OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
780,155,37155962002,"Census Tract 9620.02, Robeson County, North Carolina",37155962002,Robeson,28352,3310,1130,0.9412,3085,36.6288492706645,202203281831
781,155,37155961802,"Census Tract 9618.02, Robeson County, North Carolina",37155961802,Robeson,28340,5418,2424,0.777,5011,48.3735781281181,202203281831
790,155,37155960702,"Census Tract 9607.02, Robeson County, North Carolina",37155960702,Robeson,28360,3265,1496,0.8473,3081,48.5556637455372,202203281831
792,155,37155961100,"Census Tract 9611, Robeson County, North Carolina",37155961100,Robeson,28358,2237,967,0.9338,1965,49.2111959287532,202203281831
1815,157,37157040300,"Census Tract 403, Rockingham County, North Carolina",37157040300,Rockingham,27288,3649,2611,0.5835,3547,73.6115026783197,202203281831
1871,157,37157040602,"Census Tract 406.02, Rockingham County, North Carolina",37157040602,Rockingham,27025,4364,2687,0.3873,4213,63.7787799667695,202203281831
1925,157,37157041602,"Census Tract 416.02, Rockingham County, North Carolina",37157041602,Rockingham,27214,4614,3336,0.4054,4322,77.1864877371587,202203281831
1941,157,37157040501,"Census Tract 405.01, Rockingham County, North Carolina",37157040501,Rockingham,27288,3541,2044,0.8584,3350,61.0149253731343,202203281831
2005,157,37157041002,"Census Tract 410.02, Rockingham County, North Carolina",37157041002,Rockingham,27025,5700,3839,0.4202,5409,70.9743020891107,202203281831
2010,157,37157041001,"Census Tract 410.01, Rockingham County, North Carolina",37157041001,Rockingham,27025,5898,3891,0.5488,5601,69.4697375468666,202203281831
2011,157,37157040400,"Census Tract 404, Rockingham County, North Carolina",37157040400,Rockingham,27288,6087,2972,0.8926,5642,52.6763559021624,202203281831
2015,157,37157040502,"Census Tract 405.02, Rockingham County, North Carolina",37157040502,Rockingham,27288,2937,1636,0.5525,2723,60.080793242747,202203281831
2016,157,37157041100,"Census Tract 411, Rockingham County, North Carolina",37157041100,Rockingham,27025,6785,4122,0.329,6550,62.9312977099237,202203281831
2017,157,37157041500,"Census Tract 415, Rockingham County, North Carolina",37157041500,Rockingham,27320,7188,5398,0.6432,6655,81.1119459053343,202203281831
2069,157,37157040700,"Census Tract 407, Rockingham County, North Carolina",37157040700,Rockingham,27025,4454,2402,0.5507,4225,56.8520710059172,202203281831
2073,157,37157040900,"Census Tract 409, Rockingham County, North Carolina",37157040900,Rockingham,27025,2631,1432,0.8306,2495,57.3947895791583,202203281831
2105,157,37157041300,"Census Tract 413, Rockingham County, North Carolina",37157041300,Rockingham,27214,6150,4058,0.7335,5891,68.8847394330334,202203281831
2131,157,37157040601,"Census Tract 406.01, Rockingham County, North Carolina",37157040601,Rockingham,27048,4058,1870,0.6284,3797,49.249407426916,202203281831
2132,157,37157041200,"Census Tract 412, Rockingham County, North Carolina",37157041200,Rockingham,27320,4841,3098,0.9088,4713,65.7330787184384,202203281831
2147,157,37157040101,"Census Tract 401.01, Rockingham County, North Carolina",37157040101,Rockingham,27288,3877,2122,0.5928,3566,59.5064498037016,202203281831
2153,157,37157041400,"Census Tract 414, Rockingham County, North Carolina",37157041400,Rockingham,27320,2953,1658,0.901,2718,61.0007358351729,202203281831
2160,157,37157041601,"Census Tract 416.01, Rockingham County, North Carolina",37157041601,Rockingham,27320,3333,2089,0.2781,3231,64.6549056019808,202203281831
2168,157,37157040800,"Census Tract 408, Rockingham County, North Carolina",37157040800,Rockingham,27025,1583,1079,0.3559,1508,71.551724137931,202203281831
2171,157,37157040200,"Census Tract 402, Rockingham County, North Carolina",37157040200,Rockingham,27288,3754,1830,0.8422,3629,50.4271149076881,202203281831
2178,157,37157040102,"Census Tract 401.02, Rockingham County, North Carolina",37157040102,Rockingham,27311,2680,1391,0.4345,2558,54.3784206411259,202203281831
810,159,37159050201,"Census Tract 502.01, Rowan County, North Carolina",37159050201,Rowan,28144,4236,2384,0.7709,4002,59.5702148925537,202203281831
811,159,37159051303,"Census Tract 513.03, Rowan County, North Carolina",37159051303,Rowan,28144,5850,3806,0.7973,5373,70.8356597803834,202203281831
823,159,37159050901,"Census Tract 509.01, Rowan County, North Carolina",37159050901,Rowan,28137,4706,2458,0.1694,4471,54.9765153209573,202203281831
855,159,37159051400,"Census Tract 514, Rowan County, North Carolina",37159051400,Rowan,28023,8273,3706,0.5289,7595,48.7952600394997,202203281831
856,159,37159050202,"Census Tract 502.02, Rowan County, North Carolina",37159050202,Rowan,28144,5346,2926,0.8677,4961,58.980044345898,202203281831
857,159,37159050300,"Census Tract 503, Rowan County, North Carolina",37159050300,Rowan,28144,3526,2197,0.7112,3271,67.1660042800367,202203281831
858,159,37159050903,"Census Tract 509.03, Rowan County, North Carolina",37159050903,Rowan,28071,5977,3163,0.3679,5724,55.2585604472397,202203281831
878,159,37159051700,"Census Tract 517, Rowan County, North Carolina",37159051700,Rowan,28023,8022,4024,0.5826,7594,52.9892020015802,202203281831
879,159,37159051101,"Census Tract 511.01, Rowan County, North Carolina",37159051101,Rowan,28023,5905,3331,0.1583,5567,59.8347404347045,202203281831
880,159,37159051102,"Census Tract 511.02, Rowan County, North Carolina",37159051102,Rowan,28023,3452,1971,0.7589,3263,60.4045357033405,202203281831
881,159,37159051204,"Census Tract 512.04, Rowan County, North Carolina",37159051204,Rowan,28147,3687,2368,0.6622,3610,65.595567867036,202203281831
961,159,37159051902,"Census Tract 519.02, Rowan County, North Carolina",37159051902,Rowan,27013,6131,3132,0.4924,5860,53.4470989761092,202203281831
962,159,37159051002,"Census Tract 510.02, Rowan County, North Carolina",37159051002,Rowan,28041,5810,2844,0.454,5558,51.1694854264124,202203281831
977,159,37159051901,"Census Tract 519.01, Rowan County, North Carolina",37159051901,Rowan,27013,4505,2518,0.4808,4357,57.7920587560248,202203281831
1081,159,37159051201,"Census Tract 512.01, Rowan County, North Carolina",37159051201,Rowan,28023,5942,4071,0.6483,5567,73.1273576432549,202203281831
1082,159,37159051302,"Census Tract 513.02, Rowan County, North Carolina",37159051302,Rowan,28144,4604,3564,0.372,4439,80.2883532327101,202203281831
1083,159,37159051202,"Census Tract 512.02, Rowan County, North Carolina",37159051202,Rowan,28147,3445,2379,0.6941,3256,73.0651105651106,202203281831
1176,159,37159051301,"Census Tract 513.01, Rowan County, North Carolina",37159051301,Rowan,28147,2199,1496,0.4627,2065,72.4455205811138,202203281831
1177,159,37159050700,"Census Tract 507, Rowan County, North Carolina",37159050700,Rowan,28144,3222,1762,0.8269,3053,57.7137242056993,202203281831
1178,159,37159050500,"Census Tract 505, Rowan County, North Carolina",37159050500,Rowan,28144,3704,2140,0.5493,3639,58.8073646606211,202203281831
1179,159,37159051502,"Census Tract 515.02, Rowan County, North Carolina",37159051502,Rowan,28023,3440,1643,0.6224,3249,50.569405971068,202203281831
1193,159,37159051802,"Census Tract 518.02, Rowan County, North Carolina",37159051802,Rowan,28023,4625,2850,0.3295,4438,64.2181162685895,202203281831
1217,159,37159051001,"Census Tract 510.01, Rowan County, North Carolina",37159051001,Rowan,28071,7759,3272,0.6141,7416,44.1208198489752,202203281831
1218,159,37159050800,"Census Tract 508, Rowan County, North Carolina",37159050800,Rowan,28039,2633,1214,0.8959,2532,47.9462875197472,202203281831
1254,159,37159051801,"Census Tract 518.01, Rowan County, North Carolina",37159051801,Rowan,28023,4870,1950,0.6136,4515,43.1893687707641,202203281831
1255,159,37159051501,"Census Tract 515.01, Rowan County, North Carolina",37159051501,Rowan,28081,3951,1969,0.8052,3469,56.7598731622946,202203281831
1256,159,37159052000,"Census Tract 520, Rowan County, North Carolina",37159052000,Rowan,28144,2371,1330,0.7626,2192,60.6751824817518,202203281831
1280,159,37159050400,"Census Tract 504, Rowan County, North Carolina",37159050400,Rowan,28144,2870,1007,0.9079,2673,37.6730265619154,202203281831
1295,159,37159050904,"Census Tract 509.04, Rowan County, North Carolina",37159050904,Rowan,28071,2451,1075,0.5794,2389,44.9979070740896,202203281831
1628,159,37159051600,"Census Tract 516, Rowan County, North Carolina",37159051600,Rowan,28023,6784,3433,0.6307,6262,54.82274033855,202203281831
819,161,37161960100,"Census Tract 9601, Rutherford County, North Carolina",37161960100,Rutherford,28018,7420,2914,0.5733,6819,42.7335386420296,202203281831
859,161,37161961101,"Census Tract 9611.01, Rutherford County, North Carolina",37161961101,Rutherford,28019,5768,1825,0.7298,5612,32.51960085531,202203281831
882,161,37161960200,"Census Tract 9602, Rutherford County, North Carolina",37161960200,Rutherford,28139,7052,3514,0.4169,6818,51.5400410677618,202203281831
883,161,37161960700,"Census Tract 9607, Rutherford County, North Carolina",37161960700,Rutherford,28018,4027,2606,0.6428,3947,66.0248289840385,202203281831
884,161,37161961000,"Census Tract 9610, Rutherford County, North Carolina",37161961000,Rutherford,28018,6521,2920,0.6071,6348,45.9987397605545,202203281831
885,161,37161960600,"Census Tract 9606, Rutherford County, North Carolina",37161960600,Rutherford,28043,3821,2192,0.7279,3690,59.4037940379404,202203281831
886,161,37161960500,"Census Tract 9605, Rutherford County, North Carolina",37161960500,Rutherford,28043,7282,3820,0.7696,6935,55.0829127613554,202203281831
887,161,37161960400,"Census Tract 9604, Rutherford County, North Carolina",37161960400,Rutherford,28043,3685,1677,0.3161,3445,48.6792452830189,202203281831
895,161,37161960900,"Census Tract 9609, Rutherford County, North Carolina",37161960900,Rutherford,28043,5725,2389,0.8237,5169,46.2178371058232,202203281831
898,161,37161961102,"Census Tract 9611.02, Rutherford County, North Carolina",37161961102,Rutherford,28043,3248,1087,0.5854,2988,36.3788487282463,202203281831
1257,161,37161960300,"Census Tract 9603, Rutherford County, North Carolina",37161960300,Rutherford,28139,2772,1963,0.1374,2714,72.3286661753869,202203281831
1258,161,37161960800,"Census Tract 9608, Rutherford County, North Carolina",37161960800,Rutherford,28018,4649,2087,0.9056,4288,48.6707089552239,202203281831
1272,161,37161961200,"Census Tract 9612, Rutherford County, North Carolina",37161961200,Rutherford,28043,4629,1825,0.5618,4419,41.2989364109527,202203281831
3,163,37163970200,"Census Tract 9702, Sampson County, North Carolina",37163970200,Sampson,28328,6796,4354,0.7126,6518,66.7996317888923,202203281831
4,163,37163971000,"Census Tract 9710, Sampson County, North Carolina",37163971000,Sampson,28328,5060,2932,0.845,4701,62.3697085726441,202203281831
13,163,37163970400,"Census Tract 9704, Sampson County, North Carolina",37163970400,Sampson,28318,4570,2441,0.5187,4442,54.952723998199,202203281831
14,163,37163970301,"Census Tract 9703.01, Sampson County, North Carolina",37163970301,Sampson,28334,6071,3496,0.6529,5514,63.4022488211824,202203281831
34,163,37163970100,"Census Tract 9701, Sampson County, North Carolina",37163970100,Sampson,28328,7110,3798,0.9375,6542,58.0556404769184,202203281831
35,163,37163970600,"Census Tract 9706, Sampson County, North Carolina",37163970600,Sampson,28328,4681,3333,0.8852,4363,76.3923905569562,202203281831
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,2912,0.7959,5106,57.0309439874657,202203281831
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,4532,0.975,6918,65.5102630818156,202203281831
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1565,0.9713,3163,49.4783433449257,202203281831
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,3194,0.932,5666,56.3713378044476,202203281831
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,4038,0.9759,6364,63.4506599622879,202203281831
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,2068,0.9815,4285,48.2613768961494,202203281831
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1669,0.9921,3787,44.0718246633219,202203281831
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,1993,0.7853,4359,45.7214957559073,202203281831
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,2972,0.9667,4418,67.2702580353101,202203281831
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,2494,0.5863,3254,76.6441303011678,202203281831
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,3230,0.7668,6186,52.2146783058519,202203281831
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,2956,0.7293,6552,45.1159951159951,202203281831
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,3584,0.8515,5518,64.9510692279812,202203281831
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2656,0.2166,5670,46.8430335097002,202203281831
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,2241,0.5442,4881,45.9127228027044,202203281831
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2779,0.4776,5328,52.1584084084084,202203281831
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1850,0.3568,3530,52.4079320113314,202203281831
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1532,0.6765,2948,51.9674355495251,202203281831
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,2321,0.2508,4512,51.4406028368794,202203281831
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,2610,0.423,4411,59.1702561777375,202203281831
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,2504,0.6557,4237,59.0984186924711,202203281831
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,2415,0.6048,3994,60.4656985478217,202203281831
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2762,0.5738,5723,48.2614013629215,202203281831
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1592,0.8149,2943,54.094461433911,202203281831
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1782,0.4743,4574,38.9593353738522,202203281831
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,3892,0.1333,5691,68.3886838868389,202203281831
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2841,0.4276,5405,52.5624421831637,202203281831
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,2372,0.5109,4231,56.0623965965493,202203281831
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2840,0.6872,5150,55.1456310679612,202203281831
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2830,0.3207,5769,49.0552955451551,202203281831
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1576,0.36,3086,51.0693454309786,202203281831
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,4050,0.6677,6308,64.2041851616994,202203281831
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1786,0.4262,3221,55.4486184414778,202203281831
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2720,0.137,4952,54.9273021001615,202203281831
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1681,0.5123,2078,80.8950914340712,202203281831
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,2529,0.4521,4927,51.3294093769028,202203281831
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,3224,0.6724,4662,69.1548691548692,202203281831
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2744,0.4748,4434,61.8854307622914,202203281831
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,2516,0.7506,3428,73.3955659276546,202203281831
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1740,0.4859,2837,61.3323933732816,202203281831
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,2190,0.5683,3057,71.6388616290481,202203281831
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1496,0.9616,2444,61.2111292962357,202203281831
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1793,0.3734,2509,71.4627341570347,202203281831
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,2153,0.8339,3154,68.2625237793278,202203281831
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,1090,0.3045,1622,67.2009864364982,202203281831
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,3287,0.8117,3961,82.9840949255238,202203281831
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,1301,0.6192,2304,56.4670138888889,202203281831
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,2355,0.4336,3797,62.0226494601001,202203281831
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,2213,0.3739,3845,57.555266579974,202203281831
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,1904,0.5613,2991,63.6576395854229,202203281831
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1615,0.5423,3095,52.1809369951535,202203281831
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1757,0.6946,3052,57.5688073394495,202203281831
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,2092,0.5974,3777,55.3878739740535,202203281831
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1397,0.5308,2740,50.985401459854,202203281831
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,1162,0.447,1748,66.4759725400458,202203281831
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,962,0.7399,1828,52.6258205689278,202203281831
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1651,0.6664,2921,56.5217391304348,202203281831
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,282,0.8302,4414,6.38876302673312,202203281831
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1267,0.7015,3008,42.1210106382979,202203281831
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1273,0.441,3003,42.3909423909424,202203281831
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,0,202203281831
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2535,0.5322,4291,59.0771381962247,202203281831
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,2269,0.6599,4524,50.1547303271441,202203281831
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,5218,0.5997,7822,66.7092815136794,202203281831
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,3538,0.2004,4623,76.5303915206576,202203281831
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,3116,0.6275,4389,70.995670995671,202203281831
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1376,0.1703,2454,56.0717196414018,202203281831
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,2998,0.0801,4337,69.1261240488817,202203281831
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1745,0.7857,3966,43.9989914271306,202203281831
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,4731,0.5497,7079,66.8314733719452,202203281831
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,3029,0.4544,4520,67.0132743362832,202203281831
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,7984,0.0111,7576,105.385427666315,202203281831
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,6567,0.0241,6652,98.7221888153939,202203281831
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,5225,0.3355,7426,70.3608941556693,202203281831
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1601,0.3795,2017,79.3753098661378,202203281831
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,4331,0.2864,7203,60.1277245592114,202203281831
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,2748,0.6354,4235,64.887839433294,202203281831
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,3732,0.1203,4494,83.0440587449933,202203281831
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,5385,0.0051,5469,98.4640702139331,202203281831
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,3626,0.0074,3800,95.4210526315789,202203281831
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,4805,0.0676,6609,72.7038886367075,202203281831
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,4777,0.0953,4677,102.138122728245,202203281831
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,5005,0.1194,6250,80.08,202203281831
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,3275,0.4193,6623,49.4488902310131,202203281831
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,3605,0.4128,6456,55.8395291201983,202203281831
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,3019,0.093,3914,77.1333673990802,202203281831
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,3402,0.9491,4719,72.0915448188175,202203281831
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,3641,0.7978,5209,69.898253023613,202203281831
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,4214,0.187,5383,78.2834850455137,202203281831
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,5506,0.1041,6316,87.1754274857505,202203281831
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,6481,0.0134,6479,100.030868961259,202203281831
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,5744,0.0861,5473,104.951580486022,202203281831
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,4725,0.0986,5561,84.96673260205,202203281831
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,4957,0.0995,6433,77.0558060003109,202203281831
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,4546,0.0264,4657,97.6164913034142,202203281831
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,2616,0.5206,5362,48.7877657590451,202203281831
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,4727,0.3508,5448,86.765785609398,202203281831
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,3193,0.9223,4610,69.2624728850325,202203281831
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,2753,0.1883,4790,57.4739039665971,202203281831
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,4425,0.0597,5074,87.2093023255814,202203281831
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,3489,0.9644,6423,54.3204110228865,202203281831
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,9212,0.0296,9589,96.0684117217645,202203281831
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,2724,0.4179,5167,52.7191794077801,202203281831
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,2817,0.1657,4489,62.7533971931388,202203281831
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1759,0.428,2517,69.8847834723878,202203281831
117,179,37179020309,"Census Tract 203.09, Union County, North Carolina",37179020309,Union,28079,2163,1954,0.0083,2029,96.3035978314441,202203281831
118,179,37179020702,"Census Tract 207.02, Union County, North Carolina",37179020702,Union,28103,4214,2204,0.7621,3895,56.5853658536585,202203281831
119,179,37179020701,"Census Tract 207.01, Union County, North Carolina",37179020701,Union,28110,5730,2872,0.7469,5460,52.6007326007326,202203281831
120,179,37179020502,"Census Tract 205.02, Union County, North Carolina",37179020502,Union,28112,3789,2743,0.646,3666,74.822695035461,202203281831
130,179,37179020204,"Census Tract 202.04, Union County, North Carolina",37179020204,Union,28079,4202,2131,0.1046,3992,53.3817635270541,202203281831
850,181,37181960500,"Census Tract 9605, Vance County, North Carolina",37181960500,Vance,27536,4379,2968,0.9306,4019,73.849216222941,202203281831
891,181,37181960200,"Census Tract 9602, Vance County, North Carolina",37181960200,Vance,27507,4015,2499,0.7418,3994,62.5688532799199,202203281831
896,181,37181960900,"Census Tract 9609, Vance County, North Carolina",37181960900,Vance,27536,8840,4320,0.8491,8175,52.8440366972477,202203281831
950,181,37181961000,"Census Tract 9610, Vance County, North Carolina",37181961000,Vance,27537,5738,3445,0.8033,5525,62.3529411764706,202203281831
973,181,37181960300,"Census Tract 9603, Vance County, North Carolina",37181960300,Vance,27536,5127,3531,0.6261,4932,71.5936739659367,202203281831
1048,181,37181960100,"Census Tract 9601, Vance County, North Carolina",37181960100,Vance,27536,4051,2690,0.5118,3835,70.1434159061278,202203281831
1049,181,37181960800,"Census Tract 9608, Vance County, North Carolina",37181960800,Vance,27536,2338,1185,0.9995,2027,58.4607794770597,202203281831
1153,181,37181960400,"Census Tract 9604, Vance County, North Carolina",37181960400,Vance,27536,4240,3189,0.5868,4014,79.4469357249626,202203281831
1243,181,37181960600,"Census Tract 9606, Vance County, North Carolina",37181960600,Vance,27536,1545,797,0.9019,1399,56.9692637598285,202203281831
1244,181,37181960700,"Census Tract 9607, Vance County, North Carolina",37181960700,Vance,27536,4206,2282,0.9704,3797,60.1000790097445,202203281831
1310,183,37183054014,"Census Tract 540.14, Wake County, North Carolina",37183054014,Wake,27616,13810,10859,0.7075,12821,84.6969815147024,202203281831
1311,183,37183054207,"Census Tract 542.07, Wake County, North Carolina",37183054207,Wake,27587,9565,9814,0.1985,8894,110.344052170002,202203281831
