OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
780,155,37155962002,"Census Tract 9620.02, Robeson County, North Carolina",37155962002,Robeson,28352,3310,1194,0.9412,3085,38.7034035656402,202206211832
781,155,37155961802,"Census Tract 9618.02, Robeson County, North Carolina",37155961802,Robeson,28340,5418,2568,0.777,5011,51.2472560367192,202206211832
790,155,37155960702,"Census Tract 9607.02, Robeson County, North Carolina",37155960702,Robeson,28360,3265,1572,0.8473,3081,51.0223953261928,202206211832
792,155,37155961100,"Census Tract 9611, Robeson County, North Carolina",37155961100,Robeson,28358,2237,1037,0.9338,1965,52.7735368956743,202206211832
1815,157,37157040300,"Census Tract 403, Rockingham County, North Carolina",37157040300,Rockingham,27288,3649,2748,0.5835,3547,77.4739216239075,202206211832
1871,157,37157040602,"Census Tract 406.02, Rockingham County, North Carolina",37157040602,Rockingham,27025,4364,2831,0.3873,4213,67.1967718965108,202206211832
1925,157,37157041602,"Census Tract 416.02, Rockingham County, North Carolina",37157041602,Rockingham,27214,4614,3541,0.4054,4322,81.929662193429,202206211832
1941,157,37157040501,"Census Tract 405.01, Rockingham County, North Carolina",37157040501,Rockingham,27288,3541,2175,0.8584,3350,64.9253731343284,202206211832
2005,157,37157041002,"Census Tract 410.02, Rockingham County, North Carolina",37157041002,Rockingham,27025,5700,4059,0.4202,5409,75.0415973377704,202206211832
2010,157,37157041001,"Census Tract 410.01, Rockingham County, North Carolina",37157041001,Rockingham,27025,5898,4083,0.5488,5601,72.89769683985,202206211832
2011,157,37157040400,"Census Tract 404, Rockingham County, North Carolina",37157040400,Rockingham,27288,6087,3186,0.8926,5642,56.4693371144984,202206211832
2015,157,37157040502,"Census Tract 405.02, Rockingham County, North Carolina",37157040502,Rockingham,27288,2937,1741,0.5525,2723,63.9368343738524,202206211832
2016,157,37157041100,"Census Tract 411, Rockingham County, North Carolina",37157041100,Rockingham,27025,6785,4288,0.329,6550,65.4656488549618,202206211832
2017,157,37157041500,"Census Tract 415, Rockingham County, North Carolina",37157041500,Rockingham,27320,7188,5711,0.6432,6655,85.8151765589782,202206211832
2069,157,37157040700,"Census Tract 407, Rockingham County, North Carolina",37157040700,Rockingham,27025,4454,2545,0.5507,4225,60.2366863905325,202206211832
2073,157,37157040900,"Census Tract 409, Rockingham County, North Carolina",37157040900,Rockingham,27025,2631,1524,0.8306,2495,61.0821643286573,202206211832
2105,157,37157041300,"Census Tract 413, Rockingham County, North Carolina",37157041300,Rockingham,27214,6150,4309,0.7335,5891,73.1454761500594,202206211832
2131,157,37157040601,"Census Tract 406.01, Rockingham County, North Carolina",37157040601,Rockingham,27048,4058,1955,0.6284,3797,51.4880168554122,202206211832
2132,157,37157041200,"Census Tract 412, Rockingham County, North Carolina",37157041200,Rockingham,27320,4841,3343,0.9088,4713,70.9314661574369,202206211832
2147,157,37157040101,"Census Tract 401.01, Rockingham County, North Carolina",37157040101,Rockingham,27288,3877,2203,0.5928,3566,61.7779024116657,202206211832
2153,157,37157041400,"Census Tract 414, Rockingham County, North Carolina",37157041400,Rockingham,27320,2953,1784,0.901,2718,65.6364974245769,202206211832
2160,157,37157041601,"Census Tract 416.01, Rockingham County, North Carolina",37157041601,Rockingham,27320,3333,2197,0.2781,3231,67.9975239863819,202206211832
2168,157,37157040800,"Census Tract 408, Rockingham County, North Carolina",37157040800,Rockingham,27025,1583,1135,0.3559,1508,75.2652519893899,202206211832
2171,157,37157040200,"Census Tract 402, Rockingham County, North Carolina",37157040200,Rockingham,27288,3754,1947,0.8422,3629,53.6511435657206,202206211832
2178,157,37157040102,"Census Tract 401.02, Rockingham County, North Carolina",37157040102,Rockingham,27311,2680,1464,0.4345,2558,57.2322126661454,202206211832
810,159,37159050201,"Census Tract 502.01, Rowan County, North Carolina",37159050201,Rowan,28144,4236,2569,0.7709,4002,64.1929035482259,202206211832
811,159,37159051303,"Census Tract 513.03, Rowan County, North Carolina",37159051303,Rowan,28144,5850,4089,0.7973,5373,76.1027359017309,202206211832
823,159,37159050901,"Census Tract 509.01, Rowan County, North Carolina",37159050901,Rowan,28137,4706,2592,0.1694,4471,57.9736076940282,202206211832
855,159,37159051400,"Census Tract 514, Rowan County, North Carolina",37159051400,Rowan,28023,8273,3959,0.5289,7595,52.1263989466754,202206211832
856,159,37159050202,"Census Tract 502.02, Rowan County, North Carolina",37159050202,Rowan,28144,5346,3177,0.8677,4961,64.0395081636767,202206211832
857,159,37159050300,"Census Tract 503, Rowan County, North Carolina",37159050300,Rowan,28144,3526,2349,0.7112,3271,71.8129012534393,202206211832
858,159,37159050903,"Census Tract 509.03, Rowan County, North Carolina",37159050903,Rowan,28071,5977,3336,0.3679,5724,58.2809224318658,202206211832
878,159,37159051700,"Census Tract 517, Rowan County, North Carolina",37159051700,Rowan,28023,8022,4288,0.5826,7594,56.4656307611272,202206211832
879,159,37159051101,"Census Tract 511.01, Rowan County, North Carolina",37159051101,Rowan,28023,5905,3514,0.1583,5567,63.1219687443866,202206211832
880,159,37159051102,"Census Tract 511.02, Rowan County, North Carolina",37159051102,Rowan,28023,3452,2090,0.7589,3263,64.0514863622433,202206211832
881,159,37159051204,"Census Tract 512.04, Rowan County, North Carolina",37159051204,Rowan,28147,3687,2529,0.6622,3610,70.0554016620499,202206211832
961,159,37159051902,"Census Tract 519.02, Rowan County, North Carolina",37159051902,Rowan,27013,6131,3348,0.4924,5860,57.1331058020478,202206211832
962,159,37159051002,"Census Tract 510.02, Rowan County, North Carolina",37159051002,Rowan,28041,5810,3037,0.454,5558,54.641957538683,202206211832
977,159,37159051901,"Census Tract 519.01, Rowan County, North Carolina",37159051901,Rowan,27013,4505,2672,0.4808,4357,61.3266008721597,202206211832
1081,159,37159051201,"Census Tract 512.01, Rowan County, North Carolina",37159051201,Rowan,28023,5942,4496,0.6483,5567,80.7616310400575,202206211832
1082,159,37159051302,"Census Tract 513.02, Rowan County, North Carolina",37159051302,Rowan,28144,4604,3791,0.372,4439,85.4021175940527,202206211832
1083,159,37159051202,"Census Tract 512.02, Rowan County, North Carolina",37159051202,Rowan,28147,3445,2525,0.6941,3256,77.5491400491401,202206211832
1176,159,37159051301,"Census Tract 513.01, Rowan County, North Carolina",37159051301,Rowan,28147,2199,1574,0.4627,2065,76.2227602905569,202206211832
1177,159,37159050700,"Census Tract 507, Rowan County, North Carolina",37159050700,Rowan,28144,3222,1881,0.8269,3053,61.6115296429741,202206211832
1178,159,37159050500,"Census Tract 505, Rowan County, North Carolina",37159050500,Rowan,28144,3704,2277,0.5493,3639,62.5721352019786,202206211832
1179,159,37159051502,"Census Tract 515.02, Rowan County, North Carolina",37159051502,Rowan,28023,3440,1781,0.6224,3249,54.8168667282241,202206211832
1193,159,37159051802,"Census Tract 518.02, Rowan County, North Carolina",37159051802,Rowan,28023,4625,3025,0.3295,4438,68.1613339342046,202206211832
1217,159,37159051001,"Census Tract 510.01, Rowan County, North Carolina",37159051001,Rowan,28071,7759,3464,0.6141,7416,46.7098166127292,202206211832
1218,159,37159050800,"Census Tract 508, Rowan County, North Carolina",37159050800,Rowan,28039,2633,1332,0.8959,2532,52.60663507109,202206211832
1254,159,37159051801,"Census Tract 518.01, Rowan County, North Carolina",37159051801,Rowan,28023,4870,2075,0.6136,4515,45.9579180509413,202206211832
1255,159,37159051501,"Census Tract 515.01, Rowan County, North Carolina",37159051501,Rowan,28081,3951,2153,0.8052,3469,62.0639953877198,202206211832
1256,159,37159052000,"Census Tract 520, Rowan County, North Carolina",37159052000,Rowan,28144,2371,1440,0.7626,2192,65.6934306569343,202206211832
1280,159,37159050400,"Census Tract 504, Rowan County, North Carolina",37159050400,Rowan,28144,2870,1134,0.9079,2673,42.4242424242424,202206211832
1295,159,37159050904,"Census Tract 509.04, Rowan County, North Carolina",37159050904,Rowan,28071,2451,1144,0.5794,2389,47.886144830473,202206211832
1628,159,37159051600,"Census Tract 516, Rowan County, North Carolina",37159051600,Rowan,28023,6784,3678,0.6307,6262,58.7352283615458,202206211832
819,161,37161960100,"Census Tract 9601, Rutherford County, North Carolina",37161960100,Rutherford,28018,7420,3071,0.5733,6819,45.0359290218507,202206211832
859,161,37161961101,"Census Tract 9611.01, Rutherford County, North Carolina",37161961101,Rutherford,28019,5768,1910,0.7298,5612,34.0342124019957,202206211832
882,161,37161960200,"Census Tract 9602, Rutherford County, North Carolina",37161960200,Rutherford,28139,7052,3706,0.4169,6818,54.3561161630977,202206211832
883,161,37161960700,"Census Tract 9607, Rutherford County, North Carolina",37161960700,Rutherford,28018,4027,2735,0.6428,3947,69.2931340258424,202206211832
884,161,37161961000,"Census Tract 9610, Rutherford County, North Carolina",37161961000,Rutherford,28018,6521,3047,0.6071,6348,47.9993698802773,202206211832
885,161,37161960600,"Census Tract 9606, Rutherford County, North Carolina",37161960600,Rutherford,28043,3821,2321,0.7279,3690,62.89972899729,202206211832
886,161,37161960500,"Census Tract 9605, Rutherford County, North Carolina",37161960500,Rutherford,28043,7282,4033,0.7696,6935,58.1542898341745,202206211832
887,161,37161960400,"Census Tract 9604, Rutherford County, North Carolina",37161960400,Rutherford,28043,3685,1757,0.3161,3445,51.0014513788099,202206211832
895,161,37161960900,"Census Tract 9609, Rutherford County, North Carolina",37161960900,Rutherford,28043,5725,2501,0.8237,5169,48.3846005029987,202206211832
898,161,37161961102,"Census Tract 9611.02, Rutherford County, North Carolina",37161961102,Rutherford,28043,3248,1119,0.5854,2988,37.4497991967871,202206211832
1257,161,37161960300,"Census Tract 9603, Rutherford County, North Carolina",37161960300,Rutherford,28139,2772,2038,0.1374,2714,75.0921149594694,202206211832
1258,161,37161960800,"Census Tract 9608, Rutherford County, North Carolina",37161960800,Rutherford,28018,4649,2203,0.9056,4288,51.3759328358209,202206211832
1272,161,37161961200,"Census Tract 9612, Rutherford County, North Carolina",37161961200,Rutherford,28043,4629,1911,0.5618,4419,43.245078071962,202206211832
3,163,37163970200,"Census Tract 9702, Sampson County, North Carolina",37163970200,Sampson,28328,6796,4676,0.7126,6518,71.7397974838908,202206211832
4,163,37163971000,"Census Tract 9710, Sampson County, North Carolina",37163971000,Sampson,28328,5060,3073,0.845,4701,65.3690704105509,202206211832
13,163,37163970400,"Census Tract 9704, Sampson County, North Carolina",37163970400,Sampson,28318,4570,2579,0.5187,4442,58.0594326879784,202206211832
14,163,37163970301,"Census Tract 9703.01, Sampson County, North Carolina",37163970301,Sampson,28334,6071,3673,0.6529,5514,66.6122597025753,202206211832
34,163,37163970100,"Census Tract 9701, Sampson County, North Carolina",37163970100,Sampson,28328,7110,4029,0.9375,6542,61.5866707428921,202206211832
35,163,37163970600,"Census Tract 9706, Sampson County, North Carolina",37163970600,Sampson,28328,4681,3524,0.8852,4363,80.7701123080449,202206211832
36,163,37163970302,"Census Tract 9703.02, Sampson County, North Carolina",37163970302,Sampson,28318,5350,3080,0.7959,5106,60.3211907559734,202206211832
79,163,37163970700,"Census Tract 9707, Sampson County, North Carolina",37163970700,Sampson,28328,7316,4789,0.975,6918,69.2252095981497,202206211832
101,163,37163970900,"Census Tract 9709, Sampson County, North Carolina",37163970900,Sampson,28328,3538,1665,0.9713,3163,52.6398988302245,202206211832
113,163,37163970500,"Census Tract 9705, Sampson County, North Carolina",37163970500,Sampson,28328,5949,3402,0.932,5666,60.0423579244617,202206211832
114,163,37163970800,"Census Tract 9708, Sampson County, North Carolina",37163970800,Sampson,28328,6944,4317,0.9759,6364,67.8346951602766,202206211832
1803,165,37165010300,"Census Tract 103, Scotland County, North Carolina",37165010300,Scotland,28352,4575,2248,0.9815,4285,52.4620770128355,202206211832
1970,165,37165010200,"Census Tract 102, Scotland County, North Carolina",37165010200,Scotland,28351,4123,1827,0.9921,3787,48.2439926062847,202206211832
1971,165,37165010400,"Census Tract 104, Scotland County, North Carolina",37165010400,Scotland,28352,4495,2237,0.7853,4359,51.3191098875889,202206211832
1972,165,37165010102,"Census Tract 101.02, Scotland County, North Carolina",37165010102,Scotland,28352,4861,3172,0.9667,4418,71.7971933001358,202206211832
1973,165,37165010101,"Census Tract 101.01, Scotland County, North Carolina",37165010101,Scotland,28352,3410,2654,0.5863,3254,81.5611555009219,202206211832
2094,165,37165010600,"Census Tract 106, Scotland County, North Carolina",37165010600,Scotland,28351,6584,3451,0.7668,6186,55.7872615583576,202206211832
2095,165,37165010500,"Census Tract 105, Scotland County, North Carolina",37165010500,Scotland,28343,7028,3168,0.7293,6552,48.3516483516484,202206211832
853,167,37167931201,"Census Tract 9312.01, Stanly County, North Carolina",37167931201,Stanly,28001,5821,3860,0.8515,5518,69.9528814787967,202206211832
975,167,37167930900,"Census Tract 9309, Stanly County, North Carolina",37167930900,Stanly,28097,5915,2788,0.2166,5670,49.1710758377425,202206211832
1067,167,37167930700,"Census Tract 9307, Stanly County, North Carolina",37167930700,Stanly,28001,5065,2350,0.5442,4881,48.1458717475927,202206211832
1068,167,37167931100,"Census Tract 9311, Stanly County, North Carolina",37167931100,Stanly,28001,5656,2926,0.4776,5328,54.9174174174174,202206211832
1069,167,37167930102,"Census Tract 9301.02, Stanly County, North Carolina",37167930102,Stanly,28001,3856,1939,0.3568,3530,54.929178470255,202206211832
1078,167,37167931202,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,Stanly,28001,3173,1647,0.6765,2948,55.8683853459973,202206211832
1079,167,37167930802,"Census Tract 9308.02, Stanly County, North Carolina",37167930802,Stanly,28097,4735,2449,0.2508,4512,54.2774822695035,202206211832
1080,167,37167930801,"Census Tract 9308.01, Stanly County, North Carolina",37167930801,Stanly,28097,4664,2725,0.423,4411,61.7773747449558,202206211832
1164,167,37167930200,"Census Tract 9302, Stanly County, North Carolina",37167930200,Stanly,28001,4458,2635,0.6557,4237,62.1902289355676,202206211832
1165,167,37167930300,"Census Tract 9303, Stanly County, North Carolina",37167930300,Stanly,28001,4222,2537,0.6048,3994,63.5202804206309,202206211832
1265,167,37167931000,"Census Tract 9310, Stanly County, North Carolina",37167931000,Stanly,28001,5922,2918,0.5738,5723,50.9872444522104,202206211832
1278,167,37167930500,"Census Tract 9305, Stanly County, North Carolina",37167930500,Stanly,28001,3357,1706,0.8149,2943,57.9680598029222,202206211832
1279,167,37167930101,"Census Tract 9301.01, Stanly County, North Carolina",37167930101,Stanly,28001,4744,1888,0.4743,4574,41.2767818102317,202206211832
1375,169,37169070503,"Census Tract 705.03, Stokes County, North Carolina",37169070503,Stokes,27021,6063,4084,0.1333,5691,71.7624319100334,202206211832
1417,169,37169070400,"Census Tract 704, Stokes County, North Carolina",37169070400,Stokes,27021,5706,2996,0.4276,5405,55.4301572617946,202206211832
1522,169,37169070300,"Census Tract 703, Stokes County, North Carolina",37169070300,Stokes,27022,4359,2490,0.5109,4231,58.8513353817064,202206211832
1531,169,37169070700,"Census Tract 707, Stokes County, North Carolina",37169070700,Stokes,27009,5344,2998,0.6872,5150,58.2135922330097,202206211832
1706,169,37169070100,"Census Tract 701, Stokes County, North Carolina",37169070100,Stokes,27016,6039,2993,0.3207,5769,51.8807418963425,202206211832
1732,169,37169070200,"Census Tract 702, Stokes County, North Carolina",37169070200,Stokes,27016,3273,1651,0.36,3086,53.49967595593,202206211832
1733,169,37169070501,"Census Tract 705.01, Stokes County, North Carolina",37169070501,Stokes,27021,6374,4263,0.6677,6308,67.5808497146481,202206211832
1734,169,37169070504,"Census Tract 705.04, Stokes County, North Carolina",37169070504,Stokes,27019,3430,1888,0.4262,3221,58.6153368519093,202206211832
1764,169,37169070600,"Census Tract 706, Stokes County, North Carolina",37169070600,Stokes,27019,5193,2841,0.137,4952,57.3707592891761,202206211832
386,171,37171930301,"Census Tract 9303.01, Surry County, North Carolina",37171930301,Surry,27030,2110,1777,0.5123,2078,85.5149181905679,202206211832
407,171,37171930801,"Census Tract 9308.01, Surry County, North Carolina",37171930801,Surry,27017,5038,2673,0.4521,4927,54.2520803734524,202206211832
444,171,37171931002,"Census Tract 9310.02, Surry County, North Carolina",37171931002,Surry,27017,5025,3387,0.6724,4662,72.6512226512227,202206211832
456,171,37171930102,"Census Tract 9301.02, Surry County, North Carolina",37171930102,Surry,27007,4559,2885,0.4748,4434,65.0654036986919,202206211832
460,171,37171930302,"Census Tract 9303.02, Surry County, North Carolina",37171930302,Surry,27030,3597,2679,0.7506,3428,78.1505250875146,202206211832
466,171,37171930802,"Census Tract 9308.02, Surry County, North Carolina",37171930802,Surry,27017,3021,1790,0.4859,2837,63.094818470215,202206211832
626,171,37171930600,"Census Tract 9306, Surry County, North Carolina",37171930600,Surry,27030,3134,2314,0.5683,3057,75.6951259404645,202206211832
627,171,37171930400,"Census Tract 9304, Surry County, North Carolina",37171930400,Surry,27030,2535,1590,0.9616,2444,65.0572831423895,202206211832
629,171,37171930501,"Census Tract 9305.01, Surry County, North Carolina",37171930501,Surry,27030,2703,1902,0.3734,2509,75.8070944599442,202206211832
630,171,37171930502,"Census Tract 9305.02, Surry County, North Carolina",37171930502,Surry,27030,3433,2270,0.8339,3154,71.9720989220038,202206211832
631,171,37171930902,"Census Tract 9309.02, Surry County, North Carolina",37171930902,Surry,28621,1675,1134,0.3045,1622,69.9136868064118,202206211832
632,171,37171930901,"Census Tract 9309.01, Surry County, North Carolina",37171930901,Surry,28621,4217,3451,0.8117,3961,87.1244635193133,202206211832
703,171,37171931001,"Census Tract 9310.01, Surry County, North Carolina",37171931001,Surry,27017,2449,1375,0.6192,2304,59.6788194444444,202206211832
730,171,37171931200,"Census Tract 9312, Surry County, North Carolina",37171931200,Surry,27041,4020,2471,0.4336,3797,65.0776929154596,202206211832
731,171,37171930700,"Census Tract 9307, Surry County, North Carolina",37171930700,Surry,27024,4047,2356,0.3739,3845,61.2743823146944,202206211832
732,171,37171930202,"Census Tract 9302.02, Surry County, North Carolina",37171930202,Surry,27030,3246,2003,0.5613,2991,66.967569374791,202206211832
733,171,37171930201,"Census Tract 9302.01, Surry County, North Carolina",37171930201,Surry,27030,3178,1726,0.5423,3095,55.767366720517,202206211832
737,171,37171931003,"Census Tract 9310.03, Surry County, North Carolina",37171931003,Surry,27017,3323,1853,0.6946,3052,60.7142857142857,202206211832
763,171,37171931102,"Census Tract 9311.02, Surry County, North Carolina",37171931102,Surry,27007,3989,2162,0.5974,3777,57.2411967169711,202206211832
783,171,37171931101,"Census Tract 9311.01, Surry County, North Carolina",37171931101,Surry,27007,2909,1509,0.5308,2740,55.0729927007299,202206211832
784,171,37171931103,"Census Tract 9311.03, Surry County, North Carolina",37171931103,Surry,27043,1859,1227,0.447,1748,70.1945080091533,202206211832
791,171,37171930101,"Census Tract 9301.01, Surry County, North Carolina",37171930101,Surry,27030,1904,1015,0.7399,1828,55.5251641137856,202206211832
1424,173,37173960301,"Census Tract 9603.01, Swain County, North Carolina",37173960301,Swain,28702,2989,1782,0.6664,2921,61.0065046217049,202206211832
1705,173,37173940100,"Census Tract 9401, Swain County, North Carolina",37173940100,Swain,28713,4870,323,0.8302,4414,7.31762573629361,202206211832
1743,173,37173960200,"Census Tract 9602, Swain County, North Carolina",37173960200,Swain,28713,3076,1349,0.7015,3008,44.8470744680851,202206211832
1777,173,37173960302,"Census Tract 9603.02, Swain County, North Carolina",37173960302,Swain,28713,3325,1381,0.441,3003,45.987345987346,202206211832
1792,173,37173980200,"Census Tract 9802, Swain County, North Carolina",37173980200,Swain,28713,0,,-999,0,,202206211832
822,175,37175960500,"Census Tract 9605, Transylvania County, North Carolina",37175960500,Transylvania,28708,4658,2621,0.5322,4291,61.0813330226055,202206211832
848,175,37175960100,"Census Tract 9601, Transylvania County, North Carolina",37175960100,Transylvania,28742,4869,2359,0.6599,4524,52.1441202475685,202206211832
849,175,37175960300,"Census Tract 9603, Transylvania County, North Carolina",37175960300,Transylvania,28712,7921,5469,0.5997,7822,69.9181794937356,202206211832
860,175,37175960402,"Census Tract 9604.02, Transylvania County, North Carolina",37175960402,Transylvania,28712,4686,3720,0.2004,4623,80.4672290720311,202206211832
967,175,37175960200,"Census Tract 9602, Transylvania County, North Carolina",37175960200,Transylvania,28712,4687,3262,0.6275,4389,74.3221690590112,202206211832
968,175,37175960600,"Census Tract 9606, Transylvania County, North Carolina",37175960600,Transylvania,28712,2532,1426,0.1703,2454,58.1092094539527,202206211832
1267,175,37175960401,"Census Tract 9604.01, Transylvania County, North Carolina",37175960401,Transylvania,28712,4422,3114,0.0801,4337,71.8007839520406,202206211832
1590,177,37177960100,"Census Tract 9601, Tyrrell County, North Carolina",37177960100,Tyrrell,27826,4095,1812,0.7857,3966,45.6883509833585,202206211832
2,179,37179020306,"Census Tract 203.06, Union County, North Carolina",37179020306,Union,28079,7833,5058,0.5497,7079,71.4507698827518,202206211832
5,179,37179020403,"Census Tract 204.03, Union County, North Carolina",37179020403,Union,28110,4705,3187,0.4544,4520,70.5088495575221,202206211832
8,179,37179021010,"Census Tract 210.10, Union County, North Carolina",37179021010,Union,28104,8125,8363,0.0111,7576,110.388067581837,202206211832
11,179,37179021011,"Census Tract 210.11, Union County, North Carolina",37179021011,Union,28104,6862,6926,0.0241,6652,104.11906193626,202206211832
12,179,37179020311,"Census Tract 203.11, Union County, North Carolina",37179020311,Union,28079,8036,5520,0.3355,7426,74.3334231079989,202206211832
15,179,37179020313,"Census Tract 203.13, Union County, North Carolina",37179020313,Union,28079,2159,1685,0.3795,2017,83.5399107585523,202206211832
23,179,37179020202,"Census Tract 202.02, Union County, North Carolina",37179020202,Union,28079,7505,4569,0.2864,7203,63.4319033735943,202206211832
24,179,37179020312,"Census Tract 203.12, Union County, North Carolina",37179020312,Union,28079,4578,2936,0.6354,4235,69.3270365997639,202206211832
25,179,37179020316,"Census Tract 203.16, Union County, North Carolina",37179020316,Union,28079,4715,3956,0.1203,4494,88.0284824210058,202206211832
26,179,37179021006,"Census Tract 210.06, Union County, North Carolina",37179021006,Union,28104,5832,5679,0.0051,5469,103.839824465167,202206211832
28,179,37179021009,"Census Tract 210.09, Union County, North Carolina",37179021009,Union,28173,3963,3859,0.0074,3800,101.552631578947,202206211832
29,179,37179021004,"Census Tract 210.04, Union County, North Carolina",37179021004,Union,28112,6893,5125,0.0676,6609,77.5457709184445,202206211832
30,179,37179020314,"Census Tract 203.14, Union County, North Carolina",37179020314,Union,28104,4936,5041,0.0953,4677,107.78276673081,202206211832
39,179,37179020307,"Census Tract 203.07, Union County, North Carolina",37179020307,Union,28079,6816,5326,0.1194,6250,85.216,202206211832
44,179,37179020902,"Census Tract 209.02, Union County, North Carolina",37179020902,Union,28112,7006,3447,0.4193,6623,52.0459006492526,202206211832
53,179,37179020100,"Census Tract 201, Union County, North Carolina",37179020100,Union,28103,6771,3773,0.4128,6456,58.4417596034696,202206211832
54,179,37179020203,"Census Tract 202.03, Union County, North Carolina",37179020203,Union,28079,4137,3155,0.093,3914,80.6080735820133,202206211832
55,179,37179020602,"Census Tract 206.02, Union County, North Carolina",37179020602,Union,28110,4996,3701,0.9491,4719,78.4276329730875,202206211832
56,179,37179020501,"Census Tract 205.01, Union County, North Carolina",37179020501,Union,28110,5517,3885,0.7978,5209,74.5824534459589,202206211832
57,179,37179020308,"Census Tract 203.08, Union County, North Carolina",37179020308,Union,28104,5843,4481,0.187,5383,83.243544491919,202206211832
58,179,37179020317,"Census Tract 203.17, Union County, North Carolina",37179020317,Union,28079,6654,5872,0.1041,6316,92.9702343255225,202206211832
59,179,37179021007,"Census Tract 210.07, Union County, North Carolina",37179021007,Union,28173,6711,6840,0.0134,6479,105.571847507331,202206211832
66,179,37179021013,"Census Tract 210.13, Union County, North Carolina",37179021013,Union,28173,5849,6201,0.0861,5473,113.301662707838,202206211832
67,179,37179020310,"Census Tract 203.10, Union County, North Carolina",37179020310,Union,28079,6142,4971,0.0986,5561,89.3903974105377,202206211832
68,179,37179020305,"Census Tract 203.05, Union County, North Carolina",37179020305,Union,28079,6935,5304,0.0995,6433,82.4498678688015,202206211832
69,179,37179020315,"Census Tract 203.15, Union County, North Carolina",37179020315,Union,28079,4953,4782,0.0264,4657,102.684131415074,202206211832
81,179,37179020800,"Census Tract 208, Union County, North Carolina",37179020800,Union,28103,5558,2787,0.5206,5362,51.9768743006341,202206211832
82,179,37179020401,"Census Tract 204.01, Union County, North Carolina",37179020401,Union,28110,5769,4997,0.3508,5448,91.7217327459618,202206211832
83,179,37179020601,"Census Tract 206.01, Union County, North Carolina",37179020601,Union,28110,4926,3465,0.9223,4610,75.1626898047722,202206211832
84,179,37179021015,"Census Tract 210.15, Union County, North Carolina",37179021015,Union,28173,4943,2893,0.1883,4790,60.3966597077244,202206211832
92,179,37179021012,"Census Tract 210.12, Union County, North Carolina",37179021012,Union,28173,5313,4648,0.0597,5074,91.6042569964525,202206211832
93,179,37179020404,"Census Tract 204.04, Union County, North Carolina",37179020404,Union,28110,7071,3817,0.9644,6423,59.4270590066947,202206211832
94,179,37179021008,"Census Tract 210.08, Union County, North Carolina",37179021008,Union,28173,10069,9757,0.0296,9589,101.752007508604,202206211832
104,179,37179020901,"Census Tract 209.01, Union County, North Carolina",37179020901,Union,28103,5431,2895,0.4179,5167,56.0286433133346,202206211832
105,179,37179021005,"Census Tract 210.05, Union County, North Carolina",37179021005,Union,28108,4739,2955,0.1657,4489,65.827578525284,202206211832
106,179,37179021014,"Census Tract 210.14, Union County, North Carolina",37179021014,Union,28173,2664,1851,0.428,2517,73.5399284862932,202206211832
117,179,37179020309,"Census Tract 203.09, Union County, North Carolina",37179020309,Union,28079,2163,2069,0.0083,2029,101.971414489897,202206211832
118,179,37179020702,"Census Tract 207.02, Union County, North Carolina",37179020702,Union,28103,4214,2351,0.7621,3895,60.3594351732991,202206211832
119,179,37179020701,"Census Tract 207.01, Union County, North Carolina",37179020701,Union,28110,5730,3060,0.7469,5460,56.043956043956,202206211832
120,179,37179020502,"Census Tract 205.02, Union County, North Carolina",37179020502,Union,28112,3789,2896,0.646,3666,78.9961811238407,202206211832
130,179,37179020204,"Census Tract 202.04, Union County, North Carolina",37179020204,Union,28079,4202,2224,0.1046,3992,55.7114228456914,202206211832
850,181,37181960500,"Census Tract 9605, Vance County, North Carolina",37181960500,Vance,27536,4379,3221,0.9306,4019,80.1443145060961,202206211832
891,181,37181960200,"Census Tract 9602, Vance County, North Carolina",37181960200,Vance,27507,4015,2636,0.7418,3994,65.9989984977466,202206211832
896,181,37181960900,"Census Tract 9609, Vance County, North Carolina",37181960900,Vance,27536,8840,4662,0.8491,8175,57.0275229357798,202206211832
950,181,37181961000,"Census Tract 9610, Vance County, North Carolina",37181961000,Vance,27537,5738,3690,0.8033,5525,66.7873303167421,202206211832
973,181,37181960300,"Census Tract 9603, Vance County, North Carolina",37181960300,Vance,27536,5127,3737,0.6261,4932,75.7704785077048,202206211832
1048,181,37181960100,"Census Tract 9601, Vance County, North Carolina",37181960100,Vance,27536,4051,2823,0.5118,3835,73.6114732724902,202206211832
1049,181,37181960800,"Census Tract 9608, Vance County, North Carolina",37181960800,Vance,27536,2338,1296,0.9995,2027,63.9368524913665,202206211832
1153,181,37181960400,"Census Tract 9604, Vance County, North Carolina",37181960400,Vance,27536,4240,3380,0.5868,4014,84.2052815146986,202206211832
1243,181,37181960600,"Census Tract 9606, Vance County, North Carolina",37181960600,Vance,27536,1545,864,0.9019,1399,61.7583988563259,202206211832
1244,181,37181960700,"Census Tract 9607, Vance County, North Carolina",37181960700,Vance,27536,4206,2499,0.9704,3797,65.8151171977877,202206211832
1310,183,37183054014,"Census Tract 540.14, Wake County, North Carolina",37183054014,Wake,27616,13810,11703,0.7075,12821,91.2799313626082,202206211832
1311,183,37183054207,"Census Tract 542.07, Wake County, North Carolina",37183054207,Wake,27587,9565,10503,0.1985,8894,118.090847762537,202206211832
