OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,361,10,1601,Oak City,"",2254.84072454716,22548.4072454716,2180191629.70935,354763.313675516,202302211940
250,27858,19562,51,58170,Greenville,"",3362.90183943614,33629.0183943614,1683129152.90881,395293.630437,202302211940
251,27860,611,6,2062,Pantego,"",2963.1425800194,29631.425800194,4384086912.80859,475177.331131482,202302211940
252,27862,170,4,945,Pendleton,"",1798.9417989418,17989.417989418,1337735767.81812,305131.144563485,202302211940
253,27863,4176,42,12670,Pikeville,"",3295.97474348856,32959.7474348856,1822358483.62146,414140.550515842,202302211940
254,27864,1603,13,4823,Pinetops,"",3323.65747460087,33236.5747460087,1058515929.69434,223861.53375515,202302211940
255,27865,686,12,2003,Pinetown,"",3424.86270594109,34248.6270594109,3183419700.15735,407140.115990912,202302211940
256,27866,255,3,672,Pleasant Hill,"",3794.64285714286,37946.4285714286,548856343.547363,183824.668332886,202302211940
257,27869,735,22,2167,Rich Square,"",3391.78587909552,33917.8587909552,2314340977.34839,283794.508144883,202302211940
258,27870,10216,116,26633,Roanoke Rapids,"",3835.84275147374,38358.4275147374,1958976214.39966,237465.130853914,202302211940
259,27871,1371,16,4466,Robersonville,"",3069.86117330945,30698.6117330945,2640265625.23401,370404.169208956,202302211940
260,27874,1381,21,4766,Scotland Neck,"",2897.60805707092,28976.0805707092,3988089594.78687,425091.541566969,202302211940
261,27876,381,5,1290,Seaboard,"",2953.48837209302,29534.8837209302,1161065802.28784,286123.221519332,202302211940
262,27880,1079,2,3280,Sims,"",3289.63414634146,32896.3414634146,661768421.449585,178936.521495753,202302211940
263,27882,2666,24,7927,Spring Hope,"",3363.18910054245,33631.8910054245,2721376125.90833,404465.358087667,202302211940
264,27883,1116,13,4361,Stantonsburg,"",2559.04609034625,25590.4609034625,2149873597.18677,378850.12800901,202302211940
265,27884,477,1,1545,Stokes,"",3087.3786407767,30873.786407767,1118165618.53992,178810.199825373,202302211940
266,27885,499,5,859,Swanquarter,"",5809.08032596042,58090.8032596042,3236637890.30994,778832.459471454,202302211940
267,27886,7228,98,21595,Tarboro,"",3347.07108126881,33470.7108126881,5534275751.92761,530150.851444627,202302211940
268,27888,801,2,2803,Walstonburg,"",2857.65251516233,28576.5251516233,1661899290.0293,260588.447365408,202302211940
269,27889,10447,118,27543,Washington,"",3792.97825218749,37929.7825218749,4746901259.41052,624948.845007957,202302211940
270,27890,907,22,2398,Weldon,"",3782.31859883236,37823.1859883236,250295126.203369,88214.5142201126,202302211940
271,27891,1532,15,5011,Whitakers,"",3057.27399720615,30572.7399720615,3802342458.24487,551887.618669608,202302211940
272,27892,4825,58,14363,Williamston,"",3359.32604609065,33593.2604609065,4740161664.64209,528153.604658044,202302211940
273,27893,13265,213,40647,Wilson,"",3263.46347823948,32634.6347823948,3134674028.43115,441390.734015219,202302211940
274,27896,7160,62,21212,Wilson,"",3375.44785970206,33754.4785970206,1013992738.34033,260787.736893696,202302211940
275,27897,380,1,2467,Woodland,"",1540.3323875152,15403.323875152,1262848506.99878,250563.523857377,202302211940
276,27909,10271,134,40958,Elizabeth City,"",2507.6908052151,25076.908052151,6356628470.42627,720925.199090357,202302211940
277,27910,3577,75,11609,Ahoskie,"",3081.23008011026,30812.3008011026,3854004911.8667,558805.248838311,202302211940
278,27915,240,1,758,Avon,"",3166.22691292876,31662.2691292876,132797325.68457,159985.858445685,202302211940
279,27916,220,1,554,Aydlett,"",3971.11913357401,39711.1913357401,175446906.710938,88834.9392660151,202302211940
280,27917,306,8,1084,Barco,"",2822.87822878229,28228.7822878229,583346697.773926,150643.300800981,202302211940
281,27922,255,5,1107,Cofield,"",2303.52303523035,23035.2303523035,1372106941.59424,230585.938382193,202302211940
282,27924,838,8,3509,Colerain,"",2388.14477058991,23881.4477058991,2545571117.46045,325068.518729582,202302211940
283,27925,1176,8,4164,Columbia,"",2824.20749279539,28242.0749279539,9421043776.67224,822613.133571787,202302211940
284,27926,296,1,1965,Corapeake,"",1506.36132315522,15063.6132315522,1084179276.0813,176947.978129327,202302211940
285,27927,222,0,613,Corolla,"",3621.53344208809,36215.3344208809,685869287.21875,1266393.74615983,202302211940
286,27928,544,9,1888,Creswell,"",2881.35593220339,28813.5593220339,3736346955.86023,344143.792077435,202302211940
287,27929,327,3,1949,Currituck,"",1677.78347870703,16777.8347870703,352573124.774658,146317.944454099,202302211940
288,27932,4673,57,12644,Edenton,"",3695.82410629548,36958.2410629548,3509551689.6084,391797.495792958,202302211940
289,27935,378,3,1674,Eure,"",2258.06451612903,22580.6451612903,1443577833.21069,213483.780281898,202302211940
290,27937,779,8,4253,Gates,"",1831.64824829532,18316.4824829532,2407949124.70361,290137.740864669,202302211940
291,27938,432,11,1430,Gatesville,"",3020.97902097902,30209.7902097902,1202645918.03784,229961.178585235,202302211940
292,27942,175,2,936,Harrellsville,"",1869.65811965812,18696.5811965812,927451831.666504,150762.800286803,202302211940
293,27944,3171,21,12230,Hertford,"",2592.80457890433,25928.0457890433,5013940953.42065,828274.577378666,202302211940
294,27946,290,0,1089,Hobbsville,"",2662.99357208448,26629.9357208448,1234977495.96777,250163.996071758,202302211940
295,27948,3273,10,12518,Kill Devil Hills,"",2614.63492570698,26146.3492570698,288939959.776123,266090.270790261,202302211940
296,27949,2125,6,7235,Kitty Hawk,"",2937.11126468556,29371.1126468556,426732703.740967,296487.58160632,202302211940
297,27950,284,0,2183,Knotts Island,"",1300.96197892808,13009.6197892808,1009906812.90234,393684.159837613,202302211940
298,27957,401,11,1419,Merry Hill,"",2825.93375616631,28259.3375616631,1345289022.66797,219570.3989813,202302211940
299,27958,2688,14,12061,Moyock,"",2228.67092280905,22286.7092280905,2191273226.67993,258895.732965411,202302211940
300,27959,817,2,2451,Nags Head,"",3333.33333333333,33333.3333333333,464337538.219238,468359.824712584,202302211940
301,27962,2332,33,7439,Plymouth,"",3134.82995026213,31348.2995026213,2248894843.11377,323982.42240407,202302211940
302,27966,306,0,1473,Powells Point,"",2077.39307535642,20773.9307535642,310362212.773438,140593.315765635,202302211940
303,27968,115,0,413,Rodanthe,"",2784.50363196126,27845.0363196126,255307311.38855,376970.397727618,202302211940
304,27970,992,13,3214,Roper,"",3086.49657747355,30864.9657747355,3979984913.95898,386215.845703473,202302211940
305,27976,800,2,3561,South Mills,"",2246.5599550688,22465.599550688,2739484648.62012,348819.066033239,202302211940
306,27979,291,0,1813,Sunbury,"",1605.07446221732,16050.7446221732,2196378526.26221,272849.595585558,202302211940
307,27982,21,0,0,Waves,"",,,5381164.09509277,11228.317119066,202302211940
308,27983,2816,47,10633,Windsor,"",2648.3588827236,26483.588827236,9431469996.22351,861662.756904588,202302211940
309,27986,426,4,2650,Winton,"",1607.54716981132,16075.4716981132,374234308.870117,153016.850399202,202302211940
310,28001,10756,186,28360,Albemarle,"",3792.66572637518,37926.6572637518,3791255242.38873,479491.354130006,202302211940
311,28006,392,5,1136,Alexis,"",3450.70422535211,34507.0422535211,126883649.701416,88485.0702727942,202302211940
312,28012,8795,68,24276,Belmont,"",3622.91975613775,36229.1975613775,865729022.118042,170607.84187697,202302211940
313,28016,4796,51,14526,Bessemer City,"",3301.6659782459,33016.659782459,1271825919.55414,236943.686135101,202302211940
314,28018,1810,40,5943,Bostic,"",3045.59986538785,30455.9986538785,2694770404.83051,433562.153950885,202302211940
315,28020,813,9,2464,Casar,"",3299.51298701299,32995.1298701299,1475633951.64899,260515.821792163,202302211940
316,28021,4610,81,13436,Cherryville,"",3431.08067877344,34310.8067877344,1626380587.60425,391038.422631114,202302211940
317,28023,5020,65,14843,China Grove,"",3382.06562015765,33820.6562015765,1273875684.14087,277795.952246167,202302211940
318,28025,18714,171,55325,Concord,"",3382.55761409851,33825.5761409851,2992149162.05573,466210.816136512,202302211940
319,28027,23906,159,74072,Concord,"",3227.40036721028,32274.0036721028,1903468707.60345,332965.289746402,202302211940
320,28031,8903,45,31049,Cornelius,"",2867.40313697704,28674.0313697704,672168572.25116,151594.592125485,202302211940
321,28032,1193,7,3249,Cramerton,"",3671.89904586026,36718.9904586026,59161626.1264038,51515.5503878613,202302211940
322,28033,1149,10,3362,Crouse,"",3417.60856632957,34176.0856632957,509703222.739563,189532.085619349,202302211940
323,28034,7242,77,17859,Dallas,"",4055.09826977994,40550.9826977994,1273410668.68243,215322.291269956,202302211940
324,28036,5779,27,18554,Davidson,"",3114.69224964967,31146.9224964967,669928559.48645,197029.79366816,202302211940
325,28037,8197,33,23834,Denver,"",3439.20449777629,34392.0449777629,1521729514.62848,312689.389421742,202302211940
326,28039,152,4,428,East Spencer,"",3551.40186915888,35514.0186915888,13759835.5942383,34526.6128305972,202302211940
327,28040,2415,33,8270,Ellenboro,"",2920.19347037485,29201.9347037485,1773879551.02985,348064.117544276,202302211940
328,28043,7109,153,21472,Forest City,"",3310.82339791356,33108.2339791356,1816346053.52002,348394.442075552,202302211940
329,28052,12981,178,36823,Gastonia,"",3525.24237568911,35252.4237568911,1165429048.27631,189783.469072904,202302211940
330,28054,14247,183,40184,Gastonia,"",3545.44097153096,35454.4097153096,562652947.772949,139549.083675328,202302211940
331,28056,12176,109,35595,Gastonia,"",3420.70515521843,34207.0515521843,1342394953.02258,344787.60681341,202302211940
332,28071,1064,9,3198,Gold Hill,"",3327.0794246404,33270.794246404,1345839018.92865,236923.074375116,202302211940
333,28073,1965,23,5606,Grover,"",3505.17302889761,35051.7302889761,702973243.533203,143952.911566798,202302211940
334,28075,6625,43,19174,Harrisburg,"",3455.199749661,34551.99749661,656107496.741638,238150.023406484,202302211940
335,28078,20574,99,66079,Huntersville,"",3113.54590717172,31135.4590717172,1870251820.14679,316647.648839996,202302211940
336,28079,13469,70,39813,Indian Trail,"",3383.06583276819,33830.6583276819,1221176124.08392,283660.370334182,202302211940
337,28080,2723,15,8157,Iron Station,"",3338.23709697193,33382.3709697193,1095921164.38501,240845.709042299,202302211940
338,28081,9445,88,28249,Kannapolis,"",3343.4811851747,33434.811851747,862858421.935425,200259.108957382,202302211940
339,28083,8894,99,25877,Kannapolis,"",3437.02902191135,34370.2902191135,582493569.448059,145983.725103448,202302211940
340,28086,10214,108,26988,Kings Mountain,"",3784.64502741959,37846.4502741959,2467878462.36133,329807.139806484,202302211940
341,28088,1192,10,3059,Landis,"",3896.69826740765,38966.9826740765,72787169.9580688,52885.3256566675,202302211940
342,28090,2542,42,8506,Lawndale,"",2988.47872090289,29884.7872090289,2661358061.4715,458218.963524001,202302211940
343,28091,707,6,2353,Lilesville,"",3004.67488312792,30046.7488312792,2694411423.45477,313074.926269122,202302211940
344,28092,14914,118,40052,Lincolnton,"",3723.65924298412,37236.5924298412,3216596915.74634,535483.341451104,202302211940
345,28097,2482,16,6124,Locust,"",4052.90659699543,40529.0659699543,836579136.406799,181830.474266294,202302211940
346,28098,1322,10,4010,Lowell,"",3296.75810473815,32967.5810473815,99103128.4535522,49283.194148661,202302211940
347,28103,3760,51,11346,Marshville,"",3313.94323990834,33139.4323990834,4253866560.83563,449440.107851782,202302211940
348,28104,10470,37,32469,Matthews,"",3224.61424743602,32246.1424743602,824578845.587585,325979.692599077,202302211940
349,28105,14114,116,45346,Matthews,"",3112.51268028051,31125.1268028051,668165195.784729,278013.840820393,202302211940
350,28107,3066,22,8210,Midland,"",3734.47015834348,37344.7015834348,1388640520.38739,250943.513182056,202302211940
351,28110,19002,152,55536,Monroe,"",3421.56439066551,34215.6439066551,3676478383.48267,422255.233862207,202302211940
352,28112,9848,110,28060,Monroe,"",3509.6222380613,35096.222380613,3713382117.46545,318461.97727687,202302211940
353,28114,2401,22,9034,Mooresboro,"",2657.73743635156,26577.3743635156,1900066101.23077,346437.871140422,202302211940
354,28115,13847,105,41536,Mooresville,"",3333.73459167951,33337.3459167951,2057262512.61176,327151.756863337,202302211940
355,28117,14896,54,47608,Mooresville,"",3128.88590152915,31288.8590152915,1555969690.69189,234425.757349855,202302211940
356,28119,919,14,3034,Morven,"",3029.00461437047,30290.0461437047,1970357677.74512,298425.64822689,202302211940
357,28120,8217,83,24318,Mount Holly,"",3378.97853441895,33789.7853441895,1001654680.08618,272689.093586748,202302211940
358,28124,2232,23,7015,Mount Pleasant,"",3181.75338560228,31817.5338560228,1620148303.23315,301866.136666845,202302211940
359,28125,751,5,2657,Mount Ulla,"",2826.49604817463,28264.9604817463,1169162879.13867,198953.955252748,202302211940
360,28127,2757,24,7631,New London,"",3612.89477132748,36128.9477132748,2159940152.89789,468250.659328753,202302211940
361,28128,2663,26,8098,Norwood,"",3288.46628797234,32884.6628797234,2054286113.35083,282114.674844028,202302211940
362,28129,2018,17,6031,Oakboro,"",3346.045431935,33460.45431935,1226619926.53345,219035.034364981,202302211940
363,28133,893,7,2713,Peachland,"",3291.55915960192,32915.5915960192,2384968915.9574,421295.337069002,202302211940
364,28134,4060,44,11817,Pineville,"",3435.72818820344,34357.2818820344,248618254.324951,88085.4538299006,202302211940
365,28135,1504,16,5968,Polkton,"",2520.1072386059,25201.072386059,2916374106.84241,475980.429437205,202302211940
366,28137,1030,7,3843,Richfield,"",2680.19776216498,26801.9776216498,1223676252.05975,291589.496037827,202302211940
367,28138,3679,56,11659,Rockwell,"",3155.50218715156,31555.0218715156,1278406256.12445,357387.534646104,202302211940
368,28139,6315,154,20134,Rutherfordton,"",3136.4855468362,31364.855468362,5078697342.95056,674832.691106947,202302211940
369,28144,9693,115,25846,Salisbury,"",3750.29018029869,37502.9018029869,867982991.287292,279505.654446658,202302211940
370,28146,10243,101,30382,Salisbury,"",3371.40412086104,33714.0412086104,3012969418.7887,452196.720325258,202302211940
371,28147,9860,132,26204,Salisbury,"",3762.78430773928,37627.8430773928,2146390330.37,312495.471896358,202302211940
372,28150,10249,152,29296,Shelby,"",3498.42981977062,34984.2981977062,3159764942.52783,579453.815714685,202302211940
373,28152,8848,99,26078,Shelby,"",3392.89822839175,33928.9822839175,2247420971.2251,304211.560780764,202302211940
374,28159,1285,30,3126,Spencer,"",4110.6845809341,41106.845809341,51886096.1330566,42602.5220628392,202302211940
375,28160,1423,21,4015,Spindale,"",3544.20921544209,35442.0921544209,170326604.450989,70799.3749654705,202302211940
376,28163,1760,11,5814,Stanfield,"",3027.17578259374,30271.7578259374,970276414.142883,191731.821086023,202302211940
377,28164,5175,87,15447,Stanley,"",3350.16508059817,33501.6508059817,1144736813.58362,324856.854746788,202302211940
378,28166,3385,34,9868,Troutman,"",3430.27969193352,34302.7969193352,911716953.816406,217041.310552797,202302211940
379,28167,698,8,2418,Union Mills,"",2886.68320926385,28866.8320926385,1934997992.23633,347927.953502144,202302211940
380,28168,3728,35,10437,Vale,"",3571.90763629395,35719.0763629395,2469130589.68384,340004.345415379,202302211940
381,28170,4252,67,12494,Wadesboro,"",3403.23355210501,34032.3355210501,5053183842.2157,655726.472285972,202302211940
382,28173,19920,74,63837,Waxhaw,"",3120.44738944499,31204.4738944499,3045162637.21796,318858.064536165,202302211940
383,28174,3370,28,9287,Wingate,"",3628.72832992355,36287.2832992355,985461754.807983,246986.820118662,202302211940
384,28202,6257,9,16755,Charlotte,"",3734.40763951059,37344.0763951059,50452583.9099121,34485.9053855683,202302211940
385,28203,6035,11,19070,Charlotte,"",3164.65652857892,31646.5652857892,91001089.479126,54761.2733662689,202302211940
386,28204,3164,11,8738,Charlotte,"",3620.96589608606,36209.6589608606,48899100.5548096,40761.7265321132,202302211940
387,28205,15072,118,51821,Charlotte,"",2908.47339881515,29084.7339881515,335820474.82135,104910.810677792,202302211940
388,28206,5253,28,15244,Charlotte,"",3445.94594594595,34459.4594594595,182577260.697876,71458.0502165389,202302211940
389,28207,2452,10,9761,Charlotte,"",2512.03770105522,25120.3770105522,68333859.7921753,36157.3958026362,202302211940
390,28208,14222,94,39944,Charlotte,"",3560.48467854997,35604.8467854997,595973347.5495,157267.598078636,202302211940
391,28209,7154,27,26012,Charlotte,"",2750.2691065662,27502.691065662,157335764.525879,72359.4847682198,202302211940
392,28210,13389,74,44704,Charlotte,"",2995.03400143164,29950.3400143164,342547124.476257,112745.958411282,202302211940
393,28211,8666,93,31253,Charlotte,"",2772.85380603462,27728.5380603462,292827786.05603,102838.759144167,202302211940
394,28212,13418,68,42744,Charlotte,"",3139.15403331462,31391.5403331462,237710291.866211,96077.3791004252,202302211940
395,28213,16218,79,45338,Charlotte,"",3577.13176584763,35771.3176584763,412614569.613403,162252.089416931,202302211940
396,28214,15788,76,41208,Charlotte,"",3831.2948941953,38312.948941953,965554836.030151,224926.880987092,202302211940
397,28215,22525,128,60256,Charlotte,"",3738.21694105151,37382.1694105151,782010510.903748,222976.412140326,202302211940
398,28216,19986,116,58744,Charlotte,"",3402.21980117118,34022.1980117118,857978895.941772,184761.316525275,202302211940
399,28217,9388,33,30875,Charlotte,"",3040.64777327935,30406.4777327935,428067925.271423,132462.900799897,202302211940
400,28226,11059,72,40227,Charlotte,"",2749.14858179829,27491.4858179829,430471271.22644,131097.087702525,202302211940
401,28227,19235,116,57319,Charlotte,"",3355.78080566653,33557.8080566653,1173416755.00244,297066.255269002,202302211940
402,28262,15309,75,43683,Charlotte,"",3504.56699402514,35045.6699402514,593648477.600464,159979.41236041,202302211940
403,28269,26643,112,81464,Charlotte,"",3270.52440341746,32705.2440341746,840640266.840637,192155.045229048,202302211940
404,28270,9131,46,34753,Charlotte,"",2627.39907346128,26273.9907346128,345778417.622314,161555.486865571,202302211940
405,28273,14739,69,40544,Charlotte,"",3635.30978689818,36353.0978689819,614626385.142517,192801.276498243,202302211940
406,28277,20626,64,72020,Charlotte,"",2863.92668703138,28639.2668703138,675381884.726379,144850.675101077,202302211940
407,28278,11520,33,32539,Charlotte,"",3540.36694428225,35403.6694428225,902762098.137573,246465.469761239,202302211940
408,28301,6359,103,17717,Fayetteville,"",3589.20810520969,35892.0810520969,348717238.9104,130217.445212828,202302211940
409,28303,9731,69,34600,Fayetteville,"",2812.42774566474,28124.2774566474,540160738.043701,179304.154504403,202302211940
410,28304,11987,62,39651,Fayetteville,"",3023.12678116567,30231.2678116567,491742944.185852,186465.416198877,202302211940
411,28305,1779,11,5010,Fayetteville,"",3550.89820359281,35508.9820359281,69895111.336731,49443.8950343603,202302211940
412,28306,14793,101,42565,Fayetteville,"",3475.3905791143,34753.905791143,2090603260.31519,562860.488861908,202302211940
413,28307,4858,0,15486,Fort Bragg,"",3137.02699212192,31370.2699212192,174879596.356018,92732.9092032322,202302211940
414,28310,3414,0,8861,Fort Bragg,"",3852.83828010383,38528.3828010383,506286340.902344,200733.090413706,202302211940
415,28311,12146,61,36046,Fayetteville,"",3369.58331021473,33695.8331021473,1336136656.04889,240844.864072535,202302211940
416,28312,6151,74,18419,Fayetteville,"",3339.48639991313,33394.8639991313,4341373681.0871,556260.336471476,202302211940
417,28314,18538,87,53642,Fayetteville,"",3455.87412848141,34558.7412848141,816473670.87677,185615.29020179,202302211940
418,28315,4719,36,13329,Aberdeen,"",3540.40063020482,35404.0063020482,2049308469.85626,494397.056686911,202302211940
419,28318,1548,9,4579,Autryville,"",3380.65079711727,33806.5079711727,2217851356.83313,372935.466158955,202302211940
420,28320,3333,51,9381,Bladenboro,"",3552.92612727854,35529.2612727854,3248490168.58801,381864.201698899,202302211940
421,28323,1562,5,4578,Bunnlevel,"",3411.97029270424,34119.7029270424,1112191308.33496,301931.807656216,202302211940
422,28326,7814,35,22382,Cameron,"",3491.19828433563,34911.9828433563,3242119864.63824,488036.173063299,202302211940
423,28327,6132,66,18273,Carthage,"",3355.7708093909,33557.708093909,5396542091.08795,586939.342565837,202302211940
424,28328,10253,106,26951,Clinton,"",3804.31152832919,38043.1152832919,6810728499.67102,657248.933701039,202302211940
425,28333,3920,43,10709,Dudley,"",3660.47249976655,36604.7249976655,1249687746.85376,213915.020571421,202302211940
426,28334,9897,104,26215,Dunn,"",3775.31947358383,37753.1947358383,4497238669.98419,544402.158241248,202302211940
427,28337,4058,47,11927,Elizabethtown,"",3402.36438333194,34023.6438333194,5069041872.41577,577770.225904477,202302211940
428,28338,1261,11,4804,Ellerbe,"",2624.89592006661,26248.9592006661,3935542448.08881,492508.044174153,202302211940
429,28339,2653,27,7226,Erwin,"",3671.46415721007,36714.6415721008,1064553458.41333,310656.999787593,202302211940
430,28340,3735,51,10738,Fairmont,"",3478.30135965729,34783.0135965729,3757196814.59872,450516.228420329,202302211940
431,28341,1455,11,5080,Faison,"",2864.17322834646,28641.7322834646,2787115249.34564,421094.619116887,202302211940
432,28343,548,12,1567,Gibson,"",3497.12827058073,34971.2827058073,458723474.164063,106909.663733147,202302211940
433,28344,1180,10,3814,Godwin,"",3093.86470896696,30938.6470896696,1128755315.22852,269142.265002464,202302211940
434,28345,4668,65,12656,Hamlet,"",3688.36915297092,36883.6915297092,2126402412.95966,332606.523883072,202302211940
435,28347,511,1,1826,Hoffman,"",2798.46659364732,27984.6659364732,747268691.675964,194334.44204749,202302211940
436,28348,12674,88,36052,Hope Mills,"",3515.47764340397,35154.7764340397,1166315651.14276,329846.853315969,202302211940
437,28349,1570,22,3955,Kenansville,"",3969.65865992415,39696.5865992415,1959246504.78113,326624.538750416,202302211940
438,28350,99,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202302211940
439,28351,1679,13,5269,Laurel Hill,"",3186.56291516417,31865.6291516417,1788599136.13666,386362.39437636,202302211940
440,28352,9154,109,25298,Laurinburg,"",3618.46786307218,36184.6786307218,3264782876.16284,438869.872406895,202302211940
441,28356,1864,11,4914,Linden,"",3793.24379324379,37932.4379324379,1497885580.84283,286294.988335977,202302211940
442,28357,904,5,3224,Lumber Bridge,"",2803.97022332506,28039.7022332506,998095899.747498,200973.924425577,202302211940
443,28358,15304,191,38517,Lumberton,"",3973.31048627879,39733.1048627879,5499536726.32037,504386.80427759,202302211940
444,28360,5749,65,14944,Lumberton,"",3847.02890792291,38470.2890792291,1985862696.58282,363920.117329658,202302211940
445,28363,382,3,1079,Marston,"",3540.31510658017,35403.1510658017,1736455559.11224,383927.716730151,202302211940
446,28364,5596,64,15170,Maxton,"",3688.85959129862,36888.5959129862,3845135736.01221,464303.223304612,202302211940
447,28365,5189,78,17063,Mount Olive,"",3041.08304518549,30410.8304518549,5449867058.99634,617077.13642774,202302211940
448,28366,1928,19,5153,Newton Grove,"",3741.50980011644,37415.0980011644,2293381130.24042,414618.719505342,202302211940
449,28369,826,10,2241,Orrum,"",3685.85452922802,36858.5452922802,1800121585.61136,401393.305842192,202302211940
450,28371,2418,27,7085,Parkton,"",3412.84403669725,34128.4403669725,1005950088.08063,229991.086519014,202302211940
451,28372,6329,67,15254,Pembroke,"",4149.07565228792,41490.7565228792,1147770145.91595,255857.280522167,202302211940
452,28373,798,6,2552,Pinebluff,"",3126.9592476489,31269.592476489,460329066.992676,140223.621385681,202302211940
453,28374,5202,81,18171,Pinehurst,"",2862.80336800396,28628.0336800396,609888351.153748,186776.563275302,202302211940
454,28376,16079,121,43831,Raeford,"",3668.40820423901,36684.0820423901,8255601209.37079,618028.253174215,202302211940
455,28377,4734,51,13036,Red Springs,"",3631.4820497085,36314.820497085,2872865768.25568,446034.002241505,202302211940
456,28379,9242,129,25804,Rockingham,"",3581.61525344908,35816.1525344908,4156662320.34821,486165.084209016,202302211940
457,28382,2436,25,8006,Roseboro,"",3042.71796152885,30427.1796152885,3525739741.42773,652666.741452104,202302211940
458,28383,2920,32,7713,Rowland,"",3785.81615454428,37858.1615454428,2904453853.97415,460017.981876533,202302211940
459,28384,4305,40,12414,Saint Pauls,"",3467.85886901885,34678.5886901885,2850567240.80182,480450.415018018,202302211940
460,28385,1127,7,3005,Salemburg,"",3750.4159733777,37504.159733777,1040463355.97156,321938.125650219,202302211940
461,28386,2480,19,6068,Shannon,"",4087.0138431114,40870.138431114,1134602512.8537,354913.796549299,202302211940
462,28387,4730,85,17139,Southern Pines,"",2759.78761888092,27597.8761888092,810260751.658813,181010.127281146,202302211940
463,28390,7356,42,23494,Spring Lake,"",3131.01217332085,31310.1217332085,1630867413.08136,287302.836124698,202302211940
464,28391,1829,17,5326,Stedman,"",3434.09688321442,34340.9688321442,1084470955.12604,202263.555324583,202302211940
465,28392,569,6,1554,Tar Heel,"",3661.51866151866,36615.1866151866,925384379.987671,187529.786563955,202302211940
466,28393,699,7,2160,Turkey,"",3236.11111111111,32361.1111111111,1437383838.7915,233550.655699493,202302211940
467,28394,1715,18,6094,Vass,"",2814.24351821464,28142.4351821464,1215312777.16113,300186.221923817,202302211940
468,28395,889,5,2657,Wade,"",3345.87881068875,33458.7881068875,1382105528.22943,246616.208913961,202302211940
469,28396,868,10,2679,Wagram,"",3240.01493094438,32400.1493094438,1631714382.90094,330475.243709586,202302211940
470,28398,2988,39,7672,Warsaw,"",3894.68196037539,38946.8196037539,2739435952.33466,345606.723026117,202302211940
471,28399,649,5,1934,White Oak,"",3355.73940020683,33557.3940020682,2338498223.40869,308489.981388208,202302211940
472,28401,7325,93,24213,Wilmington,"",3025.23437822657,30252.3437822657,925590291.269562,302995.40520751,202302211940
473,28403,11461,54,41945,Wilmington,"",2732.3876504947,27323.876504947,403456249.54361,135103.298695973,202302211940
474,28405,9254,62,33719,Wilmington,"",2744.44675108989,27444.4675108989,694443662.189972,212896.044608315,202302211940
475,28409,8718,45,34974,Wilmington,"",2492.70886944587,24927.0886944587,678530052.059952,626246.01836128,202302211940
476,28411,10013,64,38820,Wilmington,"",2579.34054611025,25793.4054611025,1477023573.08954,591854.549770877,202302211940
477,28412,11670,100,42977,Wilmington,"",2715.40591479163,27154.0591479163,635947452.301941,245813.217862995,202302211940
478,28420,1335,20,5116,Ash,"",2609.46051602815,26094.6051602815,4030119174.4476,622951.504256467,202302211940
479,28421,399,6,2040,Atkinson,"",1955.88235294118,19558.8235294118,1701084244.28595,246250.995159076,202302211940
480,28422,2726,23,8682,Bolivia,"",3139.82953236581,31398.2953236581,2520456183.00197,406510.949073509,202302211940
481,28423,743,8,2285,Bolton,"",3251.64113785558,32516.4113785558,4327886518.67657,560706.237916531,202302211940
482,28425,3779,44,12625,Burgaw,"",2993.26732673267,29932.6732673267,4872852970.19843,522799.098840263,202302211940
483,28428,1675,6,7142,Carolina Beach,"",2345.28143377205,23452.8143377205,153392950.326767,131890.839899376,202302211940
484,28429,2750,29,8542,Castle Hayne,"",3219.38656052447,32193.8656052447,1146009267.92944,244578.64538817,202302211940
485,28430,629,7,2055,Cerro Gordo,"",3060.82725060827,30608.2725060827,1294763521.80133,235369.368885516,202302211940
486,28431,2408,44,6741,Chadbourn,"",3572.17030114226,35721.7030114226,2019287633.59152,414968.282140325,202302211940
487,28432,786,6,1684,Clarendon,"",4667.45843230404,46674.5843230404,913029717.719559,381140.327621418,202302211940
488,28433,1579,18,5297,Clarkton,"",2980.93260336039,29809.3260336039,3257754219.81824,497145.128049415,202302211940
489,28434,329,6,1357,Council,"",2424.46573323508,24244.6573323508,2209417286.23001,262045.947095385,202302211940
490,28435,756,10,2931,Currie,"",2579.32446264074,25793.2446264074,2746865502.37314,418800.327512465,202302211940
491,28436,721,8,2312,Delco,"",3118.51211072664,31185.1211072664,1250613651.60083,304067.898737589,202302211940
492,28438,576,8,1688,Evergreen,"",3412.32227488152,34123.2227488152,1324758692.31961,354385.951020838,202302211940
493,28439,441,14,1536,Fair Bluff,"",2871.09375,28710.9375,667490225.496307,213264.007900786,202302211940
494,28441,1121,11,3328,Garland,"",3368.38942307692,33683.8942307692,3774857745.4223,555550.533903292,202302211940
495,28442,471,8,1734,Hallsboro,"",2716.26297577855,27162.6297577855,1395074837.14975,336354.405393144,202302211940
496,28443,6984,40,22483,Hampstead,"",3106.34701774674,31063.4701774674,4337834719.99771,560208.032392266,202302211940
