OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
497,28444,533,3,2278,Harrells,"",2339.77172958736,23397.7172958736,3251010335.70935,548979.732892781,202203012340
498,28445,2210,21,8142,Holly Ridge,"",2714.32080569885,27143.2080569885,2835470197.40424,676482.174744673,202203012340
499,28447,255,0,1334,Ivanhoe,"",1911.54422788606,19115.4422788606,2755654733.91089,442226.920323366,202203012340
500,28448,201,2,1216,Kelly,"",1652.96052631579,16529.6052631579,2360585218.26868,400674.523076971,202203012340
501,28449,265,2,1958,Kure Beach,"",1353.42185903984,13534.2185903984,112229003.875305,80695.0045848031,202203012340
502,28450,570,12,2397,Lake Waccamaw,"",2377.97246558198,23779.7246558198,1482484363.39343,277199.450521116,202203012340
503,28451,9033,54,39194,Leland,"",2304.68949328979,23046.8949328979,5322314275.71591,771852.448618024,202203012340
504,28452,168,2,513,Longwood,"",3274.85380116959,32748.5380116959,201031402.998276,76626.878203892,202203012340
505,28453,1237,8,4137,Magnolia,"",2990.08943678994,29900.8943678994,2286467269.94287,428957.863476439,202203012340
506,28454,725,9,3549,Maple Hill,"",2042.82896590589,20428.2896590589,3064407818.25446,319144.850869928,202203012340
507,28455,514,6,1718,Nakina,"",2991.8509895227,29918.509895227,1802269564.75485,339624.478895421,202203012340
508,28456,902,9,3566,Riegelwood,"",2529.44475602916,25294.4475602916,1872158645.14374,368901.622022321,202203012340
509,28457,2859,21,12840,Rocky Point,"",2226.63551401869,22266.3551401869,3397895880.78387,551931.996451502,202203012340
510,28458,1752,21,7018,Rose Hill,"",2496.43773154745,24964.3773154745,3025757032.09851,549753.327973728,202203012340
511,28460,2947,15,10588,Sneads Ferry,"",2783.33962976955,27833.3962976955,868820245.916626,505270.66774661,202203012340
512,28461,3662,31,20575,Southport,"",1779.82989064399,17798.2989064399,2976816159.44659,699193.372938299,202203012340
513,28462,2920,28,14309,Supply,"",2040.67370186596,20406.7370186596,3173815797.17627,578042.071238935,202203012340
514,28463,2867,51,9865,Tabor City,"",2906.23416117587,29062.3416117587,3441446535.6745,489113.866817468,202203012340
515,28464,799,8,2491,Teachey,"",3207.54716981132,32075.4716981132,651873569.02948,216752.818849917,202203012340
516,28465,1306,13,8285,Oak Island,"",1576.34278817139,15763.4278817139,278142792.540329,260764.452809296,202203012340
517,28466,2865,52,10375,Wallace,"",2761.44578313253,27614.4578313253,4134830722.40503,646652.750223625,202203012340
518,28467,2155,28,11393,Calabash,"",1891.51233213377,18915.1233213377,478052225.035095,182374.085490172,202203012340
519,28468,857,5,5394,Sunset Beach,"",1588.80237300704,15888.0237300705,561581539.026329,281339.504069841,202203012340
520,28469,1616,25,7481,Ocean Isle Beach,"",2160.13901884775,21601.3901884775,718539224.77166,397460.188245043,202203012340
521,28470,2650,61,13446,Shallotte,"",1970.84634835639,19708.4634835639,1182514664.27979,362760.617388836,202203012340
522,28472,5373,93,20002,Whiteville,"",2686.23137686231,26862.3137686231,5336860792.21823,836470.753006454,202203012340
523,28478,1153,8,4976,Willard,"",2317.12218649518,23171.2218649518,3641064446.79327,420805.470689163,202203012340
524,28479,1550,19,4874,Winnabow,"",3180.13951579811,31801.3951579811,2117768058.25922,493774.783138491,202203012340
525,28480,571,0,2737,Wrightsville Beach,"",2086.22579466569,20862.2579466569,105606171.513519,198146.556810674,202203012340
526,28501,4764,61,19507,Kinston,"",2442.20023581279,24422.0023581279,2991635337.302,625626.150351651,202203012340
527,28504,5829,77,21016,Kinston,"",2773.60106585459,27736.0106585459,3402165916.96191,527051.926248192,202203012340
528,28508,616,11,2984,Albertson,"",2064.34316353887,20643.4316353887,979966062.858154,216402.11543394,202203012340
529,28510,237,0,1543,Arapahoe,"",1535.96889176928,15359.6889176928,492605022.366577,160146.449017413,202203012340
530,28511,87,0,628,Atlantic,"",1385.35031847134,13853.5031847134,664520864.566406,632922.312503469,202203012340
531,28512,582,8,3689,Atlantic Beach,"",1577.66332339387,15776.6332339387,159414908.561523,282548.210087653,202203012340
532,28513,2797,6,10825,Ayden,"",2583.8337182448,25838.337182448,2611479123.85803,477095.460669019,202203012340
533,28515,606,3,3463,Bayboro,"",1749.92780825874,17499.2780825874,1758589825.68518,437586.784820445,202203012340
534,28516,2240,12,12482,Beaufort,"",1794.5842012498,17945.842012498,3384236686.76337,1001596.71803033,202203012340
535,28518,2553,34,8803,Beulaville,"",2900.14767692832,29001.4767692832,2702594658.36359,473932.945095065,202203012340
536,28521,632,12,2259,Chinquapin,"",2797.69809650288,27976.9809650288,984336924.154663,232445.955683395,202203012340
537,28523,582,3,2274,Cove City,"",2559.36675461741,25593.6675461741,2247611957.06177,297516.586083844,202203012340
538,28525,851,5,3309,Deep Run,"",2571.77394983379,25717.7394983379,1368793733.10339,260376.07892082,202203012340
539,28526,576,7,2384,Dover,"",2416.10738255034,24161.0738255034,2062614072.29626,437910.466683838,202203012340
540,28529,663,10,2539,Grantsboro,"",2611.26427727452,26112.6427727452,2523317524.60889,412017.089612735,202203012340
541,28530,1957,21,7474,Grifton,"",2618.41048969762,26184.1048969762,1906098626.48975,426610.065184873,202203012340
542,28531,230,3,1414,Harkers Island,"",1626.59123055163,16265.9123055163,96666650.4205933,159397.370996394,202203012340
543,28532,4593,14,25868,Havelock,"",1775.55280655636,17755.5280655636,5072028576.29651,874966.498361209,202203012340
544,28538,919,4,3342,Hookerton,"",2749.85038898863,27498.5038898863,837514346.679443,167225.326393657,202203012340
545,28539,3912,36,18000,Hubert,"",2173.33333333333,21733.3333333333,2158531628.89203,965472.416809674,202203012340
546,28540,12138,116,52400,Jacksonville,"",2316.41221374046,23164.1221374046,3283488394.35052,547729.060516665,202203012340
547,28542,1145,0,6146,Camp Lejeune,"",1863.0003254149,18630.003254149,1137151211.30426,554417.951637185,202203012340
548,28543,1084,2,6618,Tarawa Terrace,"",1637.95708673315,16379.5708673315,101812905.851257,81799.9494086724,202203012340
549,28546,12672,95,51963,Jacksonville,"",2438.65827608106,24386.5827608106,2766403023.01086,429757.095409677,202203012340
550,28547,5030,0,13868,Camp Lejeune,"",3627.05509085665,36270.5509085665,321351155.112183,125030.1108688,202203012340
551,28551,3480,40,14265,La Grange,"",2439.53732912723,24395.3732912723,3578620059.57935,402405.541085344,202203012340
552,28553,60,1,522,Marshallberg,"",1149.42528735632,11494.2528735632,44093630.395752,64625.7950525977,202203012340
553,28555,1233,7,4702,Maysville,"",2622.28838792003,26222.8838792003,3623337430.05573,600372.548840718,202203012340
554,28557,3059,17,15254,Morehead City,"",2005.37563917661,20053.7563917661,400526127.961975,291647.007459014,202203012340
555,28560,6451,80,28926,New Bern,"",2230.17354629053,22301.7354629053,3309199654.78784,1030041.14449326,202203012340
556,28562,8520,69,38009,New Bern,"",2241.57436396643,22415.7436396643,3853792240.20764,1071472.47820274,202203012340
557,28570,4711,21,22687,Newport,"",2076.5195927183,20765.195927183,4050945831.7467,612371.091717981,202203012340
558,28571,322,3,3137,Oriental,"",1026.45839974498,10264.5839974498,1482289449.53186,353024.477698561,202203012340
559,28572,1958,22,6379,Pink Hill,"",3069.44662172754,30694.4662172754,3042675125.74115,395176.694907307,202203012340
560,28573,530,19,2475,Pollocksville,"",2141.41414141414,21414.1414141414,3035889883.2348,360117.83631843,202203012340
561,28574,4762,47,17702,Richlands,"",2690.09151508304,26900.9151508304,3868294357.7301,523654.71280993,202203012340
562,28577,101,2,595,Sealevel,"",1697.47899159664,16974.7899159664,131607264.267456,82049.6590834024,202203012340
563,28578,1164,12,7044,Seven Springs,"",1652.47018739353,16524.7018739353,1837860745.29797,304549.150963809,202203012340
564,28580,2982,38,12031,Snow Hill,"",2478.59695785886,24785.9695785886,3261656823.56982,373362.024423986,202203012340
565,28582,426,3,1824,Stella,"",2335.52631578947,23355.2631578947,566119411.242798,233745.537488706,202203012340
566,28584,2704,19,12910,Swansboro,"",2094.50038729667,20945.0038729667,870417864.570801,630505.524420814,202203012340
567,28585,921,13,4170,Trenton,"",2208.63309352518,22086.3309352518,5857263271.9624,616313.550954668,202203012340
568,28586,2738,14,8427,Vanceboro,"",3249.08033701199,32490.8033701199,3798727344.79224,393188.365406212,202203012340
569,28590,8105,21,26551,Winterville,"",3052.61572068849,30526.1572068849,1153236268.85608,260797.112041444,202203012340
570,28594,685,5,3678,Emerald Isle,"",1862.42523110386,18624.2523110386,161880563.377441,206007.395136269,202203012340
571,28601,14558,165,49848,Hickory,"",2920.47825389183,29204.7825389183,1378207425.05768,365850.750506082,202203012340
572,28602,8754,126,31218,Hickory,"",2804.15145108591,28041.5145108591,1938678919.97003,319569.803956005,202203012340
573,28604,1270,11,6449,Banner Elk,"",1969.29756551403,19692.9756551403,1915326545.24634,325836.980718489,202203012340
574,28605,668,5,4143,Blowing Rock,"",1612.35819454502,16123.5819454502,895784503.144714,248689.345104093,202203012340
575,28606,515,7,2367,Boomer,"",2175.74989438107,21757.4989438107,1247639586.18042,214129.251492026,202203012340
576,28607,7590,30,37481,Boone,"",2025.02601318001,20250.2601318001,2776057252.95807,555835.873680891,202203012340
577,28609,1690,19,6457,Catawba,"",2617.31454235713,26173.1454235713,1341728385.28827,281255.134101197,202203012340
578,28610,3092,33,10238,Claremont,"",3020.12111740574,30201.2111740574,1121879522.66571,308096.881521473,202203012340
579,28612,3486,54,14906,Connelly Springs,"",2338.65557493627,23386.5557493627,2400642845.42798,441028.943696581,202203012340
580,28613,6974,98,25216,Conover,"",2765.70431472081,27657.0431472081,1220326345.78546,362168.639637895,202203012340
581,28615,339,3,1883,Creston,"",1800.31864046734,18003.1864046734,1868599532.61511,272770.247470023,202203012340
582,28617,506,4,2451,Crumpler,"",2064.46348429213,20644.6348429213,986888820.641235,263906.737953269,202203012340
583,28618,406,3,2480,Deep Gap,"",1637.09677419355,16370.9677419355,1010729766.2395,224128.286954044,202203012340
584,28621,3057,54,10400,Elkin,"",2939.42307692308,29394.2307692308,1827310682.30029,492431.108964797,202203012340
585,28622,531,2,2638,Elk Park,"",2012.88855193328,20128.8855193328,922706854.79248,228052.883765708,202203012340
586,28623,402,0,1716,Ennice,"",2342.65734265734,23426.5734265734,790959225.749146,176648.995975266,202203012340
587,28624,368,9,1893,Ferguson,"",1944.00422609614,19440.0422609614,1893859856.27216,280305.359064925,202203012340
588,28625,9778,147,38862,Statesville,"",2516.08254850497,25160.8254850497,5528677082.18164,627405.109037109,202203012340
589,28626,457,3,3001,Fleetwood,"",1522.82572475841,15228.2572475841,819063990.876587,148645.734339712,202203012340
590,28627,282,1,1534,Glade Valley,"",1838.33116036506,18383.3116036506,929851696.585571,229623.659776181,202203012340
591,28630,5281,78,20369,Granite Falls,"",2592.66532475821,25926.6532475821,1749206123.14734,364175.180926025,202203012340
592,28631,138,0,536,Grassy Creek,"",2574.62686567164,25746.2686567164,666742006.060913,167245.211138671,202203012340
593,28634,1238,15,5269,Harmony,"",2349.59195293225,23495.9195293225,1708637469.52393,380041.000632719,202203012340
594,28635,1001,10,4032,Hays,"",2482.63888888889,24826.3888888889,1589254753.84888,282956.554467362,202203012340
595,28636,1374,21,5186,Hiddenite,"",2649.44080215966,26494.4080215966,1563401720.00476,343683.132287544,202203012340
596,28637,655,5,1583,Hildebran,"",4137.71320277953,41377.1320277953,75804105.8025513,39679.7431148788,202203012340
597,28638,3421,20,12560,Hudson,"",2723.72611464968,27237.2611464968,586195125.955933,179942.259882133,202203012340
598,28640,1327,24,4805,Jefferson,"",2761.70655567118,27617.0655567118,1056537388.6748,302637.689495691,202203012340
599,28642,1520,19,5578,Jonesville,"",2724.9910362137,27249.910362137,922184812.2677,173376.666314256,202203012340
600,28643,615,8,3443,Lansing,"",1786.23293639268,17862.3293639268,2044042930.41492,275858.107391136,202203012340
601,28644,299,0,1570,Laurel Springs,"",1904.45859872611,19044.5859872611,2045165288.09131,297831.47514214,202203012340
602,28645,12514,176,47621,Lenoir,"",2627.83225887739,26278.3225887739,9179149391.98291,930216.037146455,202203012340
603,28649,243,3,1034,Mc Grady,"",2350.09671179884,23500.9671179884,1036137984.80469,190682.670149615,202203012340
604,28650,3836,37,13374,Maiden,"",2868.25183191267,28682.5183191267,1278104496.07623,377336.649296681,202203012340
605,28651,1697,22,6653,Millers Creek,"",2550.7289944386,25507.289944386,2065649255.9353,349078.290644554,202203012340
606,28654,783,13,3800,Moravian Falls,"",2060.52631578947,20605.2631578947,1821577421.53857,295573.209104024,202203012340
607,28655,14579,163,58249,Morganton,"",2502.87558584697,25028.7558584697,9153179930.14331,677983.745386269,202203012340
608,28657,2188,26,9610,Newland,"",2276.79500520291,22767.9500520291,3935578521.47217,457051.359413869,202203012340
609,28658,8012,77,25858,Newton,"",3098.46082450306,30984.6082450306,2022657893.02307,451555.722478839,202203012340
610,28659,5644,83,21013,North Wilkesboro,"",2685.95631275877,26859.5631275877,2817470108.66394,743040.466864702,202203012340
611,28660,582,6,2336,Olin,"",2491.43835616438,24914.3835616438,892135691.594116,224297.744075571,202203012340
612,28665,606,6,2986,Purlear,"",2029.47086403215,20294.7086403215,1778038258.60608,240271.301413849,202203012340
613,28668,47,1,39,Roaring Gap,"",,,150579895.761963,97868.8716295681,202203012340
614,28669,726,9,3133,Roaring River,"",2317.26779444622,23172.6779444622,1299426384.18799,252536.432806369,202203012340
615,28670,786,14,3183,Ronda,"",2469.3685202639,24693.685202639,1123975912.01135,257469.478215133,202203012340
616,28673,1541,10,6621,Sherrills Ford,"",2327.44298444344,23274.4298444344,852092289.759583,248402.605359209,202203012340
617,28675,1781,10,6805,Sparta,"",2617.19324026451,26171.9324026451,2977111225.9541,397880.218381249,202203012340
618,28676,908,7,3444,State Road,"",2636.46922183508,26364.6922183508,830902972.436646,197653.666386266,202203012340
619,28677,9572,100,35614,Statesville,"",2687.70708148481,26877.0708148481,2372250827.99042,364916.143502524,202203012340
620,28678,1347,9,5252,Stony Point,"",2564.73724295506,25647.3724295506,1249807753.12482,237772.476162198,202203012340
621,28679,351,3,2122,Sugar Grove,"",1654.09990574929,16540.9990574929,636943392.934937,227619.317646308,202203012340
622,28681,7227,96,26959,Taylorsville,"",2680.73741607626,26807.3741607626,4726487412.65814,412700.759417832,202203012340
623,28682,261,2,1099,Terrell,"",2374.88626023658,23748.8626023658,164657442.78833,108427.066369374,202203012340
624,28683,451,5,1934,Thurmond,"",2331.95449844881,23319.5449844881,988749233.112671,203358.604100989,202203012340
625,28684,341,2,2175,Todd,"",1567.81609195402,15678.1609195402,1383524229.94177,292392.138653963,202203012340
626,28685,454,5,1908,Traphill,"",2379.45492662474,23794.5492662474,1296786088.98804,215086.939280452,202203012340
627,28689,458,5,1662,Union Grove,"",2755.71600481348,27557.1600481348,1218398001.86389,304792.24772459,202203012340
628,28690,2371,28,9427,Valdese,"",2515.11615572292,25151.1615572292,668624773.04187,213466.610171622,202203012340
629,28692,754,3,4504,Vilas,"",1674.0674955595,16740.674955595,1091553223.68976,286379.955820553,202203012340
630,28693,367,2,1693,Warrensville,"",2167.74955699941,21677.4955699941,621923811.260986,170328.387778475,202203012340
631,28694,1754,25,8033,West Jefferson,"",2183.49309099963,21834.9309099963,2188720146.69934,416426.801998168,202203012340
632,28697,3425,54,13376,Wilkesboro,"",2560.55622009569,25605.5622009569,1810927272.521,565265.362104432,202203012340
633,28701,877,8,4830,Alexander,"",1815.73498964803,18157.3498964803,557040025.003723,178622.867954756,202203012340
634,28702,64,0,704,Almond,"",909.090909090909,9090.90909090909,749571990.457794,168899.042279792,202203012340
635,28704,5467,32,21728,Arden,"",2516.10824742268,25161.0824742268,1481682958.97644,329012.999643476,202203012340
636,28705,1141,9,7168,Bakersville,"",1591.796875,15917.96875,3538838336.04175,376028.663142582,202203012340
637,28711,2356,49,15250,Black Mountain,"",1544.91803278689,15449.1803278689,2289646423.50623,432841.107136649,202203012340
638,28712,3458,45,19644,Brevard,"",1760.33394420688,17603.3394420688,3743370041.24365,607196.289251342,202203012340
639,28713,2187,24,9333,Bryson City,"",2343.29797492768,23432.9797492768,7085157294.99072,658029.652447303,202203012340
640,28714,4298,49,17066,Burnsville,"",2518.45775225595,25184.5775225595,7287599937.88281,538818.932986382,202203012340
641,28715,5292,44,27289,Candler,"",1939.24291839203,19392.4291839203,1975153881.5733,274379.594297132,202203012340
642,28716,3709,70,18650,Canton,"",1988.7399463807,19887.399463807,4450693739.33826,450946.985814241,202203012340
643,28718,95,0,607,Cedar Mountain,"",1565.07413509061,15650.7413509061,604740430.192017,157079.894608512,202203012340
644,28719,2127,16,6945,Cherokee,"",3062.63498920086,30626.3498920086,6313532001.74988,506970.161305605,202203012340
645,28721,2215,22,10866,Clyde,"",2038.46861770661,20384.6861770661,3262240884.20239,451646.750156333,202203012340
646,28722,1272,15,6854,Columbus,"",1855.85059819084,18558.5059819084,1330435890.70984,371441.890606651,202203012340
647,28723,2263,6,11678,Cullowhee,"",1937.83182051721,19378.3182051721,2829089767.59064,521400.904374384,202203012340
648,28726,894,12,3477,East Flat Rock,"",2571.18205349439,25711.8205349439,62782212.3257446,52681.8363735949,202203012340
649,28729,718,3,2978,Etowah,"",2411.01410342512,24110.1410342512,115914409.369507,74718.0620947517,202203012340
650,28730,1663,12,10068,Fairview,"",1651.76797775129,16517.6797775129,1334723772.69336,277836.650121475,202203012340
651,28731,1942,23,9271,Flat Rock,"",2094.70391543523,20947.0391543523,910498937.374664,308715.430561089,202203012340
652,28732,3967,21,18899,Fletcher,"",2099.05285993968,20990.5285993968,1163648233.76184,268599.174805655,202203012340
653,28734,5800,84,28423,Franklin,"",2040.60092178869,20406.0092178869,8413329787.90622,680710.034553257,202203012340
654,28736,145,0,740,Glenville,"",1959.45945945946,19594.5945945946,845894035.551971,243241.394198335,202203012340
655,28739,3555,45,21994,Hendersonville,"",1616.3499136128,16163.499136128,1809199500.98254,354883.696935042,202203012340
656,28740,436,1,2123,Green Mountain,"",2053.69759773905,20536.9759773905,2560353451.70599,391601.88482291,202203012340
657,28741,609,9,3135,Highlands,"",1942.58373205742,19425.8373205742,2488322100.83908,291652.561708351,202203012340
658,28742,605,7,2834,Horse Shoe,"",2134.7918136909,21347.918136909,759756422.807678,323788.261855292,202203012340
659,28745,171,0,598,Lake Junaluska,"",2859.53177257525,28595.3177257525,24208240.7459412,20619.3143809221,202203012340
660,28746,388,10,2583,Lake Lure,"",1502.12930700736,15021.2930700736,1635267198.94843,301403.103342596,202203012340
661,28747,313,10,2517,Lake Toxaway,"",1243.54390147,12435.4390147,1644170650.80768,278687.825520296,202203012340
662,28748,2458,21,12684,Leicester,"",1937.87448754336,19378.7448754336,2568900770.12885,433742.542694055,202203012340
663,28751,700,12,3738,Maggie Valley,"",1872.65917602996,18726.5917602996,1196971956.93442,252655.252396679,202203012340
664,28752,9248,103,31501,Marion,"",2935.77981651376,29357.7981651376,6843838240.70496,729852.019397461,202203012340
665,28753,2704,41,12286,Marshall,"",2200.87904932443,22008.7904932443,7221367422.4903,582321.875436498,202203012340
666,28754,1955,30,8823,Mars Hill,"",2215.79961464355,22157.9961464355,2532637146.55933,336365.654274913,202203012340
667,28756,850,4,4770,Mill Spring,"",1781.97064989518,17819.7064989518,2319967191.40479,359387.276461913,202203012340
668,28759,1530,8,7867,Mills River,"",1944.83284606584,19448.3284606584,710290580.507599,219074.688607407,202203012340
669,28761,2340,37,8493,Nebo,"",2755.21017308372,27552.1017308372,3254647047.74689,448908.605974668,202203012340
670,28762,1765,16,7603,Old Fort,"",2321.452058398,23214.52058398,2996741187.4848,387268.208256282,202203012340
671,28763,453,8,2864,Otto,"",1581.70391061453,15817.0391061453,1145043002.66425,202810.842815888,202203012340
672,28766,317,2,1526,Penrose,"",2077.32634338139,20773.2634338139,159626292.482056,88900.5625977205,202203012340
673,28768,1281,5,7895,Pisgah Forest,"",1622.54591513616,16225.4591513616,2244655883.74216,321689.536597621,202203012340
674,28771,2182,30,8212,Robbinsville,"",2657.08718947881,26570.8718947881,9086438704.3884,732920.807564291,202203012340
675,28773,667,13,3508,Saluda,"",1901.36830102623,19013.6830102623,1396855034.24573,267712.497423626,202203012340
676,28775,79,3,493,Scaly Mountain,"",1602.43407707911,16024.3407707911,456631744.06662,130336.94180952,202203012340
677,28777,2672,26,10391,Spruce Pine,"",2571.45606775094,25714.5606775094,1968811938.32007,332780.684408784,202203012340
678,28778,1955,22,10803,Swannanoa,"",1809.68249560307,18096.8249560307,692162823.950317,188030.795128165,202203012340
679,28779,3639,51,17610,Sylva,"",2066.4395229983,20664.395229983,3287520334.70795,472387.421611018,202203012340
680,28782,992,14,6512,Tryon,"",1523.34152334152,15233.4152334152,1239852111.02036,390005.579825198,202203012340
681,28783,290,3,1905,Tuckasegee,"",1522.30971128609,15223.0971128609,2507065764.50815,412465.098737655,202203012340
682,28785,1306,11,8309,Waynesville,"",1571.78962570706,15717.8962570706,4680111391.07288,434987.630089387,202203012340
683,28786,4366,70,21837,Waynesville,"",1999.35888629391,19993.5888629391,2130537927.5513,319219.020654078,202203012340
684,28787,4400,50,20681,Weaverville,"",2127.55669455055,21275.5669455055,2146776657.76654,337936.038355961,202203012340
685,28789,1170,12,6551,Whittier,"",1785.98687223325,17859.8687223325,1731085189.80936,281392.474737519,202203012340
686,28790,676,8,3775,Zirconia,"",1790.72847682119,17907.2847682119,1184634316.47168,272368.233599775,202203012340
687,28791,2985,43,15811,Hendersonville,"",1887.92612737967,18879.2612737967,466838231.125,123544.27336528,202203012340
688,28792,7840,108,37949,Hendersonville,"",2065.93059105642,20659.3059105642,2892120004.20319,483608.715059926,202203012340
689,28801,2815,35,16782,Asheville,"",1677.39244428554,16773.9244428554,142991050.123962,66531.4000304091,202203012340
690,28803,5914,76,34731,Asheville,"",1702.80153177277,17028.0153177277,1148499781.62708,221583.067984848,202203012340
691,28804,3599,39,23302,Asheville,"",1544.50261780105,15445.0261780105,818376430.368896,216401.982596761,202203012340
692,28805,3009,43,20394,Asheville,"",1475.43395116211,14754.3395116211,743578799.615234,203043.782551957,202203012340
693,28806,8257,78,43841,Asheville,"",1883.396820328,18833.96820328,1123591112.45288,297671.815966071,202203012340
694,28901,1330,24,6039,Andrews,"",2202.35138267925,22023.5138267925,1881090750.42804,271571.032581688,202203012340
695,28902,281,1,1562,Brasstown,"",1798.97567221511,17989.7567221511,645585335.657318,162521.113458697,202203012340
696,28904,2093,35,9535,Hayesville,"",2195.07079181961,21950.7079181961,5317145252.91805,403950.005454209,202203012340
697,28905,848,14,3548,Marble,"",2390.07891770011,23900.7891770011,1058320723.96715,269002.244098821,202203012340
698,28906,4530,69,20296,Murphy,"",2231.96689002759,22319.6689002759,9849733400.34212,586826.324547444,202203012340
699,28909,195,4,1068,Warne,"",1825.84269662921,18258.4269662921,269492752.319427,107722.293423693,202203012340
700,27533,621,3,0,"","",,,18055719.4014893,15817.3715737294,202203012340
701,27340,27,1,34,Saxapahaw,"",7941.17647058824,79411.7647058824,694758.987792969,3852.87240074502,202203012340
702,27411,184,0,847,Greensboro,"",2172.37308146399,21723.7308146399,713742.998291016,5860.23208289576,202203012340
703,27412,82,0,1886,Greensboro,"",434.782608695652,4347.82608695652,4771290.83532715,13054.7888333439,202203012340
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202203012340
705,27599,40,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202203012340
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202203012340
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202203012340
708,27810,925,10,4224,Belhaven,"",2189.86742424242,21898.6742424242,5320714553.85889,863428.562860574,202203012340
709,27821,70,1,343,Edward,"",2040.81632653061,20408.1632653061,180879118.265869,102716.617789089,202203012340
710,27824,279,1,1540,Engelhard,"",1811.68831168831,18116.8831168831,5755622445.56714,766498.765242208,202203012340
711,27826,163,2,1245,Fairfield,"",1309.23694779116,13092.3694779116,5502010014.61365,681909.128335756,202203012340
712,27841,31,1,84,Hassell,"",3690.47619047619,36904.7619047619,5972995.94189453,12505.2057352129,202203012340
713,27872,65,1,429,Roxobel,"",1515.15151515152,15151.5151515152,78668396.3901367,60062.9164687203,202203012340
714,27875,114,3,511,Scranton,"",2230.91976516634,22309.1976516634,1462926064.75208,668994.049821798,202203012340
715,27881,17,0,323,Speed,"",526.315789473684,5263.15789473684,45624486.2655029,35379.3892263349,202203012340
716,27919,215,2,1211,Belvidere,"",1775.39223781998,17753.9223781998,1805677755.21484,260299.205087965,202203012340
717,27920,282,0,1415,Buxton,"",1992.93286219081,19929.3286219081,251417477.481567,169552.58818934,202203012340
718,27921,864,7,5366,Camden,"",1610.13790532985,16101.3790532985,2216306760.15601,371309.805402765,202203012340
719,27923,117,0,990,Coinjock,"",1181.81818181818,11818.1818181818,442853112.258789,222994.427279021,202203012340
720,27936,122,1,961,Frisco,"",1269.51092611863,12695.1092611863,134638106.065186,108288.074251883,202203012340
721,27939,570,6,3370,Grandy,"",1691.39465875371,16913.9465875371,296874050.40332,237784.484514938,202203012340
722,27941,137,0,670,Harbinger,"",2044.77611940299,20447.7611940299,66348159.842041,42125.3614314888,202203012340
723,27943,99,0,491,Hatteras,"",2016.2932790224,20162.932790224,82146889.1915283,162150.406610954,202203012340
724,27947,176,1,845,Jarvisburg,"",2082.84023668639,20828.4023668639,181991023.044922,117825.871497151,202203012340
725,27953,237,1,992,Manns Harbor,"",2389.11290322581,23891.1290322581,4841742826.08521,775886.839802655,202203012340
726,27954,1367,7,6405,Manteo,"",2134.27010148322,21342.7010148322,346159524.466309,171104.045001834,202203012340
727,27956,60,2,328,Maple,"",1829.26829268293,18292.6829268293,91616147.3259277,62675.9008746753,202203012340
728,27960,192,0,899,Ocracoke,"",2135.7063403782,21357.063403782,272996211.932129,221416.979930584,202203012340
729,27964,101,1,653,Point Harbor,"",1546.70750382848,15467.0750382848,40700993.1791992,29044.1496807834,202203012340
730,27965,98,0,611,Poplar Branch,"",1603.92798690671,16039.2798690671,362463348.010742,286670.57703568,202203012340
731,27972,19,0,196,Salvo,"",969.387755102041,9693.87755102041,25839959.5158691,77591.8753697891,202203012340
732,27973,285,0,1493,Shawboro,"",1908.90823844608,19089.0823844608,1350823542.63281,279776.313560853,202203012340
733,27974,195,0,1375,Shiloh,"",1418.18181818182,14181.8181818182,1282875105.52026,448552.234751616,202203012340
734,27978,38,0,221,Stumpy Point,"",1719.45701357466,17194.5701357466,3250437066.68713,488663.160212978,202203012340
735,27980,571,7,2075,Tyner,"",2751.80722891566,27518.0722891566,1319096560.03711,208839.628959426,202203012340
736,27981,352,1,1863,Wanchese,"",1889.4256575416,18894.256575416,183167116.380371,177755.254740471,202203012340
737,28077,124,2,557,High Shoals,"",2226.2118491921,22262.118491921,25098303.871521,27989.3633622467,202203012340
738,28101,180,4,465,Mc Adenville,"",3870.96774193548,38709.6774193548,12210373.4969482,19058.3264759027,202203012340
739,28223,34,0,2941,Charlotte,"",115.606936416185,1156.06936416185,16745950.1914673,34959.7943637767,202203012340
740,28308,23,0,737,Pope Army Airfield,"",312.075983717775,3120.75983717775,90374263.7665405,45243.1542141805,202203012340
741,28375,47,0,155,Proctorville,"",3032.25806451613,30322.5806451613,16154829.5779114,21293.1141646593,202203012340
742,28519,120,2,328,Bridgeton,"",3658.53658536585,36585.3658536585,3782179.40026855,11964.2990373982,202203012340
743,28520,54,1,352,Cedar Island,"",1534.09090909091,15340.9090909091,633116579.775757,427477.052966736,202203012340
744,28524,78,1,443,Davis,"",1760.7223476298,17607.223476298,547256692.822876,860357.358716607,202203012340
745,28527,333,2,905,Ernul,"",3679.55801104972,36795.5801104972,1145978492.04919,209684.397786102,202203012340
