OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202007261243
592,28538,27,0,3342,Hookerton,"",80.7899461400359,837514346.679443,167225.326393657,202007261243
593,28539,59,1,18000,Hubert,"",32.7777777777778,2158531628.89203,965472.416809674,202007261243
594,28540,147,1,52400,Jacksonville,"",28.0534351145038,3283488394.35052,547729.060516664,202007261243
595,28542,52,0,6146,Camp Lejeune,"",84.6078750406769,1137151211.30426,554417.951637184,202007261243
596,28543,13,1,6618,Tarawa Terrace,"",19.6433967966153,101812905.851257,81799.9494086723,202007261243
597,28544,18,2,5607,Midway Park,"",32.1027287319422,155759986.503357,92182.0384683424,202007261243
598,28545,2,0,4010,Mccutcheon Field,"",4.98753117206982,145247654.855835,101700.276162633,202007261243
599,28546,168,1,51963,Jacksonville,"",32.3306968419837,2766403023.01086,429757.095409677,202007261243
600,28547,46,0,13868,Camp Lejeune,"",33.1698875108163,321351155.112183,125030.1108688,202007261243
601,28551,163,3,14265,La Grange,"",114.265685243603,3578620059.57935,402405.541085344,202007261243
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202007261243
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202007261243
604,28555,16,0,4702,Maysville,"",34.0280731603573,3623337430.05573,600372.548840717,202007261243
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202007261243
606,28557,26,0,15254,Morehead City,"",17.0447095843713,400526127.961975,291647.007459014,202007261243
607,28560,172,2,28926,New Bern,"",59.4620756412916,3309199654.78784,1030041.14449326,202007261243
608,28561,,,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202007261243
609,28562,269,4,38009,New Bern,"",70.7727117261701,3853792240.20764,1071472.47820273,202007261243
610,28570,125,1,22687,Newport,"",55.0976330056861,4050945831.7467,612371.091717979,202007261243
611,28571,9,0,3137,Oriental,"",28.6898310487727,1482289449.53186,353024.47769856,202007261243
612,28572,62,0,6379,Pink Hill,"",97.1939175419345,3042675125.74115,395176.694907307,202007261243
613,28573,7,1,2475,Pollocksville,"",28.2828282828283,3035889883.2348,360117.83631843,202007261243
614,28574,72,2,17702,Richlands,"",40.6733702406508,3868294357.7301,523654.71280993,202007261243
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202007261243
616,28578,181,3,7044,Seven Springs,"",256.956274843839,1837860745.29797,304549.150963809,202007261243
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202007261243
618,28580,174,3,12031,Snow Hill,"",144.626381846896,3261656823.56982,373362.024423985,202007261243
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202007261243
620,28582,4,0,1824,Stella,"",21.9298245614035,566119411.242798,233745.537488707,202007261243
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202007261243
622,28584,31,0,12910,Swansboro,"",24.012393493416,870417864.570801,630505.524420815,202007261243
623,28585,27,2,4170,Trenton,"",64.7482014388489,5857263271.9624,616313.550954669,202007261243
624,28586,62,0,8427,Vanceboro,"",73.5730390411772,3798727344.79224,393188.365406213,202007261243
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202007261243
626,28590,184,2,26551,Winterville,"",69.3005913148281,1153236268.85608,260797.112041444,202007261243
627,28594,17,0,3678,Emerald Isle,"",46.2207721587819,161880563.377441,206007.39513627,202007261243
628,28601,608,10,49848,Hickory,"",121.970791205264,1378207425.05768,365850.750506082,202007261243
629,28602,327,0,31218,Hickory,"",104.747261195464,1938678919.97003,319569.803956005,202007261243
630,28604,22,0,6449,Banner Elk,"",34.1138160955187,1915326545.24634,325836.980718489,202007261243
631,28605,11,0,4143,Blowing Rock,"",26.5508085928071,895784503.144714,248689.345104092,202007261243
632,28606,17,0,2367,Boomer,"",71.8208702999577,1247639586.18042,214129.251492026,202007261243
633,28607,147,0,37481,Boone,"",39.2198714015101,2776057252.95807,555835.87368089,202007261243
634,28609,45,0,6457,Catawba,"",69.6918073408704,1341728385.28827,281255.134101197,202007261243
635,28610,93,0,10238,Claremont,"",90.8380543074819,1121879522.66571,308096.881521473,202007261243
636,28611,11,0,978,Collettsville,"",112.474437627812,2483135872.03735,419111.187381629,202007261243
637,28612,113,3,14906,Connelly Springs,"",75.8083993022944,2400642845.42798,441028.943696581,202007261243
638,28613,277,2,25216,Conover,"",109.850888324873,1220326345.78546,362168.639637895,202007261243
639,28615,2,0,1883,Creston,"",10.6213489113117,1868599532.61511,272770.247470023,202007261243
640,28617,7,0,2451,Crumpler,"",28.5597715218278,986888820.641235,263906.737953269,202007261243
641,28618,6,0,2480,Deep Gap,"",24.1935483870968,1010729766.2395,224128.286954044,202007261243
642,28621,127,1,10400,Elkin,"",122.115384615385,1827310682.30029,492431.108964796,202007261243
643,28622,8,0,2638,Elk Park,"",30.3260045489007,922706854.79248,228052.883765708,202007261243
644,28623,17,0,1716,Ennice,"",99.0675990675991,790959225.749146,176648.995975267,202007261243
645,28624,25,1,1893,Ferguson,"",132.065504490227,1893859856.27216,280305.359064925,202007261243
646,28625,329,3,38862,Statesville,"",84.6585353301426,5528677082.18164,627405.10903711,202007261243
647,28626,6,0,3001,Fleetwood,"",19.9933355548151,819063990.876587,148645.734339712,202007261243
648,28627,5,0,1534,Glade Valley,"",32.5945241199478,929851696.585571,229623.659776181,202007261243
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202007261243
650,28630,249,2,20369,Granite Falls,"",122.24458736315,1749206123.14734,364175.180926025,202007261243
651,28631,16,0,536,Grassy Creek,"",298.507462686567,666742006.060913,167245.211138671,202007261243
652,28634,53,0,5269,Harmony,"",100.588346934902,1708637469.52393,380041.00063272,202007261243
653,28635,16,0,4032,Hays,"",39.6825396825397,1589254753.84888,282956.554467362,202007261243
654,28636,36,1,5186,Hiddenite,"",69.4176629386811,1563401720.00476,343683.132287545,202007261243
655,28637,16,0,1583,Hildebran,"",101.073910296905,75804105.8025513,39679.7431148789,202007261243
656,28638,138,0,12560,Hudson,"",109.872611464968,586195125.955933,179942.259882133,202007261243
657,28640,12,0,4805,Jefferson,"",24.9739854318418,1056537388.6748,302637.68949569,202007261243
658,28642,39,0,5578,Jonesville,"",69.9175331660093,922184812.2677,173376.666314256,202007261243
659,28643,6,0,3443,Lansing,"",17.4266627940749,2044042930.41492,275858.107391137,202007261243
660,28644,5,0,1570,Laurel Springs,"",31.8471337579618,2045165288.09131,297831.475142139,202007261243
661,28645,508,5,47621,Lenoir,"",106.675626299322,9179149391.98291,930216.037146458,202007261243
662,28646,,,463,Linville,Population <500 and Cases <5,,440709602.757813,156576.175660301,202007261243
663,28649,4,0,1034,Mc Grady,"",38.6847195357834,1036137984.80469,190682.670149615,202007261243
664,28650,103,0,13374,Maiden,"",77.0151039330043,1278104496.07623,377336.649296681,202007261243
665,28651,63,0,6653,Millers Creek,"",94.6941229520517,2065649255.9353,349078.290644553,202007261243
666,28654,35,0,3800,Moravian Falls,"",92.1052631578947,1821577421.53857,295573.209104024,202007261243
667,28655,1103,21,58249,Morganton,"",189.359473982386,9153179930.14331,677983.745386267,202007261243
668,28657,13,0,9610,Newland,"",13.5275754422477,3935578521.47217,457051.359413869,202007261243
669,28658,296,3,25858,Newton,"",114.471343491376,2022657893.02307,451555.722478837,202007261243
670,28659,285,4,21013,North Wilkesboro,"",135.63032408509,2817470108.66394,743040.466864702,202007261243
671,28660,17,0,2336,Olin,"",72.7739726027397,892135691.594116,224297.744075571,202007261243
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202007261243
673,28665,16,0,2986,Purlear,"",53.5833891493637,1778038258.60608,240271.301413849,202007261243
674,28667,,,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202007261243
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202007261243
676,28669,18,0,3133,Roaring River,"",57.4529205234599,1299426384.18799,252536.432806368,202007261243
677,28670,14,1,3183,Ronda,"",43.9836632108074,1123975912.01135,257469.478215133,202007261243
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202007261243
679,28673,21,0,6621,Sherrills Ford,"",31.717263253285,852092289.759583,248402.605359209,202007261243
680,28675,30,0,6805,Sparta,"",44.0852314474651,2977111225.9541,397880.21838125,202007261243
681,28676,11,0,3444,State Road,"",31.9396051103368,830902972.436646,197653.666386266,202007261243
682,28677,371,7,35614,Statesville,"",104.172516426125,2372250827.99042,364916.143502524,202007261243
683,28678,32,0,5252,Stony Point,"",60.9291698400609,1249807753.12482,237772.476162198,202007261243
684,28679,3,0,2122,Sugar Grove,"",14.1376060320452,636943392.934937,227619.317646308,202007261243
685,28681,166,1,26959,Taylorsville,"",61.5749842353203,4726487412.65814,412700.759417833,202007261243
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202007261243
687,28683,7,0,1934,Thurmond,"",36.1944157187177,988749233.112671,203358.60410099,202007261243
688,28684,3,1,2175,Todd,"",13.7931034482759,1383524229.94177,292392.138653963,202007261243
689,28685,8,0,1908,Traphill,"",41.9287211740042,1296786088.98804,215086.939280452,202007261243
690,28689,12,0,1662,Union Grove,"",72.202166064982,1218398001.86389,304792.24772459,202007261243
691,28690,70,0,9427,Valdese,"",74.2548000424313,668624773.04187,213466.610171622,202007261243
692,28692,19,0,4504,Vilas,"",42.1847246891652,1091553223.68976,286379.955820553,202007261243
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202007261243
694,28694,25,0,8033,West Jefferson,"",31.1216233038715,2188720146.69934,416426.801998168,202007261243
695,28697,169,3,13376,Wilkesboro,"",126.345693779904,1810927272.521,565265.362104433,202007261243
696,28698,7,0,1844,Zionville,"",37.9609544468547,762471326.925049,227334.653867247,202007261243
697,28701,8,0,4830,Alexander,"",16.5631469979296,557040025.003723,178622.867954755,202007261243
698,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202007261243
699,28704,178,0,21728,Arden,"",81.9219440353461,1481682958.97644,329012.999643476,202007261243
700,28705,17,0,7168,Bakersville,"",23.7165178571429,3538838336.04175,376028.663142582,202007261243
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202007261243
702,28709,3,0,2308,Barnardsville,"",12.998266897747,1635213770.4093,231197.383485249,202007261243
703,28711,40,0,15250,Black Mountain,"",26.2295081967213,2289646423.50623,432841.10713665,202007261243
704,28712,60,0,19644,Brevard,"",30.543677458766,3743370041.24365,607196.289251344,202007261243
705,28713,28,0,9333,Bryson City,"",30.0010714668381,7085157294.99072,658029.652447302,202007261243
706,28714,57,0,17066,Burnsville,"",33.3997421774288,7287599937.88281,538818.932986382,202007261243
707,28715,158,1,27289,Candler,"",57.898787057056,1975153881.5733,274379.594297132,202007261243
708,28716,69,0,18650,Canton,"",36.9973190348526,4450693739.33826,450946.985814241,202007261243
709,28717,37,0,1471,Cashiers,"",251.529571719918,1160000231.10587,300525.403558473,202007261243
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202007261243
711,28719,66,3,6945,Cherokee,"",95.0323974082073,6313532001.74988,506970.161305604,202007261243
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202007261243
713,28721,37,0,10866,Clyde,"",34.0511687833609,3262240884.20239,451646.750156333,202007261243
714,28722,31,0,6854,Columbus,"",45.2290633206886,1330435890.70984,371441.890606651,202007261243
715,28723,99,0,11678,Cullowhee,"",84.774790203802,2829089767.59064,521400.904374382,202007261243
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202007261243
717,28726,72,1,3477,East Flat Rock,"",207.075064710958,62782212.3257446,52681.8363735949,202007261243
718,28729,9,0,2978,Etowah,"",30.2216252518469,115914409.369507,74718.0620947517,202007261243
719,28730,16,0,10068,Fairview,"",15.8919348430671,1334723772.69336,277836.650121475,202007261243
720,28731,162,3,9271,Flat Rock,"",174.738431668644,910498937.374664,308715.430561088,202007261243
721,28732,69,0,18899,Fletcher,"",36.5098682469972,1163648233.76184,268599.174805656,202007261243
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202007261243
723,28734,316,1,28423,Franklin,"",111.17756746297,8413329787.90622,680710.034553254,202007261243
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202007261243
725,28736,10,0,740,Glenville,"",135.135135135135,845894035.551971,243241.394198335,202007261243
726,28739,88,0,21994,Hendersonville,"",40.0109120669273,1809199500.98254,354883.696935043,202007261243
727,28740,9,0,2123,Green Mountain,"",42.3928403203015,2560353451.70599,391601.88482291,202007261243
728,28741,68,0,3135,Highlands,"",216.905901116427,2488322100.83908,291652.561708351,202007261243
729,28742,6,0,2834,Horse Shoe,"",21.1714890613973,759756422.807678,323788.261855291,202007261243
730,28743,3,0,2422,Hot Springs,"",12.3864574731627,2855463957.34918,351331.648547095,202007261243
731,28745,4,0,598,Lake Junaluska,"",66.8896321070234,24208240.7459412,20619.3143809221,202007261243
732,28746,4,0,2583,Lake Lure,"",15.4858691444057,1635267198.94843,301403.103342596,202007261243
733,28747,2,1,2517,Lake Toxaway,"",7.94596742153357,1644170650.80768,278687.825520297,202007261243
734,28748,49,1,12684,Leicester,"",38.6313465783664,2568900770.12885,433742.542694055,202007261243
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202007261243
736,28751,17,0,3738,Maggie Valley,"",45.4788657035848,1196971956.93442,252655.252396679,202007261243
737,28752,335,3,31501,Marion,"",106.345830291102,6843838240.70496,729852.019397462,202007261243
738,28753,18,0,12286,Marshall,"",14.6508220739053,7221367422.4903,582321.875436496,202007261243
739,28754,12,0,8823,Mars Hill,"",13.6008160489629,2532637146.55933,336365.654274913,202007261243
740,28756,24,0,4770,Mill Spring,"",50.314465408805,2319967191.40479,359387.276461913,202007261243
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202007261243
742,28759,43,1,7867,Mills River,"",54.6587009025041,710290580.507599,219074.688607406,202007261243
743,28761,77,2,8493,Nebo,"",90.662898857883,3254647047.74689,448908.605974669,202007261243
744,28762,42,0,7603,Old Fort,"",55.2413520978561,2996741187.4848,387268.208256283,202007261243
745,28763,22,0,2864,Otto,"",76.8156424581006,1145043002.66425,202810.842815888,202007261243
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202007261243
747,28768,36,0,7895,Pisgah Forest,"",45.598480050665,2244655883.74216,321689.536597621,202007261243
748,28771,14,0,8212,Robbinsville,"",17.0482221139795,9086438704.3884,732920.807564289,202007261243
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202007261243
750,28773,30,4,3508,Saluda,"",85.5188141391106,1396855034.24573,267712.497423626,202007261243
751,28774,8,0,1569,Sapphire,"",50.9878903760357,1130246511.80005,224488.61951138,202007261243
752,28775,5,0,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202007261243
753,28777,65,2,10391,Spruce Pine,"",62.5541333846598,1968811938.32007,332780.684408785,202007261243
754,28778,49,0,10803,Swannanoa,"",45.3577709895399,692162823.950317,188030.795128165,202007261243
755,28779,111,2,17610,Sylva,"",63.0323679727428,3287520334.70795,472387.421611018,202007261243
756,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202007261243
757,28782,40,1,6512,Tryon,"",61.4250614250614,1239852111.02036,390005.579825198,202007261243
758,28783,22,0,1905,Tuckasegee,"",115.485564304462,2507065764.50815,412465.098737654,202007261243
759,28785,18,0,8309,Waynesville,"",21.663256709592,4680111391.07288,434987.630089387,202007261243
760,28786,70,0,21837,Waynesville,"",32.055685304758,2130537927.5513,319219.020654079,202007261243
761,28787,71,0,20681,Weaverville,"",34.3310284802476,2146776657.76654,337936.038355962,202007261243
762,28789,34,0,6551,Whittier,"",51.9004732101969,1731085189.80936,281392.474737519,202007261243
763,28790,20,0,3775,Zirconia,"",52.9801324503311,1184634316.47168,272368.233599775,202007261243
764,28791,168,8,15811,Hendersonville,"",106.255138827399,466838231.125,123544.27336528,202007261243
765,28792,578,40,37949,Hendersonville,"",152.309678779415,2892120004.20319,483608.715059927,202007261243
766,28801,66,1,16782,Asheville,"",39.327851269217,142991050.123962,66531.4000304091,202007261243
767,28803,162,3,34731,Asheville,"",46.6442083441306,1148499781.62708,221583.067984848,202007261243
768,28804,77,5,23302,Asheville,"",33.0443738734873,818376430.368896,216401.982596761,202007261243
769,28805,75,3,20394,Asheville,"",36.7755222124154,743578799.615234,203043.782551956,202007261243
770,28806,390,27,43841,Asheville,"",88.9578248671335,1123591112.45288,297671.815966071,202007261243
771,28901,31,1,6039,Andrews,"",51.3330021526743,1881090750.42804,271571.032581688,202007261243
772,28902,9,0,1562,Brasstown,"",57.618437900128,645585335.657318,162521.113458697,202007261243
773,28904,44,0,9535,Hayesville,"",46.1457787100157,5317145252.91805,403950.005454209,202007261243
774,28905,16,0,3548,Marble,"",45.0958286358512,1058320723.96715,269002.244098821,202007261243
775,28906,123,2,20296,Murphy,"",60.6030744974379,9849733400.34212,586826.324547444,202007261243
776,28909,4,0,1068,Warne,"",37.4531835205993,269492752.319427,107722.293423693,202007261243
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202007261243
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202007261243
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202007261243
780,27533,453,2,0,"","",456,18055719.4014893,15817.3715737294,202007261243
