OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
597,28544,79,2,5607,Midway Park,"",140.895309434635,155759986.503357,92182.0384683424,202010281305
598,28545,26,0,4010,Mccutcheon Field,"",64.8379052369077,145247654.855835,101700.276162633,202010281305
599,28546,824,5,51963,Jacksonville,"",158.574370224968,2766403023.01086,429757.095409677,202010281305
600,28547,303,0,13868,Camp Lejeune,"",218.488606864725,321351155.112183,125030.1108688,202010281305
601,28551,413,6,14265,La Grange,"",289.519803715387,3578620059.57935,402405.541085344,202010281305
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202010281305
603,28553,6,0,522,Marshallberg,"",114.942528735632,44093630.395752,64625.7950525978,202010281305
604,28555,71,0,4702,Maysville,"",150.999574649086,3623337430.05573,600372.548840717,202010281305
605,28556,13,0,1150,Merritt,"",113.04347826087,1139666751.30212,394317.853497314,202010281305
606,28557,240,0,15254,Morehead City,"",157.335780778812,400526127.961975,291647.007459014,202010281305
607,28560,729,31,28926,New Bern,"",252.022401991288,3309199654.78784,1030041.14449326,202010281305
608,28561,8,0,0,New Bern,"",,195198.709350586,2618.49962886206,202010281305
609,28562,839,20,38009,New Bern,"",220.737193822516,3853792240.20764,1071472.47820273,202010281305
610,28570,401,1,22687,Newport,"",176.753206682241,4050945831.7467,612371.091717979,202010281305
611,28571,32,0,3137,Oriental,"",102.008288173414,1482289449.53186,353024.47769856,202010281305
612,28572,192,3,6379,Pink Hill,"",300.987615613733,3042675125.74115,395176.694907307,202010281305
613,28573,74,12,2475,Pollocksville,"",298.989898989899,3035889883.2348,360117.83631843,202010281305
614,28574,306,4,17702,Richlands,"",172.861823522766,3868294357.7301,523654.71280993,202010281305
615,28577,6,0,595,Sealevel,"",100.840336134454,131607264.267456,82049.6590834025,202010281305
616,28578,315,3,7044,Seven Springs,"",447.189097103918,1837860745.29797,304549.150963809,202010281305
617,28579,8,0,798,Smyrna,"",100.250626566416,633080494.557556,233023.142000653,202010281305
618,28580,430,12,12031,Snow Hill,"",357.410024104397,3261656823.56982,373362.024423985,202010281305
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202010281305
620,28582,10,1,1824,Stella,"",54.8245614035088,566119411.242798,233745.537488707,202010281305
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202010281305
622,28584,202,0,12910,Swansboro,"",156.467854376452,870417864.570801,630505.524420815,202010281305
623,28585,59,3,4170,Trenton,"",141.486810551559,5857263271.9624,616313.550954669,202010281305
624,28586,358,2,8427,Vanceboro,"",424.824967366797,3798727344.79224,393188.365406213,202010281305
625,28587,5,0,324,Vandemere,"",154.320987654321,250612018.426636,182903.197478108,202010281305
626,28590,730,8,26551,Winterville,"",274.942563368611,1153236268.85608,260797.112041444,202010281305
627,28594,89,0,3678,Emerald Isle,"",241.979336595976,161880563.377441,206007.39513627,202010281305
628,28601,1416,16,49848,Hickory,"",284.063553201733,1378207425.05768,365850.750506082,202010281305
629,28602,853,25,31218,Hickory,"",273.239797552694,1938678919.97003,319569.803956005,202010281305
630,28604,80,0,6449,Banner Elk,"",124.050240347341,1915326545.24634,325836.980718489,202010281305
631,28605,45,1,4143,Blowing Rock,"",108.616944243302,895784503.144714,248689.345104092,202010281305
632,28606,48,0,2367,Boomer,"",202.788339670469,1247639586.18042,214129.251492026,202010281305
633,28607,981,4,37481,Boone,"",261.732611189669,2776057252.95807,555835.87368089,202010281305
634,28609,112,1,6457,Catawba,"",173.455164937277,1341728385.28827,281255.134101197,202010281305
635,28610,218,1,10238,Claremont,"",212.932213322915,1121879522.66571,308096.881521473,202010281305
636,28611,25,0,978,Collettsville,"",255.623721881391,2483135872.03735,419111.187381629,202010281305
637,28612,344,13,14906,Connelly Springs,"",230.779551858312,2400642845.42798,441028.943696581,202010281305
638,28613,699,9,25216,Conover,"",277.204949238579,1220326345.78546,362168.639637895,202010281305
639,28615,25,0,1883,Creston,"",132.766861391397,1868599532.61511,272770.247470023,202010281305
640,28617,51,0,2451,Crumpler,"",208.078335373317,986888820.641235,263906.737953269,202010281305
641,28618,41,0,2480,Deep Gap,"",165.322580645161,1010729766.2395,224128.286954044,202010281305
642,28621,333,13,10400,Elkin,"",320.192307692308,1827310682.30029,492431.108964796,202010281305
643,28622,44,0,2638,Elk Park,"",166.793025018954,922706854.79248,228052.883765708,202010281305
644,28623,43,0,1716,Ennice,"",250.582750582751,790959225.749146,176648.995975267,202010281305
645,28624,46,1,1893,Ferguson,"",243.000528262018,1893859856.27216,280305.359064925,202010281305
646,28625,915,17,38862,Statesville,"",235.448510112706,5528677082.18164,627405.10903711,202010281305
647,28626,26,0,3001,Fleetwood,"",86.6377874041986,819063990.876587,148645.734339712,202010281305
648,28627,10,0,1534,Glade Valley,"",65.1890482398957,929851696.585571,229623.659776181,202010281305
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202010281305
650,28630,607,6,20369,Granite Falls,"",298.001865580048,1749206123.14734,364175.180926025,202010281305
651,28631,25,0,536,Grassy Creek,"",466.417910447761,666742006.060913,167245.211138671,202010281305
652,28634,99,1,5269,Harmony,"",187.891440501044,1708637469.52393,380041.00063272,202010281305
653,28635,78,3,4032,Hays,"",193.452380952381,1589254753.84888,282956.554467362,202010281305
654,28636,134,4,5186,Hiddenite,"",258.387967605091,1563401720.00476,343683.132287545,202010281305
655,28637,47,0,1583,Hildebran,"",296.904611497157,75804105.8025513,39679.7431148789,202010281305
656,28638,391,0,12560,Hudson,"",311.305732484076,586195125.955933,179942.259882133,202010281305
657,28640,53,1,4805,Jefferson,"",110.301768990635,1056537388.6748,302637.68949569,202010281305
658,28642,147,2,5578,Jonesville,"",263.535317318035,922184812.2677,173376.666314256,202010281305
659,28643,36,0,3443,Lansing,"",104.55997676445,2044042930.41492,275858.107391137,202010281305
660,28644,13,0,1570,Laurel Springs,"",82.8025477707006,2045165288.09131,297831.475142139,202010281305
661,28645,1364,13,47621,Lenoir,"",286.428256441486,9179149391.98291,930216.037146458,202010281305
662,28646,18,0,463,Linville,"",388.768898488121,440709602.757813,156576.175660301,202010281305
663,28649,15,0,1034,Mc Grady,"",145.067698259188,1036137984.80469,190682.670149615,202010281305
664,28650,355,3,13374,Maiden,"",265.440406759384,1278104496.07623,377336.649296681,202010281305
665,28651,124,2,6653,Millers Creek,"",186.382083270705,2065649255.9353,349078.290644553,202010281305
666,28654,87,2,3800,Moravian Falls,"",228.947368421053,1821577421.53857,295573.209104024,202010281305
667,28655,1740,25,58249,Morganton,"",298.717574550636,9153179930.14331,677983.745386267,202010281305
668,28657,125,0,9610,Newland,"",130.072840790843,3935578521.47217,457051.359413869,202010281305
669,28658,800,7,25858,Newton,"",309.382009436151,2022657893.02307,451555.722478837,202010281305
670,28659,599,8,21013,North Wilkesboro,"",285.061628515681,2817470108.66394,743040.466864702,202010281305
671,28660,46,0,2336,Olin,"",196.917808219178,892135691.594116,224297.744075571,202010281305
672,28663,7,0,715,Piney Creek,"",97.9020979020979,577849850.650269,137228.322788793,202010281305
673,28665,42,1,2986,Purlear,"",140.65639651708,1778038258.60608,240271.301413849,202010281305
674,28667,12,0,105,Rhodhiss,"",1142.85714285714,1309548.80932617,6065.66147149414,202010281305
675,28668,9,0,39,Roaring Gap,"",2307.69230769231,150579895.761963,97868.8716295681,202010281305
676,28669,60,0,3133,Roaring River,"",191.5097350782,1299426384.18799,252536.432806368,202010281305
677,28670,56,2,3183,Ronda,"",175.93465284323,1123975912.01135,257469.478215133,202010281305
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202010281305
679,28673,115,2,6621,Sherrills Ford,"",173.689774958465,852092289.759583,248402.605359209,202010281305
680,28675,212,2,6805,Sparta,"",311.535635562087,2977111225.9541,397880.21838125,202010281305
681,28676,70,0,3444,State Road,"",203.252032520325,830902972.436646,197653.666386266,202010281305
682,28677,913,9,35614,Statesville,"",256.359858482619,2372250827.99042,364916.143502524,202010281305
683,28678,88,0,5252,Stony Point,"",167.555217060168,1249807753.12482,237772.476162198,202010281305
684,28679,22,0,2122,Sugar Grove,"",103.675777568332,636943392.934937,227619.317646308,202010281305
685,28681,580,4,26959,Taylorsville,"",215.141511183649,4726487412.65814,412700.759417833,202010281305
686,28682,9,0,1099,Terrell,"",81.8926296633303,164657442.78833,108427.066369374,202010281305
687,28683,35,1,1934,Thurmond,"",180.972078593588,988749233.112671,203358.60410099,202010281305
688,28684,17,1,2175,Todd,"",78.1609195402299,1383524229.94177,292392.138653963,202010281305
689,28685,33,0,1908,Traphill,"",172.955974842767,1296786088.98804,215086.939280452,202010281305
690,28689,40,0,1662,Union Grove,"",240.673886883273,1218398001.86389,304792.24772459,202010281305
691,28690,212,5,9427,Valdese,"",224.885965842792,668624773.04187,213466.610171622,202010281305
692,28692,76,0,4504,Vilas,"",168.738898756661,1091553223.68976,286379.955820553,202010281305
693,28693,25,0,1693,Warrensville,"",147.666863555818,621923811.260986,170328.387778476,202010281305
694,28694,166,2,8033,West Jefferson,"",206.647578737707,2188720146.69934,416426.801998168,202010281305
695,28697,404,17,13376,Wilkesboro,"",302.033492822967,1810927272.521,565265.362104433,202010281305
696,28698,44,0,1844,Zionville,"",238.611713665944,762471326.925049,227334.653867247,202010281305
697,28701,48,0,4830,Alexander,"",99.3788819875776,557040025.003723,178622.867954755,202010281305
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202010281305
699,28704,494,7,21728,Arden,"",227.356406480118,1481682958.97644,329012.999643476,202010281305
700,28705,70,0,7168,Bakersville,"",97.65625,3538838336.04175,376028.663142582,202010281305
701,28708,4,0,1340,Balsam Grove,"",29.8507462686567,795626278.709686,241272.033803255,202010281305
702,28709,7,0,2308,Barnardsville,"",30.3292894280763,1635213770.4093,231197.383485249,202010281305
703,28711,188,9,15250,Black Mountain,"",123.27868852459,2289646423.50623,432841.10713665,202010281305
704,28712,270,8,19644,Brevard,"",137.446548564447,3743370041.24365,607196.289251344,202010281305
705,28713,81,1,9333,Bryson City,"",86.7888138862102,7085157294.99072,658029.652447302,202010281305
706,28714,264,0,17066,Burnsville,"",154.693542716512,7287599937.88281,538818.932986382,202010281305
707,28715,417,4,27289,Candler,"",152.808824068306,1975153881.5733,274379.594297132,202010281305
708,28716,281,32,18650,Canton,"",150.670241286863,4450693739.33826,450946.985814241,202010281305
709,28717,58,1,1471,Cashiers,"",394.289598912305,1160000231.10587,300525.403558473,202010281305
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202010281305
711,28719,286,4,6945,Cherokee,"",411.807055435565,6313532001.74988,506970.161305604,202010281305
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202010281305
713,28721,117,1,10866,Clyde,"",107.675317504141,3262240884.20239,451646.750156333,202010281305
714,28722,145,2,6854,Columbus,"",211.555296177415,1330435890.70984,371441.890606651,202010281305
715,28723,383,0,11678,Cullowhee,"",327.967117657133,2829089767.59064,521400.904374382,202010281305
716,28725,,,36,Dillsboro,"",,1395548.49920654,7541.63511359509,202010281305
717,28726,112,2,3477,East Flat Rock,"",322.116767328156,62782212.3257446,52681.8363735949,202010281305
718,28729,35,0,2978,Etowah,"",117.528542646071,115914409.369507,74718.0620947517,202010281305
719,28730,74,1,10068,Fairview,"",73.5001986491855,1334723772.69336,277836.650121475,202010281305
720,28731,258,7,9271,Flat Rock,"",278.28713191673,910498937.374664,308715.430561088,202010281305
721,28732,222,0,18899,Fletcher,"",117.466532620774,1163648233.76184,268599.174805656,202010281305
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202010281305
723,28734,576,4,28423,Franklin,"",202.652781198325,8413329787.90622,680710.034553254,202010281305
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202010281305
725,28736,16,0,740,Glenville,"",216.216216216216,845894035.551971,243241.394198335,202010281305
726,28739,239,3,21994,Hendersonville,"",108.665999818132,1809199500.98254,354883.696935043,202010281305
727,28740,35,0,2123,Green Mountain,"",164.861045690061,2560353451.70599,391601.88482291,202010281305
728,28741,95,1,3135,Highlands,"",303.030303030303,2488322100.83908,291652.561708351,202010281305
729,28742,38,0,2834,Horse Shoe,"",134.08609738885,759756422.807678,323788.261855291,202010281305
730,28743,20,0,2422,Hot Springs,"",82.5763831544178,2855463957.34918,351331.648547095,202010281305
731,28745,13,0,598,Lake Junaluska,"",217.391304347826,24208240.7459412,20619.3143809221,202010281305
732,28746,50,0,2583,Lake Lure,"",193.573364305072,1635267198.94843,301403.103342596,202010281305
733,28747,12,1,2517,Lake Toxaway,"",47.6758045292014,1644170650.80768,278687.825520297,202010281305
734,28748,148,4,12684,Leicester,"",116.682434563229,2568900770.12885,433742.542694055,202010281305
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202010281305
736,28751,41,0,3738,Maggie Valley,"",109.684323167469,1196971956.93442,252655.252396679,202010281305
737,28752,939,20,31501,Marion,"",298.08577505476,6843838240.70496,729852.019397462,202010281305
738,28753,97,0,12286,Marshall,"",78.9516522871561,7221367422.4903,582321.875436496,202010281305
739,28754,129,1,8823,Mars Hill,"",146.208772526352,2532637146.55933,336365.654274913,202010281305
740,28756,84,0,4770,Mill Spring,"",176.100628930818,2319967191.40479,359387.276461913,202010281305
741,28757,15,0,0,Montreat,"",,129672.114624023,2617.87913210505,202010281305
742,28759,120,1,7867,Mills River,"",152.53590949536,710290580.507599,219074.688607406,202010281305
743,28761,227,9,8493,Nebo,"",267.278935594019,3254647047.74689,448908.605974669,202010281305
744,28762,146,2,7603,Old Fort,"",192.029462054452,2996741187.4848,387268.208256283,202010281305
745,28763,41,1,2864,Otto,"",143.156424581006,1145043002.66425,202810.842815888,202010281305
746,28766,12,0,1526,Penrose,"",78.6369593709043,159626292.482056,88900.5625977206,202010281305
747,28768,94,0,7895,Pisgah Forest,"",119.06269791007,2244655883.74216,321689.536597621,202010281305
748,28771,238,8,8212,Robbinsville,"",289.819775937652,9086438704.3884,732920.807564289,202010281305
749,28772,5,0,1942,Rosman,"",25.7466529351184,577124059.134399,256613.212684218,202010281305
750,28773,68,4,3508,Saluda,"",193.842645381984,1396855034.24573,267712.497423626,202010281305
751,28774,23,0,1569,Sapphire,"",146.590184831103,1130246511.80005,224488.61951138,202010281305
752,28775,9,1,493,Scaly Mountain,"",182.555780933063,456631744.06662,130336.94180952,202010281305
753,28777,513,4,10391,Spruce Pine,"",493.696468097392,1968811938.32007,332780.684408785,202010281305
754,28778,141,1,10803,Swannanoa,"",130.51930019439,692162823.950317,188030.795128165,202010281305
755,28779,269,2,17610,Sylva,"",152.754116978989,3287520334.70795,472387.421611018,202010281305
756,28781,9,0,957,Topton,"",94.0438871473354,2402982140.90009,297913.620657844,202010281305
757,28782,102,5,6512,Tryon,"",156.633906633907,1239852111.02036,390005.579825198,202010281305
758,28783,34,2,1905,Tuckasegee,"",178.477690288714,2507065764.50815,412465.098737654,202010281305
759,28785,58,0,8309,Waynesville,"",69.803827175352,4680111391.07288,434987.630089387,202010281305
760,28786,191,1,21837,Waynesville,"",87.4662270458396,2130537927.5513,319219.020654079,202010281305
761,28787,275,1,20681,Weaverville,"",132.97229340941,2146776657.76654,337936.038355962,202010281305
762,28789,86,1,6551,Whittier,"",131.277667531675,1731085189.80936,281392.474737519,202010281305
763,28790,56,0,3775,Zirconia,"",148.344370860927,1184634316.47168,272368.233599775,202010281305
764,28791,329,11,15811,Hendersonville,"",208.082980203656,466838231.125,123544.27336528,202010281305
765,28792,1038,43,37949,Hendersonville,"",273.52499407099,2892120004.20319,483608.715059927,202010281305
766,28801,220,5,16782,Asheville,"",131.092837564057,142991050.123962,66531.4000304091,202010281305
767,28803,502,15,34731,Asheville,"",144.539460424405,1148499781.62708,221583.067984848,202010281305
768,28804,234,7,23302,Asheville,"",100.42056475839,818376430.368896,216401.982596761,202010281305
769,28805,268,12,20394,Asheville,"",131.411199372364,743578799.615234,203043.782551956,202010281305
770,28806,894,31,43841,Asheville,"",203.918706233891,1123591112.45288,297671.815966071,202010281305
771,28901,192,5,6039,Andrews,"",317.933432687531,1881090750.42804,271571.032581688,202010281305
772,28902,33,0,1562,Brasstown,"",211.267605633803,645585335.657318,162521.113458697,202010281305
773,28904,185,3,9535,Hayesville,"",194.022024121657,5317145252.91805,403950.005454209,202010281305
774,28905,70,1,3548,Marble,"",197.294250281849,1058320723.96715,269002.244098821,202010281305
775,28906,473,8,20296,Murphy,"",233.050847457627,9849733400.34212,586826.324547444,202010281305
776,28909,16,0,1068,Warne,"",149.812734082397,269492752.319427,107722.293423693,202010281305
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202010281305
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202010281305
779,28608,23,0,0,Boone,"",,274774.708862305,3583.90419251761,202010281305
780,27533,443,2,0,"","",,18055719.4014893,15817.3715737294,202010281305
