OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
250,27858,15270,27,58170,Greenville,"",2625.0644662197,26250.644662197,1683129152.90881,395293.630437,202202201440
251,27860,481,6,2062,Pantego,"",2332.68671193017,23326.8671193016,4384086912.80859,475177.331131482,202202201440
252,27862,122,1,945,Pendleton,"",1291.00529100529,12910.0529100529,1337735767.81812,305131.144563485,202202201440
253,27863,2795,34,12670,Pikeville,"",2205.99842146803,22059.9842146803,1822358483.62146,414140.550515842,202202201440
254,27864,1247,9,4823,Pinetops,"",2585.5276798673,25855.276798673,1058515929.69434,223861.53375515,202202201440
255,27865,532,10,2003,Pinetown,"",2656.01597603595,26560.1597603595,3183419700.15735,407140.115990912,202202201440
256,27866,191,2,672,Pleasant Hill,"",2842.2619047619,28422.619047619,548856343.547363,183824.668332886,202202201440
257,27869,553,18,2167,Rich Square,"",2551.91508998616,25519.1508998616,2314340977.34839,283794.508144883,202202201440
258,27870,7485,98,26633,Roanoke Rapids,"",2810.42315923854,28104.2315923854,1958976214.39966,237465.130853914,202202201440
259,27871,1063,14,4466,Robersonville,"",2380.20600089566,23802.0600089566,2640265625.23401,370404.169208956,202202201440
260,27874,1018,15,4766,Scotland Neck,"",2135.96307175829,21359.6307175829,3988089594.78687,425091.541566969,202202201440
261,27876,261,4,1290,Seaboard,"",2023.25581395349,20232.5581395349,1161065802.28784,286123.221519332,202202201440
262,27880,843,2,3280,Sims,"",2570.12195121951,25701.2195121951,661768421.449585,178936.521495753,202202201440
263,27882,2150,16,7927,Spring Hope,"",2712.24927463101,27122.4927463101,2721376125.90833,404465.358087667,202202201440
264,27883,842,11,4361,Stantonsburg,"",1930.7498280211,19307.498280211,2149873597.18677,378850.12800901,202202201440
265,27884,377,1,1545,Stokes,"",2440.12944983819,24401.2944983819,1118165618.53992,178810.199825373,202202201440
266,27885,432,5,859,Swanquarter,"",5029.1036088475,50291.036088475,3236637890.30994,778832.459471454,202202201440
267,27886,5389,81,21595,Tarboro,"",2495.4850659875,24954.850659875,5534275751.92761,530150.851444627,202202201440
268,27888,644,2,2803,Walstonburg,"",2297.53835176597,22975.3835176597,1661899290.0293,260588.447365408,202202201440
269,27889,7723,96,27543,Washington,"",2803.97923247286,28039.7923247286,4746901259.41052,624948.845007957,202202201440
270,27890,607,21,2398,Weldon,"",2531.27606338616,25312.7606338616,250295126.203369,88214.5142201126,202202201440
271,27891,1191,12,5011,Whitakers,"",2376.77110357214,23767.7110357214,3802342458.24487,551887.618669608,202202201440
272,27892,3825,48,14363,Williamston,"",2663.09266866254,26630.9266866254,4740161664.64209,528153.604658044,202202201440
273,27893,10257,178,40647,Wilson,"",2523.43346372426,25234.3346372426,3134674028.43115,441390.734015219,202202201440
274,27896,5369,54,21212,Wilson,"",2531.11446351122,25311.1446351122,1013992738.34033,260787.736893696,202202201440
275,27897,293,2,2467,Woodland,"",1187.67734089988,11876.7734089988,1262848506.99878,250563.523857377,202202201440
276,27909,7620,110,40958,Elizabeth City,"",1860.44240441428,18604.4240441428,6356628470.42627,720925.199090357,202202201440
277,27910,2596,60,11609,Ahoskie,"",2236.19605478508,22361.9605478508,3854004911.8667,558805.248838311,202202201440
278,27915,162,1,758,Avon,"",2137.20316622691,21372.0316622691,132797325.68457,159985.858445685,202202201440
279,27916,173,1,554,Aydlett,"",3122.74368231047,31227.4368231047,175446906.710938,88834.9392660151,202202201440
280,27917,217,7,1084,Barco,"",2001.84501845018,20018.4501845018,583346697.773926,150643.300800981,202202201440
281,27922,172,4,1107,Cofield,"",1553.74887082204,15537.4887082204,1372106941.59424,230585.938382193,202202201440
282,27924,657,8,3509,Colerain,"",1872.32829866059,18723.2829866059,2545571117.46045,325068.518729582,202202201440
283,27925,923,8,4164,Columbia,"",2216.61863592699,22166.1863592699,9421043776.67224,822613.133571787,202202201440
284,27926,210,1,1965,Corapeake,"",1068.70229007634,10687.0229007634,1084179276.0813,176947.978129327,202202201440
285,27927,148,0,613,Corolla,"",2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983,202202201440
286,27928,432,7,1888,Creswell,"",2288.13559322034,22881.3559322034,3736346955.86023,344143.792077435,202202201440
287,27929,254,2,1949,Currituck,"",1303.23242688558,13032.3242688558,352573124.774658,146317.944454099,202202201440
288,27932,3570,44,12644,Edenton,"",2823.47358430876,28234.7358430876,3509551689.6084,391797.495792958,202202201440
289,27935,277,3,1674,Eure,"",1654.7192353644,16547.192353644,1443577833.21069,213483.780281898,202202201440
290,27937,578,6,4253,Gates,"",1359.04067716906,13590.4067716906,2407949124.70361,290137.740864669,202202201440
291,27938,314,10,1430,Gatesville,"",2195.8041958042,21958.041958042,1202645918.03784,229961.178585235,202202201440
292,27942,134,2,936,Harrellsville,"",1431.62393162393,14316.2393162393,927451831.666504,150762.800286803,202202201440
293,27944,2365,13,12230,Hertford,"",1933.76941946034,19337.6941946034,5013940953.42065,828274.577378666,202202201440
294,27946,202,0,1089,Hobbsville,"",1854.91276400367,18549.1276400367,1234977495.96777,250163.996071758,202202201440
295,27948,2445,5,12518,Kill Devil Hills,"",1953.18741012941,19531.8741012941,288939959.776123,266090.270790261,202202201440
296,27949,1437,4,7235,Kitty Hawk,"",1986.17829993089,19861.7829993089,426732703.740967,296487.58160632,202202201440
297,27950,205,0,2183,Knotts Island,"",939.074667888227,9390.74667888227,1009906812.90234,393684.159837613,202202201440
298,27957,300,9,1419,Merry Hill,"",2114.16490486258,21141.6490486258,1345289022.66797,219570.3989813,202202201440
299,27958,2026,12,12061,Moyock,"",1679.79437857557,16797.9437857557,2191273226.67993,258895.732965411,202202201440
300,27959,598,1,2451,Nags Head,"",2439.82048143615,24398.2048143615,464337538.219238,468359.824712584,202202201440
301,27962,1788,28,7439,Plymouth,"",2403.54886409464,24035.4886409464,2248894843.11377,323982.42240407,202202201440
302,27966,211,0,1473,Powells Point,"",1432.45078071962,14324.5078071962,310362212.773438,140593.315765635,202202201440
303,27968,73,0,413,Rodanthe,"",1767.55447941889,17675.5447941889,255307311.38855,376970.397727618,202202201440
304,27970,719,12,3214,Roper,"",2237.08774113255,22370.8774113255,3979984913.95898,386215.845703473,202202201440
305,27976,590,2,3561,South Mills,"",1656.83796686324,16568.3796686324,2739484648.62012,348819.066033239,202202201440
306,27979,205,0,1813,Sunbury,"",1130.72255929399,11307.2255929399,2196378526.26221,272849.595585558,202202201440
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202202201440
308,27983,2208,36,10633,Windsor,"",2076.55412395373,20765.5412395373,9431469996.22351,861662.756904588,202202201440
309,27986,289,4,2650,Winton,"",1090.56603773585,10905.6603773585,374234308.870117,153016.850399202,202202201440
310,28001,8369,160,28360,Albemarle,"",2950.98730606488,29509.8730606488,3791255242.38873,479491.354130006,202202201440
311,28006,318,3,1136,Alexis,"",2799.29577464789,27992.9577464789,126883649.701416,88485.0702727942,202202201440
312,28012,6706,46,24276,Belmont,"",2762.39907727797,27623.9907727797,865729022.118042,170607.84187697,202202201440
313,28016,3873,42,14526,Bessemer City,"",2666.253614209,26662.53614209,1271825919.55414,236943.686135101,202202201440
314,28018,1385,37,5943,Bostic,"",2330.47282517247,23304.7282517247,2694770404.83051,433562.153950885,202202201440
315,28020,658,8,2464,Casar,"",2670.45454545455,26704.5454545455,1475633951.64899,260515.821792163,202202201440
316,28021,3850,56,13436,Cherryville,"",2865.43614170884,28654.3614170884,1626380587.60425,391038.422631114,202202201440
317,28023,4055,50,14843,China Grove,"",2731.92750791619,27319.2750791619,1273875684.14087,277795.952246167,202202201440
318,28025,14261,129,55325,Concord,"",2577.67736104835,25776.7736104835,2992149162.05573,466210.816136512,202202201440
319,28027,17918,128,74072,Concord,"",2418.99773193649,24189.9773193649,1903468707.60345,332965.289746402,202202201440
320,28031,6601,34,31049,Cornelius,"",2125.99439595478,21259.9439595478,672168572.25116,151594.592125485,202202201440
321,28032,872,3,3249,Cramerton,"",2683.9027393044,26839.027393044,59161626.1264038,51515.5503878613,202202201440
322,28033,962,8,3362,Crouse,"",2861.39202855443,28613.9202855443,509703222.739563,189532.085619349,202202201440
323,28034,5720,58,17859,Dallas,"",3202.86690184221,32028.6690184221,1273410668.68243,215322.291269956,202202201440
324,28036,3998,21,18554,Davidson,"",2154.79141963997,21547.9141963997,669928559.48645,197029.79366816,202202201440
325,28037,6308,19,23834,Denver,"",2646.63925484602,26466.3925484602,1521729514.62848,312689.389421742,202202201440
326,28039,113,4,428,East Spencer,"",2640.18691588785,26401.8691588785,13759835.5942383,34526.6128305972,202202201440
327,28040,1871,28,8270,Ellenboro,"",2262.39419588875,22623.9419588875,1773879551.02985,348064.117544276,202202201440
328,28043,5518,136,21472,Forest City,"",2569.85842026826,25698.5842026826,1816346053.52002,348394.442075552,202202201440
329,28052,10431,155,36823,Gastonia,"",2832.74040681096,28327.4040681096,1165429048.27631,189783.469072904,202202201440
330,28054,11039,138,40184,Gastonia,"",2747.11327891698,27471.1327891698,562652947.772949,139549.083675328,202202201440
331,28056,9432,84,35595,Gastonia,"",2649.81036662453,26498.1036662453,1342394953.02258,344787.60681341,202202201440
332,28071,859,9,3198,Gold Hill,"",2686.05378361476,26860.5378361476,1345839018.92865,236923.074375116,202202201440
333,28073,1541,16,5606,Grover,"",2748.84052800571,27488.4052800571,702973243.533203,143952.911566798,202202201440
334,28075,4789,30,19174,Harrisburg,"",2497.65307186815,24976.5307186815,656107496.741638,238150.023406484,202202201440
335,28078,14977,86,66079,Huntersville,"",2266.52945716491,22665.2945716491,1870251820.14679,316647.648839996,202202201440
336,28079,10086,61,39813,Indian Trail,"",2533.34338030292,25333.4338030292,1221176124.08392,283660.370334182,202202201440
337,28080,2134,10,8157,Iron Station,"",2616.15790118916,26161.5790118916,1095921164.38501,240845.709042299,202202201440
338,28081,7382,71,28249,Kannapolis,"",2613.18984742823,26131.8984742823,862858421.935425,200259.108957382,202202201440
339,28083,6864,81,25877,Kannapolis,"",2652.54859527766,26525.4859527766,582493569.448059,145983.725103448,202202201440
340,28086,8169,85,26988,Kings Mountain,"",3026.90084481992,30269.0084481992,2467878462.36133,329807.139806484,202202201440
341,28088,933,8,3059,Landis,"",3050.01634521085,30500.1634521085,72787169.9580688,52885.3256566675,202202201440
342,28090,2068,34,8506,Lawndale,"",2431.22501763461,24312.2501763461,2661358061.4715,458218.963524001,202202201440
343,28091,537,5,2353,Lilesville,"",2282.19294517637,22821.9294517637,2694411423.45477,313074.926269122,202202201440
344,28092,11783,87,40052,Lincolnton,"",2941.92549685409,29419.2549685409,3216596915.74634,535483.341451104,202202201440
345,28097,2034,14,6124,Locust,"",3321.35858915741,33213.5858915741,836579136.406799,181830.474266294,202202201440
346,28098,1040,7,4010,Lowell,"",2593.51620947631,25935.1620947631,99103128.4535522,49283.194148661,202202201440
347,28103,2983,46,11346,Marshville,"",2629.12039485281,26291.2039485281,4253866560.83563,449440.107851782,202202201440
348,28104,7721,31,32469,Matthews,"",2377.96051618467,23779.6051618467,824578845.587585,325979.692599077,202202201440
349,28105,10048,91,45346,Matthews,"",2215.85145327041,22158.5145327041,668165195.784729,278013.840820393,202202201440
350,28107,2426,16,8210,Midland,"",2954.93300852619,29549.3300852619,1388640520.38739,250943.513182056,202202201440
351,28110,14810,139,55536,Monroe,"",2666.73869201959,26667.3869201959,3676478383.48267,422255.233862207,202202201440
352,28112,7662,90,28060,Monroe,"",2730.57733428368,27305.7733428368,3713382117.46545,318461.97727687,202202201440
353,28114,1932,18,9034,Mooresboro,"",2138.58755811379,21385.8755811379,1900066101.23077,346437.871140422,202202201440
354,28115,10537,87,41536,Mooresville,"",2536.83551617874,25368.3551617874,2057262512.61176,327151.756863337,202202201440
355,28117,11334,35,47608,Mooresville,"",2380.69232061838,23806.9232061838,1555969690.69189,234425.757349855,202202201440
356,28119,698,11,3034,Morven,"",2300.59327620303,23005.9327620303,1970357677.74512,298425.64822689,202202201440
357,28120,6261,67,24318,Mount Holly,"",2574.6360720454,25746.360720454,1001654680.08618,272689.093586748,202202201440
358,28124,1780,18,7015,Mount Pleasant,"",2537.41981468282,25374.1981468282,1620148303.23315,301866.136666845,202202201440
359,28125,622,5,2657,Mount Ulla,"",2340.98607452014,23409.8607452014,1169162879.13867,198953.955252748,202202201440
360,28127,2234,15,7631,New London,"",2927.53243349496,29275.3243349496,2159940152.89789,468250.659328753,202202201440
361,28128,2130,20,8098,Norwood,"",2630.27908125463,26302.7908125463,2054286113.35083,282114.674844028,202202201440
362,28129,1629,15,6031,Oakboro,"",2701.04460288509,27010.4460288509,1226619926.53345,219035.034364981,202202201440
363,28133,692,8,2713,Peachland,"",2550.68190195356,25506.8190195356,2384968915.9574,421295.337069002,202202201440
364,28134,2850,36,11817,Pineville,"",2411.77963950241,24117.7963950241,248618254.324951,88085.4538299006,202202201440
365,28135,1207,10,5968,Polkton,"",2022.45308310992,20224.5308310992,2916374106.84241,475980.429437205,202202201440
366,28137,835,7,3843,Richfield,"",2172.7816809784,21727.816809784,1223676252.05975,291589.496037827,202202201440
367,28138,2941,49,11659,Rockwell,"",2522.514795437,25225.14795437,1278406256.12445,357387.534646104,202202201440
368,28139,4836,136,20134,Rutherfordton,"",2401.90722161518,24019.0722161518,5078697342.95056,674832.691106947,202202201440
369,28144,7256,98,25846,Salisbury,"",2807.39766308133,28073.9766308133,867982991.287292,279505.654446658,202202201440
370,28146,8059,91,30382,Salisbury,"",2652.55743532355,26525.5743532355,3012969418.7887,452196.720325258,202202201440
371,28147,7801,122,26204,Salisbury,"",2977.02640818196,29770.2640818196,2146390330.37,312495.471896358,202202201440
372,28150,8144,122,29296,Shelby,"",2779.9016930639,27799.016930639,3159764942.52783,579453.815714685,202202201440
373,28152,6937,76,26078,Shelby,"",2660.09663317739,26600.9663317739,2247420971.2251,304211.560780764,202202201440
374,28159,962,29,3126,Spencer,"",3077.41522712732,30774.1522712732,51886096.1330566,42602.5220628392,202202201440
375,28160,1124,18,4015,Spindale,"",2799.50186799502,27995.0186799502,170326604.450989,70799.3749654705,202202201440
376,28163,1456,8,5814,Stanfield,"",2504.29996560028,25042.9996560028,970276414.142883,191731.821086023,202202201440
377,28164,4037,65,15447,Stanley,"",2613.45245031398,26134.5245031398,1144736813.58362,324856.854746788,202202201440
378,28166,2580,29,9868,Troutman,"",2614.51155249291,26145.1155249291,911716953.816406,217041.310552797,202202201440
379,28167,511,7,2418,Union Mills,"",2113.31679073615,21133.1679073615,1934997992.23633,347927.953502144,202202201440
380,28168,3021,26,10437,Vale,"",2894.50991664271,28945.0991664271,2469130589.68384,340004.345415379,202202201440
381,28170,3154,57,12494,Wadesboro,"",2524.41171762446,25244.1171762446,5053183842.2157,655726.472285972,202202201440
382,28173,14834,55,63837,Waxhaw,"",2323.73075175838,23237.3075175838,3045162637.21796,318858.064536165,202202201440
383,28174,2579,24,9287,Wingate,"",2777.0001076774,27770.001076774,985461754.807983,246986.820118662,202202201440
384,28202,4914,4,16755,Charlotte,"",2932.85586392122,29328.5586392122,50452583.9099121,34485.9053855683,202202201440
385,28203,4796,9,19070,Charlotte,"",2514.94493969586,25149.4493969586,91001089.479126,54761.2733662689,202202201440
386,28204,2398,10,8738,Charlotte,"",2744.33508812085,27443.3508812085,48899100.5548096,40761.7265321132,202202201440
387,28205,11458,92,51821,Charlotte,"",2211.07273113217,22110.7273113217,335820474.82135,104910.810677792,202202201440
388,28206,4083,22,15244,Charlotte,"",2678.43085804251,26784.3085804251,182577260.697876,71458.0502165389,202202201440
389,28207,1854,8,9761,Charlotte,"",1899.39555373425,18993.9555373425,68333859.7921753,36157.3958026362,202202201440
390,28208,11023,80,39944,Charlotte,"",2759.61345884238,27596.1345884238,595973347.5495,157267.598078636,202202201440
391,28209,5289,19,26012,Charlotte,"",2033.29232661848,20332.9232661848,157335764.525879,72359.4847682198,202202201440
392,28210,9640,54,44704,Charlotte,"",2156.40658554044,21564.0658554044,342547124.476257,112745.958411282,202202201440
393,28211,6232,80,31253,Charlotte,"",1994.04857133715,19940.4857133715,292827786.05603,102838.759144167,202202201440
394,28212,10547,57,42744,Charlotte,"",2467.48081602096,24674.8081602096,237710291.866211,96077.3791004252,202202201440
395,28213,12391,73,45338,Charlotte,"",2733.02748246504,27330.2748246504,412614569.613403,162252.089416931,202202201440
396,28214,11912,63,41208,Charlotte,"",2890.70083478936,28907.0083478936,965554836.030151,224926.880987092,202202201440
397,28215,16923,106,60256,Charlotte,"",2808.51699415826,28085.1699415826,782010510.903748,222976.412140326,202202201440
398,28216,15064,91,58744,Charlotte,"",2564.34699714013,25643.4699714013,857978895.941772,184761.316525276,202202201440
399,28217,7129,32,30875,Charlotte,"",2308.98785425101,23089.8785425101,428067925.271423,132462.900799897,202202201440
400,28226,7691,48,40227,Charlotte,"",1911.8999676834,19118.999676834,430471271.22644,131097.087702525,202202201440
401,28227,14507,95,57319,Charlotte,"",2530.92342853155,25309.2342853155,1173416755.00244,297066.255269002,202202201440
402,28262,11215,58,43683,Charlotte,"",2567.36030034567,25673.6030034567,593648477.600464,159979.41236041,202202201440
403,28269,19603,91,81464,Charlotte,"",2406.33899636649,24063.3899636649,840640266.840637,192155.045229048,202202201440
404,28270,6482,37,34753,Charlotte,"",1865.1627197652,18651.627197652,345778417.622314,161555.486865571,202202201440
405,28273,10812,61,40544,Charlotte,"",2666.73243883189,26667.3243883189,614626385.142517,192801.276498243,202202201440
406,28277,13983,45,72020,Charlotte,"",1941.54401555124,19415.4401555124,675381884.726379,144850.675101077,202202201440
407,28278,8119,26,32539,Charlotte,"",2495.15965456836,24951.5965456836,902762098.137573,246465.469761239,202202201440
408,28301,4603,89,17717,Fayetteville,"",2598.06965061805,25980.6965061805,348717238.9104,130217.445212828,202202201440
409,28303,6816,48,34600,Fayetteville,"",1969.94219653179,19699.4219653179,540160738.043701,179304.154504403,202202201440
410,28304,8400,42,39651,Fayetteville,"",2118.48377090111,21184.8377090111,491742944.185852,186465.416198877,202202201440
411,28305,1246,8,5010,Fayetteville,"",2487.02594810379,24870.2594810379,69895111.336731,49443.8950343603,202202201440
412,28306,10508,71,42565,Fayetteville,"",2468.69493715494,24686.9493715494,2090603260.31519,562860.488861908,202202201440
413,28307,2452,0,15486,Fort Bragg,"",1583.36562056051,15833.6562056051,174879596.356018,92732.9092032322,202202201440
414,28310,1645,0,8861,Fort Bragg,"",1856.44961065343,18564.4961065343,506286340.902344,200733.090413706,202202201440
415,28311,8567,50,36046,Fayetteville,"",2376.68534650169,23766.8534650169,1336136656.04889,240844.864072535,202202201440
416,28312,4586,53,18419,Fayetteville,"",2489.82029426136,24898.2029426136,4341373681.0871,556260.336471476,202202201440
417,28314,12992,62,53642,Fayetteville,"",2421.98277469147,24219.8277469147,816473670.87677,185615.29020179,202202201440
418,28315,3552,27,13329,Aberdeen,"",2664.86608147648,26648.6608147648,2049308469.85626,494397.056686911,202202201440
419,28318,1196,8,4579,Autryville,"",2611.92400087355,26119.2400087355,2217851356.83313,372935.466158955,202202201440
420,28320,2530,42,9381,Bladenboro,"",2696.94062466688,26969.4062466688,3248490168.58801,381864.201698899,202202201440
421,28323,1155,2,4578,Bunnlevel,"",2522.93577981651,25229.3577981651,1112191308.33496,301931.807656216,202202201440
422,28326,5388,26,22382,Cameron,"",2407.29157358592,24072.9157358592,3242119864.63824,488036.173063299,202202201440
423,28327,4730,52,18273,Carthage,"",2588.51857932469,25885.1857932469,5396542091.08795,586939.342565837,202202201440
424,28328,7804,78,26951,Clinton,"",2895.62539423398,28956.2539423398,6810728499.67102,657248.933701039,202202201440
425,28333,2528,36,10709,Dudley,"",2360.63124474741,23606.3124474741,1249687746.85376,213915.020571421,202202201440
426,28334,7686,81,26215,Dunn,"",2931.90921228304,29319.0921228304,4497238669.98419,544402.158241248,202202201440
427,28337,3030,38,11927,Elizabethtown,"",2540.45443112266,25404.5443112266,5069041872.41577,577770.225904477,202202201440
428,28338,1025,10,4804,Ellerbe,"",2133.63863447127,21336.3863447127,3935542448.08881,492508.044174153,202202201440
429,28339,1960,20,7226,Erwin,"",2712.4273456961,27124.273456961,1064553458.41333,310656.999787593,202202201440
430,28340,2717,50,10738,Fairmont,"",2530.26634382567,25302.6634382567,3757196814.59872,450516.228420329,202202201440
431,28341,1101,9,5080,Faison,"",2167.32283464567,21673.2283464567,2787115249.34564,421094.619116887,202202201440
432,28343,432,9,1567,Gibson,"",2756.8602425016,27568.602425016,458723474.164063,106909.663733147,202202201440
433,28344,943,8,3814,Godwin,"",2472.46984792868,24724.6984792868,1128755315.22852,269142.265002464,202202201440
434,28345,3519,55,12656,Hamlet,"",2780.49936788875,27804.9936788875,2126402412.95966,332606.523883072,202202201440
435,28347,419,1,1826,Hoffman,"",2294.63307776561,22946.3307776561,747268691.675964,194334.44204749,202202201440
436,28348,9169,61,36052,Hope Mills,"",2543.27083102186,25432.7083102186,1166315651.14276,329846.853315969,202202201440
437,28349,1247,19,3955,Kenansville,"",3152.97092288243,31529.7092288243,1959246504.78113,326624.538750416,202202201440
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202202201440
439,28351,1305,10,5269,Laurel Hill,"",2476.75080660467,24767.5080660467,1788599136.13666,386362.39437636,202202201440
440,28352,6998,96,25298,Laurinburg,"",2766.22657917622,27662.2657917622,3264782876.16284,438869.872406895,202202201440
441,28356,1359,8,4914,Linden,"",2765.56776556777,27655.6776556777,1497885580.84283,286294.988335977,202202201440
442,28357,699,5,3224,Lumber Bridge,"",2168.1141439206,21681.141439206,998095899.747498,200973.924425577,202202201440
443,28358,11402,155,38517,Lumberton,"",2960.25131760002,29602.5131760002,5499536726.32037,504386.80427759,202202201440
444,28360,4426,50,14944,Lumberton,"",2961.72376873662,29617.2376873662,1985862696.58282,363920.117329658,202202201440
445,28363,304,2,1079,Marston,"",2817.42354031511,28174.2354031511,1736455559.11224,383927.716730151,202202201440
446,28364,4262,55,15170,Maxton,"",2809.49241924852,28094.9241924852,3845135736.01221,464303.223304612,202202201440
447,28365,3469,68,17063,Mount Olive,"",2033.05397644025,20330.5397644025,5449867058.99634,617077.13642774,202202201440
448,28366,1484,16,5153,Newton Grove,"",2879.87580050456,28798.7580050456,2293381130.24042,414618.719505342,202202201440
449,28369,633,8,2241,Orrum,"",2824.63186077644,28246.3186077644,1800121585.61136,401393.305842192,202202201440
450,28371,1822,21,7085,Parkton,"",2571.63020465773,25716.3020465773,1005950088.08063,229991.086519014,202202201440
451,28372,4785,60,15254,Pembroke,"",3136.88212927757,31368.8212927757,1147770145.91595,255857.280522167,202202201440
452,28373,632,6,2552,Pinebluff,"",2476.48902821317,24764.8902821317,460329066.992676,140223.621385681,202202201440
453,28374,3605,66,18171,Pinehurst,"",1983.93043861097,19839.3043861097,609888351.153748,186776.563275303,202202201440
454,28376,11856,85,43831,Raeford,"",2704.93486345281,27049.3486345281,8255601209.37079,618028.253174215,202202201440
455,28377,3786,43,13036,Red Springs,"",2904.26511199755,29042.6511199755,2872865768.25568,446034.002241505,202202201440
456,28379,6937,112,25804,Rockingham,"",2688.34289257479,26883.428925748,4156662320.34821,486165.084209016,202202201440
457,28382,1847,22,8006,Roseboro,"",2307.0197351986,23070.197351986,3525739741.42773,652666.741452104,202202201440
458,28383,2216,28,7713,Rowland,"",2873.07143783223,28730.7143783223,2904453853.97415,460017.981876533,202202201440
459,28384,3342,32,12414,Saint Pauls,"",2692.12179797003,26921.2179797003,2850567240.80182,480450.415018018,202202201440
460,28385,866,5,3005,Salemburg,"",2881.86356073211,28818.6356073211,1040463355.97156,321938.125650219,202202201440
461,28386,2014,17,6068,Shannon,"",3319.05075807515,33190.5075807515,1134602512.8537,354913.796549299,202202201440
462,28387,3451,66,17139,Southern Pines,"",2013.53637901861,20135.3637901861,810260751.658813,181010.127281146,202202201440
463,28390,5155,31,23494,Spring Lake,"",2194.1772367413,21941.772367413,1630867413.08136,287302.836124698,202202201440
464,28391,1367,14,5326,Stedman,"",2566.6541494555,25666.541494555,1084470955.12604,202263.555324583,202202201440
465,28392,425,5,1554,Tar Heel,"",2734.87773487773,27348.7773487773,925384379.987671,187529.786563955,202202201440
466,28393,529,6,2160,Turkey,"",2449.07407407407,24490.7407407407,1437383838.7915,233550.655699493,202202201440
467,28394,1306,16,6094,Vass,"",2143.09156547424,21430.9156547424,1215312777.16113,300186.221923817,202202201440
468,28395,664,3,2657,Wade,"",2499.05908919834,24990.5908919834,1382105528.22943,246616.208913961,202202201440
469,28396,646,9,2679,Wagram,"",2411.3475177305,24113.475177305,1631714382.90094,330475.243709586,202202201440
470,28398,2351,36,7672,Warsaw,"",3064.38998957247,30643.8998957247,2739435952.33466,345606.723026117,202202201440
471,28399,505,4,1934,White Oak,"",2611.16856256463,26111.6856256463,2338498223.40869,308489.981388208,202202201440
472,28401,5289,78,24213,Wilmington,"",2184.36377152769,21843.6377152769,925590291.269562,302995.40520751,202202201440
473,28403,8951,40,41945,Wilmington,"",2133.98498033139,21339.8498033139,403456249.54361,135103.298695973,202202201440
474,28405,6878,48,33719,Wilmington,"",2039.79951955871,20397.9951955871,694443662.189972,212896.044608315,202202201440
475,28409,6447,33,34974,Wilmington,"",1843.36936009607,18433.6936009607,678530052.059952,626246.01836128,202202201440
476,28411,7532,53,38820,Wilmington,"",1940.23699124163,19402.3699124163,1477023573.08954,591854.549770877,202202201440
477,28412,8227,68,42977,Wilmington,"",1914.27973101892,19142.7973101892,635947452.301941,245813.217862995,202202201440
478,28420,1016,15,5116,Ash,"",1985.9265050821,19859.265050821,4030119174.4476,622951.504256467,202202201440
479,28421,323,4,2040,Atkinson,"",1583.33333333333,15833.3333333333,1701084244.28595,246250.995159076,202202201440
480,28422,1863,14,8682,Bolivia,"",2145.81893572909,21458.1893572909,2520456183.00197,406510.949073509,202202201440
481,28423,575,6,2285,Bolton,"",2516.4113785558,25164.113785558,4327886518.67657,560706.237916531,202202201440
482,28425,2978,32,12625,Burgaw,"",2358.81188118812,23588.1188118812,4872852970.19843,522799.098840263,202202201440
483,28428,1255,5,7142,Carolina Beach,"",1757.21086530384,17572.1086530384,153392950.326767,131890.839899376,202202201440
484,28429,2006,21,8542,Castle Hayne,"",2348.39616014985,23483.9616014985,1146009267.92944,244578.64538817,202202201440
485,28430,530,7,2055,Cerro Gordo,"",2579.07542579075,25790.7542579075,1294763521.80133,235369.368885516,202202201440
486,28431,1966,38,6741,Chadbourn,"",2916.48123423824,29164.8123423824,2019287633.59152,414968.282140325,202202201440
487,28432,629,5,1684,Clarendon,"",3735.15439429929,37351.5439429929,913029717.719559,381140.327621418,202202201440
488,28433,1211,13,5297,Clarkton,"",2286.19973569945,22861.9973569945,3257754219.81824,497145.128049415,202202201440
489,28434,239,4,1357,Council,"",1761.23802505527,17612.3802505527,2209417286.23001,262045.947095385,202202201440
490,28435,574,7,2931,Currie,"",1958.37598089389,19583.7598089389,2746865502.37314,418800.327512465,202202201440
491,28436,599,7,2312,Delco,"",2590.83044982699,25908.3044982699,1250613651.60083,304067.898737589,202202201440
492,28438,461,6,1688,Evergreen,"",2731.04265402844,27310.4265402844,1324758692.31961,354385.951020838,202202201440
493,28439,354,14,1536,Fair Bluff,"",2304.6875,23046.875,667490225.496307,213264.007900786,202202201440
494,28441,853,8,3328,Garland,"",2563.10096153846,25631.0096153846,3774857745.4223,555550.533903292,202202201440
495,28442,376,8,1734,Hallsboro,"",2168.3967704729,21683.967704729,1395074837.14975,336354.405393144,202202201440
496,28443,5514,33,22483,Hampstead,"",2452.51968153716,24525.1968153716,4337834719.99771,560208.032392266,202202201440
497,28444,525,3,2278,Harrells,"",2304.65320456541,23046.5320456541,3251010335.70935,548979.732892781,202202201440
