OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
596,28543,54,2,6618,Tarawa Terrace,"",81.5956482320943,101812905.851257,81799.9494086723,202010220657
597,28544,71,2,5607,Midway Park,"",126.627429998217,155759986.503357,92182.0384683424,202010220657
598,28545,24,0,4010,Mccutcheon Field,"",59.8503740648379,145247654.855835,101700.276162633,202010220657
599,28546,776,5,51963,Jacksonville,"",149.337028270115,2766403023.01086,429757.095409677,202010220657
600,28547,264,0,13868,Camp Lejeune,"",190.366310931641,321351155.112183,125030.1108688,202010220657
601,28551,377,6,14265,La Grange,"",264.28321065545,3578620059.57935,402405.541085344,202010220657
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202010220657
603,28553,5,0,522,Marshallberg,"",95.7854406130268,44093630.395752,64625.7950525978,202010220657
604,28555,64,0,4702,Maysville,"",136.112292641429,3623337430.05573,600372.548840717,202010220657
605,28556,13,0,1150,Merritt,"",113.04347826087,1139666751.30212,394317.853497314,202010220657
606,28557,230,0,15254,Morehead City,"",150.780123246362,400526127.961975,291647.007459014,202010220657
607,28560,703,30,28926,New Bern,"",243.033948696674,3309199654.78784,1030041.14449326,202010220657
608,28561,7,0,0,New Bern,"",,195198.709350586,2618.49962886206,202010220657
609,28562,794,19,38009,New Bern,"",208.897892604383,3853792240.20764,1071472.47820273,202010220657
610,28570,368,1,22687,Newport,"",162.20743156874,4050945831.7467,612371.091717979,202010220657
611,28571,27,0,3137,Oriental,"",86.0694931463182,1482289449.53186,353024.47769856,202010220657
612,28572,179,3,6379,Pink Hill,"",280.608245806553,3042675125.74115,395176.694907307,202010220657
613,28573,75,12,2475,Pollocksville,"",303.030303030303,3035889883.2348,360117.83631843,202010220657
614,28574,288,4,17702,Richlands,"",162.693480962603,3868294357.7301,523654.71280993,202010220657
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202010220657
616,28578,309,3,7044,Seven Springs,"",438.671209540034,1837860745.29797,304549.150963809,202010220657
617,28579,8,0,798,Smyrna,"",100.250626566416,633080494.557556,233023.142000653,202010220657
618,28580,389,11,12031,Snow Hill,"",323.331393899094,3261656823.56982,373362.024423985,202010220657
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202010220657
620,28582,10,1,1824,Stella,"",54.8245614035088,566119411.242798,233745.537488707,202010220657
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202010220657
622,28584,176,0,12910,Swansboro,"",136.328427575523,870417864.570801,630505.524420815,202010220657
623,28585,49,3,4170,Trenton,"",117.505995203837,5857263271.9624,616313.550954669,202010220657
624,28586,339,2,8427,Vanceboro,"",402.278390886436,3798727344.79224,393188.365406213,202010220657
625,28587,5,0,324,Vandemere,"",154.320987654321,250612018.426636,182903.197478108,202010220657
626,28590,700,7,26551,Winterville,"",263.643553915107,1153236268.85608,260797.112041444,202010220657
627,28594,75,0,3678,Emerald Isle,"",203.915171288744,161880563.377441,206007.39513627,202010220657
628,28601,1311,16,49848,Hickory,"",262.99951853635,1378207425.05768,365850.750506082,202010220657
629,28602,798,23,31218,Hickory,"",255.621756678839,1938678919.97003,319569.803956005,202010220657
630,28604,76,0,6449,Banner Elk,"",117.847728329974,1915326545.24634,325836.980718489,202010220657
631,28605,43,0,4143,Blowing Rock,"",103.789524499155,895784503.144714,248689.345104092,202010220657
632,28606,40,0,2367,Boomer,"",168.990283058724,1247639586.18042,214129.251492026,202010220657
633,28607,947,1,37481,Boone,"",252.661348416531,2776057252.95807,555835.87368089,202010220657
634,28609,106,1,6457,Catawba,"",164.162923958495,1341728385.28827,281255.134101197,202010220657
635,28610,202,1,10238,Claremont,"",197.304160968939,1121879522.66571,308096.881521473,202010220657
636,28611,23,0,978,Collettsville,"",235.173824130879,2483135872.03735,419111.187381629,202010220657
637,28612,303,13,14906,Connelly Springs,"",203.273849456595,2400642845.42798,441028.943696581,202010220657
638,28613,627,9,25216,Conover,"",248.651649746193,1220326345.78546,362168.639637895,202010220657
639,28615,25,0,1883,Creston,"",132.766861391397,1868599532.61511,272770.247470023,202010220657
640,28617,47,0,2451,Crumpler,"",191.758465932273,986888820.641235,263906.737953269,202010220657
641,28618,39,0,2480,Deep Gap,"",157.258064516129,1010729766.2395,224128.286954044,202010220657
642,28621,311,13,10400,Elkin,"",299.038461538462,1827310682.30029,492431.108964796,202010220657
643,28622,33,0,2638,Elk Park,"",125.094768764215,922706854.79248,228052.883765708,202010220657
644,28623,39,0,1716,Ennice,"",227.272727272727,790959225.749146,176648.995975267,202010220657
645,28624,46,1,1893,Ferguson,"",243.000528262018,1893859856.27216,280305.359064925,202010220657
646,28625,877,17,38862,Statesville,"",225.670320621687,5528677082.18164,627405.10903711,202010220657
647,28626,23,0,3001,Fleetwood,"",76.6411196267911,819063990.876587,148645.734339712,202010220657
648,28627,9,0,1534,Glade Valley,"",58.6701434159061,929851696.585571,229623.659776181,202010220657
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202010220657
650,28630,558,6,20369,Granite Falls,"",273.945701801758,1749206123.14734,364175.180926025,202010220657
651,28631,25,0,536,Grassy Creek,"",466.417910447761,666742006.060913,167245.211138671,202010220657
652,28634,98,1,5269,Harmony,"",185.993547162649,1708637469.52393,380041.00063272,202010220657
653,28635,76,3,4032,Hays,"",188.492063492063,1589254753.84888,282956.554467362,202010220657
654,28636,122,4,5186,Hiddenite,"",235.24874662553,1563401720.00476,343683.132287545,202010220657
655,28637,44,0,1583,Hildebran,"",277.953253316488,75804105.8025513,39679.7431148789,202010220657
656,28638,346,0,12560,Hudson,"",275.477707006369,586195125.955933,179942.259882133,202010220657
657,28640,47,0,4805,Jefferson,"",97.8147762747138,1056537388.6748,302637.68949569,202010220657
658,28642,137,2,5578,Jonesville,"",245.607744711366,922184812.2677,173376.666314256,202010220657
659,28643,27,0,3443,Lansing,"",78.4199825733372,2044042930.41492,275858.107391137,202010220657
660,28644,13,0,1570,Laurel Springs,"",82.8025477707006,2045165288.09131,297831.475142139,202010220657
661,28645,1218,13,47621,Lenoir,"",255.769513449949,9179149391.98291,930216.037146458,202010220657
662,28646,16,0,463,Linville,"",345.572354211663,440709602.757813,156576.175660301,202010220657
663,28649,13,0,1034,Mc Grady,"",125.725338491296,1036137984.80469,190682.670149615,202010220657
664,28650,326,3,13374,Maiden,"",243.756542545237,1278104496.07623,377336.649296681,202010220657
665,28651,119,2,6653,Millers Creek,"",178.866676687209,2065649255.9353,349078.290644553,202010220657
666,28654,84,2,3800,Moravian Falls,"",221.052631578947,1821577421.53857,295573.209104024,202010220657
667,28655,1687,24,58249,Morganton,"",289.61870590053,9153179930.14331,677983.745386267,202010220657
668,28657,112,0,9610,Newland,"",116.545265348595,3935578521.47217,457051.359413869,202010220657
669,28658,742,7,25858,Newton,"",286.95181375203,2022657893.02307,451555.722478837,202010220657
670,28659,558,8,21013,North Wilkesboro,"",265.549897682387,2817470108.66394,743040.466864702,202010220657
671,28660,46,0,2336,Olin,"",196.917808219178,892135691.594116,224297.744075571,202010220657
672,28663,6,0,715,Piney Creek,"",83.9160839160839,577849850.650269,137228.322788793,202010220657
673,28665,40,1,2986,Purlear,"",133.958472873409,1778038258.60608,240271.301413849,202010220657
674,28667,12,0,105,Rhodhiss,"",1142.85714285714,1309548.80932617,6065.66147149414,202010220657
675,28668,7,0,39,Roaring Gap,"",1794.87179487179,150579895.761963,97868.8716295681,202010220657
676,28669,47,0,3133,Roaring River,"",150.01595914459,1299426384.18799,252536.432806368,202010220657
677,28670,49,2,3183,Ronda,"",153.942821237826,1123975912.01135,257469.478215133,202010220657
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202010220657
679,28673,109,2,6621,Sherrills Ford,"",164.627699743241,852092289.759583,248402.605359209,202010220657
680,28675,195,1,6805,Sparta,"",286.554004408523,2977111225.9541,397880.21838125,202010220657
681,28676,62,0,3444,State Road,"",180.023228803717,830902972.436646,197653.666386266,202010220657
682,28677,869,9,35614,Statesville,"",244.005166507553,2372250827.99042,364916.143502524,202010220657
683,28678,79,0,5252,Stony Point,"",150.41888804265,1249807753.12482,237772.476162198,202010220657
684,28679,16,0,2122,Sugar Grove,"",75.4005655042413,636943392.934937,227619.317646308,202010220657
685,28681,490,4,26959,Taylorsville,"",181.757483586186,4726487412.65814,412700.759417833,202010220657
686,28682,9,0,1099,Terrell,"",81.8926296633303,164657442.78833,108427.066369374,202010220657
687,28683,30,1,1934,Thurmond,"",155.11892450879,988749233.112671,203358.60410099,202010220657
688,28684,18,1,2175,Todd,"",82.7586206896552,1383524229.94177,292392.138653963,202010220657
689,28685,31,0,1908,Traphill,"",162.473794549266,1296786088.98804,215086.939280452,202010220657
690,28689,37,0,1662,Union Grove,"",222.623345367028,1218398001.86389,304792.24772459,202010220657
691,28690,206,5,9427,Valdese,"",218.521268696298,668624773.04187,213466.610171622,202010220657
692,28692,67,0,4504,Vilas,"",148.756660746004,1091553223.68976,286379.955820553,202010220657
693,28693,17,0,1693,Warrensville,"",100.413467217956,621923811.260986,170328.387778476,202010220657
694,28694,132,0,8033,West Jefferson,"",164.322171044442,2188720146.69934,416426.801998168,202010220657
695,28697,389,16,13376,Wilkesboro,"",290.819377990431,1810927272.521,565265.362104433,202010220657
696,28698,43,0,1844,Zionville,"",233.188720173536,762471326.925049,227334.653867247,202010220657
697,28701,38,0,4830,Alexander,"",78.6749482401656,557040025.003723,178622.867954755,202010220657
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202010220657
699,28704,477,6,21728,Arden,"",219.532400589102,1481682958.97644,329012.999643476,202010220657
700,28705,68,0,7168,Bakersville,"",94.8660714285714,3538838336.04175,376028.663142582,202010220657
701,28708,4,0,1340,Balsam Grove,"",29.8507462686567,795626278.709686,241272.033803255,202010220657
702,28709,6,0,2308,Barnardsville,"",25.9965337954939,1635213770.4093,231197.383485249,202010220657
703,28711,167,9,15250,Black Mountain,"",109.508196721311,2289646423.50623,432841.10713665,202010220657
704,28712,261,8,19644,Brevard,"",132.864996945632,3743370041.24365,607196.289251344,202010220657
705,28713,64,1,9333,Bryson City,"",68.5738776384871,7085157294.99072,658029.652447302,202010220657
706,28714,227,0,17066,Burnsville,"",133.013008320638,7287599937.88281,538818.932986382,202010220657
707,28715,387,4,27289,Candler,"",141.815383487852,1975153881.5733,274379.594297132,202010220657
708,28716,276,32,18650,Canton,"",147.98927613941,4450693739.33826,450946.985814241,202010220657
709,28717,54,1,1471,Cashiers,"",367.097212780421,1160000231.10587,300525.403558473,202010220657
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202010220657
711,28719,226,4,6945,Cherokee,"",325.413966882649,6313532001.74988,506970.161305604,202010220657
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202010220657
713,28721,114,1,10866,Clyde,"",104.914411927112,3262240884.20239,451646.750156333,202010220657
714,28722,136,2,6854,Columbus,"",198.424277793989,1330435890.70984,371441.890606651,202010220657
715,28723,336,0,11678,Cullowhee,"",287.720500085631,2829089767.59064,521400.904374382,202010220657
716,28725,,,36,Dillsboro,"",,1395548.49920654,7541.63511359509,202010220657
717,28726,111,2,3477,East Flat Rock,"",319.240724762727,62782212.3257446,52681.8363735949,202010220657
718,28729,29,0,2978,Etowah,"",97.3807924781733,115914409.369507,74718.0620947517,202010220657
719,28730,68,1,10068,Fairview,"",67.5407230830354,1334723772.69336,277836.650121475,202010220657
720,28731,244,7,9271,Flat Rock,"",263.186279797217,910498937.374664,308715.430561088,202010220657
721,28732,210,0,18899,Fletcher,"",111.116990316948,1163648233.76184,268599.174805656,202010220657
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202010220657
723,28734,545,4,28423,Franklin,"",191.74612109911,8413329787.90622,680710.034553254,202010220657
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202010220657
725,28736,16,0,740,Glenville,"",216.216216216216,845894035.551971,243241.394198335,202010220657
726,28739,229,3,21994,Hendersonville,"",104.119305265072,1809199500.98254,354883.696935043,202010220657
727,28740,32,0,2123,Green Mountain,"",150.730098916627,2560353451.70599,391601.88482291,202010220657
728,28741,92,1,3135,Highlands,"",293.460925039872,2488322100.83908,291652.561708351,202010220657
729,28742,31,0,2834,Horse Shoe,"",109.386026817219,759756422.807678,323788.261855291,202010220657
730,28743,14,0,2422,Hot Springs,"",57.8034682080925,2855463957.34918,351331.648547095,202010220657
731,28745,12,0,598,Lake Junaluska,"",200.66889632107,24208240.7459412,20619.3143809221,202010220657
732,28746,49,0,2583,Lake Lure,"",189.70189701897,1635267198.94843,301403.103342596,202010220657
733,28747,11,1,2517,Lake Toxaway,"",43.7028208184346,1644170650.80768,278687.825520297,202010220657
734,28748,132,4,12684,Leicester,"",104.06811731315,2568900770.12885,433742.542694055,202010220657
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202010220657
736,28751,40,0,3738,Maggie Valley,"",107.009095773141,1196971956.93442,252655.252396679,202010220657
737,28752,882,19,31501,Marion,"",279.991111393289,6843838240.70496,729852.019397462,202010220657
738,28753,81,0,12286,Marshall,"",65.9286993325737,7221367422.4903,582321.875436496,202010220657
739,28754,71,1,8823,Mars Hill,"",80.4714949563641,2532637146.55933,336365.654274913,202010220657
740,28756,81,0,4770,Mill Spring,"",169.811320754717,2319967191.40479,359387.276461913,202010220657
741,28757,12,0,0,Montreat,"",,129672.114624023,2617.87913210505,202010220657
742,28759,113,1,7867,Mills River,"",143.637981441464,710290580.507599,219074.688607406,202010220657
743,28761,217,9,8493,Nebo,"",255.504533144943,3254647047.74689,448908.605974669,202010220657
744,28762,138,2,7603,Old Fort,"",181.507299750099,2996741187.4848,387268.208256283,202010220657
745,28763,38,1,2864,Otto,"",132.68156424581,1145043002.66425,202810.842815888,202010220657
746,28766,11,0,1526,Penrose,"",72.083879423329,159626292.482056,88900.5625977206,202010220657
747,28768,94,0,7895,Pisgah Forest,"",119.06269791007,2244655883.74216,321689.536597621,202010220657
748,28771,230,7,8212,Robbinsville,"",280.077934729664,9086438704.3884,732920.807564289,202010220657
749,28772,3,0,1942,Rosman,"",15.4479917610711,577124059.134399,256613.212684218,202010220657
750,28773,67,4,3508,Saluda,"",190.992018244014,1396855034.24573,267712.497423626,202010220657
751,28774,20,0,1569,Sapphire,"",127.469725940089,1130246511.80005,224488.61951138,202010220657
752,28775,7,1,493,Scaly Mountain,"",141.987829614604,456631744.06662,130336.94180952,202010220657
753,28777,483,4,10391,Spruce Pine,"",464.825329612164,1968811938.32007,332780.684408785,202010220657
754,28778,139,1,10803,Swannanoa,"",128.667962602981,692162823.950317,188030.795128165,202010220657
755,28779,245,2,17610,Sylva,"",139.125496876775,3287520334.70795,472387.421611018,202010220657
756,28781,9,0,957,Topton,"",94.0438871473354,2402982140.90009,297913.620657844,202010220657
757,28782,97,5,6512,Tryon,"",148.955773955774,1239852111.02036,390005.579825198,202010220657
758,28783,32,2,1905,Tuckasegee,"",167.979002624672,2507065764.50815,412465.098737654,202010220657
759,28785,54,0,8309,Waynesville,"",64.989770128776,4680111391.07288,434987.630089387,202010220657
760,28786,186,1,21837,Waynesville,"",85.1765352383569,2130537927.5513,319219.020654079,202010220657
761,28787,254,1,20681,Weaverville,"",122.818045549055,2146776657.76654,337936.038355962,202010220657
762,28789,76,1,6551,Whittier,"",116.012822469852,1731085189.80936,281392.474737519,202010220657
763,28790,51,0,3775,Zirconia,"",135.099337748344,1184634316.47168,272368.233599775,202010220657
764,28791,295,10,15811,Hendersonville,"",186.578964012396,466838231.125,123544.27336528,202010220657
765,28792,1001,42,37949,Hendersonville,"",263.775066536668,2892120004.20319,483608.715059927,202010220657
766,28801,217,5,16782,Asheville,"",129.305207960911,142991050.123962,66531.4000304091,202010220657
767,28803,482,15,34731,Asheville,"",138.780916184389,1148499781.62708,221583.067984848,202010220657
768,28804,208,6,23302,Asheville,"",89.2627242296799,818376430.368896,216401.982596761,202010220657
769,28805,259,12,20394,Asheville,"",126.998136706875,743578799.615234,203043.782551956,202010220657
770,28806,847,31,43841,Asheville,"",193.198147852467,1123591112.45288,297671.815966071,202010220657
771,28901,188,5,6039,Andrews,"",311.309819506541,1881090750.42804,271571.032581688,202010220657
772,28902,29,0,1562,Brasstown,"",185.659411011524,645585335.657318,162521.113458697,202010220657
773,28904,159,3,9535,Hayesville,"",166.75406397483,5317145252.91805,403950.005454209,202010220657
774,28905,64,1,3548,Marble,"",180.383314543405,1058320723.96715,269002.244098821,202010220657
775,28906,448,6,20296,Murphy,"",220.733149389042,9849733400.34212,586826.324547444,202010220657
776,28909,13,0,1068,Warne,"",121.722846441948,269492752.319427,107722.293423693,202010220657
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202010220657
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202010220657
779,28608,22,0,0,Boone,"",,274774.708862305,3583.90419251761,202010220657
780,27533,444,2,0,"","",456,18055719.4014893,15817.3715737294,202010220657
