OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
594,28540,302,2,52400,Jacksonville,"",57.6335877862595,3283488394.35052,547729.060516664,202008241952
595,28542,85,0,6146,Camp Lejeune,"",138.301334201106,1137151211.30426,554417.951637184,202008241952
596,28543,31,1,6618,Tarawa Terrace,"",46.8419462073134,101812905.851257,81799.9494086723,202008241952
597,28544,36,2,5607,Midway Park,"",64.2054574638844,155759986.503357,92182.0384683424,202008241952
598,28545,7,0,4010,Mccutcheon Field,"",17.4563591022444,145247654.855835,101700.276162633,202008241952
599,28546,326,1,51963,Jacksonville,"",62.7369474433732,2766403023.01086,429757.095409677,202008241952
600,28547,108,0,13868,Camp Lejeune,"",77.8771271993078,321351155.112183,125030.1108688,202008241952
601,28551,227,3,14265,La Grange,"",159.13073957238,3578620059.57935,402405.541085344,202008241952
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008241952
603,28553,2,0,522,Marshallberg,"",38.3141762452107,44093630.395752,64625.7950525978,202008241952
604,28555,31,0,4702,Maysville,"",65.9293917481923,3623337430.05573,600372.548840717,202008241952
605,28556,1,0,1150,Merritt,"",8.69565217391304,1139666751.30212,394317.853497314,202008241952
606,28557,102,0,15254,Morehead City,"",66.8677068309951,400526127.961975,291647.007459014,202008241952
607,28560,273,13,28926,New Bern,"",94.3787595934453,3309199654.78784,1030041.14449326,202008241952
608,28561,9,0,0,New Bern,"",,195198.709350586,2618.49962886206,202008241952
609,28562,337,6,38009,New Bern,"",88.6632113446815,3853792240.20764,1071472.47820273,202008241952
610,28570,185,1,22687,Newport,"",81.5444968484154,4050945831.7467,612371.091717979,202008241952
611,28571,11,0,3137,Oriental,"",35.0653490596111,1482289449.53186,353024.47769856,202008241952
612,28572,92,1,6379,Pink Hill,"",144.22323248158,3042675125.74115,395176.694907307,202008241952
613,28573,64,5,2475,Pollocksville,"",258.585858585859,3035889883.2348,360117.83631843,202008241952
614,28574,131,2,17702,Richlands,"",74.0029375211841,3868294357.7301,523654.71280993,202008241952
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202008241952
616,28578,214,3,7044,Seven Springs,"",303.804656445202,1837860745.29797,304549.150963809,202008241952
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008241952
618,28580,219,3,12031,Snow Hill,"",182.029756462472,3261656823.56982,373362.024423985,202008241952
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008241952
620,28582,5,0,1824,Stella,"",27.4122807017544,566119411.242798,233745.537488707,202008241952
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008241952
622,28584,54,0,12910,Swansboro,"",41.8280402788536,870417864.570801,630505.524420815,202008241952
623,28585,34,2,4170,Trenton,"",81.5347721822542,5857263271.9624,616313.550954669,202008241952
624,28586,139,1,8427,Vanceboro,"",164.946006882639,3798727344.79224,393188.365406213,202008241952
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008241952
626,28590,368,3,26551,Winterville,"",138.601182629656,1153236268.85608,260797.112041444,202008241952
627,28594,23,1,3678,Emerald Isle,"",62.5339858618815,161880563.377441,206007.39513627,202008241952
628,28601,816,12,49848,Hickory,"",163.697640828118,1378207425.05768,365850.750506082,202008241952
629,28602,508,10,31218,Hickory,"",162.726632071241,1938678919.97003,319569.803956005,202008241952
630,28604,34,0,6449,Banner Elk,"",52.7213521476198,1915326545.24634,325836.980718489,202008241952
631,28605,14,0,4143,Blowing Rock,"",33.7919382090273,895784503.144714,248689.345104092,202008241952
632,28606,24,0,2367,Boomer,"",101.394169835234,1247639586.18042,214129.251492026,202008241952
633,28607,249,0,37481,Boone,"",66.4336597209253,2776057252.95807,555835.87368089,202008241952
634,28609,63,0,6457,Catawba,"",97.5685302772185,1341728385.28827,281255.134101197,202008241952
635,28610,138,1,10238,Claremont,"",134.791951553038,1121879522.66571,308096.881521473,202008241952
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008241952
637,28612,170,5,14906,Connelly Springs,"",114.048034348584,2400642845.42798,441028.943696581,202008241952
638,28613,408,8,25216,Conover,"",161.802030456853,1220326345.78546,362168.639637895,202008241952
639,28615,21,0,1883,Creston,"",111.524163568773,1868599532.61511,272770.247470023,202008241952
640,28617,25,0,2451,Crumpler,"",101.999184006528,986888820.641235,263906.737953269,202008241952
641,28618,22,0,2480,Deep Gap,"",88.7096774193548,1010729766.2395,224128.286954044,202008241952
642,28621,200,4,10400,Elkin,"",192.307692307692,1827310682.30029,492431.108964796,202008241952
643,28622,18,0,2638,Elk Park,"",68.2335102350265,922706854.79248,228052.883765708,202008241952
644,28623,32,0,1716,Ennice,"",186.480186480186,790959225.749146,176648.995975267,202008241952
645,28624,31,1,1893,Ferguson,"",163.761225567882,1893859856.27216,280305.359064925,202008241952
646,28625,544,4,38862,Statesville,"",139.982502187227,5528677082.18164,627405.10903711,202008241952
647,28626,7,0,3001,Fleetwood,"",23.3255581472842,819063990.876587,148645.734339712,202008241952
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202008241952
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008241952
650,28630,354,7,20369,Granite Falls,"",173.793509745201,1749206123.14734,364175.180926025,202008241952
651,28631,18,0,536,Grassy Creek,"",335.820895522388,666742006.060913,167245.211138671,202008241952
652,28634,80,0,5269,Harmony,"",151.831467071551,1708637469.52393,380041.00063272,202008241952
653,28635,34,2,4032,Hays,"",84.3253968253968,1589254753.84888,282956.554467362,202008241952
654,28636,62,1,5186,Hiddenite,"",119.552641727729,1563401720.00476,343683.132287545,202008241952
655,28637,31,0,1583,Hildebran,"",195.830701200253,75804105.8025513,39679.7431148789,202008241952
656,28638,185,0,12560,Hudson,"",147.292993630573,586195125.955933,179942.259882133,202008241952
657,28640,21,0,4805,Jefferson,"",43.7044745057232,1056537388.6748,302637.68949569,202008241952
658,28642,72,1,5578,Jonesville,"",129.078522768017,922184812.2677,173376.666314256,202008241952
659,28643,20,0,3443,Lansing,"",58.0888759802498,2044042930.41492,275858.107391137,202008241952
660,28644,7,0,1570,Laurel Springs,"",44.5859872611465,2045165288.09131,297831.475142139,202008241952
661,28645,770,8,47621,Lenoir,"",161.693370571807,9179149391.98291,930216.037146458,202008241952
662,28646,10,0,463,Linville,"",215.982721382289,440709602.757813,156576.175660301,202008241952
663,28649,8,0,1034,Mc Grady,"",77.3694390715667,1036137984.80469,190682.670149615,202008241952
664,28650,179,2,13374,Maiden,"",133.841782563182,1278104496.07623,377336.649296681,202008241952
665,28651,80,1,6653,Millers Creek,"",120.246505335939,2065649255.9353,349078.290644553,202008241952
666,28654,61,0,3800,Moravian Falls,"",160.526315789474,1821577421.53857,295573.209104024,202008241952
667,28655,1279,21,58249,Morganton,"",219.574584971416,9153179930.14331,677983.745386267,202008241952
668,28657,44,0,9610,Newland,"",45.7856399583767,3935578521.47217,457051.359413869,202008241952
669,28658,414,6,25858,Newton,"",160.105189883208,2022657893.02307,451555.722478837,202008241952
670,28659,340,5,21013,North Wilkesboro,"",161.804597154143,2817470108.66394,743040.466864702,202008241952
671,28660,27,0,2336,Olin,"",115.582191780822,892135691.594116,224297.744075571,202008241952
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008241952
673,28665,28,1,2986,Purlear,"",93.7709310113865,1778038258.60608,240271.301413849,202008241952
674,28667,5,0,105,Rhodhiss,"",476.190476190476,1309548.80932617,6065.66147149414,202008241952
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008241952
676,28669,29,0,3133,Roaring River,"",92.5630386211299,1299426384.18799,252536.432806368,202008241952
677,28670,26,2,3183,Ronda,"",81.6839459629281,1123975912.01135,257469.478215133,202008241952
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008241952
679,28673,36,0,6621,Sherrills Ford,"",54.3724512913457,852092289.759583,248402.605359209,202008241952
680,28675,142,0,6805,Sparta,"",208.670095518001,2977111225.9541,397880.21838125,202008241952
681,28676,32,0,3444,State Road,"",92.9152148664344,830902972.436646,197653.666386266,202008241952
682,28677,523,7,35614,Statesville,"",146.852361430898,2372250827.99042,364916.143502524,202008241952
683,28678,46,0,5252,Stony Point,"",87.5856816450876,1249807753.12482,237772.476162198,202008241952
684,28679,8,0,2122,Sugar Grove,"",37.7002827521206,636943392.934937,227619.317646308,202008241952
685,28681,246,1,26959,Taylorsville,"",91.249675433065,4726487412.65814,412700.759417833,202008241952
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008241952
687,28683,15,0,1934,Thurmond,"",77.559462254395,988749233.112671,203358.60410099,202008241952
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202008241952
689,28685,10,0,1908,Traphill,"",52.4109014675052,1296786088.98804,215086.939280452,202008241952
690,28689,17,0,1662,Union Grove,"",102.286401925391,1218398001.86389,304792.24772459,202008241952
691,28690,121,1,9427,Valdese,"",128.354725787631,668624773.04187,213466.610171622,202008241952
692,28692,42,0,4504,Vilas,"",93.2504440497336,1091553223.68976,286379.955820553,202008241952
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202008241952
694,28694,44,0,8033,West Jefferson,"",54.7740570148139,2188720146.69934,416426.801998168,202008241952
695,28697,260,8,13376,Wilkesboro,"",194.377990430622,1810927272.521,565265.362104433,202008241952
696,28698,20,0,1844,Zionville,"",108.459869848156,762471326.925049,227334.653867247,202008241952
697,28701,20,0,4830,Alexander,"",41.407867494824,557040025.003723,178622.867954755,202008241952
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202008241952
699,28704,270,0,21728,Arden,"",124.263622974963,1481682958.97644,329012.999643476,202008241952
700,28705,27,0,7168,Bakersville,"",37.6674107142857,3538838336.04175,376028.663142582,202008241952
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202008241952
702,28709,6,0,2308,Barnardsville,"",25.9965337954939,1635213770.4093,231197.383485249,202008241952
703,28711,80,6,15250,Black Mountain,"",52.4590163934426,2289646423.50623,432841.10713665,202008241952
704,28712,136,0,19644,Brevard,"",69.232335573203,3743370041.24365,607196.289251344,202008241952
705,28713,41,1,9333,Bryson City,"",43.9301403621558,7085157294.99072,658029.652447302,202008241952
706,28714,70,0,17066,Burnsville,"",41.0172272354389,7287599937.88281,538818.932986382,202008241952
707,28715,231,1,27289,Candler,"",84.6494924694932,1975153881.5733,274379.594297132,202008241952
708,28716,216,22,18650,Canton,"",115.817694369973,4450693739.33826,450946.985814241,202008241952
709,28717,48,1,1471,Cashiers,"",326.308633582597,1160000231.10587,300525.403558473,202008241952
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008241952
711,28719,95,3,6945,Cherokee,"",136.78905687545,6313532001.74988,506970.161305604,202008241952
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008241952
713,28721,73,0,10866,Clyde,"",67.1820357077121,3262240884.20239,451646.750156333,202008241952
714,28722,66,0,6854,Columbus,"",96.2941348117887,1330435890.70984,371441.890606651,202008241952
715,28723,117,0,11678,Cullowhee,"",100.188388422675,2829089767.59064,521400.904374382,202008241952
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008241952
717,28726,83,1,3477,East Flat Rock,"",238.711532930687,62782212.3257446,52681.8363735949,202008241952
718,28729,15,0,2978,Etowah,"",50.3693754197448,115914409.369507,74718.0620947517,202008241952
719,28730,41,0,10068,Fairview,"",40.7230830353596,1334723772.69336,277836.650121475,202008241952
720,28731,208,5,9271,Flat Rock,"",224.355517204185,910498937.374664,308715.430561088,202008241952
721,28732,120,0,18899,Fletcher,"",63.495423038256,1163648233.76184,268599.174805656,202008241952
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008241952
723,28734,407,1,28423,Franklin,"",143.193892270344,8413329787.90622,680710.034553254,202008241952
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008241952
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202008241952
726,28739,132,3,21994,Hendersonville,"",60.016368100391,1809199500.98254,354883.696935043,202008241952
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202008241952
728,28741,73,0,3135,Highlands,"",232.854864433812,2488322100.83908,291652.561708351,202008241952
729,28742,14,0,2834,Horse Shoe,"",49.4001411432604,759756422.807678,323788.261855291,202008241952
730,28743,8,0,2422,Hot Springs,"",33.0305532617671,2855463957.34918,351331.648547095,202008241952
731,28745,9,0,598,Lake Junaluska,"",150.501672240803,24208240.7459412,20619.3143809221,202008241952
732,28746,22,0,2583,Lake Lure,"",85.1722802942315,1635267198.94843,301403.103342596,202008241952
733,28747,5,1,2517,Lake Toxaway,"",19.8649185538339,1644170650.80768,278687.825520297,202008241952
734,28748,87,3,12684,Leicester,"",68.5903500473037,2568900770.12885,433742.542694055,202008241952
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008241952
736,28751,23,0,3738,Maggie Valley,"",61.5302300695559,1196971956.93442,252655.252396679,202008241952
737,28752,545,15,31501,Marion,"",173.010380622837,6843838240.70496,729852.019397462,202008241952
738,28753,24,0,12286,Marshall,"",19.5344294318737,7221367422.4903,582321.875436496,202008241952
739,28754,29,1,8823,Mars Hill,"",32.8686387849938,2532637146.55933,336365.654274913,202008241952
740,28756,50,0,4770,Mill Spring,"",104.82180293501,2319967191.40479,359387.276461913,202008241952
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008241952
742,28759,71,1,7867,Mills River,"",90.2504131180882,710290580.507599,219074.688607406,202008241952
743,28761,135,6,8493,Nebo,"",158.954433062522,3254647047.74689,448908.605974669,202008241952
744,28762,70,1,7603,Old Fort,"",92.0689201630935,2996741187.4848,387268.208256283,202008241952
745,28763,26,0,2864,Otto,"",90.7821229050279,1145043002.66425,202810.842815888,202008241952
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202008241952
747,28768,54,0,7895,Pisgah Forest,"",68.3977200759975,2244655883.74216,321689.536597621,202008241952
748,28771,47,0,8212,Robbinsville,"",57.2333170969313,9086438704.3884,732920.807564289,202008241952
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202008241952
750,28773,42,4,3508,Saluda,"",119.726339794755,1396855034.24573,267712.497423626,202008241952
751,28774,14,0,1569,Sapphire,"",89.2288081580625,1130246511.80005,224488.61951138,202008241952
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008241952
753,28777,77,3,10391,Spruce Pine,"",74.1025887787508,1968811938.32007,332780.684408785,202008241952
754,28778,87,0,10803,Swannanoa,"",80.533185226326,692162823.950317,188030.795128165,202008241952
755,28779,160,2,17610,Sylva,"",90.8574673480977,3287520334.70795,472387.421611018,202008241952
756,28781,1,0,957,Topton,"",10.4493207941484,2402982140.90009,297913.620657844,202008241952
757,28782,55,2,6512,Tryon,"",84.4594594594595,1239852111.02036,390005.579825198,202008241952
758,28783,27,2,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202008241952
759,28785,31,0,8309,Waynesville,"",37.308942110964,4680111391.07288,434987.630089387,202008241952
760,28786,129,1,21837,Waynesville,"",59.074048633054,2130537927.5513,319219.020654079,202008241952
761,28787,147,0,20681,Weaverville,"",71.0797350224844,2146776657.76654,337936.038355962,202008241952
762,28789,44,1,6551,Whittier,"",67.1653182720195,1731085189.80936,281392.474737519,202008241952
763,28790,29,0,3775,Zirconia,"",76.8211920529801,1184634316.47168,272368.233599775,202008241952
764,28791,208,8,15811,Hendersonville,"",131.553981405351,466838231.125,123544.27336528,202008241952
765,28792,710,41,37949,Hendersonville,"",187.093204036997,2892120004.20319,483608.715059927,202008241952
766,28801,109,2,16782,Asheville,"",64.9505422476463,142991050.123962,66531.4000304091,202008241952
767,28803,292,5,34731,Asheville,"",84.0747459042354,1148499781.62708,221583.067984848,202008241952
768,28804,124,6,23302,Asheville,"",53.2143163676938,818376430.368896,216401.982596761,202008241952
769,28805,151,10,20394,Asheville,"",74.0413847209964,743578799.615234,203043.782551956,202008241952
770,28806,567,30,43841,Asheville,"",129.330991537602,1123591112.45288,297671.815966071,202008241952
771,28901,78,1,6039,Andrews,"",129.16045702931,1881090750.42804,271571.032581688,202008241952
772,28902,15,0,1562,Brasstown,"",96.0307298335467,645585335.657318,162521.113458697,202008241952
773,28904,72,1,9535,Hayesville,"",75.511274252753,5317145252.91805,403950.005454209,202008241952
774,28905,28,0,3548,Marble,"",78.9177001127396,1058320723.96715,269002.244098821,202008241952
775,28906,243,4,20296,Murphy,"",119.728025226646,9849733400.34212,586826.324547444,202008241952
776,28909,6,0,1068,Warne,"",56.1797752808989,269492752.319427,107722.293423693,202008241952
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008241952
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008241952
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008241952
780,27533,449,2,0,"","",456,18055719.4014893,15817.3715737294,202008241952
