OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
500,28448,112,1,1216,Kelly,"",921.052631578947,9210.52631578947,2360585218.26868,400674.523076971,202109271740
501,28449,123,1,1958,Kure Beach,"",628.192032686415,6281.92032686415,112229003.875305,80695.004584803,202109271740
502,28450,321,11,2397,Lake Waccamaw,"",1339.17396745932,13391.7396745932,1482484363.39343,277199.450521116,202109271740
503,28451,4727,37,39194,Leland,"",1206.05194672654,12060.5194672654,5322314275.71591,771852.448618023,202109271740
504,28452,104,2,513,Longwood,"",2027.29044834308,20272.9044834308,201031402.998276,76626.878203892,202109271740
505,28453,724,7,4137,Magnolia,"",1750.06043026348,17500.6043026348,2286467269.94287,428957.863476439,202109271740
506,28454,411,5,3549,Maple Hill,"",1158.07269653424,11580.7269653424,3064407818.25446,319144.850869927,202109271740
507,28455,329,4,1718,Nakina,"",1915.01746216531,19150.1746216531,1802269564.75485,339624.478895421,202109271740
508,28456,503,9,3566,Riegelwood,"",1410.54402692092,14105.4402692092,1872158645.14374,368901.622022321,202109271740
509,28457,1552,16,12840,Rocky Point,"",1208.72274143302,12087.2274143302,3397895880.78387,551931.996451502,202109271740
510,28458,961,14,7018,Rose Hill,"",1369.33599316044,13693.3599316044,3025757032.09851,549753.327973728,202109271740
511,28460,1537,6,10588,Sneads Ferry,"",1451.64336985266,14516.4336985266,868820245.916626,505270.66774661,202109271740
512,28461,1677,17,20575,Southport,"",815.066828675577,8150.66828675577,2976816159.44659,699193.3729383,202109271740
513,28462,1475,20,14309,Supply,"",1030.81976378503,10308.1976378503,3173815797.17624,578042.071238933,202109271740
514,28463,1977,43,9865,Tabor City,"",2004.05473897618,20040.5473897618,3441446535.6745,489113.866817469,202109271740
515,28464,427,7,2491,Teachey,"",1714.17101565636,17141.7101565636,651873569.02948,216752.818849917,202109271740
516,28465,649,7,8285,Oak Island,"",783.343391671696,7833.43391671696,278142792.540329,260764.452809295,202109271740
517,28466,1638,40,10375,Wallace,"",1578.79518072289,15787.9518072289,4134830722.40503,646652.750223625,202109271740
518,28467,1214,20,11393,Calabash,"",1065.5665759677,10655.665759677,478052225.035095,182374.085490172,202109271740
519,28468,487,3,5394,Sunset Beach,"",902.855024100853,9028.55024100853,561581539.026329,281339.504069841,202109271740
520,28469,866,18,7481,Ocean Isle Beach,"",1157.59925143697,11575.9925143697,718539224.77166,397460.188245044,202109271740
521,28470,1475,46,13446,Shallotte,"",1096.9805146512,10969.805146512,1182514664.27979,362760.617388835,202109271740
522,28472,3116,76,20002,Whiteville,"",1557.84421557844,15578.4421557844,5336860792.21823,836470.753006454,202109271740
523,28478,675,7,4976,Willard,"",1356.51125401929,13565.1125401929,3641064446.79327,420805.470689162,202109271740
524,28479,778,12,4874,Winnabow,"",1596.22486663931,15962.2486663931,2117768058.25922,493774.783138492,202109271740
525,28480,364,0,2737,Wrightsville Beach,"",1329.92327365729,13299.2327365729,105606171.513519,198146.556810674,202109271740
526,28501,2583,47,19507,Kinston,"",1324.14005228892,13241.4005228892,2991635337.302,625626.15035165,202109271740
527,28504,3385,53,21016,Kinston,"",1610.67757898744,16106.7757898744,3402165916.96191,527051.926248194,202109271740
528,28508,382,7,2984,Albertson,"",1280.16085790885,12801.6085790885,979966062.858154,216402.11543394,202109271740
529,28510,150,0,1543,Arapahoe,"",972.132209980557,9721.32209980557,492605022.366577,160146.449017413,202109271740
530,28511,48,0,628,Atlantic,"",764.331210191083,7643.31210191083,664520864.566406,632922.312503468,202109271740
531,28512,338,6,3689,Atlantic Beach,"",916.237462727026,9162.37462727026,159414908.561523,282548.210087653,202109271740
532,28513,1435,5,10825,Ayden,"",1325.6351039261,13256.351039261,2611479123.85803,477095.460669019,202109271740
533,28515,427,3,3463,Bayboro,"",1233.03494080277,12330.3494080277,1758589825.68518,437586.784820445,202109271740
534,28516,1204,8,12482,Beaufort,"",964.589008171767,9645.89008171767,3384236686.76337,1001596.71803034,202109271740
535,28518,1394,20,8803,Beulaville,"",1583.55106213791,15835.5106213791,2702594658.36359,473932.945095065,202109271740
536,28521,358,9,2259,Chinquapin,"",1584.77202301903,15847.7202301903,984336924.154663,232445.955683395,202109271740
537,28523,336,3,2274,Cove City,"",1477.57255936675,14775.7255936675,2247611957.06177,297516.586083844,202109271740
538,28525,479,4,3309,Deep Run,"",1447.56724085827,14475.6724085827,1368793733.10339,260376.07892082,202109271740
539,28526,297,5,2384,Dover,"",1245.80536912752,12458.0536912752,2062614072.29626,437910.466683838,202109271740
540,28529,405,7,2539,Grantsboro,"",1595.11618747538,15951.1618747538,2523317524.60889,412017.089612736,202109271740
541,28530,1102,16,7474,Grifton,"",1474.44474177147,14744.4474177147,1906098626.48975,426610.065184872,202109271740
542,28531,140,3,1414,Harkers Island,"",990.09900990099,9900.9900990099,96666650.4205933,159397.370996394,202109271740
543,28532,2488,8,25868,Havelock,"",961.80609246946,9618.0609246946,5072028576.29651,874966.498361209,202109271740
544,28538,447,3,3342,Hookerton,"",1337.52244165171,13375.2244165171,837514346.679443,167225.326393657,202109271740
545,28539,2042,18,18000,Hubert,"",1134.44444444444,11344.4444444444,2158531628.89203,965472.416809674,202109271740
546,28540,6651,73,52400,Jacksonville,"",1269.27480916031,12692.7480916031,3283488394.35052,547729.060516664,202109271740
547,28542,670,0,6146,Camp Lejeune,"",1090.13992840872,10901.3992840872,1137151211.30426,554417.951637184,202109271740
548,28543,454,2,6618,Tarawa Terrace,"",686.007857358719,6860.07857358719,101812905.851257,81799.9494086723,202109271740
549,28546,6588,62,51963,Jacksonville,"",1267.8251833035,12678.251833035,2766403023.01086,429757.095409677,202109271740
550,28547,1763,0,13868,Camp Lejeune,"",1271.27199307759,12712.7199307759,321351155.112183,125030.1108688,202109271740
551,28551,1974,26,14265,La Grange,"",1383.80651945321,13838.0651945321,3578620059.57935,402405.541085344,202109271740
552,28553,35,1,522,Marshallberg,"",670.498084291188,6704.98084291188,44093630.395752,64625.7950525978,202109271740
553,28555,670,4,4702,Maysville,"",1424.92556358996,14249.2556358996,3623337430.05573,600372.548840717,202109271740
554,28557,1701,11,15254,Morehead City,"",1115.11734626983,11151.1734626983,400526127.961975,291647.007459014,202109271740
555,28560,3737,60,28926,New Bern,"",1291.91730622969,12919.1730622969,3309199654.78784,1030041.14449326,202109271740
556,28562,4800,54,38009,New Bern,"",1262.85879660081,12628.5879660081,3853792240.20764,1071472.47820273,202109271740
557,28570,2609,14,22687,Newport,"",1149.99779609468,11499.9779609468,4050945831.7467,612371.091717979,202109271740
558,28571,204,3,3137,Oriental,"",650.302837105515,6503.02837105515,1482289449.53186,353024.47769856,202109271740
559,28572,1059,13,6379,Pink Hill,"",1660.13481736949,16601.3481736949,3042675125.74115,395176.694907307,202109271740
560,28573,305,17,2475,Pollocksville,"",1232.32323232323,12323.2323232323,3035889883.2348,360117.83631843,202109271740
561,28574,2700,28,17702,Richlands,"",1525.2513840244,15252.513840244,3868294357.7301,523654.71280993,202109271740
562,28577,30,0,595,Sealevel,"",504.201680672269,5042.01680672269,131607264.267456,82049.6590834025,202109271740
563,28578,723,9,7044,Seven Springs,"",1026.40545144804,10264.0545144804,1837860745.29797,304549.150963809,202109271740
564,28580,1624,39,12031,Snow Hill,"",1349.84623057102,13498.4623057102,3261656823.56982,373362.024423985,202109271740
565,28582,232,2,1824,Stella,"",1271.9298245614,12719.298245614,566119411.242798,233745.537488707,202109271740
566,28584,1452,15,12910,Swansboro,"",1124.70952749806,11247.0952749806,870417864.570801,630505.524420815,202109271740
567,28585,511,9,4170,Trenton,"",1225.41966426859,12254.1966426859,5857263271.9624,616313.550954669,202109271740
568,28586,1624,12,8427,Vanceboro,"",1927.13895811083,19271.3895811083,3798727344.79224,393188.365406213,202109271740
569,28590,4133,21,26551,Winterville,"",1556.62686904448,15566.2686904448,1153236268.85608,260797.112041444,202109271740
570,28594,408,4,3678,Emerald Isle,"",1109.29853181077,11092.9853181077,161880563.377441,206007.39513627,202109271740
571,28601,8496,116,49848,Hickory,"",1704.3813192104,17043.813192104,1378207425.05768,365850.750506082,202109271740
572,28602,4980,91,31218,Hickory,"",1595.23351912358,15952.3351912358,1938678919.97003,319569.803956005,202109271740
573,28604,663,7,6449,Banner Elk,"",1028.06636687859,10280.6636687859,1915326545.24634,325836.980718489,202109271740
574,28605,350,4,4143,Blowing Rock,"",844.798455225682,8447.98455225682,895784503.144714,248689.345104092,202109271740
575,28606,298,2,2367,Boomer,"",1258.97760878749,12589.7760878749,1247639586.18042,214129.251492026,202109271740
576,28607,3975,22,37481,Boone,"",1060.53733891839,10605.3733891839,2776057252.95807,555835.87368089,202109271740
577,28609,918,12,6457,Catawba,"",1421.71286975376,14217.1286975376,1341728385.28827,281255.134101197,202109271740
578,28610,1703,19,10238,Claremont,"",1663.41082242626,16634.1082242625,1121879522.66571,308096.881521473,202109271740
579,28612,2108,42,14906,Connelly Springs,"",1414.19562592245,14141.9562592245,2400642845.42798,441028.943696581,202109271740
580,28613,4097,64,25216,Conover,"",1624.76205583756,16247.6205583756,1220326345.78546,362168.639637895,202109271740
581,28615,187,1,1883,Creston,"",993.096123207647,9930.96123207647,1868599532.61511,272770.247470023,202109271740
582,28617,298,3,2451,Crumpler,"",1215.83027335781,12158.3027335781,986888820.641235,263906.737953269,202109271740
583,28618,222,2,2480,Deep Gap,"",895.161290322581,8951.61290322581,1010729766.2395,224128.286954044,202109271740
584,28621,1699,39,10400,Elkin,"",1633.65384615385,16336.5384615385,1827310682.30029,492431.108964796,202109271740
585,28622,288,1,2638,Elk Park,"",1091.73616376042,10917.3616376042,922706854.79248,228052.883765708,202109271740
586,28623,221,0,1716,Ennice,"",1287.87878787879,12878.7878787879,790959225.749146,176648.995975267,202109271740
587,28624,199,4,1893,Ferguson,"",1051.24141574221,10512.4141574221,1893859856.27216,280305.359064925,202109271740
588,28625,5779,105,38862,Statesville,"",1487.0567649632,14870.567649632,5528677082.18164,627405.10903711,202109271740
589,28626,241,1,3001,Fleetwood,"",803.065644785072,8030.65644785072,819063990.876587,148645.734339712,202109271740
590,28627,127,0,1534,Glade Valley,"",827.900912646675,8279.00912646675,929851696.585571,229623.659776181,202109271740
591,28630,3115,30,20369,Granite Falls,"",1529.28469733418,15292.8469733418,1749206123.14734,364175.180926025,202109271740
592,28631,89,0,536,Grassy Creek,"",1660.44776119403,16604.4776119403,666742006.060913,167245.211138671,202109271740
593,28634,686,10,5269,Harmony,"",1301.95483013855,13019.5483013855,1708637469.52393,380041.00063272,202109271740
594,28635,597,7,4032,Hays,"",1480.65476190476,14806.5476190476,1589254753.84888,282956.554467362,202109271740
595,28636,831,16,5186,Hiddenite,"",1602.39105283455,16023.9105283455,1563401720.00476,343683.132287545,202109271740
596,28637,428,5,1583,Hildebran,"",2703.7271004422,27037.271004422,75804105.8025513,39679.7431148789,202109271740
597,28638,1930,7,12560,Hudson,"",1536.62420382166,15366.2420382166,586195125.955933,179942.259882133,202109271740
598,28640,728,19,4805,Jefferson,"",1515.08844953174,15150.8844953174,1056537388.6748,302637.68949569,202109271740
599,28642,804,10,5578,Jonesville,"",1441.37683757619,14413.7683757619,922184812.2677,173376.666314256,202109271740
600,28643,343,5,3443,Lansing,"",996.224223061284,9962.24223061284,2044042930.41492,275858.107391137,202109271740
601,28644,149,0,1570,Laurel Springs,"",949.044585987261,9490.44585987261,2045165288.09131,297831.475142139,202109271740
602,28645,6921,74,47621,Lenoir,"",1453.35041263308,14533.5041263308,9179149391.98291,930216.037146458,202109271740
603,28649,133,1,1034,Mc Grady,"",1286.2669245648,12862.669245648,1036137984.80469,190682.670149615,202109271740
604,28650,2156,22,13374,Maiden,"",1612.08314640347,16120.8314640347,1278104496.07623,377336.649296681,202109271740
605,28651,960,13,6653,Millers Creek,"",1442.95806403126,14429.5806403126,2065649255.9353,349078.290644553,202109271740
606,28654,476,6,3800,Moravian Falls,"",1252.63157894737,12526.3157894737,1821577421.53857,295573.209104024,202109271740
607,28655,8624,89,58249,Morganton,"",1480.54043846246,14805.4043846246,9153179930.14331,677983.745386267,202109271740
608,28657,1154,20,9610,Newland,"",1200.83246618106,12008.3246618106,3935578521.47217,457051.359413869,202109271740
609,28658,4653,53,25858,Newton,"",1799.44311238301,17994.4311238301,2022657893.02307,451555.722478837,202109271740
610,28659,3231,59,21013,North Wilkesboro,"",1537.61956883834,15376.1956883834,2817470108.66394,743040.466864702,202109271740
611,28660,312,3,2336,Olin,"",1335.61643835616,13356.1643835616,892135691.594116,224297.744075571,202109271740
612,28665,361,4,2986,Purlear,"",1208.97521768252,12089.7521768252,1778038258.60608,240271.301413849,202109271740
613,28668,34,0,39,Roaring Gap,"",8717.94871794872,87179.4871794872,150579895.761963,97868.8716295681,202109271740
614,28669,406,4,3133,Roaring River,"",1295.88254069582,12958.8254069582,1299426384.18799,252536.432806368,202109271740
615,28670,439,6,3183,Ronda,"",1379.20201068175,13792.0201068175,1123975912.01135,257469.478215133,202109271740
616,28673,835,6,6621,Sherrills Ford,"",1261.13880078538,12611.3880078538,852092289.759583,248402.605359209,202109271740
617,28675,937,5,6805,Sparta,"",1376.92872887583,13769.2872887583,2977111225.9541,397880.21838125,202109271740
618,28676,485,5,3444,State Road,"",1408.2462253194,14082.462253194,830902972.436646,197653.666386266,202109271740
619,28677,5562,70,35614,Statesville,"",1561.74538102993,15617.4538102993,2372250827.99042,364916.143502524,202109271740
620,28678,736,6,5252,Stony Point,"",1401.3709063214,14013.709063214,1249807753.12482,237772.476162198,202109271740
621,28679,157,2,2122,Sugar Grove,"",739.868049010368,7398.68049010368,636943392.934937,227619.317646308,202109271740
622,28681,4221,78,26959,Taylorsville,"",1565.71089432101,15657.1089432101,4726487412.65814,412700.759417833,202109271740
623,28682,150,2,1099,Terrell,"",1364.87716105551,13648.7716105551,164657442.78833,108427.066369374,202109271740
624,28683,212,3,1934,Thurmond,"",1096.17373319545,10961.7373319545,988749233.112671,203358.60410099,202109271740
625,28684,165,1,2175,Todd,"",758.620689655172,7586.20689655172,1383524229.94177,292392.138653963,202109271740
626,28685,242,0,1908,Traphill,"",1268.34381551363,12683.4381551363,1296786088.98804,215086.939280452,202109271740
627,28689,275,2,1662,Union Grove,"",1654.6329723225,16546.329723225,1218398001.86389,304792.24772459,202109271740
628,28690,1427,16,9427,Valdese,"",1513.73713800785,15137.3713800785,668624773.04187,213466.610171622,202109271740
629,28692,347,1,4504,Vilas,"",770.426287744227,7704.26287744227,1091553223.68976,286379.955820553,202109271740
630,28693,211,1,1693,Warrensville,"",1246.3083284111,12463.083284111,621923811.260986,170328.387778476,202109271740
631,28694,930,16,8033,West Jefferson,"",1157.72438690402,11577.2438690402,2188720146.69934,416426.801998168,202109271740
632,28697,2001,41,13376,Wilkesboro,"",1495.96291866029,14959.6291866029,1810927272.521,565265.362104433,202109271740
633,28701,449,4,4830,Alexander,"",929.606625258799,9296.06625258799,557040025.003723,178622.867954755,202109271740
634,28702,33,0,704,Almond,"",468.75,4687.5,749571990.457794,168899.042279792,202109271740
635,28704,2939,25,21728,Arden,"",1352.63254786451,13526.3254786451,1481682958.97644,329012.999643476,202109271740
636,28705,650,1,7168,Bakersville,"",906.808035714286,9068.08035714286,3538838336.04175,376028.663142582,202109271740
637,28711,1170,34,15250,Black Mountain,"",767.213114754098,7672.13114754098,2289646423.50623,432841.10713665,202109271740
638,28712,2059,27,19644,Brevard,"",1048.15719812665,10481.5719812665,3743370041.24365,607196.289251344,202109271740
639,28713,1064,14,9333,Bryson City,"",1140.04071573985,11400.4071573985,7085157294.99072,658029.652447302,202109271740
640,28714,2340,28,17066,Burnsville,"",1371.14731044181,13711.4731044181,7287599937.88281,538818.932986382,202109271740
641,28715,2709,28,27289,Candler,"",992.707684414966,9927.07684414966,1975153881.5733,274379.594297132,202109271740
642,28716,2035,49,18650,Canton,"",1091.1528150134,10911.528150134,4450693739.33826,450946.985814241,202109271740
643,28718,47,0,607,Cedar Mountain,"",774.299835255354,7742.99835255354,604740430.192017,157079.894608512,202109271740
644,28719,1458,11,6945,Cherokee,"",2099.35205183585,20993.5205183585,6313532001.74988,506970.161305604,202109271740
645,28721,1167,11,10866,Clyde,"",1073.99226946438,10739.9226946438,3262240884.20239,451646.750156333,202109271740
646,28722,728,13,6854,Columbus,"",1062.15348701488,10621.5348701488,1330435890.70984,371441.890606651,202109271740
647,28723,1247,3,11678,Cullowhee,"",1067.81983216304,10678.1983216304,2829089767.59064,521400.904374382,202109271740
648,28726,498,6,3477,East Flat Rock,"",1432.26919758412,14322.6919758412,62782212.3257446,52681.8363735949,202109271740
649,28729,405,2,2978,Etowah,"",1359.97313633311,13599.7313633311,115914409.369507,74718.0620947517,202109271740
650,28730,828,10,10068,Fairview,"",822.407628128725,8224.07628128725,1334723772.69336,277836.650121475,202109271740
651,28731,1195,16,9271,Flat Rock,"",1288.96559162981,12889.6559162981,910498937.374664,308715.430561088,202109271740
652,28732,2042,9,18899,Fletcher,"",1080.48044870099,10804.8044870099,1163648233.76184,268599.174805656,202109271740
653,28734,3572,39,28423,Franklin,"",1256.72870562573,12567.2870562573,8413329787.90622,680710.034553254,202109271740
654,28736,72,0,740,Glenville,"",972.972972972973,9729.72972972973,845894035.551971,243241.394198335,202109271740
655,28739,2037,26,21994,Hendersonville,"",926.161680458307,9261.61680458307,1809199500.98254,354883.696935043,202109271740
656,28740,252,0,2123,Green Mountain,"",1186.99952896844,11869.9952896844,2560353451.70599,391601.88482291,202109271740
657,28741,385,6,3135,Highlands,"",1228.0701754386,12280.701754386,2488322100.83908,291652.561708351,202109271740
658,28742,329,4,2834,Horse Shoe,"",1160.90331686662,11609.0331686662,759756422.807678,323788.261855291,202109271740
659,28745,81,0,598,Lake Junaluska,"",1354.51505016722,13545.1505016722,24208240.7459412,20619.3143809221,202109271740
660,28746,249,5,2583,Lake Lure,"",963.995354239257,9639.95354239257,1635267198.94843,301403.103342596,202109271740
661,28747,174,4,2517,Lake Toxaway,"",691.299165673421,6912.99165673421,1644170650.80768,278687.825520297,202109271740
662,28748,1302,18,12684,Leicester,"",1026.49006622517,10264.9006622517,2568900770.12885,433742.542694055,202109271740
663,28751,395,9,3738,Maggie Valley,"",1056.71482075976,10567.1482075976,1196971956.93442,252655.252396679,202109271740
664,28752,5396,69,31501,Marion,"",1712.96149328593,17129.6149328593,6843838240.70496,729852.019397462,202109271740
665,28753,1310,20,12286,Marshall,"",1066.25427315644,10662.5427315644,7221367422.4903,582321.875436496,202109271740
666,28754,1030,26,8823,Mars Hill,"",1167.40337753599,11674.0337753599,2532637146.55933,336365.654274913,202109271740
667,28756,501,4,4770,Mill Spring,"",1050.31446540881,10503.1446540881,2319967191.40479,359387.276461913,202109271740
668,28759,878,7,7867,Mills River,"",1116.05440447439,11160.5440447439,710290580.507599,219074.688607406,202109271740
669,28761,1402,25,8493,Nebo,"",1650.77122336041,16507.7122336041,3254647047.74689,448908.605974669,202109271740
670,28762,1084,10,7603,Old Fort,"",1425.75299223991,14257.5299223991,2996741187.4848,387268.208256283,202109271740
671,28763,281,2,2864,Otto,"",981.145251396648,9811.45251396648,1145043002.66425,202810.842815888,202109271740
672,28766,194,1,1526,Penrose,"",1271.29750982962,12712.9750982962,159626292.482056,88900.5625977206,202109271740
673,28768,791,3,7895,Pisgah Forest,"",1001.89993666878,10018.9993666878,2244655883.74216,321689.536597621,202109271740
674,28771,1206,24,8212,Robbinsville,"",1468.58256210424,14685.8256210424,9086438704.3884,732920.807564289,202109271740
675,28773,405,10,3508,Saluda,"",1154.50399087799,11545.0399087799,1396855034.24573,267712.497423626,202109271740
676,28775,46,2,493,Scaly Mountain,"",933.062880324544,9330.62880324544,456631744.06662,130336.94180952,202109271740
677,28777,1763,18,10391,Spruce Pine,"",1696.66057164854,16966.6057164854,1968811938.32007,332780.684408785,202109271740
678,28778,983,12,10803,Swannanoa,"",909.932426177914,9099.32426177913,692162823.950317,188030.795128165,202109271740
679,28779,1998,46,17610,Sylva,"",1134.58262350937,11345.8262350937,3287520334.70795,472387.421611018,202109271740
680,28782,553,9,6512,Tryon,"",849.201474201474,8492.01474201474,1239852111.02036,390005.579825198,202109271740
681,28783,175,3,1905,Tuckasegee,"",918.635170603675,9186.35170603674,2507065764.50815,412465.098737654,202109271740
682,28785,698,5,8309,Waynesville,"",840.052954627512,8400.52954627512,4680111391.07288,434987.630089387,202109271740
683,28786,2265,49,21837,Waynesville,"",1037.23038878967,10372.3038878967,2130537927.5513,319219.020654079,202109271740
684,28787,2232,37,20681,Weaverville,"",1079.25148687201,10792.5148687201,2146776657.76654,337936.038355962,202109271740
685,28789,566,5,6551,Whittier,"",863.99023049916,8639.90230499161,1731085189.80936,281392.474737519,202109271740
686,28790,440,4,3775,Zirconia,"",1165.56291390728,11655.6291390728,1184634316.47168,272368.233599775,202109271740
687,28791,1637,32,15811,Hendersonville,"",1035.35513250269,10353.5513250269,466838231.125,123544.27336528,202109271740
688,28792,4720,80,37949,Hendersonville,"",1243.77453951356,12437.7453951356,2892120004.20319,483608.715059927,202109271740
689,28801,1278,26,16782,Asheville,"",761.530210940293,7615.30210940293,142991050.123962,66531.4000304091,202109271740
690,28803,3041,58,34731,Asheville,"",875.586651694452,8755.86651694452,1148499781.62708,221583.067984848,202109271740
691,28804,1797,24,23302,Asheville,"",771.178439618917,7711.78439618917,818376430.368896,216401.982596761,202109271740
692,28805,1445,27,20394,Asheville,"",708.541727959204,7085.41727959204,743578799.615234,203043.782551956,202109271740
693,28806,4262,67,43841,Asheville,"",972.149357906982,9721.49357906982,1123591112.45288,297671.815966071,202109271740
694,28901,863,12,6039,Andrews,"",1429.04454379864,14290.4454379864,1881090750.42804,271571.032581688,202109271740
695,28902,163,1,1562,Brasstown,"",1043.53393085787,10435.3393085787,645585335.657318,162521.113458697,202109271740
696,28904,1211,24,9535,Hayesville,"",1270.05768222339,12700.5768222339,5317145252.91805,403950.005454209,202109271740
697,28905,524,8,3548,Marble,"",1476.88838782413,14768.8838782413,1058320723.96715,269002.244098821,202109271740
698,28906,2760,39,20296,Murphy,"",1359.87386677178,13598.7386677178,9849733400.34212,586826.324547444,202109271740
699,28909,105,1,1068,Warne,"",983.14606741573,9831.4606741573,269492752.319427,107722.293423693,202109271740
700,27533,464,3,0,"","",,,18055719.4014893,15817.3715737294,202109271740
701,27340,7,1,34,Saxapahaw,"",2058.82352941176,20588.2352941176,694758.987792969,3852.87240074502,202109271740
702,27411,179,0,847,Greensboro,"",2113.3412042503,21133.412042503,713742.998291016,5860.23208289576,202109271740
703,27412,50,0,1886,Greensboro,"",265.111346765642,2651.11346765642,4771290.83532715,13054.7888333439,202109271740
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202109271740
705,27599,24,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202109271740
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202109271740
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202109271740
708,27810,486,9,4224,Belhaven,"",1150.56818181818,11505.6818181818,5320714553.85889,863428.562860575,202109271740
709,27821,38,1,343,Edward,"",1107.87172011662,11078.7172011662,180879118.265869,102716.617789089,202109271740
710,27824,142,0,1540,Engelhard,"",922.077922077922,9220.77922077922,5755622445.56714,766498.765242208,202109271740
711,27826,103,2,1245,Fairfield,"",827.309236947791,8273.09236947791,5502010014.61365,681909.128335756,202109271740
712,27841,9,1,84,Hassell,"",1071.42857142857,10714.2857142857,5972995.94189453,12505.2057352129,202109271740
713,27872,36,1,429,Roxobel,"",839.160839160839,8391.60839160839,78668396.3901367,60062.9164687203,202109271740
714,27875,72,2,511,Scranton,"",1409.00195694716,14090.0195694716,1462926064.75208,668994.049821798,202109271740
715,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202109271740
716,27919,110,1,1211,Belvidere,"",908.340214698596,9083.40214698596,1805677755.21484,260299.205087965,202109271740
717,27920,132,0,1415,Buxton,"",932.862190812721,9328.62190812721,251417477.481567,169552.58818934,202109271740
718,27921,504,7,5366,Camden,"",939.247111442415,9392.47111442415,2216306760.15601,371309.805402765,202109271740
719,27923,63,0,990,Coinjock,"",636.363636363636,6363.63636363636,442853112.258789,222994.427279021,202109271740
720,27936,56,1,961,Frisco,"",582.726326742976,5827.26326742976,134638106.065186,108288.074251882,202109271740
721,27939,277,5,3370,Grandy,"",821.958456973294,8219.58456973294,296874050.40332,237784.484514939,202109271740
722,27941,65,0,670,Harbinger,"",970.149253731343,9701.49253731343,66348159.842041,42125.3614314887,202109271740
723,27943,28,0,491,Hatteras,"",570.264765784114,5702.64765784114,82146889.1915283,162150.406610954,202109271740
724,27947,84,1,845,Jarvisburg,"",994.082840236686,9940.82840236686,181991023.044922,117825.87149715,202109271740
725,27953,123,0,992,Manns Harbor,"",1239.91935483871,12399.1935483871,4841742826.08521,775886.839802653,202109271740
726,27954,741,3,6405,Manteo,"",1156.90866510539,11569.0866510539,346159524.466309,171104.045001834,202109271740
727,27956,18,0,328,Maple,"",548.780487804878,5487.80487804878,91616147.3259277,62675.9008746753,202109271740
728,27960,112,0,899,Ocracoke,"",1245.82869855395,12458.2869855395,272996211.932129,221416.979930584,202109271740
729,27964,32,0,653,Point Harbor,"",490.045941807044,4900.45941807044,40700993.1791992,29044.1496807834,202109271740
730,27965,52,0,611,Poplar Branch,"",851.063829787234,8510.63829787234,362463348.010742,286670.577035681,202109271740
731,27972,7,0,196,Salvo,"",357.142857142857,3571.42857142857,25839959.5158691,77591.8753697891,202109271740
732,27973,137,0,1493,Shawboro,"",917.615539182853,9176.15539182853,1350823542.63281,279776.313560853,202109271740
733,27974,107,0,1375,Shiloh,"",778.181818181818,7781.81818181818,1282875105.52026,448552.234751615,202109271740
734,27978,13,0,221,Stumpy Point,"",588.235294117647,5882.35294117647,3250437066.68713,488663.160212976,202109271740
735,27980,291,6,2075,Tyner,"",1402.40963855422,14024.0963855422,1319096560.03711,208839.628959427,202109271740
736,27981,193,1,1863,Wanchese,"",1035.96349973162,10359.6349973162,183167116.380371,177755.254740471,202109271740
737,28077,59,0,557,High Shoals,"",1059.24596050269,10592.4596050269,25098303.871521,27989.3633622467,202109271740
738,28101,109,2,465,Mc Adenville,"",2344.08602150538,23440.8602150538,12210373.4969482,19058.3264759027,202109271740
739,28223,26,0,2941,Charlotte,"",88.4053043182591,884.053043182591,16745950.1914673,34959.7943637767,202109271740
740,28308,19,0,737,Pope Army Airfield,"",257.801899592944,2578.01899592944,90374263.7665405,45243.1542141805,202109271740
741,28375,29,0,155,Proctorville,"",1870.96774193548,18709.6774193548,16154829.5779114,21293.1141646593,202109271740
742,28519,75,2,328,Bridgeton,"",2286.58536585366,22865.8536585366,3782179.40026855,11964.2990373982,202109271740
743,28520,25,0,352,Cedar Island,"",710.227272727273,7102.27272727273,633116579.775757,427477.052966737,202109271740
744,28524,43,1,443,Davis,"",970.654627539503,9706.54627539503,547256692.822876,860357.358716607,202109271740
745,28527,189,2,905,Ernul,"",2088.39779005525,20883.9779005525,1145978492.04919,209684.397786102,202109271740
746,28528,54,0,640,Gloucester,"",843.75,8437.5,74196560.923584,79933.9347539672,202109271740
747,28533,166,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202109271740
748,28537,16,0,186,Hobucken,"",860.215053763441,8602.15053763441,891999129.25647,352204.851723086,202109271740
749,28544,668,8,5607,Midway Park,"",1191.36793294097,11913.6793294097,155759986.503357,92182.0384683424,202109271740
750,28545,205,0,4010,Mccutcheon Field,"",511.221945137157,5112.21945137157,145247654.855835,101700.276162633,202109271740
