OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,289,4,2062,Pantego,"",1401.5518913676,14015.518913676,4384086912.80859,475177.331131482,202110181740
252,27862,71,0,945,Pendleton,"",751.322751322751,7513.22751322751,1337735767.81812,305131.144563485,202110181740
253,27863,1601,27,12670,Pikeville,"",1263.61483820047,12636.1483820047,1822358483.62146,414140.550515842,202110181740
254,27864,764,8,4823,Pinetops,"",1584.07630105743,15840.7630105743,1058515929.69434,223861.53375515,202110181740
255,27865,331,8,2003,Pinetown,"",1652.52121817274,16525.2121817274,3183419700.15735,407140.115990912,202110181740
256,27866,109,2,672,Pleasant Hill,"",1622.02380952381,16220.2380952381,548856343.547363,183824.668332886,202110181740
257,27869,369,17,2167,Rich Square,"",1702.81495154592,17028.1495154592,2314340977.34839,283794.508144883,202110181740
258,27870,4239,73,26633,Roanoke Rapids,"",1591.63443847858,15916.3443847858,1958976214.39966,237465.130853914,202110181740
259,27871,595,11,4466,Robersonville,"",1332.28840125392,13322.8840125392,2640265625.23401,370404.169208956,202110181740
260,27874,587,12,4766,Scotland Neck,"",1231.64078892153,12316.4078892153,3988089594.78687,425091.541566969,202110181740
261,27876,160,4,1290,Seaboard,"",1240.31007751938,12403.1007751938,1161065802.28784,286123.221519332,202110181740
262,27880,536,1,3280,Sims,"",1634.14634146341,16341.4634146341,661768421.449585,178936.521495753,202110181740
263,27882,1243,15,7927,Spring Hope,"",1568.05853412388,15680.5853412388,2721376125.90833,404465.358087667,202110181740
264,27883,500,11,4361,Stantonsburg,"",1146.52602614079,11465.2602614079,2149873597.18677,378850.12800901,202110181740
265,27884,222,1,1545,Stokes,"",1436.8932038835,14368.932038835,1118165618.53992,178810.199825372,202110181740
266,27885,318,5,859,Swanquarter,"",3701.97904540163,37019.7904540163,3236637890.30994,778832.459471456,202110181740
267,27886,3113,76,21595,Tarboro,"",1441.53739291503,14415.3739291503,5534275751.92761,530150.851444626,202110181740
268,27888,373,2,2803,Walstonburg,"",1330.71708883339,13307.1708883339,1661899290.0293,260588.447365408,202110181740
269,27889,4555,83,27543,Washington,"",1653.77772936862,16537.7772936862,4746901259.41052,624948.845007958,202110181740
270,27890,325,18,2398,Weldon,"",1355.29608006672,13552.9608006672,250295126.203369,88214.5142201125,202110181740
271,27891,671,10,5011,Whitakers,"",1339.05408102175,13390.5408102175,3802342458.24487,551887.618669609,202110181740
272,27892,2267,39,14363,Williamston,"",1578.36106662953,15783.6106662953,4740161664.64209,528153.604658045,202110181740
273,27893,6369,141,40647,Wilson,"",1566.9053066647,15669.053066647,3134674028.43115,441390.734015219,202110181740
274,27896,3282,43,21212,Wilson,"",1547.23741278522,15472.3741278522,1013992738.34033,260787.736893695,202110181740
275,27897,195,1,2467,Woodland,"",790.433725172274,7904.33725172274,1262848506.99878,250563.523857377,202110181740
276,27909,4954,101,40958,Elizabeth City,"",1209.53171541579,12095.3171541579,6356628470.42627,720925.199090358,202110181740
277,27910,1565,53,11609,Ahoskie,"",1348.09199758808,13480.9199758808,3854004911.8667,558805.248838311,202110181740
278,27915,69,0,758,Avon,"",910.290237467019,9102.90237467019,132797325.68457,159985.858445685,202110181740
279,27916,88,0,554,Aydlett,"",1588.4476534296,15884.476534296,175446906.710938,88834.9392660151,202110181740
280,27917,139,6,1084,Barco,"",1282.28782287823,12822.8782287823,583346697.773926,150643.300800981,202110181740
281,27922,110,4,1107,Cofield,"",993.676603432701,9936.76603432701,1372106941.59424,230585.938382193,202110181740
282,27924,382,4,3509,Colerain,"",1088.62923909946,10886.2923909946,2545571117.46045,325068.518729581,202110181740
283,27925,534,7,4164,Columbia,"",1282.42074927954,12824.2074927954,9421043776.67224,822613.133571787,202110181740
284,27926,134,1,1965,Corapeake,"",681.933842239186,6819.33842239186,1084179276.0813,176947.978129327,202110181740
285,27927,62,0,613,Corolla,"",1011.41924959217,10114.1924959217,685869287.21875,1266393.74615984,202110181740
286,27928,214,5,1888,Creswell,"",1133.47457627119,11334.7457627119,3736346955.86023,344143.792077436,202110181740
287,27929,160,2,1949,Currituck,"",820.93381221139,8209.3381221139,352573124.774658,146317.944454099,202110181740
288,27932,1975,36,12644,Edenton,"",1562.00569440051,15620.0569440051,3509551689.6084,391797.495792958,202110181740
289,27935,149,3,1674,Eure,"",890.083632019116,8900.83632019116,1443577833.21069,213483.780281898,202110181740
290,27937,367,6,4253,Gates,"",862.9202915589,8629.202915589,2407949124.70361,290137.740864669,202110181740
291,27938,174,8,1430,Gatesville,"",1216.78321678322,12167.8321678322,1202645918.03784,229961.178585235,202110181740
292,27942,77,1,936,Harrellsville,"",822.649572649573,8226.49572649573,927451831.666504,150762.800286803,202110181740
293,27944,1346,12,12230,Hertford,"",1100.5723630417,11005.723630417,5013940953.42065,828274.577378666,202110181740
294,27946,109,0,1089,Hobbsville,"",1000.91827364555,10009.1827364555,1234977495.96777,250163.996071758,202110181740
295,27948,1270,2,12518,Kill Devil Hills,"",1014.5390637482,10145.390637482,288939959.776123,266090.270790261,202110181740
296,27949,692,3,7235,Kitty Hawk,"",956.461644782308,9564.61644782308,426732703.740967,296487.581606319,202110181740
297,27950,126,0,2183,Knotts Island,"",577.187356848374,5771.87356848374,1009906812.90234,393684.159837613,202110181740
298,27957,156,8,1419,Merry Hill,"",1099.36575052854,10993.6575052854,1345289022.66797,219570.3989813,202110181740
299,27958,1237,10,12061,Moyock,"",1025.61976618854,10256.1976618854,2191273226.67993,258895.732965411,202110181740
300,27959,309,1,2451,Nags Head,"",1260.70991432069,12607.0991432069,464337538.219238,468359.824712585,202110181740
301,27962,945,24,7439,Plymouth,"",1270.33203387552,12703.3203387552,2248894843.11377,323982.422404071,202110181740
302,27966,99,0,1473,Powells Point,"",672.097759674134,6720.97759674134,310362212.773438,140593.315765635,202110181740
303,27968,29,0,413,Rodanthe,"",702.179176755448,7021.79176755448,255307311.38855,376970.397727617,202110181740
304,27970,405,8,3214,Roper,"",1260.11200995644,12601.1200995644,3979984913.95898,386215.845703473,202110181740
305,27976,370,1,3561,South Mills,"",1039.03397921932,10390.3397921932,2739484648.62012,348819.066033239,202110181740
306,27979,132,0,1813,Sunbury,"",728.0750137893,7280.750137893,2196378526.26221,272849.595585558,202110181740
307,27982,8,0,0,Waves,"",,,5381164.09509277,11228.317119066,202110181740
308,27983,1298,30,10633,Windsor,"",1220.72792250541,12207.2792250541,9431469996.22351,861662.756904591,202110181740
309,27986,200,4,2650,Winton,"",754.716981132075,7547.16981132075,374234308.870117,153016.850399202,202110181740
310,28001,4905,120,28360,Albemarle,"",1729.54866008463,17295.4866008463,3791255242.38873,479491.354130006,202110181740
311,28006,215,3,1136,Alexis,"",1892.60563380282,18926.0563380282,126883649.701416,88485.0702727942,202110181740
312,28012,4096,39,24276,Belmont,"",1687.26314055034,16872.6314055034,865729022.118042,170607.841876971,202110181740
313,28016,2371,35,14526,Bessemer City,"",1632.24562852816,16322.4562852816,1271825919.55414,236943.686135101,202110181740
314,28018,927,30,5943,Bostic,"",1559.81827359919,15598.1827359919,2694770404.83051,433562.153950885,202110181740
315,28020,413,2,2464,Casar,"",1676.13636363636,16761.3636363636,1475633951.64899,260515.821792163,202110181740
316,28021,2353,50,13436,Cherryville,"",1751.26525751712,17512.6525751712,1626380587.60425,391038.422631114,202110181740
317,28023,2709,33,14843,China Grove,"",1825.10274203328,18251.0274203328,1273875684.14087,277795.952246167,202110181740
318,28025,8732,96,55325,Concord,"",1578.30998644374,15783.0998644374,2992149162.05573,466210.81613651,202110181740
319,28027,10600,95,74072,Concord,"",1431.04006912194,14310.4006912194,1903468707.60345,332965.289746403,202110181740
320,28031,3959,29,31049,Cornelius,"",1275.08132306999,12750.8132306999,672168572.25116,151594.592125485,202110181740
321,28032,552,3,3249,Cramerton,"",1698.98430286242,16989.8430286242,59161626.1264038,51515.5503878613,202110181740
322,28033,624,5,3362,Crouse,"",1856.03807257585,18560.3807257585,509703222.739563,189532.085619349,202110181740
323,28034,3596,47,17859,Dallas,"",2013.55059073856,20135.5059073856,1273410668.68243,215322.291269956,202110181740
324,28036,2306,17,18554,Davidson,"",1242.85868276382,12428.5868276382,669928559.48645,197029.793668161,202110181740
325,28037,3807,12,23834,Denver,"",1597.29797767895,15972.9797767895,1521729514.62848,312689.389421741,202110181740
326,28039,71,4,428,East Spencer,"",1658.8785046729,16588.785046729,13759835.5942383,34526.6128305972,202110181740
327,28040,1252,21,8270,Ellenboro,"",1513.90568319226,15139.0568319226,1773879551.02985,348064.117544275,202110181740
328,28043,3686,110,21472,Forest City,"",1716.65424739195,17166.5424739195,1816346053.52002,348394.442075552,202110181740
329,28052,6443,116,36823,Gastonia,"",1749.72164136545,17497.2164136545,1165429048.27631,189783.469072903,202110181740
330,28054,6894,111,40184,Gastonia,"",1715.60820226956,17156.0820226956,562652947.772949,139549.083675328,202110181740
331,28056,5868,71,35595,Gastonia,"",1648.54614412137,16485.4614412137,1342394953.02258,344787.60681341,202110181740
332,28071,519,5,3198,Gold Hill,"",1622.88930581614,16228.8930581614,1345839018.92865,236923.074375116,202110181740
333,28073,975,14,5606,Grover,"",1739.20799143775,17392.0799143775,702973243.533203,143952.911566798,202110181740
334,28075,2792,18,19174,Harrisburg,"",1456.13852091374,14561.3852091374,656107496.741638,238150.023406484,202110181740
335,28078,8657,73,66079,Huntersville,"",1310.09851844005,13100.9851844005,1870251820.14679,316647.648839996,202110181740
336,28079,5812,44,39813,Indian Trail,"",1459.82468038078,14598.2468038078,1221176124.08392,283660.370334182,202110181740
337,28080,1301,7,8157,Iron Station,"",1594.94912345225,15949.4912345225,1095921164.38501,240845.709042299,202110181740
338,28081,4533,55,28249,Kannapolis,"",1604.65857198485,16046.5857198485,862858421.935425,200259.108957382,202110181740
339,28083,4289,59,25877,Kannapolis,"",1657.45642848862,16574.5642848862,582493569.448059,145983.725103448,202110181740
340,28086,5138,77,26988,Kings Mountain,"",1903.80910034089,19038.0910034089,2467878462.36133,329807.139806484,202110181740
341,28088,630,2,3059,Landis,"",2059.49656750572,20594.9656750572,72787169.9580688,52885.3256566675,202110181740
342,28090,1236,22,8506,Lawndale,"",1453.09193510463,14530.9193510463,2661358061.4715,458218.963524002,202110181740
343,28091,307,5,2353,Lilesville,"",1304.71738206545,13047.1738206545,2694411423.45477,313074.926269122,202110181740
344,28092,7125,69,40052,Lincolnton,"",1778.93738140417,17789.3738140417,3216596915.74634,535483.341451103,202110181740
345,28097,1241,5,6124,Locust,"",2026.45329849771,20264.5329849771,836579136.406799,181830.474266294,202110181740
346,28098,661,4,4010,Lowell,"",1648.37905236908,16483.7905236908,99103128.4535522,49283.194148661,202110181740
347,28103,1808,34,11346,Marshville,"",1593.51313238146,15935.1313238146,4253866560.83563,449440.107851782,202110181740
348,28104,4414,19,32469,Matthews,"",1359.45055283501,13594.5055283501,824578845.587585,325979.692599077,202110181740
349,28105,5442,81,45346,Matthews,"",1200.10585277643,12001.0585277643,668165195.784729,278013.840820393,202110181740
350,28107,1438,11,8210,Midland,"",1751.52253349574,17515.2253349574,1388640520.38739,250943.513182056,202110181740
351,28110,9178,104,55536,Monroe,"",1652.62172284644,16526.2172284644,3676478383.48267,422255.233862207,202110181740
352,28112,4764,68,28060,Monroe,"",1697.79044903778,16977.9044903778,3713382117.46545,318461.97727687,202110181740
353,28114,1266,16,9034,Mooresboro,"",1401.3725924286,14013.725924286,1900066101.23077,346437.871140422,202110181740
354,28115,6105,58,41536,Mooresville,"",1469.8093220339,14698.093220339,2057262512.61176,327151.756863337,202110181740
355,28117,6672,25,47608,Mooresville,"",1401.44513527138,14014.4513527138,1555969690.69189,234425.757349855,202110181740
356,28119,422,9,3034,Morven,"",1390.90309822017,13909.0309822017,1970357677.74512,298425.648226889,202110181740
357,28120,3794,52,24318,Mount Holly,"",1560.1611974669,15601.611974669,1001654680.08618,272689.093586748,202110181740
358,28124,1116,13,7015,Mount Pleasant,"",1590.87669280114,15908.7669280114,1620148303.23315,301866.136666845,202110181740
359,28125,396,4,2657,Mount Ulla,"",1490.40270982311,14904.0270982311,1169162879.13867,198953.955252748,202110181740
360,28127,1507,14,7631,New London,"",1974.83947058053,19748.3947058053,2159940152.89789,468250.659328753,202110181740
361,28128,1214,17,8098,Norwood,"",1499.13558903433,14991.3558903433,2054286113.35083,282114.674844027,202110181740
362,28129,987,12,6031,Oakboro,"",1636.5445199801,16365.445199801,1226619926.53345,219035.034364981,202110181740
363,28133,394,7,2713,Peachland,"",1452.26686325101,14522.6686325101,2384968915.9574,421295.337069002,202110181740
364,28134,1764,30,11817,Pineville,"",1492.76466108149,14927.6466108149,248618254.324951,88085.4538299007,202110181740
365,28135,743,7,5968,Polkton,"",1244.97319034853,12449.7319034853,2916374106.84241,475980.429437206,202110181740
366,28137,516,5,3843,Richfield,"",1342.70101483216,13427.0101483216,1223676252.05975,291589.496037827,202110181740
367,28138,1822,36,11659,Rockwell,"",1562.74122995111,15627.4122995111,1278406256.12445,357387.534646104,202110181740
368,28139,3282,110,20134,Rutherfordton,"",1630.07847422271,16300.7847422271,5078697342.95056,674832.691106946,202110181740
369,28144,4607,85,25846,Salisbury,"",1782.48084810029,17824.8084810029,867982991.287292,279505.654446658,202110181740
370,28146,5171,77,30382,Salisbury,"",1701.99460206701,17019.9460206701,3012969418.7887,452196.720325258,202110181740
371,28147,5124,108,26204,Salisbury,"",1955.42665241948,19554.2665241948,2146390330.37,312495.471896358,202110181740
372,28150,5048,108,29296,Shelby,"",1723.10212998362,17231.0212998362,3159764942.52783,579453.815714684,202110181740
373,28152,4351,64,26078,Shelby,"",1668.45616995168,16684.5616995168,2247420971.2251,304211.560780765,202110181740
374,28159,630,23,3126,Spencer,"",2015.35508637236,20153.5508637236,51886096.1330566,42602.5220628392,202110181740
375,28160,793,12,4015,Spindale,"",1975.09339975093,19750.9339975093,170326604.450989,70799.3749654705,202110181740
376,28163,878,5,5814,Stanfield,"",1510.14791881665,15101.4791881665,970276414.142883,191731.821086023,202110181740
377,28164,2448,52,15447,Stanley,"",1584.77374247427,15847.7374247427,1144736813.58362,324856.854746788,202110181740
378,28166,1591,25,9868,Troutman,"",1612.28212403729,16122.8212403729,911716953.816406,217041.310552798,202110181740
379,28167,348,6,2418,Union Mills,"",1439.20595533499,14392.0595533499,1934997992.23633,347927.953502144,202110181740
380,28168,1874,20,10437,Vale,"",1795.53511545463,17955.3511545463,2469130589.68384,340004.345415379,202110181740
381,28170,1875,47,12494,Wadesboro,"",1500.72034576597,15007.2034576597,5053183842.2157,655726.472285971,202110181740
382,28173,8314,41,63837,Waxhaw,"",1302.37949778342,13023.7949778342,3045162637.21796,318858.064536165,202110181740
383,28174,1622,15,9287,Wingate,"",1746.52740389792,17465.2740389792,985461754.807983,246986.820118662,202110181740
384,28202,2936,3,16755,Charlotte,"",1752.31274246494,17523.1274246494,50452583.9099121,34485.9053855683,202110181740
385,28203,3033,6,19070,Charlotte,"",1590.45621394861,15904.5621394861,91001089.479126,54761.2733662689,202110181740
386,28204,1422,8,8738,Charlotte,"",1627.37468528267,16273.7468528267,48899100.5548096,40761.7265321132,202110181740
387,28205,6806,74,51821,Charlotte,"",1313.36716775053,13133.6716775053,335820474.82135,104910.810677792,202110181740
388,28206,2352,14,15244,Charlotte,"",1542.9021254264,15429.021254264,182577260.697876,71458.050216539,202110181740
389,28207,1091,6,9761,Charlotte,"",1117.71334904211,11177.1334904211,68333859.7921753,36157.3958026361,202110181740
390,28208,6541,60,39944,Charlotte,"",1637.54255958342,16375.4255958342,595973347.5495,157267.598078636,202110181740
391,28209,3152,16,26012,Charlotte,"",1211.7484238044,12117.484238044,157335764.525879,72359.4847682198,202110181740
392,28210,5835,48,44704,Charlotte,"",1305.25232641374,13052.5232641374,342547124.476257,112745.958411282,202110181740
393,28211,3540,73,31253,Charlotte,"",1132.69126163888,11326.9126163888,292827786.05603,102838.759144167,202110181740
394,28212,6356,45,42744,Charlotte,"",1486.99232640838,14869.9232640838,237710291.866211,96077.3791004252,202110181740
395,28213,7559,59,45338,Charlotte,"",1667.25484141338,16672.5484141338,412614569.613403,162252.089416931,202110181740
396,28214,7178,48,41208,Charlotte,"",1741.89477771307,17418.9477771307,965554836.030151,224926.880987091,202110181740
397,28215,9851,81,60256,Charlotte,"",1634.85793945831,16348.5793945831,782010510.903748,222976.412140327,202110181740
398,28216,8902,72,58744,Charlotte,"",1515.38880566526,15153.8880566526,857978895.941772,184761.316525275,202110181740
399,28217,4408,24,30875,Charlotte,"",1427.69230769231,14276.9230769231,428067925.271423,132462.900799897,202110181740
400,28226,4449,40,40227,Charlotte,"",1105.97359982102,11059.7359982102,430471271.22644,131097.087702525,202110181740
401,28227,8641,70,57319,Charlotte,"",1507.5280448019,15075.280448019,1173416755.00244,297066.255269002,202110181740
402,28262,6428,49,43683,Charlotte,"",1471.51065631939,14715.1065631939,593648477.600464,159979.41236041,202110181740
403,28269,10999,68,81464,Charlotte,"",1350.16694490818,13501.6694490818,840640266.840637,192155.045229048,202110181740
404,28270,3508,31,34753,Charlotte,"",1009.40925963226,10094.0925963226,345778417.622314,161555.486865571,202110181740
405,28273,6327,47,40544,Charlotte,"",1560.52683504341,15605.2683504341,614626385.142517,192801.276498243,202110181740
406,28277,7413,35,72020,Charlotte,"",1029.29741738406,10292.9741738406,675381884.726379,144850.675101077,202110181740
407,28278,4471,22,32539,Charlotte,"",1374.04345554565,13740.4345554565,902762098.137573,246465.469761239,202110181740
408,28301,2596,77,17717,Fayetteville,"",1465.25935542135,14652.5935542135,348717238.9104,130217.445212828,202110181740
409,28303,3813,42,34600,Fayetteville,"",1102.02312138728,11020.2312138728,540160738.043701,179304.154504403,202110181740
410,28304,4481,40,39651,Fayetteville,"",1130.11021159618,11301.1021159618,491742944.185852,186465.416198877,202110181740
411,28305,648,7,5010,Fayetteville,"",1293.41317365269,12934.1317365269,69895111.336731,49443.8950343603,202110181740
412,28306,5717,55,42565,Fayetteville,"",1343.12228356631,13431.2228356631,2090603260.31519,562860.488861907,202110181740
413,28307,1489,0,15486,Fort Bragg,"",961.513625209867,9615.13625209867,174879596.356018,92732.9092032322,202110181740
414,28310,1384,0,8861,Fort Bragg,"",1561.90046270173,15619.0046270173,506286340.902344,200733.090413706,202110181740
415,28311,4490,38,36046,Fayetteville,"",1245.63058314376,12456.3058314376,1336136656.04889,240844.864072535,202110181740
416,28312,2606,46,18419,Fayetteville,"",1414.84336826103,14148.4336826103,4341373681.0871,556260.336471475,202110181740
417,28314,7181,54,53642,Fayetteville,"",1338.68983259386,13386.8983259386,816473670.87677,185615.29020179,202110181740
418,28315,1957,24,13329,Aberdeen,"",1468.2271738315,14682.271738315,2049308469.85626,494397.056686911,202110181740
419,28318,706,6,4579,Autryville,"",1541.82135837519,15418.2135837519,2217851356.83313,372935.466158955,202110181740
420,28320,1550,34,9381,Bladenboro,"",1652.2758767722,16522.758767722,3248490168.58801,381864.201698899,202110181740
421,28323,618,2,4578,Bunnlevel,"",1349.93446920052,13499.3446920052,1112191308.33496,301931.807656215,202110181740
422,28326,2982,18,22382,Cameron,"",1332.32061477973,13323.2061477973,3242119864.63824,488036.1730633,202110181740
423,28327,2621,38,18273,Carthage,"",1434.35670114376,14343.5670114376,5396542091.08795,586939.342565835,202110181740
424,28328,4613,64,26951,Clinton,"",1711.62480056399,17116.2480056399,6810728499.67102,657248.933701038,202110181740
425,28333,1536,30,10709,Dudley,"",1434.30759174526,14343.0759174526,1249687746.85376,213915.020571421,202110181740
426,28334,4788,66,26215,Dunn,"",1826.43524699599,18264.3524699599,4497238669.98419,544402.158241248,202110181740
427,28337,1714,31,11927,Elizabethtown,"",1437.07554288589,14370.7554288589,5069041872.41577,577770.225904475,202110181740
428,28338,602,9,4804,Ellerbe,"",1253.12239800167,12531.2239800167,3935542448.08881,492508.044174153,202110181740
429,28339,1144,14,7226,Erwin,"",1583.17187932466,15831.7187932466,1064553458.41333,310656.999787592,202110181740
430,28340,1771,44,10738,Fairmont,"",1649.28292046936,16492.8292046936,3757196814.59872,450516.228420329,202110181740
431,28341,713,6,5080,Faison,"",1403.54330708661,14035.4330708661,2787115249.34564,421094.619116887,202110181740
432,28343,248,8,1567,Gibson,"",1582.64199106573,15826.4199106573,458723474.164063,106909.663733147,202110181740
433,28344,624,7,3814,Godwin,"",1636.07760880965,16360.7760880965,1128755315.22852,269142.265002464,202110181740
434,28345,2001,39,12656,Hamlet,"",1581.06826801517,15810.6826801517,2126402412.95966,332606.523883072,202110181740
435,28347,255,1,1826,Hoffman,"",1396.49507119387,13964.9507119387,747268691.675964,194334.44204749,202110181740
436,28348,5104,45,36052,Hope Mills,"",1415.73283035615,14157.3283035615,1166315651.14276,329846.853315969,202110181740
437,28349,777,19,3955,Kenansville,"",1964.6017699115,19646.017699115,1959246504.78113,326624.538750416,202110181740
438,28350,40,0,70,Lakeview,"",5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366,202110181740
439,28351,730,7,5269,Laurel Hill,"",1385.4621370279,13854.621370279,1788599136.13666,386362.394376361,202110181740
440,28352,4035,81,25298,Laurinburg,"",1594.98774606688,15949.8774606688,3264782876.16284,438869.872406896,202110181740
441,28356,758,8,4914,Linden,"",1542.53154253154,15425.3154253154,1497885580.84283,286294.988335977,202110181740
442,28357,406,5,3224,Lumber Bridge,"",1259.30521091811,12593.0521091811,998095899.747498,200973.924425577,202110181740
443,28358,6970,135,38517,Lumberton,"",1809.59057039749,18095.9057039749,5499536726.32037,504386.804277589,202110181740
444,28360,2786,40,14944,Lumberton,"",1864.29336188437,18642.9336188437,1985862696.58282,363920.117329658,202110181740
445,28363,177,1,1079,Marston,"",1640.4077849861,16404.077849861,1736455559.11224,383927.716730152,202110181740
446,28364,2603,42,15170,Maxton,"",1715.88661832564,17158.8661832564,3845135736.01221,464303.223304611,202110181740
447,28365,2285,53,17063,Mount Olive,"",1339.15489655981,13391.5489655981,5449867058.99634,617077.136427741,202110181740
448,28366,967,14,5153,Newton Grove,"",1876.57675140695,18765.7675140695,2293381130.24042,414618.719505341,202110181740
449,28369,388,8,2241,Orrum,"",1731.36992414101,17313.6992414101,1800121585.61136,401393.305842191,202110181740
450,28371,1037,17,7085,Parkton,"",1463.6556104446,14636.556104446,1005950088.08063,229991.086519014,202110181740
451,28372,2991,43,15254,Pembroke,"",1960.79716795595,19607.9716795595,1147770145.91595,255857.280522167,202110181740
452,28373,354,5,2552,Pinebluff,"",1387.1473354232,13871.473354232,460329066.992676,140223.621385681,202110181740
453,28374,1944,54,18171,Pinehurst,"",1069.83655274889,10698.3655274889,609888351.153748,186776.563275303,202110181740
454,28376,5777,66,43831,Raeford,"",1318.0169286578,13180.169286578,8255601209.37079,618028.253174215,202110181740
455,28377,2275,40,13036,Red Springs,"",1745.16722921141,17451.6722921141,2872865768.25568,446034.002241504,202110181740
456,28379,3926,82,25804,Rockingham,"",1521.46953960626,15214.6953960626,4156662320.34821,486165.084209016,202110181740
457,28382,1080,18,8006,Roseboro,"",1348.9882588059,13489.882588059,3525739741.42773,652666.741452106,202110181740
458,28383,1424,25,7713,Rowland,"",1846.23363153118,18462.3363153118,2904453853.97415,460017.981876533,202110181740
459,28384,2224,29,12414,Saint Pauls,"",1791.52569679394,17915.2569679394,2850567240.80182,480450.415018018,202110181740
460,28385,529,3,3005,Salemburg,"",1760.3993344426,17603.993344426,1040463355.97156,321938.125650219,202110181740
461,28386,1210,13,6068,Shannon,"",1994.06723796968,19940.6723796968,1134602512.8537,354913.796549299,202110181740
462,28387,2007,61,17139,Southern Pines,"",1171.01347803256,11710.1347803256,810260751.658813,181010.127281146,202110181740
463,28390,2753,23,23494,Spring Lake,"",1171.78854175534,11717.8854175534,1630867413.08136,287302.836124697,202110181740
464,28391,728,10,5326,Stedman,"",1366.87945925648,13668.7945925648,1084470955.12604,202263.555324582,202110181740
465,28392,269,5,1554,Tar Heel,"",1731.01673101673,17310.1673101673,925384379.987671,187529.786563955,202110181740
466,28393,353,6,2160,Turkey,"",1634.25925925926,16342.5925925926,1437383838.7915,233550.655699493,202110181740
467,28394,717,6,6094,Vass,"",1176.56711519527,11765.6711519527,1215312777.16113,300186.221923817,202110181740
468,28395,388,3,2657,Wade,"",1460.29356417012,14602.9356417012,1382105528.22943,246616.208913961,202110181740
469,28396,361,8,2679,Wagram,"",1347.51773049645,13475.1773049645,1631714382.90094,330475.243709585,202110181740
470,28398,1331,25,7672,Warsaw,"",1734.88008342023,17348.8008342023,2739435952.33466,345606.723026117,202110181740
471,28399,302,3,1934,White Oak,"",1561.53050672182,15615.3050672182,2338498223.40869,308489.981388208,202110181740
472,28401,3115,67,24213,Wilmington,"",1286.49898814686,12864.9898814686,925590291.269562,302995.405207511,202110181740
473,28403,5556,32,41945,Wilmington,"",1324.59172726189,13245.9172726189,403456249.54361,135103.298695973,202110181740
474,28405,4197,36,33719,Wilmington,"",1244.69883448501,12446.9883448501,694443662.189972,212896.044608315,202110181740
475,28409,3797,30,34974,Wilmington,"",1085.66363584377,10856.6363584377,678530052.059952,626246.018361276,202110181740
476,28411,4394,38,38820,Wilmington,"",1131.89077794951,11318.9077794951,1477023573.08954,591854.549770877,202110181740
477,28412,4768,60,42977,Wilmington,"",1109.43062568351,11094.3062568351,635947452.301941,245813.217862995,202110181740
478,28420,645,12,5116,Ash,"",1260.75058639562,12607.5058639562,4030119174.4476,622951.504256467,202110181740
479,28421,202,4,2040,Atkinson,"",990.196078431372,9901.96078431373,1701084244.28595,246250.995159075,202110181740
480,28422,946,13,8682,Bolivia,"",1089.61068878139,10896.1068878139,2520456183.00197,406510.949073508,202110181740
481,28423,325,4,2285,Bolton,"",1422.31947483589,14223.1947483589,4327886518.67657,560706.23791653,202110181740
482,28425,1818,27,12625,Burgaw,"",1440,14400,4872852970.19843,522799.098840263,202110181740
483,28428,764,3,7142,Carolina Beach,"",1069.72836740409,10697.2836740409,153392950.326767,131890.839899376,202110181740
484,28429,1115,12,8542,Castle Hayne,"",1305.31491453992,13053.1491453992,1146009267.92944,244578.64538817,202110181740
485,28430,335,6,2055,Cerro Gordo,"",1630.1703163017,16301.703163017,1294763521.80133,235369.368885516,202110181740
486,28431,1230,31,6741,Chadbourn,"",1824.65509568313,18246.5509568313,2019287633.59152,414968.282140326,202110181740
487,28432,402,4,1684,Clarendon,"",2387.17339667458,23871.7339667458,913029717.719559,381140.327621417,202110181740
488,28433,700,8,5297,Clarkton,"",1321.50273739853,13215.0273739853,3257754219.81824,497145.128049416,202110181740
489,28434,134,4,1357,Council,"",987.472365512159,9874.72365512159,2209417286.23001,262045.947095385,202110181740
490,28435,358,6,2931,Currie,"",1221.42613442511,12214.2613442511,2746865502.37314,418800.327512466,202110181740
491,28436,349,4,2312,Delco,"",1509.51557093426,15095.1557093426,1250613651.60083,304067.898737589,202110181740
492,28438,307,3,1688,Evergreen,"",1818.72037914692,18187.2037914692,1324758692.31961,354385.951020837,202110181740
493,28439,258,12,1536,Fair Bluff,"",1679.6875,16796.875,667490225.496307,213264.007900786,202110181740
494,28441,480,5,3328,Garland,"",1442.30769230769,14423.0769230769,3774857745.4223,555550.533903292,202110181740
495,28442,242,7,1734,Hallsboro,"",1395.61707035755,13956.1707035755,1395074837.14975,336354.405393145,202110181740
496,28443,3241,29,22483,Hampstead,"",1441.53360316684,14415.3360316684,4337834719.99771,560208.032392264,202110181740
497,28444,334,1,2278,Harrells,"",1466.19841966637,14661.9841966637,3251010335.70935,548979.732892781,202110181740
498,28445,1274,18,8142,Holly Ridge,"",1564.72611152051,15647.2611152051,2835470197.40424,676482.174744674,202110181740
499,28447,179,0,1334,Ivanhoe,"",1341.82908545727,13418.2908545727,2755654733.91089,442226.920323366,202110181740
