OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007011636
301,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202007011636
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007011636
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007011636
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202007011636
305,27976,11,0,3561,South Mills,,30.890199382196,2739484648.62012,348819.066033239,202007011636
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007011636
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007011636
308,27983,69,2,10633,Windsor,,64.892316373554,9431469996.22351,861662.756904591,202007011636
309,27986,26,0,2650,Winton,,98.1132075471698,374234308.870117,153016.850399202,202007011636
310,28001,167,5,28360,Albemarle,,58.885754583921,3791255242.38873,479491.354130006,202007011636
311,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202007011636
312,28012,99,1,24276,Belmont,,40.7810182896688,865729022.118042,170607.841876971,202007011636
313,28016,49,0,14526,Bessemer City,,33.73261737574,1271825919.55414,236943.686135101,202007011636
314,28018,15,0,5943,Bostic,,25.2397778899546,2694770404.83051,433562.153950885,202007011636
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202007011636
316,28021,50,0,13436,Cherryville,,37.2134563858291,1626380587.60425,391038.422631114,202007011636
317,28023,57,0,14843,China Grove,,38.401940308563,1273875684.14087,277795.952246167,202007011636
318,28025,282,5,55325,Concord,,50.9715318572074,2992149162.05573,466210.81613651,202007011636
319,28027,434,13,74072,Concord,,58.5916405659358,1903468707.60345,332965.289746403,202007011636
320,28031,171,16,31049,Cornelius,,55.0742374955715,672168572.25116,151594.592125485,202007011636
321,28032,16,0,3249,Cramerton,,49.2459218220991,59161626.1264038,51515.5503878613,202007011636
322,28033,12,1,3362,Crouse,,35.6930398572278,509703222.739563,189532.085619349,202007011636
323,28034,101,3,17859,Dallas,,56.5541183716893,1273410668.68243,215322.291269956,202007011636
324,28036,78,3,18554,Davidson,,42.039452409184,669928559.48645,197029.793668161,202007011636
325,28037,46,0,23834,Denver,,19.3001594360997,1521729514.62848,312689.389421741,202007011636
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007011636
327,28040,15,0,8270,Ellenboro,,18.1378476420798,1773879551.02985,348064.117544275,202007011636
328,28043,92,2,21472,Forest City,,42.846497764530604,1816346053.52002,348394.442075552,202007011636
329,28052,242,1,36823,Gastonia,,65.7197946935339,1165429048.27631,189783.469072903,202007011636
330,28054,261,2,40184,Gastonia,,64.9512243679076,562652947.772949,139549.083675328,202007011636
331,28056,176,2,35595,Gastonia,,49.4451467902795,1342394953.02258,344787.60681341,202007011636
332,28071,14,0,3198,Gold Hill,,43.7773608505316,1345839018.92865,236923.074375116,202007011636
333,28073,18,1,5606,Grover,,32.108455226543,702973243.533203,143952.911566798,202007011636
334,28075,104,4,19174,Harrisburg,,54.240116824867,656107496.741638,238150.023406484,202007011636
335,28078,227,4,66079,Huntersville,,34.3528201092632,1870251820.14679,316647.648839996,202007011636
336,28079,174,3,39813,Indian Trail,,43.7043176851782,1221176124.08392,283660.370334182,202007011636
337,28080,18,0,8157,Iron Station,,22.0669363736668,1095921164.38501,240845.709042299,202007011636
338,28081,151,0,28249,Kannapolis,,53.4532195829941,862858421.935425,200259.108957382,202007011636
339,28083,168,6,25877,Kannapolis,,64.9225180662364,582493569.448059,145983.725103448,202007011636
340,28086,80,1,26988,Kings Mountain,,29.6428042092782,2467878462.36133,329807.139806484,202007011636
341,28088,17,0,3059,Landis,,55.573716900948,72787169.9580688,52885.3256566675,202007011636
342,28090,20,1,8506,Lawndale,,23.5128144838937,2661358061.4715,458218.963524002,202007011636
343,28091,9,0,2353,Lilesville,,38.2490437739056,2694411423.45477,313074.926269122,202007011636
344,28092,131,0,40052,Lincolnton,,32.7074802756417,3216596915.74634,535483.341451103,202007011636
345,28097,20,0,6124,Locust,,32.6583932070542,836579136.406799,181830.474266294,202007011636
346,28098,9,0,4010,Lowell,,22.4438902743142,99103128.4535522,49283.194148661,202007011636
347,28103,48,0,11346,Marshville,,42.3056583818086,4253866560.83563,449440.107851782,202007011636
348,28104,118,4,32469,Matthews,,36.3423573254489,824578845.587585,325979.692599077,202007011636
349,28105,302,16,45346,Matthews,,66.5990385039474,668165195.784729,278013.840820393,202007011636
350,28107,38,0,8210,Midland,,46.2850182704019,1388640520.38739,250943.513182056,202007011636
351,28110,396,10,55536,Monroe,,71.305099394987,3676478383.48267,422255.233862207,202007011636
352,28112,290,5,28060,Monroe,,103.349964362081,3713382117.46545,318461.97727687,202007011636
353,28114,28,0,9034,Mooresboro,,30.9940225813593,1900066101.23077,346437.871140422,202007011636
354,28115,138,2,41536,Mooresville,,33.2241910631741,2057262512.61176,327151.756863337,202007011636
355,28117,138,1,47608,Mooresville,,28.9867249201815,1555969690.69189,234425.757349855,202007011636
356,28119,26,0,3034,Morven,,85.6954515491101,1970357677.74512,298425.648226889,202007011636
357,28120,89,1,24318,Mount Holly,,36.5984044740521,1001654680.08618,272689.093586748,202007011636
358,28124,27,1,7015,Mount Pleasant,,38.4889522451889,1620148303.23315,301866.136666845,202007011636
359,28125,7,0,2657,Mount Ulla,,26.3455024463681,1169162879.13867,198953.955252748,202007011636
360,28127,93,0,7631,New London,,121.871314375573,2159940152.89789,468250.659328753,202007011636
361,28128,52,0,8098,Norwood,,64.2133860212398,2054286113.35083,282114.674844027,202007011636
362,28129,33,0,6031,Oakboro,,54.7172939810977,1226619926.53345,219035.034364981,202007011636
363,28133,14,0,2713,Peachland,,51.6033910799853,2384968915.9574,421295.337069002,202007011636
364,28134,122,1,11817,Pineville,,103.241093340103,248618254.324951,88085.4538299007,202007011636
365,28135,24,0,5968,Polkton,,40.2144772117963,2916374106.84241,475980.429437206,202007011636
366,28137,11,0,3843,Richfield,,28.6234712464221,1223676252.05975,291589.496037827,202007011636
367,28138,44,0,11659,Rockwell,,37.7390856848786,1278406256.12445,357387.534646104,202007011636
368,28139,106,4,20134,Rutherfordton,,52.6472633356511,5078697342.95056,674832.691106946,202007011636
369,28144,283,15,25846,Salisbury,,109.494699373211,867982991.287292,279505.654446658,202007011636
370,28146,149,0,30382,Salisbury,,49.0421960371272,3012969418.7887,452196.720325258,202007011636
371,28147,442,22,26204,Salisbury,,168.67653793314,2146390330.37,312495.471896358,202007011636
372,28150,111,3,29296,Shelby,,37.8891316220644,3159764942.52783,579453.815714684,202007011636
373,28152,87,0,26078,Shelby,,33.3614540992407,2247420971.2251,304211.560780765,202007011636
374,28159,34,0,3126,Spencer,,108.765195137556,51886096.1330566,42602.5220628392,202007011636
375,28160,38,1,4015,Spindale,,94.6450809464508,170326604.450989,70799.3749654705,202007011636
376,28163,12,0,5814,Stanfield,,20.6398348813209,970276414.142883,191731.821086023,202007011636
377,28164,48,0,15447,Stanley,,31.0739949504758,1144736813.58362,324856.854746788,202007011636
378,28166,25,0,9868,Troutman,,25.3344142683421,911716953.816406,217041.310552798,202007011636
379,28167,12,0,2418,Union Mills,,49.6277915632754,1934997992.23633,347927.953502144,202007011636
380,28168,36,0,10437,Vale,,34.4926703075596,2469130589.68384,340004.345415379,202007011636
381,28170,51,1,12494,Wadesboro,,40.8195934048343,5053183842.2157,655726.472285971,202007011636
382,28173,192,0,63837,Waxhaw,,30.0766013440481,3045162637.21796,318858.064536165,202007011636
383,28174,66,2,9287,Wingate,,71.0670830192743,985461754.807983,246986.820118662,202007011636
384,28202,113,0,16755,Charlotte,,67.4425544613548,50452583.9099121,34485.9053855683,202007011636
385,28203,152,1,19070,Charlotte,,79.7063450445726,91001089.479126,54761.2733662689,202007011636
386,28204,63,1,8738,Charlotte,,72.0988784618906,48899100.5548096,40761.7265321132,202007011636
387,28205,730,22,51821,Charlotte,,140.86953165705,335820474.82135,104910.810677792,202007011636
388,28206,136,1,15244,Charlotte,,89.2154290212543,182577260.697876,71458.050216539,202007011636
389,28207,69,0,9761,Charlotte,,70.6894785370351,68333859.7921753,36157.3958026361,202007011636
390,28208,540,5,39944,Charlotte,,135.189264970959,595973347.5495,157267.598078636,202007011636
391,28209,199,1,26012,Charlotte,,76.5031523912041,157335764.525879,72359.4847682198,202007011636
392,28210,740,13,44704,Charlotte,,165.533285612026,342547124.476257,112745.958411282,202007011636
393,28211,195,7,31253,Charlotte,,62.3940101750232,292827786.05603,102838.759144167,202007011636
394,28212,833,7,42744,Charlotte,,194.88115291035,237710291.866211,96077.3791004252,202007011636
395,28213,683,3,45338,Charlotte,,150.646257002956,412614569.613403,162252.089416931,202007011636
396,28214,469,3,41208,Charlotte,,113.812851873423,965554836.030151,224926.880987091,202007011636
397,28215,1032,7,60256,Charlotte,,171.269251194902,782010510.903748,222976.412140327,202007011636
398,28216,522,5,58744,Charlotte,,88.8601389078033,857978895.941772,184761.316525275,202007011636
399,28217,931,5,30875,Charlotte,,301.538461538462,428067925.271423,132462.900799897,202007011636
400,28226,239,3,40227,Charlotte,,59.4128321773933,430471271.22644,131097.087702525,202007011636
401,28227,660,7,57319,Charlotte,,115.145065336101,1173416755.00244,297066.255269002,202007011636
402,28262,348,0,43683,Charlotte,,79.6648581828171,593648477.600464,159979.41236041,202007011636
403,28269,674,11,81464,Charlotte,,82.7359324364136,840640266.840637,192155.045229048,202007011636
404,28270,110,1,34753,Charlotte,,31.6519437170892,345778417.622314,161555.486865571,202007011636
405,28273,552,2,40544,Charlotte,,136.148382004736,614626385.142517,192801.276498243,202007011636
406,28277,304,5,72020,Charlotte,,42.2104970841433,675381884.726379,144850.675101077,202007011636
407,28278,200,1,32539,Charlotte,,61.464703893789,902762098.137573,246465.469761239,202007011636
408,28301,155,18,17717,Fayetteville,,87.4865947959587,348717238.9104,130217.445212828,202007011636
409,28303,71,0,34600,Fayetteville,,20.5202312138728,540160738.043701,179304.154504403,202007011636
410,28304,160,4,39651,Fayetteville,,40.3520718266879,491742944.185852,186465.416198877,202007011636
411,28305,14,2,5010,Fayetteville,,27.9441117764471,69895111.336731,49443.8950343603,202007011636
412,28306,151,3,42565,Fayetteville,,35.4751556443087,2090603260.31519,562860.488861907,202007011636
413,28307,12,0,15486,Fort Bragg,,7.74893452150329,174879596.356018,92732.9092032322,202007011636
414,28310,25,0,8861,Fort Bragg,,28.2135199187451,506286340.902344,200733.090413706,202007011636
415,28311,120,3,36046,Fayetteville,,33.2907950951562,1336136656.04889,240844.864072535,202007011636
416,28312,56,1,18419,Fayetteville,,30.4033878060698,4341373681.0871,556260.336471475,202007011636
417,28314,192,4,53642,Fayetteville,,35.7928488870661,816473670.87677,185615.29020179,202007011636
418,28315,70,1,13329,Aberdeen,,52.5170680471153,2049308469.85626,494397.056686911,202007011636
419,28318,20,0,4579,Autryville,,43.6776588774842,2217851356.83313,372935.466158955,202007011636
420,28320,24,0,9381,Bladenboro,,25.5836264790534,3248490168.58801,381864.201698899,202007011636
421,28323,21,0,4578,Bunnlevel,,45.8715596330275,1112191308.33496,301931.807656215,202007011636
422,28326,82,1,22382,Cameron,,36.6365829684568,3242119864.63824,488036.1730633,202007011636
423,28327,59,1,18273,Carthage,,32.2880753023587,5396542091.08795,586939.342565835,202007011636
424,28328,585,4,26951,Clinton,,217.060591443731,6810728499.67102,657248.933701038,202007011636
425,28333,248,2,10709,Dudley,,231.580913250537,1249687746.85376,213915.020571421,202007011636
426,28334,178,1,26215,Dunn,,67.9000572191493,4497238669.98419,544402.158241248,202007011636
427,28337,99,0,11927,Elizabethtown,,83.0049467594533,5069041872.41577,577770.225904475,202007011636
428,28338,29,0,4804,Ellerbe,,60.3663613655287,3935542448.08881,492508.044174153,202007011636
429,28339,47,0,7226,Erwin,,65.0429006365901,1064553458.41333,310656.999787592,202007011636
430,28340,146,12,10738,Fairmont,,135.965729186068,3757196814.59872,450516.228420329,202007011636
431,28341,174,1,5080,Faison,,342.51968503937,2787115249.34564,421094.619116887,202007011636
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007011636
433,28344,48,1,3814,Godwin,,125.852123754588,1128755315.22852,269142.265002464,202007011636
434,28345,80,3,12656,Hamlet,,63.2111251580278,2126402412.95966,332606.523883072,202007011636
435,28347,16,0,1826,Hoffman,,87.6232201533406,747268691.675964,194334.44204749,202007011636
436,28348,131,1,36052,Hope Mills,,36.3364029734827,1166315651.14276,329846.853315969,202007011636
437,28349,142,5,3955,Kenansville,,359.039190897598,1959246504.78113,326624.538750416,202007011636
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007011636
439,28351,14,0,5269,Laurel Hill,,26.5705067375213,1788599136.13666,386362.394376361,202007011636
440,28352,103,1,25298,Laurinburg,,40.7146810024508,3264782876.16284,438869.87240689597,202007011636
441,28356,12,2,4914,Linden,,24.4200244200244,1497885580.84283,286294.988335977,202007011636
442,28357,23,0,3224,Lumber Bridge,,71.3399503722084,998095899.747498,200973.924425577,202007011636
443,28358,313,12,38517,Lumberton,,81.2628190149804,5499536726.32037,504386.804277589,202007011636
444,28360,130,5,14944,Lumberton,,86.9914346895075,1985862696.58282,363920.117329658,202007011636
445,28363,5,0,1079,Marston,,46.339202965709,1736455559.11224,383927.716730152,202007011636
446,28364,85,1,15170,Maxton,,56.0316413974951,3845135736.01221,464303.223304611,202007011636
447,28365,401,14,17063,Mount Olive,,235.011428236535,5449867058.99634,617077.136427741,202007011636
448,28366,72,0,5153,Newton Grove,,139.724432369494,2293381130.24042,414618.719505341,202007011636
449,28369,12,1,2241,Orrum,,53.5475234270415,1800121585.61136,401393.305842191,202007011636
450,28371,51,2,7085,Parkton,,71.9830628087509,1005950088.08063,229991.086519014,202007011636
451,28372,36,0,15254,Pembroke,,23.6003671168218,1147770145.91595,255857.280522167,202007011636
452,28373,11,0,2552,Pinebluff,,43.1034482758621,460329066.992676,140223.621385681,202007011636
453,28374,120,7,18171,Pinehurst,,66.0392933795608,609888351.153748,186776.563275303,202007011636
454,28376,308,2,43831,Raeford,,70.2699002988752,8255601209.37079,618028.253174215,202007011636
455,28377,133,4,13036,Red Springs,,102.02516109236,2872865768.25568,446034.002241504,202007011636
456,28379,156,4,25804,Rockingham,,60.4557432956131,4156662320.34821,486165.084209016,202007011636
457,28382,56,0,8006,Roseboro,,69.9475393454909,3525739741.42773,652666.741452106,202007011636
458,28383,85,1,7713,Rowland,,110.203552443926,2904453853.97415,460017.981876533,202007011636
459,28384,168,1,12414,Saint Pauls,,135.33107781537,2850567240.80182,480450.415018018,202007011636
460,28385,20,0,3005,Salemburg,,66.5557404326123,1040463355.97156,321938.125650219,202007011636
461,28386,103,2,6068,Shannon,,169.742913645353,1134602512.8537,354913.796549299,202007011636
462,28387,49,2,17139,Southern Pines,,28.5897660306902,810260751.658813,181010.127281146,202007011636
463,28390,75,2,23494,Spring Lake,,31.9230441814931,1630867413.08136,287302.836124697,202007011636
464,28391,11,0,5326,Stedman,,20.6533984228314,1084470955.12604,202263.555324582,202007011636
465,28392,20,1,1554,Tar Heel,,128.700128700129,925384379.987671,187529.786563955,202007011636
466,28393,42,0,2160,Turkey,,194.444444444444,1437383838.7915,233550.655699493,202007011636
467,28394,18,0,6094,Vass,,29.5372497538563,1215312777.16113,300186.221923817,202007011636
468,28395,10,0,2657,Wade,,37.6364320662401,1382105528.22943,246616.208913961,202007011636
469,28396,13,1,2679,Wagram,,48.5255692422546,1631714382.90094,330475.243709585,202007011636
470,28398,249,8,7672,Warsaw,,324.556830031283,2739435952.33466,345606.723026117,202007011636
471,28399,28,1,1934,White Oak,,144.777662874871,2338498223.40869,308489.981388208,202007011636
472,28401,112,0,24213,Wilmington,,46.2561433940445,925590291.269562,302995.405207511,202007011636
473,28403,233,1,41945,Wilmington,,55.5489331267136,403456249.54361,135103.298695973,202007011636
474,28405,117,0,33719,Wilmington,,34.6985379163083,694443662.189972,212896.044608315,202007011636
475,28409,115,2,34974,Wilmington,,32.8815691656659,678530052.059952,626246.018361276,202007011636
476,28411,112,2,38820,Wilmington,,28.8511076764554,1477023573.08954,591854.549770877,202007011636
477,28412,143,0,42977,Wilmington,,33.2736114665984,635947452.301941,245813.217862995,202007011636
478,28420,25,0,5116,Ash,,48.8663017982799,4030119174.4476,622951.504256467,202007011636
479,28421,12,0,2040,Atkinson,,58.8235294117647,1701084244.28595,246250.995159075,202007011636
480,28422,41,2,8682,Bolivia,,47.2241419027874,2520456183.00197,406510.949073508,202007011636
481,28423,16,0,2285,Bolton,,70.0218818380744,4327886518.67657,560706.23791653,202007011636
482,28425,79,1,12625,Burgaw,,62.5742574257426,4872852970.19843,522799.098840263,202007011636
483,28428,40,0,7142,Carolina Beach,,56.0067208064968,153392950.326767,131890.839899376,202007011636
484,28429,19,0,8542,Castle Hayne,,22.243034418169,1146009267.92944,244578.64538817,202007011636
485,28430,19,0,2055,Cerro Gordo,,92.4574209245742,1294763521.80133,235369.368885516,202007011636
486,28431,76,5,6741,Chadbourn,,112.742916481234,2019287633.59152,414968.282140326,202007011636
487,28432,15,1,1684,Clarendon,,89.0736342042755,913029717.719559,381140.327621417,202007011636
488,28433,28,0,5297,Clarkton,,52.8601094959411,3257754219.81824,497145.128049416,202007011636
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007011636
490,28435,7,0,2931,Currie,,23.8826339133402,2746865502.37314,418800.327512466,202007011636
491,28436,15,0,2312,Delco,,64.878892733564,1250613651.60083,304067.898737589,202007011636
492,28438,11,0,1688,Evergreen,,65.1658767772512,1324758692.3196101,354385.951020837,202007011636
493,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007011636
494,28441,37,1,3328,Garland,,111.177884615385,3774857745.4223,555550.533903292,202007011636
495,28442,21,1,1734,Hallsboro,,121.107266435986,1395074837.14975,336354.405393145,202007011636
496,28443,64,0,22483,Hampstead,,28.465952052662,4337834719.99771,560208.032392264,202007011636
497,28444,73,0,2278,Harrells,,320.456540825285,3251010335.70935,548979.732892781,202007011636
498,28445,20,0,8142,Holly Ridge,,24.5639891918448,2835470197.40424,676482.174744674,202007011636
499,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007011636
500,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007011636
501,28449,2,0,1958,Kure Beach,,10.2145045965271,112229003.875305,80695.004584803,202007011636
502,28450,34,3,2397,Lake Waccamaw,,141.843971631206,1482484363.39343,277199.450521116,202007011636
503,28451,136,2,39194,Leland,,34.6991886513242,5322314275.71591,771852.448618023,202007011636
504,28452,8,0,513,Longwood,,155.945419103314,201031402.998276,76626.878203892,202007011636
505,28453,194,4,4137,Magnolia,,468.938844573362,2286467269.94287,428957.863476439,202007011636
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007011636
507,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007011636
508,28456,29,0,3566,Riegelwood,,81.3236118900729,1872158645.14374,368901.622022321,202007011636
509,28457,49,0,12840,Rocky Point,,38.1619937694704,3397895880.78387,551931.996451502,202007011636
510,28458,173,4,7018,Rose Hill,,246.5089769165,3025757032.09851,549753.327973728,202007011636
511,28460,22,1,10588,Sneads Ferry,,20.7782395164337,868820245.916626,505270.66774661,202007011636
512,28461,42,1,20575,Southport,,20.4131227217497,2976816159.44659,699193.3729383,202007011636
513,28462,62,0,14309,Supply,,43.3293731218115,3173815797.17624,578042.071238933,202007011636
514,28463,120,11,9865,Tabor City,,121.642169285352,3441446535.6745,489113.866817469,202007011636
515,28464,51,0,2491,Teachey,,204.737053392212,651873569.02948,216752.818849917,202007011636
516,28465,18,0,8285,Oak Island,,21.7260108630054,278142792.540329,260764.452809295,202007011636
517,28466,202,1,10375,Wallace,,194.698795180723,4134830722.40503,646652.750223625,202007011636
518,28467,50,1,11393,Calabash,,43.886597033266,478052225.035095,182374.085490172,202007011636
519,28468,20,0,5394,Sunset Beach,,37.0782350760104,561581539.026329,281339.504069841,202007011636
520,28469,42,0,7481,Ocean Isle Beach,,56.1422269750033,718539224.77166,397460.188245044,202007011636
521,28470,69,0,13446,Shallotte,,51.3163766175814,1182514664.27979,362760.617388835,202007011636
522,28472,149,12,20002,Whiteville,,74.4925507449255,5336860792.21823,836470.753006454,202007011636
523,28478,42,0,4976,Willard,,84.4051446945338,3641064446.79327,420805.470689162,202007011636
524,28479,17,0,4874,Winnabow,,34.8789495281083,2117768058.25922,493774.783138492,202007011636
525,28480,21,0,2737,Wrightsville Beach,,76.7263427109974,105606171.513519,198146.556810674,202007011636
526,28501,87,2,19507,Kinston,,44.5993745834829,2991635337.302,625626.15035165,202007011636
527,28504,145,6,21016,Kinston,,68.9950513894176,3402165916.96191,527051.926248194,202007011636
528,28508,78,1,2984,Albertson,,261.394101876676,979966062.858154,216402.11543394,202007011636
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202007011636
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202007011636
531,28512,3,0,3689,Atlantic Beach,,8.13228517213337,159414908.561523,282548.210087653,202007011636
532,28513,33,0,10825,Ayden,,30.4849884526559,2611479123.85803,477095.460669019,202007011636
533,28515,6,0,3463,Bayboro,,17.3260179035518,1758589825.68518,437586.784820445,202007011636
534,28516,10,2,12482,Beaufort,,8.01153661272232,3384236686.76337,1001596.71803034,202007011636
535,28518,74,1,8803,Beulaville,,84.0622515051687,2702594658.36359,473932.945095065,202007011636
536,28521,23,0,2259,Chinquapin,,101.814962372731,984336924.154663,232445.955683395,202007011636
537,28523,4,0,2274,Cove City,,17.5901495162709,2247611957.06177,297516.586083844,202007011636
538,28525,18,0,3309,Deep Run,,54.3970988213962,1368793733.10339,260376.07892082,202007011636
539,28526,5,0,2384,Dover,,20.9731543624161,2062614072.29626,437910.466683838,202007011636
540,28529,9,0,2539,Grantsboro,,35.4470263883419,2523317524.60889,412017.089612736,202007011636
541,28530,54,0,7474,Grifton,,72.2504682900722,1906098626.48975,426610.065184872,202007011636
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007011636
543,28532,28,1,25868,Havelock,,10.8241843203959,5072028576.29651,874966.49836120906,202007011636
544,28538,18,0,3342,Hookerton,,53.8599640933573,837514346.679443,167225.326393657,202007011636
545,28539,26,0,18000,Hubert,,14.4444444444444,2158531628.89203,965472.416809674,202007011636
546,28540,63,0,52400,Jacksonville,,12.0229007633588,3283488394.35052,547729.060516664,202007011636
547,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007011636
548,28543,6,1,6618,Tarawa Terrace,,9.06618313689937,101812905.851257,81799.9494086723,202007011636
549,28546,70,1,51963,Jacksonville,,13.4711236841599,2766403023.01086,429757.095409677,202007011636
550,28547,24,0,13868,Camp Lejeune,,17.3060282665128,321351155.112183,125030.1108688,202007011636
551,28551,124,3,14265,La Grange,,86.9260427620049,3578620059.57935,402405.541085344,202007011636
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202007011636
553,28555,9,0,4702,Maysville,,19.140791152701,3623337430.05573,600372.548840717,202007011636
554,28557,5,0,15254,Morehead City,,3.27782876622525,400526127.961975,291647.007459014,202007011636
555,28560,92,2,28926,New Bern,,31.805296273249,3309199654.78784,1030041.14449326,202007011636
556,28562,208,3,38009,New Bern,,54.7238811860349,3853792240.20764,1071472.47820273,202007011636
557,28570,37,1,22687,Newport,,16.3088993696831,4050945831.7467,612371.091717979,202007011636
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202007011636
559,28572,45,0,6379,Pink Hill,,70.5439724094686,3042675125.74115,395176.694907307,202007011636
560,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202007011636
561,28574,42,0,17702,Richlands,,23.7261326403796,3868294357.7301,523654.71280993,202007011636
562,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202007011636
563,28578,146,2,7044,Seven Springs,,207.268597387848,1837860745.29797,304549.150963809,202007011636
564,28580,109,3,12031,Snow Hill,,90.5992851799518,3261656823.56982,373362.024423985,202007011636
565,28582,2,0,1824,Stella,,10.9649122807018,566119411.242798,233745.537488707,202007011636
566,28584,19,0,12910,Swansboro,,14.7172734314485,870417864.570801,630505.524420815,202007011636
567,28585,21,2,4170,Trenton,,50.3597122302158,5857263271.9624,616313.550954669,202007011636
568,28586,43,0,8427,Vanceboro,,51.0264625608164,3798727344.79224,393188.365406213,202007011636
569,28590,100,1,26551,Winterville,,37.6633648450153,1153236268.85608,260797.112041444,202007011636
570,28594,9,0,3678,Emerald Isle,,24.4698205546493,161880563.377441,206007.39513627,202007011636
571,28601,285,9,49848,Hickory,,57.1738083774675,1378207425.05768,365850.750506082,202007011636
572,28602,140,0,31218,Hickory,,44.8459222243577,1938678919.97003,319569.803956005,202007011636
573,28604,6,0,6449,Banner Elk,,9.30376802605055,1915326545.24634,325836.980718489,202007011636
574,28605,6,0,4143,Blowing Rock,,14.4822592324403,895784503.144714,248689.345104092,202007011636
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202007011636
576,28607,49,0,37481,Boone,,13.07329046717,2776057252.95807,555835.87368089,202007011636
577,28609,23,0,6457,Catawba,,35.6202570853337,1341728385.28827,281255.134101197,202007011636
578,28610,51,0,10238,Claremont,,49.8144168782965,1121879522.66571,308096.881521473,202007011636
579,28612,61,0,14906,Connelly Springs,,40.9231182074333,2400642845.42798,441028.943696581,202007011636
580,28613,120,2,25216,Conover,,47.5888324873096,1220326345.78546,362168.639637895,202007011636
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202007011636
582,28617,5,0,2451,Crumpler,,20.3998368013056,986888820.641235,263906.737953269,202007011636
583,28618,4,0,2480,Deep Gap,,16.1290322580645,1010729766.2395,224128.286954044,202007011636
584,28621,82,0,10400,Elkin,,78.8461538461538,1827310682.30029,492431.108964796,202007011636
585,28622,2,0,2638,Elk Park,,7.58150113722517,922706854.79248,228052.883765708,202007011636
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202007011636
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202007011636
588,28625,199,0,38862,Statesville,,51.2068344398127,5528677082.18164,627405.10903711,202007011636
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202007011636
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202007011636
591,28630,109,1,20369,Granite Falls,,53.5126908537483,1749206123.14734,364175.180926025,202007011636
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202007011636
593,28634,36,0,5269,Harmony,,68.3241601821978,1708637469.52393,380041.00063272,202007011636
594,28635,12,0,4032,Hays,,29.7619047619048,1589254753.84888,282956.554467362,202007011636
595,28636,9,1,5186,Hiddenite,,17.3544157346703,1563401720.00476,343683.132287545,202007011636
596,28637,9,0,1583,Hildebran,,56.8540745420088,75804105.8025513,39679.7431148789,202007011636
597,28638,67,0,12560,Hudson,,53.343949044586,586195125.955933,179942.259882133,202007011636
598,28640,9,0,4805,Jefferson,,18.7304890738814,1056537388.6748,302637.68949569,202007011636
