OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
506,28454,236,2,3549,Maple Hill,"",664.976049591434,6649.76049591434,3064407818.25446,319144.850869927,202102241900
507,28455,178,3,1718,Nakina,"",1036.0884749709,10360.884749709,1802269564.75485,339624.478895421,202102241900
508,28456,330,5,3566,Riegelwood,"",925.40661805945,9254.0661805945,1872158645.14374,368901.622022321,202102241900
509,28457,796,8,12840,Rocky Point,"",619.93769470405,6199.3769470405,3397895880.78387,551931.996451502,202102241900
510,28458,602,11,7018,Rose Hill,"",857.794243374181,8577.94243374181,3025757032.09851,549753.327973728,202102241900
511,28460,901,1,10588,Sneads Ferry,"",850.963354741217,8509.63354741217,868820245.916626,505270.66774661,202102241900
512,28461,794,6,20575,Southport,"",385.905224787363,3859.05224787363,2976816159.44659,699193.3729383,202102241900
513,28462,708,13,14309,Supply,"",494.793486616815,4947.93486616815,3173815797.17624,578042.071238933,202102241900
514,28463,1416,33,9865,Tabor City,"",1435.37759756716,14353.7759756716,3441446535.6745,489113.866817469,202102241900
515,28464,248,3,2491,Teachey,"",995.584102769972,9955.84102769972,651873569.02948,216752.818849917,202102241900
516,28465,348,4,8285,Oak Island,"",420.036210018105,4200.36210018105,278142792.540329,260764.452809295,202102241900
517,28466,949,30,10375,Wallace,"",914.698795180723,9146.98795180723,4134830722.40503,646652.750223625,202102241900
518,28467,806,14,11393,Calabash,"",707.451944176249,7074.51944176249,478052225.035095,182374.085490172,202102241900
519,28468,281,3,5394,Sunset Beach,"",520.949202817946,5209.49202817946,561581539.026329,281339.504069841,202102241900
520,28469,507,9,7481,Ocean Isle Beach,"",677.716882769683,6777.16882769683,718539224.77166,397460.188245044,202102241900
521,28470,869,34,13446,Shallotte,"",646.288859140265,6462.88859140265,1182514664.27979,362760.617388835,202102241900
522,28472,1816,49,20002,Whiteville,"",907.909209079092,9079.09209079092,5336860792.21823,836470.753006454,202102241900
523,28478,343,4,4976,Willard,"",689.308681672026,6893.08681672026,3641064446.79327,420805.470689162,202102241900
524,28479,396,8,4874,Winnabow,"",812.474353713582,8124.74353713582,2117768058.25922,493774.783138492,202102241900
525,28480,260,0,2737,Wrightsville Beach,"",949.945195469492,9499.45195469492,105606171.513519,198146.556810674,202102241900
526,28501,1405,32,19507,Kinston,"",720.254267698775,7202.54267698775,2991635337.302,625626.15035165,202102241900
527,28504,2074,41,21016,Kinston,"",986.86714883898,9868.6714883898,3402165916.96191,527051.926248194,202102241900
528,28508,258,6,2984,Albertson,"",864.611260053619,8646.11260053619,979966062.858154,216402.11543394,202102241900
529,28510,77,0,1543,Arapahoe,"",499.027867790019,4990.27867790019,492605022.366577,160146.449017413,202102241900
530,28511,25,0,628,Atlantic,"",398.089171974522,3980.89171974522,664520864.566406,632922.312503468,202102241900
531,28512,204,5,3689,Atlantic Beach,"",552.995391705069,5529.95391705069,159414908.561523,282548.210087653,202102241900
532,28513,908,3,10825,Ayden,"",838.799076212471,8387.99076212471,2611479123.85803,477095.460669019,202102241900
533,28515,255,2,3463,Bayboro,"",736.355760900953,7363.55760900953,1758589825.68518,437586.784820445,202102241900
534,28516,669,6,12482,Beaufort,"",535.971799391123,5359.71799391123,3384236686.76337,1001596.71803034,202102241900
535,28518,741,11,8803,Beulaville,"",841.758491423378,8417.58491423378,2702594658.36359,473932.945095065,202102241900
536,28521,192,9,2259,Chinquapin,"",849.933598937583,8499.33598937583,984336924.154663,232445.955683395,202102241900
537,28523,189,3,2274,Cove City,"",831.1345646438,8311.345646438,2247611957.06177,297516.586083844,202102241900
538,28525,269,4,3309,Deep Run,"",812.93442127531,8129.3442127531,1368793733.10339,260376.07892082,202102241900
539,28526,168,2,2384,Dover,"",704.697986577181,7046.97986577181,2062614072.29626,437910.466683838,202102241900
540,28529,266,2,2539,Grantsboro,"",1047.65655769988,10476.5655769988,2523317524.60889,412017.089612736,202102241900
541,28530,624,7,7474,Grifton,"",834.894300240835,8348.94300240835,1906098626.48975,426610.065184872,202102241900
542,28531,79,1,1414,Harkers Island,"",558.698727015559,5586.98727015559,96666650.4205933,159397.370996394,202102241900
543,28532,1246,7,25868,Havelock,"",481.676202257616,4816.76202257616,5072028576.29651,874966.498361209,202102241900
544,28538,332,2,3342,Hookerton,"",993.417115499701,9934.17115499701,837514346.679443,167225.326393657,202102241900
545,28539,982,11,18000,Hubert,"",545.555555555556,5455.55555555556,2158531628.89203,965472.416809674,202102241900
546,28540,3694,46,52400,Jacksonville,"",704.961832061069,7049.61832061069,3283488394.35052,547729.060516664,202102241900
547,28542,537,0,6146,Camp Lejeune,"",873.73901724699,8737.3901724699,1137151211.30426,554417.951637184,202102241900
548,28543,242,2,6618,Tarawa Terrace,"",365.669386521608,3656.69386521608,101812905.851257,81799.9494086723,202102241900
549,28546,3727,35,51963,Jacksonville,"",717.241113869484,7172.41113869484,2766403023.01086,429757.095409677,202102241900
550,28547,979,0,13868,Camp Lejeune,"",705.941736371503,7059.41736371503,321351155.112183,125030.1108688,202102241900
551,28551,1189,19,14265,La Grange,"",833.508587451805,8335.08587451805,3578620059.57935,402405.541085344,202102241900
552,28553,19,0,522,Marshallberg,"",363.984674329502,3639.84674329502,44093630.395752,64625.7950525978,202102241900
553,28555,335,0,4702,Maysville,"",712.462781794981,7124.62781794981,3623337430.05573,600372.548840717,202102241900
554,28557,980,9,15254,Morehead City,"",642.45443818015,6424.54438180149,400526127.961975,291647.007459014,202102241900
555,28560,2362,52,28926,New Bern,"",816.566410841457,8165.66410841457,3309199654.78784,1030041.14449326,202102241900
556,28562,3178,40,38009,New Bern,"",836.117761582783,8361.17761582783,3853792240.20764,1071472.47820273,202102241900
557,28570,1453,9,22687,Newport,"",640.454886058095,6404.54886058095,4050945831.7467,612371.091717979,202102241900
558,28571,107,1,3137,Oriental,"",341.090213579853,3410.90213579853,1482289449.53186,353024.47769856,202102241900
559,28572,560,8,6379,Pink Hill,"",877.880545540053,8778.80545540053,3042675125.74115,395176.694907307,202102241900
560,28573,206,13,2475,Pollocksville,"",832.323232323232,8323.23232323232,3035889883.2348,360117.83631843,202102241900
561,28574,1447,14,17702,Richlands,"",817.421760253079,8174.21760253079,3868294357.7301,523654.71280993,202102241900
562,28577,14,0,595,Sealevel,"",235.294117647059,2352.94117647059,131607264.267456,82049.6590834025,202102241900
563,28578,551,8,7044,Seven Springs,"",782.226007950028,7822.26007950028,1837860745.29797,304549.150963809,202102241900
564,28580,1052,29,12031,Snow Hill,"",874.40777990192,8744.0777990192,3261656823.56982,373362.024423985,202102241900
565,28582,128,2,1824,Stella,"",701.754385964912,7017.54385964912,566119411.242798,233745.537488707,202102241900
566,28584,767,11,12910,Swansboro,"",594.113090627421,5941.13090627421,870417864.570801,630505.524420815,202102241900
567,28585,267,3,4170,Trenton,"",640.287769784173,6402.87769784173,5857263271.9624,616313.550954669,202102241900
568,28586,1061,6,8427,Vanceboro,"",1259.04829714014,12590.4829714014,3798727344.79224,393188.365406213,202102241900
569,28590,2480,15,26551,Winterville,"",934.051448156378,9340.51448156378,1153236268.85608,260797.112041444,202102241900
570,28594,266,3,3678,Emerald Isle,"",723.219140837412,7232.19140837412,161880563.377441,206007.39513627,202102241900
571,28601,5681,88,49848,Hickory,"",1139.66458032419,11396.6458032419,1378207425.05768,365850.750506082,202102241900
572,28602,3153,74,31218,Hickory,"",1009.99423409571,10099.9423409571,1938678919.97003,319569.803956005,202102241900
573,28604,409,3,6449,Banner Elk,"",634.206853775779,6342.06853775779,1915326545.24634,325836.980718489,202102241900
574,28605,251,4,4143,Blowing Rock,"",605.841177890418,6058.41177890418,895784503.144714,248689.345104092,202102241900
575,28606,186,1,2367,Boomer,"",785.804816223067,7858.04816223067,1247639586.18042,214129.251492026,202102241900
576,28607,2399,18,37481,Boone,"",640.057629198794,6400.57629198794,2776057252.95807,555835.87368089,202102241900
577,28609,537,6,6457,Catawba,"",831.655567601053,8316.55567601053,1341728385.28827,281255.134101197,202102241900
578,28610,1037,9,10238,Claremont,"",1012.89314319203,10128.9314319203,1121879522.66571,308096.881521473,202102241900
579,28612,1314,33,14906,Connelly Springs,"",881.524218435529,8815.24218435529,2400642845.42798,441028.943696581,202102241900
580,28613,2741,47,25216,Conover,"",1087.00824873096,10870.0824873096,1220326345.78546,362168.639637895,202102241900
581,28615,100,1,1883,Creston,"",531.067445565587,5310.67445565587,1868599532.61511,272770.247470023,202102241900
582,28617,171,3,2451,Crumpler,"",697.674418604651,6976.74418604651,986888820.641235,263906.737953269,202102241900
583,28618,140,2,2480,Deep Gap,"",564.516129032258,5645.16129032258,1010729766.2395,224128.286954044,202102241900
584,28621,1072,31,10400,Elkin,"",1030.76923076923,10307.6923076923,1827310682.30029,492431.108964796,202102241900
585,28622,203,0,2638,Elk Park,"",769.522365428355,7695.22365428355,922706854.79248,228052.883765708,202102241900
586,28623,138,0,1716,Ennice,"",804.195804195804,8041.95804195804,790959225.749146,176648.995975267,202102241900
587,28624,123,3,1893,Ferguson,"",649.762282091918,6497.62282091918,1893859856.27216,280305.359064925,202102241900
588,28625,3425,67,38862,Statesville,"",881.323658072153,8813.23658072153,5528677082.18164,627405.10903711,202102241900
589,28626,107,1,3001,Fleetwood,"",356.547817394202,3565.47817394202,819063990.876587,148645.734339712,202102241900
590,28627,66,0,1534,Glade Valley,"",430.247718383312,4302.47718383312,929851696.585571,229623.659776181,202102241900
591,28630,2179,12,20369,Granite Falls,"",1069.76287495704,10697.6287495704,1749206123.14734,364175.180926025,202102241900
592,28631,59,0,536,Grassy Creek,"",1100.74626865672,11007.4626865672,666742006.060913,167245.211138671,202102241900
593,28634,426,5,5269,Harmony,"",808.502562156007,8085.02562156007,1708637469.52393,380041.00063272,202102241900
594,28635,304,4,4032,Hays,"",753.968253968254,7539.68253968254,1589254753.84888,282956.554467362,202102241900
595,28636,509,9,5186,Hiddenite,"",981.488623216352,9814.88623216352,1563401720.00476,343683.132287545,202102241900
596,28637,285,5,1583,Hildebran,"",1800.37902716361,18003.7902716361,75804105.8025513,39679.7431148789,202102241900
597,28638,1257,5,12560,Hudson,"",1000.79617834395,10007.9617834395,586195125.955933,179942.259882133,202102241900
598,28640,463,18,4805,Jefferson,"",963.579604578564,9635.79604578564,1056537388.6748,302637.68949569,202102241900
599,28642,483,6,5578,Jonesville,"",865.901756902115,8659.01756902115,922184812.2677,173376.666314256,202102241900
600,28643,193,4,3443,Lansing,"",560.55765320941,5605.5765320941,2044042930.41492,275858.107391137,202102241900
601,28644,76,0,1570,Laurel Springs,"",484.076433121019,4840.76433121019,2045165288.09131,297831.475142139,202102241900
602,28645,4688,49,47621,Lenoir,"",984.439637974843,9844.39637974843,9179149391.98291,930216.037146458,202102241900
603,28649,71,0,1034,Mc Grady,"",686.653771760155,6866.53771760155,1036137984.80469,190682.670149615,202102241900
604,28650,1298,14,13374,Maiden,"",970.539853446987,9705.39853446987,1278104496.07623,377336.649296681,202102241900
605,28651,531,10,6653,Millers Creek,"",798.136179167293,7981.36179167293,2065649255.9353,349078.290644553,202102241900
606,28654,290,4,3800,Moravian Falls,"",763.157894736842,7631.57894736842,1821577421.53857,295573.209104024,202102241900
607,28655,5395,66,58249,Morganton,"",926.196157873955,9261.96157873955,9153179930.14331,677983.745386267,202102241900
608,28657,757,14,9610,Newland,"",787.721123829344,7877.21123829344,3935578521.47217,457051.359413869,202102241900
609,28658,3102,43,25858,Newton,"",1199.62874158868,11996.2874158868,2022657893.02307,451555.722478837,202102241900
610,28659,1960,36,21013,North Wilkesboro,"",932.755913006234,9327.55913006234,2817470108.66394,743040.466864702,202102241900
611,28660,189,2,2336,Olin,"",809.075342465753,8090.75342465754,892135691.594116,224297.744075571,202102241900
612,28665,195,3,2986,Purlear,"",653.04755525787,6530.4755525787,1778038258.60608,240271.301413849,202102241900
613,28668,25,0,39,Roaring Gap,"",6410.25641025641,64102.5641025641,150579895.761963,97868.8716295681,202102241900
614,28669,212,0,3133,Roaring River,"",676.667730609639,6766.67730609639,1299426384.18799,252536.432806368,202102241900
615,28670,250,4,3183,Ronda,"",785.422557335847,7854.22557335847,1123975912.01135,257469.478215133,202102241900
616,28673,528,5,6621,Sherrills Ford,"",797.462618939737,7974.62618939737,852092289.759583,248402.605359209,202102241900
617,28675,595,4,6805,Sparta,"",874.357090374724,8743.57090374724,2977111225.9541,397880.21838125,202102241900
618,28676,314,2,3444,State Road,"",911.730545876887,9117.30545876887,830902972.436646,197653.666386266,202102241900
619,28677,3360,52,35614,Statesville,"",943.449205368675,9434.49205368675,2372250827.99042,364916.143502524,202102241900
620,28678,432,2,5252,Stony Point,"",822.543792840823,8225.43792840823,1249807753.12482,237772.476162198,202102241900
621,28679,92,1,2122,Sugar Grove,"",433.553251649387,4335.53251649387,636943392.934937,227619.317646308,202102241900
622,28681,2790,58,26959,Taylorsville,"",1034.90485552135,10349.0485552135,4726487412.65814,412700.759417833,202102241900
623,28682,95,1,1099,Terrell,"",864.42220200182,8644.2220200182,164657442.78833,108427.066369374,202102241900
624,28683,123,2,1934,Thurmond,"",635.987590486039,6359.87590486039,988749233.112671,203358.60410099,202102241900
625,28684,79,1,2175,Todd,"",363.218390804598,3632.18390804598,1383524229.94177,292392.138653963,202102241900
626,28685,129,0,1908,Traphill,"",676.100628930818,6761.00628930818,1296786088.98804,215086.939280452,202102241900
627,28689,163,0,1662,Union Grove,"",980.746089049338,9807.46089049338,1218398001.86389,304792.24772459,202102241900
628,28690,829,13,9427,Valdese,"",879.388989073937,8793.88989073937,668624773.04187,213466.610171622,202102241900
629,28692,229,1,4504,Vilas,"",508.436944937833,5084.36944937833,1091553223.68976,286379.955820553,202102241900
630,28693,100,1,1693,Warrensville,"",590.667454223272,5906.67454223272,621923811.260986,170328.387778476,202102241900
631,28694,548,12,8033,West Jefferson,"",682.185982820864,6821.85982820864,2188720146.69934,416426.801998168,202102241900
632,28697,1249,31,13376,Wilkesboro,"",933.761961722488,9337.61961722488,1810927272.521,565265.362104433,202102241900
633,28701,254,1,4830,Alexander,"",525.879917184265,5258.79917184265,557040025.003723,178622.867954755,202102241900
634,28702,13,0,704,Almond,"",184.659090909091,1846.59090909091,749571990.457794,168899.042279792,202102241900
635,28704,1602,17,21728,Arden,"",737.297496318115,7372.97496318115,1481682958.97644,329012.999643476,202102241900
636,28705,374,1,7168,Bakersville,"",521.763392857143,5217.63392857143,3538838336.04175,376028.663142582,202102241900
637,28711,724,27,15250,Black Mountain,"",474.754098360656,4747.54098360656,2289646423.50623,432841.10713665,202102241900
638,28712,1082,20,19644,Brevard,"",550.804316839747,5508.04316839747,3743370041.24365,607196.289251344,202102241900
639,28713,570,11,9333,Bryson City,"",610.736097717776,6107.36097717776,7085157294.99072,658029.652447302,202102241900
640,28714,1294,22,17066,Burnsville,"",758.232743466542,7582.32743466542,7287599937.88281,538818.932986382,202102241900
641,28715,1615,24,27289,Candler,"",591.813551247756,5918.13551247755,1975153881.5733,274379.594297132,202102241900
642,28716,1178,41,18650,Canton,"",631.635388739946,6316.35388739946,4450693739.33826,450946.985814241,202102241900
643,28718,17,0,607,Cedar Mountain,"",280.06589785832,2800.6589785832,604740430.192017,157079.894608512,202102241900
644,28719,959,10,6945,Cherokee,"",1380.84953203744,13808.4953203744,6313532001.74988,506970.161305604,202102241900
645,28721,635,6,10866,Clyde,"",584.391680471194,5843.91680471195,3262240884.20239,451646.750156333,202102241900
646,28722,478,9,6854,Columbus,"",697.402976364167,6974.02976364167,1330435890.70984,371441.890606651,202102241900
647,28723,831,0,11678,Cullowhee,"",711.594451104641,7115.94451104641,2829089767.59064,521400.904374382,202102241900
648,28726,296,4,3477,East Flat Rock,"",851.308599367271,8513.08599367271,62782212.3257446,52681.8363735949,202102241900
649,28729,219,1,2978,Etowah,"",735.392881128274,7353.92881128274,115914409.369507,74718.0620947517,202102241900
650,28730,453,8,10068,Fairview,"",449.940405244338,4499.40405244338,1334723772.69336,277836.650121475,202102241900
651,28731,790,13,9271,Flat Rock,"",852.119512458203,8521.19512458203,910498937.374664,308715.430561088,202102241900
652,28732,1125,4,18899,Fletcher,"",595.26959098365,5952.6959098365,1163648233.76184,268599.174805656,202102241900
653,28734,2000,21,28423,Franklin,"",703.655490271963,7036.55490271963,8413329787.90622,680710.034553254,202102241900
654,28736,45,0,740,Glenville,"",608.108108108108,6081.08108108108,845894035.551971,243241.394198335,202102241900
655,28739,1213,18,21994,Hendersonville,"",551.514049286169,5515.14049286169,1809199500.98254,354883.696935043,202102241900
656,28740,142,0,2123,Green Mountain,"",668.864813942534,6688.64813942534,2560353451.70599,391601.88482291,202102241900
657,28741,235,4,3135,Highlands,"",749.601275917065,7496.01275917065,2488322100.83908,291652.561708351,202102241900
658,28742,180,3,2834,Horse Shoe,"",635.14467184192,6351.4467184192,759756422.807678,323788.261855291,202102241900
659,28745,57,0,598,Lake Junaluska,"",953.177257525084,9531.77257525084,24208240.7459412,20619.3143809221,202102241900
660,28746,168,4,2583,Lake Lure,"",650.406504065041,6504.06504065041,1635267198.94843,301403.103342596,202102241900
661,28747,82,2,2517,Lake Toxaway,"",325.784664282876,3257.84664282876,1644170650.80768,278687.825520297,202102241900
662,28748,687,9,12684,Leicester,"",541.62724692526,5416.2724692526,2568900770.12885,433742.542694055,202102241900
663,28751,237,5,3738,Maggie Valley,"",634.028892455859,6340.28892455859,1196971956.93442,252655.252396679,202102241900
664,28752,3231,34,31501,Marion,"",1025.6817243897,10256.817243897,6843838240.70496,729852.019397462,202102241900
665,28753,684,15,12286,Marshall,"",556.7312388084,5567.312388084,7221367422.4903,582321.875436496,202102241900
666,28754,534,19,8823,Mars Hill,"",605.236314178851,6052.36314178851,2532637146.55933,336365.654274913,202102241900
667,28756,272,2,4770,Mill Spring,"",570.230607966457,5702.30607966457,2319967191.40479,359387.276461913,202102241900
668,28759,502,6,7867,Mills River,"",638.108554722258,6381.08554722258,710290580.507599,219074.688607406,202102241900
669,28761,864,15,8493,Nebo,"",1017.30837160014,10173.0837160014,3254647047.74689,448908.605974669,202102241900
670,28762,610,4,7603,Old Fort,"",802.314875706958,8023.14875706958,2996741187.4848,387268.208256283,202102241900
671,28763,153,2,2864,Otto,"",534.217877094972,5342.17877094972,1145043002.66425,202810.842815888,202102241900
672,28766,100,0,1526,Penrose,"",655.307994757536,6553.07994757536,159626292.482056,88900.5625977206,202102241900
673,28768,415,2,7895,Pisgah Forest,"",525.649145028499,5256.49145028499,2244655883.74216,321689.536597621,202102241900
674,28771,527,12,8212,Robbinsville,"",641.74378957623,6417.4378957623,9086438704.3884,732920.807564289,202102241900
675,28773,233,6,3508,Saluda,"",664.196123147092,6641.96123147092,1396855034.24573,267712.497423626,202102241900
676,28775,28,1,493,Scaly Mountain,"",567.951318458418,5679.51318458418,456631744.06662,130336.94180952,202102241900
677,28777,1369,17,10391,Spruce Pine,"",1317.48628620922,13174.8628620922,1968811938.32007,332780.684408785,202102241900
678,28778,607,6,10803,Swannanoa,"",561.880958992872,5618.80958992872,692162823.950317,188030.795128165,202102241900
679,28779,1242,31,17610,Sylva,"",705.281090289608,7052.81090289608,3287520334.70795,472387.421611018,202102241900
680,28782,372,9,6512,Tryon,"",571.253071253071,5712.53071253071,1239852111.02036,390005.579825198,202102241900
681,28783,92,3,1905,Tuckasegee,"",482.939632545932,4829.39632545932,2507065764.50815,412465.098737654,202102241900
682,28785,363,2,8309,Waynesville,"",436.875676976772,4368.75676976772,4680111391.07288,434987.630089387,202102241900
683,28786,1250,30,21837,Waynesville,"",572.422951870678,5724.22951870678,2130537927.5513,319219.020654079,202102241900
684,28787,1283,22,20681,Weaverville,"",620.376190706446,6203.76190706446,2146776657.76654,337936.038355962,202102241900
685,28789,335,4,6551,Whittier,"",511.372309571058,5113.72309571058,1731085189.80936,281392.474737519,202102241900
686,28790,252,2,3775,Zirconia,"",667.549668874172,6675.49668874172,1184634316.47168,272368.233599775,202102241900
687,28791,1130,23,15811,Hendersonville,"",714.692302827146,7146.92302827146,466838231.125,123544.27336528,202102241900
688,28792,2894,62,37949,Hendersonville,"",762.602440116999,7626.02440116999,2892120004.20319,483608.715059927,202102241900
689,28801,764,17,16782,Asheville,"",455.249672267906,4552.49672267906,142991050.123962,66531.4000304091,202102241900
690,28803,1815,51,34731,Asheville,"",522.587889781463,5225.87889781463,1148499781.62708,221583.067984848,202102241900
691,28804,1213,21,23302,Asheville,"",520.556175435585,5205.56175435585,818376430.368896,216401.982596761,202102241900
692,28805,877,19,20394,Asheville,"",430.028439737178,4300.28439737178,743578799.615234,203043.782551956,202102241900
693,28806,2646,52,43841,Asheville,"",603.544627175475,6035.44627175475,1123591112.45288,297671.815966071,202102241900
694,28901,418,5,6039,Andrews,"",692.167577413479,6921.67577413479,1881090750.42804,271571.032581688,202102241900
695,28902,81,0,1562,Brasstown,"",518.565941101152,5185.65941101152,645585335.657318,162521.113458697,202102241900
696,28904,542,18,9535,Hayesville,"",568.432092291557,5684.32092291557,5317145252.91805,403950.005454209,202102241900
697,28905,203,1,3548,Marble,"",572.153325817362,5721.53325817362,1058320723.96715,269002.244098821,202102241900
698,28906,1369,12,20296,Murphy,"",674.517146235711,6745.17146235712,9849733400.34212,586826.324547444,202102241900
699,28909,40,0,1068,Warne,"",374.531835205993,3745.31835205993,269492752.319427,107722.293423693,202102241900
700,27533,463,3,0,"","",,,18055719.4014893,15817.3715737294,202102241900
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202102241900
702,27411,38,0,847,Greensboro,"",448.642266824085,4486.42266824085,713742.998291016,5860.23208289576,202102241900
703,27412,20,0,1886,Greensboro,"",106.044538706257,1060.44538706257,4771290.83532715,13054.7888333439,202102241900
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202102241900
705,27599,19,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202102241900
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202102241900
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202102241900
708,27810,307,3,4224,Belhaven,"",726.799242424242,7267.99242424242,5320714553.85889,863428.562860575,202102241900
709,27821,13,0,343,Edward,"",379.008746355685,3790.08746355685,180879118.265869,102716.617789089,202102241900
710,27824,83,0,1540,Engelhard,"",538.961038961039,5389.61038961039,5755622445.56714,766498.765242208,202102241900
711,27826,74,2,1245,Fairfield,"",594.377510040161,5943.77510040161,5502010014.61365,681909.128335756,202102241900
712,27841,,,84,Hassell,Population <500 and Cases <5,,,5972995.94189453,12505.2057352129,202102241900
713,27872,25,1,429,Roxobel,"",582.750582750583,5827.50582750583,78668396.3901367,60062.9164687203,202102241900
714,27875,39,2,511,Scranton,"",763.20939334638,7632.0939334638,1462926064.75208,668994.049821798,202102241900
715,27881,5,0,323,Speed,"",154.798761609907,1547.98761609907,45624486.2655029,35379.3892263349,202102241900
716,27919,72,1,1211,Belvidere,"",594.549958711808,5945.49958711808,1805677755.21484,260299.205087965,202102241900
717,27920,60,0,1415,Buxton,"",424.028268551237,4240.28268551237,251417477.481567,169552.58818934,202102241900
718,27921,280,4,5366,Camden,"",521.803950801342,5218.03950801342,2216306760.15601,371309.805402765,202102241900
719,27923,36,0,990,Coinjock,"",363.636363636364,3636.36363636364,442853112.258789,222994.427279021,202102241900
720,27936,21,1,961,Frisco,"",218.522372528616,2185.22372528616,134638106.065186,108288.074251882,202102241900
721,27939,132,1,3370,Grandy,"",391.691394658754,3916.91394658754,296874050.40332,237784.484514939,202102241900
722,27941,34,0,670,Harbinger,"",507.462686567164,5074.62686567164,66348159.842041,42125.3614314887,202102241900
723,27943,15,0,491,Hatteras,"",305.498981670061,3054.98981670061,82146889.1915283,162150.406610954,202102241900
724,27947,37,1,845,Jarvisburg,"",437.869822485207,4378.69822485207,181991023.044922,117825.87149715,202102241900
725,27953,71,0,992,Manns Harbor,"",715.725806451613,7157.25806451613,4841742826.08521,775886.839802653,202102241900
726,27954,415,2,6405,Manteo,"",647.931303669009,6479.31303669009,346159524.466309,171104.045001834,202102241900
727,27956,13,0,328,Maple,"",396.341463414634,3963.41463414634,91616147.3259277,62675.9008746753,202102241900
728,27960,91,0,899,Ocracoke,"",1012.23581757508,10122.3581757508,272996211.932129,221416.979930584,202102241900
729,27964,17,0,653,Point Harbor,"",260.336906584992,2603.36906584992,40700993.1791992,29044.1496807834,202102241900
730,27965,24,0,611,Poplar Branch,"",392.798690671031,3927.98690671031,362463348.010742,286670.577035681,202102241900
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202102241900
732,27973,77,0,1493,Shawboro,"",515.740120562626,5157.40120562626,1350823542.63281,279776.313560853,202102241900
733,27974,55,0,1375,Shiloh,"",400,4000,1282875105.52026,448552.234751615,202102241900
734,27978,11,0,221,Stumpy Point,"",497.737556561086,4977.37556561086,3250437066.68713,488663.160212976,202102241900
735,27980,205,2,2075,Tyner,"",987.951807228916,9879.51807228916,1319096560.03711,208839.628959427,202102241900
736,27981,112,1,1863,Wanchese,"",601.180891035964,6011.80891035964,183167116.380371,177755.254740471,202102241900
737,28077,36,0,557,High Shoals,"",646.319569120287,6463.19569120287,25098303.871521,27989.3633622467,202102241900
738,28101,67,1,465,Mc Adenville,"",1440.86021505376,14408.6021505376,12210373.4969482,19058.3264759027,202102241900
739,28223,23,0,2941,Charlotte,"",78.2046922815369,782.046922815369,16745950.1914673,34959.7943637767,202102241900
740,28308,8,0,737,Pope Army Airfield,"",108.548168249661,1085.48168249661,90374263.7665405,45243.1542141805,202102241900
741,28375,17,0,155,Proctorville,"",1096.77419354839,10967.7419354839,16154829.5779114,21293.1141646593,202102241900
742,28519,44,1,328,Bridgeton,"",1341.46341463415,13414.6341463415,3782179.40026855,11964.2990373982,202102241900
743,28520,15,0,352,Cedar Island,"",426.136363636364,4261.36363636364,633116579.775757,427477.052966737,202102241900
744,28524,22,1,443,Davis,"",496.613995485327,4966.13995485327,547256692.822876,860357.358716607,202102241900
745,28527,95,2,905,Ernul,"",1049.72375690608,10497.2375690608,1145978492.04919,209684.397786102,202102241900
746,28528,24,0,640,Gloucester,"",375,3750,74196560.923584,79933.9347539672,202102241900
747,28533,82,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202102241900
748,28537,,,186,Hobucken,Population <500 and Cases <5,,,891999129.25647,352204.851723086,202102241900
749,28544,347,7,5607,Midway Park,"",618.869270554664,6188.69270554664,155759986.503357,92182.0384683424,202102241900
750,28545,141,0,4010,Mccutcheon Field,"",351.620947630923,3516.20947630923,145247654.855835,101700.276162633,202102241900
751,28552,,,131,Lowland,Population <500 and Cases <5,,,211084218.553589,104037.967496467,202102241900
752,28556,48,1,1150,Merritt,"",417.391304347826,4173.91304347826,1139666751.30212,394317.853497314,202102241900
753,28561,33,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202102241900
754,28579,24,0,798,Smyrna,"",300.751879699248,3007.51879699248,633080494.557556,233023.142000653,202102241900
755,28581,14,0,224,Stacy,"",625,6250,2404669972.88318,703346.462367876,202102241900
756,28583,13,0,0,Stonewall,"",,,596710.740722656,3607.20989795631,202102241900
757,28587,27,0,324,Vandemere,"",833.333333333333,8333.33333333333,250612018.426636,182903.197478108,202102241900
758,28611,63,0,978,Collettsville,"",644.171779141104,6441.71779141104,2483135872.03735,419111.187381629,202102241900
759,28629,11,0,63,Glendale Springs,"",1746.03174603175,17460.3174603175,18113919.8492432,19773.9407564207,202102241900
760,28646,58,2,463,Linville,"",1252.69978401728,12526.9978401728,440709602.757813,156576.175660301,202102241900
761,28663,30,0,715,Piney Creek,"",419.58041958042,4195.8041958042,577849850.650269,137228.322788793,202102241900
