OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
596,28543,39,2,6618,Tarawa Terrace,"",58.9301903898459,101812905.851257,81799.9494086723,202009280453
597,28544,58,2,5607,Midway Park,"",103.442125914036,155759986.503357,92182.0384683424,202009280453
598,28545,15,0,4010,Mccutcheon Field,"",37.4064837905237,145247654.855835,101700.276162633,202009280453
599,28546,485,4,51963,Jacksonville,"",93.335642668822,2766403023.01086,429757.095409677,202009280453
600,28547,223,0,13868,Camp Lejeune,"",160.801845976348,321351155.112183,125030.1108688,202009280453
601,28551,309,6,14265,La Grange,"",216.614090431125,3578620059.57935,402405.541085344,202009280453
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009280453
603,28553,4,0,522,Marshallberg,"",76.6283524904214,44093630.395752,64625.7950525978,202009280453
604,28555,45,0,4702,Maysville,"",95.7039557635049,3623337430.05573,600372.548840717,202009280453
605,28556,4,0,1150,Merritt,"",34.7826086956522,1139666751.30212,394317.853497314,202009280453
606,28557,176,0,15254,Morehead City,"",115.379572571129,400526127.961975,291647.007459014,202009280453
607,28560,522,18,28926,New Bern,"",180.460485376478,3309199654.78784,1030041.14449326,202009280453
608,28561,7,0,0,New Bern,"",,195198.709350586,2618.49962886206,202009280453
609,28562,603,10,38009,New Bern,"",158.646636322976,3853792240.20764,1071472.47820273,202009280453
610,28570,268,1,22687,Newport,"",118.129325164191,4050945831.7467,612371.091717979,202009280453
611,28571,19,0,3137,Oriental,"",60.5674211029646,1482289449.53186,353024.47769856,202009280453
612,28572,126,2,6379,Pink Hill,"",197.523122746512,3042675125.74115,395176.694907307,202009280453
613,28573,71,9,2475,Pollocksville,"",286.868686868687,3035889883.2348,360117.83631843,202009280453
614,28574,235,4,17702,Richlands,"",132.753361202124,3868294357.7301,523654.71280993,202009280453
615,28577,6,0,595,Sealevel,"",100.840336134454,131607264.267456,82049.6590834025,202009280453
616,28578,254,3,7044,Seven Springs,"",360.590573537763,1837860745.29797,304549.150963809,202009280453
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009280453
618,28580,292,5,12031,Snow Hill,"",242.706341949963,3261656823.56982,373362.024423985,202009280453
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009280453
620,28582,8,0,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202009280453
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009280453
622,28584,110,0,12910,Swansboro,"",85.2052672347018,870417864.570801,630505.524420815,202009280453
623,28585,47,2,4170,Trenton,"",112.709832134293,5857263271.9624,616313.550954669,202009280453
624,28586,276,1,8427,Vanceboro,"",327.51868992524,3798727344.79224,393188.365406213,202009280453
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009280453
626,28590,560,6,26551,Winterville,"",210.914843132085,1153236268.85608,260797.112041444,202009280453
627,28594,50,0,3678,Emerald Isle,"",135.943447525829,161880563.377441,206007.39513627,202009280453
628,28601,1038,15,49848,Hickory,"",208.233028406355,1378207425.05768,365850.750506082,202009280453
629,28602,641,20,31218,Hickory,"",205.330258184381,1938678919.97003,319569.803956005,202009280453
630,28604,47,0,6449,Banner Elk,"",72.8795162040626,1915326545.24634,325836.980718489,202009280453
631,28605,32,0,4143,Blowing Rock,"",77.2387159063481,895784503.144714,248689.345104092,202009280453
632,28606,30,0,2367,Boomer,"",126.742712294043,1247639586.18042,214129.251492026,202009280453
633,28607,598,1,37481,Boone,"",159.547504068728,2776057252.95807,555835.87368089,202009280453
634,28609,95,0,6457,Catawba,"",147.127148830726,1341728385.28827,281255.134101197,202009280453
635,28610,160,1,10238,Claremont,"",156.280523539754,1121879522.66571,308096.881521473,202009280453
636,28611,17,0,978,Collettsville,"",173.824130879346,2483135872.03735,419111.187381629,202009280453
637,28612,216,9,14906,Connelly Springs,"",144.908090701731,2400642845.42798,441028.943696581,202009280453
638,28613,508,8,25216,Conover,"",201.459390862944,1220326345.78546,362168.639637895,202009280453
639,28615,23,0,1883,Creston,"",122.145512480085,1868599532.61511,272770.247470023,202009280453
640,28617,34,0,2451,Crumpler,"",138.718890248878,986888820.641235,263906.737953269,202009280453
641,28618,26,0,2480,Deep Gap,"",104.838709677419,1010729766.2395,224128.286954044,202009280453
642,28621,258,9,10400,Elkin,"",248.076923076923,1827310682.30029,492431.108964796,202009280453
643,28622,29,0,2638,Elk Park,"",109.931766489765,922706854.79248,228052.883765708,202009280453
644,28623,38,0,1716,Ennice,"",221.445221445221,790959225.749146,176648.995975267,202009280453
645,28624,35,1,1893,Ferguson,"",184.891706286318,1893859856.27216,280305.359064925,202009280453
646,28625,769,16,38862,Statesville,"",197.879676805105,5528677082.18164,627405.10903711,202009280453
647,28626,12,0,3001,Fleetwood,"",39.9866711096301,819063990.876587,148645.734339712,202009280453
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009280453
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009280453
650,28630,429,7,20369,Granite Falls,"",210.614168589523,1749206123.14734,364175.180926025,202009280453
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009280453
652,28634,90,0,5269,Harmony,"",170.810400455494,1708637469.52393,380041.00063272,202009280453
653,28635,50,3,4032,Hays,"",124.007936507937,1589254753.84888,282956.554467362,202009280453
654,28636,82,4,5186,Hiddenite,"",158.118010026996,1563401720.00476,343683.132287545,202009280453
655,28637,37,0,1583,Hildebran,"",233.733417561592,75804105.8025513,39679.7431148789,202009280453
656,28638,241,0,12560,Hudson,"",191.87898089172,586195125.955933,179942.259882133,202009280453
657,28640,38,0,4805,Jefferson,"",79.0842872008325,1056537388.6748,302637.68949569,202009280453
658,28642,107,1,5578,Jonesville,"",191.825026891359,922184812.2677,173376.666314256,202009280453
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009280453
660,28644,8,0,1570,Laurel Springs,"",50.9554140127388,2045165288.09131,297831.475142139,202009280453
661,28645,912,12,47621,Lenoir,"",191.512148001932,9179149391.98291,930216.037146458,202009280453
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202009280453
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202009280453
664,28650,245,2,13374,Maiden,"",183.191266636758,1278104496.07623,377336.649296681,202009280453
665,28651,97,2,6653,Millers Creek,"",145.798887719826,2065649255.9353,349078.290644553,202009280453
666,28654,72,2,3800,Moravian Falls,"",189.473684210526,1821577421.53857,295573.209104024,202009280453
667,28655,1486,23,58249,Morganton,"",255.111675736923,9153179930.14331,677983.745386267,202009280453
668,28657,72,0,9610,Newland,"",74.9219562955255,3935578521.47217,457051.359413869,202009280453
669,28658,551,7,25858,Newton,"",213.086858999149,2022657893.02307,451555.722478837,202009280453
670,28659,430,6,21013,North Wilkesboro,"",204.635225812592,2817470108.66394,743040.466864702,202009280453
671,28660,39,0,2336,Olin,"",166.952054794521,892135691.594116,224297.744075571,202009280453
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202009280453
673,28665,31,1,2986,Purlear,"",103.817816476892,1778038258.60608,240271.301413849,202009280453
674,28667,11,0,105,Rhodhiss,"",1047.61904761905,1309548.80932617,6065.66147149414,202009280453
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009280453
676,28669,35,0,3133,Roaring River,"",111.71401212895,1299426384.18799,252536.432806368,202009280453
677,28670,38,2,3183,Ronda,"",119.384228715049,1123975912.01135,257469.478215133,202009280453
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009280453
679,28673,84,0,6621,Sherrills Ford,"",126.86905301314,852092289.759583,248402.605359209,202009280453
680,28675,172,0,6805,Sparta,"",252.755326965467,2977111225.9541,397880.21838125,202009280453
681,28676,47,0,3444,State Road,"",136.469221835076,830902972.436646,197653.666386266,202009280453
682,28677,748,9,35614,Statesville,"",210.029763576122,2372250827.99042,364916.143502524,202009280453
683,28678,56,0,5252,Stony Point,"",106.626047220107,1249807753.12482,237772.476162198,202009280453
684,28679,12,0,2122,Sugar Grove,"",56.550424128181,636943392.934937,227619.317646308,202009280453
685,28681,352,3,26959,Taylorsville,"",130.568641270077,4726487412.65814,412700.759417833,202009280453
686,28682,7,0,1099,Terrell,"",63.6942675159236,164657442.78833,108427.066369374,202009280453
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009280453
688,28684,9,1,2175,Todd,"",41.3793103448276,1383524229.94177,292392.138653963,202009280453
689,28685,21,0,1908,Traphill,"",110.062893081761,1296786088.98804,215086.939280452,202009280453
690,28689,28,0,1662,Union Grove,"",168.471720818291,1218398001.86389,304792.24772459,202009280453
691,28690,154,3,9427,Valdese,"",163.360560093349,668624773.04187,213466.610171622,202009280453
692,28692,53,0,4504,Vilas,"",117.673179396092,1091553223.68976,286379.955820553,202009280453
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009280453
694,28694,80,0,8033,West Jefferson,"",99.5891945723889,2188720146.69934,416426.801998168,202009280453
695,28697,314,16,13376,Wilkesboro,"",234.748803827751,1810927272.521,565265.362104433,202009280453
696,28698,35,0,1844,Zionville,"",189.804772234273,762471326.925049,227334.653867247,202009280453
697,28701,25,0,4830,Alexander,"",51.75983436853,557040025.003723,178622.867954755,202009280453
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009280453
699,28704,351,0,21728,Arden,"",161.542709867452,1481682958.97644,329012.999643476,202009280453
700,28705,55,0,7168,Bakersville,"",76.7299107142857,3538838336.04175,376028.663142582,202009280453
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009280453
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009280453
703,28711,112,9,15250,Black Mountain,"",73.4426229508197,2289646423.50623,432841.10713665,202009280453
704,28712,220,6,19644,Brevard,"",111.993484015475,3743370041.24365,607196.289251344,202009280453
705,28713,53,1,9333,Bryson City,"",56.7877424193721,7085157294.99072,658029.652447302,202009280453
706,28714,182,0,17066,Burnsville,"",106.644790812141,7287599937.88281,538818.932986382,202009280453
707,28715,310,4,27289,Candler,"",113.598885998021,1975153881.5733,274379.594297132,202009280453
708,28716,262,28,18650,Canton,"",140.482573726542,4450693739.33826,450946.985814241,202009280453
709,28717,50,1,1471,Cashiers,"",339.904826648538,1160000231.10587,300525.403558473,202009280453
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202009280453
711,28719,107,3,6945,Cherokee,"",154.067674586033,6313532001.74988,506970.161305604,202009280453
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009280453
713,28721,94,0,10866,Clyde,"",86.508374746917,3262240884.20239,451646.750156333,202009280453
714,28722,109,2,6854,Columbus,"",159.031222643712,1330435890.70984,371441.890606651,202009280453
715,28723,229,0,11678,Cullowhee,"",196.095221784552,2829089767.59064,521400.904374382,202009280453
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009280453
717,28726,102,2,3477,East Flat Rock,"",293.356341673857,62782212.3257446,52681.8363735949,202009280453
718,28729,22,0,2978,Etowah,"",73.875083948959,115914409.369507,74718.0620947517,202009280453
719,28730,64,1,10068,Fairview,"",63.5677393722686,1334723772.69336,277836.650121475,202009280453
720,28731,223,7,9271,Flat Rock,"",240.535001617948,910498937.374664,308715.430561088,202009280453
721,28732,164,0,18899,Fletcher,"",86.7770781522832,1163648233.76184,268599.174805656,202009280453
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009280453
723,28734,469,1,28423,Franklin,"",165.007212468775,8413329787.90622,680710.034553254,202009280453
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009280453
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009280453
726,28739,200,3,21994,Hendersonville,"",90.9338910611985,1809199500.98254,354883.696935043,202009280453
727,28740,21,0,2123,Green Mountain,"",98.9166274140367,2560353451.70599,391601.88482291,202009280453
728,28741,76,0,3135,Highlands,"",242.424242424242,2488322100.83908,291652.561708351,202009280453
729,28742,27,0,2834,Horse Shoe,"",95.2717007762879,759756422.807678,323788.261855291,202009280453
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009280453
731,28745,11,0,598,Lake Junaluska,"",183.946488294314,24208240.7459412,20619.3143809221,202009280453
732,28746,42,0,2583,Lake Lure,"",162.60162601626,1635267198.94843,301403.103342596,202009280453
733,28747,9,1,2517,Lake Toxaway,"",35.7568533969011,1644170650.80768,278687.825520297,202009280453
734,28748,109,4,12684,Leicester,"",85.9350362661621,2568900770.12885,433742.542694055,202009280453
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009280453
736,28751,32,0,3738,Maggie Valley,"",85.6072766185126,1196971956.93442,252655.252396679,202009280453
737,28752,716,16,31501,Marion,"",227.294371607251,6843838240.70496,729852.019397462,202009280453
738,28753,50,0,12286,Marshall,"",40.6967279830702,7221367422.4903,582321.875436496,202009280453
739,28754,52,1,8823,Mars Hill,"",58.9368695455061,2532637146.55933,336365.654274913,202009280453
740,28756,69,0,4770,Mill Spring,"",144.654088050314,2319967191.40479,359387.276461913,202009280453
741,28757,8,0,0,Montreat,"",,129672.114624023,2617.87913210505,202009280453
742,28759,93,1,7867,Mills River,"",118.215329858904,710290580.507599,219074.688607406,202009280453
743,28761,173,8,8493,Nebo,"",203.69716236901,3254647047.74689,448908.605974669,202009280453
744,28762,101,1,7603,Old Fort,"",132.842299092463,2996741187.4848,387268.208256283,202009280453
745,28763,28,0,2864,Otto,"",97.7653631284916,1145043002.66425,202810.842815888,202009280453
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202009280453
747,28768,79,0,7895,Pisgah Forest,"",100.063331222293,2244655883.74216,321689.536597621,202009280453
748,28771,151,3,8212,Robbinsville,"",183.877252800779,9086438704.3884,732920.807564289,202009280453
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009280453
750,28773,61,4,3508,Saluda,"",173.888255416192,1396855034.24573,267712.497423626,202009280453
751,28774,19,0,1569,Sapphire,"",121.096239643085,1130246511.80005,224488.61951138,202009280453
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009280453
753,28777,286,3,10391,Spruce Pine,"",275.238186892503,1968811938.32007,332780.684408785,202009280453
754,28778,120,1,10803,Swannanoa,"",111.080255484588,692162823.950317,188030.795128165,202009280453
755,28779,201,2,17610,Sylva,"",114.139693356048,3287520334.70795,472387.421611018,202009280453
756,28781,6,0,957,Topton,"",62.6959247648903,2402982140.90009,297913.620657844,202009280453
757,28782,81,5,6512,Tryon,"",124.385749385749,1239852111.02036,390005.579825198,202009280453
758,28783,32,2,1905,Tuckasegee,"",167.979002624672,2507065764.50815,412465.098737654,202009280453
759,28785,45,0,8309,Waynesville,"",54.15814177398,4680111391.07288,434987.630089387,202009280453
760,28786,156,1,21837,Waynesville,"",71.4383843934606,2130537927.5513,319219.020654079,202009280453
761,28787,215,0,20681,Weaverville,"",103.960156665538,2146776657.76654,337936.038355962,202009280453
762,28789,55,1,6551,Whittier,"",83.9566478400244,1731085189.80936,281392.474737519,202009280453
763,28790,35,0,3775,Zirconia,"",92.7152317880795,1184634316.47168,272368.233599775,202009280453
764,28791,243,10,15811,Hendersonville,"",153.690468661059,466838231.125,123544.27336528,202009280453
765,28792,867,41,37949,Hendersonville,"",228.464518169122,2892120004.20319,483608.715059927,202009280453
766,28801,189,4,16782,Asheville,"",112.620664998212,142991050.123962,66531.4000304091,202009280453
767,28803,407,9,34731,Asheville,"",117.186375284328,1148499781.62708,221583.067984848,202009280453
768,28804,164,6,23302,Asheville,"",70.3802248734014,818376430.368896,216401.982596761,202009280453
769,28805,206,11,20394,Asheville,"",101.010101010101,743578799.615234,203043.782551956,202009280453
770,28806,741,30,43841,Asheville,"",169.019867247554,1123591112.45288,297671.815966071,202009280453
771,28901,167,6,6039,Andrews,"",276.535850306342,1881090750.42804,271571.032581688,202009280453
772,28902,22,0,1562,Brasstown,"",140.845070422535,645585335.657318,162521.113458697,202009280453
773,28904,101,2,9535,Hayesville,"",105.925537493445,5317145252.91805,403950.005454209,202009280453
774,28905,53,0,3548,Marble,"",149.379932356257,1058320723.96715,269002.244098821,202009280453
775,28906,374,6,20296,Murphy,"",184.272763106031,9849733400.34212,586826.324547444,202009280453
776,28909,8,0,1068,Warne,"",74.9063670411985,269492752.319427,107722.293423693,202009280453
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009280453
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009280453
779,28608,17,0,0,Boone,"",,274774.708862305,3583.90419251761,202009280453
780,27533,446,2,0,"","",456,18055719.4014893,15817.3715737294,202009280453
