OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
497,28444,513,3,2278,Harrells,"",2251.97541703248,22519.7541703248,3251010335.70935,548979.732892781,202202100840
498,28445,2164,21,8142,Holly Ridge,"",2657.8236305576,26578.236305576,2835470197.40424,676482.174744673,202202100840
499,28447,249,0,1334,Ivanhoe,"",1866.56671664168,18665.6671664168,2755654733.91089,442226.920323366,202202100840
500,28448,195,1,1216,Kelly,"",1603.61842105263,16036.1842105263,2360585218.26868,400674.523076971,202202100840
501,28449,248,2,1958,Kure Beach,"",1266.59856996936,12665.9856996936,112229003.875305,80695.0045848031,202202100840
502,28450,563,11,2397,Lake Waccamaw,"",2348.76929495202,23487.6929495202,1482484363.39343,277199.450521116,202202100840
503,28451,8589,52,39194,Leland,"",2191.40684798694,21914.0684798694,5322314275.71591,771852.448618024,202202100840
504,28452,159,2,513,Longwood,"",3099.41520467836,30994.1520467836,201031402.998276,76626.878203892,202202100840
505,28453,1142,8,4137,Magnolia,"",2760.45443558134,27604.5443558134,2286467269.94287,428957.863476439,202202100840
506,28454,700,9,3549,Maple Hill,"",1972.3865877712,19723.865877712,3064407818.25446,319144.850869928,202202100840
507,28455,500,5,1718,Nakina,"",2910.36088474971,29103.6088474971,1802269564.75485,339624.478895421,202202100840
508,28456,879,9,3566,Riegelwood,"",2464.9467190129,24649.467190129,1872158645.14374,368901.622022321,202202100840
509,28457,2633,19,12840,Rocky Point,"",2050.6230529595,20506.230529595,3397895880.78387,551931.996451502,202202100840
510,28458,1651,18,7018,Rose Hill,"",2352.52208606441,23525.2208606441,3025757032.09851,549753.327973728,202202100840
511,28460,2838,13,10588,Sneads Ferry,"",2680.39289761995,26803.9289761995,868820245.916626,505270.66774661,202202100840
512,28461,3540,27,20575,Southport,"",1720.53462940462,17205.3462940462,2976816159.44659,699193.372938299,202202100840
513,28462,2780,28,14309,Supply,"",1942.83318191348,19428.3318191348,3173815797.17627,578042.071238935,202202100840
514,28463,2778,46,9865,Tabor City,"",2816.0162189559,28160.162189559,3441446535.6745,489113.866817468,202202100840
515,28464,760,7,2491,Teachey,"",3050.98354074669,30509.8354074669,651873569.02948,216752.818849917,202202100840
516,28465,1259,12,8285,Oak Island,"",1519.61375980688,15196.1375980688,278142792.540329,260764.452809296,202202100840
517,28466,2693,50,10375,Wallace,"",2595.66265060241,25956.6265060241,4134830722.40503,646652.750223625,202202100840
518,28467,1998,28,11393,Calabash,"",1753.70841744931,17537.0841744931,478052225.035095,182374.085490172,202202100840
519,28468,795,5,5394,Sunset Beach,"",1473.85984427141,14738.5984427141,561581539.026329,281339.504069841,202202100840
520,28469,1520,25,7481,Ocean Isle Beach,"",2031.81392861917,20318.1392861917,718539224.77166,397460.188245043,202202100840
521,28470,2495,56,13446,Shallotte,"",1855.57042986762,18555.7042986762,1182514664.27979,362760.617388836,202202100840
522,28472,5234,92,20002,Whiteville,"",2616.73832616738,26167.3832616738,5336860792.21823,836470.753006454,202202100840
523,28478,1102,8,4976,Willard,"",2214.63022508039,22146.3022508039,3641064446.79327,420805.470689163,202202100840
524,28479,1472,18,4874,Winnabow,"",3020.1066885515,30201.066885515,2117768058.25922,493774.783138491,202202100840
525,28480,551,0,2737,Wrightsville Beach,"",2013.15308732189,20131.5308732189,105606171.513519,198146.556810674,202202100840
526,28501,4625,58,19507,Kinston,"",2370.94376377711,23709.4376377711,2991635337.302,625626.150351651,202202100840
527,28504,5687,76,21016,Kinston,"",2706.03349828702,27060.3349828702,3402165916.96191,527051.926248192,202202100840
528,28508,580,11,2984,Albertson,"",1943.69973190349,19436.9973190349,979966062.858154,216402.11543394,202202100840
529,28510,224,0,1543,Arapahoe,"",1451.71743357097,14517.1743357097,492605022.366577,160146.449017413,202202100840
530,28511,82,0,628,Atlantic,"",1305.73248407643,13057.3248407643,664520864.566406,632922.312503469,202202100840
531,28512,526,8,3689,Atlantic Beach,"",1425.86066684738,14258.6066684738,159414908.561523,282548.210087653,202202100840
532,28513,2714,6,10825,Ayden,"",2507.15935334873,25071.5935334873,2611479123.85803,477095.460669019,202202100840
533,28515,596,3,3463,Bayboro,"",1721.05111175282,17210.5111175282,1758589825.68518,437586.784820445,202202100840
534,28516,2044,12,12482,Beaufort,"",1637.55808364044,16375.5808364044,3384236686.76337,1001596.71803033,202202100840
535,28518,2358,33,8803,Beulaville,"",2678.63228444848,26786.3228444848,2702594658.36359,473932.945095065,202202100840
536,28521,594,12,2259,Chinquapin,"",2629.48207171315,26294.8207171315,984336924.154663,232445.955683395,202202100840
537,28523,562,3,2274,Cove City,"",2471.41600703606,24714.1600703606,2247611957.06177,297516.586083844,202202100840
538,28525,821,4,3309,Deep Run,"",2481.11211846479,24811.1211846479,1368793733.10339,260376.07892082,202202100840
539,28526,541,7,2384,Dover,"",2269.29530201342,22692.9530201342,2062614072.29626,437910.466683838,202202100840
540,28529,652,10,2539,Grantsboro,"",2567.94013391099,25679.4013391099,2523317524.60889,412017.089612735,202202100840
541,28530,1903,21,7474,Grifton,"",2546.16002140755,25461.6002140755,1906098626.48975,426610.065184873,202202100840
542,28531,204,3,1414,Harkers Island,"",1442.71570014144,14427.1570014144,96666650.4205933,159397.370996394,202202100840
543,28532,4336,13,25868,Havelock,"",1676.20225761559,16762.0225761559,5072028576.29651,874966.498361209,202202100840
544,28538,903,4,3342,Hookerton,"",2701.97486535009,27019.7486535009,837514346.679443,167225.326393657,202202100840
545,28539,3817,35,18000,Hubert,"",2120.55555555556,21205.5555555556,2158531628.89203,965472.416809674,202202100840
546,28540,11824,102,52400,Jacksonville,"",2256.48854961832,22564.8854961832,3283488394.35052,547729.060516665,202202100840
547,28542,1091,0,6146,Camp Lejeune,"",1775.1383013342,17751.383013342,1137151211.30426,554417.951637185,202202100840
548,28543,1019,2,6618,Tarawa Terrace,"",1539.74010275008,15397.4010275008,101812905.851257,81799.9494086724,202202100840
549,28546,12306,90,51963,Jacksonville,"",2368.22354367531,23682.2354367531,2766403023.01086,429757.095409677,202202100840
550,28547,4497,0,13868,Camp Lejeune,"",3242.71704643784,32427.1704643784,321351155.112183,125030.1108688,202202100840
551,28551,3379,38,14265,La Grange,"",2368.73466526463,23687.3466526463,3578620059.57935,402405.541085344,202202100840
552,28553,58,1,522,Marshallberg,"",1111.11111111111,11111.1111111111,44093630.395752,64625.7950525977,202202100840
553,28555,1188,7,4702,Maysville,"",2526.58443215653,25265.8443215653,3623337430.05573,600372.548840718,202202100840
554,28557,2736,17,15254,Morehead City,"",1793.62790087846,17936.2790087846,400526127.961975,291647.007459014,202202100840
555,28560,6176,79,28926,New Bern,"",2135.10336721289,21351.0336721289,3309199654.78784,1030041.14449326,202202100840
556,28562,8098,67,38009,New Bern,"",2130.54802809861,21305.4802809861,3853792240.20764,1071472.47820274,202202100840
557,28570,4288,21,22687,Newport,"",1890.06920262706,18900.6920262706,4050945831.7467,612371.091717981,202202100840
558,28571,308,3,3137,Oriental,"",981.829773669111,9818.29773669111,1482289449.53186,353024.477698561,202202100840
559,28572,1834,21,6379,Pink Hill,"",2875.05878664367,28750.5878664367,3042675125.74115,395176.694907307,202202100840
560,28573,521,19,2475,Pollocksville,"",2105.0505050505,21050.505050505,3035889883.2348,360117.83631843,202202100840
561,28574,4624,42,17702,Richlands,"",2612.13422212179,26121.3422212179,3868294357.7301,523654.71280993,202202100840
562,28577,90,2,595,Sealevel,"",1512.60504201681,15126.0504201681,131607264.267456,82049.6590834024,202202100840
563,28578,1120,12,7044,Seven Springs,"",1590.00567859171,15900.0567859171,1837860745.29797,304549.150963809,202202100840
564,28580,2900,38,12031,Snow Hill,"",2410.43969744826,24104.3969744826,3261656823.56982,373362.024423986,202202100840
565,28582,397,3,1824,Stella,"",2176.5350877193,21765.350877193,566119411.242798,233745.537488706,202202100840
566,28584,2529,19,12910,Swansboro,"",1958.94655305964,19589.4655305964,870417864.570801,630505.524420814,202202100840
567,28585,889,13,4170,Trenton,"",2131.89448441247,21318.9448441247,5857263271.9624,616313.550954668,202202100840
568,28586,2621,13,8427,Vanceboro,"",3110.24089236976,31102.4089236976,3798727344.79224,393188.365406212,202202100840
569,28590,7872,21,26551,Winterville,"",2964.8600805996,29648.600805996,1153236268.85608,260797.112041444,202202100840
570,28594,630,5,3678,Emerald Isle,"",1712.88743882545,17128.8743882545,161880563.377441,206007.395136269,202202100840
571,28601,14130,157,49848,Hickory,"",2834.61723639865,28346.1723639865,1378207425.05768,365850.750506082,202202100840
572,28602,8478,120,31218,Hickory,"",2715.74091870075,27157.4091870075,1938678919.97003,319569.803956005,202202100840
573,28604,1210,11,6449,Banner Elk,"",1876.25988525353,18762.5988525353,1915326545.24634,325836.980718489,202202100840
574,28605,644,5,4143,Blowing Rock,"",1554.42915761525,15544.2915761525,895784503.144714,248689.345104093,202202100840
575,28606,499,7,2367,Boomer,"",2108.15378115758,21081.5378115758,1247639586.18042,214129.251492026,202202100840
576,28607,7175,30,37481,Boone,"",1914.30324697847,19143.0324697847,2776057252.95807,555835.873680891,202202100840
577,28609,1649,18,6457,Catawba,"",2553.81756233545,25538.1756233545,1341728385.28827,281255.134101197,202202100840
578,28610,3003,31,10238,Claremont,"",2933.19007618676,29331.9007618676,1121879522.66571,308096.881521473,202202100840
579,28612,3366,52,14906,Connelly Springs,"",2258.15108010197,22581.5108010197,2400642845.42798,441028.943696581,202202100840
580,28613,6783,93,25216,Conover,"",2689.95875634518,26899.5875634518,1220326345.78546,362168.639637895,202202100840
581,28615,321,3,1883,Creston,"",1704.72650026553,17047.2650026553,1868599532.61511,272770.247470023,202202100840
582,28617,467,4,2451,Crumpler,"",1905.34475724194,19053.4475724194,986888820.641235,263906.737953269,202202100840
583,28618,397,3,2480,Deep Gap,"",1600.8064516129,16008.064516129,1010729766.2395,224128.286954044,202202100840
584,28621,2936,48,10400,Elkin,"",2823.07692307692,28230.7692307692,1827310682.30029,492431.108964797,202202100840
585,28622,502,2,2638,Elk Park,"",1902.95678544352,19029.5678544352,922706854.79248,228052.883765708,202202100840
586,28623,384,0,1716,Ennice,"",2237.76223776224,22377.6223776224,790959225.749146,176648.995975266,202202100840
587,28624,351,9,1893,Ferguson,"",1854.19968304279,18541.9968304279,1893859856.27216,280305.359064925,202202100840
588,28625,9519,135,38862,Statesville,"",2449.43646750039,24494.3646750039,5528677082.18164,627405.109037109,202202100840
589,28626,427,3,3001,Fleetwood,"",1422.85904698434,14228.5904698434,819063990.876587,148645.734339712,202202100840
590,28627,262,1,1534,Glade Valley,"",1707.95306388527,17079.5306388527,929851696.585571,229623.659776181,202202100840
591,28630,5085,73,20369,Granite Falls,"",2496.44066964505,24964.4066964505,1749206123.14734,364175.180926025,202202100840
592,28631,127,0,536,Grassy Creek,"",2369.40298507463,23694.0298507463,666742006.060913,167245.211138671,202202100840
593,28634,1199,15,5269,Harmony,"",2275.57411273486,22755.7411273486,1708637469.52393,380041.000632719,202202100840
594,28635,943,10,4032,Hays,"",2338.78968253968,23387.8968253968,1589254753.84888,282956.554467362,202202100840
595,28636,1333,19,5186,Hiddenite,"",2570.38179714616,25703.8179714616,1563401720.00476,343683.132287544,202202100840
596,28637,634,5,1583,Hildebran,"",4005.05369551485,40050.5369551485,75804105.8025513,39679.7431148788,202202100840
597,28638,3272,19,12560,Hudson,"",2605.09554140127,26050.9554140127,586195125.955933,179942.259882133,202202100840
598,28640,1210,23,4805,Jefferson,"",2518.21019771072,25182.1019771072,1056537388.6748,302637.689495691,202202100840
599,28642,1472,19,5578,Jonesville,"",2638.93868770169,26389.3868770169,922184812.2677,173376.666314256,202202100840
600,28643,588,8,3443,Lansing,"",1707.81295381934,17078.1295381934,2044042930.41492,275858.107391136,202202100840
601,28644,283,0,1570,Laurel Springs,"",1802.54777070064,18025.4777070064,2045165288.09131,297831.47514214,202202100840
602,28645,12014,166,47621,Lenoir,"",2522.83656370089,25228.3656370089,9179149391.98291,930216.037146455,202202100840
603,28649,234,2,1034,Mc Grady,"",2263.05609284333,22630.5609284333,1036137984.80469,190682.670149615,202202100840
604,28650,3725,33,13374,Maiden,"",2785.25497233438,27852.5497233438,1278104496.07623,377336.649296681,202202100840
605,28651,1613,20,6653,Millers Creek,"",2424.47016383586,24244.7016383586,2065649255.9353,349078.290644554,202202100840
606,28654,753,13,3800,Moravian Falls,"",1981.57894736842,19815.7894736842,1821577421.53857,295573.209104024,202202100840
607,28655,13893,153,58249,Morganton,"",2385.10532369654,23851.0532369654,9153179930.14331,677983.745386269,202202100840
608,28657,2042,25,9610,Newland,"",2124.86992715921,21248.6992715921,3935578521.47217,457051.359413869,202202100840
609,28658,7804,74,25858,Newton,"",3018.02150204966,30180.2150204966,2022657893.02307,451555.722478839,202202100840
610,28659,5411,82,21013,North Wilkesboro,"",2575.07257412078,25750.7257412078,2817470108.66394,743040.466864702,202202100840
611,28660,568,6,2336,Olin,"",2431.50684931507,24315.0684931507,892135691.594116,224297.744075571,202202100840
612,28665,584,6,2986,Purlear,"",1955.79370395178,19557.9370395178,1778038258.60608,240271.301413849,202202100840
613,28668,45,1,39,Roaring Gap,"",,,150579895.761963,97868.8716295681,202202100840
614,28669,693,8,3133,Roaring River,"",2211.93744015321,22119.3744015321,1299426384.18799,252536.432806369,202202100840
615,28670,772,12,3183,Ronda,"",2425.38485705309,24253.8485705309,1123975912.01135,257469.478215133,202202100840
616,28673,1484,9,6621,Sherrills Ford,"",2241.35326989881,22413.5326989881,852092289.759583,248402.605359209,202202100840
617,28675,1709,9,6805,Sparta,"",2511.3886847906,25113.886847906,2977111225.9541,397880.218381249,202202100840
618,28676,893,7,3444,State Road,"",2592.91521486643,25929.1521486643,830902972.436646,197653.666386266,202202100840
619,28677,9304,98,35614,Statesville,"",2612.4557758185,26124.557758185,2372250827.99042,364916.143502524,202202100840
620,28678,1305,9,5252,Stony Point,"",2484.76770753998,24847.6770753999,1249807753.12482,237772.476162198,202202100840
621,28679,321,3,2122,Sugar Grove,"",1512.72384542884,15127.2384542884,636943392.934937,227619.317646308,202202100840
622,28681,7001,93,26959,Taylorsville,"",2596.90641344263,25969.0641344263,4726487412.65814,412700.759417832,202202100840
623,28682,247,2,1099,Terrell,"",2247.49772520473,22474.9772520473,164657442.78833,108427.066369374,202202100840
624,28683,442,5,1934,Thurmond,"",2285.41882109617,22854.1882109617,988749233.112671,203358.604100989,202202100840
625,28684,323,2,2175,Todd,"",1485.05747126437,14850.5747126437,1383524229.94177,292392.138653963,202202100840
626,28685,433,3,1908,Traphill,"",2269.39203354298,22693.9203354298,1296786088.98804,215086.939280452,202202100840
627,28689,444,5,1662,Union Grove,"",2671.48014440433,26714.8014440433,1218398001.86389,304792.24772459,202202100840
628,28690,2282,25,9427,Valdese,"",2420.70648138326,24207.0648138326,668624773.04187,213466.610171622,202202100840
629,28692,724,3,4504,Vilas,"",1607.46003552398,16074.6003552398,1091553223.68976,286379.955820553,202202100840
630,28693,350,2,1693,Warrensville,"",2067.33608978145,20673.3608978145,621923811.260986,170328.387778475,202202100840
631,28694,1643,24,8033,West Jefferson,"",2045.31308353044,20453.1308353044,2188720146.69934,416426.801998168,202202100840
632,28697,3251,53,13376,Wilkesboro,"",2430.47248803828,24304.7248803828,1810927272.521,565265.362104432,202202100840
633,28701,839,7,4830,Alexander,"",1737.06004140787,17370.6004140787,557040025.003723,178622.867954756,202202100840
634,28702,59,0,704,Almond,"",838.068181818182,8380.68181818182,749571990.457794,168899.042279792,202202100840
635,28704,5236,32,21728,Arden,"",2409.79381443299,24097.9381443299,1481682958.97644,329012.999643476,202202100840
636,28705,1099,9,7168,Bakersville,"",1533.203125,15332.03125,3538838336.04175,376028.663142582,202202100840
637,28711,2201,47,15250,Black Mountain,"",1443.27868852459,14432.7868852459,2289646423.50623,432841.107136649,202202100840
638,28712,3366,42,19644,Brevard,"",1713.50030543677,17135.0030543677,3743370041.24365,607196.289251342,202202100840
639,28713,2069,23,9333,Bryson City,"",2216.86488803172,22168.6488803172,7085157294.99072,658029.652447303,202202100840
640,28714,4113,47,17066,Burnsville,"",2410.05508027657,24100.5508027657,7287599937.88281,538818.932986382,202202100840
641,28715,5008,41,27289,Candler,"",1835.17168089706,18351.7168089706,1975153881.5733,274379.594297132,202202100840
642,28716,3571,63,18650,Canton,"",1914.74530831099,19147.4530831099,4450693739.33826,450946.985814241,202202100840
643,28718,88,0,607,Cedar Mountain,"",1449.7528830313,14497.528830313,604740430.192017,157079.894608512,202202100840
644,28719,2021,16,6945,Cherokee,"",2910.00719942405,29100.0719942405,6313532001.74988,506970.161305605,202202100840
645,28721,2122,21,10866,Clyde,"",1952.8805448187,19528.805448187,3262240884.20239,451646.750156333,202202100840
646,28722,1209,15,6854,Columbus,"",1763.93346950686,17639.3346950686,1330435890.70984,371441.890606651,202202100840
647,28723,2175,6,11678,Cullowhee,"",1862.47645144717,18624.7645144717,2829089767.59064,521400.904374384,202202100840
648,28726,864,11,3477,East Flat Rock,"",2484.90077653149,24849.0077653149,62782212.3257446,52681.8363735949,202202100840
649,28729,694,3,2978,Etowah,"",2330.42310275353,23304.2310275353,115914409.369507,74718.0620947517,202202100840
650,28730,1578,11,10068,Fairview,"",1567.3420738975,15673.420738975,1334723772.69336,277836.650121475,202202100840
651,28731,1892,23,9271,Flat Rock,"",2040.77230072268,20407.7230072268,910498937.374664,308715.430561089,202202100840
652,28732,3780,17,18899,Fletcher,"",2000.10582570506,20001.0582570506,1163648233.76184,268599.174805655,202202100840
653,28734,5515,77,28423,Franklin,"",1940.33001442494,19403.3001442494,8413329787.90622,680710.034553257,202202100840
654,28736,133,0,740,Glenville,"",1797.2972972973,17972.972972973,845894035.551971,243241.394198335,202202100840
655,28739,3433,40,21994,Hendersonville,"",1560.88024006547,15608.8024006547,1809199500.98254,354883.696935042,202202100840
656,28740,406,1,2123,Green Mountain,"",1912.38813000471,19123.8813000471,2560353451.70599,391601.88482291,202202100840
657,28741,587,9,3135,Highlands,"",1872.40829346093,18724.0829346093,2488322100.83908,291652.561708351,202202100840
658,28742,574,7,2834,Horse Shoe,"",2025.40578687368,20254.0578687368,759756422.807678,323788.261855292,202202100840
659,28745,168,0,598,Lake Junaluska,"",2809.36454849498,28093.6454849498,24208240.7459412,20619.3143809221,202202100840
660,28746,370,9,2583,Lake Lure,"",1432.44289585753,14324.4289585753,1635267198.94843,301403.103342596,202202100840
661,28747,297,10,2517,Lake Toxaway,"",1179.97616209774,11799.7616209774,1644170650.80768,278687.825520296,202202100840
662,28748,2350,19,12684,Leicester,"",1852.72784610533,18527.2784610533,2568900770.12885,433742.542694055,202202100840
663,28751,674,11,3738,Maggie Valley,"",1803.10326377742,18031.0326377742,1196971956.93442,252655.252396679,202202100840
664,28752,8749,94,31501,Marion,"",2777.37214691597,27773.7214691597,6843838240.70496,729852.019397461,202202100840
665,28753,2519,39,12286,Marshall,"",2050.30115578708,20503.0115578707,7221367422.4903,582321.875436498,202202100840
666,28754,1867,30,8823,Mars Hill,"",2116.06029695115,21160.6029695115,2532637146.55933,336365.654274913,202202100840
667,28756,825,4,4770,Mill Spring,"",1729.55974842767,17295.5974842767,2319967191.40479,359387.276461913,202202100840
668,28759,1472,8,7867,Mills River,"",1871.10715647642,18711.0715647642,710290580.507599,219074.688607407,202202100840
669,28761,2212,33,8493,Nebo,"",2604.49782173555,26044.9782173555,3254647047.74689,448908.605974668,202202100840
670,28762,1681,13,7603,Old Fort,"",2210.96935420229,22109.6935420229,2996741187.4848,387268.208256282,202202100840
671,28763,437,7,2864,Otto,"",1525.83798882682,15258.3798882682,1145043002.66425,202810.842815888,202202100840
672,28766,305,2,1526,Penrose,"",1998.68938401048,19986.8938401049,159626292.482056,88900.5625977205,202202100840
673,28768,1254,5,7895,Pisgah Forest,"",1588.34705509816,15883.4705509816,2244655883.74216,321689.536597621,202202100840
674,28771,2108,30,8212,Robbinsville,"",2566.97515830492,25669.7515830492,9086438704.3884,732920.807564291,202202100840
675,28773,651,13,3508,Saluda,"",1855.7582668187,18557.582668187,1396855034.24573,267712.497423626,202202100840
676,28775,75,3,493,Scaly Mountain,"",1521.29817444219,15212.9817444219,456631744.06662,130336.94180952,202202100840
677,28777,2577,26,10391,Spruce Pine,"",2480.03079588105,24800.3079588105,1968811938.32007,332780.684408784,202202100840
678,28778,1847,18,10803,Swannanoa,"",1709.71026566694,17097.1026566694,692162823.950317,188030.795128165,202202100840
679,28779,3491,50,17610,Sylva,"",1982.39636570131,19823.9636570131,3287520334.70795,472387.421611018,202202100840
680,28782,956,13,6512,Tryon,"",1468.05896805897,14680.5896805897,1239852111.02036,390005.579825198,202202100840
681,28783,282,3,1905,Tuckasegee,"",1480.31496062992,14803.1496062992,2507065764.50815,412465.098737655,202202100840
682,28785,1234,9,8309,Waynesville,"",1485.1365988687,14851.365988687,4680111391.07288,434987.630089387,202202100840
683,28786,4172,65,21837,Waynesville,"",1910.51884416358,19105.1884416358,2130537927.5513,319219.020654078,202202100840
684,28787,4137,49,20681,Weaverville,"",2000.38682848992,20003.8682848992,2146776657.76654,337936.038355961,202202100840
685,28789,1131,12,6551,Whittier,"",1726.45397649214,17264.5397649214,1731085189.80936,281392.474737519,202202100840
686,28790,670,6,3775,Zirconia,"",1774.83443708609,17748.3443708609,1184634316.47168,272368.233599775,202202100840
687,28791,2882,40,15811,Hendersonville,"",1822.78160774145,18227.8160774145,466838231.125,123544.27336528,202202100840
688,28792,7620,103,37949,Hendersonville,"",2007.95804896045,20079.5804896045,2892120004.20319,483608.715059926,202202100840
689,28801,2662,31,16782,Asheville,"",1586.22333452509,15862.2333452509,142991050.123962,66531.4000304091,202202100840
690,28803,5639,69,34731,Asheville,"",1623.62154847255,16236.2154847255,1148499781.62708,221583.067984848,202202100840
691,28804,3360,35,23302,Asheville,"",1441.93631447944,14419.3631447944,818376430.368896,216401.982596761,202202100840
692,28805,2842,38,20394,Asheville,"",1393.54712170246,13935.4712170246,743578799.615234,203043.782551957,202202100840
693,28806,7864,78,43841,Asheville,"",1793.75470450035,17937.5470450035,1123591112.45288,297671.815966071,202202100840
694,28901,1264,20,6039,Andrews,"",2093.06176519291,20930.6176519291,1881090750.42804,271571.032581688,202202100840
695,28902,271,1,1562,Brasstown,"",1734.95518565941,17349.5518565941,645585335.657318,162521.113458697,202202100840
696,28904,2025,35,9535,Hayesville,"",2123.75458835868,21237.5458835868,5317145252.91805,403950.005454209,202202100840
697,28905,808,10,3548,Marble,"",2277.33934611048,22773.3934611049,1058320723.96715,269002.244098821,202202100840
698,28906,4370,57,20296,Murphy,"",2153.13362238865,21531.3362238865,9849733400.34212,586826.324547444,202202100840
699,28909,191,4,1068,Warne,"",1788.38951310861,17883.8951310861,269492752.319427,107722.293423693,202202100840
700,27533,616,3,0,"","",,,18055719.4014893,15817.3715737294,202202100840
701,27340,26,1,34,Saxapahaw,"",7647.05882352941,76470.5882352941,694758.987792969,3852.87240074502,202202100840
702,27411,187,0,847,Greensboro,"",2207.79220779221,22077.9220779221,713742.998291016,5860.23208289576,202202100840
703,27412,80,0,1886,Greensboro,"",424.178154825027,4241.78154825027,4771290.83532715,13054.7888333439,202202100840
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202202100840
705,27599,36,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202202100840
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202202100840
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202202100840
708,27810,900,10,4224,Belhaven,"",2130.68181818182,21306.8181818182,5320714553.85889,863428.562860574,202202100840
709,27821,70,1,343,Edward,"",2040.81632653061,20408.1632653061,180879118.265869,102716.617789089,202202100840
710,27824,267,1,1540,Engelhard,"",1733.76623376623,17337.6623376623,5755622445.56714,766498.765242208,202202100840
711,27826,159,2,1245,Fairfield,"",1277.10843373494,12771.0843373494,5502010014.61365,681909.128335756,202202100840
712,27841,31,1,84,Hassell,"",3690.47619047619,36904.7619047619,5972995.94189453,12505.2057352129,202202100840
713,27872,65,1,429,Roxobel,"",1515.15151515152,15151.5151515152,78668396.3901367,60062.9164687203,202202100840
714,27875,114,3,511,Scranton,"",2230.91976516634,22309.1976516634,1462926064.75208,668994.049821798,202202100840
715,27881,17,0,323,Speed,"",526.315789473684,5263.15789473684,45624486.2655029,35379.3892263349,202202100840
716,27919,211,2,1211,Belvidere,"",1742.36168455822,17423.6168455822,1805677755.21484,260299.205087965,202202100840
717,27920,273,0,1415,Buxton,"",1929.32862190813,19293.2862190813,251417477.481567,169552.58818934,202202100840
718,27921,816,7,5366,Camden,"",1520.6857994782,15206.857994782,2216306760.15601,371309.805402765,202202100840
719,27923,112,0,990,Coinjock,"",1131.31313131313,11313.1313131313,442853112.258789,222994.427279021,202202100840
720,27936,112,1,961,Frisco,"",1165.45265348595,11654.5265348595,134638106.065186,108288.074251883,202202100840
721,27939,555,6,3370,Grandy,"",1646.88427299703,16468.8427299703,296874050.40332,237784.484514938,202202100840
722,27941,133,0,670,Harbinger,"",1985.07462686567,19850.7462686567,66348159.842041,42125.3614314888,202202100840
723,27943,96,0,491,Hatteras,"",1955.19348268839,19551.9348268839,82146889.1915283,162150.406610954,202202100840
724,27947,166,1,845,Jarvisburg,"",1964.49704142012,19644.9704142012,181991023.044922,117825.871497151,202202100840
725,27953,227,1,992,Manns Harbor,"",2288.3064516129,22883.064516129,4841742826.08521,775886.839802655,202202100840
726,27954,1337,6,6405,Manteo,"",2087.43169398907,20874.3169398907,346159524.466309,171104.045001834,202202100840
727,27956,59,2,328,Maple,"",1798.78048780488,17987.8048780488,91616147.3259277,62675.9008746753,202202100840
728,27960,179,0,899,Ocracoke,"",1991.10122358176,19911.0122358176,272996211.932129,221416.979930584,202202100840
729,27964,95,1,653,Point Harbor,"",1454.82388973966,14548.2388973966,40700993.1791992,29044.1496807834,202202100840
730,27965,90,0,611,Poplar Branch,"",1472.99509001637,14729.9509001637,362463348.010742,286670.57703568,202202100840
731,27972,19,0,196,Salvo,"",969.387755102041,9693.87755102041,25839959.5158691,77591.8753697891,202202100840
732,27973,273,0,1493,Shawboro,"",1828.53315472204,18285.3315472204,1350823542.63281,279776.313560853,202202100840
733,27974,183,0,1375,Shiloh,"",1330.90909090909,13309.0909090909,1282875105.52026,448552.234751616,202202100840
734,27978,34,0,221,Stumpy Point,"",1538.46153846154,15384.6153846154,3250437066.68713,488663.160212978,202202100840
735,27980,560,7,2075,Tyner,"",2698.79518072289,26987.9518072289,1319096560.03711,208839.628959426,202202100840
736,27981,344,1,1863,Wanchese,"",1846.48416532474,18464.8416532474,183167116.380371,177755.254740471,202202100840
737,28077,121,1,557,High Shoals,"",2172.35188509874,21723.5188509874,25098303.871521,27989.3633622467,202202100840
738,28101,170,3,465,Mc Adenville,"",3655.91397849462,36559.1397849462,12210373.4969482,19058.3264759027,202202100840
739,28223,36,0,2941,Charlotte,"",122.407344440666,1224.07344440666,16745950.1914673,34959.7943637767,202202100840
740,28308,23,0,737,Pope Army Airfield,"",312.075983717775,3120.75983717775,90374263.7665405,45243.1542141805,202202100840
741,28375,45,0,155,Proctorville,"",2903.22580645161,29032.2580645161,16154829.5779114,21293.1141646593,202202100840
742,28519,115,2,328,Bridgeton,"",3506.09756097561,35060.9756097561,3782179.40026855,11964.2990373982,202202100840
743,28520,48,1,352,Cedar Island,"",1363.63636363636,13636.3636363636,633116579.775757,427477.052966736,202202100840
744,28524,74,1,443,Davis,"",1670.42889390519,16704.2889390519,547256692.822876,860357.358716607,202202100840
745,28527,302,2,905,Ernul,"",3337.01657458564,33370.1657458564,1145978492.04919,209684.397786102,202202100840
