OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
251,27860,253,4,2062,Pantego,"",1226.96411251212,12269.6411251212,4384086912.80859,475177.331131482,202109141440
252,27862,60,0,945,Pendleton,"",634.920634920635,6349.20634920635,1337735767.81812,305131.144563485,202109141440
253,27863,1427,23,12670,Pikeville,"",1126.28255722178,11262.8255722178,1822358483.62146,414140.550515842,202109141440
254,27864,670,7,4823,Pinetops,"",1389.17686087497,13891.7686087497,1058515929.69434,223861.53375515,202109141440
255,27865,290,5,2003,Pinetown,"",1447.82825761358,14478.2825761358,3183419700.15735,407140.115990912,202109141440
256,27866,99,2,672,Pleasant Hill,"",1473.21428571429,14732.1428571429,548856343.547363,183824.668332886,202109141440
257,27869,333,17,2167,Rich Square,"",1536.68666359022,15366.8666359022,2314340977.34839,283794.508144883,202109141440
258,27870,3772,67,26633,Roanoke Rapids,"",1416.2880636804,14162.880636804,1958976214.39966,237465.130853914,202109141440
259,27871,538,9,4466,Robersonville,"",1204.65741155396,12046.5741155396,2640265625.23401,370404.169208956,202109141440
260,27874,527,12,4766,Scotland Neck,"",1105.749055812,11057.49055812,3988089594.78687,425091.541566969,202109141440
261,27876,141,4,1290,Seaboard,"",1093.02325581395,10930.2325581395,1161065802.28784,286123.221519332,202109141440
262,27880,498,1,3280,Sims,"",1518.29268292683,15182.9268292683,661768421.449585,178936.521495753,202109141440
263,27882,1102,13,7927,Spring Hope,"",1390.18544215971,13901.8544215971,2721376125.90833,404465.358087667,202109141440
264,27883,461,6,4361,Stantonsburg,"",1057.09699610181,10570.9699610181,2149873597.18677,378850.12800901,202109141440
265,27884,206,1,1545,Stokes,"",1333.33333333333,13333.3333333333,1118165618.53992,178810.199825372,202109141440
266,27885,317,5,859,Swanquarter,"",3690.33760186263,36903.3760186263,3236637890.30994,778832.459471456,202109141440
267,27886,2760,74,21595,Tarboro,"",1278.07362815467,12780.7362815467,5534275751.92761,530150.851444626,202109141440
268,27888,349,1,2803,Walstonburg,"",1245.09454156261,12450.9454156261,1661899290.0293,260588.447365408,202109141440
269,27889,3935,74,27543,Washington,"",1428.67516247322,14286.7516247322,4746901259.41052,624948.845007958,202109141440
270,27890,298,16,2398,Weldon,"",1242.70225187656,12427.0225187656,250295126.203369,88214.5142201125,202109141440
271,27891,614,8,5011,Whitakers,"",1225.30433047296,12253.0433047296,3802342458.24487,551887.618669609,202109141440
272,27892,2001,31,14363,Williamston,"",1393.16298823366,13931.6298823366,4740161664.64209,528153.604658045,202109141440
273,27893,5796,126,40647,Wilson,"",1425.93549339435,14259.3549339435,3134674028.43115,441390.734015219,202109141440
274,27896,2951,37,21212,Wilson,"",1391.19366396379,13911.9366396379,1013992738.34033,260787.736893695,202109141440
275,27897,172,1,2467,Woodland,"",697.203080664775,6972.03080664775,1262848506.99878,250563.523857377,202109141440
276,27909,4124,93,40958,Elizabeth City,"",1006.88510181161,10068.8510181161,6356628470.42627,720925.199090358,202109141440
277,27910,1446,49,11609,Ahoskie,"",1245.58532173314,12455.8532173314,3854004911.8667,558805.248838311,202109141440
278,27915,63,0,758,Avon,"",831.1345646438,8311.345646438,132797325.68457,159985.858445685,202109141440
279,27916,75,0,554,Aydlett,"",1353.79061371841,13537.9061371841,175446906.710938,88834.9392660151,202109141440
280,27917,124,6,1084,Barco,"",1143.91143911439,11439.1143911439,583346697.773926,150643.300800981,202109141440
281,27922,99,4,1107,Cofield,"",894.308943089431,8943.08943089431,1372106941.59424,230585.938382193,202109141440
282,27924,350,4,3509,Colerain,"",997.435166714164,9974.35166714164,2545571117.46045,325068.518729581,202109141440
283,27925,463,6,4164,Columbia,"",1111.911623439,11119.11623439,9421043776.67224,822613.133571787,202109141440
284,27926,123,1,1965,Corapeake,"",625.954198473283,6259.54198473282,1084179276.0813,176947.978129327,202109141440
285,27927,60,0,613,Corolla,"",978.792822185971,9787.92822185971,685869287.21875,1266393.74615984,202109141440
286,27928,192,5,1888,Creswell,"",1016.94915254237,10169.4915254237,3736346955.86023,344143.792077436,202109141440
287,27929,148,2,1949,Currituck,"",759.363776295536,7593.63776295536,352573124.774658,146317.944454099,202109141440
288,27932,1720,34,12644,Edenton,"",1360.32900980702,13603.2900980702,3509551689.6084,391797.495792958,202109141440
289,27935,121,3,1674,Eure,"",722.819593787336,7228.19593787336,1443577833.21069,213483.780281898,202109141440
290,27937,310,3,4253,Gates,"",728.897249000705,7288.97249000705,2407949124.70361,290137.740864669,202109141440
291,27938,149,7,1430,Gatesville,"",1041.95804195804,10419.5804195804,1202645918.03784,229961.178585235,202109141440
292,27942,66,1,936,Harrellsville,"",705.128205128205,7051.28205128205,927451831.666504,150762.800286803,202109141440
293,27944,1172,8,12230,Hertford,"",958.299264104661,9582.99264104661,5013940953.42065,828274.577378666,202109141440
294,27946,91,0,1089,Hobbsville,"",835.629017447199,8356.29017447199,1234977495.96777,250163.996071758,202109141440
295,27948,1129,1,12518,Kill Devil Hills,"",901.901262182457,9019.01262182457,288939959.776123,266090.270790261,202109141440
296,27949,606,3,7235,Kitty Hawk,"",837.595024187975,8375.95024187975,426732703.740967,296487.581606319,202109141440
297,27950,98,0,2183,Knotts Island,"",448.923499770957,4489.23499770957,1009906812.90234,393684.159837613,202109141440
298,27957,136,6,1419,Merry Hill,"",958.421423537703,9584.21423537703,1345289022.66797,219570.3989813,202109141440
299,27958,1008,9,12061,Moyock,"",835.751596053395,8357.51596053395,2191273226.67993,258895.732965411,202109141440
300,27959,284,1,2451,Nags Head,"",1158.71073031416,11587.1073031416,464337538.219238,468359.824712585,202109141440
301,27962,833,21,7439,Plymouth,"",1119.77416319398,11197.7416319398,2248894843.11377,323982.422404071,202109141440
302,27966,78,0,1473,Powells Point,"",529.531568228106,5295.31568228106,310362212.773438,140593.315765635,202109141440
303,27968,26,0,413,Rodanthe,"",629.53995157385,6295.3995157385,255307311.38855,376970.397727617,202109141440
304,27970,355,8,3214,Roper,"",1104.5426260112,11045.426260112,3979984913.95898,386215.845703473,202109141440
305,27976,311,1,3561,South Mills,"",873.350182532996,8733.50182532996,2739484648.62012,348819.066033239,202109141440
306,27979,113,0,1813,Sunbury,"",623.276337562052,6232.76337562052,2196378526.26221,272849.595585558,202109141440
307,27982,9,0,0,Waves,"",,,5381164.09509277,11228.317119066,202109141440
308,27983,1182,28,10633,Windsor,"",1111.63359352958,11116.3359352958,9431469996.22351,861662.756904591,202109141440
309,27986,185,3,2650,Winton,"",698.11320754717,6981.1320754717,374234308.870117,153016.850399202,202109141440
310,28001,4322,104,28360,Albemarle,"",1523.97743300423,15239.7743300423,3791255242.38873,479491.354130006,202109141440
311,28006,186,2,1136,Alexis,"",1637.32394366197,16373.2394366197,126883649.701416,88485.0702727942,202109141440
312,28012,3638,30,24276,Belmont,"",1498.59943977591,14985.9943977591,865729022.118042,170607.841876971,202109141440
313,28016,2073,33,14526,Bessemer City,"",1427.09624122264,14270.9624122264,1271825919.55414,236943.686135101,202109141440
314,28018,792,26,5943,Bostic,"",1332.6602725896,13326.602725896,2694770404.83051,433562.153950885,202109141440
315,28020,347,2,2464,Casar,"",1408.27922077922,14082.7922077922,1475633951.64899,260515.821792163,202109141440
316,28021,2026,42,13436,Cherryville,"",1507.8892527538,15078.892527538,1626380587.60425,391038.422631114,202109141440
317,28023,2488,28,14843,China Grove,"",1676.21100855622,16762.1100855622,1273875684.14087,277795.952246167,202109141440
318,28025,7861,87,55325,Concord,"",1420.8766380479,14208.766380479,2992149162.05573,466210.81613651,202109141440
319,28027,9701,86,74072,Concord,"",1309.67167080678,13096.7167080678,1903468707.60345,332965.289746403,202109141440
320,28031,3665,27,31049,Cornelius,"",1180.39228316532,11803.9228316532,672168572.25116,151594.592125485,202109141440
321,28032,497,2,3249,Cramerton,"",1529.70144659895,15297.0144659895,59161626.1264038,51515.5503878613,202109141440
322,28033,527,4,3362,Crouse,"",1567.51933372992,15675.1933372992,509703222.739563,189532.085619349,202109141440
323,28034,3212,38,17859,Dallas,"",1798.53295257293,17985.3295257293,1273410668.68243,215322.291269956,202109141440
324,28036,2125,15,18554,Davidson,"",1145.30559448097,11453.0559448097,669928559.48645,197029.793668161,202109141440
325,28037,3434,9,23834,Denver,"",1440.79885877318,14407.9885877318,1521729514.62848,312689.389421741,202109141440
326,28039,67,4,428,East Spencer,"",1565.42056074766,15654.2056074766,13759835.5942383,34526.6128305972,202109141440
327,28040,1040,13,8270,Ellenboro,"",1257.55743651753,12575.5743651753,1773879551.02985,348064.117544275,202109141440
328,28043,3226,101,21472,Forest City,"",1502.4217585693,15024.217585693,1816346053.52002,348394.442075552,202109141440
329,28052,5549,97,36823,Gastonia,"",1506.93859815876,15069.3859815876,1165429048.27631,189783.469072903,202109141440
330,28054,6069,91,40184,Gastonia,"",1510.30260800319,15103.0260800319,562652947.772949,139549.083675328,202109141440
331,28056,5205,60,35595,Gastonia,"",1462.28402865571,14622.8402865571,1342394953.02258,344787.60681341,202109141440
332,28071,471,4,3198,Gold Hill,"",1472.79549718574,14727.9549718574,1345839018.92865,236923.074375116,202109141440
333,28073,827,13,5606,Grover,"",1475.20513735284,14752.0513735284,702973243.533203,143952.911566798,202109141440
334,28075,2566,17,19174,Harrisburg,"",1338.27057473662,13382.7057473662,656107496.741638,238150.023406484,202109141440
335,28078,7942,60,66079,Huntersville,"",1201.89470179633,12018.9470179633,1870251820.14679,316647.648839996,202109141440
336,28079,5295,36,39813,Indian Trail,"",1329.9675985231,13299.675985231,1221176124.08392,283660.370334182,202109141440
337,28080,1118,6,8157,Iron Station,"",1370.60193698664,13706.0193698664,1095921164.38501,240845.709042299,202109141440
338,28081,4107,46,28249,Kannapolis,"",1453.8567736911,14538.567736911,862858421.935425,200259.108957382,202109141440
339,28083,3862,47,25877,Kannapolis,"",1492.4450284036,14924.450284036,582493569.448059,145983.725103448,202109141440
340,28086,4482,74,26988,Kings Mountain,"",1660.73810582481,16607.3810582481,2467878462.36133,329807.139806484,202109141440
341,28088,585,1,3059,Landis,"",1912.38966982674,19123.8966982674,72787169.9580688,52885.3256566675,202109141440
342,28090,1055,16,8506,Lawndale,"",1240.30096402539,12403.0096402539,2661358061.4715,458218.963524002,202109141440
343,28091,274,4,2353,Lilesville,"",1164.47088822779,11644.7088822779,2694411423.45477,313074.926269122,202109141440
344,28092,6223,59,40052,Lincolnton,"",1553.73015080396,15537.3015080396,3216596915.74634,535483.341451103,202109141440
345,28097,1106,5,6124,Locust,"",1806.0091443501,18060.091443501,836579136.406799,181830.474266294,202109141440
346,28098,579,3,4010,Lowell,"",1443.89027431421,14438.9027431421,99103128.4535522,49283.194148661,202109141440
347,28103,1645,29,11346,Marshville,"",1449.8501674599,14498.501674599,4253866560.83563,449440.107851782,202109141440
348,28104,3866,18,32469,Matthews,"",1190.674181527,11906.74181527,824578845.587585,325979.692599077,202109141440
349,28105,4939,77,45346,Matthews,"",1089.18096414237,10891.8096414237,668165195.784729,278013.840820393,202109141440
350,28107,1313,10,8210,Midland,"",1599.26918392205,15992.6918392205,1388640520.38739,250943.513182056,202109141440
351,28110,8239,83,55536,Monroe,"",1483.54220685681,14835.4220685681,3676478383.48267,422255.233862207,202109141440
352,28112,4288,56,28060,Monroe,"",1528.15395580898,15281.5395580898,3713382117.46545,318461.97727687,202109141440
353,28114,1100,13,9034,Mooresboro,"",1217.62231569626,12176.2231569626,1900066101.23077,346437.871140422,202109141440
354,28115,5515,43,41536,Mooresville,"",1327.76386748844,13277.6386748844,2057262512.61176,327151.756863337,202109141440
355,28117,6045,22,47608,Mooresville,"",1269.74458074273,12697.4458074273,1555969690.69189,234425.757349855,202109141440
356,28119,372,8,3034,Morven,"",1226.10415293342,12261.0415293342,1970357677.74512,298425.648226889,202109141440
357,28120,3361,45,24318,Mount Holly,"",1382.10379143022,13821.0379143022,1001654680.08618,272689.093586748,202109141440
358,28124,982,9,7015,Mount Pleasant,"",1399.85744832502,13998.5744832502,1620148303.23315,301866.136666845,202109141440
359,28125,360,2,2657,Mount Ulla,"",1354.91155438464,13549.1155438464,1169162879.13867,198953.955252748,202109141440
360,28127,1371,13,7631,New London,"",1796.61905385926,17966.1905385926,2159940152.89789,468250.659328753,202109141440
361,28128,1083,13,8098,Norwood,"",1337.36725117313,13373.6725117313,2054286113.35083,282114.674844027,202109141440
362,28129,871,10,6031,Oakboro,"",1444.20494113746,14442.0494113746,1226619926.53345,219035.034364981,202109141440
363,28133,355,5,2713,Peachland,"",1308.5145595282,13085.145595282,2384968915.9574,421295.337069002,202109141440
364,28134,1623,25,11817,Pineville,"",1373.44503681137,13734.4503681137,248618254.324951,88085.4538299007,202109141440
365,28135,659,7,5968,Polkton,"",1104.22252010724,11042.2252010724,2916374106.84241,475980.429437206,202109141440
366,28137,468,4,3843,Richfield,"",1217.79859484778,12177.9859484778,1223676252.05975,291589.496037827,202109141440
367,28138,1667,24,11659,Rockwell,"",1429.7967235612,14297.967235612,1278406256.12445,357387.534646104,202109141440
368,28139,2815,100,20134,Rutherfordton,"",1398.13251216847,13981.3251216847,5078697342.95056,674832.691106946,202109141440
369,28144,4158,73,25846,Salisbury,"",1608.75957594986,16087.5957594986,867982991.287292,279505.654446658,202109141440
370,28146,4758,61,30382,Salisbury,"",1566.05885063524,15660.5885063524,3012969418.7887,452196.720325258,202109141440
371,28147,4737,90,26204,Salisbury,"",1807.73927644634,18077.3927644634,2146390330.37,312495.471896358,202109141440
372,28150,4396,96,29296,Shelby,"",1500.546149645,15005.46149645,3159764942.52783,579453.815714684,202109141440
373,28152,3786,51,26078,Shelby,"",1451.79845080144,14517.9845080144,2247420971.2251,304211.560780765,202109141440
374,28159,595,22,3126,Spencer,"",1903.39091490723,19033.9091490723,51886096.1330566,42602.5220628392,202109141440
375,28160,687,11,4015,Spindale,"",1711.08343711083,17110.8343711083,170326604.450989,70799.3749654705,202109141440
376,28163,774,3,5814,Stanfield,"",1331.2693498452,13312.693498452,970276414.142883,191731.821086023,202109141440
377,28164,2139,45,15447,Stanley,"",1384.73489998058,13847.3489998058,1144736813.58362,324856.854746788,202109141440
378,28166,1408,23,9868,Troutman,"",1426.83421159303,14268.3421159303,911716953.816406,217041.310552798,202109141440
379,28167,304,4,2418,Union Mills,"",1257.23738626964,12572.3738626964,1934997992.23633,347927.953502144,202109141440
380,28168,1608,17,10437,Vale,"",1540.672607071,15406.72607071,2469130589.68384,340004.345415379,202109141440
381,28170,1668,39,12494,Wadesboro,"",1335.0408195934,13350.408195934,5053183842.2157,655726.472285971,202109141440
382,28173,7450,34,63837,Waxhaw,"",1167.0347917352,11670.347917352,3045162637.21796,318858.064536165,202109141440
383,28174,1456,10,9287,Wingate,"",1567.7829223646,15677.829223646,985461754.807983,246986.820118662,202109141440
384,28202,2691,3,16755,Charlotte,"",1606.08773500448,16060.8773500448,50452583.9099121,34485.9053855683,202109141440
385,28203,2849,6,19070,Charlotte,"",1493.96958573676,14939.6958573676,91001089.479126,54761.2733662689,202109141440
386,28204,1356,6,8738,Charlotte,"",1551.84252689403,15518.4252689403,48899100.5548096,40761.7265321132,202109141440
387,28205,6322,69,51821,Charlotte,"",1219.96873854229,12199.6873854229,335820474.82135,104910.810677792,202109141440
388,28206,2150,11,15244,Charlotte,"",1410.39097349777,14103.9097349777,182577260.697876,71458.050216539,202109141440
389,28207,1027,6,9761,Charlotte,"",1052.14629648602,10521.4629648602,68333859.7921753,36157.3958026361,202109141440
390,28208,5941,52,39944,Charlotte,"",1487.33226517124,14873.3226517124,595973347.5495,157267.598078636,202109141440
391,28209,2923,13,26012,Charlotte,"",1123.71213286176,11237.1213286176,157335764.525879,72359.4847682198,202109141440
392,28210,5405,42,44704,Charlotte,"",1209.0640658554,12090.640658554,342547124.476257,112745.958411282,202109141440
393,28211,3247,71,31253,Charlotte,"",1038.94026173487,10389.4026173487,292827786.05603,102838.759144167,202109141440
394,28212,5924,40,42744,Charlotte,"",1385.9255100131,13859.255100131,237710291.866211,96077.3791004252,202109141440
395,28213,6851,54,45338,Charlotte,"",1511.09444615995,15110.9444615995,412614569.613403,162252.089416931,202109141440
396,28214,6587,42,41208,Charlotte,"",1598.476024073,15984.76024073,965554836.030151,224926.880987091,202109141440
397,28215,9025,69,60256,Charlotte,"",1497.77615507169,14977.7615507169,782010510.903748,222976.412140327,202109141440
398,28216,8140,64,58744,Charlotte,"",1385.67343047801,13856.7343047801,857978895.941772,184761.316525275,202109141440
399,28217,4138,23,30875,Charlotte,"",1340.24291497976,13402.4291497976,428067925.271423,132462.900799897,202109141440
400,28226,4109,36,40227,Charlotte,"",1021.45325279041,10214.5325279041,430471271.22644,131097.087702525,202109141440
401,28227,7918,67,57319,Charlotte,"",1381.39185959281,13813.9185959281,1173416755.00244,297066.255269002,202109141440
402,28262,5911,45,43683,Charlotte,"",1353.15797907653,13531.5797907653,593648477.600464,159979.41236041,202109141440
403,28269,10088,59,81464,Charlotte,"",1238.33840714917,12383.3840714917,840640266.840637,192155.045229048,202109141440
404,28270,3162,30,34753,Charlotte,"",909.849509394872,9098.49509394872,345778417.622314,161555.486865571,202109141440
405,28273,5832,41,40544,Charlotte,"",1438.43725335438,14384.3725335438,614626385.142517,192801.276498243,202109141440
406,28277,6873,31,72020,Charlotte,"",954.318244931963,9543.18244931963,675381884.726379,144850.675101077,202109141440
407,28278,4057,20,32539,Charlotte,"",1246.81151848551,12468.1151848551,902762098.137573,246465.469761239,202109141440
408,28301,2329,72,17717,Fayetteville,"",1314.55664051476,13145.5664051476,348717238.9104,130217.445212828,202109141440
409,28303,3428,36,34600,Fayetteville,"",990.751445086705,9907.51445086705,540160738.043701,179304.154504403,202109141440
410,28304,4015,35,39651,Fayetteville,"",1012.58480240095,10125.8480240095,491742944.185852,186465.416198877,202109141440
411,28305,585,7,5010,Fayetteville,"",1167.66467065868,11676.6467065868,69895111.336731,49443.8950343603,202109141440
412,28306,5090,47,42565,Fayetteville,"",1195.81816046047,11958.1816046047,2090603260.31519,562860.488861907,202109141440
413,28307,1381,0,15486,Fort Bragg,"",891.773214516337,8917.73214516337,174879596.356018,92732.9092032322,202109141440
414,28310,1347,0,8861,Fort Bragg,"",1520.14445322198,15201.4445322198,506286340.902344,200733.090413706,202109141440
415,28311,3965,34,36046,Fayetteville,"",1099.98335460245,10999.8335460245,1336136656.04889,240844.864072535,202109141440
416,28312,2285,42,18419,Fayetteville,"",1240.56680601553,12405.6680601553,4341373681.0871,556260.336471475,202109141440
417,28314,6549,49,53642,Fayetteville,"",1220.87170500727,12208.7170500727,816473670.87677,185615.29020179,202109141440
418,28315,1789,23,13329,Aberdeen,"",1342.18621051842,13421.8621051842,2049308469.85626,494397.056686911,202109141440
419,28318,640,6,4579,Autryville,"",1397.68508407949,13976.8508407949,2217851356.83313,372935.466158955,202109141440
420,28320,1464,31,9381,Bladenboro,"",1560.60121522226,15606.0121522226,3248490168.58801,381864.201698899,202109141440
421,28323,540,2,4578,Bunnlevel,"",1179.55439056356,11795.5439056356,1112191308.33496,301931.807656215,202109141440
422,28326,2529,10,22382,Cameron,"",1129.92583325887,11299.2583325887,3242119864.63824,488036.1730633,202109141440
423,28327,2302,32,18273,Carthage,"",1259.78219230559,12597.8219230559,5396542091.08795,586939.342565835,202109141440
424,28328,4281,60,26951,Clinton,"",1588.43827687284,15884.3827687284,6810728499.67102,657248.933701038,202109141440
425,28333,1378,28,10709,Dudley,"",1286.76813894855,12867.6813894855,1249687746.85376,213915.020571421,202109141440
426,28334,4300,60,26215,Dunn,"",1640.28228113675,16402.8228113675,4497238669.98419,544402.158241248,202109141440
427,28337,1583,31,11927,Elizabethtown,"",1327.2407143456,13272.407143456,5069041872.41577,577770.225904475,202109141440
428,28338,542,8,4804,Ellerbe,"",1128.22647793505,11282.2647793505,3935542448.08881,492508.044174153,202109141440
429,28339,1044,11,7226,Erwin,"",1444.78272903404,14447.8272903404,1064553458.41333,310656.999787592,202109141440
430,28340,1669,35,10738,Fairmont,"",1554.29316446266,15542.9316446266,3757196814.59872,450516.228420329,202109141440
431,28341,637,5,5080,Faison,"",1253.93700787402,12539.3700787402,2787115249.34564,421094.619116887,202109141440
432,28343,218,5,1567,Gibson,"",1391.19336311423,13911.9336311423,458723474.164063,106909.663733147,202109141440
433,28344,572,7,3814,Godwin,"",1499.73780807551,14997.3780807551,1128755315.22852,269142.265002464,202109141440
434,28345,1853,36,12656,Hamlet,"",1464.12768647282,14641.2768647282,2126402412.95966,332606.523883072,202109141440
435,28347,252,1,1826,Hoffman,"",1380.06571741512,13800.6571741512,747268691.675964,194334.44204749,202109141440
436,28348,4539,40,36052,Hope Mills,"",1259.01475646289,12590.1475646289,1166315651.14276,329846.853315969,202109141440
437,28349,665,16,3955,Kenansville,"",1681.41592920354,16814.1592920354,1959246504.78113,326624.538750416,202109141440
438,28350,39,0,70,Lakeview,"",5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366,202109141440
439,28351,632,4,5269,Laurel Hill,"",1199.46858986525,11994.6858986525,1788599136.13666,386362.394376361,202109141440
440,28352,3656,78,25298,Laurinburg,"",1445.17353150447,14451.7353150447,3264782876.16284,438869.872406896,202109141440
441,28356,667,6,4914,Linden,"",1357.34635734636,13573.4635734636,1497885580.84283,286294.988335977,202109141440
442,28357,377,4,3224,Lumber Bridge,"",1169.35483870968,11693.5483870968,998095899.747498,200973.924425577,202109141440
443,28358,6569,116,38517,Lumberton,"",1705.48069683516,17054.8069683516,5499536726.32037,504386.804277589,202109141440
444,28360,2607,34,14944,Lumberton,"",1744.51284796574,17445.1284796574,1985862696.58282,363920.117329658,202109141440
445,28363,163,1,1079,Marston,"",1510.65801668211,15106.5801668211,1736455559.11224,383927.716730152,202109141440
446,28364,2384,35,15170,Maxton,"",1571.52274225445,15715.2274225445,3845135736.01221,464303.223304611,202109141440
447,28365,2064,49,17063,Mount Olive,"",1209.63488249429,12096.3488249429,5449867058.99634,617077.136427741,202109141440
448,28366,883,13,5153,Newton Grove,"",1713.56491364254,17135.6491364254,2293381130.24042,414618.719505341,202109141440
449,28369,344,7,2241,Orrum,"",1535.02900490852,15350.2900490852,1800121585.61136,401393.305842191,202109141440
450,28371,909,11,7085,Parkton,"",1282.99223712068,12829.9223712068,1005950088.08063,229991.086519014,202109141440
451,28372,2788,35,15254,Pembroke,"",1827.7173200472,18277.173200472,1147770145.91595,255857.280522167,202109141440
452,28373,309,3,2552,Pinebluff,"",1210.81504702194,12108.1504702194,460329066.992676,140223.621385681,202109141440
453,28374,1773,50,18171,Pinehurst,"",975.730559683011,9757.30559683011,609888351.153748,186776.563275303,202109141440
454,28376,5310,58,43831,Raeford,"",1211.47133307476,12114.7133307476,8255601209.37079,618028.253174215,202109141440
455,28377,2083,37,13036,Red Springs,"",1597.88278613072,15978.8278613071,2872865768.25568,446034.002241504,202109141440
456,28379,3589,79,25804,Rockingham,"",1390.8696326151,13908.696326151,4156662320.34821,486165.084209016,202109141440
457,28382,956,16,8006,Roseboro,"",1194.10442168374,11941.0442168374,3525739741.42773,652666.741452106,202109141440
458,28383,1327,17,7713,Rowland,"",1720.47193050694,17204.7193050694,2904453853.97415,460017.981876533,202109141440
459,28384,2072,24,12414,Saint Pauls,"",1669.08329305623,16690.8329305623,2850567240.80182,480450.415018018,202109141440
460,28385,496,3,3005,Salemburg,"",1650.58236272879,16505.8236272879,1040463355.97156,321938.125650219,202109141440
461,28386,1118,10,6068,Shannon,"",1842.45220830587,18424.5220830587,1134602512.8537,354913.796549299,202109141440
462,28387,1818,59,17139,Southern Pines,"",1060.73866619989,10607.3866619989,810260751.658813,181010.127281146,202109141440
463,28390,2410,18,23494,Spring Lake,"",1025.79381969865,10257.9381969865,1630867413.08136,287302.836124697,202109141440
464,28391,627,9,5326,Stedman,"",1177.24371010139,11772.4371010139,1084470955.12604,202263.555324582,202109141440
465,28392,253,4,1554,Tar Heel,"",1628.05662805663,16280.5662805663,925384379.987671,187529.786563955,202109141440
466,28393,324,6,2160,Turkey,"",1500,15000,1437383838.7915,233550.655699493,202109141440
467,28394,634,4,6094,Vass,"",1040.3675746636,10403.675746636,1215312777.16113,300186.221923817,202109141440
468,28395,345,3,2657,Wade,"",1298.45690628528,12984.5690628528,1382105528.22943,246616.208913961,202109141440
469,28396,322,8,2679,Wagram,"",1201.94102276969,12019.4102276969,1631714382.90094,330475.243709585,202109141440
470,28398,1195,24,7672,Warsaw,"",1557.61209593326,15576.1209593326,2739435952.33466,345606.723026117,202109141440
471,28399,274,2,1934,White Oak,"",1416.75284384695,14167.5284384695,2338498223.40869,308489.981388208,202109141440
472,28401,2825,57,24213,Wilmington,"",1166.72861685871,11667.2861685871,925590291.269562,302995.405207511,202109141440
473,28403,5092,23,41945,Wilmington,"",1213.97067588509,12139.7067588509,403456249.54361,135103.298695973,202109141440
474,28405,3854,31,33719,Wilmington,"",1142.9757703372,11429.757703372,694443662.189972,212896.044608315,202109141440
475,28409,3514,26,34974,Wilmington,"",1004.74638302739,10047.4638302739,678530052.059952,626246.018361276,202109141440
476,28411,4065,32,38820,Wilmington,"",1047.14064914992,10471.4064914992,1477023573.08954,591854.549770877,202109141440
477,28412,4297,44,42977,Wilmington,"",999.837122181632,9998.37122181632,635947452.301941,245813.217862995,202109141440
478,28420,570,12,5116,Ash,"",1114.15168100078,11141.5168100078,4030119174.4476,622951.504256467,202109141440
479,28421,173,4,2040,Atkinson,"",848.039215686275,8480.39215686274,1701084244.28595,246250.995159075,202109141440
480,28422,800,12,8682,Bolivia,"",921.4466712739,9214.466712739,2520456183.00197,406510.949073508,202109141440
481,28423,307,3,2285,Bolton,"",1343.54485776805,13435.4485776805,4327886518.67657,560706.23791653,202109141440
482,28425,1648,23,12625,Burgaw,"",1305.34653465347,13053.4653465347,4872852970.19843,522799.098840263,202109141440
483,28428,711,1,7142,Carolina Beach,"",995.51946233548,9955.1946233548,153392950.326767,131890.839899376,202109141440
484,28429,1010,3,8542,Castle Hayne,"",1182.39288222899,11823.9288222899,1146009267.92944,244578.64538817,202109141440
485,28430,313,4,2055,Cerro Gordo,"",1523.11435523114,15231.1435523114,1294763521.80133,235369.368885516,202109141440
486,28431,1170,26,6741,Chadbourn,"",1735.64753004005,17356.4753004005,2019287633.59152,414968.282140326,202109141440
487,28432,370,3,1684,Clarendon,"",2197.14964370546,21971.4964370546,913029717.719559,381140.327621417,202109141440
488,28433,649,7,5297,Clarkton,"",1225.22182367378,12252.2182367378,3257754219.81824,497145.128049416,202109141440
489,28434,127,4,1357,Council,"",935.887988209285,9358.87988209285,2209417286.23001,262045.947095385,202109141440
490,28435,322,5,2931,Currie,"",1098.60116001365,10986.0116001365,2746865502.37314,418800.327512466,202109141440
491,28436,313,4,2312,Delco,"",1353.8062283737,13538.062283737,1250613651.60083,304067.898737589,202109141440
492,28438,277,3,1688,Evergreen,"",1640.99526066351,16409.9526066351,1324758692.31961,354385.951020837,202109141440
493,28439,239,9,1536,Fair Bluff,"",1555.98958333333,15559.8958333333,667490225.496307,213264.007900786,202109141440
494,28441,434,5,3328,Garland,"",1304.08653846154,13040.8653846154,3774857745.4223,555550.533903292,202109141440
495,28442,235,7,1734,Hallsboro,"",1355.24798154556,13552.4798154556,1395074837.14975,336354.405393145,202109141440
496,28443,2881,25,22483,Hampstead,"",1281.41262287061,12814.1262287061,4337834719.99771,560208.032392264,202109141440
497,28444,295,1,2278,Harrells,"",1294.99561018437,12949.9561018437,3251010335.70935,548979.732892781,202109141440
498,28445,1147,16,8142,Holly Ridge,"",1408.7447801523,14087.447801523,2835470197.40424,676482.174744674,202109141440
499,28447,172,0,1334,Ivanhoe,"",1289.35532233883,12893.5532233883,2755654733.91089,442226.920323366,202109141440
