OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202006251736
301,27962,20,0,7439,Plymouth,,26.8853340502756,2248894843.11377,323982.422404071,202006251736
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202006251736
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202006251736
304,27970,13,3,3214,Roper,,40.4480398257623,3979984913.95898,386215.845703473,202006251736
305,27976,7,0,3561,South Mills,,19.657399606852,2739484648.62012,348819.066033239,202006251736
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202006251736
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202006251736
308,27983,65,2,10633,Windsor,,61.1304429605944,9431469996.22351,861662.756904591,202006251736
309,27986,25,0,2650,Winton,,94.3396226415094,374234308.870117,153016.850399202,202006251736
310,28001,126,5,28360,Albemarle,,44.4287729196051,3791255242.38873,479491.354130006,202006251736
311,28006,3,0,1136,Alexis,,26.4084507042254,126883649.701416,88485.0702727942,202006251736
312,28012,78,1,24276,Belmont,,32.1304992585269,865729022.118042,170607.841876971,202006251736
313,28016,43,0,14526,Bessemer City,,29.6020927991188,1271825919.55414,236943.686135101,202006251736
314,28018,12,0,5943,Bostic,,20.1918223119637,2694770404.83051,433562.153950885,202006251736
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202006251736
316,28021,41,0,13436,Cherryville,,30.5150342363799,1626380587.60425,391038.422631114,202006251736
317,28023,49,0,14843,China Grove,,33.0121943003436,1273875684.14087,277795.952246167,202006251736
318,28025,227,4,55325,Concord,,41.0302756439223,2992149162.05573,466210.81613651,202006251736
319,28027,365,10,74072,Concord,,49.2763797386327,1903468707.60345,332965.289746403,202006251736
320,28031,146,16,31049,Cornelius,,47.0224483880318,672168572.25116,151594.592125485,202006251736
321,28032,9,0,3249,Cramerton,,27.7008310249307,59161626.1264038,51515.5503878613,202006251736
322,28033,11,0,3362,Crouse,,32.7186198691255,509703222.739563,189532.085619349,202006251736
323,28034,84,3,17859,Dallas,,47.0351083487317,1273410668.68243,215322.291269956,202006251736
324,28036,56,3,18554,Davidson,,30.1821709604398,669928559.48645,197029.793668161,202006251736
325,28037,41,0,23834,Denver,,17.2023160191323,1521729514.62848,312689.389421741,202006251736
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202006251736
327,28040,10,0,8270,Ellenboro,,12.0918984280532,1773879551.02985,348064.117544275,202006251736
328,28043,83,2,21472,Forest City,,38.6549925484352,1816346053.52002,348394.442075552,202006251736
329,28052,174,1,36823,Gastonia,,47.25307552345,1165429048.27631,189783.469072903,202006251736
330,28054,204,2,40184,Gastonia,,50.7664742185945,562652947.772949,139549.083675328,202006251736
331,28056,131,2,35595,Gastonia,,36.802921758674,1342394953.02258,344787.60681341,202006251736
332,28071,9,0,3198,Gold Hill,,28.1425891181989,1345839018.92865,236923.074375116,202006251736
333,28073,14,1,5606,Grover,,24.9732429539779,702973243.533203,143952.911566798,202006251736
334,28075,85,3,19174,Harrisburg,,44.3308647126317,656107496.741638,238150.023406484,202006251736
335,28078,176,4,66079,Huntersville,,26.6347856353758,1870251820.14679,316647.648839996,202006251736
336,28079,140,3,39813,Indian Trail,,35.1643935397986,1221176124.08392,283660.370334182,202006251736
337,28080,14,0,8157,Iron Station,,17.1631727350742,1095921164.38501,240845.709042299,202006251736
338,28081,115,0,28249,Kannapolis,,40.7094056426776,862858421.935425,200259.108957382,202006251736
339,28083,137,5,25877,Kannapolis,,52.9427677087761,582493569.448059,145983.725103448,202006251736
340,28086,58,1,26988,Kings Mountain,,21.4910330517267,2467878462.36133,329807.139806484,202006251736
341,28088,14,0,3059,Landis,,45.766590389016,72787169.9580688,52885.3256566675,202006251736
342,28090,14,1,8506,Lawndale,,16.4589701387256,2661358061.4715,458218.963524002,202006251736
343,28091,5,0,2353,Lilesville,,21.2494687632809,2694411423.45477,313074.926269122,202006251736
344,28092,105,0,40052,Lincolnton,,26.2159193049036,3216596915.74634,535483.341451103,202006251736
345,28097,16,0,6124,Locust,,26.1267145656434,836579136.406799,181830.474266294,202006251736
346,28098,5,0,4010,Lowell,,12.4688279301746,99103128.4535522,49283.194148661,202006251736
347,28103,39,0,11346,Marshville,,34.3733474352195,4253866560.83563,449440.107851782,202006251736
348,28104,98,4,32469,Matthews,,30.1826357448643,824578845.587585,325979.692599077,202006251736
349,28105,263,16,45346,Matthews,,57.9985004190006,668165195.784729,278013.840820393,202006251736
350,28107,34,0,8210,Midland,,41.4129110840438,1388640520.38739,250943.513182056,202006251736
351,28110,332,9,55536,Monroe,,59.7810429271103,3676478383.48267,422255.233862207,202006251736
352,28112,258,5,28060,Monroe,,91.9458303635068,3713382117.46545,318461.97727687,202006251736
353,28114,21,0,9034,Mooresboro,,23.2455169360195,1900066101.23077,346437.871140422,202006251736
354,28115,115,2,41536,Mooresville,,27.6868258859784,2057262512.61176,327151.756863337,202006251736
355,28117,104,1,47608,Mooresville,,21.8450680557889,1555969690.69189,234425.757349855,202006251736
356,28119,22,0,3034,Morven,,72.5115359261701,1970357677.74512,298425.648226889,202006251736
357,28120,70,1,24318,Mount Holly,,28.7852619458837,1001654680.08618,272689.093586748,202006251736
358,28124,25,1,7015,Mount Pleasant,,35.6379187455453,1620148303.23315,301866.136666845,202006251736
359,28125,6,0,2657,Mount Ulla,,22.5818592397441,1169162879.13867,198953.955252748,202006251736
360,28127,71,0,7631,New London,,93.0415410824269,2159940152.89789,468250.659328753,202006251736
361,28128,46,0,8098,Norwood,,56.8041491726352,2054286113.35083,282114.674844027,202006251736
362,28129,30,0,6031,Oakboro,,49.7429945282706,1226619926.53345,219035.034364981,202006251736
363,28133,14,0,2713,Peachland,,51.6033910799853,2384968915.9574,421295.337069002,202006251736
364,28134,101,1,11817,Pineville,,85.4700854700855,248618254.324951,88085.4538299007,202006251736
365,28135,20,0,5968,Polkton,,33.5120643431635,2916374106.84241,475980.429437206,202006251736
366,28137,9,0,3843,Richfield,,23.4192037470726,1223676252.05975,291589.496037827,202006251736
367,28138,40,0,11659,Rockwell,,34.308259713526,1278406256.12445,357387.534646104,202006251736
368,28139,96,4,20134,Rutherfordton,,47.6805403794576,5078697342.95056,674832.691106946,202006251736
369,28144,257,15,25846,Salisbury,,99.4351156852124,867982991.287292,279505.654446658,202006251736
370,28146,117,0,30382,Salisbury,,38.5096438680798,3012969418.7887,452196.720325258,202006251736
371,28147,410,20,26204,Salisbury,,156.464661883682,2146390330.37,312495.471896358,202006251736
372,28150,91,2,29296,Shelby,,31.0622610595303,3159764942.52783,579453.815714684,202006251736
373,28152,70,0,26078,Shelby,,26.8425492752512,2247420971.2251,304211.560780765,202006251736
374,28159,30,0,3126,Spencer,,95.9692898272553,51886096.1330566,42602.5220628392,202006251736
375,28160,35,1,4015,Spindale,,87.173100871731,170326604.450989,70799.3749654705,202006251736
376,28163,9,0,5814,Stanfield,,15.4798761609907,970276414.142883,191731.821086023,202006251736
377,28164,38,0,15447,Stanley,,24.60024600246,1144736813.58362,324856.854746788,202006251736
378,28166,19,0,9868,Troutman,,19.25415484394,911716953.816406,217041.310552798,202006251736
379,28167,12,0,2418,Union Mills,,49.6277915632754,1934997992.23633,347927.953502144,202006251736
380,28168,27,0,10437,Vale,,25.8695027306697,2469130589.68384,340004.345415379,202006251736
381,28170,46,1,12494,Wadesboro,,36.8176724827917,5053183842.2157,655726.472285971,202006251736
382,28173,136,0,63837,Waxhaw,,21.3042592853674,3045162637.21796,318858.064536165,202006251736
383,28174,55,2,9287,Wingate,,59.2225691827285,985461754.807983,246986.820118662,202006251736
384,28202,86,0,16755,Charlotte,,51.327961802447,50452583.9099121,34485.9053855683,202006251736
385,28203,121,1,19070,Charlotte,,63.4504457262716,91001089.479126,54761.2733662689,202006251736
386,28204,41,1,8738,Charlotte,,46.9214923323415,48899100.5548096,40761.7265321132,202006251736
387,28205,599,22,51821,Charlotte,,115.590204743251,335820474.82135,104910.810677792,202006251736
388,28206,108,1,15244,Charlotte,,70.8475465757019,182577260.697876,71458.050216539,202006251736
389,28207,47,0,9761,Charlotte,,48.150804220879,68333859.7921753,36157.3958026361,202006251736
390,28208,455,5,39944,Charlotte,,113.909473262568,595973347.5495,157267.598078636,202006251736
391,28209,170,1,26012,Charlotte,,65.3544517914809,157335764.525879,72359.4847682198,202006251736
392,28210,662,13,44704,Charlotte,,148.085182534001,342547124.476257,112745.958411282,202006251736
393,28211,140,7,31253,Charlotte,,44.7956996128372,292827786.05603,102838.759144167,202006251736
394,28212,735,6,42744,Charlotte,,171.953958450309,237710291.866211,96077.3791004252,202006251736
395,28213,565,3,45338,Charlotte,,124.619524460717,412614569.613403,162252.089416931,202006251736
396,28214,379,3,41208,Charlotte,,91.9724325373714,965554836.030151,224926.880987091,202006251736
397,28215,883,7,60256,Charlotte,,146.541423260754,782010510.903748,222976.412140327,202006251736
398,28216,432,5,58744,Charlotte,,73.5394253030097,857978895.941772,184761.316525275,202006251736
399,28217,838,5,30875,Charlotte,,271.417004048583,428067925.271423,132462.900799897,202006251736
400,28226,197,2,40227,Charlotte,,48.9720834265543,430471271.22644,131097.087702525,202006251736
401,28227,538,6,57319,Charlotte,,93.8606744709433,1173416755.00244,297066.255269002,202006251736
402,28262,291,0,43683,Charlotte,,66.6163038252867,593648477.600464,159979.41236041,202006251736
403,28269,545,11,81464,Charlotte,,66.9007168810763,840640266.840637,192155.045229048,202006251736
404,28270,82,1,34753,Charlotte,,23.5950853163756,345778417.622314,161555.486865571,202006251736
405,28273,471,1,40544,Charlotte,,116.170086819258,614626385.142517,192801.276498243,202006251736
406,28277,247,5,72020,Charlotte,,34.2960288808664,675381884.726379,144850.675101077,202006251736
407,28278,163,1,32539,Charlotte,,50.093733673438,902762098.137573,246465.469761239,202006251736
408,28301,148,17,17717,Fayetteville,,83.5355872890444,348717238.9104,130217.445212828,202006251736
409,28303,62,0,34600,Fayetteville,,17.9190751445087,540160738.043701,179304.154504403,202006251736
410,28304,147,4,39651,Fayetteville,,37.0734659907695,491742944.185852,186465.416198877,202006251736
411,28305,11,2,5010,Fayetteville,,21.9560878243513,69895111.336731,49443.8950343603,202006251736
412,28306,129,3,42565,Fayetteville,,30.3065899212968,2090603260.31519,562860.488861907,202006251736
413,28307,11,0,15486,Fort Bragg,,7.10318997804469,174879596.356018,92732.9092032322,202006251736
414,28310,17,0,8861,Fort Bragg,,19.1851935447466,506286340.902344,200733.090413706,202006251736
415,28311,103,3,36046,Fayetteville,,28.5745991233424,1336136656.04889,240844.864072535,202006251736
416,28312,46,1,18419,Fayetteville,,24.9742114121288,4341373681.0871,556260.336471475,202006251736
417,28314,167,4,53642,Fayetteville,,31.1323216882294,816473670.87677,185615.29020179,202006251736
418,28315,58,1,13329,Aberdeen,,43.5141420961813,2049308469.85626,494397.056686911,202006251736
419,28318,13,0,4579,Autryville,,28.3904782703647,2217851356.83313,372935.466158955,202006251736
420,28320,18,0,9381,Bladenboro,,19.1877198592901,3248490168.58801,381864.201698899,202006251736
421,28323,17,0,4578,Bunnlevel,,37.134119702927,1112191308.33496,301931.807656215,202006251736
422,28326,60,1,22382,Cameron,,26.8072558305781,3242119864.63824,488036.1730633,202006251736
423,28327,41,0,18273,Carthage,,22.4374760575713,5396542091.08795,586939.342565835,202006251736
424,28328,533,3,26951,Clinton,,197.766316648733,6810728499.67102,657248.933701038,202006251736
425,28333,236,1,10709,Dudley,,220.375385190027,1249687746.85376,213915.020571421,202006251736
426,28334,145,1,26215,Dunn,,55.3118443639138,4497238669.98419,544402.158241248,202006251736
427,28337,86,0,11927,Elizabethtown,,72.1053072859898,5069041872.41577,577770.225904475,202006251736
428,28338,22,0,4804,Ellerbe,,45.7951706910908,3935542448.08881,492508.044174153,202006251736
429,28339,44,0,7226,Erwin,,60.8912261278716,1064553458.41333,310656.999787592,202006251736
430,28340,139,12,10738,Fairmont,,129.446824362079,3757196814.59872,450516.228420329,202006251736
431,28341,166,1,5080,Faison,,326.771653543307,2787115249.34564,421094.619116887,202006251736
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202006251736
433,28344,40,1,3814,Godwin,,104.87676979549,1128755315.22852,269142.265002464,202006251736
434,28345,66,2,12656,Hamlet,,52.1491782553729,2126402412.95966,332606.523883072,202006251736
435,28347,13,0,1826,Hoffman,,71.1938663745893,747268691.675964,194334.44204749,202006251736
436,28348,110,1,36052,Hope Mills,,30.5114834128481,1166315651.14276,329846.853315969,202006251736
437,28349,142,5,3955,Kenansville,,359.039190897598,1959246504.78113,326624.538750416,202006251736
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202006251736
439,28351,13,0,5269,Laurel Hill,,24.672613399127,1788599136.13666,386362.394376361,202006251736
440,28352,97,0,25298,Laurinburg,,38.3429520120168,3264782876.16284,438869.87240689597,202006251736
441,28356,12,2,4914,Linden,,24.4200244200244,1497885580.84283,286294.988335977,202006251736
442,28357,19,0,3224,Lumber Bridge,,58.9330024813896,998095899.747498,200973.924425577,202006251736
443,28358,286,9,38517,Lumberton,,74.2529272788639,5499536726.32037,504386.804277589,202006251736
444,28360,102,5,14944,Lumberton,,68.254817987152,1985862696.58282,363920.117329658,202006251736
445,28363,5,0,1079,Marston,,46.339202965709,1736455559.11224,383927.716730152,202006251736
446,28364,71,1,15170,Maxton,,46.802900461437,3845135736.01221,464303.223304611,202006251736
447,28365,372,12,17063,Mount Olive,,218.015589286761,5449867058.99634,617077.136427741,202006251736
448,28366,64,0,5153,Newton Grove,,124.19949543955,2293381130.24042,414618.719505341,202006251736
449,28369,11,1,2241,Orrum,,49.0852298081214,1800121585.61136,401393.305842191,202006251736
450,28371,49,2,7085,Parkton,,69.1601976005646,1005950088.08063,229991.086519014,202006251736
451,28372,31,0,15254,Pembroke,,20.3225383505966,1147770145.91595,255857.280522167,202006251736
452,28373,8,0,2552,Pinebluff,,31.3479623824451,460329066.992676,140223.621385681,202006251736
453,28374,110,7,18171,Pinehurst,,60.5360189312641,609888351.153748,186776.563275303,202006251736
454,28376,269,2,43831,Raeford,,61.3720882480436,8255601209.37079,618028.253174215,202006251736
455,28377,128,4,13036,Red Springs,,98.1896287204664,2872865768.25568,446034.002241504,202006251736
456,28379,137,3,25804,Rockingham,,53.0925437916602,4156662320.34821,486165.084209016,202006251736
457,28382,51,0,8006,Roseboro,,63.7022233325006,3525739741.42773,652666.741452106,202006251736
458,28383,80,1,7713,Rowland,,103.72099053546,2904453853.97415,460017.981876533,202006251736
459,28384,157,1,12414,Saint Pauls,,126.470114386982,2850567240.80182,480450.415018018,202006251736
460,28385,17,0,3005,Salemburg,,56.5723793677205,1040463355.97156,321938.125650219,202006251736
461,28386,101,2,6068,Shannon,,166.446934739618,1134602512.8537,354913.796549299,202006251736
462,28387,36,2,17139,Southern Pines,,21.0047260633643,810260751.658813,181010.127281146,202006251736
463,28390,63,2,23494,Spring Lake,,26.8153571124542,1630867413.08136,287302.836124697,202006251736
464,28391,9,0,5326,Stedman,,16.8982350732257,1084470955.12604,202263.555324582,202006251736
465,28392,16,1,1554,Tar Heel,,102.960102960103,925384379.987671,187529.786563955,202006251736
466,28393,34,0,2160,Turkey,,157.407407407407,1437383838.7915,233550.655699493,202006251736
467,28394,15,0,6094,Vass,,24.6143747948802,1215312777.16113,300186.221923817,202006251736
468,28395,9,0,2657,Wade,,33.8727888596161,1382105528.22943,246616.208913961,202006251736
469,28396,12,0,2679,Wagram,,44.7928331466965,1631714382.90094,330475.243709585,202006251736
470,28398,237,7,7672,Warsaw,,308.915537017727,2739435952.33466,345606.723026117,202006251736
471,28399,26,1,1934,White Oak,,134.436401240951,2338498223.40869,308489.981388208,202006251736
472,28401,92,0,24213,Wilmington,,37.9961177879651,925590291.269562,302995.405207511,202006251736
473,28403,187,1,41945,Wilmington,,44.5821909643581,403456249.54361,135103.298695973,202006251736
474,28405,82,0,33719,Wilmington,,24.3186334114298,694443662.189972,212896.044608315,202006251736
475,28409,80,2,34974,Wilmington,,22.8741350717676,678530052.059952,626246.018361276,202006251736
476,28411,74,2,38820,Wilmington,,19.0623390005152,1477023573.08954,591854.549770877,202006251736
477,28412,95,0,42977,Wilmington,,22.1048467785094,635947452.301941,245813.217862995,202006251736
478,28420,17,0,5116,Ash,,33.2290852228303,4030119174.4476,622951.504256467,202006251736
479,28421,9,0,2040,Atkinson,,44.1176470588235,1701084244.28595,246250.995159075,202006251736
480,28422,33,0,8682,Bolivia,,38.0096751900484,2520456183.00197,406510.949073508,202006251736
481,28423,15,0,2285,Bolton,,65.6455142231948,4327886518.67657,560706.23791653,202006251736
482,28425,69,1,12625,Burgaw,,54.6534653465347,4872852970.19843,522799.098840263,202006251736
483,28428,21,0,7142,Carolina Beach,,29.4035284234108,153392950.326767,131890.839899376,202006251736
484,28429,17,0,8542,Castle Hayne,,19.9016623741513,1146009267.92944,244578.64538817,202006251736
485,28430,18,0,2055,Cerro Gordo,,87.5912408759124,1294763521.80133,235369.368885516,202006251736
486,28431,76,5,6741,Chadbourn,,112.742916481234,2019287633.59152,414968.282140326,202006251736
487,28432,14,0,1684,Clarendon,,83.1353919239905,913029717.719559,381140.327621417,202006251736
488,28433,23,0,5297,Clarkton,,43.4208042288088,3257754219.81824,497145.128049416,202006251736
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202006251736
490,28435,4,0,2931,Currie,,13.6472193790515,2746865502.37314,418800.327512466,202006251736
491,28436,8,0,2312,Delco,,34.6020761245675,1250613651.60083,304067.898737589,202006251736
492,28438,11,0,1688,Evergreen,,65.1658767772512,1324758692.3196101,354385.951020837,202006251736
493,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202006251736
494,28441,33,1,3328,Garland,,99.1586538461538,3774857745.4223,555550.533903292,202006251736
495,28442,16,1,1734,Hallsboro,,92.2722029988466,1395074837.14975,336354.405393145,202006251736
496,28443,50,0,22483,Hampstead,,22.2390250411422,4337834719.99771,560208.032392264,202006251736
497,28444,71,0,2278,Harrells,,311.676909569798,3251010335.70935,548979.732892781,202006251736
498,28445,18,0,8142,Holly Ridge,,22.1075902726603,2835470197.40424,676482.174744674,202006251736
499,28447,63,0,1334,Ivanhoe,,472.263868065967,2755654733.91089,442226.920323366,202006251736
500,28448,5,0,1216,Kelly,,41.1184210526316,2360585218.26868,400674.523076971,202006251736
501,28449,2,0,1958,Kure Beach,,10.2145045965271,112229003.875305,80695.004584803,202006251736
502,28450,27,3,2397,Lake Waccamaw,,112.640801001252,1482484363.39343,277199.450521116,202006251736
503,28451,102,1,39194,Leland,,26.0243914884931,5322314275.71591,771852.448618023,202006251736
504,28452,7,0,513,Longwood,,136.4522417154,201031402.998276,76626.878203892,202006251736
505,28453,175,3,4137,Magnolia,,423.011844331641,2286467269.94287,428957.863476439,202006251736
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202006251736
507,28455,7,2,1718,Nakina,,40.7450523864959,1802269564.75485,339624.478895421,202006251736
508,28456,23,0,3566,Riegelwood,,64.4980370162647,1872158645.14374,368901.622022321,202006251736
509,28457,34,0,12840,Rocky Point,,26.4797507788162,3397895880.78387,551931.996451502,202006251736
510,28458,161,2,7018,Rose Hill,,229.410088344258,3025757032.09851,549753.327973728,202006251736
511,28460,18,1,10588,Sneads Ferry,,17.000377786173,868820245.916626,505270.66774661,202006251736
512,28461,36,1,20575,Southport,,17.4969623329283,2976816159.44659,699193.3729383,202006251736
513,28462,48,0,14309,Supply,,33.5453211265637,3173815797.17624,578042.071238933,202006251736
514,28463,111,10,9865,Tabor City,,112.519006588951,3441446535.6745,489113.866817469,202006251736
515,28464,48,0,2491,Teachey,,192.693697310317,651873569.02948,216752.818849917,202006251736
516,28465,17,0,8285,Oak Island,,20.5190102595051,278142792.540329,260764.452809295,202006251736
517,28466,179,0,10375,Wallace,,172.530120481928,4134830722.40503,646652.750223625,202006251736
518,28467,35,1,11393,Calabash,,30.7206179232862,478052225.035095,182374.085490172,202006251736
519,28468,17,0,5394,Sunset Beach,,31.5164998146088,561581539.026329,281339.504069841,202006251736
520,28469,29,0,7481,Ocean Isle Beach,,38.7648710065499,718539224.77166,397460.188245044,202006251736
521,28470,43,0,13446,Shallotte,,31.9797709355942,1182514664.27979,362760.617388835,202006251736
522,28472,144,10,20002,Whiteville,,71.992800719928,5336860792.21823,836470.753006454,202006251736
523,28478,38,0,4976,Willard,,76.3665594855305,3641064446.79327,420805.470689162,202006251736
524,28479,13,0,4874,Winnabow,,26.6721378744358,2117768058.25922,493774.783138492,202006251736
525,28480,15,0,2737,Wrightsville Beach,,54.8045305078553,105606171.513519,198146.556810674,202006251736
526,28501,81,2,19507,Kinston,,41.5235556466909,2991635337.302,625626.15035165,202006251736
527,28504,141,5,21016,Kinston,,67.0917396269509,3402165916.96191,527051.926248194,202006251736
528,28508,72,0,2984,Albertson,,241.286863270777,979966062.858154,216402.11543394,202006251736
529,28510,1,0,1543,Arapahoe,,6.48088139987038,492605022.366577,160146.449017413,202006251736
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202006251736
531,28512,2,0,3689,Atlantic Beach,,5.42152344808891,159414908.561523,282548.210087653,202006251736
532,28513,30,0,10825,Ayden,,27.7136258660508,2611479123.85803,477095.460669019,202006251736
533,28515,5,0,3463,Bayboro,,14.4383482529599,1758589825.68518,437586.784820445,202006251736
534,28516,9,2,12482,Beaufort,,7.21038295145009,3384236686.76337,1001596.71803034,202006251736
535,28518,68,1,8803,Beulaville,,77.2463932750199,2702594658.36359,473932.945095065,202006251736
536,28521,21,0,2259,Chinquapin,,92.9614873837981,984336924.154663,232445.955683395,202006251736
537,28523,3,0,2274,Cove City,,13.1926121372032,2247611957.06177,297516.586083844,202006251736
538,28525,18,0,3309,Deep Run,,54.3970988213962,1368793733.10339,260376.07892082,202006251736
539,28526,2,0,2384,Dover,,8.38926174496644,2062614072.29626,437910.466683838,202006251736
540,28529,7,0,2539,Grantsboro,,27.5699094131548,2523317524.60889,412017.089612736,202006251736
541,28530,53,0,7474,Grifton,,70.9124966550709,1906098626.48975,426610.065184872,202006251736
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202006251736
543,28532,17,1,25868,Havelock,,6.57182619452606,5072028576.29651,874966.49836120906,202006251736
544,28538,15,0,3342,Hookerton,,44.8833034111311,837514346.679443,167225.326393657,202006251736
545,28539,11,0,18000,Hubert,,6.11111111111111,2158531628.89203,965472.416809674,202006251736
546,28540,52,0,52400,Jacksonville,,9.9236641221374,3283488394.35052,547729.060516664,202006251736
547,28542,8,0,6146,Camp Lejeune,,13.0165961601041,1137151211.30426,554417.951637184,202006251736
548,28543,4,1,6618,Tarawa Terrace,,6.04412209126624,101812905.851257,81799.9494086723,202006251736
549,28546,59,1,51963,Jacksonville,,11.3542328195062,2766403023.01086,429757.095409677,202006251736
550,28547,16,0,13868,Camp Lejeune,,11.5373521776752,321351155.112183,125030.1108688,202006251736
551,28551,108,3,14265,La Grange,,75.7097791798107,3578620059.57935,402405.541085344,202006251736
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202006251736
553,28555,4,0,4702,Maysville,,8.50701829008932,3623337430.05573,600372.548840717,202006251736
554,28557,4,0,15254,Morehead City,,2.6222630129802,400526127.961975,291647.007459014,202006251736
555,28560,86,2,28926,New Bern,,29.7310378206458,3309199654.78784,1030041.14449326,202006251736
556,28562,191,3,38009,New Bern,,50.251256281407,3853792240.20764,1071472.47820273,202006251736
557,28570,24,1,22687,Newport,,10.5787455370917,4050945831.7467,612371.091717979,202006251736
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202006251736
559,28572,41,0,6379,Pink Hill,,64.2733970841825,3042675125.74115,395176.694907307,202006251736
560,28573,3,1,2475,Pollocksville,,12.1212121212121,3035889883.2348,360117.83631843,202006251736
561,28574,31,0,17702,Richlands,,17.5121455202802,3868294357.7301,523654.71280993,202006251736
562,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202006251736
563,28578,140,2,7044,Seven Springs,,198.750709823964,1837860745.29797,304549.150963809,202006251736
564,28580,101,2,12031,Snow Hill,,83.9497963594049,3261656823.56982,373362.024423985,202006251736
565,28582,2,0,1824,Stella,,10.9649122807018,566119411.242798,233745.537488707,202006251736
566,28584,15,0,12910,Swansboro,,11.6189000774593,870417864.570801,630505.524420815,202006251736
567,28585,21,2,4170,Trenton,,50.3597122302158,5857263271.9624,616313.550954669,202006251736
568,28586,38,0,8427,Vanceboro,,45.0931529607215,3798727344.79224,393188.365406213,202006251736
569,28590,87,1,26551,Winterville,,32.7671274151633,1153236268.85608,260797.112041444,202006251736
570,28594,4,0,3678,Emerald Isle,,10.8754758020663,161880563.377441,206007.39513627,202006251736
571,28601,228,8,49848,Hickory,,45.739046701974,1378207425.05768,365850.750506082,202006251736
572,28602,105,0,31218,Hickory,,33.6344416682683,1938678919.97003,319569.803956005,202006251736
573,28604,4,0,6449,Banner Elk,,6.20251201736703,1915326545.24634,325836.980718489,202006251736
574,28605,3,0,4143,Blowing Rock,,7.24112961622013,895784503.144714,248689.345104092,202006251736
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202006251736
576,28607,37,0,37481,Boone,,9.87166831194472,2776057252.95807,555835.87368089,202006251736
577,28609,18,0,6457,Catawba,,27.8767229363481,1341728385.28827,281255.134101197,202006251736
578,28610,42,0,10238,Claremont,,41.0236374291854,1121879522.66571,308096.881521473,202006251736
579,28612,46,0,14906,Connelly Springs,,30.8600563531464,2400642845.42798,441028.943696581,202006251736
580,28613,102,1,25216,Conover,,40.4505076142132,1220326345.78546,362168.639637895,202006251736
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202006251736
582,28617,5,0,2451,Crumpler,,20.3998368013056,986888820.641235,263906.737953269,202006251736
583,28618,3,0,2480,Deep Gap,,12.0967741935484,1010729766.2395,224128.286954044,202006251736
584,28621,57,0,10400,Elkin,,54.8076923076923,1827310682.30029,492431.108964796,202006251736
585,28622,2,0,2638,Elk Park,,7.58150113722517,922706854.79248,228052.883765708,202006251736
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202006251736
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202006251736
588,28625,160,0,38862,Statesville,,41.1713241727137,5528677082.18164,627405.10903711,202006251736
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202006251736
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202006251736
591,28630,69,1,20369,Granite Falls,,33.8750061367765,1749206123.14734,364175.180926025,202006251736
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202006251736
593,28634,30,0,5269,Harmony,,56.9368001518315,1708637469.52393,380041.00063272,202006251736
594,28635,12,0,4032,Hays,,29.7619047619048,1589254753.84888,282956.554467362,202006251736
595,28636,9,0,5186,Hiddenite,,17.3544157346703,1563401720.00476,343683.132287545,202006251736
596,28637,8,0,1583,Hildebran,,50.5369551484523,75804105.8025513,39679.7431148789,202006251736
597,28638,52,0,12560,Hudson,,41.4012738853503,586195125.955933,179942.259882133,202006251736
598,28640,8,0,4805,Jefferson,,16.6493236212279,1056537388.6748,302637.68949569,202006251736
