OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
300,27959,6,1,2451,Nags Head,,24.4798041615667,464337538.219238,468359.824712585,202007051336
301,27962,21,0,7439,Plymouth,,28.2296007527894,2248894843.11377,323982.422404071,202007051336
302,27966,1,0,1473,Powells Point,,6.78886625933469,310362212.773438,140593.315765635,202007051336
303,27968,NA,NA,413,Rodanthe,Population <500 and Cases <5,NA,255307311.38855,376970.397727617,202007051336
304,27970,14,3,3214,Roper,,43.5594275046671,3979984913.95898,386215.845703473,202007051336
305,27976,12,0,3561,South Mills,,33.698399326032,2739484648.62012,348819.066033239,202007051336
306,27979,2,0,1813,Sunbury,,11.0314396028682,2196378526.26221,272849.595585558,202007051336
307,27982,NA,NA,0,Waves,Population <500 and Cases <5,NA,5381164.09509277,11228.317119066,202007051336
308,27983,71,2,10633,Windsor,,66.7732530800339,9431469996.22351,861662.756904591,202007051336
309,27986,27,0,2650,Winton,,101.88679245283,374234308.870117,153016.850399202,202007051336
310,28001,196,5,28360,Albemarle,,69.1114245416079,3791255242.38873,479491.354130006,202007051336
311,28006,4,0,1136,Alexis,,35.2112676056338,126883649.701416,88485.0702727942,202007051336
312,28012,107,1,24276,Belmont,,44.0764541110562,865729022.118042,170607.841876971,202007051336
313,28016,53,0,14526,Bessemer City,,36.4863004268209,1271825919.55414,236943.686135101,202007051336
314,28018,15,0,5943,Bostic,,25.2397778899546,2694770404.83051,433562.153950885,202007051336
315,28020,2,0,2464,Casar,,8.11688311688312,1475633951.64899,260515.821792163,202007051336
316,28021,53,0,13436,Cherryville,,39.4462637689789,1626380587.60425,391038.422631114,202007051336
317,28023,64,0,14843,China Grove,,43.1179680657549,1273875684.14087,277795.952246167,202007051336
318,28025,335,5,55325,Concord,,60.5512878445549,2992149162.05573,466210.81613651,202007051336
319,28027,505,13,74072,Concord,,68.1769089534507,1903468707.60345,332965.289746403,202007051336
320,28031,183,16,31049,Cornelius,,58.9390962671906,672168572.25116,151594.592125485,202007051336
321,28032,20,0,3249,Cramerton,,61.5574022776239,59161626.1264038,51515.5503878613,202007051336
322,28033,12,1,3362,Crouse,,35.6930398572278,509703222.739563,189532.085619349,202007051336
323,28034,116,3,17859,Dallas,,64.9532448625343,1273410668.68243,215322.291269956,202007051336
324,28036,92,3,18554,Davidson,,49.584995149294,669928559.48645,197029.793668161,202007051336
325,28037,56,0,23834,Denver,,23.4958462700344,1521729514.62848,312689.389421741,202007051336
326,28039,NA,NA,428,East Spencer,Population <500 and Cases <5,NA,13759835.5942383,34526.6128305972,202007051336
327,28040,18,0,8270,Ellenboro,,21.7654171704958,1773879551.02985,348064.117544275,202007051336
328,28043,103,2,21472,Forest City,,47.9694485842027,1816346053.52002,348394.442075552,202007051336
329,28052,300,1,36823,Gastonia,,81.4708198680173,1165429048.27631,189783.469072903,202007051336
330,28054,288,2,40184,Gastonia,,71.6703165438981,562652947.772949,139549.083675328,202007051336
331,28056,207,2,35595,Gastonia,,58.1542351453856,1342394953.02258,344787.60681341,202007051336
332,28071,15,0,3198,Gold Hill,,46.9043151969981,1345839018.92865,236923.074375116,202007051336
333,28073,20,1,5606,Grover,,35.6760613628255,702973243.533203,143952.911566798,202007051336
334,28075,120,4,19174,Harrisburg,,62.5847501825389,656107496.741638,238150.023406484,202007051336
335,28078,270,4,66079,Huntersville,,40.8601825088152,1870251820.14679,316647.648839996,202007051336
336,28079,190,3,39813,Indian Trail,,47.723105518298,1221176124.08392,283660.370334182,202007051336
337,28080,18,0,8157,Iron Station,,22.0669363736668,1095921164.38501,240845.709042299,202007051336
338,28081,175,0,28249,Kannapolis,,61.9490955432051,862858421.935425,200259.108957382,202007051336
339,28083,190,6,25877,Kannapolis,,73.4242763844341,582493569.448059,145983.725103448,202007051336
340,28086,95,1,26988,Kings Mountain,,35.2008299985179,2467878462.36133,329807.139806484,202007051336
341,28088,21,0,3059,Landis,,68.649885583524,72787169.9580688,52885.3256566675,202007051336
342,28090,24,1,8506,Lawndale,,28.2153773806725,2661358061.4715,458218.963524002,202007051336
343,28091,9,0,2353,Lilesville,,38.2490437739056,2694411423.45477,313074.926269122,202007051336
344,28092,158,0,40052,Lincolnton,,39.4487166683312,3216596915.74634,535483.341451103,202007051336
345,28097,27,0,6124,Locust,,44.0888308295232,836579136.406799,181830.474266294,202007051336
346,28098,11,0,4010,Lowell,,27.431421446384,99103128.4535522,49283.194148661,202007051336
347,28103,58,0,11346,Marshville,,51.119337211352,4253866560.83563,449440.107851782,202007051336
348,28104,134,4,32469,Matthews,,41.2701345899165,824578845.587585,325979.692599077,202007051336
349,28105,332,18,45346,Matthews,,73.2148370308296,668165195.784729,278013.840820393,202007051336
350,28107,46,0,8210,Midland,,56.0292326431181,1388640520.38739,250943.513182056,202007051336
351,28110,452,11,55536,Monroe,,81.3886488043791,3676478383.48267,422255.233862207,202007051336
352,28112,311,5,28060,Monroe,,110.833927298646,3713382117.46545,318461.97727687,202007051336
353,28114,31,0,9034,Mooresboro,,34.3148107150764,1900066101.23077,346437.871140422,202007051336
354,28115,160,2,41536,Mooresville,,38.5208012326656,2057262512.61176,327151.756863337,202007051336
355,28117,156,1,47608,Mooresville,,32.7676020836834,1555969690.69189,234425.757349855,202007051336
356,28119,28,0,3034,Morven,,92.2874093605801,1970357677.74512,298425.648226889,202007051336
357,28120,102,1,24318,Mount Holly,,41.9442388354305,1001654680.08618,272689.093586748,202007051336
358,28124,31,1,7015,Mount Pleasant,,44.1910192444761,1620148303.23315,301866.136666845,202007051336
359,28125,7,0,2657,Mount Ulla,,26.3455024463681,1169162879.13867,198953.955252748,202007051336
360,28127,113,0,7631,New London,,148.080199187525,2159940152.89789,468250.659328753,202007051336
361,28128,55,0,8098,Norwood,,67.9180044455421,2054286113.35083,282114.674844027,202007051336
362,28129,37,0,6031,Oakboro,,61.3496932515337,1226619926.53345,219035.034364981,202007051336
363,28133,15,0,2713,Peachland,,55.2893475856985,2384968915.9574,421295.337069002,202007051336
364,28134,137,1,11817,Pineville,,115.934670390116,248618254.324951,88085.4538299007,202007051336
365,28135,27,0,5968,Polkton,,45.2412868632708,2916374106.84241,475980.429437206,202007051336
366,28137,12,0,3843,Richfield,,31.2256049960968,1223676252.05975,291589.496037827,202007051336
367,28138,51,0,11659,Rockwell,,43.7430311347457,1278406256.12445,357387.534646104,202007051336
368,28139,115,4,20134,Rutherfordton,,57.1173139962253,5078697342.95056,674832.691106946,202007051336
369,28144,295,15,25846,Salisbury,,114.137584152287,867982991.287292,279505.654446658,202007051336
370,28146,170,0,30382,Salisbury,,55.9541833980646,3012969418.7887,452196.720325258,202007051336
371,28147,451,22,26204,Salisbury,,172.11112807205,2146390330.37,312495.471896358,202007051336
372,28150,131,3,29296,Shelby,,44.7160021845986,3159764942.52783,579453.815714684,202007051336
373,28152,104,0,26078,Shelby,,39.8803589232303,2247420971.2251,304211.560780765,202007051336
374,28159,34,0,3126,Spencer,,108.765195137556,51886096.1330566,42602.5220628392,202007051336
375,28160,38,2,4015,Spindale,,94.6450809464508,170326604.450989,70799.3749654705,202007051336
376,28163,13,0,5814,Stanfield,,22.359821121431,970276414.142883,191731.821086023,202007051336
377,28164,55,0,15447,Stanley,,35.6056192140869,1144736813.58362,324856.854746788,202007051336
378,28166,29,0,9868,Troutman,,29.3879205512769,911716953.816406,217041.310552798,202007051336
379,28167,13,0,2418,Union Mills,,53.7634408602151,1934997992.23633,347927.953502144,202007051336
380,28168,41,0,10437,Vale,,39.2833189613874,2469130589.68384,340004.345415379,202007051336
381,28170,61,1,12494,Wadesboro,,48.8234352489195,5053183842.2157,655726.472285971,202007051336
382,28173,255,0,63837,Waxhaw,,39.9454861600639,3045162637.21796,318858.064536165,202007051336
383,28174,77,2,9287,Wingate,,82.91159685582,985461754.807983,246986.820118662,202007051336
384,28202,147,0,16755,Charlotte,,87.7350044762757,50452583.9099121,34485.9053855683,202007051336
385,28203,177,1,19070,Charlotte,,92.8159412690089,91001089.479126,54761.2733662689,202007051336
386,28204,77,1,8738,Charlotte,,88.1208514534218,48899100.5548096,40761.7265321132,202007051336
387,28205,797,22,51821,Charlotte,,153.798653055711,335820474.82135,104910.810677792,202007051336
388,28206,159,1,15244,Charlotte,,104.303332458672,182577260.697876,71458.050216539,202007051336
389,28207,75,0,9761,Charlotte,,76.8363897141686,68333859.7921753,36157.3958026361,202007051336
390,28208,600,5,39944,Charlotte,,150.210294412177,595973347.5495,157267.598078636,202007051336
391,28209,228,1,26012,Charlotte,,87.6518529909273,157335764.525879,72359.4847682198,202007051336
392,28210,809,13,44704,Charlotte,,180.968146027201,342547124.476257,112745.958411282,202007051336
393,28211,228,7,31253,Charlotte,,72.9529965123348,292827786.05603,102838.759144167,202007051336
394,28212,919,9,42744,Charlotte,,215.000935803856,237710291.866211,96077.3791004252,202007051336
395,28213,757,3,45338,Charlotte,,166.968106224359,412614569.613403,162252.089416931,202007051336
396,28214,514,3,41208,Charlotte,,124.733061541448,965554836.030151,224926.880987091,202007051336
397,28215,1138,8,60256,Charlotte,,188.860860329262,782010510.903748,222976.412140327,202007051336
398,28216,591,5,58744,Charlotte,,100.606019338145,857978895.941772,184761.316525275,202007051336
399,28217,998,5,30875,Charlotte,,323.238866396761,428067925.271423,132462.900799897,202007051336
400,28226,271,3,40227,Charlotte,,67.3676883685087,430471271.22644,131097.087702525,202007051336
401,28227,719,7,57319,Charlotte,,125.438336328268,1173416755.00244,297066.255269002,202007051336
402,28262,384,1,43683,Charlotte,,87.9060504086258,593648477.600464,159979.41236041,202007051336
403,28269,753,12,81464,Charlotte,,92.4334675439458,840640266.840637,192155.045229048,202007051336
404,28270,135,1,34753,Charlotte,,38.8455672891549,345778417.622314,161555.486865571,202007051336
405,28273,593,2,40544,Charlotte,,146.260852407261,614626385.142517,192801.276498243,202007051336
406,28277,352,5,72020,Charlotte,,48.8753124132186,675381884.726379,144850.675101077,202007051336
407,28278,228,1,32539,Charlotte,,70.0697624389194,902762098.137573,246465.469761239,202007051336
408,28301,161,18,17717,Fayetteville,,90.8731726590281,348717238.9104,130217.445212828,202007051336
409,28303,87,0,34600,Fayetteville,,25.1445086705202,540160738.043701,179304.154504403,202007051336
410,28304,173,4,39651,Fayetteville,,43.6306776626062,491742944.185852,186465.416198877,202007051336
411,28305,14,2,5010,Fayetteville,,27.9441117764471,69895111.336731,49443.8950343603,202007051336
412,28306,169,3,42565,Fayetteville,,39.7039821449548,2090603260.31519,562860.488861907,202007051336
413,28307,15,0,15486,Fort Bragg,,9.68616815187912,174879596.356018,92732.9092032322,202007051336
414,28310,32,0,8861,Fort Bragg,,36.1133054959937,506286340.902344,200733.090413706,202007051336
415,28311,130,3,36046,Fayetteville,,36.0650280197525,1336136656.04889,240844.864072535,202007051336
416,28312,61,1,18419,Fayetteville,,33.1179760030403,4341373681.0871,556260.336471475,202007051336
417,28314,221,4,53642,Fayetteville,,41.1990604377167,816473670.87677,185615.29020179,202007051336
418,28315,77,1,13329,Aberdeen,,57.7687748518268,2049308469.85626,494397.056686911,202007051336
419,28318,23,0,4579,Autryville,,50.2293077091068,2217851356.83313,372935.466158955,202007051336
420,28320,27,0,9381,Bladenboro,,28.7815797889351,3248490168.58801,381864.201698899,202007051336
421,28323,21,0,4578,Bunnlevel,,45.8715596330275,1112191308.33496,301931.807656215,202007051336
422,28326,88,1,22382,Cameron,,39.3173085515146,3242119864.63824,488036.1730633,202007051336
423,28327,68,1,18273,Carthage,,37.2133749247524,5396542091.08795,586939.342565835,202007051336
424,28328,606,4,26951,Clinton,,224.852510110942,6810728499.67102,657248.933701038,202007051336
425,28333,253,2,10709,Dudley,,236.249883275749,1249687746.85376,213915.020571421,202007051336
426,28334,198,1,26215,Dunn,,75.5292771314133,4497238669.98419,544402.158241248,202007051336
427,28337,106,0,11927,Elizabethtown,,88.8739833990107,5069041872.41577,577770.225904475,202007051336
428,28338,33,0,4804,Ellerbe,,68.6927560366361,3935542448.08881,492508.044174153,202007051336
429,28339,48,0,7226,Erwin,,66.4267921394963,1064553458.41333,310656.999787592,202007051336
430,28340,161,12,10738,Fairmont,,149.93481095176,3757196814.59872,450516.228420329,202007051336
431,28341,177,1,5080,Faison,,348.425196850394,2787115249.34564,421094.619116887,202007051336
432,28343,2,0,1567,Gibson,,12.7632418634333,458723474.164063,106909.663733147,202007051336
433,28344,48,1,3814,Godwin,,125.852123754588,1128755315.22852,269142.265002464,202007051336
434,28345,86,3,12656,Hamlet,,67.9519595448799,2126402412.95966,332606.523883072,202007051336
435,28347,17,0,1826,Hoffman,,93.0996714129244,747268691.675964,194334.44204749,202007051336
436,28348,149,1,36052,Hope Mills,,41.3291911683124,1166315651.14276,329846.853315969,202007051336
437,28349,141,5,3955,Kenansville,,356.510745891277,1959246504.78113,326624.538750416,202007051336
438,28350,NA,NA,70,Lakeview,Population <500 and Cases <5,NA,7876659.25891113,11657.1581787366,202007051336
439,28351,14,0,5269,Laurel Hill,,26.5705067375213,1788599136.13666,386362.394376361,202007051336
440,28352,110,1,25298,Laurinburg,,43.4816981579571,3264782876.16284,438869.87240689597,202007051336
441,28356,13,2,4914,Linden,,26.4550264550265,1497885580.84283,286294.988335977,202007051336
442,28357,24,0,3224,Lumber Bridge,,74.4416873449131,998095899.747498,200973.924425577,202007051336
443,28358,341,12,38517,Lumberton,,88.5323363709531,5499536726.32037,504386.804277589,202007051336
444,28360,142,5,14944,Lumberton,,95.0214132762313,1985862696.58282,363920.117329658,202007051336
445,28363,6,0,1079,Marston,,55.6070435588508,1736455559.11224,383927.716730152,202007051336
446,28364,94,0,15170,Maxton,,61.9644034278181,3845135736.01221,464303.223304611,202007051336
447,28365,416,14,17063,Mount Olive,,243.802379417453,5449867058.99634,617077.136427741,202007051336
448,28366,75,0,5153,Newton Grove,,145.54628371822201,2293381130.24042,414618.719505341,202007051336
449,28369,14,1,2241,Orrum,,62.4721106648818,1800121585.61136,401393.305842191,202007051336
450,28371,57,2,7085,Parkton,,80.4516584333098,1005950088.08063,229991.086519014,202007051336
451,28372,44,0,15254,Pembroke,,28.8448931427822,1147770145.91595,255857.280522167,202007051336
452,28373,11,0,2552,Pinebluff,,43.1034482758621,460329066.992676,140223.621385681,202007051336
453,28374,126,7,18171,Pinehurst,,69.3412580485389,609888351.153748,186776.563275303,202007051336
454,28376,326,2,43831,Raeford,,74.3765827838744,8255601209.37079,618028.253174215,202007051336
455,28377,139,4,13036,Red Springs,,106.627799938631,2872865768.25568,446034.002241504,202007051336
456,28379,178,4,25804,Rockingham,,68.9815532475585,4156662320.34821,486165.084209016,202007051336
457,28382,58,0,8006,Roseboro,,72.445665750687,3525739741.42773,652666.741452106,202007051336
458,28383,90,1,7713,Rowland,,116.686114352392,2904453853.97415,460017.981876533,202007051336
459,28384,185,1,12414,Saint Pauls,,149.025294022877,2850567240.80182,480450.415018018,202007051336
460,28385,20,0,3005,Salemburg,,66.5557404326123,1040463355.97156,321938.125650219,202007051336
461,28386,111,2,6068,Shannon,,182.926829268293,1134602512.8537,354913.796549299,202007051336
462,28387,58,2,17139,Southern Pines,,33.8409475465313,810260751.658813,181010.127281146,202007051336
463,28390,80,2,23494,Spring Lake,,34.051247126926,1630867413.08136,287302.836124697,202007051336
464,28391,16,0,5326,Stedman,,30.0413067968457,1084470955.12604,202263.555324582,202007051336
465,28392,21,1,1554,Tar Heel,,135.135135135135,925384379.987671,187529.786563955,202007051336
466,28393,45,0,2160,Turkey,,208.333333333333,1437383838.7915,233550.655699493,202007051336
467,28394,21,0,6094,Vass,,34.4601247128323,1215312777.16113,300186.221923817,202007051336
468,28395,12,0,2657,Wade,,45.1637184794881,1382105528.22943,246616.208913961,202007051336
469,28396,15,1,2679,Wagram,,55.9910414333707,1631714382.90094,330475.243709585,202007051336
470,28398,264,8,7672,Warsaw,,344.108446298227,2739435952.33466,345606.723026117,202007051336
471,28399,30,1,1934,White Oak,,155.11892450879,2338498223.40869,308489.981388208,202007051336
472,28401,132,0,24213,Wilmington,,54.5161690001239,925590291.269562,302995.405207511,202007051336
473,28403,266,1,41945,Wilmington,,63.416378591012,403456249.54361,135103.298695973,202007051336
474,28405,150,1,33719,Wilmington,,44.4853050209081,694443662.189972,212896.044608315,202007051336
475,28409,137,3,34974,Wilmington,,39.171956310402,678530052.059952,626246.018361276,202007051336
476,28411,128,2,38820,Wilmington,,32.9726944873776,1477023573.08954,591854.549770877,202007051336
477,28412,181,0,42977,Wilmington,,42.1155501780022,635947452.301941,245813.217862995,202007051336
478,28420,30,0,5116,Ash,,58.6395621579359,4030119174.4476,622951.504256467,202007051336
479,28421,12,0,2040,Atkinson,,58.8235294117647,1701084244.28595,246250.995159075,202007051336
480,28422,47,2,8682,Bolivia,,54.1349919373416,2520456183.00197,406510.949073508,202007051336
481,28423,18,0,2285,Bolton,,78.7746170678337,4327886518.67657,560706.23791653,202007051336
482,28425,89,2,12625,Burgaw,,70.4950495049505,4872852970.19843,522799.098840263,202007051336
483,28428,55,0,7142,Carolina Beach,,77.0092411089331,153392950.326767,131890.839899376,202007051336
484,28429,22,0,8542,Castle Hayne,,25.7550924841957,1146009267.92944,244578.64538817,202007051336
485,28430,18,0,2055,Cerro Gordo,,87.5912408759124,1294763521.80133,235369.368885516,202007051336
486,28431,78,5,6741,Chadbourn,,115.709835336004,2019287633.59152,414968.282140326,202007051336
487,28432,15,1,1684,Clarendon,,89.0736342042755,913029717.719559,381140.327621417,202007051336
488,28433,29,0,5297,Clarkton,,54.7479705493676,3257754219.81824,497145.128049416,202007051336
489,28434,7,0,1357,Council,,51.584377302874,2209417286.23001,262045.947095385,202007051336
490,28435,8,0,2931,Currie,,27.294438758103,2746865502.37314,418800.327512466,202007051336
491,28436,16,0,2312,Delco,,69.204152249135,1250613651.60083,304067.898737589,202007051336
492,28438,11,0,1688,Evergreen,,65.1658767772512,1324758692.3196101,354385.951020837,202007051336
493,28439,23,4,1536,Fair Bluff,,149.739583333333,667490225.496307,213264.007900786,202007051336
494,28441,40,1,3328,Garland,,120.192307692308,3774857745.4223,555550.533903292,202007051336
495,28442,27,1,1734,Hallsboro,,155.709342560554,1395074837.14975,336354.405393145,202007051336
496,28443,74,0,22483,Hampstead,,32.9137570608904,4337834719.99771,560208.032392264,202007051336
497,28444,74,0,2278,Harrells,,324.846356453029,3251010335.70935,548979.732892781,202007051336
498,28445,24,0,8142,Holly Ridge,,29.4767870302137,2835470197.40424,676482.174744674,202007051336
499,28447,65,0,1334,Ivanhoe,,487.256371814093,2755654733.91089,442226.920323366,202007051336
500,28448,6,0,1216,Kelly,,49.3421052631579,2360585218.26868,400674.523076971,202007051336
501,28449,6,0,1958,Kure Beach,,30.6435137895812,112229003.875305,80695.004584803,202007051336
502,28450,34,3,2397,Lake Waccamaw,,141.843971631206,1482484363.39343,277199.450521116,202007051336
503,28451,160,2,39194,Leland,,40.8225748839108,5322314275.71591,771852.448618023,202007051336
504,28452,9,0,513,Longwood,,175.438596491228,201031402.998276,76626.878203892,202007051336
505,28453,201,4,4137,Magnolia,,485.859318346628,2286467269.94287,428957.863476439,202007051336
506,28454,1,0,3549,Maple Hill,,2.81769512538743,3064407818.25446,319144.850869927,202007051336
507,28455,8,2,1718,Nakina,,46.5657741559953,1802269564.75485,339624.478895421,202007051336
508,28456,29,0,3566,Riegelwood,,81.3236118900729,1872158645.14374,368901.622022321,202007051336
509,28457,58,0,12840,Rocky Point,,45.1713395638629,3397895880.78387,551931.996451502,202007051336
510,28458,186,4,7018,Rose Hill,,265.032772869763,3025757032.09851,549753.327973728,202007051336
511,28460,29,1,10588,Sneads Ferry,,27.3894975443899,868820245.916626,505270.66774661,202007051336
512,28461,47,1,20575,Southport,,22.8432563791009,2976816159.44659,699193.3729383,202007051336
513,28462,74,0,14309,Supply,,51.7157034034524,3173815797.17624,578042.071238933,202007051336
514,28463,127,11,9865,Tabor City,,128.737962493664,3441446535.6745,489113.866817469,202007051336
515,28464,55,0,2491,Teachey,,220.794861501405,651873569.02948,216752.818849917,202007051336
516,28465,21,0,8285,Oak Island,,25.3470126735063,278142792.540329,260764.452809295,202007051336
517,28466,217,2,10375,Wallace,,209.156626506024,4134830722.40503,646652.750223625,202007051336
518,28467,60,1,11393,Calabash,,52.6639164399192,478052225.035095,182374.085490172,202007051336
519,28468,24,0,5394,Sunset Beach,,44.4938820912125,561581539.026329,281339.504069841,202007051336
520,28469,47,0,7481,Ocean Isle Beach,,62.8258254244085,718539224.77166,397460.188245044,202007051336
521,28470,88,0,13446,Shallotte,,65.4469730774952,1182514664.27979,362760.617388835,202007051336
522,28472,153,12,20002,Whiteville,,76.4923507649235,5336860792.21823,836470.753006454,202007051336
523,28478,46,0,4976,Willard,,92.443729903537,3641064446.79327,420805.470689162,202007051336
524,28479,23,0,4874,Winnabow,,47.1891670086172,2117768058.25922,493774.783138492,202007051336
525,28480,23,0,2737,Wrightsville Beach,,84.0336134453782,105606171.513519,198146.556810674,202007051336
526,28501,87,2,19507,Kinston,,44.5993745834829,2991635337.302,625626.15035165,202007051336
527,28504,150,6,21016,Kinston,,71.374191092501,3402165916.96191,527051.926248194,202007051336
528,28508,78,1,2984,Albertson,,261.394101876676,979966062.858154,216402.11543394,202007051336
529,28510,2,0,1543,Arapahoe,,12.9617627997408,492605022.366577,160146.449017413,202007051336
530,28511,1,0,628,Atlantic,,15.9235668789809,664520864.566406,632922.312503468,202007051336
531,28512,5,0,3689,Atlantic Beach,,13.5538086202223,159414908.561523,282548.210087653,202007051336
532,28513,37,0,10825,Ayden,,34.1801385681293,2611479123.85803,477095.460669019,202007051336
533,28515,8,0,3463,Bayboro,,23.1013572047358,1758589825.68518,437586.784820445,202007051336
534,28516,13,2,12482,Beaufort,,10.414997596539,3384236686.76337,1001596.71803034,202007051336
535,28518,78,1,8803,Beulaville,,88.6061569919346,2702594658.36359,473932.945095065,202007051336
536,28521,25,0,2259,Chinquapin,,110.668437361664,984336924.154663,232445.955683395,202007051336
537,28523,5,0,2274,Cove City,,21.9876868953386,2247611957.06177,297516.586083844,202007051336
538,28525,19,0,3309,Deep Run,,57.4191598670293,1368793733.10339,260376.07892082,202007051336
539,28526,6,0,2384,Dover,,25.1677852348993,2062614072.29626,437910.466683838,202007051336
540,28529,9,0,2539,Grantsboro,,35.4470263883419,2523317524.60889,412017.089612736,202007051336
541,28530,56,0,7474,Grifton,,74.9264115600749,1906098626.48975,426610.065184872,202007051336
542,28531,1,0,1414,Harkers Island,,7.07213578500707,96666650.4205933,159397.370996394,202007051336
543,28532,32,1,25868,Havelock,,12.3704963661667,5072028576.29651,874966.49836120906,202007051336
544,28538,20,0,3342,Hookerton,,59.8444045481747,837514346.679443,167225.326393657,202007051336
545,28539,28,0,18000,Hubert,,15.5555555555556,2158531628.89203,965472.416809674,202007051336
546,28540,72,0,52400,Jacksonville,,13.7404580152672,3283488394.35052,547729.060516664,202007051336
547,28542,11,0,6146,Camp Lejeune,,17.8978197201432,1137151211.30426,554417.951637184,202007051336
548,28543,8,1,6618,Tarawa Terrace,,12.0882441825325,101812905.851257,81799.9494086723,202007051336
549,28546,73,1,51963,Jacksonville,,14.0484575563382,2766403023.01086,429757.095409677,202007051336
550,28547,29,0,13868,Camp Lejeune,,20.9114508220363,321351155.112183,125030.1108688,202007051336
551,28551,130,3,14265,La Grange,,91.1321416053277,3578620059.57935,402405.541085344,202007051336
552,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202007051336
553,28555,9,0,4702,Maysville,,19.140791152701,3623337430.05573,600372.548840717,202007051336
554,28557,9,0,15254,Morehead City,,5.90009177920545,400526127.961975,291647.007459014,202007051336
555,28560,99,2,28926,New Bern,,34.2252644679527,3309199654.78784,1030041.14449326,202007051336
556,28562,221,3,38009,New Bern,,58.1441237601621,3853792240.20764,1071472.47820273,202007051336
557,28570,43,1,22687,Newport,,18.953585753956,4050945831.7467,612371.091717979,202007051336
558,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202007051336
559,28572,48,0,6379,Pink Hill,,75.2469039034331,3042675125.74115,395176.694907307,202007051336
560,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202007051336
561,28574,47,0,17702,Richlands,,26.5506722404248,3868294357.7301,523654.71280993,202007051336
562,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202007051336
563,28578,167,2,7044,Seven Springs,,237.081203861442,1837860745.29797,304549.150963809,202007051336
564,28580,117,3,12031,Snow Hill,,97.2487740004987,3261656823.56982,373362.024423985,202007051336
565,28582,2,0,1824,Stella,,10.9649122807018,566119411.242798,233745.537488707,202007051336
566,28584,21,0,12910,Swansboro,,16.2664601084431,870417864.570801,630505.524420815,202007051336
567,28585,21,2,4170,Trenton,,50.3597122302158,5857263271.9624,616313.550954669,202007051336
568,28586,43,0,8427,Vanceboro,,51.0264625608164,3798727344.79224,393188.365406213,202007051336
569,28590,119,1,26551,Winterville,,44.8194041655682,1153236268.85608,260797.112041444,202007051336
570,28594,10,0,3678,Emerald Isle,,27.1886895051659,161880563.377441,206007.39513627,202007051336
571,28601,324,9,49848,Hickory,,64.9975926817525,1378207425.05768,365850.750506082,202007051336
572,28602,184,0,31218,Hickory,,58.9403549234416,1938678919.97003,319569.803956005,202007051336
573,28604,9,0,6449,Banner Elk,,13.9556520390758,1915326545.24634,325836.980718489,202007051336
574,28605,7,0,4143,Blowing Rock,,16.8959691045136,895784503.144714,248689.345104092,202007051336
575,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202007051336
576,28607,64,0,37481,Boone,,17.0753181612017,2776057252.95807,555835.87368089,202007051336
577,28609,29,0,6457,Catawba,,44.9124980641165,1341728385.28827,281255.134101197,202007051336
578,28610,55,0,10238,Claremont,,53.7214299667904,1121879522.66571,308096.881521473,202007051336
579,28612,66,0,14906,Connelly Springs,,44.2774721588622,2400642845.42798,441028.943696581,202007051336
580,28613,141,2,25216,Conover,,55.9168781725888,1220326345.78546,362168.639637895,202007051336
581,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202007051336
582,28617,6,0,2451,Crumpler,,24.4798041615667,986888820.641235,263906.737953269,202007051336
583,28618,4,0,2480,Deep Gap,,16.1290322580645,1010729766.2395,224128.286954044,202007051336
584,28621,88,0,10400,Elkin,,84.6153846153846,1827310682.30029,492431.108964796,202007051336
585,28622,2,0,2638,Elk Park,,7.58150113722517,922706854.79248,228052.883765708,202007051336
586,28623,7,0,1716,Ennice,,40.7925407925408,790959225.749146,176648.995975267,202007051336
587,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202007051336
588,28625,218,0,38862,Statesville,,56.0959291853224,5528677082.18164,627405.10903711,202007051336
589,28626,2,0,3001,Fleetwood,,6.66444518493835,819063990.876587,148645.734339712,202007051336
590,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202007051336
591,28630,124,1,20369,Granite Falls,,60.8768226226128,1749206123.14734,364175.180926025,202007051336
592,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202007051336
593,28634,36,0,5269,Harmony,,68.3241601821978,1708637469.52393,380041.00063272,202007051336
594,28635,13,0,4032,Hays,,32.2420634920635,1589254753.84888,282956.554467362,202007051336
595,28636,12,1,5186,Hiddenite,,23.1392209795604,1563401720.00476,343683.132287545,202007051336
596,28637,9,0,1583,Hildebran,,56.8540745420088,75804105.8025513,39679.7431148789,202007051336
597,28638,73,0,12560,Hudson,,58.1210191082803,586195125.955933,179942.259882133,202007051336
598,28640,9,0,4805,Jefferson,,18.7304890738814,1056537388.6748,302637.68949569,202007051336
