OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
595,28542,85,0,6146,Camp Lejeune,"",138.301334201106,1137151211.30426,554417.951637184,202008282052
596,28543,33,1,6618,Tarawa Terrace,"",49.8640072529465,101812905.851257,81799.9494086723,202008282052
597,28544,39,2,5607,Midway Park,"",69.5559122525415,155759986.503357,92182.0384683424,202008282052
598,28545,8,0,4010,Mccutcheon Field,"",19.9501246882793,145247654.855835,101700.276162633,202008282052
599,28546,346,1,51963,Jacksonville,"",66.5858399245617,2766403023.01086,429757.095409677,202008282052
600,28547,124,0,13868,Camp Lejeune,"",89.414479376983,321351155.112183,125030.1108688,202008282052
601,28551,232,3,14265,La Grange,"",162.635821941816,3578620059.57935,402405.541085344,202008282052
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008282052
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202008282052
604,28555,32,0,4702,Maysville,"",68.0561463207146,3623337430.05573,600372.548840717,202008282052
605,28556,1,0,1150,Merritt,"",8.69565217391304,1139666751.30212,394317.853497314,202008282052
606,28557,118,0,15254,Morehead City,"",77.356758882916,400526127.961975,291647.007459014,202008282052
607,28560,279,14,28926,New Bern,"",96.4530180460485,3309199654.78784,1030041.14449326,202008282052
608,28561,,,0,New Bern,"",,195198.709350586,2618.49962886206,202008282052
609,28562,350,7,38009,New Bern,"",92.0834539188087,3853792240.20764,1071472.47820273,202008282052
610,28570,192,1,22687,Newport,"",84.6299642967338,4050945831.7467,612371.091717979,202008282052
611,28571,13,0,3137,Oriental,"",41.4408670704495,1482289449.53186,353024.47769856,202008282052
612,28572,95,1,6379,Pink Hill,"",148.926163975545,3042675125.74115,395176.694907307,202008282052
613,28573,66,5,2475,Pollocksville,"",266.666666666667,3035889883.2348,360117.83631843,202008282052
614,28574,144,2,17702,Richlands,"",81.3467404813015,3868294357.7301,523654.71280993,202008282052
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202008282052
616,28578,217,3,7044,Seven Springs,"",308.063600227144,1837860745.29797,304549.150963809,202008282052
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008282052
618,28580,229,3,12031,Snow Hill,"",190.341617488156,3261656823.56982,373362.024423985,202008282052
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008282052
620,28582,5,0,1824,Stella,"",27.4122807017544,566119411.242798,233745.537488707,202008282052
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008282052
622,28584,56,0,12910,Swansboro,"",43.3772269558482,870417864.570801,630505.524420815,202008282052
623,28585,36,2,4170,Trenton,"",86.3309352517986,5857263271.9624,616313.550954669,202008282052
624,28586,143,1,8427,Vanceboro,"",169.692654562715,3798727344.79224,393188.365406213,202008282052
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008282052
626,28590,403,3,26551,Winterville,"",151.783360325411,1153236268.85608,260797.112041444,202008282052
627,28594,23,1,3678,Emerald Isle,"",62.5339858618815,161880563.377441,206007.39513627,202008282052
628,28601,853,12,49848,Hickory,"",171.12020542449,1378207425.05768,365850.750506082,202008282052
629,28602,528,14,31218,Hickory,"",169.133192389006,1938678919.97003,319569.803956005,202008282052
630,28604,36,0,6449,Banner Elk,"",55.8226081563033,1915326545.24634,325836.980718489,202008282052
631,28605,18,0,4143,Blowing Rock,"",43.4467776973208,895784503.144714,248689.345104092,202008282052
632,28606,24,0,2367,Boomer,"",101.394169835234,1247639586.18042,214129.251492026,202008282052
633,28607,258,0,37481,Boone,"",68.8348763373443,2776057252.95807,555835.87368089,202008282052
634,28609,69,0,6457,Catawba,"",106.860771256001,1341728385.28827,281255.134101197,202008282052
635,28610,141,1,10238,Claremont,"",137.722211369408,1121879522.66571,308096.881521473,202008282052
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008282052
637,28612,173,5,14906,Connelly Springs,"",116.060646719442,2400642845.42798,441028.943696581,202008282052
638,28613,417,8,25216,Conover,"",165.371192893401,1220326345.78546,362168.639637895,202008282052
639,28615,21,0,1883,Creston,"",111.524163568773,1868599532.61511,272770.247470023,202008282052
640,28617,25,0,2451,Crumpler,"",101.999184006528,986888820.641235,263906.737953269,202008282052
641,28618,22,0,2480,Deep Gap,"",88.7096774193548,1010729766.2395,224128.286954044,202008282052
642,28621,222,5,10400,Elkin,"",213.461538461538,1827310682.30029,492431.108964796,202008282052
643,28622,24,0,2638,Elk Park,"",90.9780136467021,922706854.79248,228052.883765708,202008282052
644,28623,33,0,1716,Ennice,"",192.307692307692,790959225.749146,176648.995975267,202008282052
645,28624,32,1,1893,Ferguson,"",169.043845747491,1893859856.27216,280305.359064925,202008282052
646,28625,564,7,38862,Statesville,"",145.128917708816,5528677082.18164,627405.10903711,202008282052
647,28626,8,0,3001,Fleetwood,"",26.6577807397534,819063990.876587,148645.734339712,202008282052
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202008282052
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008282052
650,28630,363,7,20369,Granite Falls,"",178.21198880652,1749206123.14734,364175.180926025,202008282052
651,28631,19,0,536,Grassy Creek,"",354.477611940299,666742006.060913,167245.211138671,202008282052
652,28634,83,0,5269,Harmony,"",157.525147086734,1708637469.52393,380041.00063272,202008282052
653,28635,35,2,4032,Hays,"",86.8055555555556,1589254753.84888,282956.554467362,202008282052
654,28636,67,1,5186,Hiddenite,"",129.193983802545,1563401720.00476,343683.132287545,202008282052
655,28637,31,0,1583,Hildebran,"",195.830701200253,75804105.8025513,39679.7431148789,202008282052
656,28638,189,0,12560,Hudson,"",150.477707006369,586195125.955933,179942.259882133,202008282052
657,28640,22,0,4805,Jefferson,"",45.7856399583767,1056537388.6748,302637.68949569,202008282052
658,28642,83,1,5578,Jonesville,"",148.798852635353,922184812.2677,173376.666314256,202008282052
659,28643,20,0,3443,Lansing,"",58.0888759802498,2044042930.41492,275858.107391137,202008282052
660,28644,7,0,1570,Laurel Springs,"",44.5859872611465,2045165288.09131,297831.475142139,202008282052
661,28645,795,10,47621,Lenoir,"",166.943155330631,9179149391.98291,930216.037146458,202008282052
662,28646,12,0,463,Linville,"",259.179265658747,440709602.757813,156576.175660301,202008282052
663,28649,8,0,1034,Mc Grady,"",77.3694390715667,1036137984.80469,190682.670149615,202008282052
664,28650,183,2,13374,Maiden,"",136.832660385823,1278104496.07623,377336.649296681,202008282052
665,28651,82,1,6653,Millers Creek,"",123.252667969337,2065649255.9353,349078.290644553,202008282052
666,28654,61,0,3800,Moravian Falls,"",160.526315789474,1821577421.53857,295573.209104024,202008282052
667,28655,1305,21,58249,Morganton,"",224.038180912977,9153179930.14331,677983.745386267,202008282052
668,28657,46,0,9610,Newland,"",47.8668054110302,3935578521.47217,457051.359413869,202008282052
669,28658,423,6,25858,Newton,"",163.585737489365,2022657893.02307,451555.722478837,202008282052
670,28659,347,5,21013,North Wilkesboro,"",165.135868272022,2817470108.66394,743040.466864702,202008282052
671,28660,29,0,2336,Olin,"",124.143835616438,892135691.594116,224297.744075571,202008282052
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008282052
673,28665,26,1,2986,Purlear,"",87.073007367716,1778038258.60608,240271.301413849,202008282052
674,28667,6,0,105,Rhodhiss,"",571.428571428571,1309548.80932617,6065.66147149414,202008282052
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008282052
676,28669,30,0,3133,Roaring River,"",95.7548675390999,1299426384.18799,252536.432806368,202008282052
677,28670,27,2,3183,Ronda,"",84.8256361922714,1123975912.01135,257469.478215133,202008282052
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008282052
679,28673,37,0,6621,Sherrills Ford,"",55.8827971605498,852092289.759583,248402.605359209,202008282052
680,28675,148,0,6805,Sparta,"",217.487141807494,2977111225.9541,397880.21838125,202008282052
681,28676,34,0,3444,State Road,"",98.7224157955865,830902972.436646,197653.666386266,202008282052
682,28677,544,7,35614,Statesville,"",152.748918964452,2372250827.99042,364916.143502524,202008282052
683,28678,48,0,5252,Stony Point,"",91.3937547600914,1249807753.12482,237772.476162198,202008282052
684,28679,9,0,2122,Sugar Grove,"",42.4128180961357,636943392.934937,227619.317646308,202008282052
685,28681,251,1,26959,Taylorsville,"",93.1043436329241,4726487412.65814,412700.759417833,202008282052
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008282052
687,28683,16,0,1934,Thurmond,"",82.7300930713547,988749233.112671,203358.60410099,202008282052
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202008282052
689,28685,12,0,1908,Traphill,"",62.8930817610063,1296786088.98804,215086.939280452,202008282052
690,28689,17,0,1662,Union Grove,"",102.286401925391,1218398001.86389,304792.24772459,202008282052
691,28690,121,2,9427,Valdese,"",128.354725787631,668624773.04187,213466.610171622,202008282052
692,28692,44,0,4504,Vilas,"",97.6909413854352,1091553223.68976,286379.955820553,202008282052
693,28693,10,0,1693,Warrensville,"",59.0667454223272,621923811.260986,170328.387778476,202008282052
694,28694,48,0,8033,West Jefferson,"",59.7535167434333,2188720146.69934,416426.801998168,202008282052
695,28697,266,8,13376,Wilkesboro,"",198.863636363636,1810927272.521,565265.362104433,202008282052
696,28698,21,0,1844,Zionville,"",113.882863340564,762471326.925049,227334.653867247,202008282052
697,28701,20,0,4830,Alexander,"",41.407867494824,557040025.003723,178622.867954755,202008282052
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202008282052
699,28704,279,0,21728,Arden,"",128.405743740795,1481682958.97644,329012.999643476,202008282052
700,28705,27,0,7168,Bakersville,"",37.6674107142857,3538838336.04175,376028.663142582,202008282052
701,28708,1,0,1340,Balsam Grove,"",7.46268656716418,795626278.709686,241272.033803255,202008282052
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202008282052
703,28711,85,7,15250,Black Mountain,"",55.7377049180328,2289646423.50623,432841.10713665,202008282052
704,28712,153,1,19644,Brevard,"",77.8863775198534,3743370041.24365,607196.289251344,202008282052
705,28713,46,1,9333,Bryson City,"",49.2874745526626,7085157294.99072,658029.652447302,202008282052
706,28714,72,0,17066,Burnsville,"",42.1891480135943,7287599937.88281,538818.932986382,202008282052
707,28715,239,1,27289,Candler,"",87.5810766242808,1975153881.5733,274379.594297132,202008282052
708,28716,218,22,18650,Canton,"",116.890080428954,4450693739.33826,450946.985814241,202008282052
709,28717,48,1,1471,Cashiers,"",326.308633582597,1160000231.10587,300525.403558473,202008282052
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008282052
711,28719,96,3,6945,Cherokee,"",138.228941684665,6313532001.74988,506970.161305604,202008282052
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008282052
713,28721,76,0,10866,Clyde,"",69.9429412847414,3262240884.20239,451646.750156333,202008282052
714,28722,68,1,6854,Columbus,"",99.2121388969945,1330435890.70984,371441.890606651,202008282052
715,28723,120,0,11678,Cullowhee,"",102.757321459154,2829089767.59064,521400.904374382,202008282052
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008282052
717,28726,84,1,3477,East Flat Rock,"",241.587575496117,62782212.3257446,52681.8363735949,202008282052
718,28729,17,0,2978,Etowah,"",57.0852921423774,115914409.369507,74718.0620947517,202008282052
719,28730,44,1,10068,Fairview,"",43.7028208184346,1334723772.69336,277836.650121475,202008282052
720,28731,209,6,9271,Flat Rock,"",225.434149498436,910498937.374664,308715.430561088,202008282052
721,28732,126,0,18899,Fletcher,"",66.6701941901688,1163648233.76184,268599.174805656,202008282052
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008282052
723,28734,414,1,28423,Franklin,"",145.656686486296,8413329787.90622,680710.034553254,202008282052
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008282052
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202008282052
726,28739,142,3,21994,Hendersonville,"",64.5630626534509,1809199500.98254,354883.696935043,202008282052
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202008282052
728,28741,74,0,3135,Highlands,"",236.044657097289,2488322100.83908,291652.561708351,202008282052
729,28742,15,0,2834,Horse Shoe,"",52.9287226534933,759756422.807678,323788.261855291,202008282052
730,28743,9,0,2422,Hot Springs,"",37.159372419488,2855463957.34918,351331.648547095,202008282052
731,28745,10,0,598,Lake Junaluska,"",167.224080267559,24208240.7459412,20619.3143809221,202008282052
732,28746,23,0,2583,Lake Lure,"",89.043747580333,1635267198.94843,301403.103342596,202008282052
733,28747,5,1,2517,Lake Toxaway,"",19.8649185538339,1644170650.80768,278687.825520297,202008282052
734,28748,89,3,12684,Leicester,"",70.1671397035635,2568900770.12885,433742.542694055,202008282052
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008282052
736,28751,24,0,3738,Maggie Valley,"",64.2054574638844,1196971956.93442,252655.252396679,202008282052
737,28752,557,16,31501,Marion,"",176.819783498937,6843838240.70496,729852.019397462,202008282052
738,28753,26,0,12286,Marshall,"",21.1622985511965,7221367422.4903,582321.875436496,202008282052
739,28754,31,1,8823,Mars Hill,"",35.1354414598209,2532637146.55933,336365.654274913,202008282052
740,28756,52,0,4770,Mill Spring,"",109.014675052411,2319967191.40479,359387.276461913,202008282052
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008282052
742,28759,74,1,7867,Mills River,"",94.0638108554722,710290580.507599,219074.688607406,202008282052
743,28761,141,6,8493,Nebo,"",166.019074531968,3254647047.74689,448908.605974669,202008282052
744,28762,73,1,7603,Old Fort,"",96.0147310272261,2996741187.4848,387268.208256283,202008282052
745,28763,26,0,2864,Otto,"",90.7821229050279,1145043002.66425,202810.842815888,202008282052
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202008282052
747,28768,60,0,7895,Pisgah Forest,"",75.9974667511083,2244655883.74216,321689.536597621,202008282052
748,28771,51,0,8212,Robbinsville,"",62.1042377009255,9086438704.3884,732920.807564289,202008282052
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202008282052
750,28773,47,4,3508,Saluda,"",133.979475484607,1396855034.24573,267712.497423626,202008282052
751,28774,15,0,1569,Sapphire,"",95.6022944550669,1130246511.80005,224488.61951138,202008282052
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008282052
753,28777,78,3,10391,Spruce Pine,"",75.0649600615918,1968811938.32007,332780.684408785,202008282052
754,28778,88,0,10803,Swannanoa,"",81.4588540220309,692162823.950317,188030.795128165,202008282052
755,28779,170,2,17610,Sylva,"",96.5360590573538,3287520334.70795,472387.421611018,202008282052
756,28781,1,0,957,Topton,"",10.4493207941484,2402982140.90009,297913.620657844,202008282052
757,28782,54,2,6512,Tryon,"",82.9238329238329,1239852111.02036,390005.579825198,202008282052
758,28783,27,2,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202008282052
759,28785,33,0,8309,Waynesville,"",39.715970634252,4680111391.07288,434987.630089387,202008282052
760,28786,132,1,21837,Waynesville,"",60.4478637175436,2130537927.5513,319219.020654079,202008282052
761,28787,152,0,20681,Weaverville,"",73.4974130844737,2146776657.76654,337936.038355962,202008282052
762,28789,45,1,6551,Whittier,"",68.6918027782018,1731085189.80936,281392.474737519,202008282052
763,28790,30,0,3775,Zirconia,"",79.4701986754967,1184634316.47168,272368.233599775,202008282052
764,28791,212,8,15811,Hendersonville,"",134.083865663146,466838231.125,123544.27336528,202008282052
765,28792,714,41,37949,Hendersonville,"",188.147250256924,2892120004.20319,483608.715059927,202008282052
766,28801,130,2,16782,Asheville,"",77.4639494696699,142991050.123962,66531.4000304091,202008282052
767,28803,302,5,34731,Asheville,"",86.9540180242435,1148499781.62708,221583.067984848,202008282052
768,28804,129,6,23302,Asheville,"",55.3600549309072,818376430.368896,216401.982596761,202008282052
769,28805,156,11,20394,Asheville,"",76.4930862018241,743578799.615234,203043.782551956,202008282052
770,28806,570,30,43841,Asheville,"",130.015282498118,1123591112.45288,297671.815966071,202008282052
771,28901,86,1,6039,Andrews,"",142.40768339129,1881090750.42804,271571.032581688,202008282052
772,28902,15,0,1562,Brasstown,"",96.0307298335467,645585335.657318,162521.113458697,202008282052
773,28904,75,1,9535,Hayesville,"",78.6575773466177,5317145252.91805,403950.005454209,202008282052
774,28905,32,0,3548,Marble,"",90.1916572717024,1058320723.96715,269002.244098821,202008282052
775,28906,256,4,20296,Murphy,"",126.13322822231,9849733400.34212,586826.324547444,202008282052
776,28909,7,0,1068,Warne,"",65.5430711610487,269492752.319427,107722.293423693,202008282052
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008282052
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008282052
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008282052
780,27533,449,2,0,"","",456,18055719.4014893,15817.3715737294,202008282052
