OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
249,27857,295,10,1601,Oak City,"",1842.59837601499,18425.9837601499,2180191629.70935,354763.313675516,202203041640
250,27858,15425,27,58170,Greenville,"",2651.71050369606,26517.1050369606,1683129152.90881,395293.630437,202203041640
251,27860,489,6,2062,Pantego,"",2371.48399612027,23714.8399612027,4384086912.80859,475177.331131482,202203041640
252,27862,123,2,945,Pendleton,"",1301.5873015873,13015.873015873,1337735767.81812,305131.144563485,202203041640
253,27863,2827,35,12670,Pikeville,"",2231.25493291239,22312.5493291239,1822358483.62146,414140.550515842,202203041640
254,27864,1262,9,4823,Pinetops,"",2616.6286543645,26166.286543645,1058515929.69434,223861.53375515,202203041640
255,27865,547,10,2003,Pinetown,"",2730.9036445332,27309.036445332,3183419700.15735,407140.115990912,202203041640
256,27866,192,2,672,Pleasant Hill,"",2857.14285714286,28571.4285714286,548856343.547363,183824.668332886,202203041640
257,27869,559,18,2167,Rich Square,"",2579.60313797877,25796.0313797877,2314340977.34839,283794.508144883,202203041640
258,27870,7580,99,26633,Roanoke Rapids,"",2846.09319265573,28460.9319265573,1958976214.39966,237465.130853914,202203041640
259,27871,1073,14,4466,Robersonville,"",2402.5974025974,24025.974025974,2640265625.23401,370404.169208956,202203041640
260,27874,1027,17,4766,Scotland Neck,"",2154.84683172472,21548.4683172472,3988089594.78687,425091.541566969,202203041640
261,27876,265,4,1290,Seaboard,"",2054.26356589147,20542.6356589147,1161065802.28784,286123.221519332,202203041640
262,27880,855,2,3280,Sims,"",2606.70731707317,26067.0731707317,661768421.449585,178936.521495753,202203041640
263,27882,2177,16,7927,Spring Hope,"",2746.31007947521,27463.1007947521,2721376125.90833,404465.358087667,202203041640
264,27883,856,11,4361,Stantonsburg,"",1962.85255675304,19628.5255675304,2149873597.18677,378850.12800901,202203041640
265,27884,383,1,1545,Stokes,"",2478.9644012945,24789.644012945,1118165618.53992,178810.199825373,202203041640
266,27885,439,5,859,Swanquarter,"",5110.59371362049,51105.9371362049,3236637890.30994,778832.459471454,202203041640
267,27886,5438,84,21595,Tarboro,"",2518.17550358879,25181.7550358879,5534275751.92761,530150.851444627,202203041640
268,27888,658,2,2803,Walstonburg,"",2347.48483767392,23474.8483767392,1661899290.0293,260588.447365408,202203041640
269,27889,7915,96,27543,Washington,"",2873.68841447918,28736.8841447918,4746901259.41052,624948.845007957,202203041640
270,27890,612,21,2398,Weldon,"",2552.12677231026,25521.2677231026,250295126.203369,88214.5142201126,202203041640
271,27891,1197,12,5011,Whitakers,"",2388.74476152465,23887.4476152465,3802342458.24487,551887.618669608,202203041640
272,27892,3859,51,14363,Williamston,"",2686.76460349509,26867.6460349509,4740161664.64209,528153.604658044,202203041640
273,27893,10400,183,40647,Wilson,"",2558.61441188772,25586.1441188772,3134674028.43115,441390.734015219,202203041640
274,27896,5463,56,21212,Wilson,"",2575.42900245144,25754.2900245144,1013992738.34033,260787.736893696,202203041640
275,27897,295,2,2467,Woodland,"",1195.78435346575,11957.8435346575,1262848506.99878,250563.523857377,202203041640
276,27909,7875,110,40958,Elizabeth City,"",1922.7013037746,19227.013037746,6356628470.42627,720925.199090357,202203041640
277,27910,2624,61,11609,Ahoskie,"",2260.3152726333,22603.152726333,3854004911.8667,558805.248838311,202203041640
278,27915,166,1,758,Avon,"",2189.97361477573,21899.7361477573,132797325.68457,159985.858445685,202203041640
279,27916,177,1,554,Aydlett,"",3194.94584837545,31949.4584837545,175446906.710938,88834.9392660151,202203041640
280,27917,221,7,1084,Barco,"",2038.74538745387,20387.4538745387,583346697.773926,150643.300800981,202203041640
281,27922,173,4,1107,Cofield,"",1562.78229448961,15627.8229448961,1372106941.59424,230585.938382193,202203041640
282,27924,663,8,3509,Colerain,"",1889.42718723283,18894.2718723283,2545571117.46045,325068.518729582,202203041640
283,27925,932,8,4164,Columbia,"",2238.23246878002,22382.3246878002,9421043776.67224,822613.133571787,202203041640
284,27926,223,1,1965,Corapeake,"",1134.86005089059,11348.6005089059,1084179276.0813,176947.978129327,202203041640
285,27927,148,0,613,Corolla,"",2414.35562805873,24143.5562805873,685869287.21875,1266393.74615983,202203041640
286,27928,437,7,1888,Creswell,"",2314.6186440678,23146.186440678,3736346955.86023,344143.792077435,202203041640
287,27929,265,2,1949,Currituck,"",1359.67162647512,13596.7162647512,352573124.774658,146317.944454099,202203041640
288,27932,3606,49,12644,Edenton,"",2851.94558683961,28519.4558683961,3509551689.6084,391797.495792958,202203041640
289,27935,284,3,1674,Eure,"",1696.53524492234,16965.3524492234,1443577833.21069,213483.780281898,202203041640
290,27937,601,6,4253,Gates,"",1413.12015048201,14131.2015048201,2407949124.70361,290137.740864669,202203041640
291,27938,318,10,1430,Gatesville,"",2223.77622377622,22237.7622377622,1202645918.03784,229961.178585235,202203041640
292,27942,134,2,936,Harrellsville,"",1431.62393162393,14316.2393162393,927451831.666504,150762.800286803,202203041640
293,27944,2424,13,12230,Hertford,"",1982.01144726083,19820.1144726083,5013940953.42065,828274.577378666,202203041640
294,27946,210,0,1089,Hobbsville,"",1928.37465564738,19283.7465564738,1234977495.96777,250163.996071758,202203041640
295,27948,2476,5,12518,Kill Devil Hills,"",1977.95174948075,19779.5174948075,288939959.776123,266090.270790261,202203041640
296,27949,1444,4,7235,Kitty Hawk,"",1995.85348997927,19958.5348997927,426732703.740967,296487.58160632,202203041640
297,27950,222,0,2183,Knotts Island,"",1016.94915254237,10169.4915254237,1009906812.90234,393684.159837613,202203041640
298,27957,301,9,1419,Merry Hill,"",2121.21212121212,21212.1212121212,1345289022.66797,219570.3989813,202203041640
299,27958,2113,12,12061,Moyock,"",1751.92770085399,17519.2770085399,2191273226.67993,258895.732965411,202203041640
300,27959,607,1,2451,Nags Head,"",2476.5401876785,24765.401876785,464337538.219238,468359.824712584,202203041640
301,27962,1810,29,7439,Plymouth,"",2433.12273154994,24331.2273154994,2248894843.11377,323982.42240407,202203041640
302,27966,212,0,1473,Powells Point,"",1439.23964697895,14392.3964697895,310362212.773438,140593.315765635,202203041640
303,27968,73,0,413,Rodanthe,"",1767.55447941889,17675.5447941889,255307311.38855,376970.397727618,202203041640
304,27970,728,13,3214,Roper,"",2265.09023024269,22650.9023024269,3979984913.95898,386215.845703473,202203041640
305,27976,614,2,3561,South Mills,"",1724.2347655153,17242.347655153,2739484648.62012,348819.066033239,202203041640
306,27979,216,0,1813,Sunbury,"",1191.39547710976,11913.9547710976,2196378526.26221,272849.595585558,202203041640
307,27982,12,0,0,Waves,"",,,5381164.09509277,11228.317119066,202203041640
308,27983,2218,37,10633,Windsor,"",2085.95880748613,20859.5880748613,9431469996.22351,861662.756904588,202203041640
309,27986,291,4,2650,Winton,"",1098.11320754717,10981.1320754717,374234308.870117,153016.850399202,202203041640
310,28001,8441,164,28360,Albemarle,"",2976.37517630465,29763.7517630465,3791255242.38873,479491.354130006,202203041640
311,28006,322,3,1136,Alexis,"",2834.50704225352,28345.0704225352,126883649.701416,88485.0702727942,202203041640
312,28012,6797,51,24276,Belmont,"",2799.88465974625,27998.8465974625,865729022.118042,170607.84187697,202203041640
313,28016,3917,43,14526,Bessemer City,"",2696.54412777089,26965.4412777089,1271825919.55414,236943.686135101,202203041640
314,28018,1415,37,5943,Bostic,"",2380.95238095238,23809.5238095238,2694770404.83051,433562.153950885,202203041640
315,28020,668,8,2464,Casar,"",2711.03896103896,27110.3896103896,1475633951.64899,260515.821792163,202203041640
316,28021,3906,58,13436,Cherryville,"",2907.11521286097,29071.1521286097,1626380587.60425,391038.422631114,202203041640
317,28023,4087,51,14843,China Grove,"",2753.48649194907,27534.8649194907,1273875684.14087,277795.952246167,202203041640
318,28025,14412,138,55325,Concord,"",2604.97062810664,26049.7062810664,2992149162.05573,466210.816136512,202203041640
319,28027,18157,131,74072,Concord,"",2451.26363538179,24512.6363538179,1903468707.60345,332965.289746402,202203041640
320,28031,6696,35,31049,Cornelius,"",2156.59119456343,21565.9119456343,672168572.25116,151594.592125485,202203041640
321,28032,891,3,3249,Cramerton,"",2742.38227146814,27423.8227146814,59161626.1264038,51515.5503878613,202203041640
322,28033,974,9,3362,Crouse,"",2897.08506841166,28970.8506841166,509703222.739563,189532.085619349,202203041640
323,28034,5786,63,17859,Dallas,"",3239.82305840193,32398.2305840193,1273410668.68243,215322.291269956,202203041640
324,28036,4045,21,18554,Davidson,"",2180.1228845532,21801.228845532,669928559.48645,197029.79366816,202203041640
325,28037,6373,20,23834,Denver,"",2673.91121926659,26739.1121926659,1521729514.62848,312689.389421742,202203041640
326,28039,112,4,428,East Spencer,"",2616.82242990654,26168.2242990654,13759835.5942383,34526.6128305972,202203041640
327,28040,1907,30,8270,Ellenboro,"",2305.92503022975,23059.2503022975,1773879551.02985,348064.117544276,202203041640
328,28043,5587,139,21472,Forest City,"",2601.99329359165,26019.9329359165,1816346053.52002,348394.442075552,202203041640
329,28052,10532,157,36823,Gastonia,"",2860.16891616653,28601.6891616653,1165429048.27631,189783.469072904,202203041640
330,28054,11143,144,40184,Gastonia,"",2772.99422655783,27729.9422655783,562652947.772949,139549.083675328,202203041640
331,28056,9524,87,35595,Gastonia,"",2675.65669335581,26756.5669335581,1342394953.02258,344787.60681341,202203041640
332,28071,866,9,3198,Gold Hill,"",2707.94246404003,27079.4246404003,1345839018.92865,236923.074375116,202203041640
333,28073,1566,18,5606,Grover,"",2793.43560470924,27934.3560470924,702973243.533203,143952.911566798,202203041640
334,28075,4848,31,19174,Harrisburg,"",2528.42390737457,25284.2390737457,656107496.741638,238150.023406484,202203041640
335,28078,15161,89,66079,Huntersville,"",2294.37491487462,22943.7491487462,1870251820.14679,316647.648839996,202203041640
336,28079,10230,62,39813,Indian Trail,"",2569.51247080099,25695.1247080099,1221176124.08392,283660.370334182,202203041640
337,28080,2161,11,8157,Iron Station,"",2649.25830574966,26492.5830574966,1095921164.38501,240845.709042299,202203041640
338,28081,7452,73,28249,Kannapolis,"",2637.96948564551,26379.6948564551,862858421.935425,200259.108957382,202203041640
339,28083,6950,82,25877,Kannapolis,"",2685.78274143061,26857.8274143061,582493569.448059,145983.725103448,202203041640
340,28086,8260,87,26988,Kings Mountain,"",3060.61953460797,30606.1953460797,2467878462.36133,329807.139806484,202203041640
341,28088,942,9,3059,Landis,"",3079.43772474665,30794.3772474665,72787169.9580688,52885.3256566675,202203041640
342,28090,2090,34,8506,Lawndale,"",2457.08911356689,24570.8911356689,2661358061.4715,458218.963524001,202203041640
343,28091,545,5,2353,Lilesville,"",2316.19209519762,23161.9209519762,2694411423.45477,313074.926269122,202203041640
344,28092,11915,92,40052,Lincolnton,"",2974.88265255168,29748.8265255168,3216596915.74634,535483.341451104,202203041640
345,28097,2053,14,6124,Locust,"",3352.38406270412,33523.8406270412,836579136.406799,181830.474266294,202203041640
346,28098,1048,8,4010,Lowell,"",2613.46633416459,26134.6633416459,99103128.4535522,49283.194148661,202203041640
347,28103,3014,46,11346,Marshville,"",2656.4427992244,26564.427992244,4253866560.83563,449440.107851782,202203041640
348,28104,7812,33,32469,Matthews,"",2405.98724937633,24059.8724937633,824578845.587585,325979.692599077,202203041640
349,28105,10177,94,45346,Matthews,"",2244.299386936,22442.99386936,668165195.784729,278013.840820393,202203041640
350,28107,2438,17,8210,Midland,"",2969.54933008526,29695.4933008526,1388640520.38739,250943.513182056,202203041640
351,28110,15033,141,55536,Monroe,"",2706.89282627485,27068.9282627485,3676478383.48267,422255.233862207,202203041640
352,28112,7750,97,28060,Monroe,"",2761.93870277976,27619.3870277976,3713382117.46545,318461.97727687,202203041640
353,28114,1968,18,9034,Mooresboro,"",2178.4370157184,21784.370157184,1900066101.23077,346437.871140422,202203041640
354,28115,10685,92,41536,Mooresville,"",2572.46725731895,25724.6725731895,2057262512.61176,327151.756863337,202203041640
355,28117,11469,38,47608,Mooresville,"",2409.04889934465,24090.4889934465,1555969690.69189,234425.757349855,202203041640
356,28119,705,11,3034,Morven,"",2323.66512854318,23236.6512854318,1970357677.74512,298425.64822689,202203041640
357,28120,6332,71,24318,Mount Holly,"",2603.83255201908,26038.3255201908,1001654680.08618,272689.093586748,202203041640
358,28124,1804,18,7015,Mount Pleasant,"",2571.63221667855,25716.3221667855,1620148303.23315,301866.136666845,202203041640
359,28125,632,5,2657,Mount Ulla,"",2378.62250658638,23786.2250658638,1169162879.13867,198953.955252748,202203041640
360,28127,2255,17,7631,New London,"",2955.0517625475,29550.517625475,2159940152.89789,468250.659328753,202203041640
361,28128,2149,22,8098,Norwood,"",2653.74166460855,26537.4166460855,2054286113.35083,282114.674844028,202203041640
362,28129,1646,15,6031,Oakboro,"",2729.23229978445,27292.3229978445,1226619926.53345,219035.034364981,202203041640
363,28133,702,8,2713,Peachland,"",2587.54146701069,25875.4146701069,2384968915.9574,421295.337069002,202203041640
364,28134,2903,37,11817,Pineville,"",2456.63027841246,24566.3027841246,248618254.324951,88085.4538299006,202203041640
365,28135,1220,11,5968,Polkton,"",2044.23592493298,20442.3592493298,2916374106.84241,475980.429437205,202203041640
366,28137,842,7,3843,Richfield,"",2190.99661722613,21909.9661722613,1223676252.05975,291589.496037827,202203041640
367,28138,2971,50,11659,Rockwell,"",2548.24599022215,25482.4599022215,1278406256.12445,357387.534646104,202203041640
368,28139,4898,139,20134,Rutherfordton,"",2432.70090394358,24327.0090394358,5078697342.95056,674832.691106947,202203041640
369,28144,7315,101,25846,Salisbury,"",2830.22517991178,28302.2517991179,867982991.287292,279505.654446658,202203041640
370,28146,8139,92,30382,Salisbury,"",2678.88881574617,26788.8881574617,3012969418.7887,452196.720325258,202203041640
371,28147,7943,124,26204,Salisbury,"",3031.21660815143,30312.1660815143,2146390330.37,312495.471896358,202203041640
372,28150,8213,123,29296,Shelby,"",2803.45439650464,28034.5439650464,3159764942.52783,579453.815714685,202203041640
373,28152,7023,78,26078,Shelby,"",2693.07462228699,26930.7462228699,2247420971.2251,304211.560780764,202203041640
374,28159,967,29,3126,Spencer,"",3093.41010876519,30934.101087652,51886096.1330566,42602.5220628392,202203041640
375,28160,1130,18,4015,Spindale,"",2814.44582814446,28144.4582814446,170326604.450989,70799.3749654705,202203041640
376,28163,1469,8,5814,Stanfield,"",2526.65978672171,25266.5978672171,970276414.142883,191731.821086023,202203041640
377,28164,4076,67,15447,Stanley,"",2638.70007121124,26387.0007121124,1144736813.58362,324856.854746788,202203041640
378,28166,2609,30,9868,Troutman,"",2643.89947304418,26438.9947304418,911716953.816406,217041.310552797,202203041640
379,28167,522,7,2418,Union Mills,"",2158.80893300248,21588.0893300248,1934997992.23633,347927.953502144,202203041640
380,28168,3074,26,10437,Vale,"",2945.29079237329,29452.9079237329,2469130589.68384,340004.345415379,202203041640
381,28170,3205,59,12494,Wadesboro,"",2565.23131102929,25652.3131102929,5053183842.2157,655726.472285972,202203041640
382,28173,15014,62,63837,Waxhaw,"",2351.92756551843,23519.2756551843,3045162637.21796,318858.064536165,202203041640
383,28174,2635,25,9287,Wingate,"",2837.29945084527,28372.9945084527,985461754.807983,246986.820118662,202203041640
384,28202,4962,4,16755,Charlotte,"",2961.50402864816,29615.0402864816,50452583.9099121,34485.9053855683,202203041640
385,28203,4844,9,19070,Charlotte,"",2540.11536444677,25401.1536444678,91001089.479126,54761.2733662689,202203041640
386,28204,2425,10,8738,Charlotte,"",2775.23460746166,27752.3460746166,48899100.5548096,40761.7265321132,202203041640
387,28205,11553,98,51821,Charlotte,"",2229.4050674437,22294.050674437,335820474.82135,104910.810677792,202203041640
388,28206,4140,22,15244,Charlotte,"",2715.82261873524,27158.2261873524,182577260.697876,71458.0502165389,202203041640
389,28207,1872,8,9761,Charlotte,"",1917.83628726565,19178.3628726565,68333859.7921753,36157.3958026362,202203041640
390,28208,11107,81,39944,Charlotte,"",2780.64290006008,27806.4290006008,595973347.5495,157267.598078636,202203041640
391,28209,5347,19,26012,Charlotte,"",2055.58972781793,20555.8972781793,157335764.525879,72359.4847682198,202203041640
392,28210,9748,54,44704,Charlotte,"",2180.56549749463,21805.6549749463,342547124.476257,112745.958411282,202203041640
393,28211,6296,80,31253,Charlotte,"",2014.52660544588,20145.2660544588,292827786.05603,102838.759144167,202203041640
394,28212,10641,57,42744,Charlotte,"",2489.47220662549,24894.7220662549,237710291.866211,96077.3791004252,202203041640
395,28213,12501,74,45338,Charlotte,"",2757.28969076713,27572.8969076713,412614569.613403,162252.089416931,202203041640
396,28214,12009,63,41208,Charlotte,"",2914.23995340711,29142.3995340711,965554836.030151,224926.880987092,202203041640
397,28215,17058,108,60256,Charlotte,"",2830.92140201806,28309.2140201806,782010510.903748,222976.412140326,202203041640
398,28216,15183,91,58744,Charlotte,"",2584.60438512869,25846.0438512869,857978895.941772,184761.316525276,202203041640
399,28217,7192,32,30875,Charlotte,"",2329.39271255061,23293.9271255061,428067925.271423,132462.900799897,202203041640
400,28226,7782,49,40227,Charlotte,"",1934.52158997688,19345.2158997688,430471271.22644,131097.087702525,202203041640
401,28227,14663,97,57319,Charlotte,"",2558.13953488372,25581.3953488372,1173416755.00244,297066.255269002,202203041640
402,28262,11328,60,43683,Charlotte,"",2593.22848705446,25932.2848705446,593648477.600464,159979.41236041,202203041640
403,28269,19779,94,81464,Charlotte,"",2427.94363154277,24279.4363154277,840640266.840637,192155.045229048,202203041640
404,28270,6555,38,34753,Charlotte,"",1886.16810059563,18861.6810059563,345778417.622314,161555.486865571,202203041640
405,28273,10913,61,40544,Charlotte,"",2691.64364640884,26916.4364640884,614626385.142517,192801.276498243,202203041640
406,28277,14172,47,72020,Charlotte,"",1967.78672590947,19677.8672590947,675381884.726379,144850.675101077,202203041640
407,28278,8212,27,32539,Charlotte,"",2523.74074187898,25237.4074187898,902762098.137573,246465.469761239,202203041640
408,28301,4680,90,17717,Fayetteville,"",2641.53073319411,26415.3073319411,348717238.9104,130217.445212828,202203041640
409,28303,6896,48,34600,Fayetteville,"",1993.06358381503,19930.6358381503,540160738.043701,179304.154504403,202203041640
410,28304,8492,45,39651,Fayetteville,"",2141.68621220146,21416.8621220146,491742944.185852,186465.416198877,202203041640
411,28305,1279,8,5010,Fayetteville,"",2552.89421157685,25528.9421157685,69895111.336731,49443.8950343603,202203041640
412,28306,10671,72,42565,Fayetteville,"",2506.98931046635,25069.8931046635,2090603260.31519,562860.488861908,202203041640
413,28307,2546,0,15486,Fort Bragg,"",1644.06560764562,16440.6560764562,174879596.356018,92732.9092032322,202203041640
414,28310,1647,0,8861,Fort Bragg,"",1858.70669224692,18587.0669224692,506286340.902344,200733.090413706,202203041640
415,28311,8662,52,36046,Fayetteville,"",2403.04055928536,24030.4055928536,1336136656.04889,240844.864072535,202203041640
416,28312,4641,53,18419,Fayetteville,"",2519.68076442804,25196.8076442804,4341373681.0871,556260.336471476,202203041640
417,28314,13196,62,53642,Fayetteville,"",2460.01267663398,24600.1267663398,816473670.87677,185615.29020179,202203041640
418,28315,3608,28,13329,Aberdeen,"",2706.87973591417,27068.7973591417,2049308469.85626,494397.056686911,202203041640
419,28318,1226,8,4579,Autryville,"",2677.44048918978,26774.4048918978,2217851356.83313,372935.466158955,202203041640
420,28320,2572,43,9381,Bladenboro,"",2741.71197100522,27417.1197100522,3248490168.58801,381864.201698899,202203041640
421,28323,1182,2,4578,Bunnlevel,"",2581.91349934469,25819.1349934469,1112191308.33496,301931.807656216,202203041640
422,28326,5454,26,22382,Cameron,"",2436.77955499955,24367.7955499955,3242119864.63824,488036.173063299,202203041640
423,28327,4806,53,18273,Carthage,"",2630.10999835823,26301.0999835823,5396542091.08795,586939.342565837,202203041640
424,28328,7904,80,26951,Clinton,"",2932.72976883975,29327.2976883975,6810728499.67102,657248.933701039,202203041640
425,28333,2556,36,10709,Dudley,"",2386.7774768886,23867.774768886,1249687746.85376,213915.020571421,202203041640
426,28334,7885,84,26215,Dunn,"",3007.81995041007,30078.1995041007,4497238669.98419,544402.158241248,202203041640
427,28337,3064,38,11927,Elizabethtown,"",2568.9611805148,25689.611805148,5069041872.41577,577770.225904477,202203041640
428,28338,1029,10,4804,Ellerbe,"",2141.96502914238,21419.6502914238,3935542448.08881,492508.044174153,202203041640
429,28339,2019,21,7226,Erwin,"",2794.07694436756,27940.7694436756,1064553458.41333,310656.999787593,202203041640
430,28340,2760,51,10738,Fairmont,"",2570.31104488732,25703.1104488732,3757196814.59872,450516.228420329,202203041640
431,28341,1128,9,5080,Faison,"",2220.47244094488,22204.7244094488,2787115249.34564,421094.619116887,202203041640
432,28343,434,9,1567,Gibson,"",2769.62348436503,27696.2348436503,458723474.164063,106909.663733147,202203041640
433,28344,957,8,3814,Godwin,"",2509.17671735711,25091.7671735711,1128755315.22852,269142.265002464,202203041640
434,28345,3552,56,12656,Hamlet,"",2806.57395701644,28065.7395701644,2126402412.95966,332606.523883072,202203041640
435,28347,422,1,1826,Hoffman,"",2311.06243154436,23110.6243154436,747268691.675964,194334.44204749,202203041640
436,28348,9284,65,36052,Hope Mills,"",2575.16920004438,25751.6920004438,1166315651.14276,329846.853315969,202203041640
437,28349,1281,19,3955,Kenansville,"",3238.93805309734,32389.3805309734,1959246504.78113,326624.538750416,202203041640
438,28350,71,0,70,Lakeview,"",,,7876659.25891113,11657.1581787366,202203041640
439,28351,1320,10,5269,Laurel Hill,"",2505.21920668058,25052.1920668058,1788599136.13666,386362.39437636,202203041640
440,28352,7061,96,25298,Laurinburg,"",2791.12973357578,27911.2973357578,3264782876.16284,438869.872406895,202203041640
441,28356,1375,8,4914,Linden,"",2798.1277981278,27981.277981278,1497885580.84283,286294.988335977,202203041640
442,28357,705,5,3224,Lumber Bridge,"",2186.72456575682,21867.2456575682,998095899.747498,200973.924425577,202203041640
443,28358,11567,158,38517,Lumberton,"",3003.08954487629,30030.8954487629,5499536726.32037,504386.80427759,202203041640
444,28360,4476,52,14944,Lumberton,"",2995.18201284797,29951.8201284797,1985862696.58282,363920.117329658,202203041640
445,28363,302,2,1079,Marston,"",2798.88785912882,27988.8785912882,1736455559.11224,383927.716730151,202203041640
446,28364,4329,55,15170,Maxton,"",2853.65853658537,28536.5853658537,3845135736.01221,464303.223304612,202203041640
447,28365,3517,68,17063,Mount Olive,"",2061.18502021919,20611.8502021919,5449867058.99634,617077.13642774,202203041640
448,28366,1512,16,5153,Newton Grove,"",2934.21307975936,29342.1307975936,2293381130.24042,414618.719505342,202203041640
449,28369,637,8,2241,Orrum,"",2842.48103525212,28424.8103525212,1800121585.61136,401393.305842192,202203041640
450,28371,1847,22,7085,Parkton,"",2606.91601976006,26069.1601976006,1005950088.08063,229991.086519014,202203041640
451,28372,4837,62,15254,Pembroke,"",3170.97154844631,31709.7154844631,1147770145.91595,255857.280522167,202203041640
452,28373,634,6,2552,Pinebluff,"",2484.32601880878,24843.2601880878,460329066.992676,140223.621385681,202203041640
453,28374,3663,66,18171,Pinehurst,"",2015.84943041109,20158.4943041109,609888351.153748,186776.563275303,202203041640
454,28376,11976,86,43831,Raeford,"",2732.31274668614,27323.1274668614,8255601209.37079,618028.253174215,202203041640
455,28377,3824,44,13036,Red Springs,"",2933.41515802393,29334.1515802393,2872865768.25568,446034.002241505,202203041640
456,28379,7018,112,25804,Rockingham,"",2719.73337467059,27197.3337467059,4156662320.34821,486165.084209016,202203041640
457,28382,1884,23,8006,Roseboro,"",2353.23507369473,23532.3507369473,3525739741.42773,652666.741452104,202203041640
458,28383,2249,29,7713,Rowland,"",2915.85634642811,29158.5634642811,2904453853.97415,460017.981876533,202203041640
459,28384,3384,33,12414,Saint Pauls,"",2725.95456742388,27259.5456742388,2850567240.80182,480450.415018018,202203041640
460,28385,890,5,3005,Salemburg,"",2961.73044925125,29617.3044925125,1040463355.97156,321938.125650219,202203041640
461,28386,2026,18,6068,Shannon,"",3338.82663150956,33388.2663150956,1134602512.8537,354913.796549299,202203041640
462,28387,3506,69,17139,Southern Pines,"",2045.62693272653,20456.2693272653,810260751.658813,181010.127281146,202203041640
463,28390,5225,33,23494,Spring Lake,"",2223.97207797736,22239.7207797736,1630867413.08136,287302.836124698,202203041640
464,28391,1381,14,5326,Stedman,"",2592.94029290274,25929.4029290274,1084470955.12604,202263.555324583,202203041640
465,28392,430,5,1554,Tar Heel,"",2767.05276705277,27670.5276705277,925384379.987671,187529.786563955,202203041640
466,28393,545,6,2160,Turkey,"",2523.14814814815,25231.4814814815,1437383838.7915,233550.655699493,202203041640
467,28394,1324,16,6094,Vass,"",2172.62881522809,21726.2881522809,1215312777.16113,300186.221923817,202203041640
468,28395,669,3,2657,Wade,"",2517.87730523146,25178.7730523146,1382105528.22943,246616.208913961,202203041640
469,28396,647,9,2679,Wagram,"",2415.08025382605,24150.8025382605,1631714382.90094,330475.243709586,202203041640
470,28398,2393,38,7672,Warsaw,"",3119.13451511992,31191.3451511992,2739435952.33466,345606.723026117,202203041640
471,28399,511,4,1934,White Oak,"",2642.19234746639,26421.9234746639,2338498223.40869,308489.981388208,202203041640
472,28401,5445,83,24213,Wilmington,"",2248.79197125511,22487.9197125511,925590291.269562,302995.40520751,202203041640
473,28403,9207,43,41945,Wilmington,"",2195.01728453928,21950.1728453928,403456249.54361,135103.298695973,202203041640
474,28405,7080,49,33719,Wilmington,"",2099.70639698686,20997.0639698686,694443662.189972,212896.044608315,202203041640
475,28409,6693,37,34974,Wilmington,"",1913.70732544176,19137.0732544176,678530052.059952,626246.01836128,202203041640
476,28411,7768,55,38820,Wilmington,"",2001.03039670273,20010.3039670273,1477023573.08954,591854.549770877,202203041640
477,28412,8475,75,42977,Wilmington,"",1971.98501524071,19719.8501524071,635947452.301941,245813.217862995,202203041640
478,28420,1059,15,5116,Ash,"",2069.97654417514,20699.7654417514,4030119174.4476,622951.504256467,202203041640
479,28421,328,4,2040,Atkinson,"",1607.8431372549,16078.431372549,1701084244.28595,246250.995159076,202203041640
480,28422,1918,15,8682,Bolivia,"",2209.16839437918,22091.6839437918,2520456183.00197,406510.949073509,202203041640
481,28423,591,7,2285,Bolton,"",2586.43326039387,25864.3326039387,4327886518.67657,560706.237916531,202203041640
482,28425,3096,34,12625,Burgaw,"",2452.27722772277,24522.7722772277,4872852970.19843,522799.098840263,202203041640
483,28428,1282,5,7142,Carolina Beach,"",1795.01540184822,17950.1540184822,153392950.326767,131890.839899376,202203041640
484,28429,2087,24,8542,Castle Hayne,"",2443.22172793257,24432.2172793257,1146009267.92944,244578.64538817,202203041640
485,28430,534,7,2055,Cerro Gordo,"",2598.5401459854,25985.401459854,1294763521.80133,235369.368885516,202203041640
486,28431,1986,38,6741,Chadbourn,"",2946.15042278594,29461.5042278594,2019287633.59152,414968.282140325,202203041640
487,28432,640,5,1684,Clarendon,"",3800.47505938242,38004.7505938242,913029717.719559,381140.327621418,202203041640
488,28433,1219,13,5297,Clarkton,"",2301.30262412686,23013.0262412686,3257754219.81824,497145.128049415,202203041640
489,28434,243,4,1357,Council,"",1790.71481208548,17907.1481208548,2209417286.23001,262045.947095385,202203041640
490,28435,597,7,2931,Currie,"",2036.84749232344,20368.4749232344,2746865502.37314,418800.327512465,202203041640
491,28436,603,7,2312,Delco,"",2608.13148788927,26081.3148788927,1250613651.60083,304067.898737589,202203041640
492,28438,464,6,1688,Evergreen,"",2748.81516587678,27488.1516587678,1324758692.31961,354385.951020838,202203041640
493,28439,363,14,1536,Fair Bluff,"",2363.28125,23632.8125,667490225.496307,213264.007900786,202203041640
494,28441,860,8,3328,Garland,"",2584.13461538462,25841.3461538462,3774857745.4223,555550.533903292,202203041640
495,28442,379,8,1734,Hallsboro,"",2185.69780853518,21856.9780853518,1395074837.14975,336354.405393144,202203041640
496,28443,5714,34,22483,Hampstead,"",2541.47578170173,25414.7578170173,4337834719.99771,560208.032392266,202203041640
