OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
593,28539,81,1,18000,Hubert,"",45,2158531628.89203,965472.416809674,202008190153
594,28540,267,1,52400,Jacksonville,"",50.9541984732824,3283488394.35052,547729.060516664,202008190153
595,28542,84,0,6146,Camp Lejeune,"",136.674259681093,1137151211.30426,554417.951637184,202008190153
596,28543,28,1,6618,Tarawa Terrace,"",42.3088546388637,101812905.851257,81799.9494086723,202008190153
597,28544,34,2,5607,Midway Park,"",60.6384876047797,155759986.503357,92182.0384683424,202008190153
598,28545,6,0,4010,Mccutcheon Field,"",14.9625935162095,145247654.855835,101700.276162633,202008190153
599,28546,316,1,51963,Jacksonville,"",60.8125012027789,2766403023.01086,429757.095409677,202008190153
600,28547,98,0,13868,Camp Lejeune,"",70.6662820882607,321351155.112183,125030.1108688,202008190153
601,28551,206,3,14265,La Grange,"",144.40939362075,3578620059.57935,402405.541085344,202008190153
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008190153
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202008190153
604,28555,28,0,4702,Maysville,"",59.5491280306253,3623337430.05573,600372.548840717,202008190153
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202008190153
606,28557,76,0,15254,Morehead City,"",49.8229972466238,400526127.961975,291647.007459014,202008190153
607,28560,263,11,28926,New Bern,"",90.92166217244,3309199654.78784,1030041.14449326,202008190153
608,28561,10,0,0,New Bern,"",,195198.709350586,2618.49962886206,202008190153
609,28562,320,6,38009,New Bern,"",84.1905864400537,3853792240.20764,1071472.47820273,202008190153
610,28570,171,1,22687,Newport,"",75.3735619517786,4050945831.7467,612371.091717979,202008190153
611,28571,10,0,3137,Oriental,"",31.8775900541919,1482289449.53186,353024.47769856,202008190153
612,28572,85,1,6379,Pink Hill,"",133.24972566233,3042675125.74115,395176.694907307,202008190153
613,28573,60,3,2475,Pollocksville,"",242.424242424242,3035889883.2348,360117.83631843,202008190153
614,28574,115,2,17702,Richlands,"",64.9644108010394,3868294357.7301,523654.71280993,202008190153
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202008190153
616,28578,212,3,7044,Seven Springs,"",300.965360590574,1837860745.29797,304549.150963809,202008190153
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008190153
618,28580,206,3,12031,Snow Hill,"",171.224337129083,3261656823.56982,373362.024423985,202008190153
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008190153
620,28582,5,0,1824,Stella,"",27.4122807017544,566119411.242798,233745.537488707,202008190153
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008190153
622,28584,43,0,12910,Swansboro,"",33.3075135553834,870417864.570801,630505.524420815,202008190153
623,28585,33,2,4170,Trenton,"",79.136690647482,5857263271.9624,616313.550954669,202008190153
624,28586,93,0,8427,Vanceboro,"",110.359558561766,3798727344.79224,393188.365406213,202008190153
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008190153
626,28590,340,3,26551,Winterville,"",128.055440473052,1153236268.85608,260797.112041444,202008190153
627,28594,22,1,3678,Emerald Isle,"",59.8151169113649,161880563.377441,206007.39513627,202008190153
628,28601,765,12,49848,Hickory,"",153.46653827636,1378207425.05768,365850.750506082,202008190153
629,28602,468,9,31218,Hickory,"",149.91351143571,1938678919.97003,319569.803956005,202008190153
630,28604,33,0,6449,Banner Elk,"",51.170724143278,1915326545.24634,325836.980718489,202008190153
631,28605,13,0,4143,Blowing Rock,"",31.3782283369539,895784503.144714,248689.345104092,202008190153
632,28606,20,0,2367,Boomer,"",84.4951415293621,1247639586.18042,214129.251492026,202008190153
633,28607,225,0,37481,Boone,"",60.0304154104746,2776057252.95807,555835.87368089,202008190153
634,28609,62,0,6457,Catawba,"",96.0198234474214,1341728385.28827,281255.134101197,202008190153
635,28610,125,1,10238,Claremont,"",122.094159015433,1121879522.66571,308096.881521473,202008190153
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008190153
637,28612,159,5,14906,Connelly Springs,"",106.668455655441,2400642845.42798,441028.943696581,202008190153
638,28613,385,5,25216,Conover,"",152.680837563452,1220326345.78546,362168.639637895,202008190153
639,28615,21,0,1883,Creston,"",111.524163568773,1868599532.61511,272770.247470023,202008190153
640,28617,25,0,2451,Crumpler,"",101.999184006528,986888820.641235,263906.737953269,202008190153
641,28618,19,0,2480,Deep Gap,"",76.6129032258064,1010729766.2395,224128.286954044,202008190153
642,28621,162,3,10400,Elkin,"",155.769230769231,1827310682.30029,492431.108964796,202008190153
643,28622,15,0,2638,Elk Park,"",56.8612585291888,922706854.79248,228052.883765708,202008190153
644,28623,31,0,1716,Ennice,"",180.652680652681,790959225.749146,176648.995975267,202008190153
645,28624,31,1,1893,Ferguson,"",163.761225567882,1893859856.27216,280305.359064925,202008190153
646,28625,493,4,38862,Statesville,"",126.859142607174,5528677082.18164,627405.10903711,202008190153
647,28626,7,0,3001,Fleetwood,"",23.3255581472842,819063990.876587,148645.734339712,202008190153
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202008190153
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008190153
650,28630,333,7,20369,Granite Falls,"",163.483725268791,1749206123.14734,364175.180926025,202008190153
651,28631,18,0,536,Grassy Creek,"",335.820895522388,666742006.060913,167245.211138671,202008190153
652,28634,77,0,5269,Harmony,"",146.137787056367,1708637469.52393,380041.00063272,202008190153
653,28635,33,2,4032,Hays,"",81.8452380952381,1589254753.84888,282956.554467362,202008190153
654,28636,59,1,5186,Hiddenite,"",113.767836482838,1563401720.00476,343683.132287545,202008190153
655,28637,28,0,1583,Hildebran,"",176.879343019583,75804105.8025513,39679.7431148789,202008190153
656,28638,178,0,12560,Hudson,"",141.71974522293,586195125.955933,179942.259882133,202008190153
657,28640,19,0,4805,Jefferson,"",39.5421436004162,1056537388.6748,302637.68949569,202008190153
658,28642,65,0,5578,Jonesville,"",116.529221943349,922184812.2677,173376.666314256,202008190153
659,28643,20,0,3443,Lansing,"",58.0888759802498,2044042930.41492,275858.107391137,202008190153
660,28644,6,0,1570,Laurel Springs,"",38.2165605095541,2045165288.09131,297831.475142139,202008190153
661,28645,734,8,47621,Lenoir,"",154.133680519099,9179149391.98291,930216.037146458,202008190153
662,28646,8,0,463,Linville,"",172.786177105832,440709602.757813,156576.175660301,202008190153
663,28649,7,0,1034,Mc Grady,"",67.6982591876209,1036137984.80469,190682.670149615,202008190153
664,28650,167,2,13374,Maiden,"",124.869149095259,1278104496.07623,377336.649296681,202008190153
665,28651,78,0,6653,Millers Creek,"",117.24034270254,2065649255.9353,349078.290644553,202008190153
666,28654,54,0,3800,Moravian Falls,"",142.105263157895,1821577421.53857,295573.209104024,202008190153
667,28655,1244,21,58249,Morganton,"",213.565898127006,9153179930.14331,677983.745386267,202008190153
668,28657,37,0,9610,Newland,"",38.5015608740895,3935578521.47217,457051.359413869,202008190153
669,28658,390,6,25858,Newton,"",150.823729600124,2022657893.02307,451555.722478837,202008190153
670,28659,329,5,21013,North Wilkesboro,"",156.569742540332,2817470108.66394,743040.466864702,202008190153
671,28660,22,0,2336,Olin,"",94.1780821917808,892135691.594116,224297.744075571,202008190153
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008190153
673,28665,23,0,2986,Purlear,"",77.0261219022103,1778038258.60608,240271.301413849,202008190153
674,28667,5,0,105,Rhodhiss,"",476.190476190476,1309548.80932617,6065.66147149414,202008190153
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008190153
676,28669,26,0,3133,Roaring River,"",82.9875518672199,1299426384.18799,252536.432806368,202008190153
677,28670,24,2,3183,Ronda,"",75.4005655042413,1123975912.01135,257469.478215133,202008190153
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008190153
679,28673,31,0,6621,Sherrills Ford,"",46.8207219453255,852092289.759583,248402.605359209,202008190153
680,28675,133,0,6805,Sparta,"",195.444526083762,2977111225.9541,397880.21838125,202008190153
681,28676,29,0,3444,State Road,"",84.2044134727062,830902972.436646,197653.666386266,202008190153
682,28677,482,7,35614,Statesville,"",135.340034817768,2372250827.99042,364916.143502524,202008190153
683,28678,44,0,5252,Stony Point,"",83.7776085300838,1249807753.12482,237772.476162198,202008190153
684,28679,8,0,2122,Sugar Grove,"",37.7002827521206,636943392.934937,227619.317646308,202008190153
685,28681,232,1,26959,Taylorsville,"",86.0566044734597,4726487412.65814,412700.759417833,202008190153
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008190153
687,28683,13,0,1934,Thurmond,"",67.2182006204757,988749233.112671,203358.60410099,202008190153
688,28684,7,1,2175,Todd,"",32.183908045977,1383524229.94177,292392.138653963,202008190153
689,28685,9,0,1908,Traphill,"",47.1698113207547,1296786088.98804,215086.939280452,202008190153
690,28689,17,0,1662,Union Grove,"",102.286401925391,1218398001.86389,304792.24772459,202008190153
691,28690,113,1,9427,Valdese,"",119.868462925639,668624773.04187,213466.610171622,202008190153
692,28692,37,0,4504,Vilas,"",82.1492007104796,1091553223.68976,286379.955820553,202008190153
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202008190153
694,28694,41,0,8033,West Jefferson,"",51.0394622183493,2188720146.69934,416426.801998168,202008190153
695,28697,237,8,13376,Wilkesboro,"",177.183014354067,1810927272.521,565265.362104433,202008190153
696,28698,18,0,1844,Zionville,"",97.6138828633406,762471326.925049,227334.653867247,202008190153
697,28701,19,0,4830,Alexander,"",39.3374741200828,557040025.003723,178622.867954755,202008190153
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202008190153
699,28704,250,0,21728,Arden,"",115.058910162003,1481682958.97644,329012.999643476,202008190153
700,28705,23,0,7168,Bakersville,"",32.0870535714286,3538838336.04175,376028.663142582,202008190153
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202008190153
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202008190153
703,28711,74,4,15250,Black Mountain,"",48.5245901639344,2289646423.50623,432841.10713665,202008190153
704,28712,99,0,19644,Brevard,"",50.397067806964,3743370041.24365,607196.289251344,202008190153
705,28713,41,0,9333,Bryson City,"",43.9301403621558,7085157294.99072,658029.652447302,202008190153
706,28714,68,0,17066,Burnsville,"",39.8453064572835,7287599937.88281,538818.932986382,202008190153
707,28715,217,1,27289,Candler,"",79.5192201986148,1975153881.5733,274379.594297132,202008190153
708,28716,203,21,18650,Canton,"",108.847184986595,4450693739.33826,450946.985814241,202008190153
709,28717,49,1,1471,Cashiers,"",333.106730115568,1160000231.10587,300525.403558473,202008190153
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008190153
711,28719,93,3,6945,Cherokee,"",133.909287257019,6313532001.74988,506970.161305604,202008190153
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008190153
713,28721,71,0,10866,Clyde,"",65.3414319896926,3262240884.20239,451646.750156333,202008190153
714,28722,51,0,6854,Columbus,"",74.4091041727458,1330435890.70984,371441.890606651,202008190153
715,28723,117,0,11678,Cullowhee,"",100.188388422675,2829089767.59064,521400.904374382,202008190153
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008190153
717,28726,79,1,3477,East Flat Rock,"",227.207362668968,62782212.3257446,52681.8363735949,202008190153
718,28729,14,0,2978,Etowah,"",47.0114170584285,115914409.369507,74718.0620947517,202008190153
719,28730,37,0,10068,Fairview,"",36.7500993245928,1334723772.69336,277836.650121475,202008190153
720,28731,206,4,9271,Flat Rock,"",222.198252615683,910498937.374664,308715.430561088,202008190153
721,28732,105,0,18899,Fletcher,"",55.558495158474,1163648233.76184,268599.174805656,202008190153
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008190153
723,28734,376,1,28423,Franklin,"",132.287232171129,8413329787.90622,680710.034553254,202008190153
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008190153
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202008190153
726,28739,127,3,21994,Hendersonville,"",57.7430208238611,1809199500.98254,354883.696935043,202008190153
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202008190153
728,28741,69,0,3135,Highlands,"",220.095693779904,2488322100.83908,291652.561708351,202008190153
729,28742,12,0,2834,Horse Shoe,"",42.3429781227946,759756422.807678,323788.261855291,202008190153
730,28743,6,0,2422,Hot Springs,"",24.7729149463254,2855463957.34918,351331.648547095,202008190153
731,28745,8,0,598,Lake Junaluska,"",133.779264214047,24208240.7459412,20619.3143809221,202008190153
732,28746,15,0,2583,Lake Lure,"",58.0720092915215,1635267198.94843,301403.103342596,202008190153
733,28747,5,1,2517,Lake Toxaway,"",19.8649185538339,1644170650.80768,278687.825520297,202008190153
734,28748,81,2,12684,Leicester,"",63.8599810785241,2568900770.12885,433742.542694055,202008190153
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008190153
736,28751,23,0,3738,Maggie Valley,"",61.5302300695559,1196971956.93442,252655.252396679,202008190153
737,28752,523,13,31501,Marion,"",166.026475349989,6843838240.70496,729852.019397462,202008190153
738,28753,24,0,12286,Marshall,"",19.5344294318737,7221367422.4903,582321.875436496,202008190153
739,28754,23,1,8823,Mars Hill,"",26.0682307605123,2532637146.55933,336365.654274913,202008190153
740,28756,49,0,4770,Mill Spring,"",102.72536687631,2319967191.40479,359387.276461913,202008190153
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008190153
742,28759,67,1,7867,Mills River,"",85.1658828015762,710290580.507599,219074.688607406,202008190153
743,28761,129,6,8493,Nebo,"",151.889791593077,3254647047.74689,448908.605974669,202008190153
744,28762,67,1,7603,Old Fort,"",88.1231092989609,2996741187.4848,387268.208256283,202008190153
745,28763,23,0,2864,Otto,"",80.3072625698324,1145043002.66425,202810.842815888,202008190153
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202008190153
747,28768,50,0,7895,Pisgah Forest,"",63.3312222925902,2244655883.74216,321689.536597621,202008190153
748,28771,46,0,8212,Robbinsville,"",56.0155869459328,9086438704.3884,732920.807564289,202008190153
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202008190153
750,28773,36,4,3508,Saluda,"",102.622576966933,1396855034.24573,267712.497423626,202008190153
751,28774,13,0,1569,Sapphire,"",82.855321861058,1130246511.80005,224488.61951138,202008190153
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008190153
753,28777,73,3,10391,Spruce Pine,"",70.2531036473872,1968811938.32007,332780.684408785,202008190153
754,28778,74,0,10803,Swannanoa,"",68.4994908821624,692162823.950317,188030.795128165,202008190153
755,28779,152,2,17610,Sylva,"",86.3145939806928,3287520334.70795,472387.421611018,202008190153
756,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202008190153
757,28782,51,2,6512,Tryon,"",78.3169533169533,1239852111.02036,390005.579825198,202008190153
758,28783,27,2,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202008190153
759,28785,30,0,8309,Waynesville,"",36.10542784932,4680111391.07288,434987.630089387,202008190153
760,28786,125,1,21837,Waynesville,"",57.2422951870678,2130537927.5513,319219.020654079,202008190153
761,28787,122,0,20681,Weaverville,"",58.9913447125381,2146776657.76654,337936.038355962,202008190153
762,28789,43,1,6551,Whittier,"",65.6388337658373,1731085189.80936,281392.474737519,202008190153
763,28790,26,0,3775,Zirconia,"",68.8741721854305,1184634316.47168,272368.233599775,202008190153
764,28791,191,8,15811,Hendersonville,"",120.801973309721,466838231.125,123544.27336528,202008190153
765,28792,687,41,37949,Hendersonville,"",181.032438272418,2892120004.20319,483608.715059927,202008190153
766,28801,100,2,16782,Asheville,"",59.5876534382076,142991050.123962,66531.4000304091,202008190153
767,28803,260,5,34731,Asheville,"",74.8610751202096,1148499781.62708,221583.067984848,202008190153
768,28804,116,6,23302,Asheville,"",49.7811346665522,818376430.368896,216401.982596761,202008190153
769,28805,145,4,20394,Asheville,"",71.0993429440031,743578799.615234,203043.782551956,202008190153
770,28806,530,29,43841,Asheville,"",120.891403024566,1123591112.45288,297671.815966071,202008190153
771,28901,52,1,6039,Andrews,"",86.106971352873,1881090750.42804,271571.032581688,202008190153
772,28902,15,0,1562,Brasstown,"",96.0307298335467,645585335.657318,162521.113458697,202008190153
773,28904,66,1,9535,Hayesville,"",69.2186680650236,5317145252.91805,403950.005454209,202008190153
774,28905,23,0,3548,Marble,"",64.8252536640361,1058320723.96715,269002.244098821,202008190153
775,28906,208,3,20296,Murphy,"",102.483247930627,9849733400.34212,586826.324547444,202008190153
776,28909,5,0,1068,Warne,"",46.8164794007491,269492752.319427,107722.293423693,202008190153
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008190153
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008190153
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008190153
780,27533,450,2,0,"","",456,18055719.4014893,15817.3715737294,202008190153
