OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,2,0,1211,Belvidere,"",16.5152766308836,1805677755.21484,260299.205087965,202007241544
297,27920,23,0,1415,Buxton,"",162.544169611307,251417477.481567,169552.58818934,202007241544
298,27921,25,2,5366,Camden,"",46.5896384644055,2216306760.15601,371309.805402765,202007241544
299,27922,4,0,1107,Cofield,"",36.13369467028,1372106941.59424,230585.938382193,202007241544
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202007241544
301,27924,30,0,3509,Colerain,"",85.494442861214,2545571117.46045,325068.518729581,202007241544
302,27925,83,1,4164,Columbia,"",199.327569644573,9421043776.67224,822613.133571787,202007241544
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007241544
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007241544
305,27928,27,0,1888,Creswell,"",143.008474576271,3736346955.86023,344143.792077436,202007241544
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007241544
307,27932,71,1,12644,Edenton,"",56.1531161024992,3509551689.6084,391797.495792958,202007241544
308,27935,8,1,1674,Eure,"",47.78972520908,1443577833.21069,213483.780281898,202007241544
309,27936,7,0,961,Frisco,"",72.840790842872,134638106.065186,108288.074251882,202007241544
310,27937,14,1,4253,Gates,"",32.9179402774512,2407949124.70361,290137.740864669,202007241544
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007241544
312,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202007241544
313,27941,2,0,670,Harbinger,"",29.8507462686567,66348159.842041,42125.3614314887,202007241544
314,27942,2,0,936,Harrellsville,"",21.3675213675214,927451831.666504,150762.800286803,202007241544
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007241544
316,27944,44,1,12230,Hertford,"",35.977105478332,5013940953.42065,828274.577378666,202007241544
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007241544
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007241544
319,27948,61,0,12518,Kill Devil Hills,"",48.7298290461735,288939959.776123,266090.270790261,202007241544
320,27949,20,0,7235,Kitty Hawk,"",27.643400138217,426732703.740967,296487.581606319,202007241544
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202007241544
322,27953,5,0,992,Manns Harbor,"",50.4032258064516,4841742826.08521,775886.839802653,202007241544
323,27954,16,0,6405,Manteo,"",24.9804839968774,346159524.466309,171104.045001834,202007241544
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007241544
325,27957,19,0,1419,Merry Hill,"",133.897110641297,1345289022.66797,219570.3989813,202007241544
326,27958,29,0,12061,Moyock,"",24.0444407594727,2191273226.67993,258895.732965411,202007241544
327,27959,8,1,2451,Nags Head,"",32.6397388820889,464337538.219238,468359.824712585,202007241544
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007241544
329,27962,34,0,7439,Plymouth,"",45.7050678854685,2248894843.11377,323982.422404071,202007241544
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007241544
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007241544
332,27966,2,0,1473,Powells Point,"",13.5777325186694,310362212.773438,140593.315765635,202007241544
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007241544
334,27970,34,3,3214,Roper,"",105.787181082763,3979984913.95898,386215.845703473,202007241544
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007241544
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007241544
337,27974,3,0,1375,Shiloh,"",21.8181818181818,1282875105.52026,448552.234751615,202007241544
338,27976,18,0,3561,South Mills,"",50.547598989048,2739484648.62012,348819.066033239,202007241544
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007241544
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007241544
341,27980,8,0,2075,Tyner,"",38.5542168674699,1319096560.03711,208839.628959427,202007241544
342,27981,5,0,1863,Wanchese,"",26.8384326355341,183167116.380371,177755.254740471,202007241544
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007241544
344,27983,85,2,10633,Windsor,"",79.9398100253926,9431469996.22351,861662.756904591,202007241544
345,27986,26,1,2650,Winton,"",98.1132075471698,374234308.870117,153016.850399202,202007241544
346,28001,350,6,28360,Albemarle,"",123.413258110014,3791255242.38873,479491.354130006,202007241544
347,28006,6,0,1136,Alexis,"",52.8169014084507,126883649.701416,88485.0702727942,202007241544
348,28012,226,3,24276,Belmont,"",93.0960619541934,865729022.118042,170607.841876971,202007241544
349,28016,108,1,14526,Bessemer City,"",74.3494423791822,1271825919.55414,236943.686135101,202007241544
350,28018,26,0,5943,Bostic,"",43.7489483425879,2694770404.83051,433562.153950885,202007241544
351,28020,5,0,2464,Casar,"",20.2922077922078,1475633951.64899,260515.821792163,202007241544
352,28021,108,2,13436,Cherryville,"",80.3810657933909,1626380587.60425,391038.422631114,202007241544
353,28023,103,0,14843,China Grove,"",69.3929798558243,1273875684.14087,277795.952246167,202007241544
354,28025,570,6,55325,Concord,"",103.027564392228,2992149162.05573,466210.81613651,202007241544
355,28027,742,14,74072,Concord,"",100.172804838535,1903468707.60345,332965.289746403,202007241544
356,28031,313,16,31049,Cornelius,"",100.808399626397,672168572.25116,151594.592125485,202007241544
357,28032,35,0,3249,Cramerton,"",107.725453985842,59161626.1264038,51515.5503878613,202007241544
358,28033,24,1,3362,Crouse,"",71.3860797144557,509703222.739563,189532.085619349,202007241544
359,28034,191,4,17859,Dallas,"",106.948877316759,1273410668.68243,215322.291269956,202007241544
360,28036,158,4,18554,Davidson,"",85.1568394955266,669928559.48645,197029.793668161,202007241544
361,28037,138,0,23834,Denver,"",57.9004783082991,1521729514.62848,312689.389421741,202007241544
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007241544
363,28040,37,0,8270,Ellenboro,"",44.7400241837969,1773879551.02985,348064.117544275,202007241544
364,28043,176,2,21472,Forest City,"",81.9672131147541,1816346053.52002,348394.442075552,202007241544
365,28052,605,2,36823,Gastonia,"",164.299486733835,1165429048.27631,189783.469072903,202007241544
366,28054,539,3,40184,Gastonia,"",134.132988254031,562652947.772949,139549.083675328,202007241544
367,28056,376,4,35595,Gastonia,"",105.632813597415,1342394953.02258,344787.60681341,202007241544
368,28071,28,0,3198,Gold Hill,"",87.5547217010632,1345839018.92865,236923.074375116,202007241544
369,28073,46,1,5606,Grover,"",82.0549411344987,702973243.533203,143952.911566798,202007241544
370,28075,180,5,19174,Harrisburg,"",93.8771252738083,656107496.741638,238150.023406484,202007241544
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007241544
372,28078,492,6,66079,Huntersville,"",74.4563325716188,1870251820.14679,316647.648839996,202007241544
373,28079,303,5,39813,Indian Trail,"",76.1057945897069,1221176124.08392,283660.370334182,202007241544
374,28080,47,0,8157,Iron Station,"",57.6192227534633,1095921164.38501,240845.709042299,202007241544
375,28081,292,1,28249,Kannapolis,"",103.366490849234,862858421.935425,200259.108957382,202007241544
376,28083,278,6,25877,Kannapolis,"",107.431309657225,582493569.448059,145983.725103448,202007241544
377,28086,210,2,26988,Kings Mountain,"",77.8123610493553,2467878462.36133,329807.139806484,202007241544
378,28088,33,0,3059,Landis,"",107.878391631252,72787169.9580688,52885.3256566675,202007241544
379,28090,44,1,8506,Lawndale,"",51.7281918645662,2661358061.4715,458218.963524002,202007241544
380,28091,18,0,2353,Lilesville,"",76.4980875478113,2694411423.45477,313074.926269122,202007241544
381,28092,312,0,40052,Lincolnton,"",77.8987316488565,3216596915.74634,535483.341451103,202007241544
382,28097,44,0,6124,Locust,"",71.8484650555193,836579136.406799,181830.474266294,202007241544
383,28098,29,0,4010,Lowell,"",72.3192019950125,99103128.4535522,49283.194148661,202007241544
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007241544
385,28103,111,1,11346,Marshville,"",97.8318350079323,4253866560.83563,449440.107851782,202007241544
386,28104,248,5,32469,Matthews,"",76.3805475992485,824578845.587585,325979.692599077,202007241544
387,28105,496,18,45346,Matthews,"",109.381202311119,668165195.784729,278013.840820393,202007241544
388,28107,75,0,8210,Midland,"",91.3520097442144,1388640520.38739,250943.513182056,202007241544
389,28110,719,15,55536,Monroe,"",129.465571881302,3676478383.48267,422255.233862207,202007241544
390,28112,476,6,28060,Monroe,"",169.636493228795,3713382117.46545,318461.97727687,202007241544
391,28114,61,0,9034,Mooresboro,"",67.5226920522471,1900066101.23077,346437.871140422,202007241544
392,28115,259,3,41536,Mooresville,"",62.3555469953775,2057262512.61176,327151.756863337,202007241544
393,28117,313,2,47608,Mooresville,"",65.7452528986725,1555969690.69189,234425.757349855,202007241544
394,28119,40,0,3034,Morven,"",131.8391562294,1970357677.74512,298425.648226889,202007241544
395,28120,205,3,24318,Mount Holly,"",84.2996956986594,1001654680.08618,272689.093586748,202007241544
396,28124,55,1,7015,Mount Pleasant,"",78.4034212401996,1620148303.23315,301866.136666845,202007241544
397,28125,13,0,2657,Mount Ulla,"",48.9273616861122,1169162879.13867,198953.955252748,202007241544
398,28127,140,0,7631,New London,"",183.462193683659,2159940152.89789,468250.659328753,202007241544
399,28128,78,0,8098,Norwood,"",96.3200790318597,2054286113.35083,282114.674844027,202007241544
400,28129,49,0,6031,Oakboro,"",81.246891062842,1226619926.53345,219035.034364981,202007241544
401,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007241544
402,28134,193,1,11817,Pineville,"",163.324024710163,248618254.324951,88085.4538299007,202007241544
403,28135,42,0,5968,Polkton,"",70.3753351206434,2916374106.84241,475980.429437206,202007241544
404,28137,29,0,3843,Richfield,"",75.4618787405673,1223676252.05975,291589.496037827,202007241544
405,28138,80,0,11659,Rockwell,"",68.6165194270521,1278406256.12445,357387.534646104,202007241544
406,28139,180,6,20134,Rutherfordton,"",89.4010132114831,5078697342.95056,674832.691106946,202007241544
407,28144,404,15,25846,Salisbury,"",156.310454228894,867982991.287292,279505.654446658,202007241544
408,28146,249,0,30382,Salisbury,"",81.9564215654006,3012969418.7887,452196.720325258,202007241544
409,28147,573,25,26204,Salisbury,"",218.668905510609,2146390330.37,312495.471896358,202007241544
410,28150,257,9,29296,Shelby,"",87.7252867285636,3159764942.52783,579453.815714684,202007241544
411,28152,229,2,26078,Shelby,"",87.813482629036,2247420971.2251,304211.560780765,202007241544
412,28159,41,0,3126,Spencer,"",131.158029430582,51886096.1330566,42602.5220628392,202007241544
413,28160,53,2,4015,Spindale,"",132.00498132005,170326604.450989,70799.3749654705,202007241544
414,28163,29,0,5814,Stanfield,"",49.8796009631923,970276414.142883,191731.821086023,202007241544
415,28164,106,0,15447,Stanley,"",68.6217388489674,1144736813.58362,324856.854746788,202007241544
416,28166,57,1,9868,Troutman,"",57.76246453182,911716953.816406,217041.310552798,202007241544
417,28167,16,0,2418,Union Mills,"",66.1703887510339,1934997992.23633,347927.953502144,202007241544
418,28168,69,0,10437,Vale,"",66.1109514228227,2469130589.68384,340004.345415379,202007241544
419,28170,133,1,12494,Wadesboro,"",106.451096526333,5053183842.2157,655726.472285971,202007241544
420,28173,459,1,63837,Waxhaw,"",71.901875088115,3045162637.21796,318858.064536165,202007241544
421,28174,138,2,9287,Wingate,"",148.594809949392,985461754.807983,246986.820118662,202007241544
422,28202,243,0,16755,Charlotte,"",145.03133393017,50452583.9099121,34485.9053855683,202007241544
423,28203,298,2,19070,Charlotte,"",156.266386995281,91001089.479126,54761.2733662689,202007241544
424,28204,141,1,8738,Charlotte,"",161.364156557565,48899100.5548096,40761.7265321132,202007241544
425,28205,1063,22,51821,Charlotte,"",205.129194728006,335820474.82135,104910.810677792,202007241544
426,28206,243,1,15244,Charlotte,"",159.406979795329,182577260.697876,71458.050216539,202007241544
427,28207,122,0,9761,Charlotte,"",124.987193935048,68333859.7921753,36157.3958026361,202007241544
428,28208,873,6,39944,Charlotte,"",218.555978369718,595973347.5495,157267.598078636,202007241544
429,28209,366,1,26012,Charlotte,"",140.704290327541,157335764.525879,72359.4847682198,202007241544
430,28210,1027,14,44704,Charlotte,"",229.733357193987,342547124.476257,112745.958411282,202007241544
431,28211,360,7,31253,Charlotte,"",115.188941861581,292827786.05603,102838.759144167,202007241544
432,28212,1208,13,42744,Charlotte,"",282.612764364589,237710291.866211,96077.3791004252,202007241544
433,28213,1102,7,45338,Charlotte,"",243.063214080903,412614569.613403,162252.089416931,202007241544
434,28214,760,3,41208,Charlotte,"",184.430207726655,965554836.030151,224926.880987091,202007241544
435,28215,1514,10,60256,Charlotte,"",251.261285183218,782010510.903748,222976.412140327,202007241544
436,28216,951,8,58744,Charlotte,"",161.88887375732,857978895.941772,184761.316525275,202007241544
437,28217,1227,6,30875,Charlotte,"",397.408906882591,428067925.271423,132462.900799897,202007241544
438,28223,1,0,2941,Charlotte,"",3.40020401224073,16745950.1914673,34959.7943637767,202007241544
439,28226,451,6,40227,Charlotte,"",112.113754443533,430471271.22644,131097.087702525,202007241544
440,28227,1089,9,57319,Charlotte,"",189.989357804567,1173416755.00244,297066.255269002,202007241544
441,28262,640,2,43683,Charlotte,"",146.510084014376,593648477.600464,159979.41236041,202007241544
442,28269,1107,13,81464,Charlotte,"",135.888245114406,840640266.840637,192155.045229048,202007241544
443,28270,224,1,34753,Charlotte,"",64.4548672057089,345778417.622314,161555.486865571,202007241544
444,28273,889,3,40544,Charlotte,"",219.267955801105,614626385.142517,192801.276498243,202007241544
445,28277,587,6,72020,Charlotte,"",81.5051374618162,675381884.726379,144850.675101077,202007241544
446,28278,374,1,32539,Charlotte,"",114.938996281385,902762098.137573,246465.469761239,202007241544
447,28301,213,21,17717,Fayetteville,"",120.223514138963,348717238.9104,130217.445212828,202007241544
448,28303,157,0,34600,Fayetteville,"",45.3757225433526,540160738.043701,179304.154504403,202007241544
449,28304,273,4,39651,Fayetteville,"",68.8507225542862,491742944.185852,186465.416198877,202007241544
450,28305,35,2,5010,Fayetteville,"",69.8602794411178,69895111.336731,49443.8950343603,202007241544
451,28306,284,4,42565,Fayetteville,"",66.7214847879713,2090603260.31519,562860.488861907,202007241544
452,28307,26,0,15486,Fort Bragg,"",16.7893581299238,174879596.356018,92732.9092032322,202007241544
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007241544
454,28310,50,0,8861,Fort Bragg,"",56.4270398374901,506286340.902344,200733.090413706,202007241544
455,28311,215,3,36046,Fayetteville,"",59.6460078788215,1336136656.04889,240844.864072535,202007241544
456,28312,99,1,18419,Fayetteville,"",53.7488463000163,4341373681.0871,556260.336471475,202007241544
457,28314,378,6,53642,Fayetteville,"",70.4671712464114,816473670.87677,185615.29020179,202007241544
458,28315,99,1,13329,Aberdeen,"",74.2741390952059,2049308469.85626,494397.056686911,202007241544
459,28318,32,0,4579,Autryville,"",69.8842542039747,2217851356.83313,372935.466158955,202007241544
460,28320,46,2,9381,Bladenboro,"",49.0352840848524,3248490168.58801,381864.201698899,202007241544
461,28323,26,0,4578,Bunnlevel,"",56.7933595456531,1112191308.33496,301931.807656215,202007241544
462,28326,127,1,22382,Cameron,"",56.7420248413904,3242119864.63824,488036.1730633,202007241544
463,28327,101,1,18273,Carthage,"",55.2728068735293,5396542091.08795,586939.342565835,202007241544
464,28328,755,5,26951,Clinton,"",280.138028273533,6810728499.67102,657248.933701038,202007241544
465,28333,292,4,10709,Dudley,"",272.667849472406,1249687746.85376,213915.020571421,202007241544
466,28334,274,1,26215,Dunn,"",104.520312798016,4497238669.98419,544402.158241248,202007241544
467,28337,148,0,11927,Elizabethtown,"",124.088203236354,5069041872.41577,577770.225904475,202007241544
468,28338,44,1,4804,Ellerbe,"",91.5903413821815,3935542448.08881,492508.044174153,202007241544
469,28339,67,0,7226,Erwin,"",92.7207306947135,1064553458.41333,310656.999787592,202007241544
470,28340,254,15,10738,Fairmont,"",236.54311789905,3757196814.59872,450516.228420329,202007241544
471,28341,185,1,5080,Faison,"",364.173228346457,2787115249.34564,421094.619116887,202007241544
472,28343,4,0,1567,Gibson,"",25.5264837268666,458723474.164063,106909.663733147,202007241544
473,28344,60,1,3814,Godwin,"",157.315154693235,1128755315.22852,269142.265002464,202007241544
474,28345,110,3,12656,Hamlet,"",86.9152970922883,2126402412.95966,332606.523883072,202007241544
475,28347,20,0,1826,Hoffman,"",109.529025191676,747268691.675964,194334.44204749,202007241544
476,28348,269,1,36052,Hope Mills,"",74.6144458005104,1166315651.14276,329846.853315969,202007241544
477,28349,154,11,3955,Kenansville,"",389.380530973451,1959246504.78113,326624.538750416,202007241544
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007241544
479,28351,25,0,5269,Laurel Hill,"",47.4473334598596,1788599136.13666,386362.394376361,202007241544
480,28352,151,1,25298,Laurinburg,"",59.688512925923,3264782876.16284,438869.872406896,202007241544
481,28356,23,2,4914,Linden,"",46.8050468050468,1497885580.84283,286294.988335977,202007241544
482,28357,31,0,3224,Lumber Bridge,"",96.1538461538462,998095899.747498,200973.924425577,202007241544
483,28358,518,13,38517,Lumberton,"",134.486071085495,5499536726.32037,504386.804277589,202007241544
484,28360,228,5,14944,Lumberton,"",152.569593147752,1985862696.58282,363920.117329658,202007241544
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007241544
486,28364,146,2,15170,Maxton,"",96.2425840474621,3845135736.01221,464303.223304611,202007241544
487,28365,478,17,17063,Mount Olive,"",280.138310965246,5449867058.99634,617077.136427741,202007241544
488,28366,103,0,5153,Newton Grove,"",199.883562973025,2293381130.24042,414618.719505341,202007241544
489,28369,25,1,2241,Orrum,"",111.557340473003,1800121585.61136,401393.305842191,202007241544
490,28371,77,2,7085,Parkton,"",108.680310515173,1005950088.08063,229991.086519014,202007241544
491,28372,99,1,15254,Pembroke,"",64.90100957126,1147770145.91595,255857.280522167,202007241544
492,28373,20,0,2552,Pinebluff,"",78.3699059561128,460329066.992676,140223.621385681,202007241544
493,28374,149,7,18171,Pinehurst,"",81.9987892796214,609888351.153748,186776.563275303,202007241544
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007241544
495,28376,468,5,43831,Raeford,"",106.773744609979,8255601209.37079,618028.253174215,202007241544
496,28377,245,4,13036,Red Springs,"",187.941086222768,2872865768.25568,446034.002241504,202007241544
497,28379,239,4,25804,Rockingham,"",92.6212990234072,4156662320.34821,486165.084209016,202007241544
498,28382,71,0,8006,Roseboro,"",88.6834873844617,3525739741.42773,652666.741452106,202007241544
499,28383,129,2,7713,Rowland,"",167.250097238429,2904453853.97415,460017.981876533,202007241544
500,28384,298,2,12414,Saint Pauls,"",240.051554696311,2850567240.80182,480450.415018018,202007241544
501,28385,25,0,3005,Salemburg,"",83.1946755407654,1040463355.97156,321938.125650219,202007241544
502,28386,174,4,6068,Shannon,"",286.750164798945,1134602512.8537,354913.796549299,202007241544
503,28387,97,2,17139,Southern Pines,"",56.5960674485093,810260751.658813,181010.127281146,202007241544
504,28390,127,2,23494,Spring Lake,"",54.0563548139951,1630867413.08136,287302.836124697,202007241544
505,28391,25,0,5326,Stedman,"",46.9395418700713,1084470955.12604,202263.555324582,202007241544
506,28392,28,1,1554,Tar Heel,"",180.18018018018,925384379.987671,187529.786563955,202007241544
507,28393,50,0,2160,Turkey,"",231.481481481481,1437383838.7915,233550.655699493,202007241544
508,28394,25,1,6094,Vass,"",41.023957991467,1215312777.16113,300186.221923817,202007241544
509,28395,19,0,2657,Wade,"",71.5092209258562,1382105528.22943,246616.208913961,202007241544
510,28396,23,1,2679,Wagram,"",85.852930197835,1631714382.90094,330475.243709585,202007241544
511,28398,284,8,7672,Warsaw,"",370.177267987487,2739435952.33466,345606.723026117,202007241544
512,28399,46,1,1934,White Oak,"",237.849017580145,2338498223.40869,308489.981388208,202007241544
513,28401,274,2,24213,Wilmington,"",113.162350803288,925590291.269562,302995.405207511,202007241544
514,28403,415,1,41945,Wilmington,"",98.9390868995113,403456249.54361,135103.298695973,202007241544
515,28405,276,2,33719,Wilmington,"",81.8529612384709,694443662.189972,212896.044608315,202007241544
516,28409,247,5,34974,Wilmington,"",70.6238920340825,678530052.059952,626246.018361276,202007241544
517,28411,245,2,38820,Wilmington,"",63.1117980422463,1477023573.08954,591854.549770877,202007241544
518,28412,317,2,42977,Wilmington,"",73.760383460921,635947452.301941,245813.217862995,202007241544
519,28420,50,1,5116,Ash,"",97.7326035965598,4030119174.4476,622951.504256467,202007241544
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007241544
521,28422,73,4,8682,Bolivia,"",84.0820087537434,2520456183.00197,406510.949073508,202007241544
522,28423,30,0,2285,Bolton,"",131.29102844639,4327886518.67657,560706.23791653,202007241544
523,28425,138,2,12625,Burgaw,"",109.306930693069,4872852970.19843,522799.098840263,202007241544
524,28428,78,0,7142,Carolina Beach,"",109.213105572669,153392950.326767,131890.839899376,202007241544
525,28429,48,0,8542,Castle Hayne,"",56.1929290564271,1146009267.92944,244578.64538817,202007241544
526,28430,23,0,2055,Cerro Gordo,"",111.922141119221,1294763521.80133,235369.368885516,202007241544
527,28431,94,6,6741,Chadbourn,"",139.445186174158,2019287633.59152,414968.282140326,202007241544
528,28432,20,1,1684,Clarendon,"",118.764845605701,913029717.719559,381140.327621417,202007241544
529,28433,33,0,5297,Clarkton,"",62.2994147630734,3257754219.81824,497145.128049416,202007241544
530,28434,12,0,1357,Council,"",88.4303610906411,2209417286.23001,262045.947095385,202007241544
531,28435,16,0,2931,Currie,"",54.5888775162061,2746865502.37314,418800.327512466,202007241544
532,28436,20,0,2312,Delco,"",86.5051903114187,1250613651.60083,304067.898737589,202007241544
533,28438,18,0,1688,Evergreen,"",106.635071090047,1324758692.31961,354385.951020837,202007241544
534,28439,30,4,1536,Fair Bluff,"",195.3125,667490225.496307,213264.007900786,202007241544
535,28441,55,1,3328,Garland,"",165.264423076923,3774857745.4223,555550.533903292,202007241544
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007241544
537,28443,138,0,22483,Hampstead,"",61.3797091135525,4337834719.99771,560208.032392264,202007241544
538,28444,83,0,2278,Harrells,"",364.354697102722,3251010335.70935,548979.732892781,202007241544
539,28445,39,0,8142,Holly Ridge,"",47.8997789240973,2835470197.40424,676482.174744674,202007241544
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007241544
541,28448,8,0,1216,Kelly,"",65.7894736842105,2360585218.26868,400674.523076971,202007241544
542,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007241544
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007241544
544,28451,273,2,39194,Leland,"",69.6535183956728,5322314275.71591,771852.448618023,202007241544
545,28452,13,0,513,Longwood,"",253.411306042885,201031402.998276,76626.878203892,202007241544
546,28453,234,6,4137,Magnolia,"",565.62726613488,2286467269.94287,428957.863476439,202007241544
547,28454,4,0,3549,Maple Hill,"",11.2707805015497,3064407818.25446,319144.850869927,202007241544
548,28455,10,2,1718,Nakina,"",58.2072176949942,1802269564.75485,339624.478895421,202007241544
549,28456,40,0,3566,Riegelwood,"",112.170499158721,1872158645.14374,368901.622022321,202007241544
550,28457,137,1,12840,Rocky Point,"",106.697819314642,3397895880.78387,551931.996451502,202007241544
551,28458,233,4,7018,Rose Hill,"",332.003419777714,3025757032.09851,549753.327973728,202007241544
552,28460,53,1,10588,Sneads Ferry,"",50.0566679259539,868820245.916626,505270.66774661,202007241544
553,28461,69,2,20575,Southport,"",33.5358444714459,2976816159.44659,699193.3729383,202007241544
554,28462,112,2,14309,Supply,"",78.272415961982,3173815797.17624,578042.071238933,202007241544
555,28463,181,12,9865,Tabor City,"",183.476938672073,3441446535.6745,489113.866817469,202007241544
556,28464,71,1,2491,Teachey,"",285.026093938177,651873569.02948,216752.818849917,202007241544
557,28465,30,0,8285,Oak Island,"",36.210018105009,278142792.540329,260764.452809295,202007241544
558,28466,281,5,10375,Wallace,"",270.843373493976,4134830722.40503,646652.750223625,202007241544
559,28467,104,1,11393,Calabash,"",91.2841218291934,478052225.035095,182374.085490172,202007241544
560,28468,38,0,5394,Sunset Beach,"",70.4486466444197,561581539.026329,281339.504069841,202007241544
561,28469,71,0,7481,Ocean Isle Beach,"",94.9070979815533,718539224.77166,397460.188245044,202007241544
562,28470,133,0,13446,Shallotte,"",98.9141752193961,1182514664.27979,362760.617388835,202007241544
563,28472,207,12,20002,Whiteville,"",103.489651034897,5336860792.21823,836470.753006454,202007241544
564,28478,75,0,4976,Willard,"",150.72347266881,3641064446.79327,420805.470689162,202007241544
565,28479,40,0,4874,Winnabow,"",82.0681165367255,2117768058.25922,493774.783138492,202007241544
566,28480,39,0,2737,Wrightsville Beach,"",142.491779320424,105606171.513519,198146.556810674,202007241544
567,28501,112,2,19507,Kinston,"",57.4152868201159,2991635337.302,625626.15035165,202007241544
568,28504,189,6,21016,Kinston,"",89.9314807765512,3402165916.96191,527051.926248194,202007241544
569,28508,94,1,2984,Albertson,"",315.013404825737,979966062.858154,216402.11543394,202007241544
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007241544
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007241544
572,28512,8,1,3689,Atlantic Beach,"",21.6860937923556,159414908.561523,282548.210087653,202007241544
573,28513,67,0,10825,Ayden,"",61.8937644341801,2611479123.85803,477095.460669019,202007241544
574,28515,12,1,3463,Bayboro,"",34.6520358071037,1758589825.68518,437586.784820445,202007241544
575,28516,21,2,12482,Beaufort,"",16.8242268867169,3384236686.76337,1001596.71803034,202007241544
576,28518,95,1,8803,Beulaville,"",107.91775531069,2702594658.36359,473932.945095065,202007241544
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007241544
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007241544
579,28521,34,0,2259,Chinquapin,"",150.509074811864,984336924.154663,232445.955683395,202007241544
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007241544
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007241544
582,28525,25,0,3309,Deep Run,"",75.551526140828,1368793733.10339,260376.07892082,202007241544
583,28526,8,0,2384,Dover,"",33.5570469798658,2062614072.29626,437910.466683838,202007241544
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007241544
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007241544
586,28529,17,0,2539,Grantsboro,"",66.9554942890902,2523317524.60889,412017.089612736,202007241544
587,28530,63,0,7474,Grifton,"",84.2922130050843,1906098626.48975,426610.065184872,202007241544
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007241544
589,28532,67,1,25868,Havelock,"",25.9007267666615,5072028576.29651,874966.498361209,202007241544
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007241544
