OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
498,28445,1299,18,8142,Holly Ridge,"",1595.43109801032,15954.3109801032,2835470197.40424,676482.174744674,202110281940
499,28447,181,0,1334,Ivanhoe,"",1356.8215892054,13568.215892054,2755654733.91089,442226.920323366,202110281940
500,28448,118,1,1216,Kelly,"",970.394736842105,9703.94736842105,2360585218.26868,400674.523076971,202110281940
501,28449,131,2,1958,Kure Beach,"",669.050051072523,6690.50051072523,112229003.875305,80695.004584803,202110281940
502,28450,330,11,2397,Lake Waccamaw,"",1376.72090112641,13767.2090112641,1482484363.39343,277199.450521116,202110281940
503,28451,5040,41,39194,Leland,"",1285.91110884319,12859.1110884319,5322314275.71591,771852.448618023,202110281940
504,28452,103,2,513,Longwood,"",2007.79727095517,20077.9727095517,201031402.998276,76626.878203892,202110281940
505,28453,771,7,4137,Magnolia,"",1863.66932559826,18636.6932559826,2286467269.94287,428957.863476439,202110281940
506,28454,434,7,3549,Maple Hill,"",1222.87968441815,12228.7968441815,3064407818.25446,319144.850869927,202110281940
507,28455,357,4,1718,Nakina,"",2077.99767171129,20779.9767171129,1802269564.75485,339624.478895421,202110281940
508,28456,537,9,3566,Riegelwood,"",1505.88895120583,15058.8895120583,1872158645.14374,368901.622022321,202110281940
509,28457,1635,17,12840,Rocky Point,"",1273.36448598131,12733.6448598131,3397895880.78387,551931.996451502,202110281940
510,28458,1018,16,7018,Rose Hill,"",1450.5557138786,14505.557138786,3025757032.09851,549753.327973728,202110281940
511,28460,1741,9,10588,Sneads Ferry,"",1644.31431809596,16443.1431809596,868820245.916626,505270.66774661,202110281940
512,28461,1819,24,20575,Southport,"",884.08262454435,8840.8262454435,2976816159.44659,699193.3729383,202110281940
513,28462,1601,22,14309,Supply,"",1118.87623174226,11188.7623174226,3173815797.17624,578042.071238933,202110281940
514,28463,2075,45,9865,Tabor City,"",2103.39584389255,21033.9584389255,3441446535.6745,489113.866817469,202110281940
515,28464,452,7,2491,Teachey,"",1814.53231633882,18145.3231633882,651873569.02948,216752.818849917,202110281940
516,28465,705,9,8285,Oak Island,"",850.935425467713,8509.35425467713,278142792.540329,260764.452809295,202110281940
517,28466,1733,44,10375,Wallace,"",1670.36144578313,16703.6144578313,4134830722.40503,646652.750223625,202110281940
518,28467,1311,20,11393,Calabash,"",1150.70657421224,11507.0657421224,478052225.035095,182374.085490172,202110281940
519,28468,519,4,5394,Sunset Beach,"",962.180200222469,9621.80200222469,561581539.026329,281339.504069841,202110281940
520,28469,953,21,7481,Ocean Isle Beach,"",1273.89386445662,12738.9386445662,718539224.77166,397460.188245044,202110281940
521,28470,1581,48,13446,Shallotte,"",1175.81436858545,11758.1436858545,1182514664.27979,362760.617388835,202110281940
522,28472,3263,82,20002,Whiteville,"",1631.33686631337,16313.3686631337,5336860792.21823,836470.753006454,202110281940
523,28478,705,7,4976,Willard,"",1416.80064308682,14168.0064308682,3641064446.79327,420805.470689162,202110281940
524,28479,827,14,4874,Winnabow,"",1696.7583093968,16967.583093968,2117768058.25922,493774.783138492,202110281940
525,28480,374,0,2737,Wrightsville Beach,"",1366.45962732919,13664.5962732919,105606171.513519,198146.556810674,202110281940
526,28501,2736,51,19507,Kinston,"",1402.57343517712,14025.7343517712,2991635337.302,625626.15035165,202110281940
527,28504,3563,59,21016,Kinston,"",1695.37495241721,16953.7495241721,3402165916.96191,527051.926248194,202110281940
528,28508,401,9,2984,Albertson,"",1343.83378016086,13438.3378016086,979966062.858154,216402.11543394,202110281940
529,28510,156,0,1543,Arapahoe,"",1011.01749837978,10110.1749837978,492605022.366577,160146.449017413,202110281940
530,28511,49,0,628,Atlantic,"",780.254777070064,7802.54777070064,664520864.566406,632922.312503468,202110281940
531,28512,357,8,3689,Atlantic Beach,"",967.741935483871,9677.41935483871,159414908.561523,282548.210087653,202110281940
532,28513,1571,5,10825,Ayden,"",1451.27020785219,14512.7020785219,2611479123.85803,477095.460669019,202110281940
533,28515,455,3,3463,Bayboro,"",1313.88969101935,13138.8969101935,1758589825.68518,437586.784820445,202110281940
534,28516,1302,12,12482,Beaufort,"",1043.10206697645,10431.0206697645,3384236686.76337,1001596.71803034,202110281940
535,28518,1471,24,8803,Beulaville,"",1671.02124275815,16710.2124275815,2702594658.36359,473932.945095065,202110281940
536,28521,380,9,2259,Chinquapin,"",1682.1602478973,16821.602478973,984336924.154663,232445.955683395,202110281940
537,28523,353,3,2274,Cove City,"",1552.33069481091,15523.3069481091,2247611957.06177,297516.586083844,202110281940
538,28525,517,4,3309,Deep Run,"",1562.40556059232,15624.0556059232,1368793733.10339,260376.07892082,202110281940
539,28526,313,6,2384,Dover,"",1312.91946308725,13129.1946308725,2062614072.29626,437910.466683838,202110281940
540,28529,445,10,2539,Grantsboro,"",1752.65852697913,17526.5852697913,2523317524.60889,412017.089612736,202110281940
541,28530,1157,17,7474,Grifton,"",1548.03318169655,15480.3318169655,1906098626.48975,426610.065184872,202110281940
542,28531,142,3,1414,Harkers Island,"",1004.243281471,10042.43281471,96666650.4205933,159397.370996394,202110281940
543,28532,2697,10,25868,Havelock,"",1042.60089686099,10426.0089686099,5072028576.29651,874966.498361209,202110281940
544,28538,492,3,3342,Hookerton,"",1472.1723518851,14721.723518851,837514346.679443,167225.326393657,202110281940
545,28539,2367,22,18000,Hubert,"",1315,13150,2158531628.89203,965472.416809674,202110281940
546,28540,7290,81,52400,Jacksonville,"",1391.2213740458,13912.213740458,3283488394.35052,547729.060516664,202110281940
547,28542,687,0,6146,Camp Lejeune,"",1117.80019524894,11178.0019524894,1137151211.30426,554417.951637184,202110281940
548,28543,560,3,6618,Tarawa Terrace,"",846.177092777274,8461.77092777274,101812905.851257,81799.9494086723,202110281940
549,28546,7385,67,51963,Jacksonville,"",1421.20354867887,14212.0354867887,2766403023.01086,429757.095409677,202110281940
550,28547,2275,0,13868,Camp Lejeune,"",1640.4672627632,16404.672627632,321351155.112183,125030.1108688,202110281940
551,28551,2098,29,14265,La Grange,"",1470.73256221521,14707.3256221521,3578620059.57935,402405.541085344,202110281940
552,28553,36,1,522,Marshallberg,"",689.655172413793,6896.55172413793,44093630.395752,64625.7950525978,202110281940
553,28555,757,5,4702,Maysville,"",1609.9532113994,16099.532113994,3623337430.05573,600372.548840717,202110281940
554,28557,1855,16,15254,Morehead City,"",1216.07447226957,12160.7447226957,400526127.961975,291647.007459014,202110281940
555,28560,4010,65,28926,New Bern,"",1386.29606582314,13862.9606582314,3309199654.78784,1030041.14449326,202110281940
556,28562,5090,59,38009,New Bern,"",1339.1565155621,13391.565155621,3853792240.20764,1071472.47820273,202110281940
557,28570,2839,21,22687,Newport,"",1251.37744082514,12513.7744082514,4050945831.7467,612371.091717979,202110281940
558,28571,215,3,3137,Oriental,"",685.368186165126,6853.68186165126,1482289449.53186,353024.47769856,202110281940
559,28572,1132,15,6379,Pink Hill,"",1774.57281705596,17745.7281705597,3042675125.74115,395176.694907307,202110281940
560,28573,331,18,2475,Pollocksville,"",1337.37373737374,13373.7373737374,3035889883.2348,360117.83631843,202110281940
561,28574,3027,35,17702,Richlands,"",1709.97627386736,17099.7627386736,3868294357.7301,523654.71280993,202110281940
562,28577,38,2,595,Sealevel,"",638.655462184874,6386.55462184874,131607264.267456,82049.6590834025,202110281940
563,28578,784,10,7044,Seven Springs,"",1113.0039750142,11130.039750142,1837860745.29797,304549.150963809,202110281940
564,28580,1714,40,12031,Snow Hill,"",1424.65297980218,14246.5297980218,3261656823.56982,373362.024423985,202110281940
565,28582,265,3,1824,Stella,"",1452.85087719298,14528.5087719298,566119411.242798,233745.537488707,202110281940
566,28584,1636,18,12910,Swansboro,"",1267.23470178156,12672.3470178156,870417864.570801,630505.524420815,202110281940
567,28585,570,11,4170,Trenton,"",1366.90647482014,13669.0647482014,5857263271.9624,616313.550954669,202110281940
568,28586,1710,12,8427,Vanceboro,"",2029.19188323247,20291.9188323247,3798727344.79224,393188.365406213,202110281940
569,28590,4416,21,26551,Winterville,"",1663.21419155587,16632.1419155587,1153236268.85608,260797.112041444,202110281940
570,28594,430,5,3678,Emerald Isle,"",1169.11364872213,11691.1364872213,161880563.377441,206007.39513627,202110281940
571,28601,8976,134,49848,Hickory,"",1800.67404910929,18006.7404910929,1378207425.05768,365850.750506082,202110281940
572,28602,5262,104,31218,Hickory,"",1685.56601960407,16855.6601960407,1938678919.97003,319569.803956005,202110281940
573,28604,712,8,6449,Banner Elk,"",1104.04713909133,11040.4713909133,1915326545.24634,325836.980718489,202110281940
574,28605,373,4,4143,Blowing Rock,"",900.31378228337,9003.1378228337,895784503.144714,248689.345104092,202110281940
575,28606,319,4,2367,Boomer,"",1347.69750739332,13476.9750739332,1247639586.18042,214129.251492026,202110281940
576,28607,4225,22,37481,Boone,"",1127.23780048558,11272.3780048558,2776057252.95807,555835.87368089,202110281940
577,28609,1008,13,6457,Catawba,"",1561.0964844355,15610.964844355,1341728385.28827,281255.134101197,202110281940
578,28610,1830,21,10238,Claremont,"",1787.45848798593,17874.5848798593,1121879522.66571,308096.881521473,202110281940
579,28612,2286,49,14906,Connelly Springs,"",1533.61062659332,15336.1062659332,2400642845.42798,441028.943696581,202110281940
580,28613,4305,73,25216,Conover,"",1707.24936548223,17072.4936548223,1220326345.78546,362168.639637895,202110281940
581,28615,205,2,1883,Creston,"",1088.68826340945,10886.8826340945,1868599532.61511,272770.247470023,202110281940
582,28617,313,4,2451,Crumpler,"",1277.02978376173,12770.2978376173,986888820.641235,263906.737953269,202110281940
583,28618,239,2,2480,Deep Gap,"",963.709677419355,9637.09677419355,1010729766.2395,224128.286954044,202110281940
584,28621,1810,39,10400,Elkin,"",1740.38461538462,17403.8461538462,1827310682.30029,492431.108964796,202110281940
585,28622,313,2,2638,Elk Park,"",1186.50492797574,11865.0492797574,922706854.79248,228052.883765708,202110281940
586,28623,232,0,1716,Ennice,"",1351.98135198135,13519.8135198135,790959225.749146,176648.995975267,202110281940
587,28624,211,4,1893,Ferguson,"",1114.63285789752,11146.3285789752,1893859856.27216,280305.359064925,202110281940
588,28625,6131,115,38862,Statesville,"",1577.63367814317,15776.3367814317,5528677082.18164,627405.10903711,202110281940
589,28626,267,1,3001,Fleetwood,"",889.70343218927,8897.0343218927,819063990.876587,148645.734339712,202110281940
590,28627,136,0,1534,Glade Valley,"",886.571056062582,8865.71056062582,929851696.585571,229623.659776181,202110281940
591,28630,3279,60,20369,Granite Falls,"",1609.79920467377,16097.9920467377,1749206123.14734,364175.180926025,202110281940
592,28631,97,0,536,Grassy Creek,"",1809.70149253731,18097.0149253731,666742006.060913,167245.211138671,202110281940
593,28634,743,12,5269,Harmony,"",1410.13475042703,14101.3475042703,1708637469.52393,380041.00063272,202110281940
594,28635,630,9,4032,Hays,"",1562.5,15625,1589254753.84888,282956.554467362,202110281940
595,28636,880,19,5186,Hiddenite,"",1696.87620516776,16968.7620516776,1563401720.00476,343683.132287545,202110281940
596,28637,457,5,1583,Hildebran,"",2886.92356285534,28869.2356285534,75804105.8025513,39679.7431148789,202110281940
597,28638,2048,16,12560,Hudson,"",1630.57324840764,16305.7324840764,586195125.955933,179942.259882133,202110281940
598,28640,773,19,4805,Jefferson,"",1608.74089490114,16087.4089490114,1056537388.6748,302637.68949569,202110281940
599,28642,852,12,5578,Jonesville,"",1527.4291860882,15274.291860882,922184812.2677,173376.666314256,202110281940
600,28643,373,5,3443,Lansing,"",1083.35753703166,10833.5753703166,2044042930.41492,275858.107391137,202110281940
601,28644,157,0,1570,Laurel Springs,"",1000,10000,2045165288.09131,297831.475142139,202110281940
602,28645,7488,137,47621,Lenoir,"",1572.41553096323,15724.1553096323,9179149391.98291,930216.037146458,202110281940
603,28649,144,1,1034,Mc Grady,"",1392.6499032882,13926.499032882,1036137984.80469,190682.670149615,202110281940
604,28650,2306,26,13374,Maiden,"",1724.24106475251,17242.410647525,1278104496.07623,377336.649296681,202110281940
605,28651,995,16,6653,Millers Creek,"",1495.56591011574,14955.6591011574,2065649255.9353,349078.290644553,202110281940
606,28654,493,9,3800,Moravian Falls,"",1297.36842105263,12973.6842105263,1821577421.53857,295573.209104024,202110281940
607,28655,9292,129,58249,Morganton,"",1595.22051880719,15952.2051880719,9153179930.14331,677983.745386267,202110281940
608,28657,1285,22,9610,Newland,"",1337.14880332986,13371.4880332986,3935578521.47217,457051.359413869,202110281940
609,28658,4906,59,25858,Newton,"",1897.2851728672,18972.851728672,2022657893.02307,451555.722478837,202110281940
610,28659,3409,67,21013,North Wilkesboro,"",1622.32903440727,16223.2903440727,2817470108.66394,743040.466864702,202110281940
611,28660,342,4,2336,Olin,"",1464.04109589041,14640.4109589041,892135691.594116,224297.744075571,202110281940
612,28665,387,5,2986,Purlear,"",1296.04822505023,12960.4822505023,1778038258.60608,240271.301413849,202110281940
613,28668,34,0,39,Roaring Gap,"",8717.94871794872,87179.4871794872,150579895.761963,97868.8716295681,202110281940
614,28669,436,5,3133,Roaring River,"",1391.63740823492,13916.3740823492,1299426384.18799,252536.432806368,202110281940
615,28670,468,6,3183,Ronda,"",1470.31102733271,14703.110273327,1123975912.01135,257469.478215133,202110281940
616,28673,896,8,6621,Sherrills Ford,"",1353.26989880683,13532.6989880683,852092289.759583,248402.605359209,202110281940
617,28675,1009,6,6805,Sparta,"",1482.73328434974,14827.3328434974,2977111225.9541,397880.21838125,202110281940
618,28676,512,5,3444,State Road,"",1486.64343786295,14866.4343786295,830902972.436646,197653.666386266,202110281940
619,28677,5932,77,35614,Statesville,"",1665.63710900208,16656.3710900208,2372250827.99042,364916.143502524,202110281940
620,28678,812,8,5252,Stony Point,"",1546.07768469155,15460.7768469155,1249807753.12482,237772.476162198,202110281940
621,28679,181,2,2122,Sugar Grove,"",852.968897266729,8529.68897266729,636943392.934937,227619.317646308,202110281940
622,28681,4484,85,26959,Taylorsville,"",1663.26644163359,16632.6644163359,4726487412.65814,412700.759417833,202110281940
623,28682,154,2,1099,Terrell,"",1401.27388535032,14012.7388535032,164657442.78833,108427.066369374,202110281940
624,28683,231,3,1934,Thurmond,"",1194.41571871768,11944.1571871768,988749233.112671,203358.60410099,202110281940
625,28684,186,1,2175,Todd,"",855.172413793103,8551.72413793103,1383524229.94177,292392.138653963,202110281940
626,28685,255,1,1908,Traphill,"",1336.47798742138,13364.7798742138,1296786088.98804,215086.939280452,202110281940
627,28689,285,3,1662,Union Grove,"",1714.80144404332,17148.0144404332,1218398001.86389,304792.24772459,202110281940
628,28690,1524,21,9427,Valdese,"",1616.6330752095,16166.330752095,668624773.04187,213466.610171622,202110281940
629,28692,372,1,4504,Vilas,"",825.932504440497,8259.32504440497,1091553223.68976,286379.955820553,202110281940
630,28693,228,2,1693,Warrensville,"",1346.72179562906,13467.2179562906,621923811.260986,170328.387778476,202110281940
631,28694,1005,17,8033,West Jefferson,"",1251.08925681564,12510.8925681564,2188720146.69934,416426.801998168,202110281940
632,28697,2086,41,13376,Wilkesboro,"",1559.50956937799,15595.0956937799,1810927272.521,565265.362104433,202110281940
633,28701,515,4,4830,Alexander,"",1066.25258799172,10662.5258799172,557040025.003723,178622.867954755,202110281940
634,28702,36,0,704,Almond,"",511.363636363636,5113.63636363636,749571990.457794,168899.042279792,202110281940
635,28704,3163,27,21728,Arden,"",1455.72533136966,14557.2533136966,1481682958.97644,329012.999643476,202110281940
636,28705,714,3,7168,Bakersville,"",996.09375,9960.9375,3538838336.04175,376028.663142582,202110281940
637,28711,1305,36,15250,Black Mountain,"",855.737704918033,8557.37704918033,2289646423.50623,432841.10713665,202110281940
638,28712,2189,34,19644,Brevard,"",1114.33516595398,11143.3516595398,3743370041.24365,607196.289251344,202110281940
639,28713,1228,16,9333,Bryson City,"",1315.76127718847,13157.6127718847,7085157294.99072,658029.652447302,202110281940
640,28714,2499,31,17066,Burnsville,"",1464.31501230517,14643.1501230517,7287599937.88281,538818.932986382,202110281940
641,28715,3018,34,27289,Candler,"",1105.94012239364,11059.4012239364,1975153881.5733,274379.594297132,202110281940
642,28716,2218,57,18650,Canton,"",1189.27613941019,11892.7613941019,4450693739.33826,450946.985814241,202110281940
643,28718,54,0,607,Cedar Mountain,"",889.621087314662,8896.21087314662,604740430.192017,157079.894608512,202110281940
644,28719,1480,11,6945,Cherokee,"",2131.02951763859,21310.2951763859,6313532001.74988,506970.161305604,202110281940
645,28721,1271,13,10866,Clyde,"",1169.7036628014,11697.036628014,3262240884.20239,451646.750156333,202110281940
646,28722,772,13,6854,Columbus,"",1126.34957688941,11263.4957688941,1330435890.70984,371441.890606651,202110281940
647,28723,1361,4,11678,Cullowhee,"",1165.43928754924,11654.3928754924,2829089767.59064,521400.904374382,202110281940
648,28726,532,9,3477,East Flat Rock,"",1530.05464480874,15300.5464480874,62782212.3257446,52681.8363735949,202110281940
649,28729,431,3,2978,Etowah,"",1447.28005372733,14472.8005372733,115914409.369507,74718.0620947517,202110281940
650,28730,933,10,10068,Fairview,"",926.698450536353,9266.98450536353,1334723772.69336,277836.650121475,202110281940
651,28731,1261,16,9271,Flat Rock,"",1360.15532305037,13601.5532305037,910498937.374664,308715.430561088,202110281940
652,28732,2223,12,18899,Fletcher,"",1176.25271178369,11762.5271178369,1163648233.76184,268599.174805656,202110281940
653,28734,3928,54,28423,Franklin,"",1381.97938289414,13819.7938289414,8413329787.90622,680710.034553254,202110281940
654,28736,79,0,740,Glenville,"",1067.56756756757,10675.6756756757,845894035.551971,243241.394198335,202110281940
655,28739,2163,28,21994,Hendersonville,"",983.450031826862,9834.50031826862,1809199500.98254,354883.696935043,202110281940
656,28740,266,0,2123,Green Mountain,"",1252.94394724447,12529.4394724447,2560353451.70599,391601.88482291,202110281940
657,28741,404,7,3135,Highlands,"",1288.67623604466,12886.7623604466,2488322100.83908,291652.561708351,202110281940
658,28742,362,5,2834,Horse Shoe,"",1277.3465067043,12773.465067043,759756422.807678,323788.261855291,202110281940
659,28745,88,0,598,Lake Junaluska,"",1471.57190635452,14715.7190635452,24208240.7459412,20619.3143809221,202110281940
660,28746,267,6,2583,Lake Lure,"",1033.68176538908,10336.8176538908,1635267198.94843,301403.103342596,202110281940
661,28747,194,7,2517,Lake Toxaway,"",770.758839888756,7707.58839888756,1644170650.80768,278687.825520297,202110281940
662,28748,1428,18,12684,Leicester,"",1125.82781456954,11258.2781456954,2568900770.12885,433742.542694055,202110281940
663,28751,432,10,3738,Maggie Valley,"",1155.69823434992,11556.9823434992,1196971956.93442,252655.252396679,202110281940
664,28752,5857,83,31501,Marion,"",1859.30605377607,18593.0605377607,6843838240.70496,729852.019397462,202110281940
665,28753,1440,28,12286,Marshall,"",1172.06576591242,11720.6576591242,7221367422.4903,582321.875436496,202110281940
666,28754,1132,26,8823,Mars Hill,"",1283.01031395217,12830.1031395217,2532637146.55933,336365.654274913,202110281940
667,28756,540,4,4770,Mill Spring,"",1132.07547169811,11320.7547169811,2319967191.40479,359387.276461913,202110281940
668,28759,958,7,7867,Mills River,"",1217.74501080463,12177.4501080463,710290580.507599,219074.688607406,202110281940
669,28761,1533,27,8493,Nebo,"",1805.01589544331,18050.1589544331,3254647047.74689,448908.605974669,202110281940
670,28762,1168,13,7603,Old Fort,"",1536.23569643562,15362.3569643562,2996741187.4848,387268.208256283,202110281940
671,28763,317,4,2864,Otto,"",1106.84357541899,11068.4357541899,1145043002.66425,202810.842815888,202110281940
672,28766,208,1,1526,Penrose,"",1363.04062909568,13630.4062909568,159626292.482056,88900.5625977206,202110281940
673,28768,854,3,7895,Pisgah Forest,"",1081.69727675744,10816.9727675744,2244655883.74216,321689.536597621,202110281940
674,28771,1283,28,8212,Robbinsville,"",1562.34778373113,15623.4778373113,9086438704.3884,732920.807564289,202110281940
675,28773,435,11,3508,Saluda,"",1240.0228050171,12400.228050171,1396855034.24573,267712.497423626,202110281940
676,28775,48,2,493,Scaly Mountain,"",973.630831643002,9736.30831643002,456631744.06662,130336.94180952,202110281940
677,28777,1870,20,10391,Spruce Pine,"",1799.63429891252,17996.3429891252,1968811938.32007,332780.684408785,202110281940
678,28778,1062,14,10803,Swannanoa,"",983.0602610386,9830.602610386,692162823.950317,188030.795128165,202110281940
679,28779,2241,48,17610,Sylva,"",1272.57240204429,12725.7240204429,3287520334.70795,472387.421611018,202110281940
680,28782,597,11,6512,Tryon,"",916.769041769042,9167.69041769042,1239852111.02036,390005.579825198,202110281940
681,28783,182,3,1905,Tuckasegee,"",955.380577427822,9553.80577427821,2507065764.50815,412465.098737654,202110281940
682,28785,780,5,8309,Waynesville,"",938.74112408232,9387.4112408232,4680111391.07288,434987.630089387,202110281940
683,28786,2497,53,21837,Waynesville,"",1143.47208865687,11434.7208865687,2130537927.5513,319219.020654079,202110281940
684,28787,2503,42,20681,Weaverville,"",1210.28963783183,12102.8963783183,2146776657.76654,337936.038355962,202110281940
685,28789,621,6,6551,Whittier,"",947.946878339185,9479.46878339185,1731085189.80936,281392.474737519,202110281940
686,28790,457,5,3775,Zirconia,"",1210.59602649007,12105.9602649007,1184634316.47168,272368.233599775,202110281940
687,28791,1753,35,15811,Hendersonville,"",1108.72177597875,11087.2177597875,466838231.125,123544.27336528,202110281940
688,28792,5081,83,37949,Hendersonville,"",1338.90221086195,13389.0221086195,2892120004.20319,483608.715059927,202110281940
689,28801,1415,27,16782,Asheville,"",843.165296150638,8431.65296150638,142991050.123962,66531.4000304091,202110281940
690,28803,3280,64,34731,Asheville,"",944.401255362644,9444.01255362644,1148499781.62708,221583.067984848,202110281940
691,28804,1959,24,23302,Asheville,"",840.700369067033,8407.00369067033,818376430.368896,216401.982596761,202110281940
692,28805,1607,31,20394,Asheville,"",787.976855938021,7879.76855938021,743578799.615234,203043.782551956,202110281940
693,28806,4640,67,43841,Asheville,"",1058.37001893205,10583.7001893205,1123591112.45288,297671.815966071,202110281940
694,28901,908,17,6039,Andrews,"",1503.56019208478,15035.6019208478,1881090750.42804,271571.032581688,202110281940
695,28902,171,1,1562,Brasstown,"",1094.75032010243,10947.5032010243,645585335.657318,162521.113458697,202110281940
696,28904,1339,33,9535,Hayesville,"",1404.29994756162,14042.9994756162,5317145252.91805,403950.005454209,202110281940
697,28905,560,8,3548,Marble,"",1578.35400225479,15783.5400225479,1058320723.96715,269002.244098821,202110281940
698,28906,2902,46,20296,Murphy,"",1429.83839180134,14298.3839180134,9849733400.34212,586826.324547444,202110281940
699,28909,129,4,1068,Warne,"",1207.86516853933,12078.6516853933,269492752.319427,107722.293423693,202110281940
700,27533,570,3,0,"","",,,18055719.4014893,15817.3715737294,202110281940
701,27340,9,1,34,Saxapahaw,"",2647.05882352941,26470.5882352941,694758.987792969,3852.87240074502,202110281940
702,27411,178,0,847,Greensboro,"",2101.53482880756,21015.3482880756,713742.998291016,5860.23208289576,202110281940
703,27412,53,0,1886,Greensboro,"",281.01802757158,2810.1802757158,4771290.83532715,13054.7888333439,202110281940
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202110281940
705,27599,24,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202110281940
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202110281940
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202110281940
708,27810,511,9,4224,Belhaven,"",1209.75378787879,12097.5378787879,5320714553.85889,863428.562860575,202110281940
709,27821,43,1,343,Edward,"",1253.6443148688,12536.443148688,180879118.265869,102716.617789089,202110281940
710,27824,148,0,1540,Engelhard,"",961.038961038961,9610.38961038961,5755622445.56714,766498.765242208,202110281940
711,27826,104,2,1245,Fairfield,"",835.341365461847,8353.41365461847,5502010014.61365,681909.128335756,202110281940
712,27841,9,1,84,Hassell,"",1071.42857142857,10714.2857142857,5972995.94189453,12505.2057352129,202110281940
713,27872,37,1,429,Roxobel,"",862.470862470862,8624.70862470862,78668396.3901367,60062.9164687203,202110281940
714,27875,74,3,511,Scranton,"",1448.14090019569,14481.4090019569,1462926064.75208,668994.049821798,202110281940
715,27881,5,0,323,Speed,"",154.798761609907,1547.98761609907,45624486.2655029,35379.3892263349,202110281940
716,27919,121,1,1211,Belvidere,"",999.174236168456,9991.74236168456,1805677755.21484,260299.205087965,202110281940
717,27920,136,0,1415,Buxton,"",961.13074204947,9611.3074204947,251417477.481567,169552.58818934,202110281940
718,27921,555,7,5366,Camden,"",1034.2899739098,10342.899739098,2216306760.15601,371309.805402765,202110281940
719,27923,69,0,990,Coinjock,"",696.969696969697,6969.69696969697,442853112.258789,222994.427279021,202110281940
720,27936,59,1,961,Frisco,"",613.943808532778,6139.43808532778,134638106.065186,108288.074251882,202110281940
721,27939,308,6,3370,Grandy,"",913.946587537092,9139.46587537092,296874050.40332,237784.484514939,202110281940
722,27941,76,0,670,Harbinger,"",1134.32835820896,11343.2835820896,66348159.842041,42125.3614314887,202110281940
723,27943,30,0,491,Hatteras,"",610.997963340122,6109.97963340122,82146889.1915283,162150.406610954,202110281940
724,27947,89,1,845,Jarvisburg,"",1053.25443786982,10532.5443786982,181991023.044922,117825.87149715,202110281940
725,27953,135,0,992,Manns Harbor,"",1360.88709677419,13608.8709677419,4841742826.08521,775886.839802653,202110281940
726,27954,787,3,6405,Manteo,"",1228.72755659641,12287.2755659641,346159524.466309,171104.045001834,202110281940
727,27956,23,1,328,Maple,"",701.219512195122,7012.19512195122,91616147.3259277,62675.9008746753,202110281940
728,27960,121,0,899,Ocracoke,"",1345.93993325918,13459.3993325918,272996211.932129,221416.979930584,202110281940
729,27964,41,0,653,Point Harbor,"",627.871362940276,6278.71362940276,40700993.1791992,29044.1496807834,202110281940
730,27965,53,0,611,Poplar Branch,"",867.430441898527,8674.30441898527,362463348.010742,286670.577035681,202110281940
731,27972,8,0,196,Salvo,"",408.163265306122,4081.63265306122,25839959.5158691,77591.8753697891,202110281940
732,27973,156,0,1493,Shawboro,"",1044.87608841259,10448.7608841259,1350823542.63281,279776.313560853,202110281940
733,27974,124,0,1375,Shiloh,"",901.818181818182,9018.18181818182,1282875105.52026,448552.234751615,202110281940
734,27978,16,0,221,Stumpy Point,"",723.981900452489,7239.81900452489,3250437066.68713,488663.160212976,202110281940
735,27980,303,6,2075,Tyner,"",1460.24096385542,14602.4096385542,1319096560.03711,208839.628959427,202110281940
736,27981,221,1,1863,Wanchese,"",1186.25872249061,11862.5872249061,183167116.380371,177755.254740471,202110281940
737,28077,66,0,557,High Shoals,"",1184.91921005386,11849.1921005386,25098303.871521,27989.3633622467,202110281940
738,28101,113,2,465,Mc Adenville,"",2430.10752688172,24301.0752688172,12210373.4969482,19058.3264759027,202110281940
739,28223,26,0,2941,Charlotte,"",88.4053043182591,884.053043182591,16745950.1914673,34959.7943637767,202110281940
740,28308,20,0,737,Pope Army Airfield,"",271.370420624152,2713.70420624152,90374263.7665405,45243.1542141805,202110281940
741,28375,30,0,155,Proctorville,"",1935.48387096774,19354.8387096774,16154829.5779114,21293.1141646593,202110281940
742,28519,82,2,328,Bridgeton,"",2500,25000,3782179.40026855,11964.2990373982,202110281940
743,28520,31,1,352,Cedar Island,"",880.681818181818,8806.81818181818,633116579.775757,427477.052966737,202110281940
744,28524,43,1,443,Davis,"",970.654627539503,9706.54627539503,547256692.822876,860357.358716607,202110281940
745,28527,201,2,905,Ernul,"",2220.99447513812,22209.9447513812,1145978492.04919,209684.397786102,202110281940
746,28528,61,0,640,Gloucester,"",953.125,9531.25,74196560.923584,79933.9347539672,202110281940
747,28533,174,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202110281940
748,28537,16,0,186,Hobucken,"",860.215053763441,8602.15053763441,891999129.25647,352204.851723086,202110281940
749,28544,740,9,5607,Midway Park,"",1319.77884786874,13197.7884786874,155759986.503357,92182.0384683424,202110281940
