OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
299,27922,29,1,1107,Cofield,"",261.96928635953,1372106941.59424,230585.938382193,202010080555
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202010080555
301,27924,88,1,3509,Colerain,"",250.783699059561,2545571117.46045,325068.518729581,202010080555
302,27925,116,3,4164,Columbia,"",278.578290105668,9421043776.67224,822613.133571787,202010080555
303,27926,18,0,1965,Corapeake,"",91.6030534351145,1084179276.0813,176947.978129327,202010080555
304,27927,6,0,613,Corolla,"",97.8792822185971,685869287.21875,1266393.74615984,202010080555
305,27928,50,1,1888,Creswell,"",264.830508474576,3736346955.86023,344143.792077436,202010080555
306,27929,9,0,1949,Currituck,"",46.1775269368907,352573124.774658,146317.944454099,202010080555
307,27932,333,3,12644,Edenton,"",263.366023410313,3509551689.6084,391797.495792958,202010080555
308,27935,21,2,1674,Eure,"",125.448028673835,1443577833.21069,213483.780281898,202010080555
309,27936,10,1,961,Frisco,"",104.058272632674,134638106.065186,108288.074251882,202010080555
310,27937,66,1,4253,Gates,"",155.184575593699,2407949124.70361,290137.740864669,202010080555
311,27938,18,0,1430,Gatesville,"",125.874125874126,1202645918.03784,229961.178585235,202010080555
312,27939,13,0,3370,Grandy,"",38.5756676557863,296874050.40332,237784.484514939,202010080555
313,27941,5,0,670,Harbinger,"",74.6268656716418,66348159.842041,42125.3614314887,202010080555
314,27942,24,0,936,Harrellsville,"",256.410256410256,927451831.666504,150762.800286803,202010080555
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202010080555
316,27944,165,1,12230,Hertford,"",134.914145543745,5013940953.42065,828274.577378666,202010080555
317,27946,17,0,1089,Hobbsville,"",156.106519742883,1234977495.96777,250163.996071758,202010080555
318,27947,6,0,845,Jarvisburg,"",71.0059171597633,181991023.044922,117825.87149715,202010080555
319,27948,101,0,12518,Kill Devil Hills,"",80.6838153059594,288939959.776123,266090.270790261,202010080555
320,27949,50,0,7235,Kitty Hawk,"",69.1085003455425,426732703.740967,296487.581606319,202010080555
321,27950,7,0,2183,Knotts Island,"",32.0659642693541,1009906812.90234,393684.159837613,202010080555
322,27953,7,0,992,Manns Harbor,"",70.5645161290323,4841742826.08521,775886.839802653,202010080555
323,27954,55,0,6405,Manteo,"",85.8704137392662,346159524.466309,171104.045001834,202010080555
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202010080555
325,27957,43,1,1419,Merry Hill,"",303.030303030303,1345289022.66797,219570.3989813,202010080555
326,27958,116,4,12061,Moyock,"",96.1777630378907,2191273226.67993,258895.732965411,202010080555
327,27959,23,1,2451,Nags Head,"",93.8392492860057,464337538.219238,468359.824712585,202010080555
328,27960,4,0,899,Ocracoke,"",44.4938820912125,272996211.932129,221416.979930584,202010080555
329,27962,104,3,7439,Plymouth,"",139.803737061433,2248894843.11377,323982.422404071,202010080555
330,27964,3,0,653,Point Harbor,"",45.9418070444104,40700993.1791992,29044.1496807834,202010080555
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202010080555
332,27966,7,0,1473,Powells Point,"",47.5220638153428,310362212.773438,140593.315765635,202010080555
333,27968,5,0,413,Rodanthe,"",121.065375302663,255307311.38855,376970.397727617,202010080555
334,27970,70,4,3214,Roper,"",217.797137523335,3979984913.95898,386215.845703473,202010080555
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202010080555
336,27973,14,0,1493,Shawboro,"",93.7709310113865,1350823542.63281,279776.313560853,202010080555
337,27974,11,0,1375,Shiloh,"",80,1282875105.52026,448552.234751615,202010080555
338,27976,48,0,3561,South Mills,"",134.793597304128,2739484648.62012,348819.066033239,202010080555
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202010080555
340,27979,15,0,1813,Sunbury,"",82.7357970215113,2196378526.26221,272849.595585558,202010080555
341,27980,78,1,2075,Tyner,"",375.903614457831,1319096560.03711,208839.628959427,202010080555
342,27981,8,0,1863,Wanchese,"",42.9414922168545,183167116.380371,177755.254740471,202010080555
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202010080555
344,27983,311,5,10633,Windsor,"",292.485657857613,9431469996.22351,861662.756904591,202010080555
345,27986,56,2,2650,Winton,"",211.320754716981,374234308.870117,153016.850399202,202010080555
346,28001,972,43,28360,Albemarle,"",342.736248236953,3791255242.38873,479491.354130006,202010080555
347,28006,23,0,1136,Alexis,"",202.464788732394,126883649.701416,88485.0702727942,202010080555
348,28012,594,4,24276,Belmont,"",244.686109738013,865729022.118042,170607.841876971,202010080555
349,28016,279,3,14526,Bessemer City,"",192.069392812887,1271825919.55414,236943.686135101,202010080555
350,28018,68,0,5943,Bostic,"",114.420326434461,2694770404.83051,433562.153950885,202010080555
351,28020,41,0,2464,Casar,"",166.396103896104,1475633951.64899,260515.821792163,202010080555
352,28021,341,14,13436,Cherryville,"",253.795772551355,1626380587.60425,391038.422631114,202010080555
353,28023,275,1,14843,China Grove,"",185.272519032541,1273875684.14087,277795.952246167,202010080555
354,28025,1150,19,55325,Concord,"",207.862629914144,2992149162.05573,466210.81613651,202010080555
355,28027,1455,24,74072,Concord,"",196.430500054002,1903468707.60345,332965.289746403,202010080555
356,28031,573,16,31049,Cornelius,"",184.54700634481,672168572.25116,151594.592125485,202010080555
357,28032,77,0,3249,Cramerton,"",236.995998768852,59161626.1264038,51515.5503878613,202010080555
358,28033,93,1,3362,Crouse,"",276.621058893516,509703222.739563,189532.085619349,202010080555
359,28034,477,11,17859,Dallas,"",267.092222408869,1273410668.68243,215322.291269956,202010080555
360,28036,312,6,18554,Davidson,"",168.157809636736,669928559.48645,197029.793668161,202010080555
361,28037,399,1,23834,Denver,"",167.407904673995,1521729514.62848,312689.389421741,202010080555
362,28039,15,2,428,East Spencer,"",350.467289719626,13759835.5942383,34526.6128305972,202010080555
363,28040,115,2,8270,Ellenboro,"",139.056831922612,1773879551.02985,348064.117544275,202010080555
364,28043,455,8,21472,Forest City,"",211.903874813711,1816346053.52002,348394.442075552,202010080555
365,28052,1133,22,36823,Gastonia,"",307.688129701545,1165429048.27631,189783.469072903,202010080555
366,28054,1121,20,40184,Gastonia,"",278.966752936492,562652947.772949,139549.083675328,202010080555
367,28056,827,8,35595,Gastonia,"",232.336002247507,1342394953.02258,344787.60681341,202010080555
368,28071,68,2,3198,Gold Hill,"",212.632895559725,1345839018.92865,236923.074375116,202010080555
369,28073,121,2,5606,Grover,"",215.840171245095,702973243.533203,143952.911566798,202010080555
370,28075,304,6,19174,Harrisburg,"",158.548033795765,656107496.741638,238150.023406484,202010080555
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202010080555
372,28078,1062,13,66079,Huntersville,"",160.716717868006,1870251820.14679,316647.648839996,202010080555
373,28079,645,10,39813,Indian Trail,"",162.007384522643,1221176124.08392,283660.370334182,202010080555
374,28080,119,2,8157,Iron Station,"",145.88696824813,1095921164.38501,240845.709042299,202010080555
375,28081,598,7,28249,Kannapolis,"",211.688909341924,862858421.935425,200259.108957382,202010080555
376,28083,612,15,25877,Kannapolis,"",236.503458669861,582493569.448059,145983.725103448,202010080555
377,28086,739,25,26988,Kings Mountain,"",273.825403883207,2467878462.36133,329807.139806484,202010080555
378,28088,64,0,3059,Landis,"",209.218698921216,72787169.9580688,52885.3256566675,202010080555
379,28090,136,4,8506,Lawndale,"",159.887138490477,2661358061.4715,458218.963524002,202010080555
380,28091,49,0,2353,Lilesville,"",208.244793880153,2694411423.45477,313074.926269122,202010080555
381,28092,922,7,40052,Lincolnton,"",230.200739039249,3216596915.74634,535483.341451103,202010080555
382,28097,132,0,6124,Locust,"",215.545395166558,836579136.406799,181830.474266294,202010080555
383,28098,66,1,4010,Lowell,"",164.588528678304,99103128.4535522,49283.194148661,202010080555
384,28101,10,0,465,Mc Adenville,"",215.05376344086,12210373.4969482,19058.3264759027,202010080555
385,28103,256,1,11346,Marshville,"",225.630178036312,4253866560.83563,449440.107851782,202010080555
386,28104,549,6,32469,Matthews,"",169.084357387046,824578845.587585,325979.692599077,202010080555
387,28105,925,39,45346,Matthews,"",203.987121245534,668165195.784729,278013.840820393,202010080555
388,28107,154,4,8210,Midland,"",187.576126674787,1388640520.38739,250943.513182056,202010080555
389,28110,1439,25,55536,Monroe,"",259.111207144915,3676478383.48267,422255.233862207,202010080555
390,28112,883,10,28060,Monroe,"",314.682822523165,3713382117.46545,318461.97727687,202010080555
391,28114,167,2,9034,Mooresboro,"",184.85720611025,1900066101.23077,346437.871140422,202010080555
392,28115,554,4,41536,Mooresville,"",133.378274268105,2057262512.61176,327151.756863337,202010080555
393,28117,732,2,47608,Mooresville,"",153.755671315745,1555969690.69189,234425.757349855,202010080555
394,28119,80,1,3034,Morven,"",263.6783124588,1970357677.74512,298425.648226889,202010080555
395,28120,487,6,24318,Mount Holly,"",200.263179537791,1001654680.08618,272689.093586748,202010080555
396,28124,126,4,7015,Mount Pleasant,"",179.615110477548,1620148303.23315,301866.136666845,202010080555
397,28125,43,0,2657,Mount Ulla,"",161.836657884833,1169162879.13867,198953.955252748,202010080555
398,28127,524,4,7631,New London,"",686.672782073123,2159940152.89789,468250.659328753,202010080555
399,28128,184,3,8098,Norwood,"",227.216596690541,2054286113.35083,282114.674844027,202010080555
400,28129,125,3,6031,Oakboro,"",207.262477201128,1226619926.53345,219035.034364981,202010080555
401,28133,57,0,2713,Peachland,"",210.099520825654,2384968915.9574,421295.337069002,202010080555
402,28134,328,2,11817,Pineville,"",277.566218160278,248618254.324951,88085.4538299007,202010080555
403,28135,125,0,5968,Polkton,"",209.450402144772,2916374106.84241,475980.429437206,202010080555
404,28137,88,0,3843,Richfield,"",228.987769971377,1223676252.05975,291589.496037827,202010080555
405,28138,186,4,11659,Rockwell,"",159.533407667896,1278406256.12445,357387.534646104,202010080555
406,28139,431,20,20134,Rutherfordton,"",214.06575941194,5078697342.95056,674832.691106946,202010080555
407,28144,763,33,25846,Salisbury,"",295.210090536253,867982991.287292,279505.654446658,202010080555
408,28146,614,10,30382,Salisbury,"",202.093344743598,3012969418.7887,452196.720325258,202010080555
409,28147,1007,44,26204,Salisbury,"",384.292474431385,2146390330.37,312495.471896358,202010080555
410,28150,781,33,29296,Shelby,"",266.589295466958,3159764942.52783,579453.815714684,202010080555
411,28152,575,6,26078,Shelby,"",220.492369046706,2247420971.2251,304211.560780765,202010080555
412,28159,77,0,3126,Spencer,"",246.321177223289,51886096.1330566,42602.5220628392,202010080555
413,28160,102,2,4015,Spindale,"",254.047322540473,170326604.450989,70799.3749654705,202010080555
414,28163,77,0,5814,Stanfield,"",132.438940488476,970276414.142883,191731.821086023,202010080555
415,28164,269,3,15447,Stanley,"",174.143846701625,1144736813.58362,324856.854746788,202010080555
416,28166,149,1,9868,Troutman,"",150.993109039319,911716953.816406,217041.310552798,202010080555
417,28167,34,1,2418,Union Mills,"",140.612076095947,1934997992.23633,347927.953502144,202010080555
418,28168,254,4,10437,Vale,"",243.364951614449,2469130589.68384,340004.345415379,202010080555
419,28170,314,5,12494,Wadesboro,"",251.320633904274,5053183842.2157,655726.472285971,202010080555
420,28173,1061,5,63837,Waxhaw,"",166.204552218933,3045162637.21796,318858.064536165,202010080555
421,28174,353,2,9287,Wingate,"",380.101216754603,985461754.807983,246986.820118662,202010080555
422,28202,467,1,16755,Charlotte,"",278.72276932259,50452583.9099121,34485.9053855683,202010080555
423,28203,522,2,19070,Charlotte,"",273.72836916623,91001089.479126,54761.2733662689,202010080555
424,28204,290,3,8738,Charlotte,"",331.883726253147,48899100.5548096,40761.7265321132,202010080555
425,28205,1689,29,51821,Charlotte,"",325.929642422956,335820474.82135,104910.810677792,202010080555
426,28206,371,2,15244,Charlotte,"",243.374442403569,182577260.697876,71458.050216539,202010080555
427,28207,216,1,9761,Charlotte,"",221.288802376806,68333859.7921753,36157.3958026361,202010080555
428,28208,1295,11,39944,Charlotte,"",324.203885439615,595973347.5495,157267.598078636,202010080555
429,28209,602,5,26012,Charlotte,"",231.431646932185,157335764.525879,72359.4847682198,202010080555
430,28210,1452,19,44704,Charlotte,"",324.803149606299,342547124.476257,112745.958411282,202010080555
431,28211,694,28,31253,Charlotte,"",222.058682366493,292827786.05603,102838.759144167,202010080555
432,28212,1871,21,42744,Charlotte,"",437.722253415684,237710291.866211,96077.3791004252,202010080555
433,28213,1655,18,45338,Charlotte,"",365.035952181393,412614569.613403,162252.089416931,202010080555
434,28214,1194,8,41208,Charlotte,"",289.749563191613,965554836.030151,224926.880987091,202010080555
435,28215,2241,20,60256,Charlotte,"",371.91317047265,782010510.903748,222976.412140327,202010080555
436,28216,1536,17,58744,Charlotte,"",261.473512188479,857978895.941772,184761.316525275,202010080555
437,28217,1529,6,30875,Charlotte,"",495.222672064777,428067925.271423,132462.900799897,202010080555
438,28223,5,0,2941,Charlotte,"",17.0010200612037,16745950.1914673,34959.7943637767,202010080555
439,28226,821,14,40227,Charlotte,"",204.091779153305,430471271.22644,131097.087702525,202010080555
440,28227,1712,16,57319,Charlotte,"",298.679320993039,1173416755.00244,297066.255269002,202010080555
441,28262,1046,13,43683,Charlotte,"",239.452418560996,593648477.600464,159979.41236041,202010080555
442,28269,1836,19,81464,Charlotte,"",225.375626043406,840640266.840637,192155.045229048,202010080555
443,28270,471,7,34753,Charlotte,"",135.527868097718,345778417.622314,161555.486865571,202010080555
444,28273,1348,19,40544,Charlotte,"",332.478295185478,614626385.142517,192801.276498243,202010080555
445,28277,1062,9,72020,Charlotte,"",147.45903915579,675381884.726379,144850.675101077,202010080555
446,28278,644,2,32539,Charlotte,"",197.916346538001,902762098.137573,246465.469761239,202010080555
447,28301,510,27,17717,Fayetteville,"",287.859118360896,348717238.9104,130217.445212828,202010080555
448,28303,431,4,34600,Fayetteville,"",124.566473988439,540160738.043701,179304.154504403,202010080555
449,28304,687,12,39651,Fayetteville,"",173.261708405841,491742944.185852,186465.416198877,202010080555
450,28305,95,2,5010,Fayetteville,"",189.620758483034,69895111.336731,49443.8950343603,202010080555
451,28306,722,5,42565,Fayetteville,"",169.622929637026,2090603260.31519,562860.488861907,202010080555
452,28307,125,0,15486,Fort Bragg,"",80.718067932326,174879596.356018,92732.9092032322,202010080555
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202010080555
454,28310,262,0,8861,Fort Bragg,"",295.677688748448,506286340.902344,200733.090413706,202010080555
455,28311,644,4,36046,Fayetteville,"",178.660600344005,1336136656.04889,240844.864072535,202010080555
456,28312,308,3,18419,Fayetteville,"",167.218632933384,4341373681.0871,556260.336471475,202010080555
457,28314,935,9,53642,Fayetteville,"",174.303717236494,816473670.87677,185615.29020179,202010080555
458,28315,284,4,13329,Aberdeen,"",213.069247505439,2049308469.85626,494397.056686911,202010080555
459,28318,80,1,4579,Autryville,"",174.710635509937,2217851356.83313,372935.466158955,202010080555
460,28320,151,1,9381,Bladenboro,"",160.963649930711,3248490168.58801,381864.201698899,202010080555
461,28323,74,0,4578,Bunnlevel,"",161.642638706859,1112191308.33496,301931.807656215,202010080555
462,28326,284,2,22382,Cameron,"",126.88767759807,3242119864.63824,488036.1730633,202010080555
463,28327,261,2,18273,Carthage,"",142.833689049417,5396542091.08795,586939.342565835,202010080555
464,28328,1204,18,26951,Clinton,"",446.736670253423,6810728499.67102,657248.933701038,202010080555
465,28333,434,9,10709,Dudley,"",405.26659818844,1249687746.85376,213915.020571421,202010080555
466,28334,664,6,26215,Dunn,"",253.290101087164,4497238669.98419,544402.158241248,202010080555
467,28337,301,8,11927,Elizabethtown,"",252.368575500964,5069041872.41577,577770.225904475,202010080555
468,28338,115,2,4804,Ellerbe,"",239.383846794338,3935542448.08881,492508.044174153,202010080555
469,28339,156,3,7226,Erwin,"",215.887074453363,1064553458.41333,310656.999787592,202010080555
470,28340,453,19,10738,Fairmont,"",421.866269323896,3757196814.59872,450516.228420329,202010080555
471,28341,242,2,5080,Faison,"",476.377952755906,2787115249.34564,421094.619116887,202010080555
472,28343,44,0,1567,Gibson,"",280.791320995533,458723474.164063,106909.663733147,202010080555
473,28344,113,1,3814,Godwin,"",296.27687467226,1128755315.22852,269142.265002464,202010080555
474,28345,304,6,12656,Hamlet,"",240.202275600506,2126402412.95966,332606.523883072,202010080555
475,28347,75,0,1826,Hoffman,"",410.733844468784,747268691.675964,194334.44204749,202010080555
476,28348,679,6,36052,Hope Mills,"",188.339065793853,1166315651.14276,329846.853315969,202010080555
477,28349,163,12,3955,Kenansville,"",412.136536030341,1959246504.78113,326624.538750416,202010080555
478,28350,9,0,70,Lakeview,"",1285.71428571429,7876659.25891113,11657.1581787366,202010080555
479,28351,104,0,5269,Laurel Hill,"",197.380907193016,1788599136.13666,386362.394376361,202010080555
480,28352,1078,13,25298,Laurinburg,"",426.12064194798,3264782876.16284,438869.872406896,202010080555
481,28356,76,3,4914,Linden,"",154.660154660155,1497885580.84283,286294.988335977,202010080555
482,28357,72,1,3224,Lumber Bridge,"",223.325062034739,998095899.747498,200973.924425577,202010080555
483,28358,1370,27,38517,Lumberton,"",355.687099202949,5499536726.32037,504386.804277589,202010080555
484,28360,537,6,14944,Lumberton,"",359.341541755889,1985862696.58282,363920.117329658,202010080555
485,28363,37,1,1079,Marston,"",342.910101946247,1736455559.11224,383927.716730152,202010080555
486,28364,439,6,15170,Maxton,"",289.386947923533,3845135736.01221,464303.223304611,202010080555
487,28365,687,19,17063,Mount Olive,"",402.625564086034,5449867058.99634,617077.136427741,202010080555
488,28366,186,2,5153,Newton Grove,"",360.954783621192,2293381130.24042,414618.719505341,202010080555
489,28369,55,1,2241,Orrum,"",245.426149040607,1800121585.61136,401393.305842191,202010080555
490,28371,135,3,7085,Parkton,"",190.543401552576,1005950088.08063,229991.086519014,202010080555
491,28372,532,4,15254,Pembroke,"",348.760980726367,1147770145.91595,255857.280522167,202010080555
492,28373,47,1,2552,Pinebluff,"",184.169278996865,460329066.992676,140223.621385681,202010080555
493,28374,260,8,18171,Pinehurst,"",143.085135655715,609888351.153748,186776.563275303,202010080555
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202010080555
495,28376,1049,14,43831,Raeford,"",239.328329264676,8255601209.37079,618028.253174215,202010080555
496,28377,511,12,13036,Red Springs,"",391.991408407487,2872865768.25568,446034.002241504,202010080555
497,28379,580,12,25804,Rockingham,"",224.771353278561,4156662320.34821,486165.084209016,202010080555
498,28382,163,0,8006,Roseboro,"",203.597302023482,3525739741.42773,652666.741452106,202010080555
499,28383,252,2,7713,Rowland,"",326.721120186698,2904453853.97415,460017.981876533,202010080555
500,28384,485,4,12414,Saint Pauls,"",390.687932978895,2850567240.80182,480450.415018018,202010080555
501,28385,64,0,3005,Salemburg,"",212.978369384359,1040463355.97156,321938.125650219,202010080555
502,28386,346,6,6068,Shannon,"",570.204350692156,1134602512.8537,354913.796549299,202010080555
503,28387,300,6,17139,Southern Pines,"",175.039383861369,810260751.658813,181010.127281146,202010080555
504,28390,329,6,23494,Spring Lake,"",140.035753809483,1630867413.08136,287302.836124697,202010080555
505,28391,80,0,5326,Stedman,"",150.206533984228,1084470955.12604,202263.555324582,202010080555
506,28392,60,1,1554,Tar Heel,"",386.100386100386,925384379.987671,187529.786563955,202010080555
507,28393,81,1,2160,Turkey,"",375,1437383838.7915,233550.655699493,202010080555
508,28394,71,2,6094,Vass,"",116.508040695766,1215312777.16113,300186.221923817,202010080555
509,28395,40,0,2657,Wade,"",150.54572826496,1382105528.22943,246616.208913961,202010080555
510,28396,69,2,2679,Wagram,"",257.558790593505,1631714382.90094,330475.243709585,202010080555
511,28398,350,9,7672,Warsaw,"",456.204379562044,2739435952.33466,345606.723026117,202010080555
512,28399,70,1,1934,White Oak,"",361.944157187177,2338498223.40869,308489.981388208,202010080555
513,28401,490,8,24213,Wilmington,"",202.370627348945,925590291.269562,302995.405207511,202010080555
514,28403,1185,3,41945,Wilmington,"",282.512814399809,403456249.54361,135103.298695973,202010080555
515,28405,652,3,33719,Wilmington,"",193.362792490881,694443662.189972,212896.044608315,202010080555
516,28409,542,6,34974,Wilmington,"",154.972265111225,678530052.059952,626246.018361276,202010080555
517,28411,587,5,38820,Wilmington,"",151.210716125708,1477023573.08954,591854.549770877,202010080555
518,28412,641,7,42977,Wilmington,"",149.149545105522,635947452.301941,245813.217862995,202010080555
519,28420,102,1,5116,Ash,"",199.374511336982,4030119174.4476,622951.504256467,202010080555
520,28421,21,0,2040,Atkinson,"",102.941176470588,1701084244.28595,246250.995159075,202010080555
521,28422,103,7,8682,Bolivia,"",118.636258926515,2520456183.00197,406510.949073508,202010080555
522,28423,56,1,2285,Bolton,"",245.07658643326,4327886518.67657,560706.23791653,202010080555
523,28425,256,4,12625,Burgaw,"",202.772277227723,4872852970.19843,522799.098840263,202010080555
524,28428,117,0,7142,Carolina Beach,"",163.819658359003,153392950.326767,131890.839899376,202010080555
525,28429,107,0,8542,Castle Hayne,"",125.263404354952,1146009267.92944,244578.64538817,202010080555
526,28430,39,1,2055,Cerro Gordo,"",189.78102189781,1294763521.80133,235369.368885516,202010080555
527,28431,191,8,6741,Chadbourn,"",283.34075063047,2019287633.59152,414968.282140326,202010080555
528,28432,55,2,1684,Clarendon,"",326.603325415677,913029717.719559,381140.327621417,202010080555
529,28433,90,0,5297,Clarkton,"",169.907494808382,3257754219.81824,497145.128049416,202010080555
530,28434,19,0,1357,Council,"",140.014738393515,2209417286.23001,262045.947095385,202010080555
531,28435,34,0,2931,Currie,"",116.001364721938,2746865502.37314,418800.327512466,202010080555
532,28436,44,0,2312,Delco,"",190.311418685121,1250613651.60083,304067.898737589,202010080555
533,28438,32,1,1688,Evergreen,"",189.57345971564,1324758692.31961,354385.951020837,202010080555
534,28439,47,4,1536,Fair Bluff,"",305.989583333333,667490225.496307,213264.007900786,202010080555
535,28441,101,3,3328,Garland,"",303.485576923077,3774857745.4223,555550.533903292,202010080555
536,28442,54,1,1734,Hallsboro,"",311.418685121107,1395074837.14975,336354.405393145,202010080555
537,28443,322,1,22483,Hampstead,"",143.219321264956,4337834719.99771,560208.032392264,202010080555
538,28444,103,0,2278,Harrells,"",452.151009657594,3251010335.70935,548979.732892781,202010080555
539,28445,112,1,8142,Holly Ridge,"",137.558339474331,2835470197.40424,676482.174744674,202010080555
540,28447,76,0,1334,Ivanhoe,"",569.715142428786,2755654733.91089,442226.920323366,202010080555
541,28448,20,1,1216,Kelly,"",164.473684210526,2360585218.26868,400674.523076971,202010080555
542,28449,22,0,1958,Kure Beach,"",112.359550561798,112229003.875305,80695.004584803,202010080555
543,28450,72,6,2397,Lake Waccamaw,"",300.375469336671,1482484363.39343,277199.450521116,202010080555
544,28451,504,3,39194,Leland,"",128.591110884319,5322314275.71591,771852.448618023,202010080555
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202010080555
546,28453,318,6,4137,Magnolia,"",768.672951414068,2286467269.94287,428957.863476439,202010080555
547,28454,28,0,3549,Maple Hill,"",78.8954635108481,3064407818.25446,319144.850869927,202010080555
548,28455,51,2,1718,Nakina,"",296.85681024447,1802269564.75485,339624.478895421,202010080555
549,28456,110,1,3566,Riegelwood,"",308.468872686483,1872158645.14374,368901.622022321,202010080555
550,28457,244,3,12840,Rocky Point,"",190.031152647975,3397895880.78387,551931.996451502,202010080555
551,28458,314,6,7018,Rose Hill,"",447.420917640353,3025757032.09851,549753.327973728,202010080555
552,28460,174,1,10588,Sneads Ferry,"",164.336985266339,868820245.916626,505270.66774661,202010080555
553,28461,156,2,20575,Southport,"",75.820170109356,2976816159.44659,699193.3729383,202010080555
554,28462,184,5,14309,Supply,"",128.590397651828,3173815797.17624,578042.071238933,202010080555
555,28463,291,17,9865,Tabor City,"",294.982260516979,3441446535.6745,489113.866817469,202010080555
556,28464,114,2,2491,Teachey,"",457.647531112003,651873569.02948,216752.818849917,202010080555
557,28465,60,0,8285,Oak Island,"",72.4200362100181,278142792.540329,260764.452809295,202010080555
558,28466,403,7,10375,Wallace,"",388.433734939759,4134830722.40503,646652.750223625,202010080555
559,28467,151,3,11393,Calabash,"",132.537523040463,478052225.035095,182374.085490172,202010080555
560,28468,59,0,5394,Sunset Beach,"",109.380793474231,561581539.026329,281339.504069841,202010080555
561,28469,104,2,7481,Ocean Isle Beach,"",139.018847747627,718539224.77166,397460.188245044,202010080555
562,28470,231,3,13446,Shallotte,"",171.798304328425,1182514664.27979,362760.617388835,202010080555
563,28472,449,14,20002,Whiteville,"",224.477552244776,5336860792.21823,836470.753006454,202010080555
564,28478,111,0,4976,Willard,"",223.070739549839,3641064446.79327,420805.470689162,202010080555
565,28479,80,1,4874,Winnabow,"",164.136233073451,2117768058.25922,493774.783138492,202010080555
566,28480,98,0,2737,Wrightsville Beach,"",358.056265984655,105606171.513519,198146.556810674,202010080555
567,28501,280,6,19507,Kinston,"",143.53821705029,2991635337.302,625626.15035165,202010080555
568,28504,445,18,21016,Kinston,"",211.74343357442,3402165916.96191,527051.926248194,202010080555
569,28508,121,2,2984,Albertson,"",405.495978552279,979966062.858154,216402.11543394,202010080555
570,28510,15,0,1543,Arapahoe,"",97.2132209980557,492605022.366577,160146.449017413,202010080555
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202010080555
572,28512,24,1,3689,Atlantic Beach,"",65.058281377067,159414908.561523,282548.210087653,202010080555
573,28513,219,1,10825,Ayden,"",202.309468822171,2611479123.85803,477095.460669019,202010080555
574,28515,146,2,3463,Bayboro,"",421.599768986428,1758589825.68518,437586.784820445,202010080555
575,28516,109,3,12482,Beaufort,"",87.3257490786733,3384236686.76337,1001596.71803034,202010080555
576,28518,217,3,8803,Beulaville,"",246.506872657049,2702594658.36359,473932.945095065,202010080555
577,28519,5,0,328,Bridgeton,"",152.439024390244,3782179.40026855,11964.2990373982,202010080555
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202010080555
579,28521,55,2,2259,Chinquapin,"",243.470562195662,984336924.154663,232445.955683395,202010080555
580,28523,52,2,2274,Cove City,"",228.671943711522,2247611957.06177,297516.586083844,202010080555
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202010080555
582,28525,49,1,3309,Deep Run,"",148.080991236023,1368793733.10339,260376.07892082,202010080555
583,28526,31,0,2384,Dover,"",130.03355704698,2062614072.29626,437910.466683838,202010080555
584,28527,11,0,905,Ernul,"",121.546961325967,1145978492.04919,209684.397786102,202010080555
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202010080555
586,28529,55,0,2539,Grantsboro,"",216.620716817645,2523317524.60889,412017.089612736,202010080555
587,28530,134,1,7474,Grifton,"",179.288199090179,1906098626.48975,426610.065184872,202010080555
588,28531,7,0,1414,Harkers Island,"",49.5049504950495,96666650.4205933,159397.370996394,202010080555
589,28532,223,3,25868,Havelock,"",86.2068965517241,5072028576.29651,874966.498361209,202010080555
590,28533,15,0,0,Cherry Point,"",,253735788.170532,192645.367219711,202010080555
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202010080555
592,28538,72,0,3342,Hookerton,"",215.439856373429,837514346.679443,167225.326393657,202010080555
593,28539,179,2,18000,Hubert,"",99.4444444444444,2158531628.89203,965472.416809674,202010080555
594,28540,589,8,52400,Jacksonville,"",112.404580152672,3283488394.35052,547729.060516664,202010080555
595,28542,94,0,6146,Camp Lejeune,"",152.945004881224,1137151211.30426,554417.951637184,202010080555
