OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
596,28543,40,2,6618,Tarawa Terrace,"",60.4412209126624,101812905.851257,81799.9494086723,202009291652
597,28544,61,2,5607,Midway Park,"",108.792580702693,155759986.503357,92182.0384683424,202009291652
598,28545,15,0,4010,Mccutcheon Field,"",37.4064837905237,145247654.855835,101700.276162633,202009291652
599,28546,500,4,51963,Jacksonville,"",96.2223120297135,2766403023.01086,429757.095409677,202009291652
600,28547,230,0,13868,Camp Lejeune,"",165.849437554081,321351155.112183,125030.1108688,202009291652
601,28551,310,6,14265,La Grange,"",217.315106905012,3578620059.57935,402405.541085344,202009291652
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009291652
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202009291652
604,28555,46,0,4702,Maysville,"",97.8307103360272,3623337430.05573,600372.548840717,202009291652
605,28556,5,0,1150,Merritt,"",43.4782608695652,1139666751.30212,394317.853497314,202009291652
606,28557,179,0,15254,Morehead City,"",117.346269830864,400526127.961975,291647.007459014,202009291652
607,28560,529,21,28926,New Bern,"",182.880453571182,3309199654.78784,1030041.14449326,202009291652
608,28561,7,0,0,New Bern,"",,195198.709350586,2618.49962886206,202009291652
609,28562,620,12,38009,New Bern,"",163.119261227604,3853792240.20764,1071472.47820273,202009291652
610,28570,268,1,22687,Newport,"",118.129325164191,4050945831.7467,612371.091717979,202009291652
611,28571,19,0,3137,Oriental,"",60.5674211029646,1482289449.53186,353024.47769856,202009291652
612,28572,126,3,6379,Pink Hill,"",197.523122746512,3042675125.74115,395176.694907307,202009291652
613,28573,71,9,2475,Pollocksville,"",286.868686868687,3035889883.2348,360117.83631843,202009291652
614,28574,236,4,17702,Richlands,"",133.318269122133,3868294357.7301,523654.71280993,202009291652
615,28577,6,0,595,Sealevel,"",100.840336134454,131607264.267456,82049.6590834025,202009291652
616,28578,256,3,7044,Seven Springs,"",363.429869392391,1837860745.29797,304549.150963809,202009291652
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009291652
618,28580,294,5,12031,Snow Hill,"",244.368714155099,3261656823.56982,373362.024423985,202009291652
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009291652
620,28582,8,0,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202009291652
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009291652
622,28584,112,0,12910,Swansboro,"",86.7544539116964,870417864.570801,630505.524420815,202009291652
623,28585,47,2,4170,Trenton,"",112.709832134293,5857263271.9624,616313.550954669,202009291652
624,28586,278,1,8427,Vanceboro,"",329.892013765278,3798727344.79224,393188.365406213,202009291652
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009291652
626,28590,562,6,26551,Winterville,"",211.668110428986,1153236268.85608,260797.112041444,202009291652
627,28594,53,0,3678,Emerald Isle,"",144.100054377379,161880563.377441,206007.39513627,202009291652
628,28601,1044,15,49848,Hickory,"",209.436687530091,1378207425.05768,365850.750506082,202009291652
629,28602,648,20,31218,Hickory,"",207.572554295599,1938678919.97003,319569.803956005,202009291652
630,28604,48,0,6449,Banner Elk,"",74.4301442084044,1915326545.24634,325836.980718489,202009291652
631,28605,31,0,4143,Blowing Rock,"",74.8250060342747,895784503.144714,248689.345104092,202009291652
632,28606,30,0,2367,Boomer,"",126.742712294043,1247639586.18042,214129.251492026,202009291652
633,28607,632,1,37481,Boone,"",168.618766841867,2776057252.95807,555835.87368089,202009291652
634,28609,95,0,6457,Catawba,"",147.127148830726,1341728385.28827,281255.134101197,202009291652
635,28610,160,1,10238,Claremont,"",156.280523539754,1121879522.66571,308096.881521473,202009291652
636,28611,17,0,978,Collettsville,"",173.824130879346,2483135872.03735,419111.187381629,202009291652
637,28612,216,11,14906,Connelly Springs,"",144.908090701731,2400642845.42798,441028.943696581,202009291652
638,28613,512,8,25216,Conover,"",203.045685279188,1220326345.78546,362168.639637895,202009291652
639,28615,23,0,1883,Creston,"",122.145512480085,1868599532.61511,272770.247470023,202009291652
640,28617,34,0,2451,Crumpler,"",138.718890248878,986888820.641235,263906.737953269,202009291652
641,28618,26,0,2480,Deep Gap,"",104.838709677419,1010729766.2395,224128.286954044,202009291652
642,28621,258,10,10400,Elkin,"",248.076923076923,1827310682.30029,492431.108964796,202009291652
643,28622,31,0,2638,Elk Park,"",117.51326762699,922706854.79248,228052.883765708,202009291652
644,28623,38,0,1716,Ennice,"",221.445221445221,790959225.749146,176648.995975267,202009291652
645,28624,36,1,1893,Ferguson,"",190.174326465927,1893859856.27216,280305.359064925,202009291652
646,28625,770,16,38862,Statesville,"",198.136997581185,5528677082.18164,627405.10903711,202009291652
647,28626,12,0,3001,Fleetwood,"",39.9866711096301,819063990.876587,148645.734339712,202009291652
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009291652
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009291652
650,28630,431,6,20369,Granite Falls,"",211.596052825372,1749206123.14734,364175.180926025,202009291652
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009291652
652,28634,90,0,5269,Harmony,"",170.810400455494,1708637469.52393,380041.00063272,202009291652
653,28635,52,3,4032,Hays,"",128.968253968254,1589254753.84888,282956.554467362,202009291652
654,28636,83,4,5186,Hiddenite,"",160.046278441959,1563401720.00476,343683.132287545,202009291652
655,28637,37,0,1583,Hildebran,"",233.733417561592,75804105.8025513,39679.7431148789,202009291652
656,28638,243,0,12560,Hudson,"",193.471337579618,586195125.955933,179942.259882133,202009291652
657,28640,37,0,4805,Jefferson,"",77.003121748179,1056537388.6748,302637.68949569,202009291652
658,28642,108,2,5578,Jonesville,"",193.617784152026,922184812.2677,173376.666314256,202009291652
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009291652
660,28644,9,0,1570,Laurel Springs,"",57.3248407643312,2045165288.09131,297831.475142139,202009291652
661,28645,920,12,47621,Lenoir,"",193.192079124756,9179149391.98291,930216.037146458,202009291652
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202009291652
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202009291652
664,28650,248,2,13374,Maiden,"",185.434425003739,1278104496.07623,377336.649296681,202009291652
665,28651,97,2,6653,Millers Creek,"",145.798887719826,2065649255.9353,349078.290644553,202009291652
666,28654,72,2,3800,Moravian Falls,"",189.473684210526,1821577421.53857,295573.209104024,202009291652
667,28655,1490,23,58249,Morganton,"",255.798382804855,9153179930.14331,677983.745386267,202009291652
668,28657,72,0,9610,Newland,"",74.9219562955255,3935578521.47217,457051.359413869,202009291652
669,28658,557,7,25858,Newton,"",215.40722406992,2022657893.02307,451555.722478837,202009291652
670,28659,435,6,21013,North Wilkesboro,"",207.014705182506,2817470108.66394,743040.466864702,202009291652
671,28660,39,0,2336,Olin,"",166.952054794521,892135691.594116,224297.744075571,202009291652
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202009291652
673,28665,31,1,2986,Purlear,"",103.817816476892,1778038258.60608,240271.301413849,202009291652
674,28667,11,0,105,Rhodhiss,"",1047.61904761905,1309548.80932617,6065.66147149414,202009291652
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009291652
676,28669,35,0,3133,Roaring River,"",111.71401212895,1299426384.18799,252536.432806368,202009291652
677,28670,38,2,3183,Ronda,"",119.384228715049,1123975912.01135,257469.478215133,202009291652
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009291652
679,28673,85,0,6621,Sherrills Ford,"",128.379398882344,852092289.759583,248402.605359209,202009291652
680,28675,176,0,6805,Sparta,"",258.633357825129,2977111225.9541,397880.21838125,202009291652
681,28676,47,0,3444,State Road,"",136.469221835076,830902972.436646,197653.666386266,202009291652
682,28677,758,9,35614,Statesville,"",212.837648115909,2372250827.99042,364916.143502524,202009291652
683,28678,56,0,5252,Stony Point,"",106.626047220107,1249807753.12482,237772.476162198,202009291652
684,28679,12,0,2122,Sugar Grove,"",56.550424128181,636943392.934937,227619.317646308,202009291652
685,28681,353,3,26959,Taylorsville,"",130.939574910049,4726487412.65814,412700.759417833,202009291652
686,28682,7,0,1099,Terrell,"",63.6942675159236,164657442.78833,108427.066369374,202009291652
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009291652
688,28684,9,1,2175,Todd,"",41.3793103448276,1383524229.94177,292392.138653963,202009291652
689,28685,22,0,1908,Traphill,"",115.303983228512,1296786088.98804,215086.939280452,202009291652
690,28689,29,0,1662,Union Grove,"",174.488567990373,1218398001.86389,304792.24772459,202009291652
691,28690,158,3,9427,Valdese,"",167.603691524345,668624773.04187,213466.610171622,202009291652
692,28692,55,0,4504,Vilas,"",122.113676731794,1091553223.68976,286379.955820553,202009291652
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009291652
694,28694,80,0,8033,West Jefferson,"",99.5891945723889,2188720146.69934,416426.801998168,202009291652
695,28697,315,16,13376,Wilkesboro,"",235.496411483254,1810927272.521,565265.362104433,202009291652
696,28698,37,0,1844,Zionville,"",200.650759219089,762471326.925049,227334.653867247,202009291652
697,28701,28,0,4830,Alexander,"",57.9710144927536,557040025.003723,178622.867954755,202009291652
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009291652
699,28704,357,0,21728,Arden,"",164.30412371134,1481682958.97644,329012.999643476,202009291652
700,28705,57,0,7168,Bakersville,"",79.5200892857143,3538838336.04175,376028.663142582,202009291652
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009291652
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009291652
703,28711,114,9,15250,Black Mountain,"",74.7540983606557,2289646423.50623,432841.10713665,202009291652
704,28712,223,6,19644,Brevard,"",113.520667888414,3743370041.24365,607196.289251344,202009291652
705,28713,53,1,9333,Bryson City,"",56.7877424193721,7085157294.99072,658029.652447302,202009291652
706,28714,182,0,17066,Burnsville,"",106.644790812141,7287599937.88281,538818.932986382,202009291652
707,28715,312,4,27289,Candler,"",114.331782036718,1975153881.5733,274379.594297132,202009291652
708,28716,265,28,18650,Canton,"",142.091152815013,4450693739.33826,450946.985814241,202009291652
709,28717,51,1,1471,Cashiers,"",346.702923181509,1160000231.10587,300525.403558473,202009291652
710,28718,4,0,607,Cedar Mountain,"",65.8978583196046,604740430.192017,157079.894608512,202009291652
711,28719,108,3,6945,Cherokee,"",155.507559395248,6313532001.74988,506970.161305604,202009291652
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009291652
713,28721,95,0,10866,Clyde,"",87.4286766059267,3262240884.20239,451646.750156333,202009291652
714,28722,110,2,6854,Columbus,"",160.490224686315,1330435890.70984,371441.890606651,202009291652
715,28723,232,0,11678,Cullowhee,"",198.664154821031,2829089767.59064,521400.904374382,202009291652
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009291652
717,28726,102,2,3477,East Flat Rock,"",293.356341673857,62782212.3257446,52681.8363735949,202009291652
718,28729,22,0,2978,Etowah,"",73.875083948959,115914409.369507,74718.0620947517,202009291652
719,28730,63,1,10068,Fairview,"",62.5744934445769,1334723772.69336,277836.650121475,202009291652
720,28731,221,7,9271,Flat Rock,"",238.377737029447,910498937.374664,308715.430561088,202009291652
721,28732,163,0,18899,Fletcher,"",86.2479496269644,1163648233.76184,268599.174805656,202009291652
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009291652
723,28734,474,1,28423,Franklin,"",166.766351194455,8413329787.90622,680710.034553254,202009291652
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009291652
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009291652
726,28739,198,3,21994,Hendersonville,"",90.0245521505865,1809199500.98254,354883.696935043,202009291652
727,28740,24,0,2123,Green Mountain,"",113.047574187471,2560353451.70599,391601.88482291,202009291652
728,28741,78,0,3135,Highlands,"",248.803827751196,2488322100.83908,291652.561708351,202009291652
729,28742,27,0,2834,Horse Shoe,"",95.2717007762879,759756422.807678,323788.261855291,202009291652
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009291652
731,28745,11,0,598,Lake Junaluska,"",183.946488294314,24208240.7459412,20619.3143809221,202009291652
732,28746,42,0,2583,Lake Lure,"",162.60162601626,1635267198.94843,301403.103342596,202009291652
733,28747,9,1,2517,Lake Toxaway,"",35.7568533969011,1644170650.80768,278687.825520297,202009291652
734,28748,109,4,12684,Leicester,"",85.9350362661621,2568900770.12885,433742.542694055,202009291652
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009291652
736,28751,32,0,3738,Maggie Valley,"",85.6072766185126,1196971956.93442,252655.252396679,202009291652
737,28752,730,17,31501,Marion,"",231.7386749627,6843838240.70496,729852.019397462,202009291652
738,28753,51,0,12286,Marshall,"",41.5106625427316,7221367422.4903,582321.875436496,202009291652
739,28754,55,1,8823,Mars Hill,"",62.3370735577468,2532637146.55933,336365.654274913,202009291652
740,28756,69,0,4770,Mill Spring,"",144.654088050314,2319967191.40479,359387.276461913,202009291652
741,28757,8,0,0,Montreat,"",,129672.114624023,2617.87913210505,202009291652
742,28759,96,1,7867,Mills River,"",122.028727596288,710290580.507599,219074.688607406,202009291652
743,28761,180,8,8493,Nebo,"",211.939244083363,3254647047.74689,448908.605974669,202009291652
744,28762,106,1,7603,Old Fort,"",139.418650532684,2996741187.4848,387268.208256283,202009291652
745,28763,28,0,2864,Otto,"",97.7653631284916,1145043002.66425,202810.842815888,202009291652
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202009291652
747,28768,80,0,7895,Pisgah Forest,"",101.329955668144,2244655883.74216,321689.536597621,202009291652
748,28771,161,3,8212,Robbinsville,"",196.054554310765,9086438704.3884,732920.807564289,202009291652
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009291652
750,28773,62,4,3508,Saluda,"",176.738882554162,1396855034.24573,267712.497423626,202009291652
751,28774,19,0,1569,Sapphire,"",121.096239643085,1130246511.80005,224488.61951138,202009291652
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009291652
753,28777,290,3,10391,Spruce Pine,"",279.087672023867,1968811938.32007,332780.684408785,202009291652
754,28778,121,1,10803,Swannanoa,"",112.005924280293,692162823.950317,188030.795128165,202009291652
755,28779,202,2,17610,Sylva,"",114.707552526973,3287520334.70795,472387.421611018,202009291652
756,28781,6,0,957,Topton,"",62.6959247648903,2402982140.90009,297913.620657844,202009291652
757,28782,83,5,6512,Tryon,"",127.457002457002,1239852111.02036,390005.579825198,202009291652
758,28783,32,2,1905,Tuckasegee,"",167.979002624672,2507065764.50815,412465.098737654,202009291652
759,28785,45,0,8309,Waynesville,"",54.15814177398,4680111391.07288,434987.630089387,202009291652
760,28786,156,1,21837,Waynesville,"",71.4383843934606,2130537927.5513,319219.020654079,202009291652
761,28787,220,0,20681,Weaverville,"",106.377834727528,2146776657.76654,337936.038355962,202009291652
762,28789,56,1,6551,Whittier,"",85.4831323462067,1731085189.80936,281392.474737519,202009291652
763,28790,35,0,3775,Zirconia,"",92.7152317880795,1184634316.47168,272368.233599775,202009291652
764,28791,244,10,15811,Hendersonville,"",154.322939725508,466838231.125,123544.27336528,202009291652
765,28792,877,41,37949,Hendersonville,"",231.099633718939,2892120004.20319,483608.715059927,202009291652
766,28801,191,4,16782,Asheville,"",113.812418066977,142991050.123962,66531.4000304091,202009291652
767,28803,409,9,34731,Asheville,"",117.76222970833,1148499781.62708,221583.067984848,202009291652
768,28804,166,6,23302,Asheville,"",71.2385202986868,818376430.368896,216401.982596761,202009291652
769,28805,211,11,20394,Asheville,"",103.461802490929,743578799.615234,203043.782551956,202009291652
770,28806,743,30,43841,Asheville,"",169.476061221231,1123591112.45288,297671.815966071,202009291652
771,28901,170,5,6039,Andrews,"",281.503560192085,1881090750.42804,271571.032581688,202009291652
772,28902,22,0,1562,Brasstown,"",140.845070422535,645585335.657318,162521.113458697,202009291652
773,28904,106,2,9535,Hayesville,"",111.16937598322,5317145252.91805,403950.005454209,202009291652
774,28905,54,1,3548,Marble,"",152.198421645998,1058320723.96715,269002.244098821,202009291652
775,28906,388,6,20296,Murphy,"",191.170674024438,9849733400.34212,586826.324547444,202009291652
776,28909,8,0,1068,Warne,"",74.9063670411985,269492752.319427,107722.293423693,202009291652
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009291652
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009291652
779,28608,20,0,0,Boone,"",,274774.708862305,3583.90419251761,202009291652
780,27533,446,2,0,"","",456,18055719.4014893,15817.3715737294,202009291652
