OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
296,27919,0,0,1211,Belvidere,"",0,1805677755.21484,260299.205087965,202007180245
297,27920,20,0,1415,Buxton,"",141.342756183746,251417477.481567,169552.58818934,202007180245
298,27921,21,1,5366,Camden,"",39.1352963101006,2216306760.15601,371309.805402765,202007180245
299,27922,1,0,1107,Cofield,"",9.03342366757001,1372106941.59424,230585.938382193,202007180245
300,27923,0,0,990,Coinjock,"",0,442853112.258789,222994.427279021,202007180245
301,27924,29,0,3509,Colerain,"",82.6446280991736,2545571117.46045,325068.518729581,202007180245
302,27925,63,1,4164,Columbia,"",151.296829971182,9421043776.67224,822613.133571787,202007180245
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202007180245
304,27927,3,0,613,Corolla,"",48.9396411092985,685869287.21875,1266393.74615984,202007180245
305,27928,17,0,1888,Creswell,"",90.0423728813559,3736346955.86023,344143.792077436,202007180245
306,27929,1,0,1949,Currituck,"",5.13083632632119,352573124.774658,146317.944454099,202007180245
307,27932,46,1,12644,Edenton,"",36.380892122746,3509551689.6084,391797.495792958,202007180245
308,27935,6,1,1674,Eure,"",35.84229390681,1443577833.21069,213483.780281898,202007180245
309,27936,6,0,961,Frisco,"",62.4349635796046,134638106.065186,108288.074251882,202007180245
310,27937,11,1,4253,Gates,"",25.8640959322831,2407949124.70361,290137.740864669,202007180245
311,27938,3,0,1430,Gatesville,"",20.979020979021,1202645918.03784,229961.178585235,202007180245
312,27939,5,0,3370,Grandy,"",14.8367952522255,296874050.40332,237784.484514939,202007180245
313,27941,0,0,670,Harbinger,"",0,66348159.842041,42125.3614314887,202007180245
314,27942,1,0,936,Harrellsville,"",10.6837606837607,927451831.666504,150762.800286803,202007180245
315,27943,6,0,491,Hatteras,"",122.199592668024,82146889.1915283,162150.406610954,202007180245
316,27944,37,1,12230,Hertford,"",30.2534750613246,5013940953.42065,828274.577378666,202007180245
317,27946,3,0,1089,Hobbsville,"",27.5482093663912,1234977495.96777,250163.996071758,202007180245
318,27947,2,0,845,Jarvisburg,"",23.6686390532544,181991023.044922,117825.87149715,202007180245
319,27948,37,0,12518,Kill Devil Hills,"",29.557437290302,288939959.776123,266090.270790261,202007180245
320,27949,16,0,7235,Kitty Hawk,"",22.1147201105736,426732703.740967,296487.581606319,202007180245
321,27950,1,0,2183,Knotts Island,"",4.58085203847916,1009906812.90234,393684.159837613,202007180245
322,27953,4,0,992,Manns Harbor,"",40.3225806451613,4841742826.08521,775886.839802653,202007180245
323,27954,11,0,6405,Manteo,"",17.1740827478532,346159524.466309,171104.045001834,202007180245
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202007180245
325,27957,12,0,1419,Merry Hill,"",84.5665961945032,1345289022.66797,219570.3989813,202007180245
326,27958,24,0,12061,Moyock,"",19.8988475250808,2191273226.67993,258895.732965411,202007180245
327,27959,6,1,2451,Nags Head,"",24.4798041615667,464337538.219238,468359.824712585,202007180245
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202007180245
329,27962,24,0,7439,Plymouth,"",32.2624008603307,2248894843.11377,323982.422404071,202007180245
330,27964,0,0,653,Point Harbor,"",0,40700993.1791992,29044.1496807834,202007180245
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202007180245
332,27966,1,0,1473,Powells Point,"",6.78886625933469,310362212.773438,140593.315765635,202007180245
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202007180245
334,27970,18,3,3214,Roper,"",56.0049782202863,3979984913.95898,386215.845703473,202007180245
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202007180245
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202007180245
337,27974,2,0,1375,Shiloh,"",14.5454545454545,1282875105.52026,448552.234751615,202007180245
338,27976,15,0,3561,South Mills,"",42.12299915754,2739484648.62012,348819.066033239,202007180245
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202007180245
340,27979,2,0,1813,Sunbury,"",11.0314396028682,2196378526.26221,272849.595585558,202007180245
341,27980,2,0,2075,Tyner,"",9.63855421686747,1319096560.03711,208839.628959427,202007180245
342,27981,2,0,1863,Wanchese,"",10.7353730542136,183167116.380371,177755.254740471,202007180245
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202007180245
344,27983,75,2,10633,Windsor,"",70.5351264929935,9431469996.22351,861662.756904591,202007180245
345,27986,27,1,2650,Winton,"",101.88679245283,374234308.870117,153016.850399202,202007180245
346,28001,284,5,28360,Albemarle,"",100.141043723554,3791255242.38873,479491.354130006,202007180245
347,28006,5,0,1136,Alexis,"",44.0140845070423,126883649.701416,88485.0702727942,202007180245
348,28012,176,2,24276,Belmont,"",72.4995880705223,865729022.118042,170607.841876971,202007180245
349,28016,91,1,14526,Bessemer City,"",62.6462894120887,1271825919.55414,236943.686135101,202007180245
350,28018,23,0,5943,Bostic,"",38.700992764597,2694770404.83051,433562.153950885,202007180245
351,28020,3,0,2464,Casar,"",12.1753246753247,1475633951.64899,260515.821792163,202007180245
352,28021,88,2,13436,Cherryville,"",65.4956832390592,1626380587.60425,391038.422631114,202007180245
353,28023,89,0,14843,China Grove,"",59.9609243414404,1273875684.14087,277795.952246167,202007180245
354,28025,487,5,55325,Concord,"",88.0253050158156,2992149162.05573,466210.81613651,202007180245
355,28027,650,13,74072,Concord,"",87.7524570687979,1903468707.60345,332965.289746403,202007180245
356,28031,257,16,31049,Cornelius,"",82.7723920255081,672168572.25116,151594.592125485,202007180245
357,28032,28,0,3249,Cramerton,"",86.1803631886734,59161626.1264038,51515.5503878613,202007180245
358,28033,19,1,3362,Crouse,"",56.5139797739441,509703222.739563,189532.085619349,202007180245
359,28034,164,4,17859,Dallas,"",91.8304496332381,1273410668.68243,215322.291269956,202007180245
360,28036,124,4,18554,Davidson,"",66.831949983831,669928559.48645,197029.793668161,202007180245
361,28037,120,0,23834,Denver,"",50.3482420072166,1521729514.62848,312689.389421741,202007180245
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202007180245
363,28040,29,0,8270,Ellenboro,"",35.0665054413543,1773879551.02985,348064.117544275,202007180245
364,28043,143,2,21472,Forest City,"",66.5983606557377,1816346053.52002,348394.442075552,202007180245
365,28052,519,2,36823,Gastonia,"",140.94451837167,1165429048.27631,189783.469072903,202007180245
366,28054,447,2,40184,Gastonia,"",111.238303802508,562652947.772949,139549.083675328,202007180245
367,28056,310,3,35595,Gastonia,"",87.0908835510605,1342394953.02258,344787.60681341,202007180245
368,28071,18,0,3198,Gold Hill,"",56.2851782363977,1345839018.92865,236923.074375116,202007180245
369,28073,33,1,5606,Grover,"",58.8655012486621,702973243.533203,143952.911566798,202007180245
370,28075,160,4,19174,Harrisburg,"",83.4463335767185,656107496.741638,238150.023406484,202007180245
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202007180245
372,28078,398,5,66079,Huntersville,"",60.2309356981795,1870251820.14679,316647.648839996,202007180245
373,28079,274,4,39813,Indian Trail,"",68.8217416421772,1221176124.08392,283660.370334182,202007180245
374,28080,33,0,8157,Iron Station,"",40.4560500183891,1095921164.38501,240845.709042299,202007180245
375,28081,252,0,28249,Kannapolis,"",89.2066975822153,862858421.935425,200259.108957382,202007180245
376,28083,244,6,25877,Kannapolis,"",94.2922286200101,582493569.448059,145983.725103448,202007180245
377,28086,167,2,26988,Kings Mountain,"",61.8793537868682,2467878462.36133,329807.139806484,202007180245
378,28088,27,0,3059,Landis,"",88.264138607388,72787169.9580688,52885.3256566675,202007180245
379,28090,39,1,8506,Lawndale,"",45.8499882435928,2661358061.4715,458218.963524002,202007180245
380,28091,14,0,2353,Lilesville,"",59.4985125371866,2694411423.45477,313074.926269122,202007180245
381,28092,261,0,40052,Lincolnton,"",65.1652851293319,3216596915.74634,535483.341451103,202007180245
382,28097,37,0,6124,Locust,"",60.4180274330503,836579136.406799,181830.474266294,202007180245
383,28098,23,0,4010,Lowell,"",57.356608478803,99103128.4535522,49283.194148661,202007180245
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202007180245
385,28103,100,0,11346,Marshville,"",88.1367882954345,4253866560.83563,449440.107851782,202007180245
386,28104,209,4,32469,Matthews,"",64.3690905171086,824578845.587585,325979.692599077,202007180245
387,28105,442,18,45346,Matthews,"",97.472764962731,668165195.784729,278013.840820393,202007180245
388,28107,65,0,8210,Midland,"",79.1717417783191,1388640520.38739,250943.513182056,202007180245
389,28110,625,13,55536,Monroe,"",112.539613944108,3676478383.48267,422255.233862207,202007180245
390,28112,422,6,28060,Monroe,"",150.392017106201,3713382117.46545,318461.97727687,202007180245
391,28114,49,0,9034,Mooresboro,"",54.2395395173788,1900066101.23077,346437.871140422,202007180245
392,28115,229,3,41536,Mooresville,"",55.1328967642527,2057262512.61176,327151.756863337,202007180245
393,28117,266,1,47608,Mooresville,"",55.8729625273063,1555969690.69189,234425.757349855,202007180245
394,28119,37,0,3034,Morven,"",121.951219512195,1970357677.74512,298425.648226889,202007180245
395,28120,170,1,24318,Mount Holly,"",69.9070647257176,1001654680.08618,272689.093586748,202007180245
396,28124,48,1,7015,Mount Pleasant,"",68.4248039914469,1620148303.23315,301866.136666845,202007180245
397,28125,10,0,2657,Mount Ulla,"",37.6364320662401,1169162879.13867,198953.955252748,202007180245
398,28127,129,0,7631,New London,"",169.047307037086,2159940152.89789,468250.659328753,202007180245
399,28128,66,0,8098,Norwood,"",81.5016053346505,2054286113.35083,282114.674844027,202007180245
400,28129,44,0,6031,Oakboro,"",72.9563919747969,1226619926.53345,219035.034364981,202007180245
401,28133,24,0,2713,Peachland,"",88.4629561371176,2384968915.9574,421295.337069002,202007180245
402,28134,175,1,11817,Pineville,"",148.091732250148,248618254.324951,88085.4538299007,202007180245
403,28135,39,0,5968,Polkton,"",65.3485254691689,2916374106.84241,475980.429437206,202007180245
404,28137,18,0,3843,Richfield,"",46.8384074941452,1223676252.05975,291589.496037827,202007180245
405,28138,68,0,11659,Rockwell,"",58.3240415129943,1278406256.12445,357387.534646104,202007180245
406,28139,155,5,20134,Rutherfordton,"",76.9842058209993,5078697342.95056,674832.691106946,202007180245
407,28144,365,15,25846,Salisbury,"",141.221078696897,867982991.287292,279505.654446658,202007180245
408,28146,230,0,30382,Salisbury,"",75.7027187150286,3012969418.7887,452196.720325258,202007180245
409,28147,535,23,26204,Salisbury,"",204.167302701878,2146390330.37,312495.471896358,202007180245
410,28150,213,8,29296,Shelby,"",72.7061714909885,3159764942.52783,579453.815714684,202007180245
411,28152,170,0,26078,Shelby,"",65.1890482398957,2247420971.2251,304211.560780765,202007180245
412,28159,40,0,3126,Spencer,"",127.959053103007,51886096.1330566,42602.5220628392,202007180245
413,28160,46,2,4015,Spindale,"",114.570361145704,170326604.450989,70799.3749654705,202007180245
414,28163,26,0,5814,Stanfield,"",44.7196422428621,970276414.142883,191731.821086023,202007180245
415,28164,88,0,15447,Stanley,"",56.968990742539,1144736813.58362,324856.854746788,202007180245
416,28166,55,0,9868,Troutman,"",55.7357113903527,911716953.816406,217041.310552798,202007180245
417,28167,14,0,2418,Union Mills,"",57.8990901571547,1934997992.23633,347927.953502144,202007180245
418,28168,57,0,10437,Vale,"",54.6133946536361,2469130589.68384,340004.345415379,202007180245
419,28170,116,1,12494,Wadesboro,"",92.8445653913879,5053183842.2157,655726.472285971,202007180245
420,28173,384,1,63837,Waxhaw,"",60.1532026880962,3045162637.21796,318858.064536165,202007180245
421,28174,115,2,9287,Wingate,"",123.82900829116,985461754.807983,246986.820118662,202007180245
422,28202,208,0,16755,Charlotte,"",124.142047150104,50452583.9099121,34485.9053855683,202007180245
423,28203,261,2,19070,Charlotte,"",136.864184583115,91001089.479126,54761.2733662689,202007180245
424,28204,127,1,8738,Charlotte,"",145.342183566033,48899100.5548096,40761.7265321132,202007180245
425,28205,971,22,51821,Charlotte,"",187.375774299994,335820474.82135,104910.810677792,202007180245
426,28206,220,1,15244,Charlotte,"",144.319076357911,182577260.697876,71458.050216539,202007180245
427,28207,108,0,9761,Charlotte,"",110.644401188403,68333859.7921753,36157.3958026361,202007180245
428,28208,780,6,39944,Charlotte,"",195.27338273583,595973347.5495,157267.598078636,202007180245
429,28209,320,1,26012,Charlotte,"",123.02014454867,157335764.525879,72359.4847682198,202007180245
430,28210,950,13,44704,Charlotte,"",212.508947745168,342547124.476257,112745.958411282,202007180245
431,28211,309,7,31253,Charlotte,"",98.8705084311906,292827786.05603,102838.759144167,202007180245
432,28212,1116,10,42744,Charlotte,"",261.089275687816,237710291.866211,96077.3791004252,202007180245
433,28213,968,5,45338,Charlotte,"",213.507433058362,412614569.613403,162252.089416931,202007180245
434,28214,671,3,41208,Charlotte,"",162.83245971656,965554836.030151,224926.880987091,202007180245
435,28215,1398,10,60256,Charlotte,"",232.010090281466,782010510.903748,222976.412140327,202007180245
436,28216,841,6,58744,Charlotte,"",143.163557129239,857978895.941772,184761.316525275,202007180245
437,28217,1157,6,30875,Charlotte,"",374.736842105263,428067925.271423,132462.900799897,202007180245
438,28223,0,0,2941,Charlotte,"",0,16745950.1914673,34959.7943637767,202007180245
439,28226,402,3,40227,Charlotte,"",99.9328809008875,430471271.22644,131097.087702525,202007180245
440,28227,966,8,57319,Charlotte,"",168.530504719203,1173416755.00244,297066.255269002,202007180245
441,28262,544,2,43683,Charlotte,"",124.53357141222,593648477.600464,159979.41236041,202007180245
442,28269,984,12,81464,Charlotte,"",120.789551212806,840640266.840637,192155.045229048,202007180245
443,28270,200,1,34753,Charlotte,"",57.5489885765258,345778417.622314,161555.486865571,202007180245
444,28273,752,2,40544,Charlotte,"",185.477505919495,614626385.142517,192801.276498243,202007180245
445,28277,504,5,72020,Charlotte,"",69.9805609552902,675381884.726379,144850.675101077,202007180245
446,28278,325,1,32539,Charlotte,"",99.8801438274071,902762098.137573,246465.469761239,202007180245
447,28301,191,20,17717,Fayetteville,"",107.806061974375,348717238.9104,130217.445212828,202007180245
448,28303,122,0,34600,Fayetteville,"",35.2601156069364,540160738.043701,179304.154504403,202007180245
449,28304,240,4,39651,Fayetteville,"",60.5281077400318,491742944.185852,186465.416198877,202007180245
450,28305,22,2,5010,Fayetteville,"",43.9121756487026,69895111.336731,49443.8950343603,202007180245
451,28306,227,4,42565,Fayetteville,"",53.3302008692588,2090603260.31519,562860.488861907,202007180245
452,28307,18,0,15486,Fort Bragg,"",11.6234017822549,174879596.356018,92732.9092032322,202007180245
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202007180245
454,28310,40,0,8861,Fort Bragg,"",45.1416318699921,506286340.902344,200733.090413706,202007180245
455,28311,176,3,36046,Fayetteville,"",48.8264994728957,1336136656.04889,240844.864072535,202007180245
456,28312,83,1,18419,Fayetteville,"",45.0621640697106,4341373681.0871,556260.336471475,202007180245
457,28314,313,6,53642,Fayetteville,"",58.3498005294359,816473670.87677,185615.29020179,202007180245
458,28315,91,1,13329,Aberdeen,"",68.2721884612499,2049308469.85626,494397.056686911,202007180245
459,28318,28,0,4579,Autryville,"",61.1487224284778,2217851356.83313,372935.466158955,202007180245
460,28320,38,2,9381,Bladenboro,"",40.5074085918346,3248490168.58801,381864.201698899,202007180245
461,28323,22,0,4578,Bunnlevel,"",48.0559196155526,1112191308.33496,301931.807656215,202007180245
462,28326,103,1,22382,Cameron,"",46.0191225091591,3242119864.63824,488036.1730633,202007180245
463,28327,89,1,18273,Carthage,"",48.7057407103377,5396542091.08795,586939.342565835,202007180245
464,28328,714,5,26951,Clinton,"",264.925234685169,6810728499.67102,657248.933701038,202007180245
465,28333,280,3,10709,Dudley,"",261.462321411897,1249687746.85376,213915.020571421,202007180245
466,28334,240,1,26215,Dunn,"",91.5506389471677,4497238669.98419,544402.158241248,202007180245
467,28337,136,0,11927,Elizabethtown,"",114.026997568542,5069041872.41577,577770.225904475,202007180245
468,28338,40,0,4804,Ellerbe,"",83.2639467110741,3935542448.08881,492508.044174153,202007180245
469,28339,61,0,7226,Erwin,"",84.4173816772765,1064553458.41333,310656.999787592,202007180245
470,28340,233,13,10738,Fairmont,"",216.986403427081,3757196814.59872,450516.228420329,202007180245
471,28341,183,1,5080,Faison,"",360.236220472441,2787115249.34564,421094.619116887,202007180245
472,28343,2,0,1567,Gibson,"",12.7632418634333,458723474.164063,106909.663733147,202007180245
473,28344,58,1,3814,Godwin,"",152.071316203461,1128755315.22852,269142.265002464,202007180245
474,28345,104,3,12656,Hamlet,"",82.1744627054362,2126402412.95966,332606.523883072,202007180245
475,28347,19,0,1826,Hoffman,"",104.052573932092,747268691.675964,194334.44204749,202007180245
476,28348,210,1,36052,Hope Mills,"",58.2491956063464,1166315651.14276,329846.853315969,202007180245
477,28349,151,6,3955,Kenansville,"",381.795195954488,1959246504.78113,326624.538750416,202007180245
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202007180245
479,28351,22,0,5269,Laurel Hill,"",41.7536534446764,1788599136.13666,386362.394376361,202007180245
480,28352,126,1,25298,Laurinburg,"",49.8063087991146,3264782876.16284,438869.872406896,202007180245
481,28356,20,2,4914,Linden,"",40.7000407000407,1497885580.84283,286294.988335977,202007180245
482,28357,28,0,3224,Lumber Bridge,"",86.848635235732,998095899.747498,200973.924425577,202007180245
483,28358,462,13,38517,Lumberton,"",119.947036373549,5499536726.32037,504386.804277589,202007180245
484,28360,190,5,14944,Lumberton,"",127.141327623126,1985862696.58282,363920.117329658,202007180245
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202007180245
486,28364,133,2,15170,Maxton,"",87.6730388925511,3845135736.01221,464303.223304611,202007180245
487,28365,461,16,17063,Mount Olive,"",270.175232960206,5449867058.99634,617077.136427741,202007180245
488,28366,94,0,5153,Newton Grove,"",182.418008926839,2293381130.24042,414618.719505341,202007180245
489,28369,21,1,2241,Orrum,"",93.7081659973226,1800121585.61136,401393.305842191,202007180245
490,28371,69,2,7085,Parkton,"",97.3888496824277,1005950088.08063,229991.086519014,202007180245
491,28372,76,1,15254,Pembroke,"",49.8229972466238,1147770145.91595,255857.280522167,202007180245
492,28373,19,0,2552,Pinebluff,"",74.4514106583072,460329066.992676,140223.621385681,202007180245
493,28374,140,7,18171,Pinehurst,"",77.0458422761543,609888351.153748,186776.563275303,202007180245
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202007180245
495,28376,408,3,43831,Raeford,"",93.0848029933152,8255601209.37079,618028.253174215,202007180245
496,28377,194,4,13036,Red Springs,"",148.818656029457,2872865768.25568,446034.002241504,202007180245
497,28379,221,4,25804,Rockingham,"",85.6456363354519,4156662320.34821,486165.084209016,202007180245
498,28382,67,0,8006,Roseboro,"",83.6872345740695,3525739741.42773,652666.741452106,202007180245
499,28383,114,2,7713,Rowland,"",147.80241151303,2904453853.97415,460017.981876533,202007180245
500,28384,268,2,12414,Saint Pauls,"",215.885290800709,2850567240.80182,480450.415018018,202007180245
501,28385,23,0,3005,Salemburg,"",76.5391014975042,1040463355.97156,321938.125650219,202007180245
502,28386,156,4,6068,Shannon,"",257.08635464733,1134602512.8537,354913.796549299,202007180245
503,28387,84,2,17139,Southern Pines,"",49.0110274811833,810260751.658813,181010.127281146,202007180245
504,28390,108,2,23494,Spring Lake,"",45.9691836213501,1630867413.08136,287302.836124697,202007180245
505,28391,22,0,5326,Stedman,"",41.3067968456628,1084470955.12604,202263.555324582,202007180245
506,28392,26,1,1554,Tar Heel,"",167.310167310167,925384379.987671,187529.786563955,202007180245
507,28393,51,0,2160,Turkey,"",236.111111111111,1437383838.7915,233550.655699493,202007180245
508,28394,23,1,6094,Vass,"",37.7420413521497,1215312777.16113,300186.221923817,202007180245
509,28395,16,0,2657,Wade,"",60.2182913059842,1382105528.22943,246616.208913961,202007180245
510,28396,21,1,2679,Wagram,"",78.3874580067189,1631714382.90094,330475.243709585,202007180245
511,28398,277,8,7672,Warsaw,"",361.053180396246,2739435952.33466,345606.723026117,202007180245
512,28399,38,1,1934,White Oak,"",196.483971044467,2338498223.40869,308489.981388208,202007180245
513,28401,227,0,24213,Wilmington,"",93.7512906290009,925590291.269562,302995.405207511,202007180245
514,28403,360,1,41945,Wilmington,"",85.8266777923471,403456249.54361,135103.298695973,202007180245
515,28405,225,1,33719,Wilmington,"",66.7279575313621,694443662.189972,212896.044608315,202007180245
516,28409,218,5,34974,Wilmington,"",62.3320180705667,678530052.059952,626246.018361276,202007180245
517,28411,202,2,38820,Wilmington,"",52.0350334878928,1477023573.08954,591854.549770877,202007180245
518,28412,274,0,42977,Wilmington,"",63.7550317611746,635947452.301941,245813.217862995,202007180245
519,28420,40,1,5116,Ash,"",78.1860828772478,4030119174.4476,622951.504256467,202007180245
520,28421,14,0,2040,Atkinson,"",68.6274509803922,1701084244.28595,246250.995159075,202007180245
521,28422,63,4,8682,Bolivia,"",72.5639253628196,2520456183.00197,406510.949073508,202007180245
522,28423,27,0,2285,Bolton,"",118.161925601751,4327886518.67657,560706.23791653,202007180245
523,28425,117,2,12625,Burgaw,"",92.6732673267327,4872852970.19843,522799.098840263,202007180245
524,28428,68,0,7142,Carolina Beach,"",95.2114253710445,153392950.326767,131890.839899376,202007180245
525,28429,35,0,8542,Castle Hayne,"",40.9740107703114,1146009267.92944,244578.64538817,202007180245
526,28430,20,0,2055,Cerro Gordo,"",97.323600973236,1294763521.80133,235369.368885516,202007180245
527,28431,85,5,6741,Chadbourn,"",126.094051327696,2019287633.59152,414968.282140326,202007180245
528,28432,18,1,1684,Clarendon,"",106.888361045131,913029717.719559,381140.327621417,202007180245
529,28433,32,0,5297,Clarkton,"",60.411553709647,3257754219.81824,497145.128049416,202007180245
530,28434,8,0,1357,Council,"",58.9535740604274,2209417286.23001,262045.947095385,202007180245
531,28435,8,0,2931,Currie,"",27.294438758103,2746865502.37314,418800.327512466,202007180245
532,28436,20,0,2312,Delco,"",86.5051903114187,1250613651.60083,304067.898737589,202007180245
533,28438,14,0,1688,Evergreen,"",82.9383886255924,1324758692.31961,354385.951020837,202007180245
534,28439,27,4,1536,Fair Bluff,"",175.78125,667490225.496307,213264.007900786,202007180245
535,28441,49,1,3328,Garland,"",147.235576923077,3774857745.4223,555550.533903292,202007180245
536,28442,30,1,1734,Hallsboro,"",173.010380622837,1395074837.14975,336354.405393145,202007180245
537,28443,113,0,22483,Hampstead,"",50.2601965929814,4337834719.99771,560208.032392264,202007180245
538,28444,81,0,2278,Harrells,"",355.575065847234,3251010335.70935,548979.732892781,202007180245
539,28445,33,0,8142,Holly Ridge,"",40.5305821665438,2835470197.40424,676482.174744674,202007180245
540,28447,67,0,1334,Ivanhoe,"",502.248875562219,2755654733.91089,442226.920323366,202007180245
541,28448,7,0,1216,Kelly,"",57.5657894736842,2360585218.26868,400674.523076971,202007180245
542,28449,10,0,1958,Kure Beach,"",51.0725229826353,112229003.875305,80695.004584803,202007180245
543,28450,39,3,2397,Lake Waccamaw,"",162.70337922403,1482484363.39343,277199.450521116,202007180245
544,28451,227,2,39194,Leland,"",57.9170281165485,5322314275.71591,771852.448618023,202007180245
545,28452,11,0,513,Longwood,"",214.424951267057,201031402.998276,76626.878203892,202007180245
546,28453,222,6,4137,Magnolia,"",536.620739666425,2286467269.94287,428957.863476439,202007180245
547,28454,3,0,3549,Maple Hill,"",8.4530853761623,3064407818.25446,319144.850869927,202007180245
548,28455,9,2,1718,Nakina,"",52.3864959254948,1802269564.75485,339624.478895421,202007180245
549,28456,33,0,3566,Riegelwood,"",92.540661805945,1872158645.14374,368901.622022321,202007180245
550,28457,109,0,12840,Rocky Point,"",84.8909657320872,3397895880.78387,551931.996451502,202007180245
551,28458,213,4,7018,Rose Hill,"",303.50527215731,3025757032.09851,549753.327973728,202007180245
552,28460,39,1,10588,Sneads Ferry,"",36.8341518700416,868820245.916626,505270.66774661,202007180245
553,28461,60,2,20575,Southport,"",29.1616038882139,2976816159.44659,699193.3729383,202007180245
554,28462,101,1,14309,Supply,"",70.5849465371445,3173815797.17624,578042.071238933,202007180245
555,28463,170,11,9865,Tabor City,"",172.326406487582,3441446535.6745,489113.866817469,202007180245
556,28464,65,1,2491,Teachey,"",260.939381774388,651873569.02948,216752.818849917,202007180245
557,28465,29,0,8285,Oak Island,"",35.0030175015088,278142792.540329,260764.452809295,202007180245
558,28466,260,4,10375,Wallace,"",250.602409638554,4134830722.40503,646652.750223625,202007180245
559,28467,89,1,11393,Calabash,"",78.1181427192136,478052225.035095,182374.085490172,202007180245
560,28468,35,0,5394,Sunset Beach,"",64.8869113830182,561581539.026329,281339.504069841,202007180245
561,28469,67,0,7481,Ocean Isle Beach,"",89.5602192220291,718539224.77166,397460.188245044,202007180245
562,28470,119,0,13446,Shallotte,"",88.5021567752491,1182514664.27979,362760.617388835,202007180245
563,28472,187,12,20002,Whiteville,"",93.4906509349065,5336860792.21823,836470.753006454,202007180245
564,28478,60,0,4976,Willard,"",120.578778135048,3641064446.79327,420805.470689162,202007180245
565,28479,34,0,4874,Winnabow,"",69.7578990562167,2117768058.25922,493774.783138492,202007180245
566,28480,30,0,2737,Wrightsville Beach,"",109.609061015711,105606171.513519,198146.556810674,202007180245
567,28501,100,2,19507,Kinston,"",51.263648946532,2991635337.302,625626.15035165,202007180245
568,28504,178,6,21016,Kinston,"",84.6973734297678,3402165916.96191,527051.926248194,202007180245
569,28508,84,1,2984,Albertson,"",281.501340482574,979966062.858154,216402.11543394,202007180245
570,28510,4,0,1543,Arapahoe,"",25.9235255994815,492605022.366577,160146.449017413,202007180245
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202007180245
572,28512,7,1,3689,Atlantic Beach,"",18.9753320683112,159414908.561523,282548.210087653,202007180245
573,28513,53,0,10825,Ayden,"",48.9607390300231,2611479123.85803,477095.460669019,202007180245
574,28515,11,1,3463,Bayboro,"",31.7643661565117,1758589825.68518,437586.784820445,202007180245
575,28516,22,2,12482,Beaufort,"",17.6253805479891,3384236686.76337,1001596.71803034,202007180245
576,28518,87,1,8803,Beulaville,"",98.8299443371578,2702594658.36359,473932.945095065,202007180245
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202007180245
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202007180245
579,28521,32,0,2259,Chinquapin,"",141.655599822931,984336924.154663,232445.955683395,202007180245
580,28523,6,1,2274,Cove City,"",26.3852242744063,2247611957.06177,297516.586083844,202007180245
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202007180245
582,28525,23,0,3309,Deep Run,"",69.5074040495618,1368793733.10339,260376.07892082,202007180245
583,28526,7,0,2384,Dover,"",29.3624161073826,2062614072.29626,437910.466683838,202007180245
584,28527,2,0,905,Ernul,"",22.0994475138122,1145978492.04919,209684.397786102,202007180245
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202007180245
586,28529,12,0,2539,Grantsboro,"",47.2627018511225,2523317524.60889,412017.089612736,202007180245
587,28530,60,0,7474,Grifton,"",80.2782981000803,1906098626.48975,426610.065184872,202007180245
588,28531,1,0,1414,Harkers Island,"",7.07213578500707,96666650.4205933,159397.370996394,202007180245
589,28532,51,1,25868,Havelock,"",19.7154785835782,5072028576.29651,874966.498361209,202007180245
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007180245
