OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
505,28453,510,6,4137,Magnolia,"",1232.77737490935,12327.7737490935,2286467269.94287,428957.863476439,202103250340
506,28454,246,2,3549,Maple Hill,"",693.153000845309,6931.53000845309,3064407818.25446,319144.850869927,202103250340
507,28455,182,3,1718,Nakina,"",1059.37136204889,10593.7136204889,1802269564.75485,339624.478895421,202103250340
508,28456,337,5,3566,Riegelwood,"",945.036455412227,9450.36455412227,1872158645.14374,368901.622022321,202103250340
509,28457,875,11,12840,Rocky Point,"",681.464174454829,6814.64174454829,3397895880.78387,551931.996451502,202103250340
510,28458,637,12,7018,Rose Hill,"",907.666001709889,9076.66001709889,3025757032.09851,549753.327973728,202103250340
511,28460,949,2,10588,Sneads Ferry,"",896.297695504345,8962.97695504345,868820245.916626,505270.66774661,202103250340
512,28461,880,5,20575,Southport,"",427.703523693803,4277.03523693803,2976816159.44659,699193.3729383,202103250340
513,28462,741,13,14309,Supply,"",517.855894891327,5178.55894891327,3173815797.17624,578042.071238933,202103250340
514,28463,1468,34,9865,Tabor City,"",1488.08920425748,14880.8920425748,3441446535.6745,489113.866817469,202103250340
515,28464,260,4,2491,Teachey,"",1043.75752709755,10437.5752709755,651873569.02948,216752.818849917,202103250340
516,28465,374,6,8285,Oak Island,"",451.418225709113,4514.18225709113,278142792.540329,260764.452809295,202103250340
517,28466,998,30,10375,Wallace,"",961.927710843374,9619.27710843373,4134830722.40503,646652.750223625,202103250340
518,28467,840,16,11393,Calabash,"",737.294830158869,7372.94830158869,478052225.035095,182374.085490172,202103250340
519,28468,291,3,5394,Sunset Beach,"",539.488320355951,5394.88320355951,561581539.026329,281339.504069841,202103250340
520,28469,544,9,7481,Ocean Isle Beach,"",727.175511295281,7271.75511295281,718539224.77166,397460.188245044,202103250340
521,28470,915,36,13446,Shallotte,"",680.499776885319,6804.99776885319,1182514664.27979,362760.617388835,202103250340
522,28472,1931,51,20002,Whiteville,"",965.403459654035,9654.03459654035,5336860792.21823,836470.753006454,202103250340
523,28478,359,4,4976,Willard,"",721.463022508039,7214.63022508039,3641064446.79327,420805.470689162,202103250340
524,28479,434,8,4874,Winnabow,"",890.439064423472,8904.39064423471,2117768058.25922,493774.783138492,202103250340
525,28480,284,0,2737,Wrightsville Beach,"",1037.63244428206,10376.3244428206,105606171.513519,198146.556810674,202103250340
526,28501,1483,33,19507,Kinston,"",760.23991387707,7602.3991387707,2991635337.302,625626.15035165,202103250340
527,28504,2152,41,21016,Kinston,"",1023.98172820708,10239.8172820708,3402165916.96191,527051.926248194,202103250340
528,28508,263,6,2984,Albertson,"",881.367292225201,8813.67292225201,979966062.858154,216402.11543394,202103250340
529,28510,78,0,1543,Arapahoe,"",505.50874918989,5055.0874918989,492605022.366577,160146.449017413,202103250340
530,28511,25,0,628,Atlantic,"",398.089171974522,3980.89171974522,664520864.566406,632922.312503468,202103250340
531,28512,218,5,3689,Atlantic Beach,"",590.946055841692,5909.46055841691,159414908.561523,282548.210087653,202103250340
532,28513,945,3,10825,Ayden,"",872.979214780601,8729.79214780601,2611479123.85803,477095.460669019,202103250340
533,28515,285,2,3463,Bayboro,"",822.985850418712,8229.85850418712,1758589825.68518,437586.784820445,202103250340
534,28516,712,6,12482,Beaufort,"",570.421406825829,5704.21406825829,3384236686.76337,1001596.71803034,202103250340
535,28518,785,11,8803,Beulaville,"",891.741451777803,8917.41451777803,2702594658.36359,473932.945095065,202103250340
536,28521,203,9,2259,Chinquapin,"",898.627711376715,8986.27711376715,984336924.154663,232445.955683395,202103250340
537,28523,200,3,2274,Cove City,"",879.507475813544,8795.07475813544,2247611957.06177,297516.586083844,202103250340
538,28525,285,4,3309,Deep Run,"",861.28739800544,8612.8739800544,1368793733.10339,260376.07892082,202103250340
539,28526,180,3,2384,Dover,"",755.03355704698,7550.3355704698,2062614072.29626,437910.466683838,202103250340
540,28529,276,3,2539,Grantsboro,"",1087.04214257582,10870.4214257582,2523317524.60889,412017.089612736,202103250340
541,28530,651,8,7474,Grifton,"",871.019534385871,8710.19534385871,1906098626.48975,426610.065184872,202103250340
542,28531,89,1,1414,Harkers Island,"",629.420084865629,6294.20084865629,96666650.4205933,159397.370996394,202103250340
543,28532,1355,7,25868,Havelock,"",523.813205504871,5238.13205504871,5072028576.29651,874966.498361209,202103250340
544,28538,337,3,3342,Hookerton,"",1008.37821663674,10083.7821663674,837514346.679443,167225.326393657,202103250340
545,28539,1029,11,18000,Hubert,"",571.666666666667,5716.66666666667,2158531628.89203,965472.416809674,202103250340
546,28540,3857,49,52400,Jacksonville,"",736.068702290076,7360.68702290076,3283488394.35052,547729.060516664,202103250340
547,28542,571,0,6146,Camp Lejeune,"",929.059550927432,9290.59550927432,1137151211.30426,554417.951637184,202103250340
548,28543,267,2,6618,Tarawa Terrace,"",403.445149592022,4034.45149592022,101812905.851257,81799.9494086723,202103250340
549,28546,3911,37,51963,Jacksonville,"",752.650924696419,7526.50924696419,2766403023.01086,429757.095409677,202103250340
550,28547,1060,0,13868,Camp Lejeune,"",764.349581770984,7643.49581770984,321351155.112183,125030.1108688,202103250340
551,28551,1250,21,14265,La Grange,"",876.27059235892,8762.7059235892,3578620059.57935,402405.541085344,202103250340
552,28553,22,0,522,Marshallberg,"",421.455938697318,4214.55938697318,44093630.395752,64625.7950525978,202103250340
553,28555,358,0,4702,Maysville,"",761.378136962995,7613.78136962994,3623337430.05573,600372.548840717,202103250340
554,28557,1033,10,15254,Morehead City,"",677.199423102137,6771.99423102137,400526127.961975,291647.007459014,202103250340
555,28560,2515,55,28926,New Bern,"",869.460001382839,8694.60001382839,3309199654.78784,1030041.14449326,202103250340
556,28562,3401,40,38009,New Bern,"",894.788076508195,8947.88076508195,3853792240.20764,1071472.47820273,202103250340
557,28570,1533,9,22687,Newport,"",675.717371181734,6757.17371181734,4050945831.7467,612371.091717979,202103250340
558,28571,112,1,3137,Oriental,"",357.029008606949,3570.29008606949,1482289449.53186,353024.47769856,202103250340
559,28572,592,9,6379,Pink Hill,"",928.045148142342,9280.45148142342,3042675125.74115,395176.694907307,202103250340
560,28573,228,13,2475,Pollocksville,"",921.212121212121,9212.12121212121,3035889883.2348,360117.83631843,202103250340
561,28574,1502,14,17702,Richlands,"",848.491695853576,8484.91695853576,3868294357.7301,523654.71280993,202103250340
562,28577,14,0,595,Sealevel,"",235.294117647059,2352.94117647059,131607264.267456,82049.6590834025,202103250340
563,28578,563,8,7044,Seven Springs,"",799.261783077797,7992.61783077797,1837860745.29797,304549.150963809,202103250340
564,28580,1074,31,12031,Snow Hill,"",892.693874158424,8926.93874158424,3261656823.56982,373362.024423985,202103250340
565,28582,139,2,1824,Stella,"",762.061403508772,7620.61403508772,566119411.242798,233745.537488707,202103250340
566,28584,794,11,12910,Swansboro,"",615.027110766847,6150.27110766847,870417864.570801,630505.524420815,202103250340
567,28585,291,3,4170,Trenton,"",697.841726618705,6978.41726618705,5857263271.9624,616313.550954669,202103250340
568,28586,1148,7,8427,Vanceboro,"",1362.2878841818,13622.878841818,3798727344.79224,393188.365406213,202103250340
569,28590,2635,15,26551,Winterville,"",992.429663666152,9924.29663666152,1153236268.85608,260797.112041444,202103250340
570,28594,277,3,3678,Emerald Isle,"",753.126699293094,7531.26699293094,161880563.377441,206007.39513627,202103250340
571,28601,5925,94,49848,Hickory,"",1188.61338468946,11886.1338468946,1378207425.05768,365850.750506082,202103250340
572,28602,3295,75,31218,Hickory,"",1055.48081235185,10554.8081235185,1938678919.97003,319569.803956005,202103250340
573,28604,460,3,6449,Banner Elk,"",713.288881997209,7132.88881997209,1915326545.24634,325836.980718489,202103250340
574,28605,261,4,4143,Blowing Rock,"",629.978276611151,6299.78276611151,895784503.144714,248689.345104092,202103250340
575,28606,199,1,2367,Boomer,"",840.726658217153,8407.26658217153,1247639586.18042,214129.251492026,202103250340
576,28607,2636,19,37481,Boone,"",703.289666764494,7032.89666764494,2776057252.95807,555835.87368089,202103250340
577,28609,559,7,6457,Catawba,"",865.72711785659,8657.2711785659,1341728385.28827,281255.134101197,202103250340
578,28610,1067,12,10238,Claremont,"",1042.19574135573,10421.9574135573,1121879522.66571,308096.881521473,202103250340
579,28612,1380,36,14906,Connelly Springs,"",925.801690594392,9258.01690594392,2400642845.42798,441028.943696581,202103250340
580,28613,2879,49,25216,Conover,"",1141.73540609137,11417.3540609137,1220326345.78546,362168.639637895,202103250340
581,28615,99,1,1883,Creston,"",525.756771109931,5257.56771109931,1868599532.61511,272770.247470023,202103250340
582,28617,182,3,2451,Crumpler,"",742.554059567523,7425.54059567523,986888820.641235,263906.737953269,202103250340
583,28618,148,2,2480,Deep Gap,"",596.774193548387,5967.74193548387,1010729766.2395,224128.286954044,202103250340
584,28621,1117,32,10400,Elkin,"",1074.03846153846,10740.3846153846,1827310682.30029,492431.108964796,202103250340
585,28622,222,0,2638,Elk Park,"",841.546626231994,8415.46626231994,922706854.79248,228052.883765708,202103250340
586,28623,141,0,1716,Ennice,"",821.678321678322,8216.78321678322,790959225.749146,176648.995975267,202103250340
587,28624,133,3,1893,Ferguson,"",702.588483888009,7025.88483888009,1893859856.27216,280305.359064925,202103250340
588,28625,3606,75,38862,Statesville,"",927.898718542535,9278.98718542535,5528677082.18164,627405.10903711,202103250340
589,28626,118,1,3001,Fleetwood,"",393.202265911363,3932.02265911363,819063990.876587,148645.734339712,202103250340
590,28627,72,0,1534,Glade Valley,"",469.361147327249,4693.61147327249,929851696.585571,229623.659776181,202103250340
591,28630,2287,24,20369,Granite Falls,"",1122.78462369287,11227.8462369287,1749206123.14734,364175.180926025,202103250340
592,28631,61,0,536,Grassy Creek,"",1138.05970149254,11380.5970149254,666742006.060913,167245.211138671,202103250340
593,28634,457,7,5269,Harmony,"",867.337255646233,8673.37255646233,1708637469.52393,380041.00063272,202103250340
594,28635,314,4,4032,Hays,"",778.769841269841,7787.69841269841,1589254753.84888,282956.554467362,202103250340
595,28636,532,10,5186,Hiddenite,"",1025.83879676051,10258.3879676051,1563401720.00476,343683.132287545,202103250340
596,28637,291,5,1583,Hildebran,"",1838.28174352495,18382.8174352495,75804105.8025513,39679.7431148789,202103250340
597,28638,1311,7,12560,Hudson,"",1043.7898089172,10437.898089172,586195125.955933,179942.259882133,202103250340
598,28640,477,18,4805,Jefferson,"",992.715920915713,9927.15920915713,1056537388.6748,302637.68949569,202103250340
599,28642,505,6,5578,Jonesville,"",905.342416636787,9053.42416636787,922184812.2677,173376.666314256,202103250340
600,28643,206,4,3443,Lansing,"",598.315422596573,5983.15422596573,2044042930.41492,275858.107391137,202103250340
601,28644,77,0,1570,Laurel Springs,"",490.445859872611,4904.45859872612,2045165288.09131,297831.475142139,202103250340
602,28645,4890,65,47621,Lenoir,"",1026.85789882615,10268.5789882615,9179149391.98291,930216.037146458,202103250340
603,28649,85,0,1034,Mc Grady,"",822.050290135396,8220.50290135397,1036137984.80469,190682.670149615,202103250340
604,28650,1360,14,13374,Maiden,"",1016.89845969792,10168.9845969792,1278104496.07623,377336.649296681,202103250340
605,28651,567,10,6653,Millers Creek,"",852.247106568465,8522.47106568465,2065649255.9353,349078.290644553,202103250340
606,28654,306,4,3800,Moravian Falls,"",805.263157894737,8052.63157894737,1821577421.53857,295573.209104024,202103250340
607,28655,5574,71,58249,Morganton,"",956.926299163934,9569.26299163934,9153179930.14331,677983.745386267,202103250340
608,28657,834,14,9610,Newland,"",867.845993756504,8678.45993756504,3935578521.47217,457051.359413869,202103250340
609,28658,3235,44,25858,Newton,"",1251.06350065744,12510.6350065744,2022657893.02307,451555.722478837,202103250340
610,28659,2086,37,21013,North Wilkesboro,"",992.718793128064,9927.18793128064,2817470108.66394,743040.466864702,202103250340
611,28660,200,2,2336,Olin,"",856.164383561644,8561.64383561644,892135691.594116,224297.744075571,202103250340
612,28665,212,3,2986,Purlear,"",709.979906229069,7099.79906229069,1778038258.60608,240271.301413849,202103250340
613,28668,25,0,39,Roaring Gap,"",6410.25641025641,64102.5641025641,150579895.761963,97868.8716295681,202103250340
614,28669,227,0,3133,Roaring River,"",724.545164379189,7245.45164379189,1299426384.18799,252536.432806368,202103250340
615,28670,256,4,3183,Ronda,"",804.272698711907,8042.72698711907,1123975912.01135,257469.478215133,202103250340
616,28673,552,5,6621,Sherrills Ford,"",833.710919800634,8337.10919800634,852092289.759583,248402.605359209,202103250340
617,28675,619,5,6805,Sparta,"",909.625275532696,9096.25275532696,2977111225.9541,397880.21838125,202103250340
618,28676,326,3,3444,State Road,"",946.5737514518,9465.737514518,830902972.436646,197653.666386266,202103250340
619,28677,3556,55,35614,Statesville,"",998.483742348515,9984.83742348515,2372250827.99042,364916.143502524,202103250340
620,28678,445,3,5252,Stony Point,"",847.296268088347,8472.96268088347,1249807753.12482,237772.476162198,202103250340
621,28679,100,1,2122,Sugar Grove,"",471.253534401508,4712.53534401508,636943392.934937,227619.317646308,202103250340
622,28681,2922,65,26959,Taylorsville,"",1083.86809599763,10838.6809599763,4726487412.65814,412700.759417833,202103250340
623,28682,102,1,1099,Terrell,"",928.116469517743,9281.16469517743,164657442.78833,108427.066369374,202103250340
624,28683,132,2,1934,Thurmond,"",682.523267838676,6825.23267838676,988749233.112671,203358.60410099,202103250340
625,28684,86,1,2175,Todd,"",395.402298850575,3954.02298850575,1383524229.94177,292392.138653963,202103250340
626,28685,140,0,1908,Traphill,"",733.752620545073,7337.52620545073,1296786088.98804,215086.939280452,202103250340
627,28689,172,0,1662,Union Grove,"",1034.89771359807,10348.9771359807,1218398001.86389,304792.24772459,202103250340
628,28690,867,14,9427,Valdese,"",919.698737668399,9196.98737668399,668624773.04187,213466.610171622,202103250340
629,28692,242,1,4504,Vilas,"",537.300177619893,5373.00177619893,1091553223.68976,286379.955820553,202103250340
630,28693,117,1,1693,Warrensville,"",691.080921441229,6910.80921441229,621923811.260986,170328.387778476,202103250340
631,28694,587,12,8033,West Jefferson,"",730.735715174903,7307.35715174903,2188720146.69934,416426.801998168,202103250340
632,28697,1281,32,13376,Wilkesboro,"",957.685406698565,9576.85406698565,1810927272.521,565265.362104433,202103250340
633,28701,276,3,4830,Alexander,"",571.428571428571,5714.28571428571,557040025.003723,178622.867954755,202103250340
634,28702,13,0,704,Almond,"",184.659090909091,1846.59090909091,749571990.457794,168899.042279792,202103250340
635,28704,1708,18,21728,Arden,"",786.082474226804,7860.82474226804,1481682958.97644,329012.999643476,202103250340
636,28705,396,1,7168,Bakersville,"",552.455357142857,5524.55357142857,3538838336.04175,376028.663142582,202103250340
637,28711,777,27,15250,Black Mountain,"",509.508196721311,5095.08196721311,2289646423.50623,432841.10713665,202103250340
638,28712,1153,23,19644,Brevard,"",586.947668499287,5869.47668499287,3743370041.24365,607196.289251344,202103250340
639,28713,584,11,9333,Bryson City,"",625.736633451195,6257.36633451195,7085157294.99072,658029.652447302,202103250340
640,28714,1339,25,17066,Burnsville,"",784.600960975038,7846.00960975038,7287599937.88281,538818.932986382,202103250340
641,28715,1708,23,27289,Candler,"",625.893217047162,6258.93217047162,1975153881.5733,274379.594297132,202103250340
642,28716,1221,43,18650,Canton,"",654.691689008043,6546.91689008043,4450693739.33826,450946.985814241,202103250340
643,28718,23,0,607,Cedar Mountain,"",378.912685337726,3789.12685337727,604740430.192017,157079.894608512,202103250340
644,28719,1018,10,6945,Cherokee,"",1465.80273578114,14658.0273578114,6313532001.74988,506970.161305604,202103250340
645,28721,661,8,10866,Clyde,"",608.319528805448,6083.19528805448,3262240884.20239,451646.750156333,202103250340
646,28722,491,9,6854,Columbus,"",716.370002918004,7163.70002918004,1330435890.70984,371441.890606651,202103250340
647,28723,926,0,11678,Cullowhee,"",792.943997259805,7929.43997259805,2829089767.59064,521400.904374382,202103250340
648,28726,327,4,3477,East Flat Rock,"",940.4659188956,9404.659188956,62782212.3257446,52681.8363735949,202103250340
649,28729,244,1,2978,Etowah,"",819.341840161182,8193.41840161182,115914409.369507,74718.0620947517,202103250340
650,28730,500,7,10068,Fairview,"",496.622963845848,4966.22963845848,1334723772.69336,277836.650121475,202103250340
651,28731,847,14,9271,Flat Rock,"",913.601553230504,9136.01553230504,910498937.374664,308715.430561088,202103250340
652,28732,1248,5,18899,Fletcher,"",660.352399597862,6603.52399597862,1163648233.76184,268599.174805656,202103250340
653,28734,2092,21,28423,Franklin,"",736.023642824473,7360.23642824473,8413329787.90622,680710.034553254,202103250340
654,28736,46,0,740,Glenville,"",621.621621621622,6216.21621621622,845894035.551971,243241.394198335,202103250340
655,28739,1342,19,21994,Hendersonville,"",610.166409020642,6101.66409020642,1809199500.98254,354883.696935043,202103250340
656,28740,152,0,2123,Green Mountain,"",715.96796985398,7159.6796985398,2560353451.70599,391601.88482291,202103250340
657,28741,245,4,3135,Highlands,"",781.499202551834,7814.99202551834,2488322100.83908,291652.561708351,202103250340
658,28742,196,4,2834,Horse Shoe,"",691.601976005646,6916.01976005646,759756422.807678,323788.261855291,202103250340
659,28745,59,0,598,Lake Junaluska,"",986.622073578595,9866.22073578595,24208240.7459412,20619.3143809221,202103250340
660,28746,170,4,2583,Lake Lure,"",658.149438637244,6581.49438637244,1635267198.94843,301403.103342596,202103250340
661,28747,84,2,2517,Lake Toxaway,"",333.73063170441,3337.3063170441,1644170650.80768,278687.825520297,202103250340
662,28748,743,10,12684,Leicester,"",585.777357300536,5857.77357300536,2568900770.12885,433742.542694055,202103250340
663,28751,250,5,3738,Maggie Valley,"",668.80684858213,6688.0684858213,1196971956.93442,252655.252396679,202103250340
664,28752,3402,37,31501,Marion,"",1079.96571537412,10799.6571537412,6843838240.70496,729852.019397462,202103250340
665,28753,723,17,12286,Marshall,"",588.474686635195,5884.74686635195,7221367422.4903,582321.875436496,202103250340
666,28754,590,21,8823,Mars Hill,"",668.706789074011,6687.06789074011,2532637146.55933,336365.654274913,202103250340
667,28756,286,2,4770,Mill Spring,"",599.58071278826,5995.8071278826,2319967191.40479,359387.276461913,202103250340
668,28759,559,6,7867,Mills River,"",710.563111732554,7105.63111732554,710290580.507599,219074.688607406,202103250340
669,28761,915,17,8493,Nebo,"",1077.35782409043,10773.5782409043,3254647047.74689,448908.605974669,202103250340
670,28762,641,5,7603,Old Fort,"",843.088254636328,8430.88254636328,2996741187.4848,387268.208256283,202103250340
671,28763,164,2,2864,Otto,"",572.625698324022,5726.25698324022,1145043002.66425,202810.842815888,202103250340
672,28766,113,0,1526,Penrose,"",740.498034076016,7404.98034076016,159626292.482056,88900.5625977206,202103250340
673,28768,444,2,7895,Pisgah Forest,"",562.381253958201,5623.81253958201,2244655883.74216,321689.536597621,202103250340
674,28771,540,12,8212,Robbinsville,"",657.574281539211,6575.74281539211,9086438704.3884,732920.807564289,202103250340
675,28773,242,6,3508,Saluda,"",689.851767388825,6898.51767388825,1396855034.24573,267712.497423626,202103250340
676,28775,28,1,493,Scaly Mountain,"",567.951318458418,5679.51318458418,456631744.06662,130336.94180952,202103250340
677,28777,1410,17,10391,Spruce Pine,"",1356.9435088057,13569.435088057,1968811938.32007,332780.684408785,202103250340
678,28778,653,7,10803,Swannanoa,"",604.461723595298,6044.61723595298,692162823.950317,188030.795128165,202103250340
679,28779,1273,39,17610,Sylva,"",722.884724588302,7228.84724588302,3287520334.70795,472387.421611018,202103250340
680,28782,380,9,6512,Tryon,"",583.538083538083,5835.38083538084,1239852111.02036,390005.579825198,202103250340
681,28783,94,3,1905,Tuckasegee,"",493.438320209974,4934.38320209974,2507065764.50815,412465.098737654,202103250340
682,28785,381,2,8309,Waynesville,"",458.538933686364,4585.38933686364,4680111391.07288,434987.630089387,202103250340
683,28786,1305,31,21837,Waynesville,"",597.609561752988,5976.09561752988,2130537927.5513,319219.020654079,202103250340
684,28787,1359,23,20681,Weaverville,"",657.124897248682,6571.24897248682,2146776657.76654,337936.038355962,202103250340
685,28789,355,3,6551,Whittier,"",541.901999694703,5419.01999694703,1731085189.80936,281392.474737519,202103250340
686,28790,272,2,3775,Zirconia,"",720.529801324503,7205.29801324503,1184634316.47168,272368.233599775,202103250340
687,28791,1202,30,15811,Hendersonville,"",760.230219467459,7602.30219467459,466838231.125,123544.27336528,202103250340
688,28792,3148,67,37949,Hendersonville,"",829.534375082347,8295.34375082347,2892120004.20319,483608.715059927,202103250340
689,28801,807,17,16782,Asheville,"",480.872363246335,4808.72363246335,142991050.123962,66531.4000304091,202103250340
690,28803,1964,51,34731,Asheville,"",565.489044369583,5654.89044369583,1148499781.62708,221583.067984848,202103250340
691,28804,1281,21,23302,Asheville,"",549.738219895288,5497.38219895288,818376430.368896,216401.982596761,202103250340
692,28805,920,19,20394,Asheville,"",451.113072472296,4511.13072472296,743578799.615234,203043.782551956,202103250340
693,28806,2811,54,43841,Asheville,"",641.180630003878,6411.80630003878,1123591112.45288,297671.815966071,202103250340
694,28901,436,5,6039,Andrews,"",721.973836727935,7219.73836727935,1881090750.42804,271571.032581688,202103250340
695,28902,84,0,1562,Brasstown,"",537.772087067862,5377.72087067862,645585335.657318,162521.113458697,202103250340
696,28904,565,18,9535,Hayesville,"",592.55374934452,5925.5374934452,5317145252.91805,403950.005454209,202103250340
697,28905,218,1,3548,Marble,"",614.430665163472,6144.30665163472,1058320723.96715,269002.244098821,202103250340
698,28906,1445,14,20296,Murphy,"",711.96294836421,7119.6294836421,9849733400.34212,586826.324547444,202103250340
699,28909,43,0,1068,Warne,"",402.621722846442,4026.21722846442,269492752.319427,107722.293423693,202103250340
700,27533,463,3,0,"","",,,18055719.4014893,15817.3715737294,202103250340
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202103250340
702,27411,39,0,847,Greensboro,"",460.448642266824,4604.48642266824,713742.998291016,5860.23208289576,202103250340
703,27412,24,0,1886,Greensboro,"",127.253446447508,1272.53446447508,4771290.83532715,13054.7888333439,202103250340
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202103250340
705,27599,19,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202103250340
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202103250340
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202103250340
708,27810,330,4,4224,Belhaven,"",781.25,7812.5,5320714553.85889,863428.562860575,202103250340
709,27821,14,0,343,Edward,"",408.163265306122,4081.63265306122,180879118.265869,102716.617789089,202103250340
710,27824,83,0,1540,Engelhard,"",538.961038961039,5389.61038961039,5755622445.56714,766498.765242208,202103250340
711,27826,74,2,1245,Fairfield,"",594.377510040161,5943.77510040161,5502010014.61365,681909.128335756,202103250340
712,27841,5,1,84,Hassell,"",595.238095238095,5952.38095238095,5972995.94189453,12505.2057352129,202103250340
713,27872,25,1,429,Roxobel,"",582.750582750583,5827.50582750583,78668396.3901367,60062.9164687203,202103250340
714,27875,41,2,511,Scranton,"",802.348336594912,8023.48336594912,1462926064.75208,668994.049821798,202103250340
715,27881,5,0,323,Speed,"",154.798761609907,1547.98761609907,45624486.2655029,35379.3892263349,202103250340
716,27919,73,1,1211,Belvidere,"",602.80759702725,6028.0759702725,1805677755.21484,260299.205087965,202103250340
717,27920,61,0,1415,Buxton,"",431.095406360424,4310.95406360424,251417477.481567,169552.58818934,202103250340
718,27921,309,4,5366,Camden,"",575.847931420052,5758.47931420052,2216306760.15601,371309.805402765,202103250340
719,27923,37,0,990,Coinjock,"",373.737373737374,3737.37373737374,442853112.258789,222994.427279021,202103250340
720,27936,21,1,961,Frisco,"",218.522372528616,2185.22372528616,134638106.065186,108288.074251882,202103250340
721,27939,138,1,3370,Grandy,"",409.495548961424,4094.95548961424,296874050.40332,237784.484514939,202103250340
722,27941,34,0,670,Harbinger,"",507.462686567164,5074.62686567164,66348159.842041,42125.3614314887,202103250340
723,27943,15,0,491,Hatteras,"",305.498981670061,3054.98981670061,82146889.1915283,162150.406610954,202103250340
724,27947,38,1,845,Jarvisburg,"",449.704142011834,4497.04142011834,181991023.044922,117825.87149715,202103250340
725,27953,72,0,992,Manns Harbor,"",725.806451612903,7258.06451612903,4841742826.08521,775886.839802653,202103250340
726,27954,434,2,6405,Manteo,"",677.5956284153,6775.95628415301,346159524.466309,171104.045001834,202103250340
727,27956,13,0,328,Maple,"",396.341463414634,3963.41463414634,91616147.3259277,62675.9008746753,202103250340
728,27960,94,0,899,Ocracoke,"",1045.60622914349,10456.0622914349,272996211.932129,221416.979930584,202103250340
729,27964,17,0,653,Point Harbor,"",260.336906584992,2603.36906584992,40700993.1791992,29044.1496807834,202103250340
730,27965,24,0,611,Poplar Branch,"",392.798690671031,3927.98690671031,362463348.010742,286670.577035681,202103250340
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202103250340
732,27973,82,0,1493,Shawboro,"",549.229738780978,5492.29738780978,1350823542.63281,279776.313560853,202103250340
733,27974,58,0,1375,Shiloh,"",421.818181818182,4218.18181818182,1282875105.52026,448552.234751615,202103250340
734,27978,11,0,221,Stumpy Point,"",497.737556561086,4977.37556561086,3250437066.68713,488663.160212976,202103250340
735,27980,208,2,2075,Tyner,"",1002.40963855422,10024.0963855422,1319096560.03711,208839.628959427,202103250340
736,27981,113,1,1863,Wanchese,"",606.54857756307,6065.4857756307,183167116.380371,177755.254740471,202103250340
737,28077,37,0,557,High Shoals,"",664.27289048474,6642.7289048474,25098303.871521,27989.3633622467,202103250340
738,28101,69,1,465,Mc Adenville,"",1483.87096774194,14838.7096774194,12210373.4969482,19058.3264759027,202103250340
739,28223,24,0,2941,Charlotte,"",81.6048962937776,816.048962937776,16745950.1914673,34959.7943637767,202103250340
740,28308,8,0,737,Pope Army Airfield,"",108.548168249661,1085.48168249661,90374263.7665405,45243.1542141805,202103250340
741,28375,17,0,155,Proctorville,"",1096.77419354839,10967.7419354839,16154829.5779114,21293.1141646593,202103250340
742,28519,46,1,328,Bridgeton,"",1402.43902439024,14024.3902439024,3782179.40026855,11964.2990373982,202103250340
743,28520,15,0,352,Cedar Island,"",426.136363636364,4261.36363636364,633116579.775757,427477.052966737,202103250340
744,28524,23,1,443,Davis,"",519.187358916479,5191.87358916479,547256692.822876,860357.358716607,202103250340
745,28527,111,2,905,Ernul,"",1226.51933701657,12265.1933701657,1145978492.04919,209684.397786102,202103250340
746,28528,26,0,640,Gloucester,"",406.25,4062.5,74196560.923584,79933.9347539672,202103250340
747,28533,88,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202103250340
748,28537,8,0,186,Hobucken,"",430.10752688172,4301.0752688172,891999129.25647,352204.851723086,202103250340
749,28544,374,7,5607,Midway Park,"",667.023363652577,6670.23363652577,155759986.503357,92182.0384683424,202103250340
750,28545,158,0,4010,Mccutcheon Field,"",394.014962593516,3940.14962593516,145247654.855835,101700.276162633,202103250340
751,28552,5,0,131,Lowland,"",381.679389312977,3816.79389312977,211084218.553589,104037.967496467,202103250340
752,28556,53,1,1150,Merritt,"",460.869565217391,4608.69565217391,1139666751.30212,394317.853497314,202103250340
753,28561,32,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202103250340
754,28579,25,0,798,Smyrna,"",313.28320802005,3132.8320802005,633080494.557556,233023.142000653,202103250340
755,28581,17,1,224,Stacy,"",758.928571428571,7589.28571428571,2404669972.88318,703346.462367876,202103250340
756,28583,14,1,0,Stonewall,"",,,596710.740722656,3607.20989795631,202103250340
757,28587,28,0,324,Vandemere,"",864.197530864197,8641.97530864198,250612018.426636,182903.197478108,202103250340
758,28611,67,0,978,Collettsville,"",685.071574642127,6850.71574642127,2483135872.03735,419111.187381629,202103250340
759,28629,11,0,63,Glendale Springs,"",1746.03174603175,17460.3174603175,18113919.8492432,19773.9407564207,202103250340
