OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
593,28539,67,1,18000,Hubert,"",37.2222222222222,2158531628.89203,965472.416809674,202008080953
594,28540,209,1,52400,Jacksonville,"",39.8854961832061,3283488394.35052,547729.060516664,202008080953
595,28542,77,0,6146,Camp Lejeune,"",125.284738041002,1137151211.30426,554417.951637184,202008080953
596,28543,25,1,6618,Tarawa Terrace,"",37.775763070414,101812905.851257,81799.9494086723,202008080953
597,28544,30,2,5607,Midway Park,"",53.5045478865704,155759986.503357,92182.0384683424,202008080953
598,28545,6,0,4010,Mccutcheon Field,"",14.9625935162095,145247654.855835,101700.276162633,202008080953
599,28546,246,1,51963,Jacksonville,"",47.341377518619,2766403023.01086,429757.095409677,202008080953
600,28547,75,0,13868,Camp Lejeune,"",54.0813383328526,321351155.112183,125030.1108688,202008080953
601,28551,183,3,14265,La Grange,"",128.286014721346,3578620059.57935,402405.541085344,202008080953
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008080953
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202008080953
604,28555,23,0,4702,Maysville,"",48.9153551680136,3623337430.05573,600372.548840717,202008080953
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202008080953
606,28557,44,0,15254,Morehead City,"",28.8448931427822,400526127.961975,291647.007459014,202008080953
607,28560,233,6,28926,New Bern,"",80.550369909424,3309199654.78784,1030041.14449326,202008080953
608,28561,,,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202008080953
609,28562,288,4,38009,New Bern,"",75.7715277960483,3853792240.20764,1071472.47820273,202008080953
610,28570,165,1,22687,Newport,"",72.7288755675056,4050945831.7467,612371.091717979,202008080953
611,28571,10,0,3137,Oriental,"",31.8775900541919,1482289449.53186,353024.47769856,202008080953
612,28572,74,0,6379,Pink Hill,"",116.005643517793,3042675125.74115,395176.694907307,202008080953
613,28573,33,1,2475,Pollocksville,"",133.333333333333,3035889883.2348,360117.83631843,202008080953
614,28574,96,2,17702,Richlands,"",54.2311603208677,3868294357.7301,523654.71280993,202008080953
615,28577,4,0,595,Sealevel,"",67.2268907563025,131607264.267456,82049.6590834025,202008080953
616,28578,201,3,7044,Seven Springs,"",285.349233390119,1837860745.29797,304549.150963809,202008080953
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008080953
618,28580,198,3,12031,Snow Hill,"",164.574848308536,3261656823.56982,373362.024423985,202008080953
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008080953
620,28582,4,0,1824,Stella,"",21.9298245614035,566119411.242798,233745.537488707,202008080953
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008080953
622,28584,38,0,12910,Swansboro,"",29.434546862897,870417864.570801,630505.524420815,202008080953
623,28585,30,2,4170,Trenton,"",71.9424460431655,5857263271.9624,616313.550954669,202008080953
624,28586,78,0,8427,Vanceboro,"",92.559629761481,3798727344.79224,393188.365406213,202008080953
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008080953
626,28590,262,2,26551,Winterville,"",98.67801589394,1153236268.85608,260797.112041444,202008080953
627,28594,18,1,3678,Emerald Isle,"",48.9396411092985,161880563.377441,206007.39513627,202008080953
628,28601,701,11,49848,Hickory,"",140.627507623174,1378207425.05768,365850.750506082,202008080953
629,28602,412,7,31218,Hickory,"",131.975142545967,1938678919.97003,319569.803956005,202008080953
630,28604,29,0,6449,Banner Elk,"",44.968212125911,1915326545.24634,325836.980718489,202008080953
631,28605,12,0,4143,Blowing Rock,"",28.9645184648805,895784503.144714,248689.345104092,202008080953
632,28606,19,0,2367,Boomer,"",80.270384452894,1247639586.18042,214129.251492026,202008080953
633,28607,179,0,37481,Boone,"",47.7575304821109,2776057252.95807,555835.87368089,202008080953
634,28609,54,0,6457,Catawba,"",83.6301688090444,1341728385.28827,281255.134101197,202008080953
635,28610,120,0,10238,Claremont,"",117.210392654815,1121879522.66571,308096.881521473,202008080953
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008080953
637,28612,148,4,14906,Connelly Springs,"",99.2888769622971,2400642845.42798,441028.943696581,202008080953
638,28613,341,3,25216,Conover,"",135.231598984772,1220326345.78546,362168.639637895,202008080953
639,28615,18,0,1883,Creston,"",95.5921402018056,1868599532.61511,272770.247470023,202008080953
640,28617,19,0,2451,Crumpler,"",77.5193798449612,986888820.641235,263906.737953269,202008080953
641,28618,13,0,2480,Deep Gap,"",52.4193548387097,1010729766.2395,224128.286954044,202008080953
642,28621,152,3,10400,Elkin,"",146.153846153846,1827310682.30029,492431.108964796,202008080953
643,28622,12,0,2638,Elk Park,"",45.489006823351,922706854.79248,228052.883765708,202008080953
644,28623,30,0,1716,Ennice,"",174.825174825175,790959225.749146,176648.995975267,202008080953
645,28624,31,1,1893,Ferguson,"",163.761225567882,1893859856.27216,280305.359064925,202008080953
646,28625,414,4,38862,Statesville,"",106.530801296897,5528677082.18164,627405.10903711,202008080953
647,28626,6,0,3001,Fleetwood,"",19.9933355548151,819063990.876587,148645.734339712,202008080953
648,28627,7,0,1534,Glade Valley,"",45.632333767927,929851696.585571,229623.659776181,202008080953
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008080953
650,28630,312,4,20369,Granite Falls,"",153.173940792381,1749206123.14734,364175.180926025,202008080953
651,28631,18,0,536,Grassy Creek,"",335.820895522388,666742006.060913,167245.211138671,202008080953
652,28634,65,0,5269,Harmony,"",123.363066995635,1708637469.52393,380041.00063272,202008080953
653,28635,24,1,4032,Hays,"",59.5238095238095,1589254753.84888,282956.554467362,202008080953
654,28636,44,1,5186,Hiddenite,"",84.843810258388,1563401720.00476,343683.132287545,202008080953
655,28637,24,0,1583,Hildebran,"",151.610865445357,75804105.8025513,39679.7431148789,202008080953
656,28638,172,0,12560,Hudson,"",136.942675159236,586195125.955933,179942.259882133,202008080953
657,28640,19,0,4805,Jefferson,"",39.5421436004162,1056537388.6748,302637.68949569,202008080953
658,28642,49,0,5578,Jonesville,"",87.8451057726784,922184812.2677,173376.666314256,202008080953
659,28643,18,0,3443,Lansing,"",52.2799883822248,2044042930.41492,275858.107391137,202008080953
660,28644,6,0,1570,Laurel Springs,"",38.2165605095541,2045165288.09131,297831.475142139,202008080953
661,28645,676,7,47621,Lenoir,"",141.954179878625,9179149391.98291,930216.037146458,202008080953
662,28646,5,0,463,Linville,"",107.991360691145,440709602.757813,156576.175660301,202008080953
663,28649,5,0,1034,Mc Grady,"",48.3558994197292,1036137984.80469,190682.670149615,202008080953
664,28650,149,1,13374,Maiden,"",111.410198893375,1278104496.07623,377336.649296681,202008080953
665,28651,72,0,6653,Millers Creek,"",108.221854802345,2065649255.9353,349078.290644553,202008080953
666,28654,41,0,3800,Moravian Falls,"",107.894736842105,1821577421.53857,295573.209104024,202008080953
667,28655,1202,21,58249,Morganton,"",206.355473913715,9153179930.14331,677983.745386267,202008080953
668,28657,24,0,9610,Newland,"",24.9739854318418,3935578521.47217,457051.359413869,202008080953
669,28658,360,6,25858,Newton,"",139.221904246268,2022657893.02307,451555.722478837,202008080953
670,28659,309,4,21013,North Wilkesboro,"",147.051825060677,2817470108.66394,743040.466864702,202008080953
671,28660,21,0,2336,Olin,"",89.8972602739726,892135691.594116,224297.744075571,202008080953
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008080953
673,28665,18,0,2986,Purlear,"",60.2813127930342,1778038258.60608,240271.301413849,202008080953
674,28667,,,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202008080953
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008080953
676,28669,20,0,3133,Roaring River,"",63.8365783593999,1299426384.18799,252536.432806368,202008080953
677,28670,18,2,3183,Ronda,"",56.550424128181,1123975912.01135,257469.478215133,202008080953
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008080953
679,28673,24,0,6621,Sherrills Ford,"",36.2483008608971,852092289.759583,248402.605359209,202008080953
680,28675,121,0,6805,Sparta,"",177.810433504776,2977111225.9541,397880.21838125,202008080953
681,28676,24,0,3444,State Road,"",69.6864111498258,830902972.436646,197653.666386266,202008080953
682,28677,430,7,35614,Statesville,"",120.739035210872,2372250827.99042,364916.143502524,202008080953
683,28678,34,0,5252,Stony Point,"",64.7372429550647,1249807753.12482,237772.476162198,202008080953
684,28679,3,0,2122,Sugar Grove,"",14.1376060320452,636943392.934937,227619.317646308,202008080953
685,28681,197,1,26959,Taylorsville,"",73.0739270744464,4726487412.65814,412700.759417833,202008080953
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008080953
687,28683,11,0,1934,Thurmond,"",56.8769389865564,988749233.112671,203358.60410099,202008080953
688,28684,7,1,2175,Todd,"",32.183908045977,1383524229.94177,292392.138653963,202008080953
689,28685,8,0,1908,Traphill,"",41.9287211740042,1296786088.98804,215086.939280452,202008080953
690,28689,17,0,1662,Union Grove,"",102.286401925391,1218398001.86389,304792.24772459,202008080953
691,28690,101,1,9427,Valdese,"",107.139068632651,668624773.04187,213466.610171622,202008080953
692,28692,29,0,4504,Vilas,"",64.3872113676732,1091553223.68976,286379.955820553,202008080953
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202008080953
694,28694,32,0,8033,West Jefferson,"",39.8356778289556,2188720146.69934,416426.801998168,202008080953
695,28697,179,3,13376,Wilkesboro,"",133.821770334928,1810927272.521,565265.362104433,202008080953
696,28698,15,0,1844,Zionville,"",81.3449023861171,762471326.925049,227334.653867247,202008080953
697,28701,13,0,4830,Alexander,"",26.9151138716356,557040025.003723,178622.867954755,202008080953
698,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202008080953
699,28704,225,0,21728,Arden,"",103.553019145803,1481682958.97644,329012.999643476,202008080953
700,28705,21,0,7168,Bakersville,"",29.296875,3538838336.04175,376028.663142582,202008080953
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202008080953
702,28709,4,0,2308,Barnardsville,"",17.3310225303293,1635213770.4093,231197.383485249,202008080953
703,28711,59,1,15250,Black Mountain,"",38.6885245901639,2289646423.50623,432841.10713665,202008080953
704,28712,81,0,19644,Brevard,"",41.2339645693341,3743370041.24365,607196.289251344,202008080953
705,28713,36,0,9333,Bryson City,"",38.572806171649,7085157294.99072,658029.652447302,202008080953
706,28714,62,0,17066,Burnsville,"",36.3295441228173,7287599937.88281,538818.932986382,202008080953
707,28715,191,1,27289,Candler,"",69.991571695555,1975153881.5733,274379.594297132,202008080953
708,28716,165,9,18650,Canton,"",88.4718498659517,4450693739.33826,450946.985814241,202008080953
709,28717,47,0,1471,Cashiers,"",319.510537049626,1160000231.10587,300525.403558473,202008080953
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008080953
711,28719,93,3,6945,Cherokee,"",133.909287257019,6313532001.74988,506970.161305604,202008080953
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008080953
713,28721,59,0,10866,Clyde,"",54.2978096815756,3262240884.20239,451646.750156333,202008080953
714,28722,40,0,6854,Columbus,"",58.3600817041144,1330435890.70984,371441.890606651,202008080953
715,28723,118,0,11678,Cullowhee,"",101.044699434835,2829089767.59064,521400.904374382,202008080953
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008080953
717,28726,77,1,3477,East Flat Rock,"",221.455277538108,62782212.3257446,52681.8363735949,202008080953
718,28729,15,0,2978,Etowah,"",50.3693754197448,115914409.369507,74718.0620947517,202008080953
719,28730,27,0,10068,Fairview,"",26.8176400476758,1334723772.69336,277836.650121475,202008080953
720,28731,185,3,9271,Flat Rock,"",199.546974436415,910498937.374664,308715.430561088,202008080953
721,28732,92,0,18899,Fletcher,"",48.6798243293296,1163648233.76184,268599.174805656,202008080953
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008080953
723,28734,354,1,28423,Franklin,"",124.547021778137,8413329787.90622,680710.034553254,202008080953
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008080953
725,28736,12,0,740,Glenville,"",162.162162162162,845894035.551971,243241.394198335,202008080953
726,28739,116,0,21994,Hendersonville,"",52.7416568154951,1809199500.98254,354883.696935043,202008080953
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202008080953
728,28741,68,0,3135,Highlands,"",216.905901116427,2488322100.83908,291652.561708351,202008080953
729,28742,8,0,2834,Horse Shoe,"",28.2286520818631,759756422.807678,323788.261855291,202008080953
730,28743,5,0,2422,Hot Springs,"",20.6440957886045,2855463957.34918,351331.648547095,202008080953
731,28745,8,0,598,Lake Junaluska,"",133.779264214047,24208240.7459412,20619.3143809221,202008080953
732,28746,7,0,2583,Lake Lure,"",27.10027100271,1635267198.94843,301403.103342596,202008080953
733,28747,2,1,2517,Lake Toxaway,"",7.94596742153357,1644170650.80768,278687.825520297,202008080953
734,28748,69,2,12684,Leicester,"",54.399243140965,2568900770.12885,433742.542694055,202008080953
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008080953
736,28751,22,0,3738,Maggie Valley,"",58.8550026752274,1196971956.93442,252655.252396679,202008080953
737,28752,483,7,31501,Marion,"",153.328465762992,6843838240.70496,729852.019397462,202008080953
738,28753,22,0,12286,Marshall,"",17.9065603125509,7221367422.4903,582321.875436496,202008080953
739,28754,20,0,8823,Mars Hill,"",22.6680267482716,2532637146.55933,336365.654274913,202008080953
740,28756,30,0,4770,Mill Spring,"",62.8930817610063,2319967191.40479,359387.276461913,202008080953
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008080953
742,28759,50,1,7867,Mills River,"",63.5566289564002,710290580.507599,219074.688607406,202008080953
743,28761,122,5,8493,Nebo,"",143.647709878724,3254647047.74689,448908.605974669,202008080953
744,28762,66,0,7603,Old Fort,"",86.8078390109168,2996741187.4848,387268.208256283,202008080953
745,28763,23,0,2864,Otto,"",80.3072625698324,1145043002.66425,202810.842815888,202008080953
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202008080953
747,28768,41,0,7895,Pisgah Forest,"",51.931602279924,2244655883.74216,321689.536597621,202008080953
748,28771,34,0,8212,Robbinsville,"",41.4028251339503,9086438704.3884,732920.807564289,202008080953
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202008080953
750,28773,31,4,3508,Saluda,"",88.369441277081,1396855034.24573,267712.497423626,202008080953
751,28774,10,0,1569,Sapphire,"",63.7348629700446,1130246511.80005,224488.61951138,202008080953
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008080953
753,28777,73,2,10391,Spruce Pine,"",70.2531036473872,1968811938.32007,332780.684408785,202008080953
754,28778,65,0,10803,Swannanoa,"",60.1684717208183,692162823.950317,188030.795128165,202008080953
755,28779,138,2,17610,Sylva,"",78.3645655877342,3287520334.70795,472387.421611018,202008080953
756,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202008080953
757,28782,48,1,6512,Tryon,"",73.7100737100737,1239852111.02036,390005.579825198,202008080953
758,28783,27,1,1905,Tuckasegee,"",141.732283464567,2507065764.50815,412465.098737654,202008080953
759,28785,24,0,8309,Waynesville,"",28.884342279456,4680111391.07288,434987.630089387,202008080953
760,28786,104,1,21837,Waynesville,"",47.6255895956404,2130537927.5513,319219.020654079,202008080953
761,28787,106,0,20681,Weaverville,"",51.2547749141724,2146776657.76654,337936.038355962,202008080953
762,28789,42,1,6551,Whittier,"",64.112349259655,1731085189.80936,281392.474737519,202008080953
763,28790,23,0,3775,Zirconia,"",60.9271523178808,1184634316.47168,272368.233599775,202008080953
764,28791,182,8,15811,Hendersonville,"",115.109733729682,466838231.125,123544.27336528,202008080953
765,28792,649,40,37949,Hendersonville,"",171.018999183114,2892120004.20319,483608.715059927,202008080953
766,28801,87,2,16782,Asheville,"",51.8412584912406,142991050.123962,66531.4000304091,202008080953
767,28803,222,3,34731,Asheville,"",63.919841064179,1148499781.62708,221583.067984848,202008080953
768,28804,105,6,23302,Asheville,"",45.0605098274826,818376430.368896,216401.982596761,202008080953
769,28805,93,4,20394,Asheville,"",45.6016475433951,743578799.615234,203043.782551956,202008080953
770,28806,476,28,43841,Asheville,"",108.574165735271,1123591112.45288,297671.815966071,202008080953
771,28901,38,1,6039,Andrews,"",62.9243252194072,1881090750.42804,271571.032581688,202008080953
772,28902,13,0,1562,Brasstown,"",83.2266325224072,645585335.657318,162521.113458697,202008080953
773,28904,57,0,9535,Hayesville,"",59.7797587834295,5317145252.91805,403950.005454209,202008080953
774,28905,20,0,3548,Marble,"",56.369785794814,1058320723.96715,269002.244098821,202008080953
775,28906,189,3,20296,Murphy,"",93.1217973985022,9849733400.34212,586826.324547444,202008080953
776,28909,4,0,1068,Warne,"",37.4531835205993,269492752.319427,107722.293423693,202008080953
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008080953
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008080953
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008080953
780,27533,450,2,0,"","",456,18055719.4014893,15817.3715737294,202008080953
