OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
297,27920,28,0,1415,Buxton,"",197.879858657244,251417477.481567,169552.58818934,202008122055
298,27921,34,2,5366,Camden,"",63.3619083115915,2216306760.15601,371309.805402765,202008122055
299,27922,11,0,1107,Cofield,"",99.3676603432701,1372106941.59424,230585.938382193,202008122055
300,27923,1,0,990,Coinjock,"",10.1010101010101,442853112.258789,222994.427279021,202008122055
301,27924,45,0,3509,Colerain,"",128.241664291821,2545571117.46045,325068.518729581,202008122055
302,27925,99,1,4164,Columbia,"",237.752161383285,9421043776.67224,822613.133571787,202008122055
303,27926,4,0,1965,Corapeake,"",20.3562340966921,1084179276.0813,176947.978129327,202008122055
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008122055
305,27928,35,0,1888,Creswell,"",185.381355932203,3736346955.86023,344143.792077436,202008122055
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008122055
307,27932,128,3,12644,Edenton,"",101.233786776337,3509551689.6084,391797.495792958,202008122055
308,27935,10,1,1674,Eure,"",59.7371565113501,1443577833.21069,213483.780281898,202008122055
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008122055
310,27937,21,1,4253,Gates,"",49.3769104161768,2407949124.70361,290137.740864669,202008122055
311,27938,4,0,1430,Gatesville,"",27.972027972028,1202645918.03784,229961.178585235,202008122055
312,27939,9,0,3370,Grandy,"",26.7062314540059,296874050.40332,237784.484514939,202008122055
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008122055
314,27942,4,0,936,Harrellsville,"",42.7350427350427,927451831.666504,150762.800286803,202008122055
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008122055
316,27944,71,1,12230,Hertford,"",58.0539656582175,5013940953.42065,828274.577378666,202008122055
317,27946,4,0,1089,Hobbsville,"",36.7309458218549,1234977495.96777,250163.996071758,202008122055
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008122055
319,27948,75,0,12518,Kill Devil Hills,"",59.9137242370986,288939959.776123,266090.270790261,202008122055
320,27949,22,0,7235,Kitty Hawk,"",30.4077401520387,426732703.740967,296487.581606319,202008122055
321,27950,4,0,2183,Knotts Island,"",18.3234081539166,1009906812.90234,393684.159837613,202008122055
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008122055
323,27954,28,0,6405,Manteo,"",43.7158469945355,346159524.466309,171104.045001834,202008122055
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008122055
325,27957,30,1,1419,Merry Hill,"",211.416490486258,1345289022.66797,219570.3989813,202008122055
326,27958,39,0,12061,Moyock,"",32.3356272282564,2191273226.67993,258895.732965411,202008122055
327,27959,13,1,2451,Nags Head,"",53.0395756833945,464337538.219238,468359.824712585,202008122055
328,27960,0,0,899,Ocracoke,"",0,272996211.932129,221416.979930584,202008122055
329,27962,55,1,7439,Plymouth,"",73.9346686382578,2248894843.11377,323982.422404071,202008122055
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008122055
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008122055
332,27966,3,0,1473,Powells Point,"",20.3665987780041,310362212.773438,140593.315765635,202008122055
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008122055
334,27970,47,3,3214,Roper,"",146.235220908525,3979984913.95898,386215.845703473,202008122055
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008122055
336,27973,4,0,1493,Shawboro,"",26.7916945746818,1350823542.63281,279776.313560853,202008122055
337,27974,4,0,1375,Shiloh,"",29.0909090909091,1282875105.52026,448552.234751615,202008122055
338,27976,33,0,3561,South Mills,"",92.670598146588,2739484648.62012,348819.066033239,202008122055
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008122055
340,27979,4,0,1813,Sunbury,"",22.0628792057364,2196378526.26221,272849.595585558,202008122055
341,27980,35,0,2075,Tyner,"",168.674698795181,1319096560.03711,208839.628959427,202008122055
342,27981,6,0,1863,Wanchese,"",32.2061191626409,183167116.380371,177755.254740471,202008122055
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008122055
344,27983,118,2,10633,Windsor,"",110.97526568231,9431469996.22351,861662.756904591,202008122055
345,27986,41,1,2650,Winton,"",154.716981132075,374234308.870117,153016.850399202,202008122055
346,28001,547,25,28360,Albemarle,"",192.877291960508,3791255242.38873,479491.354130006,202008122055
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008122055
348,28012,312,3,24276,Belmont,"",128.521997034108,865729022.118042,170607.841876971,202008122055
349,28016,159,2,14526,Bessemer City,"",109.458901280463,1271825919.55414,236943.686135101,202008122055
350,28018,44,0,5943,Bostic,"",74.0366818105334,2694770404.83051,433562.153950885,202008122055
351,28020,10,0,2464,Casar,"",40.5844155844156,1475633951.64899,260515.821792163,202008122055
352,28021,168,7,13436,Cherryville,"",125.037213456386,1626380587.60425,391038.422631114,202008122055
353,28023,153,0,14843,China Grove,"",103.078892407195,1273875684.14087,277795.952246167,202008122055
354,28025,754,13,55325,Concord,"",136.285585178491,2992149162.05573,466210.81613651,202008122055
355,28027,925,18,74072,Concord,"",124.878496597905,1903468707.60345,332965.289746403,202008122055
356,28031,364,16,31049,Cornelius,"",117.234049405778,672168572.25116,151594.592125485,202008122055
357,28032,46,0,3249,Cramerton,"",141.582025238535,59161626.1264038,51515.5503878613,202008122055
358,28033,35,1,3362,Crouse,"",104.104699583581,509703222.739563,189532.085619349,202008122055
359,28034,249,7,17859,Dallas,"",139.425499748026,1273410668.68243,215322.291269956,202008122055
360,28036,212,5,18554,Davidson,"",114.261075778808,669928559.48645,197029.793668161,202008122055
361,28037,196,0,23834,Denver,"",82.2354619451204,1521729514.62848,312689.389421741,202008122055
362,28039,,,428,East Spencer,Population <500 and Cases <5,,13759835.5942383,34526.6128305972,202008122055
363,28040,56,0,8270,Ellenboro,"",67.7146311970979,1773879551.02985,348064.117544275,202008122055
364,28043,258,4,21472,Forest City,"",120.156482861401,1816346053.52002,348394.442075552,202008122055
365,28052,735,11,36823,Gastonia,"",199.603508676642,1165429048.27631,189783.469072903,202008122055
366,28054,733,13,40184,Gastonia,"",182.410909814852,562652947.772949,139549.083675328,202008122055
367,28056,458,5,35595,Gastonia,"",128.669756988341,1342394953.02258,344787.60681341,202008122055
368,28071,44,0,3198,Gold Hill,"",137.585991244528,1345839018.92865,236923.074375116,202008122055
369,28073,68,1,5606,Grover,"",121.298608633607,702973243.533203,143952.911566798,202008122055
370,28075,216,6,19174,Harrisburg,"",112.65255032857,656107496.741638,238150.023406484,202008122055
371,28077,2,0,557,High Shoals,"",35.9066427289048,25098303.871521,27989.3633622467,202008122055
372,28078,660,10,66079,Huntersville,"",99.8804461326594,1870251820.14679,316647.648839996,202008122055
373,28079,397,7,39813,Indian Trail,"",99.7161731092859,1221176124.08392,283660.370334182,202008122055
374,28080,60,1,8157,Iron Station,"",73.5564545788893,1095921164.38501,240845.709042299,202008122055
375,28081,373,2,28249,Kannapolis,"",132.040072214946,862858421.935425,200259.108957382,202008122055
376,28083,342,6,25877,Kannapolis,"",132.163697491981,582493569.448059,145983.725103448,202008122055
377,28086,300,2,26988,Kings Mountain,"",111.160515784793,2467878462.36133,329807.139806484,202008122055
378,28088,37,0,3059,Landis,"",120.954560313828,72787169.9580688,52885.3256566675,202008122055
379,28090,68,3,8506,Lawndale,"",79.9435692452386,2661358061.4715,458218.963524002,202008122055
380,28091,20,0,2353,Lilesville,"",84.9978750531237,2694411423.45477,313074.926269122,202008122055
381,28092,431,5,40052,Lincolnton,"",107.610106861081,3216596915.74634,535483.341451103,202008122055
382,28097,70,0,6124,Locust,"",114.30437622469,836579136.406799,181830.474266294,202008122055
383,28098,37,1,4010,Lowell,"",92.2693266832918,99103128.4535522,49283.194148661,202008122055
384,28101,,,465,Mc Adenville,Population <500 and Cases <5,,12210373.4969482,19058.3264759027,202008122055
385,28103,160,1,11346,Marshville,"",141.018861272695,4253866560.83563,449440.107851782,202008122055
386,28104,333,6,32469,Matthews,"",102.559364316733,824578845.587585,325979.692599077,202008122055
387,28105,633,25,45346,Matthews,"",139.593348917214,668165195.784729,278013.840820393,202008122055
388,28107,99,1,8210,Midland,"",120.584652862363,1388640520.38739,250943.513182056,202008122055
389,28110,916,17,55536,Monroe,"",164.938058196485,3676478383.48267,422255.233862207,202008122055
390,28112,611,8,28060,Monroe,"",217.747683535282,3713382117.46545,318461.97727687,202008122055
391,28114,91,0,9034,Mooresboro,"",100.730573389418,1900066101.23077,346437.871140422,202008122055
392,28115,332,3,41536,Mooresville,"",79.9306625577812,2057262512.61176,327151.756863337,202008122055
393,28117,411,2,47608,Mooresville,"",86.3300285666274,1555969690.69189,234425.757349855,202008122055
394,28119,53,1,3034,Morven,"",174.686882003955,1970357677.74512,298425.648226889,202008122055
395,28120,281,4,24318,Mount Holly,"",115.552265811333,1001654680.08618,272689.093586748,202008122055
396,28124,77,1,7015,Mount Pleasant,"",109.764789736279,1620148303.23315,301866.136666845,202008122055
397,28125,21,0,2657,Mount Ulla,"",79.0365073391042,1169162879.13867,198953.955252748,202008122055
398,28127,193,3,7631,New London,"",252.91573843533,2159940152.89789,468250.659328753,202008122055
399,28128,105,0,8098,Norwood,"",129.66164485058,2054286113.35083,282114.674844027,202008122055
400,28129,74,0,6031,Oakboro,"",122.699386503067,1226619926.53345,219035.034364981,202008122055
401,28133,26,0,2713,Peachland,"",95.834869148544,2384968915.9574,421295.337069002,202008122055
402,28134,235,1,11817,Pineville,"",198.866040450199,248618254.324951,88085.4538299007,202008122055
403,28135,54,0,5968,Polkton,"",90.4825737265416,2916374106.84241,475980.429437206,202008122055
404,28137,52,0,3843,Richfield,"",135.310954983086,1223676252.05975,291589.496037827,202008122055
405,28138,103,2,11659,Rockwell,"",88.3437687623295,1278406256.12445,357387.534646104,202008122055
406,28139,246,6,20134,Rutherfordton,"",122.18138472236,5078697342.95056,674832.691106946,202008122055
407,28144,461,15,25846,Salisbury,"",178.364156929506,867982991.287292,279505.654446658,202008122055
408,28146,353,0,30382,Salisbury,"",116.187216114805,3012969418.7887,452196.720325258,202008122055
409,28147,658,27,26204,Salisbury,"",251.106701266982,2146390330.37,312495.471896358,202008122055
410,28150,426,13,29296,Shelby,"",145.412342981977,3159764942.52783,579453.815714684,202008122055
411,28152,325,4,26078,Shelby,"",124.626121635095,2247420971.2251,304211.560780765,202008122055
412,28159,50,0,3126,Spencer,"",159.948816378759,51886096.1330566,42602.5220628392,202008122055
413,28160,77,2,4015,Spindale,"",191.780821917808,170326604.450989,70799.3749654705,202008122055
414,28163,39,0,5814,Stanfield,"",67.0794633642931,970276414.142883,191731.821086023,202008122055
415,28164,137,1,15447,Stanley,"",88.6903605878164,1144736813.58362,324856.854746788,202008122055
416,28166,76,1,9868,Troutman,"",77.01661937576,911716953.816406,217041.310552798,202008122055
417,28167,19,1,2418,Union Mills,"",78.5773366418528,1934997992.23633,347927.953502144,202008122055
418,28168,88,2,10437,Vale,"",84.315416307368,2469130589.68384,340004.345415379,202008122055
419,28170,169,2,12494,Wadesboro,"",135.264927165039,5053183842.2157,655726.472285971,202008122055
420,28173,606,2,63837,Waxhaw,"",94.9292729921519,3045162637.21796,318858.064536165,202008122055
421,28174,178,2,9287,Wingate,"",191.665769355012,985461754.807983,246986.820118662,202008122055
422,28202,341,0,16755,Charlotte,"",203.521336914354,50452583.9099121,34485.9053855683,202008122055
423,28203,376,2,19070,Charlotte,"",197.168327215522,91001089.479126,54761.2733662689,202008122055
424,28204,208,2,8738,Charlotte,"",238.040741588464,48899100.5548096,40761.7265321132,202008122055
425,28205,1268,25,51821,Charlotte,"",244.688446768685,335820474.82135,104910.810677792,202008122055
426,28206,288,1,15244,Charlotte,"",188.926790868538,182577260.697876,71458.050216539,202008122055
427,28207,153,0,9761,Charlotte,"",156.746235016904,68333859.7921753,36157.3958026361,202008122055
428,28208,1026,10,39944,Charlotte,"",256.859603444823,595973347.5495,157267.598078636,202008122055
429,28209,445,1,26012,Charlotte,"",171.074888512994,157335764.525879,72359.4847682198,202008122055
430,28210,1175,16,44704,Charlotte,"",262.840014316392,342547124.476257,112745.958411282,202008122055
431,28211,465,8,31253,Charlotte,"",148.785716571209,292827786.05603,102838.759144167,202008122055
432,28212,1443,17,42744,Charlotte,"",337.591240875912,237710291.866211,96077.3791004252,202008122055
433,28213,1295,14,45338,Charlotte,"",285.632361374564,412614569.613403,162252.089416931,202008122055
434,28214,929,3,41208,Charlotte,"",225.44166181324,965554836.030151,224926.880987091,202008122055
435,28215,1767,16,60256,Charlotte,"",293.248805098247,782010510.903748,222976.412140327,202008122055
436,28216,1174,10,58744,Charlotte,"",199.850197466975,857978895.941772,184761.316525275,202008122055
437,28217,1374,6,30875,Charlotte,"",445.02024291498,428067925.271423,132462.900799897,202008122055
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008122055
439,28226,566,9,40227,Charlotte,"",140.701518880354,430471271.22644,131097.087702525,202008122055
440,28227,1298,12,57319,Charlotte,"",226.451961827666,1173416755.00244,297066.255269002,202008122055
441,28262,775,3,43683,Charlotte,"",177.414554861159,593648477.600464,159979.41236041,202008122055
442,28269,1362,15,81464,Charlotte,"",167.190415398213,840640266.840637,192155.045229048,202008122055
443,28270,299,3,34753,Charlotte,"",86.035737921906,345778417.622314,161555.486865571,202008122055
444,28273,1066,9,40544,Charlotte,"",262.924230465667,614626385.142517,192801.276498243,202008122055
445,28277,725,7,72020,Charlotte,"",100.666481532908,675381884.726379,144850.675101077,202008122055
446,28278,451,1,32539,Charlotte,"",138.602907280494,902762098.137573,246465.469761239,202008122055
447,28301,285,23,17717,Fayetteville,"",160.862448495795,348717238.9104,130217.445212828,202008122055
448,28303,232,0,34600,Fayetteville,"",67.0520231213873,540160738.043701,179304.154504403,202008122055
449,28304,381,5,39651,Fayetteville,"",96.0883710373004,491742944.185852,186465.416198877,202008122055
450,28305,56,2,5010,Fayetteville,"",111.776447105788,69895111.336731,49443.8950343603,202008122055
451,28306,423,4,42565,Fayetteville,"",99.3774227651827,2090603260.31519,562860.488861907,202008122055
452,28307,48,0,15486,Fort Bragg,"",30.9957380860132,174879596.356018,92732.9092032322,202008122055
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008122055
454,28310,90,0,8861,Fort Bragg,"",101.568671707482,506286340.902344,200733.090413706,202008122055
455,28311,318,3,36046,Fayetteville,"",88.2206070021639,1336136656.04889,240844.864072535,202008122055
456,28312,144,1,18419,Fayetteville,"",78.180140072751,4341373681.0871,556260.336471475,202008122055
457,28314,540,6,53642,Fayetteville,"",100.667387494873,816473670.87677,185615.29020179,202008122055
458,28315,124,1,13329,Aberdeen,"",93.0302348263185,2049308469.85626,494397.056686911,202008122055
459,28318,35,0,4579,Autryville,"",76.4359030355973,2217851356.83313,372935.466158955,202008122055
460,28320,69,1,9381,Bladenboro,"",73.5529261272785,3248490168.58801,381864.201698899,202008122055
461,28323,42,0,4578,Bunnlevel,"",91.743119266055,1112191308.33496,301931.807656215,202008122055
462,28326,178,2,22382,Cameron,"",79.5281922973818,3242119864.63824,488036.1730633,202008122055
463,28327,134,2,18273,Carthage,"",73.3322388223061,5396542091.08795,586939.342565835,202008122055
464,28328,819,13,26951,Clinton,"",303.884828021224,6810728499.67102,657248.933701038,202008122055
465,28333,313,6,10709,Dudley,"",292.277523578299,1249687746.85376,213915.020571421,202008122055
466,28334,365,2,26215,Dunn,"",139.233263398817,4497238669.98419,544402.158241248,202008122055
467,28337,171,0,11927,Elizabethtown,"",143.372180766329,5069041872.41577,577770.225904475,202008122055
468,28338,57,2,4804,Ellerbe,"",118.651124063281,3935542448.08881,492508.044174153,202008122055
469,28339,94,1,7226,Erwin,"",130.08580127318,1064553458.41333,310656.999787592,202008122055
470,28340,292,16,10738,Fairmont,"",271.931458372136,3757196814.59872,450516.228420329,202008122055
471,28341,190,1,5080,Faison,"",374.015748031496,2787115249.34564,421094.619116887,202008122055
472,28343,14,0,1567,Gibson,"",89.3426930440332,458723474.164063,106909.663733147,202008122055
473,28344,72,1,3814,Godwin,"",188.778185631883,1128755315.22852,269142.265002464,202008122055
474,28345,126,3,12656,Hamlet,"",99.5575221238938,2126402412.95966,332606.523883072,202008122055
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008122055
476,28348,391,2,36052,Hope Mills,"",108.454454676578,1166315651.14276,329846.853315969,202008122055
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008122055
478,28350,,,70,Lakeview,Population <500 and Cases <5,,7876659.25891113,11657.1581787366,202008122055
479,28351,33,0,5269,Laurel Hill,"",62.6304801670146,1788599136.13666,386362.394376361,202008122055
480,28352,280,4,25298,Laurinburg,"",110.680686220255,3264782876.16284,438869.872406896,202008122055
481,28356,35,3,4914,Linden,"",71.2250712250712,1497885580.84283,286294.988335977,202008122055
482,28357,40,0,3224,Lumber Bridge,"",124.069478908189,998095899.747498,200973.924425577,202008122055
483,28358,867,15,38517,Lumberton,"",225.095412415297,5499536726.32037,504386.804277589,202008122055
484,28360,288,5,14944,Lumberton,"",192.71948608137,1985862696.58282,363920.117329658,202008122055
485,28363,9,0,1079,Marston,"",83.4105653382762,1736455559.11224,383927.716730152,202008122055
486,28364,185,2,15170,Maxton,"",121.951219512195,3845135736.01221,464303.223304611,202008122055
487,28365,522,19,17063,Mount Olive,"",305.925101095939,5449867058.99634,617077.136427741,202008122055
488,28366,119,2,5153,Newton Grove,"",230.933436832913,2293381130.24042,414618.719505341,202008122055
489,28369,32,1,2241,Orrum,"",142.793395805444,1800121585.61136,401393.305842191,202008122055
490,28371,90,3,7085,Parkton,"",127.028934368384,1005950088.08063,229991.086519014,202008122055
491,28372,155,2,15254,Pembroke,"",101.612691752983,1147770145.91595,255857.280522167,202008122055
492,28373,30,0,2552,Pinebluff,"",117.554858934169,460329066.992676,140223.621385681,202008122055
493,28374,174,7,18171,Pinehurst,"",95.7569754003632,609888351.153748,186776.563275303,202008122055
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008122055
495,28376,570,8,43831,Raeford,"",130.044945358308,8255601209.37079,618028.253174215,202008122055
496,28377,326,5,13036,Red Springs,"",250.076710647438,2872865768.25568,446034.002241504,202008122055
497,28379,295,4,25804,Rockingham,"",114.323360719268,4156662320.34821,486165.084209016,202008122055
498,28382,75,0,8006,Roseboro,"",93.6797401948539,3525739741.42773,652666.741452106,202008122055
499,28383,155,2,7713,Rowland,"",200.959419162453,2904453853.97415,460017.981876533,202008122055
500,28384,354,3,12414,Saint Pauls,"",285.161913968101,2850567240.80182,480450.415018018,202008122055
501,28385,29,0,3005,Salemburg,"",96.5058236272879,1040463355.97156,321938.125650219,202008122055
502,28386,213,6,6068,Shannon,"",351.021753460778,1134602512.8537,354913.796549299,202008122055
503,28387,129,2,17139,Southern Pines,"",75.2669350603886,810260751.658813,181010.127281146,202008122055
504,28390,175,4,23494,Spring Lake,"",74.4871030901507,1630867413.08136,287302.836124697,202008122055
505,28391,38,0,5326,Stedman,"",71.3481036425084,1084470955.12604,202263.555324582,202008122055
506,28392,45,1,1554,Tar Heel,"",289.57528957529,925384379.987671,187529.786563955,202008122055
507,28393,52,0,2160,Turkey,"",240.740740740741,1437383838.7915,233550.655699493,202008122055
508,28394,40,1,6094,Vass,"",65.6383327863472,1215312777.16113,300186.221923817,202008122055
509,28395,25,0,2657,Wade,"",94.0910801656003,1382105528.22943,246616.208913961,202008122055
510,28396,29,1,2679,Wagram,"",108.249346771183,1631714382.90094,330475.243709585,202008122055
511,28398,301,8,7672,Warsaw,"",392.335766423358,2739435952.33466,345606.723026117,202008122055
512,28399,56,1,1934,White Oak,"",289.555325749741,2338498223.40869,308489.981388208,202008122055
513,28401,342,3,24213,Wilmington,"",141.246437863957,925590291.269562,302995.405207511,202008122055
514,28403,534,1,41945,Wilmington,"",127.309572058648,403456249.54361,135103.298695973,202008122055
515,28405,372,3,33719,Wilmington,"",110.323556451852,694443662.189972,212896.044608315,202008122055
516,28409,317,5,34974,Wilmington,"",90.6387602218791,678530052.059952,626246.018361276,202008122055
517,28411,357,4,38820,Wilmington,"",91.9629057187017,1477023573.08954,591854.549770877,202008122055
518,28412,409,3,42977,Wilmington,"",95.1671824464248,635947452.301941,245813.217862995,202008122055
519,28420,86,1,5116,Ash,"",168.100078186083,4030119174.4476,622951.504256467,202008122055
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008122055
521,28422,87,7,8682,Bolivia,"",100.207325501037,2520456183.00197,406510.949073508,202008122055
522,28423,36,0,2285,Bolton,"",157.549234135667,4327886518.67657,560706.23791653,202008122055
523,28425,161,2,12625,Burgaw,"",127.524752475248,4872852970.19843,522799.098840263,202008122055
524,28428,91,0,7142,Carolina Beach,"",127.41528983478,153392950.326767,131890.839899376,202008122055
525,28429,66,0,8542,Castle Hayne,"",77.2652774525872,1146009267.92944,244578.64538817,202008122055
526,28430,26,1,2055,Cerro Gordo,"",126.520681265207,1294763521.80133,235369.368885516,202008122055
527,28431,125,6,6741,Chadbourn,"",185.432428423083,2019287633.59152,414968.282140326,202008122055
528,28432,34,2,1684,Clarendon,"",201.900237529691,913029717.719559,381140.327621417,202008122055
529,28433,54,0,5297,Clarkton,"",101.944496885029,3257754219.81824,497145.128049416,202008122055
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008122055
531,28435,21,0,2931,Currie,"",71.6479017400205,2746865502.37314,418800.327512466,202008122055
532,28436,25,0,2312,Delco,"",108.131487889273,1250613651.60083,304067.898737589,202008122055
533,28438,19,0,1688,Evergreen,"",112.559241706161,1324758692.31961,354385.951020837,202008122055
534,28439,32,4,1536,Fair Bluff,"",208.333333333333,667490225.496307,213264.007900786,202008122055
535,28441,66,2,3328,Garland,"",198.317307692308,3774857745.4223,555550.533903292,202008122055
536,28442,40,1,1734,Hallsboro,"",230.680507497117,1395074837.14975,336354.405393145,202008122055
537,28443,179,0,22483,Hampstead,"",79.6157096472891,4337834719.99771,560208.032392264,202008122055
538,28444,86,0,2278,Harrells,"",377.524143985953,3251010335.70935,548979.732892781,202008122055
539,28445,56,1,8142,Holly Ridge,"",68.7791697371653,2835470197.40424,676482.174744674,202008122055
540,28447,71,0,1334,Ivanhoe,"",532.233883058471,2755654733.91089,442226.920323366,202008122055
541,28448,16,0,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008122055
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008122055
543,28450,43,5,2397,Lake Waccamaw,"",179.39090529829,1482484363.39343,277199.450521116,202008122055
544,28451,336,2,39194,Leland,"",85.7274072562127,5322314275.71591,771852.448618023,202008122055
545,28452,18,0,513,Longwood,"",350.877192982456,201031402.998276,76626.878203892,202008122055
546,28453,261,6,4137,Magnolia,"",630.891950688905,2286467269.94287,428957.863476439,202008122055
547,28454,8,0,3549,Maple Hill,"",22.5415610030995,3064407818.25446,319144.850869927,202008122055
548,28455,27,2,1718,Nakina,"",157.159487776484,1802269564.75485,339624.478895421,202008122055
549,28456,54,0,3566,Riegelwood,"",151.430173864274,1872158645.14374,368901.622022321,202008122055
550,28457,169,1,12840,Rocky Point,"",131.619937694704,3397895880.78387,551931.996451502,202008122055
551,28458,258,6,7018,Rose Hill,"",367.62610430322,3025757032.09851,549753.327973728,202008122055
552,28460,82,1,10588,Sneads Ferry,"",77.4461654703438,868820245.916626,505270.66774661,202008122055
553,28461,92,2,20575,Southport,"",44.7144592952612,2976816159.44659,699193.3729383,202008122055
554,28462,131,4,14309,Supply,"",91.5507722412468,3173815797.17624,578042.071238933,202008122055
555,28463,224,13,9865,Tabor City,"",227.065382665991,3441446535.6745,489113.866817469,202008122055
556,28464,87,1,2491,Teachey,"",349.25732637495,651873569.02948,216752.818849917,202008122055
557,28465,38,0,8285,Oak Island,"",45.8660229330115,278142792.540329,260764.452809295,202008122055
558,28466,319,6,10375,Wallace,"",307.469879518072,4134830722.40503,646652.750223625,202008122055
559,28467,117,3,11393,Calabash,"",102.694637057843,478052225.035095,182374.085490172,202008122055
560,28468,44,0,5394,Sunset Beach,"",81.5721171672228,561581539.026329,281339.504069841,202008122055
561,28469,82,1,7481,Ocean Isle Beach,"",109.611014570245,718539224.77166,397460.188245044,202008122055
562,28470,164,2,13446,Shallotte,"",121.96935891715,1182514664.27979,362760.617388835,202008122055
563,28472,260,14,20002,Whiteville,"",129.98700129987,5336860792.21823,836470.753006454,202008122055
564,28478,90,0,4976,Willard,"",180.868167202572,3641064446.79327,420805.470689162,202008122055
565,28479,47,0,4874,Winnabow,"",96.4300369306524,2117768058.25922,493774.783138492,202008122055
566,28480,43,0,2737,Wrightsville Beach,"",157.106320789185,105606171.513519,198146.556810674,202008122055
567,28501,146,2,19507,Kinston,"",74.8449274619367,2991635337.302,625626.15035165,202008122055
568,28504,233,7,21016,Kinston,"",110.867910163685,3402165916.96191,527051.926248194,202008122055
569,28508,104,2,2984,Albertson,"",348.525469168901,979966062.858154,216402.11543394,202008122055
570,28510,7,0,1543,Arapahoe,"",45.3661697990927,492605022.366577,160146.449017413,202008122055
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008122055
572,28512,9,1,3689,Atlantic Beach,"",24.3968555164001,159414908.561523,282548.210087653,202008122055
573,28513,105,0,10825,Ayden,"",96.9976905311778,2611479123.85803,477095.460669019,202008122055
574,28515,22,1,3463,Bayboro,"",63.5287323130234,1758589825.68518,437586.784820445,202008122055
575,28516,49,3,12482,Beaufort,"",39.2565294023394,3384236686.76337,1001596.71803034,202008122055
576,28518,113,1,8803,Beulaville,"",128.365330001136,2702594658.36359,473932.945095065,202008122055
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008122055
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008122055
579,28521,38,2,2259,Chinquapin,"",168.21602478973,984336924.154663,232445.955683395,202008122055
580,28523,9,1,2274,Cove City,"",39.5778364116095,2247611957.06177,297516.586083844,202008122055
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008122055
582,28525,26,0,3309,Deep Run,"",78.5735871864612,1368793733.10339,260376.07892082,202008122055
583,28526,11,0,2384,Dover,"",46.1409395973154,2062614072.29626,437910.466683838,202008122055
584,28527,3,0,905,Ernul,"",33.1491712707182,1145978492.04919,209684.397786102,202008122055
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008122055
586,28529,20,0,2539,Grantsboro,"",78.7711697518708,2523317524.60889,412017.089612736,202008122055
587,28530,89,0,7474,Grifton,"",119.079475515119,1906098626.48975,426610.065184872,202008122055
588,28531,2,0,1414,Harkers Island,"",14.1442715700141,96666650.4205933,159397.370996394,202008122055
589,28532,100,1,25868,Havelock,"",38.6578011442709,5072028576.29651,874966.498361209,202008122055
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008122055
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008122055
592,28538,35,0,3342,Hookerton,"",104.727707959306,837514346.679443,167225.326393657,202008122055
