OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
747,28533,417,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202208221940
748,28537,39,0,186,Hobucken,"",2096.77419354839,20967.7419354839,891999129.25647,352204.851723087,202208221940
749,28544,1501,12,5607,Midway Park,"",2677.01087925807,26770.1087925807,155759986.503357,92182.0384683424,202208221940
750,28545,421,0,4010,Mccutcheon Field,"",1049.8753117207,10498.753117207,145247654.855835,101700.276162633,202208221940
751,28552,26,0,131,Lowland,"",1984.73282442748,19847.3282442748,211084218.553589,104037.967496467,202208221940
752,28556,200,6,1150,Merritt,"",1739.13043478261,17391.3043478261,1139666751.30212,394317.853497313,202208221940
753,28561,100,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202208221940
754,28579,109,2,798,Smyrna,"",1365.91478696742,13659.1478696742,633080494.557556,233023.142000653,202208221940
755,28581,39,1,224,Stacy,"",1741.07142857143,17410.7142857143,2404669972.88318,703346.462367878,202208221940
756,28583,37,1,0,Stonewall,"",,,596710.740722656,3607.20989795631,202208221940
757,28587,79,1,324,Vandemere,"",2438.27160493827,24382.7160493827,250612018.426636,182903.197478108,202208221940
758,28611,187,4,978,Collettsville,"",1912.0654396728,19120.654396728,2483135872.03735,419111.187381629,202208221940
759,28629,31,0,63,Glendale Springs,"",4920.63492063492,49206.3492063492,18113919.8492432,19773.9407564207,202208221940
760,28646,225,1,463,Linville,"",4859.61123110151,48596.1123110151,440709602.757813,156576.175660301,202208221940
761,28663,153,1,715,Piney Creek,"",2139.86013986014,21398.6013986014,577849850.650269,137228.322788793,202208221940
762,28667,122,2,105,Rhodhiss,"",,,1309548.80932617,6065.66147149414,202208221940
763,28672,10,0,35,Scottville,"",2857.14285714286,28571.4285714286,62555584.7313232,47932.7256464108,202208221940
764,28698,443,5,1844,Zionville,"",2402.38611713666,24023.8611713666,762471326.925049,227334.653867248,202208221940
765,28708,124,3,1340,Balsam Grove,"",925.373134328358,9253.73134328358,795626278.709686,241272.033803256,202208221940
766,28709,503,3,2308,Barnardsville,"",2179.37608318891,21793.7608318891,1635213770.4093,231197.383485249,202208221940
767,28717,435,6,1471,Cashiers,"",2957.17199184228,29571.7199184228,1160000231.10587,300525.403558474,202208221940
768,28720,20,0,35,Chimney Rock,"",5714.28571428571,57142.8571428571,47877696.5422974,47768.4833790312,202208221940
769,28725,110,2,36,Dillsboro,"",,,1395548.49920654,7541.63511359509,202208221940
770,28733,23,0,200,Fontana Dam,"",1150,11500,498075903.916718,200917.740964481,202208221940
771,28735,55,0,294,Gerton,"",1870.74829931973,18707.4829931973,137680777.623108,92735.3834552802,202208221940
772,28743,516,9,2422,Hot Springs,"",2130.47068538398,21304.7068538398,2855463957.34918,351331.648547095,202208221940
773,28749,28,0,0,Little Switzerland,"",,,1713987.45050049,8852.52475284555,202208221940
774,28757,125,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202208221940
775,28772,411,4,1942,Rosman,"",2116.37487126674,21163.7487126674,577124059.134399,256613.212684218,202208221940
776,28774,257,3,1569,Sapphire,"",1637.98597833015,16379.8597833015,1130246511.80005,224488.61951138,202208221940
777,28781,181,0,957,Topton,"",1891.32706374086,18913.2706374086,2402982140.90009,297913.620657843,202208221940
778,27969,8,0,0,Roduco,"",,,724387.010986328,3958.82496624679,202208221940
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202208221940
780,28608,128,0,0,Boone,"",,,274774.708862305,3583.90419251761,202208221940
