OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
298,27921,43,3,5366,Camden,"",80.1341781587775,2216306760.15601,371309.805402765,202008311855
299,27922,18,0,1107,Cofield,"",162.60162601626,1372106941.59424,230585.938382193,202008311855
300,27923,2,0,990,Coinjock,"",20.2020202020202,442853112.258789,222994.427279021,202008311855
301,27924,68,1,3509,Colerain,"",193.787403818752,2545571117.46045,325068.518729581,202008311855
302,27925,107,2,4164,Columbia,"",256.964457252642,9421043776.67224,822613.133571787,202008311855
303,27926,11,0,1965,Corapeake,"",55.9796437659033,1084179276.0813,176947.978129327,202008311855
304,27927,5,0,613,Corolla,"",81.5660685154975,685869287.21875,1266393.74615984,202008311855
305,27928,45,0,1888,Creswell,"",238.347457627119,3736346955.86023,344143.792077436,202008311855
306,27929,2,0,1949,Currituck,"",10.2616726526424,352573124.774658,146317.944454099,202008311855
307,27932,177,3,12644,Edenton,"",139.987345776653,3509551689.6084,391797.495792958,202008311855
308,27935,13,2,1674,Eure,"",77.6583034647551,1443577833.21069,213483.780281898,202008311855
309,27936,8,1,961,Frisco,"",83.2466181061395,134638106.065186,108288.074251882,202008311855
310,27937,36,1,4253,Gates,"",84.6461321420174,2407949124.70361,290137.740864669,202008311855
311,27938,7,0,1430,Gatesville,"",48.951048951049,1202645918.03784,229961.178585235,202008311855
312,27939,11,0,3370,Grandy,"",32.6409495548961,296874050.40332,237784.484514939,202008311855
313,27941,4,0,670,Harbinger,"",59.7014925373134,66348159.842041,42125.3614314887,202008311855
314,27942,18,0,936,Harrellsville,"",192.307692307692,927451831.666504,150762.800286803,202008311855
315,27943,8,0,491,Hatteras,"",162.932790224033,82146889.1915283,162150.406610954,202008311855
316,27944,114,1,12230,Hertford,"",93.2134096484056,5013940953.42065,828274.577378666,202008311855
317,27946,8,0,1089,Hobbsville,"",73.4618916437098,1234977495.96777,250163.996071758,202008311855
318,27947,3,0,845,Jarvisburg,"",35.5029585798817,181991023.044922,117825.87149715,202008311855
319,27948,88,0,12518,Kill Devil Hills,"",70.298769771529,288939959.776123,266090.270790261,202008311855
320,27949,32,0,7235,Kitty Hawk,"",44.2294402211472,426732703.740967,296487.581606319,202008311855
321,27950,5,0,2183,Knotts Island,"",22.9042601923958,1009906812.90234,393684.159837613,202008311855
322,27953,6,0,992,Manns Harbor,"",60.4838709677419,4841742826.08521,775886.839802653,202008311855
323,27954,34,0,6405,Manteo,"",53.0835284933646,346159524.466309,171104.045001834,202008311855
324,27956,,,328,Maple,Population <500 and Cases <5,,91616147.3259277,62675.9008746753,202008311855
325,27957,32,1,1419,Merry Hill,"",225.510923185342,1345289022.66797,219570.3989813,202008311855
326,27958,60,0,12061,Moyock,"",49.7471188127021,2191273226.67993,258895.732965411,202008311855
327,27959,15,1,2451,Nags Head,"",61.1995104039168,464337538.219238,468359.824712585,202008311855
328,27960,3,0,899,Ocracoke,"",33.3704115684093,272996211.932129,221416.979930584,202008311855
329,27962,69,2,7439,Plymouth,"",92.7544024734507,2248894843.11377,323982.422404071,202008311855
330,27964,1,0,653,Point Harbor,"",15.3139356814701,40700993.1791992,29044.1496807834,202008311855
331,27965,0,0,611,Poplar Branch,"",0,362463348.010742,286670.577035681,202008311855
332,27966,5,0,1473,Powells Point,"",33.9443312966735,310362212.773438,140593.315765635,202008311855
333,27968,,,413,Rodanthe,Population <500 and Cases <5,,255307311.38855,376970.397727617,202008311855
334,27970,62,4,3214,Roper,"",192.906036092097,3979984913.95898,386215.845703473,202008311855
335,27972,,,196,Salvo,Population <500 and Cases <5,,25839959.5158691,77591.8753697891,202008311855
336,27973,6,0,1493,Shawboro,"",40.1875418620228,1350823542.63281,279776.313560853,202008311855
337,27974,8,0,1375,Shiloh,"",58.1818181818182,1282875105.52026,448552.234751615,202008311855
338,27976,39,0,3561,South Mills,"",109.519797809604,2739484648.62012,348819.066033239,202008311855
339,27978,,,221,Stumpy Point,Population <500 and Cases <5,,3250437066.68713,488663.160212976,202008311855
340,27979,10,0,1813,Sunbury,"",55.1571980143409,2196378526.26221,272849.595585558,202008311855
341,27980,50,0,2075,Tyner,"",240.963855421687,1319096560.03711,208839.628959427,202008311855
342,27981,10,0,1863,Wanchese,"",53.6768652710682,183167116.380371,177755.254740471,202008311855
343,27982,,,0,Waves,Population <500 and Cases <5,,5381164.09509277,11228.317119066,202008311855
344,27983,191,2,10633,Windsor,"",179.629455468823,9431469996.22351,861662.756904591,202008311855
345,27986,50,2,2650,Winton,"",188.679245283019,374234308.870117,153016.850399202,202008311855
346,28001,735,25,28360,Albemarle,"",259.16784203103,3791255242.38873,479491.354130006,202008311855
347,28006,16,0,1136,Alexis,"",140.845070422535,126883649.701416,88485.0702727942,202008311855
348,28012,402,3,24276,Belmont,"",165.595650024716,865729022.118042,170607.841876971,202008311855
349,28016,203,2,14526,Bessemer City,"",139.749414842352,1271825919.55414,236943.686135101,202008311855
350,28018,50,0,5943,Bostic,"",84.1325929665152,2694770404.83051,433562.153950885,202008311855
351,28020,17,0,2464,Casar,"",68.9935064935065,1475633951.64899,260515.821792163,202008311855
352,28021,216,9,13436,Cherryville,"",160.762131586782,1626380587.60425,391038.422631114,202008311855
353,28023,205,1,14843,China Grove,"",138.112241460621,1273875684.14087,277795.952246167,202008311855
354,28025,859,14,55325,Concord,"",155.264347040217,2992149162.05573,466210.81613651,202008311855
355,28027,1092,18,74072,Concord,"",147.424127875581,1903468707.60345,332965.289746403,202008311855
356,28031,438,16,31049,Cornelius,"",141.067345164095,672168572.25116,151594.592125485,202008311855
357,28032,60,0,3249,Cramerton,"",184.672206832872,59161626.1264038,51515.5503878613,202008311855
358,28033,53,1,3362,Crouse,"",157.644259369423,509703222.739563,189532.085619349,202008311855
359,28034,320,8,17859,Dallas,"",179.181365138026,1273410668.68243,215322.291269956,202008311855
360,28036,249,5,18554,Davidson,"",134.202867306241,669928559.48645,197029.793668161,202008311855
361,28037,250,1,23834,Denver,"",104.892170848368,1521729514.62848,312689.389421741,202008311855
362,28039,10,0,428,East Spencer,"",233.644859813084,13759835.5942383,34526.6128305972,202008311855
363,28040,74,1,8270,Ellenboro,"",89.4800483675937,1773879551.02985,348064.117544275,202008311855
364,28043,324,5,21472,Forest City,"",150.894187779434,1816346053.52002,348394.442075552,202008311855
365,28052,854,13,36823,Gastonia,"",231.920267224289,1165429048.27631,189783.469072903,202008311855
366,28054,851,15,40184,Gastonia,"",211.775831176588,562652947.772949,139549.083675328,202008311855
367,28056,557,6,35595,Gastonia,"",156.482652057873,1342394953.02258,344787.60681341,202008311855
368,28071,56,1,3198,Gold Hill,"",175.109443402126,1345839018.92865,236923.074375116,202008311855
369,28073,82,1,5606,Grover,"",146.271851587585,702973243.533203,143952.911566798,202008311855
370,28075,246,6,19174,Harrisburg,"",128.298737874205,656107496.741638,238150.023406484,202008311855
371,28077,5,0,557,High Shoals,"",89.7666068222621,25098303.871521,27989.3633622467,202008311855
372,28078,813,11,66079,Huntersville,"",123.034549554321,1870251820.14679,316647.648839996,202008311855
373,28079,498,10,39813,Indian Trail,"",125.084771305855,1221176124.08392,283660.370334182,202008311855
374,28080,76,1,8157,Iron Station,"",93.1715091332598,1095921164.38501,240845.709042299,202008311855
375,28081,447,3,28249,Kannapolis,"",158.23568975893,862858421.935425,200259.108957382,202008311855
376,28083,418,6,25877,Kannapolis,"",161.533408045755,582493569.448059,145983.725103448,202008311855
377,28086,453,12,26988,Kings Mountain,"",167.852378835038,2467878462.36133,329807.139806484,202008311855
378,28088,47,0,3059,Landis,"",153.644982020268,72787169.9580688,52885.3256566675,202008311855
379,28090,80,3,8506,Lawndale,"",94.0512579355749,2661358061.4715,458218.963524002,202008311855
380,28091,25,0,2353,Lilesville,"",106.247343816405,2694411423.45477,313074.926269122,202008311855
381,28092,536,6,40052,Lincolnton,"",133.826026165984,3216596915.74634,535483.341451103,202008311855
382,28097,90,0,6124,Locust,"",146.962769431744,836579136.406799,181830.474266294,202008311855
383,28098,44,1,4010,Lowell,"",109.725685785536,99103128.4535522,49283.194148661,202008311855
384,28101,6,0,465,Mc Adenville,"",129.032258064516,12210373.4969482,19058.3264759027,202008311855
385,28103,203,1,11346,Marshville,"",178.917680239732,4253866560.83563,449440.107851782,202008311855
386,28104,404,6,32469,Matthews,"",124.426375927808,824578845.587585,325979.692599077,202008311855
387,28105,751,36,45346,Matthews,"",165.615489789618,668165195.784729,278013.840820393,202008311855
388,28107,118,2,8210,Midland,"",143.727161997564,1388640520.38739,250943.513182056,202008311855
389,28110,1124,19,55536,Monroe,"",202.391241717084,3676478383.48267,422255.233862207,202008311855
390,28112,714,8,28060,Monroe,"",254.454739843193,3713382117.46545,318461.97727687,202008311855
391,28114,110,1,9034,Mooresboro,"",121.762231569626,1900066101.23077,346437.871140422,202008311855
392,28115,413,3,41536,Mooresville,"",99.4318181818182,2057262512.61176,327151.756863337,202008311855
393,28117,498,2,47608,Mooresville,"",104.60426819022,1555969690.69189,234425.757349855,202008311855
394,28119,62,1,3034,Morven,"",204.35069215557,1970357677.74512,298425.648226889,202008311855
395,28120,347,4,24318,Mount Holly,"",142.692655646024,1001654680.08618,272689.093586748,202008311855
396,28124,91,3,7015,Mount Pleasant,"",129.722024233785,1620148303.23315,301866.136666845,202008311855
397,28125,26,0,2657,Mount Ulla,"",97.8547233722243,1169162879.13867,198953.955252748,202008311855
398,28127,305,3,7631,New London,"",399.685493382257,2159940152.89789,468250.659328753,202008311855
399,28128,119,0,8098,Norwood,"",146.949864163991,2054286113.35083,282114.674844027,202008311855
400,28129,90,0,6031,Oakboro,"",149.228983584812,1226619926.53345,219035.034364981,202008311855
401,28133,42,0,2713,Peachland,"",154.810173239956,2384968915.9574,421295.337069002,202008311855
402,28134,259,1,11817,Pineville,"",219.175763730219,248618254.324951,88085.4538299007,202008311855
403,28135,71,0,5968,Polkton,"",118.967828418231,2916374106.84241,475980.429437206,202008311855
404,28137,65,0,3843,Richfield,"",169.138693728858,1223676252.05975,291589.496037827,202008311855
405,28138,139,3,11659,Rockwell,"",119.221202504503,1278406256.12445,357387.534646104,202008311855
406,28139,282,9,20134,Rutherfordton,"",140.061587364657,5078697342.95056,674832.691106946,202008311855
407,28144,621,19,25846,Salisbury,"",240.269287317186,867982991.287292,279505.654446658,202008311855
408,28146,454,3,30382,Salisbury,"",149.430583898361,3012969418.7887,452196.720325258,202008311855
409,28147,751,27,26204,Salisbury,"",286.59746603572,2146390330.37,312495.471896358,202008311855
410,28150,521,15,29296,Shelby,"",177.839978154014,3159764942.52783,579453.815714684,202008311855
411,28152,395,4,26078,Shelby,"",151.468670910346,2247420971.2251,304211.560780765,202008311855
412,28159,59,0,3126,Spencer,"",188.739603326935,51886096.1330566,42602.5220628392,202008311855
413,28160,82,2,4015,Spindale,"",204.234122042341,170326604.450989,70799.3749654705,202008311855
414,28163,55,0,5814,Stanfield,"",94.5992432060543,970276414.142883,191731.821086023,202008311855
415,28164,170,2,15447,Stanley,"",110.053732116269,1144736813.58362,324856.854746788,202008311855
416,28166,91,1,9868,Troutman,"",92.2172679367653,911716953.816406,217041.310552798,202008311855
417,28167,25,1,2418,Union Mills,"",103.39123242349,1934997992.23633,347927.953502144,202008311855
418,28168,115,2,10437,Vale,"",110.184919038038,2469130589.68384,340004.345415379,202008311855
419,28170,215,2,12494,Wadesboro,"",172.082599647831,5053183842.2157,655726.472285971,202008311855
420,28173,776,3,63837,Waxhaw,"",121.559597098861,3045162637.21796,318858.064536165,202008311855
421,28174,218,2,9287,Wingate,"",234.736728760633,985461754.807983,246986.820118662,202008311855
422,28202,385,0,16755,Charlotte,"",229.782154580722,50452583.9099121,34485.9053855683,202008311855
423,28203,418,2,19070,Charlotte,"",219.192448872575,91001089.479126,54761.2733662689,202008311855
424,28204,241,3,8738,Charlotte,"",275.806820782788,48899100.5548096,40761.7265321132,202008311855
425,28205,1426,26,51821,Charlotte,"",275.178016634183,335820474.82135,104910.810677792,202008311855
426,28206,332,1,15244,Charlotte,"",217.790606140121,182577260.697876,71458.050216539,202008311855
427,28207,180,0,9761,Charlotte,"",184.407335314005,68333859.7921753,36157.3958026361,202008311855
428,28208,1133,10,39944,Charlotte,"",283.647105948328,595973347.5495,157267.598078636,202008311855
429,28209,500,1,26012,Charlotte,"",192.218975857297,157335764.525879,72359.4847682198,202008311855
430,28210,1267,16,44704,Charlotte,"",283.419828203293,342547124.476257,112745.958411282,202008311855
431,28211,587,9,31253,Charlotte,"",187.821969090967,292827786.05603,102838.759144167,202008311855
432,28212,1611,19,42744,Charlotte,"",376.895002807412,237710291.866211,96077.3791004252,202008311855
433,28213,1425,15,45338,Charlotte,"",314.30588027703,412614569.613403,162252.089416931,202008311855
434,28214,1059,5,41208,Charlotte,"",256.988934187536,965554836.030151,224926.880987091,202008311855
435,28215,1941,17,60256,Charlotte,"",322.125597450876,782010510.903748,222976.412140327,202008311855
436,28216,1307,13,58744,Charlotte,"",222.490807571837,857978895.941772,184761.316525275,202008311855
437,28217,1433,6,30875,Charlotte,"",464.12955465587,428067925.271423,132462.900799897,202008311855
438,28223,3,0,2941,Charlotte,"",10.2006120367222,16745950.1914673,34959.7943637767,202008311855
439,28226,656,11,40227,Charlotte,"",163.074551917866,430471271.22644,131097.087702525,202008311855
440,28227,1439,15,57319,Charlotte,"",251.051134876742,1173416755.00244,297066.255269002,202008311855
441,28262,887,8,43683,Charlotte,"",203.053819563675,593648477.600464,159979.41236041,202008311855
442,28269,1548,18,81464,Charlotte,"",190.022586664048,840640266.840637,192155.045229048,202008311855
443,28270,362,4,34753,Charlotte,"",104.163669323512,345778417.622314,161555.486865571,202008311855
444,28273,1197,16,40544,Charlotte,"",295.234806629834,614626385.142517,192801.276498243,202008311855
445,28277,865,8,72020,Charlotte,"",120.10552624271,675381884.726379,144850.675101077,202008311855
446,28278,534,1,32539,Charlotte,"",164.110759396417,902762098.137573,246465.469761239,202008311855
447,28301,356,25,17717,Fayetteville,"",200.936953208783,348717238.9104,130217.445212828,202008311855
448,28303,293,0,34600,Fayetteville,"",84.6820809248555,540160738.043701,179304.154504403,202008311855
449,28304,494,9,39651,Fayetteville,"",124.587021764899,491742944.185852,186465.416198877,202008311855
450,28305,67,2,5010,Fayetteville,"",133.73253493014,69895111.336731,49443.8950343603,202008311855
451,28306,537,5,42565,Fayetteville,"",126.159990602608,2090603260.31519,562860.488861907,202008311855
452,28307,63,0,15486,Fort Bragg,"",40.6819062378923,174879596.356018,92732.9092032322,202008311855
453,28308,0,0,737,Pope Army Airfield,"",0,90374263.7665405,45243.1542141805,202008311855
454,28310,124,0,8861,Fort Bragg,"",139.939058796976,506286340.902344,200733.090413706,202008311855
455,28311,400,3,36046,Fayetteville,"",110.969316983854,1336136656.04889,240844.864072535,202008311855
456,28312,204,3,18419,Fayetteville,"",110.755198436397,4341373681.0871,556260.336471475,202008311855
457,28314,670,8,53642,Fayetteville,"",124.902128928824,816473670.87677,185615.29020179,202008311855
458,28315,198,1,13329,Aberdeen,"",148.548278190412,2049308469.85626,494397.056686911,202008311855
459,28318,41,1,4579,Autryville,"",89.5392006988425,2217851356.83313,372935.466158955,202008311855
460,28320,82,1,9381,Bladenboro,"",87.4107238034325,3248490168.58801,381864.201698899,202008311855
461,28323,48,0,4578,Bunnlevel,"",104.849279161206,1112191308.33496,301931.807656215,202008311855
462,28326,213,2,22382,Cameron,"",95.1657581985524,3242119864.63824,488036.1730633,202008311855
463,28327,172,2,18273,Carthage,"",94.1279483390795,5396542091.08795,586939.342565835,202008311855
464,28328,870,15,26951,Clinton,"",322.808059070164,6810728499.67102,657248.933701038,202008311855
465,28333,359,7,10709,Dudley,"",335.232047810253,1249687746.85376,213915.020571421,202008311855
466,28334,451,3,26215,Dunn,"",172.038909021553,4497238669.98419,544402.158241248,202008311855
467,28337,196,2,11927,Elizabethtown,"",164.333025907605,5069041872.41577,577770.225904475,202008311855
468,28338,68,2,4804,Ellerbe,"",141.548709408826,3935542448.08881,492508.044174153,202008311855
469,28339,115,3,7226,Erwin,"",159.14752283421,1064553458.41333,310656.999787592,202008311855
470,28340,337,16,10738,Fairmont,"",313.838703669212,3757196814.59872,450516.228420329,202008311855
471,28341,195,1,5080,Faison,"",383.858267716535,2787115249.34564,421094.619116887,202008311855
472,28343,18,0,1567,Gibson,"",114.8691767709,458723474.164063,106909.663733147,202008311855
473,28344,83,1,3814,Godwin,"",217.619297325642,1128755315.22852,269142.265002464,202008311855
474,28345,168,4,12656,Hamlet,"",132.743362831858,2126402412.95966,332606.523883072,202008311855
475,28347,25,0,1826,Hoffman,"",136.911281489595,747268691.675964,194334.44204749,202008311855
476,28348,473,3,36052,Hope Mills,"",131.199378675247,1166315651.14276,329846.853315969,202008311855
477,28349,155,12,3955,Kenansville,"",391.908975979772,1959246504.78113,326624.538750416,202008311855
478,28350,,,70,Lakeview,"",,7876659.25891113,11657.1581787366,202008311855
479,28351,64,0,5269,Laurel Hill,"",121.46517365724,1788599136.13666,386362.394376361,202008311855
480,28352,503,6,25298,Laurinburg,"",198.829947031386,3264782876.16284,438869.872406896,202008311855
481,28356,49,3,4914,Linden,"",99.7150997150997,1497885580.84283,286294.988335977,202008311855
482,28357,46,0,3224,Lumber Bridge,"",142.679900744417,998095899.747498,200973.924425577,202008311855
483,28358,1014,17,38517,Lumberton,"",263.260378534154,5499536726.32037,504386.804277589,202008311855
484,28360,370,5,14944,Lumberton,"",247.591006423983,1985862696.58282,363920.117329658,202008311855
485,28363,14,0,1079,Marston,"",129.749768303985,1736455559.11224,383927.716730152,202008311855
486,28364,291,3,15170,Maxton,"",191.825972313777,3845135736.01221,464303.223304611,202008311855
487,28365,551,19,17063,Mount Olive,"",322.920940045713,5449867058.99634,617077.136427741,202008311855
488,28366,124,2,5153,Newton Grove,"",240.636522414128,2293381130.24042,414618.719505341,202008311855
489,28369,34,1,2241,Orrum,"",151.717983043284,1800121585.61136,401393.305842191,202008311855
490,28371,101,3,7085,Parkton,"",142.554693013409,1005950088.08063,229991.086519014,202008311855
491,28372,291,2,15254,Pembroke,"",190.76963419431,1147770145.91595,255857.280522167,202008311855
492,28373,37,0,2552,Pinebluff,"",144.984326018809,460329066.992676,140223.621385681,202008311855
493,28374,216,7,18171,Pinehurst,"",118.87072808321,609888351.153748,186776.563275303,202008311855
494,28375,,,155,Proctorville,Population <500 and Cases <5,,16154829.5779114,21293.1141646593,202008311855
495,28376,666,9,43831,Raeford,"",151.94725194497,8255601209.37079,618028.253174215,202008311855
496,28377,386,8,13036,Red Springs,"",296.103099110157,2872865768.25568,446034.002241504,202008311855
497,28379,381,4,25804,Rockingham,"",147.651526895055,4156662320.34821,486165.084209016,202008311855
498,28382,87,0,8006,Roseboro,"",108.66849862603,3525739741.42773,652666.741452106,202008311855
499,28383,189,2,7713,Rowland,"",245.040840140023,2904453853.97415,460017.981876533,202008311855
500,28384,395,3,12414,Saint Pauls,"",318.18914129209,2850567240.80182,480450.415018018,202008311855
501,28385,33,0,3005,Salemburg,"",109.81697171381,1040463355.97156,321938.125650219,202008311855
502,28386,271,5,6068,Shannon,"",446.605141727093,1134602512.8537,354913.796549299,202008311855
503,28387,162,2,17139,Southern Pines,"",94.5212672851392,810260751.658813,181010.127281146,202008311855
504,28390,216,4,23494,Spring Lake,"",91.9383672427003,1630867413.08136,287302.836124697,202008311855
505,28391,50,0,5326,Stedman,"",93.8790837401427,1084470955.12604,202263.555324582,202008311855
506,28392,51,1,1554,Tar Heel,"",328.185328185328,925384379.987671,187529.786563955,202008311855
507,28393,53,0,2160,Turkey,"",245.37037037037,1437383838.7915,233550.655699493,202008311855
508,28394,48,1,6094,Vass,"",78.7659993436167,1215312777.16113,300186.221923817,202008311855
509,28395,31,0,2657,Wade,"",116.672939405344,1382105528.22943,246616.208913961,202008311855
510,28396,44,2,2679,Wagram,"",164.240388204554,1631714382.90094,330475.243709585,202008311855
511,28398,307,9,7672,Warsaw,"",400.156412930136,2739435952.33466,345606.723026117,202008311855
512,28399,62,1,1934,White Oak,"",320.579110651499,2338498223.40869,308489.981388208,202008311855
513,28401,394,3,24213,Wilmington,"",162.722504439764,925590291.269562,302995.405207511,202008311855
514,28403,606,1,41945,Wilmington,"",144.474907617118,403456249.54361,135103.298695973,202008311855
515,28405,448,3,33719,Wilmington,"",132.862777662446,694443662.189972,212896.044608315,202008311855
516,28409,366,5,34974,Wilmington,"",104.649167953337,678530052.059952,626246.018361276,202008311855
517,28411,418,5,38820,Wilmington,"",107.676455435343,1477023573.08954,591854.549770877,202008311855
518,28412,470,3,42977,Wilmington,"",109.360820904205,635947452.301941,245813.217862995,202008311855
519,28420,92,1,5116,Ash,"",179.82799061767,4030119174.4476,622951.504256467,202008311855
520,28421,15,0,2040,Atkinson,"",73.5294117647059,1701084244.28595,246250.995159075,202008311855
521,28422,92,7,8682,Bolivia,"",105.966367196499,2520456183.00197,406510.949073508,202008311855
522,28423,38,0,2285,Bolton,"",166.301969365427,4327886518.67657,560706.23791653,202008311855
523,28425,168,3,12625,Burgaw,"",133.069306930693,4872852970.19843,522799.098840263,202008311855
524,28428,96,0,7142,Carolina Beach,"",134.416129935592,153392950.326767,131890.839899376,202008311855
525,28429,74,0,8542,Castle Hayne,"",86.6307656286584,1146009267.92944,244578.64538817,202008311855
526,28430,30,1,2055,Cerro Gordo,"",145.985401459854,1294763521.80133,235369.368885516,202008311855
527,28431,147,6,6741,Chadbourn,"",218.068535825545,2019287633.59152,414968.282140326,202008311855
528,28432,42,2,1684,Clarendon,"",249.406175771972,913029717.719559,381140.327621417,202008311855
529,28433,67,0,5297,Clarkton,"",126.486690579573,3257754219.81824,497145.128049416,202008311855
530,28434,13,0,1357,Council,"",95.7995578481946,2209417286.23001,262045.947095385,202008311855
531,28435,25,0,2931,Currie,"",85.295121119072,2746865502.37314,418800.327512466,202008311855
532,28436,29,0,2312,Delco,"",125.432525951557,1250613651.60083,304067.898737589,202008311855
533,28438,21,0,1688,Evergreen,"",124.407582938389,1324758692.31961,354385.951020837,202008311855
534,28439,39,4,1536,Fair Bluff,"",253.90625,667490225.496307,213264.007900786,202008311855
535,28441,70,2,3328,Garland,"",210.336538461538,3774857745.4223,555550.533903292,202008311855
536,28442,42,1,1734,Hallsboro,"",242.214532871972,1395074837.14975,336354.405393145,202008311855
537,28443,234,0,22483,Hampstead,"",104.078637192545,4337834719.99771,560208.032392264,202008311855
538,28444,87,0,2278,Harrells,"",381.913959613696,3251010335.70935,548979.732892781,202008311855
539,28445,65,1,8142,Holly Ridge,"",79.8329648734955,2835470197.40424,676482.174744674,202008311855
540,28447,73,0,1334,Ivanhoe,"",547.226386806597,2755654733.91089,442226.920323366,202008311855
541,28448,16,1,1216,Kelly,"",131.578947368421,2360585218.26868,400674.523076971,202008311855
542,28449,17,0,1958,Kure Beach,"",86.8232890704801,112229003.875305,80695.004584803,202008311855
543,28450,55,5,2397,Lake Waccamaw,"",229.453483521068,1482484363.39343,277199.450521116,202008311855
544,28451,383,2,39194,Leland,"",97.7190386283615,5322314275.71591,771852.448618023,202008311855
545,28452,19,0,513,Longwood,"",370.37037037037,201031402.998276,76626.878203892,202008311855
546,28453,274,6,4137,Magnolia,"",662.315687696398,2286467269.94287,428957.863476439,202008311855
547,28454,18,0,3549,Maple Hill,"",50.7185122569738,3064407818.25446,319144.850869927,202008311855
548,28455,39,2,1718,Nakina,"",227.008149010477,1802269564.75485,339624.478895421,202008311855
549,28456,70,0,3566,Riegelwood,"",196.298373527762,1872158645.14374,368901.622022321,202008311855
550,28457,182,1,12840,Rocky Point,"",141.744548286604,3397895880.78387,551931.996451502,202008311855
551,28458,267,6,7018,Rose Hill,"",380.450270732402,3025757032.09851,549753.327973728,202008311855
552,28460,111,1,10588,Sneads Ferry,"",104.835663014734,868820245.916626,505270.66774661,202008311855
553,28461,107,2,20575,Southport,"",52.0048602673147,2976816159.44659,699193.3729383,202008311855
554,28462,140,5,14309,Supply,"",97.8405199524775,3173815797.17624,578042.071238933,202008311855
555,28463,257,16,9865,Tabor City,"",260.516979219463,3441446535.6745,489113.866817469,202008311855
556,28464,94,2,2491,Teachey,"",377.358490566038,651873569.02948,216752.818849917,202008311855
557,28465,45,0,8285,Oak Island,"",54.3150271575136,278142792.540329,260764.452809295,202008311855
558,28466,328,7,10375,Wallace,"",316.144578313253,4134830722.40503,646652.750223625,202008311855
559,28467,128,3,11393,Calabash,"",112.349688405161,478052225.035095,182374.085490172,202008311855
560,28468,48,0,5394,Sunset Beach,"",88.9877641824249,561581539.026329,281339.504069841,202008311855
561,28469,86,1,7481,Ocean Isle Beach,"",114.957893329769,718539224.77166,397460.188245044,202008311855
562,28470,177,2,13446,Shallotte,"",131.637661758144,1182514664.27979,362760.617388835,202008311855
563,28472,316,14,20002,Whiteville,"",157.984201579842,5336860792.21823,836470.753006454,202008311855
564,28478,95,0,4976,Willard,"",190.916398713826,3641064446.79327,420805.470689162,202008311855
565,28479,56,1,4874,Winnabow,"",114.895363151416,2117768058.25922,493774.783138492,202008311855
566,28480,51,0,2737,Wrightsville Beach,"",186.335403726708,105606171.513519,198146.556810674,202008311855
567,28501,202,2,19507,Kinston,"",103.552570871995,2991635337.302,625626.15035165,202008311855
568,28504,324,12,21016,Kinston,"",154.168252759802,3402165916.96191,527051.926248194,202008311855
569,28508,108,2,2984,Albertson,"",361.930294906166,979966062.858154,216402.11543394,202008311855
570,28510,9,0,1543,Arapahoe,"",58.3279325988334,492605022.366577,160146.449017413,202008311855
571,28511,2,0,628,Atlantic,"",31.8471337579618,664520864.566406,632922.312503468,202008311855
572,28512,14,1,3689,Atlantic Beach,"",37.9506641366224,159414908.561523,282548.210087653,202008311855
573,28513,148,1,10825,Ayden,"",136.720554272517,2611479123.85803,477095.460669019,202008311855
574,28515,92,2,3463,Bayboro,"",265.665607854461,1758589825.68518,437586.784820445,202008311855
575,28516,67,3,12482,Beaufort,"",53.6772953052395,3384236686.76337,1001596.71803034,202008311855
576,28518,135,1,8803,Beulaville,"",153.356810178348,2702594658.36359,473932.945095065,202008311855
577,28519,,,328,Bridgeton,Population <500 and Cases <5,,3782179.40026855,11964.2990373982,202008311855
578,28520,,,352,Cedar Island,Population <500 and Cases <5,,633116579.775757,427477.052966737,202008311855
579,28521,39,2,2259,Chinquapin,"",172.642762284197,984336924.154663,232445.955683395,202008311855
580,28523,20,2,2274,Cove City,"",87.9507475813544,2247611957.06177,297516.586083844,202008311855
581,28524,,,443,Davis,Population <500 and Cases <5,,547256692.822876,860357.358716607,202008311855
582,28525,33,0,3309,Deep Run,"",99.728014505893,1368793733.10339,260376.07892082,202008311855
583,28526,18,0,2384,Dover,"",75.503355704698,2062614072.29626,437910.466683838,202008311855
584,28527,4,0,905,Ernul,"",44.1988950276243,1145978492.04919,209684.397786102,202008311855
585,28528,0,0,640,Gloucester,"",0,74196560.923584,79933.9347539672,202008311855
586,28529,25,0,2539,Grantsboro,"",98.4639621898385,2523317524.60889,412017.089612736,202008311855
587,28530,112,0,7474,Grifton,"",149.85282312015,1906098626.48975,426610.065184872,202008311855
588,28531,4,0,1414,Harkers Island,"",28.2885431400283,96666650.4205933,159397.370996394,202008311855
589,28532,124,2,25868,Havelock,"",47.9356734188959,5072028576.29651,874966.498361209,202008311855
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202008311855
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202008311855
592,28538,45,0,3342,Hookerton,"",134.649910233393,837514346.679443,167225.326393657,202008311855
593,28539,89,1,18000,Hubert,"",49.4444444444444,2158531628.89203,965472.416809674,202008311855
594,28540,339,2,52400,Jacksonville,"",64.6946564885496,3283488394.35052,547729.060516664,202008311855
