OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
597,28544,75,2,5607,Midway Park,"",133.761369716426,155759986.503357,92182.0384683424,202010240657
598,28545,26,0,4010,Mccutcheon Field,"",64.8379052369077,145247654.855835,101700.276162633,202010240657
599,28546,792,5,51963,Jacksonville,"",152.416142255066,2766403023.01086,429757.095409677,202010240657
600,28547,283,0,13868,Camp Lejeune,"",204.066916642631,321351155.112183,125030.1108688,202010240657
601,28551,388,6,14265,La Grange,"",271.994391868209,3578620059.57935,402405.541085344,202010240657
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202010240657
603,28553,6,0,522,Marshallberg,"",114.942528735632,44093630.395752,64625.7950525978,202010240657
604,28555,66,0,4702,Maysville,"",140.365801786474,3623337430.05573,600372.548840717,202010240657
605,28556,13,0,1150,Merritt,"",113.04347826087,1139666751.30212,394317.853497314,202010240657
606,28557,235,0,15254,Morehead City,"",154.057952012587,400526127.961975,291647.007459014,202010240657
607,28560,710,30,28926,New Bern,"",245.453916891378,3309199654.78784,1030041.14449326,202010240657
608,28561,7,0,0,New Bern,"",,195198.709350586,2618.49962886206,202010240657
609,28562,813,19,38009,New Bern,"",213.896708674261,3853792240.20764,1071472.47820273,202010240657
610,28570,392,1,22687,Newport,"",172.786177105832,4050945831.7467,612371.091717979,202010240657
611,28571,31,0,3137,Oriental,"",98.8205291679949,1482289449.53186,353024.47769856,202010240657
612,28572,182,3,6379,Pink Hill,"",285.311177300517,3042675125.74115,395176.694907307,202010240657
613,28573,74,12,2475,Pollocksville,"",298.989898989899,3035889883.2348,360117.83631843,202010240657
614,28574,295,4,17702,Richlands,"",166.647836402666,3868294357.7301,523654.71280993,202010240657
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202010240657
616,28578,313,3,7044,Seven Springs,"",444.34980124929,1837860745.29797,304549.150963809,202010240657
617,28579,8,0,798,Smyrna,"",100.250626566416,633080494.557556,233023.142000653,202010240657
618,28580,401,11,12031,Snow Hill,"",333.305627129914,3261656823.56982,373362.024423985,202010240657
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202010240657
620,28582,9,1,1824,Stella,"",49.3421052631579,566119411.242798,233745.537488707,202010240657
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202010240657
622,28584,193,0,12910,Swansboro,"",149.496514329977,870417864.570801,630505.524420815,202010240657
623,28585,56,3,4170,Trenton,"",134.292565947242,5857263271.9624,616313.550954669,202010240657
624,28586,355,2,8427,Vanceboro,"",421.26498160674,3798727344.79224,393188.365406213,202010240657
625,28587,5,0,324,Vandemere,"",154.320987654321,250612018.426636,182903.197478108,202010240657
626,28590,713,8,26551,Winterville,"",268.539791344959,1153236268.85608,260797.112041444,202010240657
627,28594,88,0,3678,Emerald Isle,"",239.26046764546,161880563.377441,206007.39513627,202010240657
628,28601,1361,16,49848,Hickory,"",273.030011234152,1378207425.05768,365850.750506082,202010240657
629,28602,826,25,31218,Hickory,"",264.590941123711,1938678919.97003,319569.803956005,202010240657
630,28604,78,0,6449,Banner Elk,"",120.948984338657,1915326545.24634,325836.980718489,202010240657
631,28605,44,0,4143,Blowing Rock,"",106.203234371229,895784503.144714,248689.345104092,202010240657
632,28606,47,0,2367,Boomer,"",198.563582594001,1247639586.18042,214129.251492026,202010240657
633,28607,960,4,37481,Boone,"",256.129772418025,2776057252.95807,555835.87368089,202010240657
634,28609,110,1,6457,Catawba,"",170.357751277683,1341728385.28827,281255.134101197,202010240657
635,28610,208,1,10238,Claremont,"",203.16468060168,1121879522.66571,308096.881521473,202010240657
636,28611,23,0,978,Collettsville,"",235.173824130879,2483135872.03735,419111.187381629,202010240657
637,28612,315,13,14906,Connelly Springs,"",211.324298940024,2400642845.42798,441028.943696581,202010240657
638,28613,658,9,25216,Conover,"",260.945431472081,1220326345.78546,362168.639637895,202010240657
639,28615,25,0,1883,Creston,"",132.766861391397,1868599532.61511,272770.247470023,202010240657
640,28617,48,0,2451,Crumpler,"",195.838433292534,986888820.641235,263906.737953269,202010240657
641,28618,41,0,2480,Deep Gap,"",165.322580645161,1010729766.2395,224128.286954044,202010240657
642,28621,319,13,10400,Elkin,"",306.730769230769,1827310682.30029,492431.108964796,202010240657
643,28622,36,0,2638,Elk Park,"",136.467020470053,922706854.79248,228052.883765708,202010240657
644,28623,41,0,1716,Ennice,"",238.927738927739,790959225.749146,176648.995975267,202010240657
645,28624,45,1,1893,Ferguson,"",237.717908082409,1893859856.27216,280305.359064925,202010240657
646,28625,889,17,38862,Statesville,"",228.758169934641,5528677082.18164,627405.10903711,202010240657
647,28626,24,0,3001,Fleetwood,"",79.9733422192602,819063990.876587,148645.734339712,202010240657
648,28627,10,0,1534,Glade Valley,"",65.1890482398957,929851696.585571,229623.659776181,202010240657
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202010240657
650,28630,577,6,20369,Granite Falls,"",283.273602042319,1749206123.14734,364175.180926025,202010240657
651,28631,25,0,536,Grassy Creek,"",466.417910447761,666742006.060913,167245.211138671,202010240657
652,28634,98,1,5269,Harmony,"",185.993547162649,1708637469.52393,380041.00063272,202010240657
653,28635,76,3,4032,Hays,"",188.492063492063,1589254753.84888,282956.554467362,202010240657
654,28636,128,4,5186,Hiddenite,"",246.81835711531,1563401720.00476,343683.132287545,202010240657
655,28637,45,0,1583,Hildebran,"",284.270372710044,75804105.8025513,39679.7431148789,202010240657
656,28638,368,0,12560,Hudson,"",292.993630573248,586195125.955933,179942.259882133,202010240657
657,28640,51,1,4805,Jefferson,"",106.139438085328,1056537388.6748,302637.68949569,202010240657
658,28642,139,2,5578,Jonesville,"",249.1932592327,922184812.2677,173376.666314256,202010240657
659,28643,30,0,3443,Lansing,"",87.1333139703747,2044042930.41492,275858.107391137,202010240657
660,28644,13,0,1570,Laurel Springs,"",82.8025477707006,2045165288.09131,297831.475142139,202010240657
661,28645,1280,13,47621,Lenoir,"",268.788979651834,9179149391.98291,930216.037146458,202010240657
662,28646,16,0,463,Linville,"",345.572354211663,440709602.757813,156576.175660301,202010240657
663,28649,14,0,1034,Mc Grady,"",135.396518375242,1036137984.80469,190682.670149615,202010240657
664,28650,337,3,13374,Maiden,"",251.9814565575,1278104496.07623,377336.649296681,202010240657
665,28651,121,2,6653,Millers Creek,"",181.872839320607,2065649255.9353,349078.290644553,202010240657
666,28654,85,2,3800,Moravian Falls,"",223.684210526316,1821577421.53857,295573.209104024,202010240657
667,28655,1711,25,58249,Morganton,"",293.738948308125,9153179930.14331,677983.745386267,202010240657
668,28657,117,0,9610,Newland,"",121.748178980229,3935578521.47217,457051.359413869,202010240657
669,28658,769,7,25858,Newton,"",297.3934565705,2022657893.02307,451555.722478837,202010240657
670,28659,574,8,21013,North Wilkesboro,"",273.164231666111,2817470108.66394,743040.466864702,202010240657
671,28660,46,0,2336,Olin,"",196.917808219178,892135691.594116,224297.744075571,202010240657
672,28663,7,0,715,Piney Creek,"",97.9020979020979,577849850.650269,137228.322788793,202010240657
673,28665,40,1,2986,Purlear,"",133.958472873409,1778038258.60608,240271.301413849,202010240657
674,28667,12,0,105,Rhodhiss,"",1142.85714285714,1309548.80932617,6065.66147149414,202010240657
675,28668,9,0,39,Roaring Gap,"",2307.69230769231,150579895.761963,97868.8716295681,202010240657
676,28669,52,0,3133,Roaring River,"",165.97510373444,1299426384.18799,252536.432806368,202010240657
677,28670,52,2,3183,Ronda,"",163.367891925856,1123975912.01135,257469.478215133,202010240657
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202010240657
679,28673,111,2,6621,Sherrills Ford,"",167.648391481649,852092289.759583,248402.605359209,202010240657
680,28675,204,2,6805,Sparta,"",299.779573842763,2977111225.9541,397880.21838125,202010240657
681,28676,64,0,3444,State Road,"",185.830429732869,830902972.436646,197653.666386266,202010240657
682,28677,887,9,35614,Statesville,"",249.059358679171,2372250827.99042,364916.143502524,202010240657
683,28678,80,0,5252,Stony Point,"",152.322924600152,1249807753.12482,237772.476162198,202010240657
684,28679,17,0,2122,Sugar Grove,"",80.1131008482564,636943392.934937,227619.317646308,202010240657
685,28681,523,4,26959,Taylorsville,"",193.998293705256,4726487412.65814,412700.759417833,202010240657
686,28682,9,0,1099,Terrell,"",81.8926296633303,164657442.78833,108427.066369374,202010240657
687,28683,31,1,1934,Thurmond,"",160.28955532575,988749233.112671,203358.60410099,202010240657
688,28684,18,2,2175,Todd,"",82.7586206896552,1383524229.94177,292392.138653963,202010240657
689,28685,32,0,1908,Traphill,"",167.714884696017,1296786088.98804,215086.939280452,202010240657
690,28689,39,0,1662,Union Grove,"",234.657039711191,1218398001.86389,304792.24772459,202010240657
691,28690,205,5,9427,Valdese,"",217.460485838549,668624773.04187,213466.610171622,202010240657
692,28692,73,0,4504,Vilas,"",162.078152753108,1091553223.68976,286379.955820553,202010240657
693,28693,18,0,1693,Warrensville,"",106.320141760189,621923811.260986,170328.387778476,202010240657
694,28694,138,1,8033,West Jefferson,"",171.791360637371,2188720146.69934,416426.801998168,202010240657
695,28697,391,16,13376,Wilkesboro,"",292.314593301435,1810927272.521,565265.362104433,202010240657
696,28698,43,0,1844,Zionville,"",233.188720173536,762471326.925049,227334.653867247,202010240657
697,28701,41,0,4830,Alexander,"",84.8861283643892,557040025.003723,178622.867954755,202010240657
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202010240657
699,28704,482,6,21728,Arden,"",221.833578792342,1481682958.97644,329012.999643476,202010240657
700,28705,69,0,7168,Bakersville,"",96.2611607142857,3538838336.04175,376028.663142582,202010240657
701,28708,4,0,1340,Balsam Grove,"",29.8507462686567,795626278.709686,241272.033803255,202010240657
702,28709,7,0,2308,Barnardsville,"",30.3292894280763,1635213770.4093,231197.383485249,202010240657
703,28711,183,9,15250,Black Mountain,"",120,2289646423.50623,432841.10713665,202010240657
704,28712,266,8,19644,Brevard,"",135.410303400529,3743370041.24365,607196.289251344,202010240657
705,28713,76,1,9333,Bryson City,"",81.4314796957034,7085157294.99072,658029.652447302,202010240657
706,28714,245,0,17066,Burnsville,"",143.560295324036,7287599937.88281,538818.932986382,202010240657
707,28715,400,4,27289,Candler,"",146.579207739382,1975153881.5733,274379.594297132,202010240657
708,28716,278,32,18650,Canton,"",149.061662198391,4450693739.33826,450946.985814241,202010240657
709,28717,56,1,1471,Cashiers,"",380.693405846363,1160000231.10587,300525.403558473,202010240657
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202010240657
711,28719,256,4,6945,Cherokee,"",368.610511159107,6313532001.74988,506970.161305604,202010240657
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202010240657
713,28721,115,1,10866,Clyde,"",105.834713786122,3262240884.20239,451646.750156333,202010240657
714,28722,138,2,6854,Columbus,"",201.342281879195,1330435890.70984,371441.890606651,202010240657
715,28723,362,0,11678,Cullowhee,"",309.984586401781,2829089767.59064,521400.904374382,202010240657
716,28725,5,0,36,Dillsboro,"",1388.88888888889,1395548.49920654,7541.63511359509,202010240657
717,28726,111,2,3477,East Flat Rock,"",319.240724762727,62782212.3257446,52681.8363735949,202010240657
718,28729,33,0,2978,Etowah,"",110.812625923439,115914409.369507,74718.0620947517,202010240657
719,28730,71,1,10068,Fairview,"",70.5204608661105,1334723772.69336,277836.650121475,202010240657
720,28731,252,7,9271,Flat Rock,"",271.815338151224,910498937.374664,308715.430561088,202010240657
721,28732,214,0,18899,Fletcher,"",113.233504418223,1163648233.76184,268599.174805656,202010240657
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202010240657
723,28734,565,4,28423,Franklin,"",198.782676001829,8413329787.90622,680710.034553254,202010240657
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202010240657
725,28736,16,0,740,Glenville,"",216.216216216216,845894035.551971,243241.394198335,202010240657
726,28739,236,3,21994,Hendersonville,"",107.301991452214,1809199500.98254,354883.696935043,202010240657
727,28740,34,0,2123,Green Mountain,"",160.150730098917,2560353451.70599,391601.88482291,202010240657
728,28741,95,1,3135,Highlands,"",303.030303030303,2488322100.83908,291652.561708351,202010240657
729,28742,33,0,2834,Horse Shoe,"",116.443189837685,759756422.807678,323788.261855291,202010240657
730,28743,16,0,2422,Hot Springs,"",66.0611065235343,2855463957.34918,351331.648547095,202010240657
731,28745,14,0,598,Lake Junaluska,"",234.113712374582,24208240.7459412,20619.3143809221,202010240657
732,28746,49,0,2583,Lake Lure,"",189.70189701897,1635267198.94843,301403.103342596,202010240657
733,28747,11,1,2517,Lake Toxaway,"",43.7028208184346,1644170650.80768,278687.825520297,202010240657
734,28748,135,4,12684,Leicester,"",106.43330179754,2568900770.12885,433742.542694055,202010240657
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202010240657
736,28751,40,0,3738,Maggie Valley,"",107.009095773141,1196971956.93442,252655.252396679,202010240657
737,28752,910,20,31501,Marion,"",288.879718104187,6843838240.70496,729852.019397462,202010240657
738,28753,89,0,12286,Marshall,"",72.4401758098649,7221367422.4903,582321.875436496,202010240657
739,28754,96,1,8823,Mars Hill,"",108.806528391704,2532637146.55933,336365.654274913,202010240657
740,28756,81,0,4770,Mill Spring,"",169.811320754717,2319967191.40479,359387.276461913,202010240657
741,28757,14,0,0,Montreat,"",,129672.114624023,2617.87913210505,202010240657
742,28759,116,1,7867,Mills River,"",147.451379178848,710290580.507599,219074.688607406,202010240657
743,28761,220,9,8493,Nebo,"",259.036853879666,3254647047.74689,448908.605974669,202010240657
744,28762,143,2,7603,Old Fort,"",188.08365119032,2996741187.4848,387268.208256283,202010240657
745,28763,40,1,2864,Otto,"",139.664804469274,1145043002.66425,202810.842815888,202010240657
746,28766,11,0,1526,Penrose,"",72.083879423329,159626292.482056,88900.5625977206,202010240657
747,28768,94,0,7895,Pisgah Forest,"",119.06269791007,2244655883.74216,321689.536597621,202010240657
748,28771,235,7,8212,Robbinsville,"",286.166585484657,9086438704.3884,732920.807564289,202010240657
749,28772,4,0,1942,Rosman,"",20.5973223480947,577124059.134399,256613.212684218,202010240657
750,28773,67,4,3508,Saluda,"",190.992018244014,1396855034.24573,267712.497423626,202010240657
751,28774,22,0,1569,Sapphire,"",140.216698534098,1130246511.80005,224488.61951138,202010240657
752,28775,9,1,493,Scaly Mountain,"",182.555780933063,456631744.06662,130336.94180952,202010240657
753,28777,490,4,10391,Spruce Pine,"",471.561928592051,1968811938.32007,332780.684408785,202010240657
754,28778,141,1,10803,Swannanoa,"",130.51930019439,692162823.950317,188030.795128165,202010240657
755,28779,252,2,17610,Sylva,"",143.100511073254,3287520334.70795,472387.421611018,202010240657
756,28781,9,0,957,Topton,"",94.0438871473354,2402982140.90009,297913.620657844,202010240657
757,28782,97,5,6512,Tryon,"",148.955773955774,1239852111.02036,390005.579825198,202010240657
758,28783,33,2,1905,Tuckasegee,"",173.228346456693,2507065764.50815,412465.098737654,202010240657
759,28785,55,0,8309,Waynesville,"",66.19328439042,4680111391.07288,434987.630089387,202010240657
760,28786,187,1,21837,Waynesville,"",85.6344735998535,2130537927.5513,319219.020654079,202010240657
761,28787,262,1,20681,Weaverville,"",126.686330448238,2146776657.76654,337936.038355962,202010240657
762,28789,81,1,6551,Whittier,"",123.645245000763,1731085189.80936,281392.474737519,202010240657
763,28790,54,0,3775,Zirconia,"",143.046357615894,1184634316.47168,272368.233599775,202010240657
764,28791,310,11,15811,Hendersonville,"",196.066029979128,466838231.125,123544.27336528,202010240657
765,28792,1018,42,37949,Hendersonville,"",268.254762971356,2892120004.20319,483608.715059927,202010240657
766,28801,219,5,16782,Asheville,"",130.496961029675,142991050.123962,66531.4000304091,202010240657
767,28803,493,15,34731,Asheville,"",141.948115516397,1148499781.62708,221583.067984848,202010240657
768,28804,218,6,23302,Asheville,"",93.5542013561068,818376430.368896,216401.982596761,202010240657
769,28805,263,12,20394,Asheville,"",128.959497891537,743578799.615234,203043.782551956,202010240657
770,28806,868,31,43841,Asheville,"",197.988184576082,1123591112.45288,297671.815966071,202010240657
771,28901,192,5,6039,Andrews,"",317.933432687531,1881090750.42804,271571.032581688,202010240657
772,28902,30,0,1562,Brasstown,"",192.061459667093,645585335.657318,162521.113458697,202010240657
773,28904,170,3,9535,Hayesville,"",178.290508652334,5317145252.91805,403950.005454209,202010240657
774,28905,68,1,3548,Marble,"",191.657271702368,1058320723.96715,269002.244098821,202010240657
775,28906,458,8,20296,Murphy,"",225.660228616476,9849733400.34212,586826.324547444,202010240657
776,28909,15,0,1068,Warne,"",140.449438202247,269492752.319427,107722.293423693,202010240657
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202010240657
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202010240657
779,28608,22,0,0,Boone,"",,274774.708862305,3583.90419251761,202010240657
780,27533,444,2,0,"","",,18055719.4014893,15817.3715737294,202010240657
