OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
596,28543,38,2,6618,Tarawa Terrace,"",57.4191598670293,101812905.851257,81799.9494086723,202009261153
597,28544,57,2,5607,Midway Park,"",101.658640984484,155759986.503357,92182.0384683424,202009261153
598,28545,14,0,4010,Mccutcheon Field,"",34.9127182044888,145247654.855835,101700.276162633,202009261153
599,28546,482,4,51963,Jacksonville,"",92.7583087966438,2766403023.01086,429757.095409677,202009261153
600,28547,215,0,13868,Camp Lejeune,"",155.033169887511,321351155.112183,125030.1108688,202009261153
601,28551,306,6,14265,La Grange,"",214.511041009464,3578620059.57935,402405.541085344,202009261153
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009261153
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202009261153
604,28555,44,0,4702,Maysville,"",93.5772011909825,3623337430.05573,600372.548840717,202009261153
605,28556,4,0,1150,Merritt,"",34.7826086956522,1139666751.30212,394317.853497314,202009261153
606,28557,168,0,15254,Morehead City,"",110.135046545168,400526127.961975,291647.007459014,202009261153
607,28560,501,18,28926,New Bern,"",173.200580792367,3309199654.78784,1030041.14449326,202009261153
608,28561,7,0,0,New Bern,"",,195198.709350586,2618.49962886206,202009261153
609,28562,590,10,38009,New Bern,"",155.226393748849,3853792240.20764,1071472.47820273,202009261153
610,28570,261,1,22687,Newport,"",115.043857715873,4050945831.7467,612371.091717979,202009261153
611,28571,19,0,3137,Oriental,"",60.5674211029646,1482289449.53186,353024.47769856,202009261153
612,28572,126,1,6379,Pink Hill,"",197.523122746512,3042675125.74115,395176.694907307,202009261153
613,28573,71,9,2475,Pollocksville,"",286.868686868687,3035889883.2348,360117.83631843,202009261153
614,28574,230,4,17702,Richlands,"",129.928821602079,3868294357.7301,523654.71280993,202009261153
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202009261153
616,28578,251,3,7044,Seven Springs,"",356.331629755821,1837860745.29797,304549.150963809,202009261153
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009261153
618,28580,290,5,12031,Snow Hill,"",241.043969744826,3261656823.56982,373362.024423985,202009261153
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009261153
620,28582,8,0,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202009261153
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009261153
622,28584,106,0,12910,Swansboro,"",82.1068938807126,870417864.570801,630505.524420815,202009261153
623,28585,46,2,4170,Trenton,"",110.31175059952,5857263271.9624,616313.550954669,202009261153
624,28586,274,1,8427,Vanceboro,"",325.145366085202,3798727344.79224,393188.365406213,202009261153
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009261153
626,28590,550,6,26551,Winterville,"",207.148506647584,1153236268.85608,260797.112041444,202009261153
627,28594,41,0,3678,Emerald Isle,"",111.47362697118,161880563.377441,206007.39513627,202009261153
628,28601,1032,15,49848,Hickory,"",207.029369282619,1378207425.05768,365850.750506082,202009261153
629,28602,634,20,31218,Hickory,"",203.087962073163,1938678919.97003,319569.803956005,202009261153
630,28604,45,0,6449,Banner Elk,"",69.7782601953791,1915326545.24634,325836.980718489,202009261153
631,28605,30,0,4143,Blowing Rock,"",72.4112961622013,895784503.144714,248689.345104092,202009261153
632,28606,30,0,2367,Boomer,"",126.742712294043,1247639586.18042,214129.251492026,202009261153
633,28607,582,1,37481,Boone,"",155.278674528428,2776057252.95807,555835.87368089,202009261153
634,28609,94,0,6457,Catawba,"",145.578442000929,1341728385.28827,281255.134101197,202009261153
635,28610,159,1,10238,Claremont,"",155.30377026763,1121879522.66571,308096.881521473,202009261153
636,28611,17,0,978,Collettsville,"",173.824130879346,2483135872.03735,419111.187381629,202009261153
637,28612,212,9,14906,Connelly Springs,"",142.224607540588,2400642845.42798,441028.943696581,202009261153
638,28613,500,8,25216,Conover,"",198.286802030457,1220326345.78546,362168.639637895,202009261153
639,28615,23,0,1883,Creston,"",122.145512480085,1868599532.61511,272770.247470023,202009261153
640,28617,34,0,2451,Crumpler,"",138.718890248878,986888820.641235,263906.737953269,202009261153
641,28618,26,0,2480,Deep Gap,"",104.838709677419,1010729766.2395,224128.286954044,202009261153
642,28621,256,9,10400,Elkin,"",246.153846153846,1827310682.30029,492431.108964796,202009261153
643,28622,29,0,2638,Elk Park,"",109.931766489765,922706854.79248,228052.883765708,202009261153
644,28623,38,0,1716,Ennice,"",221.445221445221,790959225.749146,176648.995975267,202009261153
645,28624,34,1,1893,Ferguson,"",179.609086106709,1893859856.27216,280305.359064925,202009261153
646,28625,760,15,38862,Statesville,"",195.56378982039,5528677082.18164,627405.10903711,202009261153
647,28626,12,0,3001,Fleetwood,"",39.9866711096301,819063990.876587,148645.734339712,202009261153
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009261153
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009261153
650,28630,427,7,20369,Granite Falls,"",209.632284353675,1749206123.14734,364175.180926025,202009261153
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009261153
652,28634,90,0,5269,Harmony,"",170.810400455494,1708637469.52393,380041.00063272,202009261153
653,28635,47,3,4032,Hays,"",116.56746031746,1589254753.84888,282956.554467362,202009261153
654,28636,81,4,5186,Hiddenite,"",156.189741612032,1563401720.00476,343683.132287545,202009261153
655,28637,37,0,1583,Hildebran,"",233.733417561592,75804105.8025513,39679.7431148789,202009261153
656,28638,241,0,12560,Hudson,"",191.87898089172,586195125.955933,179942.259882133,202009261153
657,28640,36,0,4805,Jefferson,"",74.9219562955255,1056537388.6748,302637.68949569,202009261153
658,28642,107,1,5578,Jonesville,"",191.825026891359,922184812.2677,173376.666314256,202009261153
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009261153
660,28644,8,0,1570,Laurel Springs,"",50.9554140127388,2045165288.09131,297831.475142139,202009261153
661,28645,905,12,47621,Lenoir,"",190.042208269461,9179149391.98291,930216.037146458,202009261153
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202009261153
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202009261153
664,28650,238,2,13374,Maiden,"",177.957230447136,1278104496.07623,377336.649296681,202009261153
665,28651,91,2,6653,Millers Creek,"",136.78039981963,2065649255.9353,349078.290644553,202009261153
666,28654,71,2,3800,Moravian Falls,"",186.842105263158,1821577421.53857,295573.209104024,202009261153
667,28655,1477,23,58249,Morganton,"",253.566584834074,9153179930.14331,677983.745386267,202009261153
668,28657,70,0,9610,Newland,"",72.840790842872,3935578521.47217,457051.359413869,202009261153
669,28658,546,7,25858,Newton,"",211.153221440173,2022657893.02307,451555.722478837,202009261153
670,28659,418,6,21013,North Wilkesboro,"",198.924475324799,2817470108.66394,743040.466864702,202009261153
671,28660,39,0,2336,Olin,"",166.952054794521,892135691.594116,224297.744075571,202009261153
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202009261153
673,28665,31,1,2986,Purlear,"",103.817816476892,1778038258.60608,240271.301413849,202009261153
674,28667,11,0,105,Rhodhiss,"",1047.61904761905,1309548.80932617,6065.66147149414,202009261153
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009261153
676,28669,35,0,3133,Roaring River,"",111.71401212895,1299426384.18799,252536.432806368,202009261153
677,28670,38,2,3183,Ronda,"",119.384228715049,1123975912.01135,257469.478215133,202009261153
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009261153
679,28673,77,0,6621,Sherrills Ford,"",116.296631928712,852092289.759583,248402.605359209,202009261153
680,28675,167,0,6805,Sparta,"",245.407788390889,2977111225.9541,397880.21838125,202009261153
681,28676,47,0,3444,State Road,"",136.469221835076,830902972.436646,197653.666386266,202009261153
682,28677,738,8,35614,Statesville,"",207.221879036334,2372250827.99042,364916.143502524,202009261153
683,28678,56,0,5252,Stony Point,"",106.626047220107,1249807753.12482,237772.476162198,202009261153
684,28679,12,0,2122,Sugar Grove,"",56.550424128181,636943392.934937,227619.317646308,202009261153
685,28681,345,3,26959,Taylorsville,"",127.972105790274,4726487412.65814,412700.759417833,202009261153
686,28682,7,0,1099,Terrell,"",63.6942675159236,164657442.78833,108427.066369374,202009261153
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009261153
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202009261153
689,28685,18,0,1908,Traphill,"",94.3396226415094,1296786088.98804,215086.939280452,202009261153
690,28689,28,0,1662,Union Grove,"",168.471720818291,1218398001.86389,304792.24772459,202009261153
691,28690,153,3,9427,Valdese,"",162.2997772356,668624773.04187,213466.610171622,202009261153
692,28692,53,0,4504,Vilas,"",117.673179396092,1091553223.68976,286379.955820553,202009261153
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009261153
694,28694,80,0,8033,West Jefferson,"",99.5891945723889,2188720146.69934,416426.801998168,202009261153
695,28697,307,16,13376,Wilkesboro,"",229.515550239234,1810927272.521,565265.362104433,202009261153
696,28698,34,0,1844,Zionville,"",184.381778741866,762471326.925049,227334.653867247,202009261153
697,28701,23,0,4830,Alexander,"",47.6190476190476,557040025.003723,178622.867954755,202009261153
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009261153
699,28704,345,0,21728,Arden,"",158.781296023564,1481682958.97644,329012.999643476,202009261153
700,28705,50,0,7168,Bakersville,"",69.7544642857143,3538838336.04175,376028.663142582,202009261153
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009261153
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009261153
703,28711,108,9,15250,Black Mountain,"",70.8196721311475,2289646423.50623,432841.10713665,202009261153
704,28712,219,6,19644,Brevard,"",111.484422724496,3743370041.24365,607196.289251344,202009261153
705,28713,53,1,9333,Bryson City,"",56.7877424193721,7085157294.99072,658029.652447302,202009261153
706,28714,179,0,17066,Burnsville,"",104.886909644908,7287599937.88281,538818.932986382,202009261153
707,28715,306,4,27289,Candler,"",112.133093920627,1975153881.5733,274379.594297132,202009261153
708,28716,264,28,18650,Canton,"",141.554959785523,4450693739.33826,450946.985814241,202009261153
709,28717,50,1,1471,Cashiers,"",339.904826648538,1160000231.10587,300525.403558473,202009261153
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202009261153
711,28719,105,3,6945,Cherokee,"",151.187904967603,6313532001.74988,506970.161305604,202009261153
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009261153
713,28721,90,0,10866,Clyde,"",82.827167310878,3262240884.20239,451646.750156333,202009261153
714,28722,107,1,6854,Columbus,"",156.113218558506,1330435890.70984,371441.890606651,202009261153
715,28723,225,0,11678,Cullowhee,"",192.669977735914,2829089767.59064,521400.904374382,202009261153
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009261153
717,28726,101,2,3477,East Flat Rock,"",290.480299108427,62782212.3257446,52681.8363735949,202009261153
718,28729,22,0,2978,Etowah,"",73.875083948959,115914409.369507,74718.0620947517,202009261153
719,28730,63,1,10068,Fairview,"",62.5744934445769,1334723772.69336,277836.650121475,202009261153
720,28731,223,7,9271,Flat Rock,"",240.535001617948,910498937.374664,308715.430561088,202009261153
721,28732,162,0,18899,Fletcher,"",85.7188211016456,1163648233.76184,268599.174805656,202009261153
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009261153
723,28734,465,1,28423,Franklin,"",163.599901488231,8413329787.90622,680710.034553254,202009261153
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009261153
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009261153
726,28739,193,3,21994,Hendersonville,"",87.7512048740566,1809199500.98254,354883.696935043,202009261153
727,28740,21,0,2123,Green Mountain,"",98.9166274140367,2560353451.70599,391601.88482291,202009261153
728,28741,76,0,3135,Highlands,"",242.424242424242,2488322100.83908,291652.561708351,202009261153
729,28742,27,0,2834,Horse Shoe,"",95.2717007762879,759756422.807678,323788.261855291,202009261153
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009261153
731,28745,11,0,598,Lake Junaluska,"",183.946488294314,24208240.7459412,20619.3143809221,202009261153
732,28746,40,0,2583,Lake Lure,"",154.858691444057,1635267198.94843,301403.103342596,202009261153
733,28747,9,1,2517,Lake Toxaway,"",35.7568533969011,1644170650.80768,278687.825520297,202009261153
734,28748,109,4,12684,Leicester,"",85.9350362661621,2568900770.12885,433742.542694055,202009261153
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009261153
736,28751,29,0,3738,Maggie Valley,"",77.581594435527,1196971956.93442,252655.252396679,202009261153
737,28752,706,16,31501,Marion,"",224.119869210501,6843838240.70496,729852.019397462,202009261153
738,28753,50,0,12286,Marshall,"",40.6967279830702,7221367422.4903,582321.875436496,202009261153
739,28754,46,1,8823,Mars Hill,"",52.1364615210246,2532637146.55933,336365.654274913,202009261153
740,28756,68,0,4770,Mill Spring,"",142.557651991614,2319967191.40479,359387.276461913,202009261153
741,28757,8,0,0,Montreat,"",,129672.114624023,2617.87913210505,202009261153
742,28759,90,1,7867,Mills River,"",114.40193212152,710290580.507599,219074.688607406,202009261153
743,28761,169,8,8493,Nebo,"",198.98740138938,3254647047.74689,448908.605974669,202009261153
744,28762,99,1,7603,Old Fort,"",130.211758516375,2996741187.4848,387268.208256283,202009261153
745,28763,28,0,2864,Otto,"",97.7653631284916,1145043002.66425,202810.842815888,202009261153
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202009261153
747,28768,79,0,7895,Pisgah Forest,"",100.063331222293,2244655883.74216,321689.536597621,202009261153
748,28771,141,3,8212,Robbinsville,"",171.699951290794,9086438704.3884,732920.807564289,202009261153
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009261153
750,28773,61,4,3508,Saluda,"",173.888255416192,1396855034.24573,267712.497423626,202009261153
751,28774,19,0,1569,Sapphire,"",121.096239643085,1130246511.80005,224488.61951138,202009261153
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009261153
753,28777,284,3,10391,Spruce Pine,"",273.313444326821,1968811938.32007,332780.684408785,202009261153
754,28778,119,1,10803,Swannanoa,"",110.154586688883,692162823.950317,188030.795128165,202009261153
755,28779,195,2,17610,Sylva,"",110.732538330494,3287520334.70795,472387.421611018,202009261153
756,28781,6,0,957,Topton,"",62.6959247648903,2402982140.90009,297913.620657844,202009261153
757,28782,78,5,6512,Tryon,"",119.77886977887,1239852111.02036,390005.579825198,202009261153
758,28783,32,2,1905,Tuckasegee,"",167.979002624672,2507065764.50815,412465.098737654,202009261153
759,28785,45,0,8309,Waynesville,"",54.15814177398,4680111391.07288,434987.630089387,202009261153
760,28786,154,1,21837,Waynesville,"",70.5225076704676,2130537927.5513,319219.020654079,202009261153
761,28787,215,0,20681,Weaverville,"",103.960156665538,2146776657.76654,337936.038355962,202009261153
762,28789,54,1,6551,Whittier,"",82.4301633338422,1731085189.80936,281392.474737519,202009261153
763,28790,34,0,3775,Zirconia,"",90.0662251655629,1184634316.47168,272368.233599775,202009261153
764,28791,239,10,15811,Hendersonville,"",151.160584403264,466838231.125,123544.27336528,202009261153
765,28792,853,41,37949,Hendersonville,"",224.775356399378,2892120004.20319,483608.715059927,202009261153
766,28801,184,4,16782,Asheville,"",109.641282326302,142991050.123962,66531.4000304091,202009261153
767,28803,406,9,34731,Asheville,"",116.898448072327,1148499781.62708,221583.067984848,202009261153
768,28804,164,6,23302,Asheville,"",70.3802248734014,818376430.368896,216401.982596761,202009261153
769,28805,202,11,20394,Asheville,"",99.0487398254388,743578799.615234,203043.782551956,202009261153
770,28806,733,30,43841,Asheville,"",167.195091352843,1123591112.45288,297671.815966071,202009261153
771,28901,164,6,6039,Andrews,"",271.568140420599,1881090750.42804,271571.032581688,202009261153
772,28902,22,0,1562,Brasstown,"",140.845070422535,645585335.657318,162521.113458697,202009261153
773,28904,99,2,9535,Hayesville,"",103.828002097535,5317145252.91805,403950.005454209,202009261153
774,28905,52,0,3548,Marble,"",146.561443066516,1058320723.96715,269002.244098821,202009261153
775,28906,367,6,20296,Murphy,"",180.823807646827,9849733400.34212,586826.324547444,202009261153
776,28909,8,0,1068,Warne,"",74.9063670411985,269492752.319427,107722.293423693,202009261153
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009261153
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009261153
779,28608,14,0,0,Boone,"",,274774.708862305,3583.90419251761,202009261153
780,27533,446,2,0,"","",456,18055719.4014893,15817.3715737294,202009261153
