OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
593,28539,65,1,18000,Hubert,"",36.1111111111111,2158531628.89203,965472.416809674,202008041942
594,28540,198,1,52400,Jacksonville,"",37.7862595419847,3283488394.35052,547729.060516664,202008041942
595,28542,73,0,6146,Camp Lejeune,"",118.77643996095,1137151211.30426,554417.951637184,202008041942
596,28543,21,1,6618,Tarawa Terrace,"",31.7316409791478,101812905.851257,81799.9494086723,202008041942
597,28544,28,2,5607,Midway Park,"",49.9375780274657,155759986.503357,92182.0384683424,202008041942
598,28545,6,0,4010,Mccutcheon Field,"",14.9625935162095,145247654.855835,101700.276162633,202008041942
599,28546,225,1,51963,Jacksonville,"",43.3000404133711,2766403023.01086,429757.095409677,202008041942
600,28547,67,0,13868,Camp Lejeune,"",48.312662244015,321351155.112183,125030.1108688,202008041942
601,28551,180,3,14265,La Grange,"",126.182965299685,3578620059.57935,402405.541085344,202008041942
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202008041942
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202008041942
604,28555,23,0,4702,Maysville,"",48.9153551680136,3623337430.05573,600372.548840717,202008041942
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202008041942
606,28557,38,0,15254,Morehead City,"",24.9114986233119,400526127.961975,291647.007459014,202008041942
607,28560,209,4,28926,New Bern,"",72.2533360990113,3309199654.78784,1030041.14449326,202008041942
608,28561,,,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202008041942
609,28562,282,4,38009,New Bern,"",74.1929543002973,3853792240.20764,1071472.47820273,202008041942
610,28570,158,1,22687,Newport,"",69.6434081191872,4050945831.7467,612371.091717979,202008041942
611,28571,10,0,3137,Oriental,"",31.8775900541919,1482289449.53186,353024.47769856,202008041942
612,28572,73,0,6379,Pink Hill,"",114.437999686471,3042675125.74115,395176.694907307,202008041942
613,28573,33,1,2475,Pollocksville,"",133.333333333333,3035889883.2348,360117.83631843,202008041942
614,28574,89,2,17702,Richlands,"",50.2768048808044,3868294357.7301,523654.71280993,202008041942
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202008041942
616,28578,194,3,7044,Seven Springs,"",275.411697898921,1837860745.29797,304549.150963809,202008041942
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202008041942
618,28580,194,3,12031,Snow Hill,"",161.250103898263,3261656823.56982,373362.024423985,202008041942
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202008041942
620,28582,4,0,1824,Stella,"",21.9298245614035,566119411.242798,233745.537488707,202008041942
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202008041942
622,28584,38,0,12910,Swansboro,"",29.434546862897,870417864.570801,630505.524420815,202008041942
623,28585,30,2,4170,Trenton,"",71.9424460431655,5857263271.9624,616313.550954669,202008041942
624,28586,74,0,8427,Vanceboro,"",87.812982081405,3798727344.79224,393188.365406213,202008041942
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202008041942
626,28590,241,2,26551,Winterville,"",90.7687092764868,1153236268.85608,260797.112041444,202008041942
627,28594,19,2,3678,Emerald Isle,"",51.6585100598151,161880563.377441,206007.39513627,202008041942
628,28601,673,11,49848,Hickory,"",135.010431712406,1378207425.05768,365850.750506082,202008041942
629,28602,381,5,31218,Hickory,"",122.044974053431,1938678919.97003,319569.803956005,202008041942
630,28604,28,0,6449,Banner Elk,"",43.4175841215692,1915326545.24634,325836.980718489,202008041942
631,28605,12,0,4143,Blowing Rock,"",28.9645184648805,895784503.144714,248689.345104092,202008041942
632,28606,17,0,2367,Boomer,"",71.8208702999577,1247639586.18042,214129.251492026,202008041942
633,28607,173,0,37481,Boone,"",46.1567194044983,2776057252.95807,555835.87368089,202008041942
634,28609,51,0,6457,Catawba,"",78.9840483196531,1341728385.28827,281255.134101197,202008041942
635,28610,118,0,10238,Claremont,"",115.256886110568,1121879522.66571,308096.881521473,202008041942
636,28611,12,0,978,Collettsville,"",122.699386503067,2483135872.03735,419111.187381629,202008041942
637,28612,144,4,14906,Connelly Springs,"",96.6053938011539,2400642845.42798,441028.943696581,202008041942
638,28613,323,2,25216,Conover,"",128.093274111675,1220326345.78546,362168.639637895,202008041942
639,28615,11,0,1883,Creston,"",58.4174190122146,1868599532.61511,272770.247470023,202008041942
640,28617,13,0,2451,Crumpler,"",53.0395756833945,986888820.641235,263906.737953269,202008041942
641,28618,10,0,2480,Deep Gap,"",40.3225806451613,1010729766.2395,224128.286954044,202008041942
642,28621,146,3,10400,Elkin,"",140.384615384615,1827310682.30029,492431.108964796,202008041942
643,28622,12,0,2638,Elk Park,"",45.489006823351,922706854.79248,228052.883765708,202008041942
644,28623,30,0,1716,Ennice,"",174.825174825175,790959225.749146,176648.995975267,202008041942
645,28624,30,1,1893,Ferguson,"",158.478605388273,1893859856.27216,280305.359064925,202008041942
646,28625,402,4,38862,Statesville,"",103.442951983943,5528677082.18164,627405.10903711,202008041942
647,28626,6,0,3001,Fleetwood,"",19.9933355548151,819063990.876587,148645.734339712,202008041942
648,28627,5,0,1534,Glade Valley,"",32.5945241199478,929851696.585571,229623.659776181,202008041942
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202008041942
650,28630,297,3,20369,Granite Falls,"",145.809809023516,1749206123.14734,364175.180926025,202008041942
651,28631,17,0,536,Grassy Creek,"",317.164179104478,666742006.060913,167245.211138671,202008041942
652,28634,63,0,5269,Harmony,"",119.567280318846,1708637469.52393,380041.00063272,202008041942
653,28635,20,1,4032,Hays,"",49.6031746031746,1589254753.84888,282956.554467362,202008041942
654,28636,42,1,5186,Hiddenite,"",80.9872734284613,1563401720.00476,343683.132287545,202008041942
655,28637,21,0,1583,Hildebran,"",132.659507264687,75804105.8025513,39679.7431148789,202008041942
656,28638,165,0,12560,Hudson,"",131.369426751592,586195125.955933,179942.259882133,202008041942
657,28640,17,0,4805,Jefferson,"",35.3798126951093,1056537388.6748,302637.68949569,202008041942
658,28642,47,0,5578,Jonesville,"",84.2595912513446,922184812.2677,173376.666314256,202008041942
659,28643,13,0,3443,Lansing,"",37.7577693871624,2044042930.41492,275858.107391137,202008041942
660,28644,6,0,1570,Laurel Springs,"",38.2165605095541,2045165288.09131,297831.475142139,202008041942
661,28645,652,6,47621,Lenoir,"",136.914386510153,9179149391.98291,930216.037146458,202008041942
662,28646,,,463,Linville,Population <500 and Cases <5,,440709602.757813,156576.175660301,202008041942
663,28649,5,0,1034,Mc Grady,"",48.3558994197292,1036137984.80469,190682.670149615,202008041942
664,28650,141,1,13374,Maiden,"",105.428443248093,1278104496.07623,377336.649296681,202008041942
665,28651,67,0,6653,Millers Creek,"",100.706448218849,2065649255.9353,349078.290644553,202008041942
666,28654,38,0,3800,Moravian Falls,"",100,1821577421.53857,295573.209104024,202008041942
667,28655,1185,21,58249,Morganton,"",203.436968875002,9153179930.14331,677983.745386267,202008041942
668,28657,25,0,9610,Newland,"",26.0145681581686,3935578521.47217,457051.359413869,202008041942
669,28658,337,6,25858,Newton,"",130.327171474979,2022657893.02307,451555.722478837,202008041942
670,28659,296,4,21013,North Wilkesboro,"",140.865178698901,2817470108.66394,743040.466864702,202008041942
671,28660,21,0,2336,Olin,"",89.8972602739726,892135691.594116,224297.744075571,202008041942
672,28663,2,0,715,Piney Creek,"",27.972027972028,577849850.650269,137228.322788793,202008041942
673,28665,18,0,2986,Purlear,"",60.2813127930342,1778038258.60608,240271.301413849,202008041942
674,28667,,,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202008041942
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202008041942
676,28669,20,0,3133,Roaring River,"",63.8365783593999,1299426384.18799,252536.432806368,202008041942
677,28670,18,1,3183,Ronda,"",56.550424128181,1123975912.01135,257469.478215133,202008041942
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202008041942
679,28673,24,0,6621,Sherrills Ford,"",36.2483008608971,852092289.759583,248402.605359209,202008041942
680,28675,121,0,6805,Sparta,"",177.810433504776,2977111225.9541,397880.21838125,202008041942
681,28676,19,0,3444,State Road,"",55.1684088269454,830902972.436646,197653.666386266,202008041942
682,28677,417,7,35614,Statesville,"",117.088785309148,2372250827.99042,364916.143502524,202008041942
683,28678,33,0,5252,Stony Point,"",62.8332063975628,1249807753.12482,237772.476162198,202008041942
684,28679,4,0,2122,Sugar Grove,"",18.8501413760603,636943392.934937,227619.317646308,202008041942
685,28681,187,1,26959,Taylorsville,"",69.3645906747283,4726487412.65814,412700.759417833,202008041942
686,28682,5,0,1099,Terrell,"",45.4959053685168,164657442.78833,108427.066369374,202008041942
687,28683,9,0,1934,Thurmond,"",46.535677352637,988749233.112671,203358.60410099,202008041942
688,28684,5,1,2175,Todd,"",22.9885057471264,1383524229.94177,292392.138653963,202008041942
689,28685,8,0,1908,Traphill,"",41.9287211740042,1296786088.98804,215086.939280452,202008041942
690,28689,14,0,1662,Union Grove,"",84.2358604091456,1218398001.86389,304792.24772459,202008041942
691,28690,92,1,9427,Valdese,"",97.5920229129097,668624773.04187,213466.610171622,202008041942
692,28692,28,0,4504,Vilas,"",62.1669626998224,1091553223.68976,286379.955820553,202008041942
693,28693,9,0,1693,Warrensville,"",53.1600708800945,621923811.260986,170328.387778476,202008041942
694,28694,30,0,8033,West Jefferson,"",37.3459479646458,2188720146.69934,416426.801998168,202008041942
695,28697,174,3,13376,Wilkesboro,"",130.083732057416,1810927272.521,565265.362104433,202008041942
696,28698,15,0,1844,Zionville,"",81.3449023861171,762471326.925049,227334.653867247,202008041942
697,28701,11,0,4830,Alexander,"",22.7743271221532,557040025.003723,178622.867954755,202008041942
698,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202008041942
699,28704,216,0,21728,Arden,"",99.4108983799705,1481682958.97644,329012.999643476,202008041942
700,28705,21,0,7168,Bakersville,"",29.296875,3538838336.04175,376028.663142582,202008041942
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202008041942
702,28709,4,0,2308,Barnardsville,"",17.3310225303293,1635213770.4093,231197.383485249,202008041942
703,28711,56,0,15250,Black Mountain,"",36.7213114754098,2289646423.50623,432841.10713665,202008041942
704,28712,75,0,19644,Brevard,"",38.1795968234575,3743370041.24365,607196.289251344,202008041942
705,28713,35,0,9333,Bryson City,"",37.5013393335476,7085157294.99072,658029.652447302,202008041942
706,28714,61,0,17066,Burnsville,"",35.7435837337396,7287599937.88281,538818.932986382,202008041942
707,28715,186,1,27289,Candler,"",68.1593315988127,1975153881.5733,274379.594297132,202008041942
708,28716,149,5,18650,Canton,"",79.8927613941019,4450693739.33826,450946.985814241,202008041942
709,28717,47,0,1471,Cashiers,"",319.510537049626,1160000231.10587,300525.403558473,202008041942
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202008041942
711,28719,79,3,6945,Cherokee,"",113.750899928006,6313532001.74988,506970.161305604,202008041942
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202008041942
713,28721,55,0,10866,Clyde,"",50.6166022455365,3262240884.20239,451646.750156333,202008041942
714,28722,37,0,6854,Columbus,"",53.9830755763058,1330435890.70984,371441.890606651,202008041942
715,28723,111,0,11678,Cullowhee,"",95.0505223497174,2829089767.59064,521400.904374382,202008041942
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202008041942
717,28726,78,1,3477,East Flat Rock,"",224.331320103538,62782212.3257446,52681.8363735949,202008041942
718,28729,11,0,2978,Etowah,"",36.9375419744795,115914409.369507,74718.0620947517,202008041942
719,28730,26,0,10068,Fairview,"",25.8243941199841,1334723772.69336,277836.650121475,202008041942
720,28731,183,3,9271,Flat Rock,"",197.389709847913,910498937.374664,308715.430561088,202008041942
721,28732,88,0,18899,Fletcher,"",46.5633102280544,1163648233.76184,268599.174805656,202008041942
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202008041942
723,28734,348,1,28423,Franklin,"",122.436055307322,8413329787.90622,680710.034553254,202008041942
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202008041942
725,28736,12,0,740,Glenville,"",162.162162162162,845894035.551971,243241.394198335,202008041942
726,28739,111,0,21994,Hendersonville,"",50.4683095389652,1809199500.98254,354883.696935043,202008041942
727,28740,10,0,2123,Green Mountain,"",47.1031559114461,2560353451.70599,391601.88482291,202008041942
728,28741,68,0,3135,Highlands,"",216.905901116427,2488322100.83908,291652.561708351,202008041942
729,28742,6,0,2834,Horse Shoe,"",21.1714890613973,759756422.807678,323788.261855291,202008041942
730,28743,4,0,2422,Hot Springs,"",16.5152766308836,2855463957.34918,351331.648547095,202008041942
731,28745,8,0,598,Lake Junaluska,"",133.779264214047,24208240.7459412,20619.3143809221,202008041942
732,28746,6,0,2583,Lake Lure,"",23.2288037166086,1635267198.94843,301403.103342596,202008041942
733,28747,2,1,2517,Lake Toxaway,"",7.94596742153357,1644170650.80768,278687.825520297,202008041942
734,28748,64,2,12684,Leicester,"",50.4572690003154,2568900770.12885,433742.542694055,202008041942
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202008041942
736,28751,20,0,3738,Maggie Valley,"",53.5045478865704,1196971956.93442,252655.252396679,202008041942
737,28752,447,4,31501,Marion,"",141.900257134694,6843838240.70496,729852.019397462,202008041942
738,28753,22,0,12286,Marshall,"",17.9065603125509,7221367422.4903,582321.875436496,202008041942
739,28754,20,0,8823,Mars Hill,"",22.6680267482716,2532637146.55933,336365.654274913,202008041942
740,28756,30,0,4770,Mill Spring,"",62.8930817610063,2319967191.40479,359387.276461913,202008041942
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202008041942
742,28759,50,1,7867,Mills River,"",63.5566289564002,710290580.507599,219074.688607406,202008041942
743,28761,112,5,8493,Nebo,"",131.873307429648,3254647047.74689,448908.605974669,202008041942
744,28762,59,0,7603,Old Fort,"",77.6009469946074,2996741187.4848,387268.208256283,202008041942
745,28763,23,0,2864,Otto,"",80.3072625698324,1145043002.66425,202810.842815888,202008041942
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202008041942
747,28768,42,0,7895,Pisgah Forest,"",53.1982267257758,2244655883.74216,321689.536597621,202008041942
748,28771,27,0,8212,Robbinsville,"",32.8787140769605,9086438704.3884,732920.807564289,202008041942
749,28772,1,0,1942,Rosman,"",5.14933058702369,577124059.134399,256613.212684218,202008041942
750,28773,31,4,3508,Saluda,"",88.369441277081,1396855034.24573,267712.497423626,202008041942
751,28774,9,0,1569,Sapphire,"",57.3613766730402,1130246511.80005,224488.61951138,202008041942
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202008041942
753,28777,73,2,10391,Spruce Pine,"",70.2531036473872,1968811938.32007,332780.684408785,202008041942
754,28778,63,0,10803,Swannanoa,"",58.3171341294085,692162823.950317,188030.795128165,202008041942
755,28779,129,2,17610,Sylva,"",73.2538330494038,3287520334.70795,472387.421611018,202008041942
756,28781,1,0,957,Topton,"",10.4493207941484,2402982140.90009,297913.620657844,202008041942
757,28782,48,1,6512,Tryon,"",73.7100737100737,1239852111.02036,390005.579825198,202008041942
758,28783,25,0,1905,Tuckasegee,"",131.233595800525,2507065764.50815,412465.098737654,202008041942
759,28785,23,0,8309,Waynesville,"",27.680828017812,4680111391.07288,434987.630089387,202008041942
760,28786,90,1,21837,Waynesville,"",41.2144525346888,2130537927.5513,319219.020654079,202008041942
761,28787,100,0,20681,Weaverville,"",48.3535612397853,2146776657.76654,337936.038355962,202008041942
762,28789,40,0,6551,Whittier,"",61.0593802472905,1731085189.80936,281392.474737519,202008041942
763,28790,23,0,3775,Zirconia,"",60.9271523178808,1184634316.47168,272368.233599775,202008041942
764,28791,179,8,15811,Hendersonville,"",113.212320536335,466838231.125,123544.27336528,202008041942
765,28792,631,40,37949,Hendersonville,"",166.275791193444,2892120004.20319,483608.715059927,202008041942
766,28801,82,2,16782,Asheville,"",48.8618758193302,142991050.123962,66531.4000304091,202008041942
767,28803,214,3,34731,Asheville,"",61.6164233681725,1148499781.62708,221583.067984848,202008041942
768,28804,100,6,23302,Asheville,"",42.9147712642692,818376430.368896,216401.982596761,202008041942
769,28805,90,4,20394,Asheville,"",44.1306266548985,743578799.615234,203043.782551956,202008041942
770,28806,457,28,43841,Asheville,"",104.240322985333,1123591112.45288,297671.815966071,202008041942
771,28901,35,1,6039,Andrews,"",57.9566153336645,1881090750.42804,271571.032581688,202008041942
772,28902,11,0,1562,Brasstown,"",70.4225352112676,645585335.657318,162521.113458697,202008041942
773,28904,53,0,9535,Hayesville,"",55.5846879916099,5317145252.91805,403950.005454209,202008041942
774,28905,19,0,3548,Marble,"",53.5512965050733,1058320723.96715,269002.244098821,202008041942
775,28906,170,2,20296,Murphy,"",83.7603468663776,9849733400.34212,586826.324547444,202008041942
776,28909,4,0,1068,Warne,"",37.4531835205993,269492752.319427,107722.293423693,202008041942
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202008041942
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202008041942
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202008041942
780,27533,450,2,0,"","",456,18055719.4014893,15817.3715737294,202008041942
