OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
596,28543,38,2,6618,Tarawa Terrace,"",57.4191598670293,101812905.851257,81799.9494086723,202009220652
597,28544,51,2,5607,Midway Park,"",90.9577314071696,155759986.503357,92182.0384683424,202009220652
598,28545,14,0,4010,Mccutcheon Field,"",34.9127182044888,145247654.855835,101700.276162633,202009220652
599,28546,423,4,51963,Jacksonville,"",81.4040759771376,2766403023.01086,429757.095409677,202009220652
600,28547,192,0,13868,Camp Lejeune,"",138.448226132103,321351155.112183,125030.1108688,202009220652
601,28551,286,5,14265,La Grange,"",200.490711531721,3578620059.57935,402405.541085344,202009220652
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202009220652
603,28553,3,0,522,Marshallberg,"",57.4712643678161,44093630.395752,64625.7950525978,202009220652
604,28555,38,0,4702,Maysville,"",80.8166737558486,3623337430.05573,600372.548840717,202009220652
605,28556,3,0,1150,Merritt,"",26.0869565217391,1139666751.30212,394317.853497314,202009220652
606,28557,157,0,15254,Morehead City,"",102.923823259473,400526127.961975,291647.007459014,202009220652
607,28560,400,17,28926,New Bern,"",138.283896840213,3309199654.78784,1030041.14449326,202009220652
608,28561,,,0,New Bern,"",,195198.709350586,2618.49962886206,202009220652
609,28562,454,8,38009,New Bern,"",119.445394511826,3853792240.20764,1071472.47820273,202009220652
610,28570,243,1,22687,Newport,"",107.109798563054,4050945831.7467,612371.091717979,202009220652
611,28571,17,0,3137,Oriental,"",54.1919030921262,1482289449.53186,353024.47769856,202009220652
612,28572,106,1,6379,Pink Hill,"",166.170246120082,3042675125.74115,395176.694907307,202009220652
613,28573,71,9,2475,Pollocksville,"",286.868686868687,3035889883.2348,360117.83631843,202009220652
614,28574,192,4,17702,Richlands,"",108.462320641735,3868294357.7301,523654.71280993,202009220652
615,28577,5,0,595,Sealevel,"",84.0336134453782,131607264.267456,82049.6590834025,202009220652
616,28578,240,3,7044,Seven Springs,"",340.715502555366,1837860745.29797,304549.150963809,202009220652
617,28579,7,0,798,Smyrna,"",87.719298245614,633080494.557556,233023.142000653,202009220652
618,28580,281,5,12031,Snow Hill,"",233.563294821711,3261656823.56982,373362.024423985,202009220652
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202009220652
620,28582,8,0,1824,Stella,"",43.859649122807,566119411.242798,233745.537488707,202009220652
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202009220652
622,28584,75,0,12910,Swansboro,"",58.0945003872967,870417864.570801,630505.524420815,202009220652
623,28585,42,2,4170,Trenton,"",100.719424460432,5857263271.9624,616313.550954669,202009220652
624,28586,243,1,8427,Vanceboro,"",288.358846564614,3798727344.79224,393188.365406213,202009220652
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202009220652
626,28590,524,6,26551,Winterville,"",197.35603178788,1153236268.85608,260797.112041444,202009220652
627,28594,34,0,3678,Emerald Isle,"",92.4415443175639,161880563.377441,206007.39513627,202009220652
628,28601,994,15,49848,Hickory,"",199.40619483229,1378207425.05768,365850.750506082,202009220652
629,28602,616,18,31218,Hickory,"",197.322057787174,1938678919.97003,319569.803956005,202009220652
630,28604,42,0,6449,Banner Elk,"",65.1263761823539,1915326545.24634,325836.980718489,202009220652
631,28605,25,0,4143,Blowing Rock,"",60.3427468018344,895784503.144714,248689.345104092,202009220652
632,28606,30,0,2367,Boomer,"",126.742712294043,1247639586.18042,214129.251492026,202009220652
633,28607,397,1,37481,Boone,"",105.920332968704,2776057252.95807,555835.87368089,202009220652
634,28609,89,0,6457,Catawba,"",137.834907851944,1341728385.28827,281255.134101197,202009220652
635,28610,153,1,10238,Claremont,"",149.44325063489,1121879522.66571,308096.881521473,202009220652
636,28611,16,0,978,Collettsville,"",163.59918200409,2483135872.03735,419111.187381629,202009220652
637,28612,210,8,14906,Connelly Springs,"",140.882865960016,2400642845.42798,441028.943696581,202009220652
638,28613,486,8,25216,Conover,"",192.734771573604,1220326345.78546,362168.639637895,202009220652
639,28615,23,0,1883,Creston,"",122.145512480085,1868599532.61511,272770.247470023,202009220652
640,28617,29,0,2451,Crumpler,"",118.319053447572,986888820.641235,263906.737953269,202009220652
641,28618,24,0,2480,Deep Gap,"",96.7741935483871,1010729766.2395,224128.286954044,202009220652
642,28621,251,8,10400,Elkin,"",241.346153846154,1827310682.30029,492431.108964796,202009220652
643,28622,28,0,2638,Elk Park,"",106.141015921152,922706854.79248,228052.883765708,202009220652
644,28623,36,0,1716,Ennice,"",209.79020979021,790959225.749146,176648.995975267,202009220652
645,28624,34,1,1893,Ferguson,"",179.609086106709,1893859856.27216,280305.359064925,202009220652
646,28625,660,14,38862,Statesville,"",169.831712212444,5528677082.18164,627405.10903711,202009220652
647,28626,12,0,3001,Fleetwood,"",39.9866711096301,819063990.876587,148645.734339712,202009220652
648,28627,8,0,1534,Glade Valley,"",52.1512385919166,929851696.585571,229623.659776181,202009220652
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202009220652
650,28630,415,7,20369,Granite Falls,"",203.740978938583,1749206123.14734,364175.180926025,202009220652
651,28631,21,0,536,Grassy Creek,"",391.791044776119,666742006.060913,167245.211138671,202009220652
652,28634,84,0,5269,Harmony,"",159.423040425128,1708637469.52393,380041.00063272,202009220652
653,28635,47,3,4032,Hays,"",116.56746031746,1589254753.84888,282956.554467362,202009220652
654,28636,79,3,5186,Hiddenite,"",152.333204782106,1563401720.00476,343683.132287545,202009220652
655,28637,35,0,1583,Hildebran,"",221.099178774479,75804105.8025513,39679.7431148789,202009220652
656,28638,224,0,12560,Hudson,"",178.343949044586,586195125.955933,179942.259882133,202009220652
657,28640,27,0,4805,Jefferson,"",56.1914672216441,1056537388.6748,302637.68949569,202009220652
658,28642,103,1,5578,Jonesville,"",184.653997848691,922184812.2677,173376.666314256,202009220652
659,28643,21,0,3443,Lansing,"",60.9933197792623,2044042930.41492,275858.107391137,202009220652
660,28644,8,0,1570,Laurel Springs,"",50.9554140127388,2045165288.09131,297831.475142139,202009220652
661,28645,860,12,47621,Lenoir,"",180.592595703576,9179149391.98291,930216.037146458,202009220652
662,28646,14,0,463,Linville,"",302.375809935205,440709602.757813,156576.175660301,202009220652
663,28649,11,0,1034,Mc Grady,"",106.382978723404,1036137984.80469,190682.670149615,202009220652
664,28650,225,2,13374,Maiden,"",168.236877523553,1278104496.07623,377336.649296681,202009220652
665,28651,87,2,6653,Millers Creek,"",130.768074552833,2065649255.9353,349078.290644553,202009220652
666,28654,70,2,3800,Moravian Falls,"",184.210526315789,1821577421.53857,295573.209104024,202009220652
667,28655,1430,23,58249,Morganton,"",245.497776785868,9153179930.14331,677983.745386267,202009220652
668,28657,59,0,9610,Newland,"",61.3943808532778,3935578521.47217,457051.359413869,202009220652
669,28658,504,7,25858,Newton,"",194.910665944775,2022657893.02307,451555.722478837,202009220652
670,28659,397,6,21013,North Wilkesboro,"",188.930661971161,2817470108.66394,743040.466864702,202009220652
671,28660,36,0,2336,Olin,"",154.109589041096,892135691.594116,224297.744075571,202009220652
672,28663,3,0,715,Piney Creek,"",41.958041958042,577849850.650269,137228.322788793,202009220652
673,28665,30,1,2986,Purlear,"",100.468854655057,1778038258.60608,240271.301413849,202009220652
674,28667,9,0,105,Rhodhiss,"",857.142857142857,1309548.80932617,6065.66147149414,202009220652
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202009220652
676,28669,34,0,3133,Roaring River,"",108.52218321098,1299426384.18799,252536.432806368,202009220652
677,28670,36,2,3183,Ronda,"",113.100848256362,1123975912.01135,257469.478215133,202009220652
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202009220652
679,28673,67,0,6621,Sherrills Ford,"",101.193173236671,852092289.759583,248402.605359209,202009220652
680,28675,163,0,6805,Sparta,"",239.529757531227,2977111225.9541,397880.21838125,202009220652
681,28676,46,0,3444,State Road,"",133.565621370499,830902972.436646,197653.666386266,202009220652
682,28677,636,7,35614,Statesville,"",178.581456730499,2372250827.99042,364916.143502524,202009220652
683,28678,51,0,5252,Stony Point,"",97.1058644325971,1249807753.12482,237772.476162198,202009220652
684,28679,12,0,2122,Sugar Grove,"",56.550424128181,636943392.934937,227619.317646308,202009220652
685,28681,324,2,26959,Taylorsville,"",120.182499350866,4726487412.65814,412700.759417833,202009220652
686,28682,6,0,1099,Terrell,"",54.5950864422202,164657442.78833,108427.066369374,202009220652
687,28683,20,0,1934,Thurmond,"",103.412616339193,988749233.112671,203358.60410099,202009220652
688,28684,8,1,2175,Todd,"",36.7816091954023,1383524229.94177,292392.138653963,202009220652
689,28685,18,0,1908,Traphill,"",94.3396226415094,1296786088.98804,215086.939280452,202009220652
690,28689,25,0,1662,Union Grove,"",150.421179302046,1218398001.86389,304792.24772459,202009220652
691,28690,140,3,9427,Valdese,"",148.509600084863,668624773.04187,213466.610171622,202009220652
692,28692,49,0,4504,Vilas,"",108.792184724689,1091553223.68976,286379.955820553,202009220652
693,28693,15,0,1693,Warrensville,"",88.6001181334909,621923811.260986,170328.387778476,202009220652
694,28694,80,0,8033,West Jefferson,"",99.5891945723889,2188720146.69934,416426.801998168,202009220652
695,28697,299,15,13376,Wilkesboro,"",223.534688995215,1810927272.521,565265.362104433,202009220652
696,28698,31,0,1844,Zionville,"",168.112798264642,762471326.925049,227334.653867247,202009220652
697,28701,21,0,4830,Alexander,"",43.4782608695652,557040025.003723,178622.867954755,202009220652
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202009220652
699,28704,324,0,21728,Arden,"",149.116347569956,1481682958.97644,329012.999643476,202009220652
700,28705,30,0,7168,Bakersville,"",41.8526785714286,3538838336.04175,376028.663142582,202009220652
701,28708,2,0,1340,Balsam Grove,"",14.9253731343284,795626278.709686,241272.033803255,202009220652
702,28709,5,0,2308,Barnardsville,"",21.6637781629116,1635213770.4093,231197.383485249,202009220652
703,28711,101,9,15250,Black Mountain,"",66.2295081967213,2289646423.50623,432841.10713665,202009220652
704,28712,208,6,19644,Brevard,"",105.884748523722,3743370041.24365,607196.289251344,202009220652
705,28713,50,1,9333,Bryson City,"",53.573341905068,7085157294.99072,658029.652447302,202009220652
706,28714,98,0,17066,Burnsville,"",57.4241181296144,7287599937.88281,538818.932986382,202009220652
707,28715,281,3,27289,Candler,"",102.971893436916,1975153881.5733,274379.594297132,202009220652
708,28716,254,28,18650,Canton,"",136.193029490617,4450693739.33826,450946.985814241,202009220652
709,28717,49,1,1471,Cashiers,"",333.106730115568,1160000231.10587,300525.403558473,202009220652
710,28718,2,0,607,Cedar Mountain,"",32.9489291598023,604740430.192017,157079.894608512,202009220652
711,28719,105,3,6945,Cherokee,"",151.187904967603,6313532001.74988,506970.161305604,202009220652
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202009220652
713,28721,86,0,10866,Clyde,"",79.145959874839,3262240884.20239,451646.750156333,202009220652
714,28722,86,1,6854,Columbus,"",125.474175663846,1330435890.70984,371441.890606651,202009220652
715,28723,138,0,11678,Cullowhee,"",118.170919678027,2829089767.59064,521400.904374382,202009220652
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202009220652
717,28726,90,2,3477,East Flat Rock,"",258.843830888697,62782212.3257446,52681.8363735949,202009220652
718,28729,21,0,2978,Etowah,"",70.5171255876427,115914409.369507,74718.0620947517,202009220652
719,28730,58,1,10068,Fairview,"",57.6082638061184,1334723772.69336,277836.650121475,202009220652
720,28731,221,7,9271,Flat Rock,"",238.377737029447,910498937.374664,308715.430561088,202009220652
721,28732,149,0,18899,Fletcher,"",78.8401502725012,1163648233.76184,268599.174805656,202009220652
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202009220652
723,28734,457,1,28423,Franklin,"",160.785279527144,8413329787.90622,680710.034553254,202009220652
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202009220652
725,28736,13,0,740,Glenville,"",175.675675675676,845894035.551971,243241.394198335,202009220652
726,28739,181,3,21994,Hendersonville,"",82.2951714103846,1809199500.98254,354883.696935043,202009220652
727,28740,13,0,2123,Green Mountain,"",61.2341026848799,2560353451.70599,391601.88482291,202009220652
728,28741,75,0,3135,Highlands,"",239.234449760766,2488322100.83908,291652.561708351,202009220652
729,28742,23,0,2834,Horse Shoe,"",81.1573747353564,759756422.807678,323788.261855291,202009220652
730,28743,11,0,2422,Hot Springs,"",45.4170107349298,2855463957.34918,351331.648547095,202009220652
731,28745,10,0,598,Lake Junaluska,"",167.224080267559,24208240.7459412,20619.3143809221,202009220652
732,28746,40,0,2583,Lake Lure,"",154.858691444057,1635267198.94843,301403.103342596,202009220652
733,28747,8,1,2517,Lake Toxaway,"",31.7838696861343,1644170650.80768,278687.825520297,202009220652
734,28748,104,4,12684,Leicester,"",81.9930621255125,2568900770.12885,433742.542694055,202009220652
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202009220652
736,28751,29,0,3738,Maggie Valley,"",77.581594435527,1196971956.93442,252655.252396679,202009220652
737,28752,638,16,31501,Marion,"",202.533252912606,6843838240.70496,729852.019397462,202009220652
738,28753,44,0,12286,Marshall,"",35.8131206251017,7221367422.4903,582321.875436496,202009220652
739,28754,41,1,8823,Mars Hill,"",46.4694548339567,2532637146.55933,336365.654274913,202009220652
740,28756,56,0,4770,Mill Spring,"",117.400419287212,2319967191.40479,359387.276461913,202009220652
741,28757,5,0,0,Montreat,"",,129672.114624023,2617.87913210505,202009220652
742,28759,86,1,7867,Mills River,"",109.317401805008,710290580.507599,219074.688607406,202009220652
743,28761,158,8,8493,Nebo,"",186.035558695396,3254647047.74689,448908.605974669,202009220652
744,28762,87,1,7603,Old Fort,"",114.428515059845,2996741187.4848,387268.208256283,202009220652
745,28763,28,0,2864,Otto,"",97.7653631284916,1145043002.66425,202810.842815888,202009220652
746,28766,4,0,1526,Penrose,"",26.2123197903014,159626292.482056,88900.5625977206,202009220652
747,28768,70,0,7895,Pisgah Forest,"",88.6637112096264,2244655883.74216,321689.536597621,202009220652
748,28771,122,1,8212,Robbinsville,"",148.563078421822,9086438704.3884,732920.807564289,202009220652
749,28772,2,0,1942,Rosman,"",10.2986611740474,577124059.134399,256613.212684218,202009220652
750,28773,58,4,3508,Saluda,"",165.33637400228,1396855034.24573,267712.497423626,202009220652
751,28774,17,0,1569,Sapphire,"",108.349267049076,1130246511.80005,224488.61951138,202009220652
752,28775,5,1,493,Scaly Mountain,"",101.419878296146,456631744.06662,130336.94180952,202009220652
753,28777,254,3,10391,Spruce Pine,"",244.442305841594,1968811938.32007,332780.684408785,202009220652
754,28778,115,1,10803,Swannanoa,"",106.451911506063,692162823.950317,188030.795128165,202009220652
755,28779,181,2,17610,Sylva,"",102.782509937535,3287520334.70795,472387.421611018,202009220652
756,28781,6,0,957,Topton,"",62.6959247648903,2402982140.90009,297913.620657844,202009220652
757,28782,68,3,6512,Tryon,"",104.422604422604,1239852111.02036,390005.579825198,202009220652
758,28783,31,2,1905,Tuckasegee,"",162.729658792651,2507065764.50815,412465.098737654,202009220652
759,28785,43,0,8309,Waynesville,"",51.751113250692,4680111391.07288,434987.630089387,202009220652
760,28786,148,1,21837,Waynesville,"",67.7748775014883,2130537927.5513,319219.020654079,202009220652
761,28787,194,0,20681,Weaverville,"",93.8059088051835,2146776657.76654,337936.038355962,202009220652
762,28789,52,1,6551,Whittier,"",79.3771943214776,1731085189.80936,281392.474737519,202009220652
763,28790,33,0,3775,Zirconia,"",87.4172185430464,1184634316.47168,272368.233599775,202009220652
764,28791,231,10,15811,Hendersonville,"",146.100815887673,466838231.125,123544.27336528,202009220652
765,28792,812,41,37949,Hendersonville,"",213.971382645129,2892120004.20319,483608.715059927,202009220652
766,28801,173,3,16782,Asheville,"",103.086640448099,142991050.123962,66531.4000304091,202009220652
767,28803,376,8,34731,Asheville,"",108.260631712303,1148499781.62708,221583.067984848,202009220652
768,28804,151,6,23302,Asheville,"",64.8013046090464,818376430.368896,216401.982596761,202009220652
769,28805,188,11,20394,Asheville,"",92.1839756791213,743578799.615234,203043.782551956,202009220652
770,28806,698,30,43841,Asheville,"",159.211696813485,1123591112.45288,297671.815966071,202009220652
771,28901,152,4,6039,Andrews,"",251.697300877629,1881090750.42804,271571.032581688,202009220652
772,28902,21,0,1562,Brasstown,"",134.443021766965,645585335.657318,162521.113458697,202009220652
773,28904,96,2,9535,Hayesville,"",100.681699003671,5317145252.91805,403950.005454209,202009220652
774,28905,49,0,3548,Marble,"",138.105975197294,1058320723.96715,269002.244098821,202009220652
775,28906,348,6,20296,Murphy,"",171.462357114702,9849733400.34212,586826.324547444,202009220652
776,28909,8,0,1068,Warne,"",74.9063670411985,269492752.319427,107722.293423693,202009220652
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202009220652
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202009220652
779,28608,,,0,Boone,"",,274774.708862305,3583.90419251761,202009220652
780,27533,446,2,0,"","",456,18055719.4014893,15817.3715737294,202009220652
