OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
597,28544,75,2,5607,Midway Park,"",133.761369716426,155759986.503357,92182.0384683424,202010242155
598,28545,26,0,4010,Mccutcheon Field,"",64.8379052369077,145247654.855835,101700.276162633,202010242155
599,28546,809,5,51963,Jacksonville,"",155.687700864076,2766403023.01086,429757.095409677,202010242155
600,28547,290,0,13868,Camp Lejeune,"",209.114508220363,321351155.112183,125030.1108688,202010242155
601,28551,393,6,14265,La Grange,"",275.499474237645,3578620059.57935,402405.541085344,202010242155
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202010242155
603,28553,6,0,522,Marshallberg,"",114.942528735632,44093630.395752,64625.7950525978,202010242155
604,28555,67,0,4702,Maysville,"",142.492556358996,3623337430.05573,600372.548840717,202010242155
605,28556,13,0,1150,Merritt,"",113.04347826087,1139666751.30212,394317.853497314,202010242155
606,28557,237,0,15254,Morehead City,"",155.369083519077,400526127.961975,291647.007459014,202010242155
607,28560,719,30,28926,New Bern,"",248.565304570283,3309199654.78784,1030041.14449326,202010242155
608,28561,8,0,0,New Bern,"",,195198.709350586,2618.49962886206,202010242155
609,28562,824,19,38009,New Bern,"",216.790760083138,3853792240.20764,1071472.47820273,202010242155
610,28570,393,1,22687,Newport,"",173.226958169877,4050945831.7467,612371.091717979,202010242155
611,28571,32,0,3137,Oriental,"",102.008288173414,1482289449.53186,353024.47769856,202010242155
612,28572,186,3,6379,Pink Hill,"",291.581752625803,3042675125.74115,395176.694907307,202010242155
613,28573,75,12,2475,Pollocksville,"",303.030303030303,3035889883.2348,360117.83631843,202010242155
614,28574,298,4,17702,Richlands,"",168.342560162694,3868294357.7301,523654.71280993,202010242155
615,28577,6,0,595,Sealevel,"",100.840336134454,131607264.267456,82049.6590834025,202010242155
616,28578,313,3,7044,Seven Springs,"",444.34980124929,1837860745.29797,304549.150963809,202010242155
617,28579,8,0,798,Smyrna,"",100.250626566416,633080494.557556,233023.142000653,202010242155
618,28580,417,11,12031,Snow Hill,"",346.604604771008,3261656823.56982,373362.024423985,202010242155
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202010242155
620,28582,9,1,1824,Stella,"",49.3421052631579,566119411.242798,233745.537488707,202010242155
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202010242155
622,28584,197,0,12910,Swansboro,"",152.594887683966,870417864.570801,630505.524420815,202010242155
623,28585,56,3,4170,Trenton,"",134.292565947242,5857263271.9624,616313.550954669,202010242155
624,28586,363,2,8427,Vanceboro,"",430.758276966892,3798727344.79224,393188.365406213,202010242155
625,28587,5,0,324,Vandemere,"",154.320987654321,250612018.426636,182903.197478108,202010242155
626,28590,716,8,26551,Winterville,"",269.669692290309,1153236268.85608,260797.112041444,202010242155
627,28594,88,0,3678,Emerald Isle,"",239.26046764546,161880563.377441,206007.39513627,202010242155
628,28601,1380,16,49848,Hickory,"",276.841598459316,1378207425.05768,365850.750506082,202010242155
629,28602,834,25,31218,Hickory,"",267.153565250817,1938678919.97003,319569.803956005,202010242155
630,28604,77,0,6449,Banner Elk,"",119.398356334315,1915326545.24634,325836.980718489,202010242155
631,28605,44,0,4143,Blowing Rock,"",106.203234371229,895784503.144714,248689.345104092,202010242155
632,28606,47,0,2367,Boomer,"",198.563582594001,1247639586.18042,214129.251492026,202010242155
633,28607,961,4,37481,Boone,"",256.396574264294,2776057252.95807,555835.87368089,202010242155
634,28609,110,1,6457,Catawba,"",170.357751277683,1341728385.28827,281255.134101197,202010242155
635,28610,209,1,10238,Claremont,"",204.141433873803,1121879522.66571,308096.881521473,202010242155
636,28611,23,0,978,Collettsville,"",235.173824130879,2483135872.03735,419111.187381629,202010242155
637,28612,324,13,14906,Connelly Springs,"",217.362136052596,2400642845.42798,441028.943696581,202010242155
638,28613,665,9,25216,Conover,"",263.721446700508,1220326345.78546,362168.639637895,202010242155
639,28615,25,0,1883,Creston,"",132.766861391397,1868599532.61511,272770.247470023,202010242155
640,28617,48,0,2451,Crumpler,"",195.838433292534,986888820.641235,263906.737953269,202010242155
641,28618,41,0,2480,Deep Gap,"",165.322580645161,1010729766.2395,224128.286954044,202010242155
642,28621,324,13,10400,Elkin,"",311.538461538462,1827310682.30029,492431.108964796,202010242155
643,28622,36,0,2638,Elk Park,"",136.467020470053,922706854.79248,228052.883765708,202010242155
644,28623,42,0,1716,Ennice,"",244.755244755245,790959225.749146,176648.995975267,202010242155
645,28624,45,1,1893,Ferguson,"",237.717908082409,1893859856.27216,280305.359064925,202010242155
646,28625,897,17,38862,Statesville,"",230.816736143276,5528677082.18164,627405.10903711,202010242155
647,28626,26,0,3001,Fleetwood,"",86.6377874041986,819063990.876587,148645.734339712,202010242155
648,28627,10,0,1534,Glade Valley,"",65.1890482398957,929851696.585571,229623.659776181,202010242155
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202010242155
650,28630,584,6,20369,Granite Falls,"",286.710196867789,1749206123.14734,364175.180926025,202010242155
651,28631,25,0,536,Grassy Creek,"",466.417910447761,666742006.060913,167245.211138671,202010242155
652,28634,98,1,5269,Harmony,"",185.993547162649,1708637469.52393,380041.00063272,202010242155
653,28635,77,3,4032,Hays,"",190.972222222222,1589254753.84888,282956.554467362,202010242155
654,28636,131,4,5186,Hiddenite,"",252.603162360201,1563401720.00476,343683.132287545,202010242155
655,28637,45,0,1583,Hildebran,"",284.270372710044,75804105.8025513,39679.7431148789,202010242155
656,28638,379,0,12560,Hudson,"",301.751592356688,586195125.955933,179942.259882133,202010242155
657,28640,51,1,4805,Jefferson,"",106.139438085328,1056537388.6748,302637.68949569,202010242155
658,28642,144,2,5578,Jonesville,"",258.157045536034,922184812.2677,173376.666314256,202010242155
659,28643,30,0,3443,Lansing,"",87.1333139703747,2044042930.41492,275858.107391137,202010242155
660,28644,13,0,1570,Laurel Springs,"",82.8025477707006,2045165288.09131,297831.475142139,202010242155
661,28645,1313,13,47621,Lenoir,"",275.718695533483,9179149391.98291,930216.037146458,202010242155
662,28646,16,0,463,Linville,"",345.572354211663,440709602.757813,156576.175660301,202010242155
663,28649,14,0,1034,Mc Grady,"",135.396518375242,1036137984.80469,190682.670149615,202010242155
664,28650,344,3,13374,Maiden,"",257.215492747121,1278104496.07623,377336.649296681,202010242155
665,28651,122,2,6653,Millers Creek,"",183.375920637306,2065649255.9353,349078.290644553,202010242155
666,28654,85,2,3800,Moravian Falls,"",223.684210526316,1821577421.53857,295573.209104024,202010242155
667,28655,1720,25,58249,Morganton,"",295.284039210974,9153179930.14331,677983.745386267,202010242155
668,28657,120,0,9610,Newland,"",124.869927159209,3935578521.47217,457051.359413869,202010242155
669,28658,777,7,25858,Newton,"",300.487276664862,2022657893.02307,451555.722478837,202010242155
670,28659,589,8,21013,North Wilkesboro,"",280.302669775853,2817470108.66394,743040.466864702,202010242155
671,28660,46,0,2336,Olin,"",196.917808219178,892135691.594116,224297.744075571,202010242155
672,28663,7,0,715,Piney Creek,"",97.9020979020979,577849850.650269,137228.322788793,202010242155
673,28665,40,1,2986,Purlear,"",133.958472873409,1778038258.60608,240271.301413849,202010242155
674,28667,12,0,105,Rhodhiss,"",1142.85714285714,1309548.80932617,6065.66147149414,202010242155
675,28668,9,0,39,Roaring Gap,"",2307.69230769231,150579895.761963,97868.8716295681,202010242155
676,28669,56,0,3133,Roaring River,"",178.74241940632,1299426384.18799,252536.432806368,202010242155
677,28670,54,2,3183,Ronda,"",169.651272384543,1123975912.01135,257469.478215133,202010242155
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202010242155
679,28673,113,2,6621,Sherrills Ford,"",170.669083220057,852092289.759583,248402.605359209,202010242155
680,28675,206,2,6805,Sparta,"",302.718589272594,2977111225.9541,397880.21838125,202010242155
681,28676,66,0,3444,State Road,"",191.637630662021,830902972.436646,197653.666386266,202010242155
682,28677,897,9,35614,Statesville,"",251.867243218959,2372250827.99042,364916.143502524,202010242155
683,28678,85,0,5252,Stony Point,"",161.843107387662,1249807753.12482,237772.476162198,202010242155
684,28679,21,0,2122,Sugar Grove,"",98.9632422243167,636943392.934937,227619.317646308,202010242155
685,28681,552,4,26959,Taylorsville,"",204.755369264439,4726487412.65814,412700.759417833,202010242155
686,28682,9,0,1099,Terrell,"",81.8926296633303,164657442.78833,108427.066369374,202010242155
687,28683,34,1,1934,Thurmond,"",175.801447776629,988749233.112671,203358.60410099,202010242155
688,28684,17,1,2175,Todd,"",78.1609195402299,1383524229.94177,292392.138653963,202010242155
689,28685,32,0,1908,Traphill,"",167.714884696017,1296786088.98804,215086.939280452,202010242155
690,28689,39,0,1662,Union Grove,"",234.657039711191,1218398001.86389,304792.24772459,202010242155
691,28690,208,5,9427,Valdese,"",220.642834411796,668624773.04187,213466.610171622,202010242155
692,28692,73,0,4504,Vilas,"",162.078152753108,1091553223.68976,286379.955820553,202010242155
693,28693,20,0,1693,Warrensville,"",118.133490844654,621923811.260986,170328.387778476,202010242155
694,28694,141,2,8033,West Jefferson,"",175.525955433835,2188720146.69934,416426.801998168,202010242155
695,28697,396,16,13376,Wilkesboro,"",296.052631578947,1810927272.521,565265.362104433,202010242155
696,28698,44,0,1844,Zionville,"",238.611713665944,762471326.925049,227334.653867247,202010242155
697,28701,41,0,4830,Alexander,"",84.8861283643892,557040025.003723,178622.867954755,202010242155
698,28702,3,0,704,Almond,"",42.6136363636364,749571990.457794,168899.042279792,202010242155
699,28704,486,7,21728,Arden,"",223.674521354934,1481682958.97644,329012.999643476,202010242155
700,28705,69,0,7168,Bakersville,"",96.2611607142857,3538838336.04175,376028.663142582,202010242155
701,28708,4,0,1340,Balsam Grove,"",29.8507462686567,795626278.709686,241272.033803255,202010242155
702,28709,7,0,2308,Barnardsville,"",30.3292894280763,1635213770.4093,231197.383485249,202010242155
703,28711,183,9,15250,Black Mountain,"",120,2289646423.50623,432841.10713665,202010242155
704,28712,268,8,19644,Brevard,"",136.428425982488,3743370041.24365,607196.289251344,202010242155
705,28713,79,1,9333,Bryson City,"",84.6458802100075,7085157294.99072,658029.652447302,202010242155
706,28714,257,0,17066,Burnsville,"",150.591819992968,7287599937.88281,538818.932986382,202010242155
707,28715,403,4,27289,Candler,"",147.678551797428,1975153881.5733,274379.594297132,202010242155
708,28716,278,32,18650,Canton,"",149.061662198391,4450693739.33826,450946.985814241,202010242155
709,28717,57,1,1471,Cashiers,"",387.491502379334,1160000231.10587,300525.403558473,202010242155
710,28718,5,0,607,Cedar Mountain,"",82.3723228995058,604740430.192017,157079.894608512,202010242155
711,28719,262,4,6945,Cherokee,"",377.249820014399,6313532001.74988,506970.161305604,202010242155
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202010242155
713,28721,114,1,10866,Clyde,"",104.914411927112,3262240884.20239,451646.750156333,202010242155
714,28722,139,2,6854,Columbus,"",202.801283921797,1330435890.70984,371441.890606651,202010242155
715,28723,363,0,11678,Cullowhee,"",310.840897413941,2829089767.59064,521400.904374382,202010242155
716,28725,5,0,36,Dillsboro,"",1388.88888888889,1395548.49920654,7541.63511359509,202010242155
717,28726,111,2,3477,East Flat Rock,"",319.240724762727,62782212.3257446,52681.8363735949,202010242155
718,28729,34,0,2978,Etowah,"",114.170584284755,115914409.369507,74718.0620947517,202010242155
719,28730,71,1,10068,Fairview,"",70.5204608661105,1334723772.69336,277836.650121475,202010242155
720,28731,254,7,9271,Flat Rock,"",273.972602739726,910498937.374664,308715.430561088,202010242155
721,28732,216,0,18899,Fletcher,"",114.291761468861,1163648233.76184,268599.174805656,202010242155
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202010242155
723,28734,570,4,28423,Franklin,"",200.541814727509,8413329787.90622,680710.034553254,202010242155
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202010242155
725,28736,16,0,740,Glenville,"",216.216216216216,845894035.551971,243241.394198335,202010242155
726,28739,237,3,21994,Hendersonville,"",107.75666090752,1809199500.98254,354883.696935043,202010242155
727,28740,35,0,2123,Green Mountain,"",164.861045690061,2560353451.70599,391601.88482291,202010242155
728,28741,95,1,3135,Highlands,"",303.030303030303,2488322100.83908,291652.561708351,202010242155
729,28742,36,0,2834,Horse Shoe,"",127.028934368384,759756422.807678,323788.261855291,202010242155
730,28743,16,0,2422,Hot Springs,"",66.0611065235343,2855463957.34918,351331.648547095,202010242155
731,28745,13,0,598,Lake Junaluska,"",217.391304347826,24208240.7459412,20619.3143809221,202010242155
732,28746,49,0,2583,Lake Lure,"",189.70189701897,1635267198.94843,301403.103342596,202010242155
733,28747,12,1,2517,Lake Toxaway,"",47.6758045292014,1644170650.80768,278687.825520297,202010242155
734,28748,139,4,12684,Leicester,"",109.58688111006,2568900770.12885,433742.542694055,202010242155
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202010242155
736,28751,40,0,3738,Maggie Valley,"",107.009095773141,1196971956.93442,252655.252396679,202010242155
737,28752,919,20,31501,Marion,"",291.736770261262,6843838240.70496,729852.019397462,202010242155
738,28753,92,0,12286,Marshall,"",74.8819794888491,7221367422.4903,582321.875436496,202010242155
739,28754,101,1,8823,Mars Hill,"",114.473535078771,2532637146.55933,336365.654274913,202010242155
740,28756,81,0,4770,Mill Spring,"",169.811320754717,2319967191.40479,359387.276461913,202010242155
741,28757,15,0,0,Montreat,"",,129672.114624023,2617.87913210505,202010242155
742,28759,118,1,7867,Mills River,"",149.993644337104,710290580.507599,219074.688607406,202010242155
743,28761,222,9,8493,Nebo,"",261.391734369481,3254647047.74689,448908.605974669,202010242155
744,28762,144,2,7603,Old Fort,"",189.398921478364,2996741187.4848,387268.208256283,202010242155
745,28763,40,1,2864,Otto,"",139.664804469274,1145043002.66425,202810.842815888,202010242155
746,28766,11,0,1526,Penrose,"",72.083879423329,159626292.482056,88900.5625977206,202010242155
747,28768,94,0,7895,Pisgah Forest,"",119.06269791007,2244655883.74216,321689.536597621,202010242155
748,28771,237,7,8212,Robbinsville,"",288.602045786654,9086438704.3884,732920.807564289,202010242155
749,28772,4,0,1942,Rosman,"",20.5973223480947,577124059.134399,256613.212684218,202010242155
750,28773,67,4,3508,Saluda,"",190.992018244014,1396855034.24573,267712.497423626,202010242155
751,28774,22,0,1569,Sapphire,"",140.216698534098,1130246511.80005,224488.61951138,202010242155
752,28775,9,1,493,Scaly Mountain,"",182.555780933063,456631744.06662,130336.94180952,202010242155
753,28777,497,4,10391,Spruce Pine,"",478.298527571937,1968811938.32007,332780.684408785,202010242155
754,28778,141,1,10803,Swannanoa,"",130.51930019439,692162823.950317,188030.795128165,202010242155
755,28779,256,2,17610,Sylva,"",145.371947756956,3287520334.70795,472387.421611018,202010242155
756,28781,9,0,957,Topton,"",94.0438871473354,2402982140.90009,297913.620657844,202010242155
757,28782,98,5,6512,Tryon,"",150.491400491401,1239852111.02036,390005.579825198,202010242155
758,28783,33,2,1905,Tuckasegee,"",173.228346456693,2507065764.50815,412465.098737654,202010242155
759,28785,57,0,8309,Waynesville,"",68.600312913708,4680111391.07288,434987.630089387,202010242155
760,28786,187,1,21837,Waynesville,"",85.6344735998535,2130537927.5513,319219.020654079,202010242155
761,28787,268,1,20681,Weaverville,"",129.587544122625,2146776657.76654,337936.038355962,202010242155
762,28789,82,1,6551,Whittier,"",125.171729506946,1731085189.80936,281392.474737519,202010242155
763,28790,55,0,3775,Zirconia,"",145.695364238411,1184634316.47168,272368.233599775,202010242155
764,28791,318,11,15811,Hendersonville,"",201.125798494719,466838231.125,123544.27336528,202010242155
765,28792,1021,42,37949,Hendersonville,"",269.045297636301,2892120004.20319,483608.715059927,202010242155
766,28801,217,5,16782,Asheville,"",129.305207960911,142991050.123962,66531.4000304091,202010242155
767,28803,496,15,34731,Asheville,"",142.8118971524,1148499781.62708,221583.067984848,202010242155
768,28804,219,7,23302,Asheville,"",93.9833490687495,818376430.368896,216401.982596761,202010242155
769,28805,264,12,20394,Asheville,"",129.449838187702,743578799.615234,203043.782551956,202010242155
770,28806,879,31,43841,Asheville,"",200.497251431309,1123591112.45288,297671.815966071,202010242155
771,28901,192,5,6039,Andrews,"",317.933432687531,1881090750.42804,271571.032581688,202010242155
772,28902,30,0,1562,Brasstown,"",192.061459667093,645585335.657318,162521.113458697,202010242155
773,28904,170,3,9535,Hayesville,"",178.290508652334,5317145252.91805,403950.005454209,202010242155
774,28905,70,1,3548,Marble,"",197.294250281849,1058320723.96715,269002.244098821,202010242155
775,28906,464,8,20296,Murphy,"",228.616476152937,9849733400.34212,586826.324547444,202010242155
776,28909,15,0,1068,Warne,"",140.449438202247,269492752.319427,107722.293423693,202010242155
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202010242155
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202010242155
779,28608,22,0,0,Boone,"",,274774.708862305,3583.90419251761,202010242155
780,27533,443,2,0,"","",,18055719.4014893,15817.3715737294,202010242155
