OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
599,28546,77,1,51963,Jacksonville,,14.8182360525759,2766403023.01086,429757.095409677,202007092236
600,28547,29,0,13868,Camp Lejeune,,20.9114508220363,321351155.112183,125030.1108688,202007092236
601,28551,141,3,14265,La Grange,,98.8433228180862,3578620059.57935,402405.541085344,202007092236
602,28552,NA,NA,131,Lowland,Population <500 and Cases <5,NA,211084218.553589,104037.967496467,202007092236
603,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202007092236
604,28555,10,0,4702,Maysville,,21.2675457252233,3623337430.05573,600372.548840717,202007092236
605,28556,0,0,1150,Merritt,,0,1139666751.30212,394317.853497314,202007092236
606,28557,8,0,15254,Morehead City,,5.2445260259604,400526127.961975,291647.007459014,202007092236
607,28560,111,2,28926,New Bern,,38.3737813731591,3309199654.78784,1030041.14449326,202007092236
608,28561,NA,NA,0,New Bern,Population <500 and Cases <5,NA,195198.709350586,2618.49962886206,202007092236
609,28562,228,4,38009,New Bern,,59.9857928385382,3853792240.20764,1071472.47820273,202007092236
610,28570,44,1,22687,Newport,,19.3943668180015,4050945831.7467,612371.091717979,202007092236
611,28571,3,0,3137,Oriental,,9.56327701625757,1482289449.53186,353024.47769856,202007092236
612,28572,52,0,6379,Pink Hill,,81.5174792287192,3042675125.74115,395176.694907307,202007092236
613,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202007092236
614,28574,52,0,17702,Richlands,,29.37521184047,3868294357.7301,523654.71280993,202007092236
615,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202007092236
616,28578,174,3,7044,Seven Springs,,247.018739352641,1837860745.29797,304549.150963809,202007092236
617,28579,4,0,798,Smyrna,,50.125313283208,633080494.557556,233023.142000653,202007092236
618,28580,124,3,12031,Snow Hill,,103.067076718477,3261656823.56982,373362.024423985,202007092236
619,28581,NA,NA,224,Stacy,Population <500 and Cases <5,NA,2404669972.88318,703346.462367876,202007092236
620,28582,3,0,1824,Stella,,16.4473684210526,566119411.242798,233745.537488707,202007092236
621,28583,NA,NA,0,Stonewall,Population <500 and Cases <5,NA,596710.740722656,3607.20989795631,202007092236
622,28584,22,0,12910,Swansboro,,17.0410534469404,870417864.570801,630505.524420815,202007092236
623,28585,22,2,4170,Trenton,,52.757793764988,5857263271.9624,616313.550954669,202007092236
624,28586,48,0,8427,Vanceboro,,56.9597721609114,3798727344.79224,393188.365406213,202007092236
625,28587,NA,NA,324,Vandemere,Population <500 and Cases <5,NA,250612018.426636,182903.197478108,202007092236
626,28590,125,1,26551,Winterville,,47.0792060562691,1153236268.85608,260797.112041444,202007092236
627,28594,11,0,3678,Emerald Isle,,29.9075584556824,161880563.377441,206007.39513627,202007092236
628,28601,367,9,49848,Hickory,,73.6238164018617,1378207425.05768,365850.750506082,202007092236
629,28602,212,0,31218,Hickory,,67.9095393683131,1938678919.97003,319569.803956005,202007092236
630,28604,11,0,6449,Banner Elk,,17.0569080477593,1915326545.24634,325836.980718489,202007092236
631,28605,7,0,4143,Blowing Rock,,16.8959691045136,895784503.144714,248689.345104092,202007092236
632,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202007092236
633,28607,72,0,37481,Boone,,19.2097329313519,2776057252.95807,555835.87368089,202007092236
634,28609,30,0,6457,Catawba,,46.4612048939136,1341728385.28827,281255.134101197,202007092236
635,28610,64,0,10238,Claremont,,62.5122094159015,1121879522.66571,308096.881521473,202007092236
636,28611,10,0,978,Collettsville,,102.249488752556,2483135872.03735,419111.187381629,202007092236
637,28612,74,0,14906,Connelly Springs,,49.6444384811485,2400642845.42798,441028.943696581,202007092236
638,28613,168,2,25216,Conover,,66.6243654822335,1220326345.78546,362168.639637895,202007092236
639,28615,1,0,1883,Creston,,5.31067445565587,1868599532.61511,272770.247470023,202007092236
640,28617,6,0,2451,Crumpler,,24.4798041615667,986888820.641235,263906.737953269,202007092236
641,28618,5,0,2480,Deep Gap,,20.1612903225806,1010729766.2395,224128.286954044,202007092236
642,28621,96,0,10400,Elkin,,92.3076923076923,1827310682.30029,492431.108964796,202007092236
643,28622,3,0,2638,Elk Park,,11.3722517058378,922706854.79248,228052.883765708,202007092236
644,28623,9,0,1716,Ennice,,52.4475524475524,790959225.749146,176648.995975267,202007092236
645,28624,6,0,1893,Ferguson,,31.6957210776545,1893859856.27216,280305.359064925,202007092236
646,28625,229,0,38862,Statesville,,58.9264577221965,5528677082.18164,627405.10903711,202007092236
647,28626,3,0,3001,Fleetwood,,9.99666777740753,819063990.876587,148645.734339712,202007092236
648,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202007092236
649,28629,NA,NA,63,Glendale Springs,Population <500 and Cases <5,NA,18113919.8492432,19773.9407564207,202007092236
650,28630,149,1,20369,Granite Falls,,73.1503755707202,1749206123.14734,364175.180926025,202007092236
651,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202007092236
652,28634,40,0,5269,Harmony,,75.9157335357753,1708637469.52393,380041.00063272,202007092236
653,28635,13,0,4032,Hays,,32.2420634920635,1589254753.84888,282956.554467362,202007092236
654,28636,14,1,5186,Hiddenite,,26.9957578094871,1563401720.00476,343683.132287545,202007092236
655,28637,9,0,1583,Hildebran,,56.8540745420088,75804105.8025513,39679.7431148789,202007092236
656,28638,78,0,12560,Hudson,,62.1019108280255,586195125.955933,179942.259882133,202007092236
657,28640,9,0,4805,Jefferson,,18.7304890738814,1056537388.6748,302637.68949569,202007092236
658,28642,35,0,5578,Jonesville,,62.7465041233417,922184812.2677,173376.666314256,202007092236
659,28643,6,0,3443,Lansing,,17.4266627940749,2044042930.41492,275858.107391137,202007092236
660,28644,3,0,1570,Laurel Springs,,19.1082802547771,2045165288.09131,297831.475142139,202007092236
661,28645,313,3,47621,Lenoir,,65.7273051804876,9179149391.98291,930216.037146458,202007092236
662,28646,NA,NA,463,Linville,Population <500 and Cases <5,NA,440709602.757813,156576.175660301,202007092236
663,28649,3,0,1034,Mc Grady,,29.0135396518375,1036137984.80469,190682.670149615,202007092236
664,28650,62,0,13374,Maiden,,46.3586062509346,1278104496.07623,377336.649296681,202007092236
665,28651,63,0,6653,Millers Creek,,94.6941229520517,2065649255.9353,349078.290644553,202007092236
666,28654,32,0,3800,Moravian Falls,,84.2105263157895,1821577421.53857,295573.209104024,202007092236
667,28655,928,20,58249,Morganton,,159.316039760339,9153179930.14331,677983.745386267,202007092236
668,28657,3,0,9610,Newland,,3.12174817898023,3935578521.47217,457051.359413869,202007092236
669,28658,210,2,25858,Newton,,81.2127774769897,2022657893.02307,451555.722478837,202007092236
670,28659,263,4,21013,North Wilkesboro,,125.160614857469,2817470108.66394,743040.466864702,202007092236
671,28660,13,0,2336,Olin,,55.6506849315068,892135691.594116,224297.744075571,202007092236
672,28663,0,0,715,Piney Creek,,0,577849850.650269,137228.322788793,202007092236
673,28665,14,0,2986,Purlear,,46.8854655056932,1778038258.60608,240271.301413849,202007092236
674,28667,NA,NA,105,Rhodhiss,Population <500 and Cases <5,NA,1309548.80932617,6065.66147149414,202007092236
675,28668,NA,NA,39,Roaring Gap,Population <500 and Cases <5,NA,150579895.761963,97868.8716295681,202007092236
676,28669,15,0,3133,Roaring River,,47.87743376955,1299426384.18799,252536.432806368,202007092236
677,28670,8,0,3183,Ronda,,25.1335218347471,1123975912.01135,257469.478215133,202007092236
678,28672,NA,NA,35,Scottville,Population <500 and Cases <5,NA,62555584.7313232,47932.7256464108,202007092236
679,28673,16,0,6621,Sherrills Ford,,24.1655339072648,852092289.759583,248402.605359209,202007092236
680,28675,20,0,6805,Sparta,,29.3901542983101,2977111225.9541,397880.21838125,202007092236
681,28676,8,0,3444,State Road,,23.2288037166086,830902972.436646,197653.666386266,202007092236
682,28677,267,6,35614,Statesville,,74.9705172123322,2372250827.99042,364916.143502524,202007092236
683,28678,21,0,5252,Stony Point,,39.98476770754,1249807753.12482,237772.476162198,202007092236
684,28679,2,0,2122,Sugar Grove,,9.42507068803016,636943392.934937,227619.317646308,202007092236
685,28681,105,0,26959,Taylorsville,,38.94803219704,4726487412.65814,412700.759417833,202007092236
686,28682,3,0,1099,Terrell,,27.2975432211101,164657442.78833,108427.066369374,202007092236
687,28683,3,0,1934,Thurmond,,15.511892450879,988749233.112671,203358.60410099,202007092236
688,28684,3,1,2175,Todd,,13.7931034482759,1383524229.94177,292392.138653963,202007092236
689,28685,5,0,1908,Traphill,,26.2054507337526,1296786088.98804,215086.939280452,202007092236
690,28689,11,0,1662,Union Grove,,66.1853188929001,1218398001.86389,304792.24772459,202007092236
691,28690,44,0,9427,Valdese,,46.6744457409568,668624773.04187,213466.610171622,202007092236
692,28692,12,0,4504,Vilas,,26.6429840142096,1091553223.68976,286379.955820553,202007092236
693,28693,4,0,1693,Warrensville,,23.6266981689309,621923811.260986,170328.387778476,202007092236
694,28694,15,0,8033,West Jefferson,,18.6729739823229,2188720146.69934,416426.801998168,202007092236
695,28697,152,2,13376,Wilkesboro,,113.636363636364,1810927272.521,565265.362104433,202007092236
696,28698,1,0,1844,Zionville,,5.42299349240781,762471326.925049,227334.653867247,202007092236
697,28701,6,0,4830,Alexander,,12.4223602484472,557040025.003723,178622.867954755,202007092236
698,28702,1,0,704,Almond,,14.2045454545455,749571990.457794,168899.042279792,202007092236
699,28704,97,0,21728,Arden,,44.6428571428571,1481682958.97644,329012.999643476,202007092236
700,28705,9,0,7168,Bakersville,,12.5558035714286,3538838336.04175,376028.663142582,202007092236
701,28708,0,0,1340,Balsam Grove,,0,795626278.709686,241272.033803255,202007092236
702,28709,2,0,2308,Barnardsville,,8.66551126516464,1635213770.4093,231197.383485249,202007092236
703,28711,16,0,15250,Black Mountain,,10.4918032786885,2289646423.50623,432841.10713665,202007092236
704,28712,20,0,19644,Brevard,,10.1812258195887,3743370041.24365,607196.289251344,202007092236
705,28713,20,0,9333,Bryson City,,21.4293367620272,7085157294.99072,658029.652447302,202007092236
706,28714,45,0,17066,Burnsville,,26.3682175084964,7287599937.88281,538818.932986382,202007092236
707,28715,84,1,27289,Candler,,30.7816336252703,1975153881.5733,274379.594297132,202007092236
708,28716,34,0,18650,Canton,,18.230563002681,4450693739.33826,450946.985814241,202007092236
709,28717,12,0,1471,Cashiers,,81.5771583956492,1160000231.10587,300525.403558473,202007092236
710,28718,1,0,607,Cedar Mountain,,16.4744645799012,604740430.192017,157079.894608512,202007092236
711,28719,46,1,6945,Cherokee,,66.2347012239021,6313532001.74988,506970.161305604,202007092236
712,28720,NA,NA,35,Chimney Rock,Population <500 and Cases <5,NA,47877696.5422974,47768.4833790312,202007092236
713,28721,19,0,10866,Clyde,,17.4857353211853,3262240884.20239,451646.750156333,202007092236
714,28722,25,0,6854,Columbus,,36.4750510650715,1330435890.70984,371441.890606651,202007092236
715,28723,48,0,11678,Cullowhee,,41.1029285836616,2829089767.59064,521400.904374382,202007092236
716,28725,NA,NA,36,Dillsboro,Population <500 and Cases <5,NA,1395548.49920654,7541.63511359509,202007092236
717,28726,39,1,3477,East Flat Rock,,112.165660051769,62782212.3257446,52681.8363735949,202007092236
718,28729,8,0,2978,Etowah,,26.8636668905306,115914409.369507,74718.0620947517,202007092236
719,28730,6,0,10068,Fairview,,5.95947556615018,1334723772.69336,277836.650121475,202007092236
720,28731,91,1,9271,Flat Rock,,98.155538776831,910498937.374664,308715.430561088,202007092236
721,28732,40,0,18899,Fletcher,,21.165141012752,1163648233.76184,268599.174805656,202007092236
722,28733,NA,NA,200,Fontana Dam,Population <500 and Cases <5,NA,498075903.916718,200917.740964481,202007092236
723,28734,231,1,28423,Franklin,,81.2722091264117,8413329787.90622,680710.034553254,202007092236
724,28735,NA,NA,294,Gerton,Population <500 and Cases <5,NA,137680777.623108,92735.3834552802,202007092236
725,28736,5,0,740,Glenville,,67.5675675675676,845894035.551971,243241.394198335,202007092236
726,28739,44,0,21994,Hendersonville,,20.0054560334637,1809199500.98254,354883.696935043,202007092236
727,28740,5,0,2123,Green Mountain,,23.551577955723,2560353451.70599,391601.88482291,202007092236
728,28741,62,0,3135,Highlands,,197.767145135566,2488322100.83908,291652.561708351,202007092236
729,28742,2,0,2834,Horse Shoe,,7.05716302046577,759756422.807678,323788.261855291,202007092236
730,28743,3,0,2422,Hot Springs,,12.3864574731627,2855463957.34918,351331.648547095,202007092236
731,28745,3,0,598,Lake Junaluska,,50.1672240802676,24208240.7459412,20619.3143809221,202007092236
732,28746,4,0,2583,Lake Lure,,15.4858691444057,1635267198.94843,301403.103342596,202007092236
733,28747,1,1,2517,Lake Toxaway,,3.97298371076679,1644170650.80768,278687.825520297,202007092236
734,28748,25,1,12684,Leicester,,19.7098707032482,2568900770.12885,433742.542694055,202007092236
735,28749,NA,NA,0,Little Switzerland,Population <500 and Cases <5,NA,1713987.45050049,8852.52475284555,202007092236
736,28751,10,0,3738,Maggie Valley,,26.7522739432852,1196971956.93442,252655.252396679,202007092236
737,28752,232,1,31501,Marion,,73.648455604584,6843838240.70496,729852.019397462,202007092236
738,28753,8,0,12286,Marshall,,6.51147647729123,7221367422.4903,582321.875436496,202007092236
739,28754,6,0,8823,Mars Hill,,6.80040802448147,2532637146.55933,336365.654274913,202007092236
740,28756,17,0,4770,Mill Spring,,35.6394129979036,2319967191.40479,359387.276461913,202007092236
741,28757,NA,NA,0,Montreat,Population <500 and Cases <5,NA,129672.114624023,2617.87913210505,202007092236
742,28759,25,1,7867,Mills River,,31.7783144782001,710290580.507599,219074.688607406,202007092236
743,28761,40,1,8493,Nebo,,47.0976097963028,3254647047.74689,448908.605974669,202007092236
744,28762,26,0,7603,Old Fort,,34.197027489149,2996741187.4848,387268.208256283,202007092236
745,28763,16,0,2864,Otto,,55.8659217877095,1145043002.66425,202810.842815888,202007092236
746,28766,2,0,1526,Penrose,,13.1061598951507,159626292.482056,88900.5625977206,202007092236
747,28768,12,0,7895,Pisgah Forest,,15.1994933502217,2244655883.74216,321689.536597621,202007092236
748,28771,8,0,8212,Robbinsville,,9.74184120798831,9086438704.3884,732920.807564289,202007092236
749,28772,0,0,1942,Rosman,,0,577124059.134399,256613.212684218,202007092236
750,28773,23,4,3508,Saluda,,65.5644241733181,1396855034.24573,267712.497423626,202007092236
751,28774,3,0,1569,Sapphire,,19.1204588910134,1130246511.80005,224488.61951138,202007092236
752,28775,NA,NA,493,Scaly Mountain,Population <500 and Cases <5,NA,456631744.06662,130336.94180952,202007092236
753,28777,51,0,10391,Spruce Pine,,49.0809354248869,1968811938.32007,332780.684408785,202007092236
754,28778,22,0,10803,Swannanoa,,20.3647135055077,692162823.950317,188030.795128165,202007092236
755,28779,53,1,17610,Sylva,,30.0965360590574,3287520334.70795,472387.421611018,202007092236
756,28781,0,0,957,Topton,,0,2402982140.90009,297913.620657844,202007092236
757,28782,29,0,6512,Tryon,,44.5331695331695,1239852111.02036,390005.579825198,202007092236
758,28783,12,0,1905,Tuckasegee,,62.992125984252,2507065764.50815,412465.098737654,202007092236
759,28785,6,0,8309,Waynesville,,7.221085569864,4680111391.07288,434987.630089387,202007092236
760,28786,43,0,21837,Waynesville,,19.6913495443513,2130537927.5513,319219.020654079,202007092236
761,28787,34,0,20681,Weaverville,,16.440210821527,2146776657.76654,337936.038355962,202007092236
762,28789,20,0,6551,Whittier,,30.5296901236452,1731085189.80936,281392.474737519,202007092236
763,28790,10,0,3775,Zirconia,,26.4900662251656,1184634316.47168,272368.233599775,202007092236
764,28791,128,8,15811,Hendersonville,,80.9562962494466,466838231.125,123544.27336528,202007092236
765,28792,409,39,37949,Hendersonville,,107.77622598751,2892120004.20319,483608.715059927,202007092236
766,28801,48,1,16782,Asheville,,28.6020736503396,142991050.12396199,66531.4000304091,202007092236
767,28803,79,2,34731,Asheville,,22.7462497480637,1148499781.62708,221583.067984848,202007092236
768,28804,38,5,23302,Asheville,,16.3076130804223,818376430.368896,216401.982596761,202007092236
769,28805,45,1,20394,Asheville,,22.0653133274492,743578799.615234,203043.782551956,202007092236
770,28806,250,19,43841,Asheville,,57.024246709701,1123591112.45288,297671.815966071,202007092236
771,28901,9,0,6039,Andrews,,14.903129657228,1881090750.42804,271571.032581688,202007092236
772,28902,5,0,1562,Brasstown,,32.0102432778489,645585335.657318,162521.113458697,202007092236
773,28904,8,0,9535,Hayesville,,8.39014158363922,5317145252.91805,403950.005454209,202007092236
774,28905,9,0,3548,Marble,,25.3664036076663,1058320723.96715,269002.244098821,202007092236
775,28906,30,2,20296,Murphy,,14.7812376823019,9849733400.34212,586826.324547444,202007092236
776,28909,1,0,1068,Warne,,9.36329588014981,269492752.319427,107722.293423693,202007092236
777,27969,NA,NA,0,Roduco,Population <500 and Cases <5,NA,724387.010986328,3958.82496624679,202007092236
778,28253,NA,NA,0,Charlotte,Population <500 and Cases <5,NA,133339.295837402,3050.2273713774,202007092236
779,28608,NA,NA,0,Boone,Population <500 and Cases <5,NA,274774.708862305,3583.9041925176102,202007092236
780,27533,454,2,0,,,456,18055719.4014893,15817.3715737294,202007092236
