OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
497,28444,595,5,2278,Harrells,"",2611.94029850746,26119.4029850746,3251010335.70935,548979.732892781,202208022040
498,28445,2507,23,8142,Holly Ridge,"",3079.09604519774,30790.9604519774,2835470197.40424,676482.174744673,202208022040
499,28447,276,0,1334,Ivanhoe,"",2068.96551724138,20689.6551724138,2755654733.91089,442226.920323366,202208022040
500,28448,234,2,1216,Kelly,"",1924.34210526316,19243.4210526316,2360585218.26868,400674.523076971,202208022040
501,28449,326,2,1958,Kure Beach,"",1664.96424923391,16649.6424923391,112229003.875305,80695.0045848031,202208022040
502,28450,628,12,2397,Lake Waccamaw,"",2619.94159365874,26199.4159365874,1482484363.39343,277199.450521116,202208022040
503,28451,10576,62,39194,Leland,"",2698.3721998265,26983.721998265,5322314275.71591,771852.448618024,202208022040
504,28452,193,2,513,Longwood,"",3762.18323586745,37621.8323586745,201031402.998276,76626.878203892,202208022040
505,28453,1308,9,4137,Magnolia,"",3161.71138506164,31617.1138506164,2286467269.94287,428957.863476439,202208022040
506,28454,818,9,3549,Maple Hill,"",2304.87461256692,23048.7461256692,3064407818.25446,319144.850869928,202208022040
507,28455,552,6,1718,Nakina,"",3213.03841676368,32130.3841676368,1802269564.75485,339624.478895421,202208022040
508,28456,991,10,3566,Riegelwood,"",2779.02411665732,27790.2411665732,1872158645.14374,368901.622022321,202208022040
509,28457,3174,24,12840,Rocky Point,"",2471.96261682243,24719.6261682243,3397895880.78387,551931.996451502,202208022040
510,28458,1872,25,7018,Rose Hill,"",2667.42661726988,26674.2661726988,3025757032.09851,549753.327973728,202208022040
511,28460,3322,17,10588,Sneads Ferry,"",3137.51416698149,31375.1416698149,868820245.916626,505270.66774661,202208022040
512,28461,4424,34,20575,Southport,"",2150.1822600243,21501.822600243,2976816159.44659,699193.372938299,202208022040
513,28462,3487,37,14309,Supply,"",2436.92780767349,24369.2780767349,3173815797.17627,578042.071238935,202208022040
514,28463,3122,52,9865,Tabor City,"",3164.72377090725,31647.2377090725,3441446535.6745,489113.866817468,202208022040
515,28464,849,8,2491,Teachey,"",3408.26977117623,34082.6977117623,651873569.02948,216752.818849917,202208022040
516,28465,1549,13,8285,Oak Island,"",1869.64393482197,18696.4393482197,278142792.540329,260764.452809296,202208022040
517,28466,3141,53,10375,Wallace,"",3027.46987951807,30274.6987951807,4134830722.40503,646652.750223625,202208022040
518,28467,2616,32,11393,Calabash,"",2296.14675678048,22961.4675678048,478052225.035095,182374.085490172,202208022040
519,28468,1058,5,5394,Sunset Beach,"",1961.43863552095,19614.3863552095,561581539.026329,281339.504069841,202208022040
520,28469,1988,26,7481,Ocean Isle Beach,"",2657.39874348349,26573.9874348349,718539224.77166,397460.188245043,202208022040
521,28470,3101,65,13446,Shallotte,"",2306.26208537855,23062.6208537855,1182514664.27979,362760.617388836,202208022040
522,28472,5772,97,20002,Whiteville,"",2885.71142885711,28857.1142885711,5336860792.21823,836470.753006454,202208022040
523,28478,1265,11,4976,Willard,"",2542.20257234727,25422.0257234727,3641064446.79327,420805.470689163,202208022040
524,28479,1799,22,4874,Winnabow,"",3691.01354123923,36910.1354123923,2117768058.25922,493774.783138491,202208022040
525,28480,652,0,2737,Wrightsville Beach,"",2382.17025940811,23821.7025940811,105606171.513519,198146.556810674,202208022040
526,28501,5362,71,19507,Kinston,"",2748.75685651305,27487.5685651305,2991635337.302,625626.150351651,202208022040
527,28504,6479,92,21016,Kinston,"",3082.88922725542,30828.8922725542,3402165916.96191,527051.926248192,202208022040
528,28508,681,11,2984,Albertson,"",2282.17158176944,22821.7158176944,979966062.858154,216402.11543394,202208022040
529,28510,296,0,1543,Arapahoe,"",1918.34089436163,19183.4089436163,492605022.366577,160146.449017413,202208022040
530,28511,97,1,628,Atlantic,"",1544.58598726115,15445.8598726115,664520864.566406,632922.312503469,202208022040
531,28512,693,10,3689,Atlantic Beach,"",1878.55787476281,18785.5787476281,159414908.561523,282548.210087653,202208022040
532,28513,3101,13,10825,Ayden,"",2864.66512702079,28646.6512702079,2611479123.85803,477095.460669019,202208022040
533,28515,679,3,3463,Bayboro,"",1960.72769275195,19607.2769275195,1758589825.68518,437586.784820445,202208022040
534,28516,2554,24,12482,Beaufort,"",2046.14645088928,20461.4645088928,3384236686.76337,1001596.71803033,202208022040
535,28518,2785,37,8803,Beulaville,"",3163.69419516074,31636.9419516074,2702594658.36359,473932.945095065,202208022040
536,28521,690,14,2259,Chinquapin,"",3054.44887118194,30544.4887118194,984336924.154663,232445.955683395,202208022040
537,28523,655,3,2274,Cove City,"",2880.38698328936,28803.8698328936,2247611957.06177,297516.586083844,202208022040
538,28525,950,5,3309,Deep Run,"",2870.95799335147,28709.5799335147,1368793733.10339,260376.07892082,202208022040
539,28526,631,8,2384,Dover,"",2646.81208053691,26468.1208053691,2062614072.29626,437910.466683838,202208022040
540,28529,731,11,2539,Grantsboro,"",2879.08625443088,28790.8625443088,2523317524.60889,412017.089612735,202208022040
541,28530,2139,28,7474,Grifton,"",2861.92132726786,28619.2132726786,1906098626.48975,426610.065184873,202208022040
542,28531,259,4,1414,Harkers Island,"",1831.68316831683,18316.8316831683,96666650.4205933,159397.370996394,202208022040
543,28532,5411,19,25868,Havelock,"",2091.7736199165,20917.736199165,5072028576.29651,874966.498361209,202208022040
544,28538,989,7,3342,Hookerton,"",2959.30580490724,29593.0580490724,837514346.679443,167225.326393657,202208022040
545,28539,4469,37,18000,Hubert,"",2482.77777777778,24827.7777777778,2158531628.89203,965472.416809674,202208022040
546,28540,13594,127,52400,Jacksonville,"",2594.27480916031,25942.7480916031,3283488394.35052,547729.060516665,202208022040
547,28542,1348,0,6146,Camp Lejeune,"",2193.29645297755,21932.9645297755,1137151211.30426,554417.951637185,202208022040
548,28543,1364,2,6618,Tarawa Terrace,"",2061.04563312179,20610.4563312179,101812905.851257,81799.9494086724,202208022040
549,28546,14436,102,51963,Jacksonville,"",2778.13059292189,27781.3059292189,2766403023.01086,429757.095409677,202208022040
550,28547,5691,0,13868,Camp Lejeune,"",4103.69195269686,41036.9195269686,321351155.112183,125030.1108688,202208022040
551,28551,4008,44,14265,La Grange,"",2809.67402733964,28096.7402733964,3578620059.57935,402405.541085344,202208022040
552,28553,64,1,522,Marshallberg,"",1226.05363984674,12260.5363984674,44093630.395752,64625.7950525977,202208022040
553,28555,1410,8,4702,Maysville,"",2998.72394725649,29987.2394725649,3623337430.05573,600372.548840718,202208022040
554,28557,3649,25,15254,Morehead City,"",2392.15943359119,23921.5943359119,400526127.961975,291647.007459014,202208022040
555,28560,7535,89,28926,New Bern,"",2604.92290672751,26049.2290672751,3309199654.78784,1030041.14449326,202208022040
556,28562,9979,77,38009,New Bern,"",2625.43081901655,26254.3081901655,3853792240.20764,1071472.47820274,202208022040
557,28570,5393,34,22687,Newport,"",2377.13227839732,23771.3227839732,4050945831.7467,612371.091717981,202208022040
558,28571,409,3,3137,Oriental,"",1303.79343321645,13037.9343321645,1482289449.53186,353024.477698561,202208022040
559,28572,2114,26,6379,Pink Hill,"",3313.9990594137,33139.990594137,3042675125.74115,395176.694907307,202208022040
560,28573,614,19,2475,Pollocksville,"",2480.80808080808,24808.0808080808,3035889883.2348,360117.83631843,202208022040
561,28574,5291,49,17702,Richlands,"",2988.92780476782,29889.2780476782,3868294357.7301,523654.71280993,202208022040
562,28577,112,6,595,Sealevel,"",1882.35294117647,18823.5294117647,131607264.267456,82049.6590834024,202208022040
563,28578,1447,15,7044,Seven Springs,"",2054.2305508234,20542.305508234,1837860745.29797,304549.150963809,202208022040
564,28580,3318,49,12031,Snow Hill,"",2757.87548832184,27578.7548832184,3261656823.56982,373362.024423986,202208022040
565,28582,477,4,1824,Stella,"",2615.13157894737,26151.3157894737,566119411.242798,233745.537488706,202208022040
566,28584,3114,23,12910,Swansboro,"",2412.08365608056,24120.8365608056,870417864.570801,630505.524420814,202208022040
567,28585,1032,13,4170,Trenton,"",2474.82014388489,24748.2014388489,5857263271.9624,616313.550954668,202208022040
568,28586,3139,17,8427,Vanceboro,"",3724.9317669396,37249.317669396,3798727344.79224,393188.365406212,202208022040
569,28590,9413,40,26551,Winterville,"",3545.25253286129,35452.5253286129,1153236268.85608,260797.112041444,202208022040
570,28594,837,8,3678,Emerald Isle,"",2275.69331158238,22756.9331158238,161880563.377441,206007.395136269,202208022040
571,28601,16221,181,49848,Hickory,"",3254.0924410207,32540.924410207,1378207425.05768,365850.750506082,202208022040
572,28602,9561,146,31218,Hickory,"",3062.65615990775,30626.5615990775,1938678919.97003,319569.803956005,202208022040
573,28604,1477,13,6449,Banner Elk,"",2290.27756241278,22902.7756241278,1915326545.24634,325836.980718489,202208022040
574,28605,799,8,4143,Blowing Rock,"",1928.55418778663,19285.5418778663,895784503.144714,248689.345104093,202208022040
575,28606,578,7,2367,Boomer,"",2441.90959019856,24419.0959019856,1247639586.18042,214129.251492026,202208022040
576,28607,8324,38,37481,Boone,"",2220.85856834129,22208.5856834129,2776057252.95807,555835.873680891,202208022040
577,28609,1866,21,6457,Catawba,"",2889.88694440142,28898.8694440142,1341728385.28827,281255.134101197,202208022040
578,28610,3367,40,10238,Claremont,"",3288.7282672397,32887.2826723969,1121879522.66571,308096.881521473,202208022040
579,28612,3792,65,14906,Connelly Springs,"",2543.94203676372,25439.4203676372,2400642845.42798,441028.943696581,202208022040
580,28613,7687,109,25216,Conover,"",3048.46129441624,30484.6129441624,1220326345.78546,362168.639637895,202208022040
581,28615,370,3,1883,Creston,"",1964.94954859267,19649.4954859267,1868599532.61511,272770.247470023,202208022040
582,28617,518,4,2451,Crumpler,"",2113.42309261526,21134.2309261526,986888820.641235,263906.737953269,202208022040
583,28618,451,3,2480,Deep Gap,"",1818.54838709677,18185.4838709677,1010729766.2395,224128.286954044,202208022040
584,28621,3446,62,10400,Elkin,"",3313.46153846154,33134.6153846154,1827310682.30029,492431.108964797,202208022040
585,28622,568,2,2638,Elk Park,"",2153.14632297195,21531.4632297195,922706854.79248,228052.883765708,202208022040
586,28623,440,0,1716,Ennice,"",2564.10256410256,25641.0256410256,790959225.749146,176648.995975266,202208022040
587,28624,413,11,1893,Ferguson,"",2181.72213417855,21817.2213417855,1893859856.27216,280305.359064925,202208022040
588,28625,10790,166,38862,Statesville,"",2776.49117389738,27764.9117389738,5528677082.18164,627405.109037109,202208022040
589,28626,510,4,3001,Fleetwood,"",1699.43352215928,16994.3352215928,819063990.876587,148645.734339712,202208022040
590,28627,303,1,1534,Glade Valley,"",1975.22816166884,19752.2816166884,929851696.585571,229623.659776181,202208022040
591,28630,5991,91,20369,Granite Falls,"",2941.23422848446,29412.3422848446,1749206123.14734,364175.180926025,202208022040
592,28631,148,0,536,Grassy Creek,"",2761.19402985075,27611.9402985075,666742006.060913,167245.211138671,202208022040
593,28634,1368,19,5269,Harmony,"",2596.31808692351,25963.1808692351,1708637469.52393,380041.000632719,202208022040
594,28635,1101,12,4032,Hays,"",2730.65476190476,27306.5476190476,1589254753.84888,282956.554467362,202208022040
595,28636,1464,21,5186,Hiddenite,"",2822.98495950636,28229.8495950636,1563401720.00476,343683.132287544,202208022040
596,28637,730,6,1583,Hildebran,"",4611.49715729627,46114.9715729627,75804105.8025513,39679.7431148788,202208022040
597,28638,3881,27,12560,Hudson,"",3089.96815286624,30899.6815286624,586195125.955933,179942.259882133,202208022040
598,28640,1433,29,4805,Jefferson,"",2982.31009365245,29823.1009365245,1056537388.6748,302637.689495691,202208022040
599,28642,1690,21,5578,Jonesville,"",3029.75977052707,30297.5977052707,922184812.2677,173376.666314256,202208022040
600,28643,656,9,3443,Lansing,"",1905.31513215219,19053.1513215219,2044042930.41492,275858.107391136,202208022040
601,28644,318,0,1570,Laurel Springs,"",2025.47770700637,20254.7770700637,2045165288.09131,297831.47514214,202208022040
602,28645,13949,188,47621,Lenoir,"",2929.16990403393,29291.6990403393,9179149391.98291,930216.037146455,202208022040
603,28649,277,3,1034,Mc Grady,"",2678.916827853,26789.16827853,1036137984.80469,190682.670149615,202208022040
604,28650,4213,37,13374,Maiden,"",3150.14206669658,31501.4206669658,1278104496.07623,377336.649296681,202208022040
605,28651,1879,24,6653,Millers Creek,"",2824.28979407786,28242.8979407786,2065649255.9353,349078.290644554,202208022040
606,28654,876,15,3800,Moravian Falls,"",2305.26315789474,23052.6315789474,1821577421.53857,295573.209104024,202208022040
607,28655,16234,186,58249,Morganton,"",2787.00063520404,27870.0063520404,9153179930.14331,677983.745386269,202208022040
608,28657,2467,28,9610,Newland,"",2567.11758584808,25671.1758584808,3935578521.47217,457051.359413869,202208022040
609,28658,8779,88,25858,Newton,"",3395.08082604997,33950.8082604997,2022657893.02307,451555.722478839,202208022040
610,28659,6310,88,21013,North Wilkesboro,"",3002.90296483129,30029.029648313,2817470108.66394,743040.466864702,202208022040
611,28660,625,6,2336,Olin,"",2675.51369863014,26755.1369863014,892135691.594116,224297.744075571,202208022040
612,28665,680,6,2986,Purlear,"",2277.29403884796,22772.9403884796,1778038258.60608,240271.301413849,202208022040
613,28668,60,1,39,Roaring Gap,"",,,150579895.761963,97868.8716295681,202208022040
614,28669,803,13,3133,Roaring River,"",2563.03862112991,25630.3862112991,1299426384.18799,252536.432806369,202208022040
615,28670,855,14,3183,Ronda,"",2686.1451460886,26861.451460886,1123975912.01135,257469.478215133,202208022040
616,28673,1735,11,6621,Sherrills Ford,"",2620.45008306902,26204.5008306902,852092289.759583,248402.605359209,202208022040
617,28675,1929,15,6805,Sparta,"",2834.68038207201,28346.8038207201,2977111225.9541,397880.218381249,202208022040
618,28676,1026,9,3444,State Road,"",2979.09407665505,29790.9407665505,830902972.436646,197653.666386266,202208022040
619,28677,10526,113,35614,Statesville,"",2955.57926658056,29555.7926658056,2372250827.99042,364916.143502524,202208022040
620,28678,1460,13,5252,Stony Point,"",2779.89337395278,27798.9337395278,1249807753.12482,237772.476162198,202208022040
621,28679,368,4,2122,Sugar Grove,"",1734.21300659755,17342.1300659755,636943392.934937,227619.317646308,202208022040
622,28681,7745,105,26959,Taylorsville,"",2872.88104158166,28728.8104158166,4726487412.65814,412700.759417832,202208022040
623,28682,308,2,1099,Terrell,"",2802.54777070064,28025.4777070064,164657442.78833,108427.066369374,202208022040
624,28683,501,6,1934,Thurmond,"",2590.48603929679,25904.8603929679,988749233.112671,203358.604100989,202208022040
625,28684,382,3,2175,Todd,"",1756.32183908046,17563.2183908046,1383524229.94177,292392.138653963,202208022040
626,28685,522,6,1908,Traphill,"",2735.84905660377,27358.4905660377,1296786088.98804,215086.939280452,202208022040
627,28689,494,5,1662,Union Grove,"",2972.32250300842,29723.2250300842,1218398001.86389,304792.24772459,202208022040
628,28690,2560,31,9427,Valdese,"",2715.60411583749,27156.0411583749,668624773.04187,213466.610171622,202208022040
629,28692,849,6,4504,Vilas,"",1884.99111900533,18849.9111900533,1091553223.68976,286379.955820553,202208022040
630,28693,376,2,1693,Warrensville,"",2220.9096278795,22209.096278795,621923811.260986,170328.387778475,202208022040
631,28694,1899,28,8033,West Jefferson,"",2363.99850616208,23639.9850616208,2188720146.69934,416426.801998168,202208022040
632,28697,3773,57,13376,Wilkesboro,"",2820.72368421053,28207.2368421053,1810927272.521,565265.362104432,202208022040
633,28701,1043,9,4830,Alexander,"",2159.42028985507,21594.2028985507,557040025.003723,178622.867954756,202208022040
634,28702,82,0,704,Almond,"",1164.77272727273,11647.7272727273,749571990.457794,168899.042279792,202208022040
635,28704,6427,46,21728,Arden,"",2957.93446244477,29579.3446244477,1481682958.97644,329012.999643476,202208022040
636,28705,1408,11,7168,Bakersville,"",1964.28571428571,19642.8571428571,3538838336.04175,376028.663142582,202208022040
637,28711,2834,54,15250,Black Mountain,"",1858.36065573771,18583.6065573771,2289646423.50623,432841.107136649,202208022040
638,28712,3974,52,19644,Brevard,"",2023.00957035227,20230.0957035227,3743370041.24365,607196.289251342,202208022040
639,28713,2527,32,9333,Bryson City,"",2707.59669988214,27075.9669988214,7085157294.99072,658029.652447303,202208022040
640,28714,5155,56,17066,Burnsville,"",3020.62580569553,30206.2580569554,7287599937.88281,538818.932986382,202208022040
641,28715,6306,45,27289,Candler,"",2310.82121001136,23108.2121001136,1975153881.5733,274379.594297132,202208022040
642,28716,4184,83,18650,Canton,"",2243.43163538874,22434.3163538874,4450693739.33826,450946.985814241,202208022040
643,28718,99,1,607,Cedar Mountain,"",1630.97199341021,16309.7199341021,604740430.192017,157079.894608512,202208022040
644,28719,2786,24,6945,Cherokee,"",4011.51907847372,40115.1907847372,6313532001.74988,506970.161305605,202208022040
645,28721,2476,26,10866,Clyde,"",2278.66740290815,22786.6740290815,3262240884.20239,451646.750156333,202208022040
646,28722,1463,19,6854,Columbus,"",2134.51998832798,21345.1998832798,1330435890.70984,371441.890606651,202208022040
647,28723,2544,7,11678,Cullowhee,"",2178.45521493406,21784.5521493406,2829089767.59064,521400.904374384,202208022040
648,28726,986,15,3477,East Flat Rock,"",2835.77796951395,28357.7796951395,62782212.3257446,52681.8363735949,202208022040
649,28729,789,4,2978,Etowah,"",2649.42914707858,26494.2914707858,115914409.369507,74718.0620947517,202208022040
650,28730,1995,19,10068,Fairview,"",1981.52562574493,19815.2562574493,1334723772.69336,277836.650121475,202208022040
651,28731,2224,29,9271,Flat Rock,"",2398.87822241398,23988.7822241398,910498937.374664,308715.430561089,202208022040
652,28732,4590,30,18899,Fletcher,"",2428.69993121329,24286.9993121329,1163648233.76184,268599.174805655,202208022040
653,28734,6833,98,28423,Franklin,"",2404.03898251416,24040.3898251416,8413329787.90622,680710.034553257,202208022040
654,28736,163,0,740,Glenville,"",2202.7027027027,22027.027027027,845894035.551971,243241.394198335,202208022040
655,28739,4089,48,21994,Hendersonville,"",1859.1434027462,18591.434027462,1809199500.98254,354883.696935042,202208022040
656,28740,511,2,2123,Green Mountain,"",2406.97126707489,24069.7126707489,2560353451.70599,391601.88482291,202208022040
657,28741,764,10,3135,Highlands,"",2437.00159489633,24370.0159489633,2488322100.83908,291652.561708351,202208022040
658,28742,694,9,2834,Horse Shoe,"",2448.83556810162,24488.3556810162,759756422.807678,323788.261855292,202208022040
659,28745,201,1,598,Lake Junaluska,"",3361.20401337793,33612.0401337793,24208240.7459412,20619.3143809221,202208022040
660,28746,454,10,2583,Lake Lure,"",1757.64614789005,17576.4614789005,1635267198.94843,301403.103342596,202208022040
661,28747,352,10,2517,Lake Toxaway,"",1398.49026618991,13984.9026618991,1644170650.80768,278687.825520296,202208022040
662,28748,2869,25,12684,Leicester,"",2261.90476190476,22619.0476190476,2568900770.12885,433742.542694055,202208022040
663,28751,836,12,3738,Maggie Valley,"",2236.49010165864,22364.9010165864,1196971956.93442,252655.252396679,202208022040
664,28752,10330,111,31501,Marion,"",3279.26097584204,32792.6097584204,6843838240.70496,729852.019397461,202208022040
665,28753,3070,40,12286,Marshall,"",2498.77909816051,24987.7909816051,7221367422.4903,582321.875436498,202208022040
666,28754,2195,35,8823,Mars Hill,"",2487.8159356228,24878.159356228,2532637146.55933,336365.654274913,202208022040
667,28756,940,7,4770,Mill Spring,"",1970.6498951782,19706.498951782,2319967191.40479,359387.276461913,202208022040
668,28759,1721,9,7867,Mills River,"",2187.61916867929,21876.1916867929,710290580.507599,219074.688607407,202208022040
669,28761,2628,42,8493,Nebo,"",3094.3129636171,30943.129636171,3254647047.74689,448908.605974668,202208022040
670,28762,1956,18,7603,Old Fort,"",2572.66868341444,25726.6868341444,2996741187.4848,387268.208256282,202208022040
671,28763,540,10,2864,Otto,"",1885.4748603352,18854.748603352,1145043002.66425,202810.842815888,202208022040
672,28766,360,2,1526,Penrose,"",2359.10878112713,23591.0878112713,159626292.482056,88900.5625977205,202208022040
673,28768,1455,7,7895,Pisgah Forest,"",1842.93856871438,18429.3856871438,2244655883.74216,321689.536597621,202208022040
674,28771,2392,31,8212,Robbinsville,"",2912.8105211885,29128.105211885,9086438704.3884,732920.807564291,202208022040
675,28773,790,17,3508,Saluda,"",2251.99543899658,22519.9543899658,1396855034.24573,267712.497423626,202208022040
676,28775,98,3,493,Scaly Mountain,"",1987.82961460446,19878.2961460446,456631744.06662,130336.94180952,202208022040
677,28777,3104,31,10391,Spruce Pine,"",2987.20046193822,29872.0046193822,1968811938.32007,332780.684408784,202208022040
678,28778,2328,23,10803,Swannanoa,"",2154.956956401,21549.56956401,692162823.950317,188030.795128165,202208022040
679,28779,4073,60,17610,Sylva,"",2312.89040318001,23128.9040318001,3287520334.70795,472387.421611018,202208022040
680,28782,1098,17,6512,Tryon,"",1686.11793611794,16861.1793611794,1239852111.02036,390005.579825198,202208022040
681,28783,331,3,1905,Tuckasegee,"",1737.53280839895,17375.3280839895,2507065764.50815,412465.098737655,202208022040
682,28785,1491,14,8309,Waynesville,"",1794.4397641112,17944.397641112,4680111391.07288,434987.630089387,202208022040
683,28786,5056,89,21837,Waynesville,"",2315.33635572652,23153.3635572652,2130537927.5513,319219.020654078,202208022040
684,28787,5247,57,20681,Weaverville,"",2537.11135825154,25371.1135825154,2146776657.76654,337936.038355961,202208022040
685,28789,1411,12,6551,Whittier,"",2153.86963822317,21538.6963822317,1731085189.80936,281392.474737519,202208022040
686,28790,729,9,3775,Zirconia,"",1931.12582781457,19311.2582781457,1184634316.47168,272368.233599775,202208022040
687,28791,3437,48,15811,Hendersonville,"",2173.80304851053,21738.0304851053,466838231.125,123544.27336528,202208022040
688,28792,8712,118,37949,Hendersonville,"",2295.71266700045,22957.1266700045,2892120004.20319,483608.715059926,202208022040
689,28801,3607,39,16782,Asheville,"",2149.32665951615,21493.2665951615,142991050.123962,66531.4000304091,202208022040
690,28803,7289,85,34731,Asheville,"",2098.70144827388,20987.0144827388,1148499781.62708,221583.067984848,202208022040
691,28804,4551,45,23302,Asheville,"",1953.05124023689,19530.5124023689,818376430.368896,216401.982596761,202208022040
692,28805,3734,47,20394,Asheville,"",1830.93066588212,18309.3066588212,743578799.615234,203043.782551957,202208022040
693,28806,10149,84,43841,Asheville,"",2314.95631942702,23149.5631942702,1123591112.45288,297671.815966071,202208022040
694,28901,1432,28,6039,Andrews,"",2371.2535187945,23712.535187945,1881090750.42804,271571.032581688,202208022040
695,28902,333,1,1562,Brasstown,"",2131.88220230474,21318.8220230474,645585335.657318,162521.113458697,202208022040
696,28904,2320,43,9535,Hayesville,"",2433.14105925537,24331.4105925537,5317145252.91805,403950.005454209,202208022040
697,28905,912,15,3548,Marble,"",2570.46223224352,25704.6223224352,1058320723.96715,269002.244098821,202208022040
698,28906,5000,79,20296,Murphy,"",2463.53961371699,24635.3961371699,9849733400.34212,586826.324547444,202208022040
699,28909,217,4,1068,Warne,"",2031.83520599251,20318.3520599251,269492752.319427,107722.293423693,202208022040
700,27533,672,3,0,"","",,,18055719.4014893,15817.3715737294,202208022040
701,27340,39,1,34,Saxapahaw,"",,,694758.987792969,3852.87240074502,202208022040
702,27411,196,0,847,Greensboro,"",2314.04958677686,23140.4958677686,713742.998291016,5860.23208289576,202208022040
703,27412,122,0,1886,Greensboro,"",646.871686108165,6468.71686108165,4771290.83532715,13054.7888333439,202208022040
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202208022040
705,27599,55,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202208022040
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202208022040
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202208022040
708,27810,1044,15,4224,Belhaven,"",2471.59090909091,24715.9090909091,5320714553.85889,863428.562860574,202208022040
709,27821,79,2,343,Edward,"",2303.20699708455,23032.0699708455,180879118.265869,102716.617789089,202208022040
710,27824,316,2,1540,Engelhard,"",2051.94805194805,20519.4805194805,5755622445.56714,766498.765242208,202208022040
711,27826,182,2,1245,Fairfield,"",1461.84738955823,14618.4738955823,5502010014.61365,681909.128335756,202208022040
712,27841,35,1,84,Hassell,"",4166.66666666667,41666.6666666667,5972995.94189453,12505.2057352129,202208022040
713,27872,70,1,429,Roxobel,"",1631.70163170163,16317.0163170163,78668396.3901367,60062.9164687203,202208022040
714,27875,123,3,511,Scranton,"",2407.04500978474,24070.4500978474,1462926064.75208,668994.049821798,202208022040
715,27881,18,0,323,Speed,"",557.275541795666,5572.75541795666,45624486.2655029,35379.3892263349,202208022040
716,27919,253,3,1211,Belvidere,"",2089.18249380677,20891.8249380677,1805677755.21484,260299.205087965,202208022040
717,27920,353,1,1415,Buxton,"",2494.69964664311,24946.9964664311,251417477.481567,169552.58818934,202208022040
718,27921,972,7,5366,Camden,"",1811.40514349609,18114.0514349609,2216306760.15601,371309.805402765,202208022040
719,27923,133,1,990,Coinjock,"",1343.43434343434,13434.3434343434,442853112.258789,222994.427279021,202208022040
720,27936,149,1,961,Frisco,"",1550.46826222685,15504.6826222685,134638106.065186,108288.074251883,202208022040
721,27939,659,7,3370,Grandy,"",1955.48961424332,19554.8961424332,296874050.40332,237784.484514938,202208022040
722,27941,157,0,670,Harbinger,"",2343.28358208955,23432.8358208955,66348159.842041,42125.3614314888,202208022040
723,27943,115,0,491,Hatteras,"",2342.15885947047,23421.5885947047,82146889.1915283,162150.406610954,202208022040
724,27947,200,1,845,Jarvisburg,"",2366.86390532544,23668.6390532544,181991023.044922,117825.871497151,202208022040
725,27953,277,1,992,Manns Harbor,"",2792.33870967742,27923.3870967742,4841742826.08521,775886.839802655,202208022040
726,27954,1578,8,6405,Manteo,"",2463.70023419204,24637.0023419204,346159524.466309,171104.045001834,202208022040
727,27956,67,2,328,Maple,"",2042.68292682927,20426.8292682927,91616147.3259277,62675.9008746753,202208022040
728,27960,292,0,899,Ocracoke,"",3248.05339265851,32480.5339265851,272996211.932129,221416.979930584,202208022040
729,27964,125,1,653,Point Harbor,"",1914.24196018377,19142.4196018377,40700993.1791992,29044.1496807834,202208022040
730,27965,115,0,611,Poplar Branch,"",1882.16039279869,18821.6039279869,362463348.010742,286670.57703568,202208022040
731,27972,23,0,196,Salvo,"",1173.4693877551,11734.693877551,25839959.5158691,77591.8753697891,202208022040
732,27973,323,0,1493,Shawboro,"",2163.42933690556,21634.2933690556,1350823542.63281,279776.313560853,202208022040
733,27974,206,0,1375,Shiloh,"",1498.18181818182,14981.8181818182,1282875105.52026,448552.234751616,202208022040
734,27978,41,0,221,Stumpy Point,"",1855.2036199095,18552.036199095,3250437066.68713,488663.160212978,202208022040
735,27980,614,10,2075,Tyner,"",2959.03614457831,29590.3614457831,1319096560.03711,208839.628959426,202208022040
736,27981,393,1,1863,Wanchese,"",2109.50080515298,21095.0080515298,183167116.380371,177755.254740471,202208022040
737,28077,128,3,557,High Shoals,"",2298.02513464991,22980.2513464991,25098303.871521,27989.3633622467,202208022040
738,28101,197,5,465,Mc Adenville,"",4236.55913978495,42365.5913978495,12210373.4969482,19058.3264759027,202208022040
739,28223,50,0,2941,Charlotte,"",170.010200612037,1700.10200612037,16745950.1914673,34959.7943637767,202208022040
740,28308,32,0,737,Pope Army Airfield,"",434.192672998643,4341.92672998643,90374263.7665405,45243.1542141805,202208022040
741,28375,53,0,155,Proctorville,"",3419.35483870968,34193.5483870968,16154829.5779114,21293.1141646593,202208022040
742,28519,134,2,328,Bridgeton,"",4085.36585365854,40853.6585365854,3782179.40026855,11964.2990373982,202208022040
743,28520,65,1,352,Cedar Island,"",1846.59090909091,18465.9090909091,633116579.775757,427477.052966736,202208022040
744,28524,89,1,443,Davis,"",2009.02934537246,20090.2934537246,547256692.822876,860357.358716607,202208022040
745,28527,372,2,905,Ernul,"",4110.49723756906,41104.9723756906,1145978492.04919,209684.397786102,202208022040
746,28528,123,1,640,Gloucester,"",1921.875,19218.75,74196560.923584,79933.9347539672,202208022040
